 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
19,1.125E-4,66.241,0,182,0.090,0.124,0.068,0.082,0.117,0.014,0.014,0.015,0.010,38.902,0.308,0.019,0.007,48,0.351,-1.537,100,686057.000,0.083,0.131,46.804,0.012,1.495,0.669,0.751
20,4.018E-5,120.004,4,182,0.215,0.124,0.034,0.211,0.120,0.009,0.008,0.009,0.006,25.471,0.428,0.009,0.005,129,-0.411,-1.039,100,444014.999,0.211,0.126,24.444,0.006,1.421,0.704,0.869
21,3.607E-5,130.553,40,182,0.127,0.142,0.029,0.123,0.138,0.009,0.007,0.009,0.005,156.516,0.533,0.009,0.005,138,-0.442,-0.740,100,433698.001,0.123,0.140,163.968,0.006,1.769,0.565,0.875
22,2.907E-5,163.009,121,180,0.060,0.150,0.042,0.057,0.147,0.007,0.007,0.007,0.006,21.933,0.206,0.007,0.005,165,-0.689,-0.394,100,436375.000,0.057,0.150,5.042,0.007,1.148,0.871,0.813
23,3.721E-5,128.577,35,182,0.327,0.167,0.035,0.323,0.163,0.008,0.008,0.008,0.006,33.780,0.389,0.009,0.005,138,-0.439,-0.984,100,440632.000,0.324,0.169,30.847,0.006,1.504,0.665,0.896
24,4.996E-5,112.182,0,182,0.413,0.175,0.039,0.410,0.170,0.007,0.011,0.011,0.006,97.987,0.417,0.011,0.006,121,-0.421,-1.013,100,516150.000,0.411,0.170,109.113,0.006,1.795,0.557,0.854
25,2.991E-5,113.204,4,182,0.101,0.182,0.026,0.097,0.179,0.007,0.006,0.007,0.006,162.107,0.555,0.008,0.003,113,-0.139,-1.064,100,311764.000,0.097,0.180,161.075,0.006,1.113,0.898,0.882
26,3.060E-5,124.780,4,182,0.421,0.183,0.033,0.418,0.179,0.006,0.008,0.008,0.005,84.459,0.353,0.008,0.004,131,-0.573,-0.557,100,351631.000,0.421,0.179,95.128,0.005,1.553,0.644,0.863
27,3.374E-5,172.500,146,182,0.407,0.193,0.088,0.403,0.188,0.008,0.010,0.008,0.005,117.145,0.055,0.010,0.006,174,-0.565,-0.418,100,535958.000,0.403,0.190,134.182,0.007,1.586,0.630,0.604
28,5.824E-5,66.151,0,182,0.338,0.206,0.041,0.334,0.201,0.009,0.010,0.009,0.008,105.208,0.426,0.010,0.004,38,0.388,-1.572,100,354766.000,0.337,0.202,117.084,0.009,1.059,0.945,0.825
29,9.264E-5,69.809,0,182,0.130,0.226,0.061,0.125,0.215,0.009,0.021,0.020,0.006,76.224,0.316,0.022,0.006,67,0.257,-1.417,100,595541.000,0.126,0.236,73.275,0.008,3.419,0.292,0.776
30,4.403E-5,102.159,0,182,0.232,0.224,0.055,0.228,0.219,0.009,0.012,0.011,0.005,119.616,0.186,0.014,0.004,121,-0.450,-1.223,100,414256.000,0.229,0.220,123.331,0.007,2.082,0.480,0.610
31,2.026E-5,127.072,48,181,0.280,0.231,0.022,0.277,0.227,0.005,0.006,0.006,0.004,50.636,0.546,0.006,0.003,128,-0.218,-0.907,100,237116.000,0.279,0.234,74.578,0.005,1.282,0.780,0.871
32,3.596E-5,90.732,0,182,0.113,0.237,0.031,0.110,0.232,0.005,0.009,0.010,0.005,83.869,0.475,0.010,0.003,93,-0.136,-1.324,100,300503.000,0.111,0.241,65.400,0.005,2.114,0.473,0.852
33,2.881E-5,70.092,0,182,0.119,0.240,0.026,0.115,0.237,0.007,0.007,0.009,0.004,43.179,0.552,0.009,0.002,58,0.325,-1.439,100,185953.000,0.116,0.244,51.234,0.004,2.219,0.451,0.899
34,6.641E-5,159.264,108,182,0.329,0.244,0.081,0.323,0.239,0.011,0.011,0.010,0.008,122.721,0.128,0.012,0.011,163,-0.488,-0.614,100,974058.000,0.325,0.239,113.398,0.009,1.197,0.835,0.793
35,3.359E-5,145.739,27,182,0.240,0.247,0.034,0.237,0.241,0.005,0.011,0.010,0.004,101.226,0.368,0.011,0.005,149,-1.132,2.418,100,450772.001,0.238,0.241,104.290,0.005,2.128,0.470,0.827
36,2.489E-5,155.351,100,180,0.392,0.245,0.042,0.388,0.242,0.007,0.006,0.006,0.005,157.761,0.179,0.007,0.004,159,-0.537,-0.711,100,356065.000,0.389,0.244,141.746,0.006,1.175,0.851,0.775
37,4.824E-5,167.144,133,177,0.418,0.254,0.110,0.413,0.250,0.011,0.009,0.009,0.007,20.433,0.050,0.012,0.008,171,-1.082,0.235,100,742453.000,0.413,0.255,18.750,0.008,1.258,0.795,0.651
38,4.794E-5,112.474,1,182,0.157,0.259,0.041,0.149,0.256,0.014,0.007,0.013,0.005,16.652,0.355,0.014,0.005,115,-0.350,-0.757,100,496574.000,0.149,0.261,16.699,0.006,2.952,0.339,0.814
39,2.218E-5,116.514,0,182,0.026,0.263,0.027,0.023,0.259,0.006,0.007,0.008,0.004,111.236,0.378,0.007,0.003,126,-0.564,-0.693,100,238038.000,0.024,0.259,108.947,0.004,1.999,0.500,0.820
40,3.729E-5,112.250,0,182,0.386,0.267,0.037,0.383,0.264,0.007,0.007,0.008,0.006,128.709,0.338,0.009,0.004,130,-0.622,-0.890,100,385466.000,0.383,0.264,127.933,0.007,1.291,0.775,0.861
41,2.350E-5,112.971,0,182,0.031,0.269,0.030,0.028,0.266,0.006,0.007,0.007,0.004,52.866,0.336,0.008,0.003,122,-0.534,-0.673,100,244470.000,0.029,0.272,53.556,0.005,1.790,0.559,0.831
42,3.103E-5,119.628,21,182,0.254,0.282,0.029,0.250,0.279,0.008,0.007,0.008,0.005,144.062,0.470,0.008,0.004,127.500,-0.374,-1.080,100,341897.000,0.250,0.280,157.270,0.006,1.518,0.659,0.872
43,8.800E-5,128.660,0,182,0.045,0.289,0.126,0.039,0.280,0.014,0.019,0.012,0.009,67.173,0.070,0.020,0.011,150,-1.128,0.116,100,1042662.001,0.040,0.298,65.678,0.013,1.350,0.741,0.535
44,3.296E-5,108.091,0,182,0.093,0.286,0.032,0.088,0.283,0.009,0.007,0.008,0.005,32.095,0.395,0.010,0.004,110,-0.279,-1.155,100,328055.000,0.088,0.289,27.646,0.006,1.580,0.633,0.800
45,3.903E-5,130.565,0,182,0.060,0.290,0.067,0.055,0.284,0.009,0.016,0.013,0.004,64.399,0.109,0.018,0.005,144,-1.069,0.222,100,469252.000,0.056,0.301,67.510,0.006,3.521,0.284,0.512
46,2.968E-5,160.545,103,178,0.357,0.294,0.049,0.353,0.290,0.007,0.008,0.007,0.005,145.022,0.154,0.009,0.005,165,-0.905,-0.122,100,438770.000,0.353,0.291,134.519,0.006,1.484,0.674,0.727
47,1.486E-4,159.534,64,182,0.310,0.302,0.250,0.298,0.291,0.026,0.022,0.016,0.012,36.920,0.030,0.026,0.024,166,-1.417,2.001,100,2182423.000,0.298,0.297,2.318,0.019,1.408,0.710,0.443
48,8.098E-5,82.507,0,182,0.289,0.302,0.074,0.283,0.293,0.012,0.018,0.020,0.005,61.241,0.184,0.021,0.007,76,0.105,-1.513,100,615257.001,0.284,0.311,59.285,0.008,3.870,0.258,0.661
49,2.151E-5,112.219,0,180,0.221,0.298,0.030,0.219,0.294,0.005,0.008,0.007,0.004,112.185,0.309,0.008,0.002,135,-0.766,-0.836,100,222305.000,0.220,0.294,105.642,0.004,1.842,0.543,0.795
50,3.206E-5,156.406,73,181,0.036,0.307,0.071,0.033,0.302,0.007,0.010,0.008,0.005,85.282,0.080,0.010,0.005,167,-1.219,0.579,100,461711.000,0.036,0.302,94.170,0.007,1.452,0.689,0.640
51,3.325E-5,130.048,34,182,0.283,0.316,0.038,0.279,0.313,0.008,0.007,0.008,0.006,148.932,0.294,0.008,0.004,141,-0.466,-1.053,100,398208.000,0.280,0.313,139.554,0.006,1.373,0.728,0.855
52,7.401E-5,111.744,0,182,0.059,0.322,0.075,0.053,0.317,0.010,0.012,0.011,0.009,95.614,0.165,0.012,0.008,135,-0.721,-0.930,100,761649.001,0.058,0.329,72.474,0.010,1.257,0.796,0.790
53,5.482E-5,108.549,0,182,0.113,0.323,0.055,0.109,0.318,0.010,0.012,0.010,0.007,59.550,0.230,0.013,0.006,129,-0.575,-1.125,100,547954.001,0.112,0.330,64.058,0.008,1.454,0.688,0.730
54,2.100E-5,159.473,102,181,0.132,0.323,0.034,0.128,0.320,0.007,0.005,0.006,0.004,11.622,0.225,0.007,0.003,164,-0.643,-0.480,100,308420.000,0.128,0.324,15.611,0.005,1.462,0.684,0.787
55,3.219E-5,150.007,24,182,0.174,0.326,0.053,0.170,0.321,0.008,0.009,0.007,0.006,75.140,0.142,0.010,0.005,162,-1.338,1.417,100,444622.000,0.173,0.330,73.301,0.007,1.230,0.813,0.655
