 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
17,7.770E-5,142.077,9.000,191,0.086,0.033,0.084,0.077,0.027,0.017,0.009,0.016,0.006,7.521,0.139,0.017,0.011,151,-0.781,-0.143,100,584787.000,0.077,0.034,6.789,0.009,2.450,0.408,0.630
18,6.293E-5,159.555,100.000,191,0.470,0.032,0.054,0.464,0.028,0.011,0.009,0.010,0.008,7.842,0.270,0.012,0.010,164,-0.490,-0.807,100,531955.999,0.464,0.035,23.552,0.009,1.283,0.780,0.840
19,7.198E-5,123.600,4.000,191,0.195,0.035,0.051,0.191,0.029,0.009,0.013,0.013,0.007,74.756,0.351,0.014,0.009,132,-0.535,-0.706,100,471287.000,0.193,0.042,62.700,0.009,1.856,0.539,0.774
20,2.265E-5,180.279,153.000,191,0.438,0.033,0.040,0.435,0.030,0.006,0.008,0.006,0.005,61.758,0.180,0.008,0.004,180,-0.492,-0.011,100,216335.000,0.438,0.037,85.986,0.006,1.288,0.777,0.687
21,3.077E-5,139.468,48.000,191,0.029,0.033,0.034,0.025,0.030,0.008,0.006,0.007,0.005,165.643,0.340,0.008,0.004,144,-0.355,-0.935,100,227333.000,0.025,0.034,7.853,0.006,1.433,0.698,0.841
22,3.413E-5,162.212,76.000,191,0.013,0.035,0.053,0.007,0.033,0.011,0.006,0.010,0.004,164.565,0.150,0.012,0.006,172,-0.969,0.090,100,293280.000,0.007,0.034,159.520,0.005,2.445,0.409,0.724
23,4.438E-5,149.108,0.000,191,0.119,0.040,0.053,0.115,0.034,0.011,0.010,0.011,0.005,148.915,0.195,0.013,0.007,165,-1.806,2.681,100,350553.000,0.115,0.034,140.117,0.007,2.338,0.428,0.675
24,7.520E-5,155.120,78.000,191,0.549,0.041,0.069,0.543,0.036,0.012,0.010,0.010,0.010,173.986,0.201,0.012,0.012,164,-0.660,-0.760,100,617998.001,0.543,0.043,5.315,0.010,1.058,0.945,0.806
25,2.428E-5,170.844,132.000,191,0.044,0.042,0.043,0.041,0.038,0.007,0.008,0.009,0.004,132.282,0.163,0.010,0.004,175,-0.471,-0.761,100,219705.000,0.042,0.038,127.666,0.005,2.362,0.423,0.750
26,6.056E-5,124.259,0.000,191,0.234,0.043,0.059,0.227,0.038,0.013,0.009,0.010,0.008,167.125,0.220,0.013,0.008,131,-0.560,-0.598,100,398623.000,0.227,0.044,171.703,0.009,1.300,0.769,0.759
27,2.669E-5,154.192,87.000,191,0.223,0.042,0.027,0.220,0.039,0.007,0.006,0.006,0.005,145.717,0.446,0.008,0.004,160,-0.506,-0.862,100,218027.000,0.220,0.039,151.557,0.006,1.205,0.830,0.844
28,1.675E-4,94.449,0.000,191,0.305,0.050,0.105,0.292,0.043,0.026,0.016,0.027,0.008,159.405,0.193,0.027,0.016,106,-0.186,-1.457,100,837857.000,0.292,0.044,163.025,0.011,3.433,0.291,0.676
29,7.849E-5,155.185,68.000,191,0.453,0.048,0.080,0.446,0.044,0.019,0.008,0.017,0.006,178.567,0.154,0.019,0.012,165,-0.947,-0.263,100,645258.999,0.446,0.048,177.117,0.008,2.873,0.348,0.674
30,2.144E-5,156.709,52.000,189,0.010,0.048,0.032,0.005,0.046,0.009,0.005,0.007,0.004,172.569,0.265,0.009,0.003,164,-1.265,1.519,100,178021.000,0.005,0.048,178.152,0.004,2.033,0.492,0.723
31,2.543E-5,147.944,61.000,191,0.161,0.051,0.028,0.159,0.048,0.006,0.006,0.006,0.005,67.084,0.403,0.008,0.004,148,-0.379,-0.675,100,199280.000,0.160,0.054,43.531,0.006,1.169,0.856,0.791
32,2.027E-5,168.220,128.000,191,0.070,0.055,0.034,0.066,0.052,0.008,0.007,0.008,0.003,144.038,0.224,0.009,0.003,170,-0.446,-0.837,100,180668.000,0.066,0.052,148.173,0.005,2.402,0.416,0.603
33,2.656E-5,116.698,0.000,191,0.066,0.068,0.033,0.061,0.064,0.008,0.008,0.008,0.004,130.539,0.316,0.009,0.003,131,-0.491,-1.080,100,164194.000,0.062,0.065,130.696,0.005,1.980,0.505,0.754
34,1.442E-4,77.472,0.000,191,0.234,0.075,0.084,0.223,0.067,0.024,0.017,0.026,0.007,33.551,0.256,0.028,0.011,76,0.179,-1.634,100,591651.000,0.223,0.082,33.533,0.010,3.816,0.262,0.765
35,3.028E-5,151.935,74.000,191,0.305,0.071,0.031,0.299,0.068,0.012,0.006,0.012,0.003,17.204,0.384,0.012,0.005,154,-0.479,-0.569,100,243704.000,0.299,0.072,12.458,0.004,3.857,0.259,0.814
36,2.386E-5,163.479,110.000,191,0.381,0.072,0.035,0.376,0.069,0.009,0.006,0.009,0.003,18.871,0.245,0.010,0.004,165,-0.560,-0.613,100,206638.000,0.376,0.074,29.745,0.004,2.857,0.350,0.693
37,4.785E-5,100.515,0.000,191,0.346,0.077,0.034,0.341,0.073,0.010,0.007,0.010,0.006,167.801,0.506,0.010,0.005,110,-0.271,-1.308,100,254805.000,0.341,0.076,176.186,0.007,1.572,0.636,0.871
38,3.413E-5,120.671,0.000,191,0.140,0.082,0.031,0.137,0.076,0.006,0.010,0.010,0.005,73.473,0.460,0.010,0.004,125,-0.433,-0.739,100,218173.000,0.139,0.086,83.911,0.005,2.110,0.474,0.825
39,2.284E-5,157.113,92.000,191,0.080,0.082,0.032,0.077,0.078,0.006,0.008,0.007,0.004,102.486,0.277,0.008,0.004,160,-0.422,-0.570,100,190107.000,0.077,0.078,139.185,0.006,1.593,0.628,0.652
40,8.255E-5,90.627,0.000,191,0.053,0.087,0.055,0.046,0.082,0.014,0.011,0.013,0.008,4.364,0.339,0.014,0.007,102,-0.084,-1.578,100,396314.000,0.046,0.086,6.038,0.010,1.512,0.661,0.800
41,2.243E-5,122.998,0.000,191,0.171,0.086,0.023,0.168,0.082,0.006,0.006,0.007,0.004,42.264,0.533,0.007,0.003,128,-0.736,0.102,100,146122.000,0.169,0.089,47.231,0.005,1.572,0.636,0.799
42,3.015E-5,97.208,0.000,191,0.325,0.086,0.031,0.322,0.082,0.006,0.009,0.008,0.005,103.721,0.391,0.009,0.003,114,-0.240,-1.558,100,155241.000,0.325,0.082,100.154,0.006,1.654,0.605,0.774
43,1.831E-4,142.508,21.000,191,0.226,0.119,0.224,0.198,0.087,0.041,0.059,0.029,0.008,63.759,0.046,0.070,0.026,145,-0.526,-0.267,100,1382467.000,0.199,0.145,55.347,0.021,3.673,0.272,0.184
44,4.915E-5,160.345,98.000,191,0.545,0.092,0.050,0.541,0.087,0.008,0.010,0.009,0.007,93.651,0.248,0.010,0.008,168,-0.665,-0.663,100,417538.000,0.544,0.096,71.053,0.008,1.258,0.795,0.815
45,9.276E-5,177.078,120.000,191,0.516,0.099,0.157,0.506,0.094,0.023,0.011,0.018,0.006,164.760,0.047,0.024,0.016,182,-1.811,3.025,100,870162.000,0.506,0.096,161.462,0.010,2.881,0.347,0.597
46,3.651E-5,119.361,0.000,191,0.056,0.107,0.032,0.052,0.102,0.008,0.009,0.011,0.004,130.395,0.443,0.011,0.004,130,-0.630,-0.531,100,230844.000,0.052,0.102,127.694,0.005,2.481,0.403,0.835
47,6.137E-5,106.420,0.000,191,0.172,0.108,0.041,0.167,0.102,0.009,0.012,0.011,0.007,76.777,0.453,0.012,0.007,107,-0.124,-1.107,100,345973.000,0.171,0.102,99.567,0.008,1.560,0.641,0.809
48,3.283E-5,135.367,23.000,189,0.385,0.107,0.028,0.382,0.102,0.007,0.008,0.008,0.005,56.568,0.527,0.009,0.004,146,-0.759,-0.433,100,235403.000,0.385,0.111,71.847,0.006,1.654,0.605,0.863
49,2.454E-5,136.860,23.000,191,0.012,0.109,0.030,0.008,0.106,0.008,0.006,0.007,0.005,20.910,0.334,0.008,0.003,150,-0.639,-0.731,100,177918.000,0.008,0.109,21.801,0.006,1.392,0.719,0.782
50,2.307E-5,154.668,99.000,189,0.446,0.110,0.023,0.444,0.107,0.005,0.006,0.006,0.005,59.722,0.571,0.007,0.004,158,-0.408,-0.921,100,189004.000,0.444,0.112,49.899,0.005,1.405,0.712,0.876
51,5.032E-5,156.676,9.000,191,0.020,0.113,0.080,0.012,0.108,0.013,0.010,0.010,0.006,9.296,0.098,0.014,0.008,170,-1.533,1.689,100,417699.000,0.012,0.114,22.109,0.009,1.714,0.583,0.528
52,2.016E-5,164.491,121.000,191,0.437,0.116,0.027,0.434,0.114,0.006,0.006,0.006,0.004,40.610,0.359,0.007,0.003,168,-0.389,-1.000,100,175676.000,0.435,0.120,60.832,0.005,1.373,0.728,0.839
53,6.662E-5,142.712,55.000,191,0.495,0.120,0.054,0.489,0.115,0.011,0.009,0.010,0.008,12.942,0.284,0.011,0.010,147,-0.431,-0.913,100,503630.999,0.490,0.122,24.326,0.008,1.294,0.773,0.876
54,2.008E-5,177.856,153.000,189,0.454,0.121,0.037,0.449,0.119,0.009,0.004,0.008,0.003,5.195,0.186,0.009,0.004,180,-0.611,-0.611,100,189239.000,0.449,0.122,6.242,0.004,2.378,0.420,0.711
55,1.183E-4,114.317,0.000,191,0.028,0.137,0.076,0.020,0.130,0.015,0.015,0.016,0.010,132.902,0.256,0.017,0.014,131,-0.558,-0.963,100,716199.000,0.020,0.134,154.926,0.012,1.642,0.609,0.783
56,3.626E-5,139.755,49.000,191,0.354,0.135,0.034,0.350,0.131,0.007,0.008,0.007,0.006,106.356,0.391,0.008,0.005,144,-0.414,-0.968,100,268470.000,0.354,0.139,80.538,0.007,1.196,0.836,0.869
57,4.217E-5,165.912,111.000,191,0.057,0.137,0.038,0.054,0.132,0.007,0.010,0.009,0.006,89.795,0.364,0.010,0.007,169,-0.469,-0.720,100,370648.000,0.055,0.132,95.404,0.007,1.515,0.660,0.784
58,7.649E-5,152.403,81.000,191,0.460,0.138,0.063,0.451,0.133,0.016,0.010,0.013,0.008,1.098,0.242,0.016,0.012,157,-0.507,-0.910,100,617537.000,0.451,0.139,172.569,0.010,1.671,0.598,0.721
59,1.503E-4,119.519,0.000,191,0.177,0.143,0.094,0.164,0.136,0.023,0.015,0.020,0.010,174.575,0.213,0.024,0.018,132,-0.598,-0.761,100,951375.000,0.164,0.142,8.696,0.015,2.108,0.474,0.595
60,4.185E-5,100.519,0.000,191,0.478,0.149,0.033,0.473,0.146,0.010,0.006,0.009,0.006,163.782,0.480,0.010,0.004,119,-0.314,-1.461,100,222851.000,0.473,0.148,162.316,0.006,1.683,0.594,0.899
61,4.578E-5,131.256,0.000,191,0.409,0.156,0.042,0.404,0.153,0.010,0.007,0.009,0.006,159.562,0.329,0.011,0.006,146,-0.765,-0.404,100,318294.999,0.404,0.154,157.659,0.007,1.510,0.662,0.865
62,8.466E-5,157.840,30.000,191,0.476,0.162,0.100,0.466,0.153,0.020,0.014,0.017,0.006,21.504,0.107,0.023,0.013,169,-1.296,1.368,100,707914.000,0.466,0.165,28.393,0.009,2.804,0.357,0.586
63,8.525E-5,112.855,0.000,191,0.024,0.166,0.055,0.020,0.158,0.009,0.015,0.016,0.007,72.560,0.358,0.017,0.010,126,-0.499,-0.994,100,509654.000,0.021,0.174,66.615,0.008,2.236,0.447,0.824
64,2.937E-5,169.181,138.000,191,0.426,0.165,0.042,0.422,0.159,0.007,0.011,0.011,0.003,64.780,0.208,0.012,0.005,171,-0.337,-1.000,100,263246.000,0.423,0.170,62.850,0.004,3.076,0.325,0.724
65,4.419E-5,132.057,31.000,191,0.333,0.168,0.031,0.329,0.163,0.008,0.008,0.008,0.007,52.422,0.588,0.009,0.006,139,-0.429,-0.876,100,309145.000,0.330,0.171,60.690,0.007,1.253,0.798,0.922
66,5.780E-5,137.406,0.000,191,0.009,0.173,0.049,0.005,0.167,0.009,0.011,0.009,0.008,100.249,0.298,0.012,0.008,153,-1.013,0.146,100,420738.000,0.006,0.167,119.745,0.009,1.218,0.821,0.767
67,2.828E-5,178.606,155.000,191,0.511,0.174,0.044,0.508,0.169,0.006,0.009,0.008,0.004,108.034,0.186,0.010,0.005,181,-0.322,-0.868,100,267552.000,0.510,0.169,108.435,0.006,1.819,0.550,0.724
68,3.530E-5,125.541,0.000,191,0.242,0.175,0.035,0.238,0.170,0.008,0.010,0.009,0.005,114.223,0.368,0.011,0.004,140,-0.744,-0.554,100,234761.000,0.239,0.172,127.747,0.006,1.999,0.500,0.734
69,3.160E-5,140.724,54.000,191,0.522,0.176,0.031,0.518,0.172,0.007,0.008,0.007,0.006,123.132,0.416,0.008,0.004,148,-0.438,-0.953,100,235572.000,0.521,0.172,101.113,0.007,1.261,0.793,0.829
70,4.557E-5,156.473,64.000,191,0.420,0.180,0.056,0.417,0.173,0.008,0.014,0.012,0.005,76.636,0.186,0.015,0.007,165,-1.181,0.801,100,377726.000,0.419,0.188,76.884,0.007,2.619,0.382,0.678
71,3.313E-5,161.818,111.000,191,0.494,0.179,0.034,0.490,0.175,0.008,0.007,0.007,0.006,157.447,0.355,0.008,0.005,167,-0.511,-0.836,100,283991.001,0.490,0.177,158.552,0.006,1.329,0.753,0.843
72,2.118E-5,169.378,128.000,190,0.443,0.179,0.028,0.438,0.176,0.008,0.005,0.008,0.003,25.687,0.336,0.008,0.004,172,-0.435,-0.843,100,190042.000,0.438,0.180,24.057,0.004,2.285,0.438,0.736
73,3.745E-5,127.349,0.000,190,0.126,0.186,0.045,0.122,0.182,0.009,0.009,0.007,0.007,18.492,0.230,0.010,0.005,151,-1.019,-0.246,100,252661.000,0.122,0.188,14.621,0.008,1.118,0.894,0.648
74,7.913E-5,106.421,0.000,191,0.337,0.188,0.053,0.331,0.182,0.016,0.013,0.015,0.007,142.480,0.353,0.018,0.008,121,-0.431,-1.100,100,446116.000,0.332,0.184,144.162,0.008,2.116,0.473,0.780
75,1.980E-5,149.821,69.000,191,0.053,0.185,0.025,0.050,0.182,0.006,0.006,0.006,0.004,150.415,0.385,0.007,0.003,151,-0.421,-0.693,100,157162.000,0.050,0.184,151.928,0.005,1.430,0.699,0.767
76,3.084E-5,121.913,0.000,191,0.228,0.186,0.031,0.224,0.183,0.007,0.008,0.008,0.005,137.693,0.392,0.009,0.004,142.500,-0.958,-0.340,100,199206.000,0.225,0.183,127.235,0.006,1.501,0.666,0.828
77,2.577E-5,169.030,119.000,191,0.549,0.186,0.034,0.545,0.183,0.008,0.006,0.006,0.005,0.546,0.279,0.008,0.004,175,-0.904,-0.152,100,230726.000,0.545,0.187,24.274,0.006,1.253,0.798,0.776
78,3.058E-5,142.811,77.000,191,0.356,0.196,0.025,0.353,0.193,0.007,0.006,0.007,0.005,7.219,0.612,0.007,0.004,145,-0.148,-1.231,100,231354.000,0.353,0.196,14.036,0.006,1.290,0.775,0.919
79,2.112E-5,136.127,24.000,191,0.191,0.205,0.023,0.187,0.203,0.008,0.005,0.007,0.004,163.872,0.498,0.008,0.003,147,-0.652,-0.548,100,152326.000,0.187,0.206,174.289,0.004,1.900,0.526,0.804
80,4.472E-5,108.634,0.000,191,0.278,0.212,0.031,0.273,0.208,0.009,0.007,0.009,0.006,161.552,0.582,0.010,0.005,112,-0.089,-1.198,100,257353.000,0.273,0.211,155.225,0.007,1.398,0.715,0.884
81,4.919E-5,119.046,0.000,191,0.074,0.213,0.038,0.070,0.209,0.010,0.009,0.009,0.007,126.389,0.420,0.010,0.006,128.000,-0.523,-0.665,100,310235.000,0.070,0.211,133.919,0.008,1.369,0.731,0.789
82,4.007E-5,108.737,0.000,191,0.167,0.214,0.043,0.162,0.209,0.009,0.010,0.011,0.005,52.674,0.277,0.012,0.004,110,-0.253,-0.954,100,230849.000,0.162,0.218,50.110,0.006,2.226,0.449,0.738
83,1.321E-4,94.423,0.000,191,0.263,0.228,0.088,0.253,0.219,0.020,0.022,0.020,0.008,126.035,0.214,0.025,0.012,112,-0.202,-1.529,100,660869.000,0.256,0.222,129.846,0.013,2.418,0.414,0.592
84,4.555E-5,91.830,0.000,191,0.148,0.230,0.037,0.144,0.225,0.008,0.010,0.010,0.006,64.021,0.415,0.010,0.004,104,-0.105,-1.629,100,221586.000,0.147,0.235,64.502,0.007,1.606,0.623,0.850
85,2.161E-5,176.539,144.000,191,0.473,0.230,0.034,0.471,0.226,0.005,0.007,0.007,0.004,78.541,0.229,0.008,0.004,178,-0.520,-0.807,100,202137.000,0.472,0.233,61.144,0.005,1.546,0.647,0.747
86,4.897E-5,138.382,42.000,191,0.293,0.236,0.038,0.288,0.231,0.010,0.010,0.012,0.005,45.898,0.421,0.013,0.007,147,-0.641,-0.770,100,358963.000,0.289,0.241,48.930,0.006,2.373,0.421,0.860
87,2.745E-5,167.246,114.000,191,0.114,0.242,0.032,0.111,0.237,0.006,0.008,0.008,0.005,72.015,0.333,0.008,0.005,171,-0.743,-0.219,100,243176.000,0.112,0.245,73.926,0.006,1.639,0.610,0.799
88,1.094E-4,144.089,0.000,191,0.526,0.249,0.105,0.519,0.239,0.014,0.019,0.015,0.009,59.656,0.124,0.020,0.016,158,-1.089,0.386,100,835137.000,0.521,0.256,61.101,0.013,1.667,0.600,0.632
89,3.247E-5,150.827,97.000,191,0.214,0.244,0.031,0.211,0.241,0.008,0.006,0.008,0.005,17.715,0.427,0.009,0.005,151,-0.167,-0.964,100,259422.999,0.211,0.247,40.786,0.006,1.621,0.617,0.791
90,3.352E-5,147.390,66.000,191,0.123,0.245,0.038,0.117,0.242,0.011,0.006,0.010,0.004,164.711,0.293,0.012,0.005,152,-0.516,-0.702,100,261764.000,0.117,0.242,169.089,0.005,2.543,0.393,0.690
91,2.086E-4,104.283,0.000,191,0.443,0.254,0.082,0.435,0.242,0.017,0.020,0.019,0.014,128.252,0.393,0.021,0.022,108,-0.243,-0.845,100,1152430.000,0.437,0.244,130.684,0.016,1.296,0.771,0.832
92,4.453E-5,114.036,0.000,191,0.035,0.249,0.042,0.030,0.244,0.010,0.010,0.009,0.006,137.225,0.316,0.011,0.005,130,-0.587,-0.924,100,269010.000,0.030,0.249,157.932,0.007,1.503,0.665,0.753
93,3.468E-5,130.115,37.000,191,0.179,0.262,0.034,0.175,0.256,0.007,0.010,0.008,0.005,77.000,0.371,0.010,0.005,132,-0.250,-0.982,100,239021.000,0.179,0.267,84.596,0.007,1.565,0.639,0.756
94,2.660E-5,171.473,127.000,191,0.050,0.263,0.057,0.044,0.258,0.010,0.009,0.008,0.004,47.783,0.103,0.011,0.005,173,-0.637,-0.441,100,241606.000,0.044,0.265,38.118,0.007,1.689,0.592,0.476
95,2.131E-5,172.380,127.000,190,0.068,0.263,0.043,0.062,0.258,0.009,0.009,0.008,0.003,143.831,0.147,0.010,0.004,173,-0.860,-0.022,100,194617.000,0.063,0.259,145.257,0.006,2.385,0.419,0.493
96,3.458E-5,153.007,72.000,191,0.391,0.266,0.033,0.386,0.263,0.009,0.007,0.007,0.006,173.793,0.394,0.009,0.005,158,-0.748,-0.248,100,280308.000,0.386,0.265,173.758,0.007,1.190,0.840,0.812
97,4.829E-5,150.746,87.000,191,0.511,0.268,0.051,0.507,0.263,0.009,0.010,0.011,0.006,70.785,0.233,0.012,0.007,151,-0.174,-1.083,100,385608.001,0.508,0.273,47.726,0.007,1.943,0.515,0.742
98,4.898E-5,154.142,83.000,191,0.464,0.270,0.051,0.460,0.264,0.009,0.011,0.010,0.006,110.155,0.238,0.012,0.008,160,-0.637,-0.478,100,399999.000,0.461,0.264,120.530,0.008,1.657,0.603,0.710
99,3.100E-5,162.340,109.000,191,0.445,0.269,0.036,0.441,0.265,0.008,0.007,0.007,0.006,152.177,0.294,0.008,0.005,163,-0.295,-1.093,100,266563.000,0.441,0.270,19.722,0.007,1.072,0.933,0.799
100,5.015E-5,136.714,4.000,191,0.190,0.272,0.056,0.183,0.267,0.012,0.013,0.013,0.005,129.983,0.199,0.016,0.007,148,-0.980,0.136,100,363249.999,0.183,0.268,133.586,0.006,2.616,0.382,0.646
101,2.205E-5,161.585,107.000,191,0.327,0.271,0.026,0.324,0.267,0.006,0.007,0.007,0.004,53.236,0.420,0.008,0.004,164,-0.370,-0.581,100,188731.000,0.324,0.273,48.366,0.005,1.946,0.514,0.798
102,3.696E-5,147.845,82.000,190,0.522,0.273,0.033,0.517,0.270,0.008,0.007,0.008,0.006,168.010,0.435,0.009,0.005,150,-0.188,-1.179,100,289481.000,0.518,0.272,164.181,0.007,1.233,0.811,0.868
103,7.096E-5,151.868,86.000,191,0.493,0.279,0.053,0.488,0.273,0.010,0.013,0.011,0.008,112.856,0.321,0.013,0.011,152,-0.253,-0.989,100,570872.999,0.490,0.273,103.891,0.009,1.337,0.748,0.844
104,2.465E-5,146.629,90.000,191,0.071,0.280,0.026,0.069,0.276,0.005,0.008,0.007,0.004,102.339,0.472,0.008,0.004,150,-0.215,-1.143,100,191498.000,0.069,0.276,98.673,0.005,1.653,0.605,0.852
105,3.977E-5,140.099,0.000,191,0.032,0.279,0.058,0.025,0.276,0.013,0.008,0.010,0.005,178.351,0.148,0.014,0.006,152,-0.988,0.403,100,295188.000,0.025,0.278,173.596,0.008,1.819,0.550,0.578
106,1.980E-5,158.897,94.000,191,0.015,0.284,0.031,0.012,0.281,0.008,0.006,0.007,0.004,25.242,0.252,0.009,0.003,165,-0.670,-0.370,100,166683.000,0.012,0.285,12.031,0.005,1.710,0.585,0.645
107,2.890E-5,158.397,90.000,191,0.300,0.285,0.036,0.296,0.282,0.009,0.007,0.007,0.005,160.173,0.287,0.009,0.005,159,-0.393,-0.578,100,242506.000,0.296,0.285,176.479,0.006,1.449,0.690,0.711
108,3.600E-5,148.976,78.000,191,0.474,0.286,0.034,0.470,0.283,0.009,0.006,0.008,0.006,12.319,0.389,0.009,0.005,150,-0.373,-1.054,100,284098.001,0.470,0.287,24.963,0.006,1.454,0.688,0.848
109,2.324E-5,160.512,85.000,191,0.044,0.290,0.031,0.040,0.287,0.008,0.007,0.007,0.004,33.530,0.304,0.008,0.004,164,-0.670,0.055,100,197590.000,0.040,0.292,22.694,0.005,1.784,0.561,0.725
110,5.827E-5,103.174,0.000,189,0.114,0.297,0.038,0.108,0.293,0.011,0.008,0.011,0.007,161.075,0.499,0.012,0.006,111,-0.258,-1.234,100,318498.000,0.108,0.296,164.805,0.008,1.558,0.642,0.890
111,2.097E-5,167.237,125.000,191,0.468,0.296,0.033,0.464,0.293,0.008,0.005,0.008,0.003,17.663,0.248,0.009,0.004,171,-0.433,-0.863,100,185800.000,0.464,0.297,18.726,0.004,2.378,0.420,0.767
112,2.284E-5,144.055,67.000,191,0.308,0.299,0.022,0.306,0.296,0.006,0.006,0.006,0.005,123.989,0.577,0.007,0.003,147.500,-0.419,-0.845,100,174307.000,0.306,0.297,128.290,0.005,1.377,0.726,0.891
113,1.745E-4,94.849,0.000,191,0.472,0.306,0.098,0.461,0.298,0.021,0.016,0.018,0.012,160.736,0.228,0.021,0.017,108,-0.189,-1.421,100,876785.000,0.461,0.305,171.396,0.013,1.447,0.691,0.812
114,6.256E-5,122.577,8.000,191,0.352,0.305,0.042,0.347,0.299,0.009,0.011,0.012,0.007,117.035,0.438,0.012,0.008,129,-0.318,-1.009,100,406221.000,0.349,0.299,124.046,0.008,1.738,0.575,0.870
115,1.478E-4,102.116,0.000,191,0.145,0.314,0.096,0.134,0.306,0.022,0.014,0.019,0.010,14.632,0.200,0.023,0.015,121,-0.392,-1.327,100,799772.000,0.134,0.319,23.552,0.013,1.821,0.549,0.716
116,3.439E-5,161.622,103.000,189,0.327,0.308,0.041,0.320,0.306,0.012,0.005,0.013,0.003,173.506,0.254,0.012,0.006,165,-0.582,-0.469,100,294475.000,0.320,0.308,176.186,0.005,3.614,0.277,0.717
