 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
14,1.007E-4,189.632,150,198,0.541,0.043,0.182,0.533,0.036,0.020,0.013,0.013,0.010,165.690,0.038,0.020,0.019,195,-1.058,0.782,100,1012067.000,0.533,0.040,156.194,0.013,1.390,0.719,0.539
15,2.584E-5,168.606,80,197,0.286,0.040,0.044,0.282,0.036,0.007,0.010,0.008,0.004,118.257,0.166,0.011,0.004,177,-0.994,0.276,100,230821.000,0.283,0.036,114.034,0.006,2.026,0.493,0.575
16,5.000E-5,161.166,36,198,0.380,0.041,0.053,0.373,0.037,0.012,0.008,0.012,0.006,160.712,0.223,0.012,0.008,179,-1.196,0.414,100,426929.000,0.373,0.038,150.018,0.007,2.097,0.477,0.744
17,2.871E-4,149.561,0,198,0.514,0.051,0.226,0.504,0.038,0.022,0.026,0.023,0.016,101.258,0.070,0.027,0.043,171,-1.435,1.304,100,2274530.000,0.511,0.038,100.963,0.022,1.385,0.722,0.690
18,2.941E-5,161.260,3,194,0.032,0.043,0.057,0.027,0.039,0.009,0.007,0.007,0.005,12.765,0.116,0.009,0.005,177,-1.784,2.795,100,251243.000,0.027,0.044,15.573,0.006,1.412,0.708,0.649
19,2.041E-5,185.476,155,198,0.106,0.045,0.041,0.104,0.042,0.005,0.007,0.006,0.004,81.986,0.152,0.007,0.004,189,-0.821,0.408,100,200500.000,0.106,0.049,71.565,0.005,1.413,0.708,0.668
20,1.043E-4,174.137,0,198,0.046,0.054,0.196,0.035,0.046,0.021,0.015,0.013,0.010,22.285,0.034,0.022,0.018,189,-2.649,7.090,100,961935.000,0.035,0.054,6.219,0.015,1.224,0.817,0.488
21,2.580E-5,178.279,101,198,0.016,0.052,0.049,0.012,0.048,0.007,0.008,0.006,0.005,138.955,0.137,0.008,0.005,184,-1.273,0.872,100,243708.000,0.012,0.051,144.462,0.007,1.278,0.783,0.663
22,2.146E-5,157.948,44,198,0.151,0.052,0.035,0.147,0.048,0.008,0.007,0.010,0.003,137.529,0.222,0.010,0.003,169,-1.009,0.045,100,179587.000,0.147,0.049,138.888,0.004,3.345,0.299,0.694
23,2.290E-5,136.868,0,192,0.070,0.052,0.028,0.066,0.049,0.006,0.006,0.006,0.004,134.568,0.378,0.007,0.003,163,-1.098,-0.033,100,166021.000,0.067,0.050,138.715,0.005,1.442,0.693,0.806
24,2.950E-5,186.213,150,198,0.409,0.055,0.051,0.406,0.049,0.007,0.011,0.009,0.004,88.017,0.144,0.011,0.005,191,-0.942,-0.164,100,291051.000,0.408,0.049,100.491,0.007,1.949,0.513,0.580
25,2.295E-5,164.540,103,196,0.393,0.054,0.032,0.389,0.051,0.009,0.005,0.009,0.003,8.184,0.281,0.009,0.004,166,-0.436,-0.909,100,200081.000,0.389,0.054,12.155,0.004,2.676,0.374,0.667
26,3.032E-5,175.569,125,197,0.341,0.055,0.034,0.336,0.052,0.009,0.006,0.008,0.005,23.896,0.328,0.009,0.005,178,-0.632,-0.684,100,281964.000,0.336,0.057,17.613,0.006,1.634,0.612,0.824
27,2.629E-5,176.533,92,198,0.169,0.058,0.050,0.162,0.056,0.013,0.008,0.011,0.003,162.753,0.133,0.014,0.005,180,-1.381,1.293,100,245911.000,0.162,0.058,168.350,0.006,3.553,0.281,0.435
28,3.972E-5,188.508,159,197,0.551,0.062,0.099,0.546,0.057,0.010,0.011,0.007,0.007,118.812,0.051,0.011,0.007,193,-0.895,0.044,100,396620.000,0.550,0.068,84.936,0.009,1.081,0.925,0.543
29,5.850E-5,110.207,0,198,0.468,0.064,0.045,0.463,0.059,0.009,0.010,0.010,0.007,56.590,0.364,0.012,0.006,133,-0.439,-1.337,100,341531.000,0.463,0.067,39.289,0.008,1.328,0.753,0.851
30,6.805E-5,162.623,27,195,0.267,0.068,0.053,0.261,0.061,0.011,0.012,0.011,0.008,75.330,0.304,0.012,0.011,164,-1.499,3.244,100,586256.000,0.266,0.061,99.673,0.009,1.441,0.694,0.745
31,2.188E-5,157.821,0,198,0.115,0.067,0.035,0.112,0.063,0.006,0.007,0.006,0.005,77.014,0.230,0.007,0.003,175,-1.951,3.095,100,182915.000,0.112,0.069,56.310,0.006,1.373,0.728,0.701
32,2.201E-5,126.327,0,198,0.151,0.072,0.024,0.148,0.069,0.007,0.005,0.006,0.004,157.165,0.487,0.007,0.003,141,-0.577,-0.882,100,147297.000,0.148,0.071,155.376,0.005,1.473,0.679,0.798
33,2.531E-5,183.535,158,198,0.516,0.073,0.040,0.512,0.069,0.008,0.007,0.007,0.004,148.222,0.198,0.008,0.005,186,-0.238,-0.766,100,246121.000,0.512,0.072,161.862,0.006,1.692,0.591,0.704
34,1.976E-5,145.446,0,198,0.139,0.073,0.027,0.136,0.070,0.005,0.007,0.007,0.004,113.103,0.352,0.007,0.003,168,-1.151,0.336,100,152282.000,0.138,0.070,118.009,0.005,1.714,0.583,0.772
35,2.012E-5,141.697,15.000,198,0.145,0.075,0.021,0.142,0.073,0.007,0.004,0.006,0.004,1.771,0.600,0.007,0.003,148,-0.720,-0.077,100,151049.000,0.142,0.077,6.981,0.004,1.567,0.638,0.873
36,2.231E-5,181.946,143,198,0.497,0.077,0.043,0.494,0.073,0.007,0.009,0.008,0.004,118.920,0.148,0.009,0.004,184,-0.375,-0.669,100,215060.000,0.496,0.073,114.656,0.005,2.274,0.440,0.632
37,1.978E-5,160.454,23,198,0.078,0.088,0.026,0.074,0.085,0.006,0.006,0.006,0.004,148.433,0.381,0.007,0.003,171,-1.710,2.488,100,168156.000,0.075,0.086,139.899,0.005,1.499,0.667,0.779
38,2.924E-5,159.873,42,198,0.354,0.093,0.041,0.348,0.089,0.011,0.006,0.009,0.004,4.252,0.219,0.011,0.005,166,-1.019,0.601,100,247644.000,0.348,0.094,5.856,0.006,2.309,0.433,0.606
39,3.583E-5,133.665,0,198,0.051,0.096,0.041,0.046,0.093,0.011,0.007,0.009,0.005,2.382,0.271,0.011,0.005,147,-0.750,-0.594,100,253697.000,0.046,0.096,6.189,0.007,1.731,0.578,0.725
40,2.163E-5,173.609,129,197,0.263,0.097,0.036,0.258,0.095,0.010,0.005,0.010,0.003,159.118,0.205,0.011,0.004,173,-0.487,-0.670,100,198956.000,0.258,0.096,161.095,0.004,3.437,0.291,0.679
41,7.354E-5,130.216,0,198,0.086,0.108,0.071,0.079,0.103,0.014,0.010,0.013,0.007,176.756,0.184,0.015,0.010,144,-0.815,-0.386,100,507323.000,0.079,0.104,159.193,0.009,1.769,0.565,0.692
42,2.277E-5,90.457,0,198,0.224,0.107,0.024,0.221,0.103,0.006,0.007,0.006,0.005,139.981,0.510,0.007,0.002,96,0.015,-1.710,100,109091.000,0.223,0.103,107.745,0.005,1.372,0.729,0.810
43,7.099E-5,143.004,0,198,0.345,0.109,0.059,0.336,0.104,0.017,0.010,0.018,0.005,22.615,0.256,0.018,0.010,153,-1.156,1.088,100,537838.000,0.336,0.113,20.815,0.007,3.408,0.293,0.751
44,2.290E-5,165.199,77,193,0.005,0.107,0.039,0.001,0.105,0.007,0.006,0.006,0.005,152.540,0.186,0.007,0.004,174,-0.944,-0.083,100,200386.000,0.002,0.106,138.715,0.006,1.437,0.696,0.740
45,2.645E-5,131.146,0,196,0.506,0.108,0.027,0.503,0.105,0.007,0.005,0.007,0.005,10.723,0.462,0.008,0.003,152,-0.907,-0.314,100,183736.000,0.503,0.109,13.536,0.005,1.510,0.662,0.883
46,4.372E-5,118.781,0,198,0.377,0.110,0.040,0.372,0.106,0.009,0.008,0.009,0.006,154.772,0.338,0.011,0.005,147,-0.675,-1.110,100,275097.000,0.372,0.106,142.853,0.007,1.413,0.708,0.749
47,2.747E-5,98.996,0,198,0.170,0.111,0.023,0.167,0.107,0.006,0.007,0.006,0.006,40.843,0.637,0.007,0.003,114,-0.207,-1.480,100,144039.000,0.169,0.107,100.204,0.006,1.087,0.920,0.849
48,4.081E-5,181.504,137,198,0.537,0.119,0.074,0.531,0.115,0.013,0.009,0.011,0.005,152.326,0.095,0.013,0.007,185,-0.807,0.289,100,392411.000,0.532,0.117,147.933,0.006,2.321,0.431,0.623
49,4.540E-5,107.493,0,198,0.425,0.121,0.036,0.421,0.116,0.008,0.010,0.009,0.007,86.301,0.443,0.010,0.005,133,-0.382,-1.486,100,258520.000,0.423,0.126,85.301,0.007,1.275,0.784,0.859
50,2.412E-5,116.639,0,198,0.069,0.122,0.030,0.064,0.120,0.009,0.005,0.008,0.004,6.560,0.346,0.009,0.003,136.500,-0.591,-0.990,100,149065.000,0.064,0.122,5.117,0.004,2.180,0.459,0.830
51,2.141E-5,106.102,0,196,0.342,0.125,0.022,0.339,0.122,0.007,0.005,0.006,0.005,0.211,0.535,0.007,0.002,133,-0.380,-1.456,100,120320.000,0.339,0.127,19.134,0.005,1.332,0.751,0.866
52,2.982E-5,186.090,156,197,0.353,0.128,0.049,0.351,0.122,0.005,0.011,0.011,0.004,95.134,0.158,0.011,0.006,189,-1.127,1.296,100,294022.000,0.352,0.122,97.214,0.005,2.924,0.342,0.704
53,7.930E-5,138.081,0,198,0.167,0.140,0.089,0.159,0.130,0.014,0.019,0.013,0.008,89.187,0.127,0.019,0.011,161,-1.029,-0.141,100,580077.000,0.166,0.130,111.644,0.013,1.738,0.575,0.474
54,2.080E-5,103.410,0,198,0.265,0.137,0.028,0.261,0.134,0.007,0.006,0.006,0.004,32.444,0.334,0.008,0.002,119.000,-0.222,-1.536,100,113958.000,0.263,0.140,50.064,0.006,1.438,0.695,0.706
55,2.905E-5,144.849,15.000,198,0.428,0.140,0.029,0.424,0.137,0.007,0.006,0.006,0.006,53.612,0.433,0.008,0.004,159,-0.969,0.008,100,222922.999,0.424,0.141,30.256,0.006,1.076,0.930,0.868
56,3.615E-5,148.173,21,198,0.274,0.145,0.047,0.270,0.139,0.009,0.011,0.012,0.004,47.607,0.205,0.013,0.005,157,-0.899,0.337,100,283751.000,0.270,0.150,51.613,0.005,2.904,0.344,0.662
57,5.136E-5,174.320,118,198,0.519,0.144,0.061,0.515,0.139,0.009,0.011,0.010,0.007,57.604,0.175,0.011,0.009,176,-0.744,-0.071,100,474325.000,0.518,0.150,77.705,0.007,1.415,0.707,0.805
58,2.875E-5,119.996,0,198,0.265,0.145,0.031,0.260,0.141,0.007,0.007,0.007,0.005,142.753,0.367,0.008,0.003,136,-0.619,-0.944,100,182754.000,0.261,0.144,147.600,0.006,1.397,0.716,0.798
59,4.398E-5,150.444,2,193,0.451,0.155,0.043,0.446,0.150,0.009,0.009,0.009,0.006,53.606,0.296,0.010,0.007,163,-1.033,0.621,100,350534.000,0.446,0.158,33.690,0.007,1.371,0.730,0.798
60,1.982E-5,135.391,0,198,0.347,0.155,0.024,0.345,0.152,0.005,0.007,0.006,0.004,78.162,0.424,0.007,0.003,147,-0.821,-0.001,100,142161.000,0.348,0.152,92.337,0.005,1.385,0.722,0.794
61,2.024E-5,174.394,130,198,0.521,0.156,0.028,0.518,0.153,0.006,0.006,0.007,0.004,42.721,0.315,0.007,0.004,176,-0.466,-0.767,100,186950.000,0.519,0.159,48.715,0.004,1.748,0.572,0.780
62,5.606E-5,154.662,59,198,0.509,0.160,0.059,0.503,0.155,0.010,0.011,0.010,0.007,128.029,0.203,0.012,0.009,165,-0.496,-0.906,100,459346.999,0.507,0.156,111.801,0.009,1.323,0.756,0.780
63,4.411E-5,161.321,42,198,0.112,0.166,0.055,0.107,0.158,0.009,0.013,0.011,0.005,107.352,0.182,0.014,0.007,166,-1.045,0.753,100,377008.000,0.109,0.158,121.535,0.008,2.049,0.488,0.563
64,1.969E-5,159.433,46,196,0.005,0.170,0.030,0.002,0.166,0.007,0.007,0.007,0.003,47.302,0.276,0.008,0.003,168,-1.121,0.988,100,166289.000,0.002,0.173,47.862,0.004,2.161,0.463,0.756
65,3.007E-5,107.779,0,198,0.298,0.178,0.029,0.295,0.174,0.006,0.008,0.008,0.005,81.168,0.449,0.009,0.003,120,-0.348,-1.316,100,171692.000,0.295,0.181,52.206,0.006,1.565,0.639,0.838
66,2.178E-5,168.964,99,197,0.029,0.179,0.035,0.025,0.175,0.008,0.009,0.008,0.003,53.058,0.218,0.012,0.004,174,-0.952,0.155,100,194984.000,0.025,0.184,46.420,0.005,2.558,0.391,0.613
67,3.207E-5,190.763,167,198,0.524,0.189,0.105,0.519,0.185,0.008,0.011,0.008,0.005,101.226,0.037,0.012,0.006,193,-0.623,-0.377,100,324106.000,0.521,0.185,120.500,0.008,1.541,0.649,0.482
68,2.018E-5,155.013,38,195,0.447,0.189,0.021,0.444,0.187,0.006,0.005,0.006,0.004,24.585,0.601,0.007,0.003,167,-1.149,0.520,100,165709.000,0.444,0.190,14.323,0.004,1.634,0.612,0.877
69,3.675E-4,185.142,127,198,0.536,0.204,0.457,0.522,0.189,0.026,0.038,0.029,0.016,60.823,0.022,0.039,0.068,186,-1.303,2.157,100,3604909.000,0.537,0.226,76.062,0.022,1.766,0.566,0.563
70,2.224E-5,162.778,100,198,0.227,0.193,0.028,0.224,0.189,0.006,0.007,0.007,0.004,48.397,0.362,0.008,0.004,165,-0.453,-0.850,100,191752.000,0.224,0.195,50.572,0.005,1.827,0.547,0.823
71,2.512E-5,164.351,87,198,0.487,0.196,0.029,0.483,0.193,0.008,0.005,0.008,0.004,161.569,0.365,0.008,0.004,168,-0.551,-0.567,100,218751.000,0.483,0.194,161.565,0.005,1.849,0.541,0.803
72,4.864E-5,76.042,0,198,0.331,0.200,0.038,0.327,0.195,0.009,0.010,0.008,0.007,100.460,0.420,0.010,0.004,46,0.313,-1.613,100,195959.000,0.327,0.196,115.498,0.008,1.142,0.875,0.834
73,2.416E-5,106.359,0,198,0.312,0.199,0.024,0.309,0.196,0.006,0.007,0.006,0.005,90.445,0.541,0.007,0.003,130,-0.371,-1.441,100,136139.000,0.311,0.203,75.426,0.005,1.089,0.918,0.852
74,2.246E-5,159.662,45,198,0.044,0.199,0.032,0.039,0.196,0.009,0.005,0.009,0.003,164.496,0.267,0.010,0.004,169,-0.862,0.022,100,189998.000,0.039,0.197,158.499,0.004,2.665,0.375,0.701
75,4.746E-5,136.224,0,198,0.196,0.205,0.052,0.191,0.197,0.007,0.014,0.014,0.004,79.323,0.219,0.014,0.006,158,-1.260,0.475,100,342468.000,0.196,0.197,94.357,0.007,3.034,0.330,0.636
76,2.792E-5,136.533,0,198,0.348,0.206,0.032,0.344,0.202,0.007,0.008,0.006,0.006,59.432,0.353,0.008,0.004,163,-0.995,-0.274,100,201932.000,0.347,0.210,85.986,0.006,1.110,0.901,0.798
77,7.683E-5,163.007,83,198,0.166,0.205,0.068,0.154,0.202,0.025,0.007,0.023,0.004,179.447,0.209,0.025,0.013,170,-0.842,0.118,100,663439.000,0.154,0.205,3.198,0.007,5.383,0.186,0.650
78,2.384E-5,148.161,0,196,0.281,0.207,0.030,0.278,0.202,0.006,0.009,0.008,0.004,86.011,0.334,0.009,0.004,163,-1.338,1.622,100,187127.000,0.280,0.211,79.939,0.006,1.935,0.517,0.696
79,6.359E-5,138.137,0,198,0.089,0.213,0.054,0.083,0.207,0.013,0.010,0.012,0.007,27.241,0.275,0.014,0.009,148,-0.610,-0.600,100,465384.000,0.083,0.216,25.292,0.009,1.689,0.592,0.741
80,2.565E-5,167.964,97,198,0.487,0.216,0.033,0.483,0.213,0.008,0.006,0.007,0.005,20.598,0.296,0.008,0.004,173,-0.718,-0.516,100,228263.000,0.483,0.218,26.147,0.005,1.606,0.623,0.798
81,1.028E-4,154.248,0,198,0.277,0.231,0.087,0.266,0.225,0.023,0.012,0.021,0.006,8.651,0.170,0.023,0.016,163,-1.607,3.201,100,840341.000,0.266,0.234,12.165,0.010,3.228,0.310,0.565
82,2.656E-5,154.635,60.000,197,0.243,0.230,0.025,0.240,0.226,0.005,0.008,0.007,0.005,86.156,0.544,0.008,0.004,162,-0.703,-0.585,100,217572.000,0.242,0.234,82.747,0.005,1.372,0.729,0.889
83,2.898E-5,166.346,74,197,0.202,0.230,0.031,0.197,0.227,0.008,0.005,0.008,0.005,1.596,0.372,0.009,0.005,173,-1.235,0.671,100,255341.000,0.197,0.231,24.146,0.005,1.740,0.575,0.808
84,3.113E-5,155.144,8,198,0.045,0.236,0.053,0.041,0.227,0.008,0.016,0.013,0.003,112.545,0.139,0.017,0.005,171,-1.343,1.305,100,255833.000,0.042,0.227,103.241,0.005,4.261,0.235,0.549
85,5.180E-5,145.618,27,198,0.497,0.235,0.044,0.492,0.231,0.010,0.008,0.009,0.007,169.114,0.331,0.010,0.008,156,-0.748,-0.447,100,399575.001,0.492,0.234,162.553,0.008,1.197,0.836,0.875
86,5.629E-5,92.959,0,198,0.122,0.246,0.041,0.118,0.239,0.008,0.013,0.012,0.006,71.734,0.431,0.013,0.005,97,-0.016,-1.592,100,277205.000,0.121,0.252,80.838,0.007,1.931,0.518,0.878
87,2.713E-5,107.518,0,198,0.310,0.243,0.028,0.305,0.240,0.009,0.006,0.007,0.005,8.792,0.428,0.009,0.003,138,-0.389,-1.496,100,154503.000,0.305,0.242,7.883,0.006,1.568,0.638,0.763
88,2.375E-5,180.089,156,195,0.520,0.245,0.042,0.517,0.242,0.007,0.007,0.006,0.005,123.349,0.166,0.007,0.004,185,-0.126,-0.987,100,226552.000,0.519,0.242,108.083,0.006,1.108,0.903,0.710
89,2.590E-5,144.579,0,196,0.036,0.248,0.032,0.033,0.244,0.007,0.008,0.007,0.005,58.509,0.322,0.009,0.004,163,-1.600,1.781,100,198363.000,0.035,0.252,57.724,0.006,1.448,0.691,0.684
90,2.707E-5,172.573,117,196,0.422,0.251,0.035,0.419,0.247,0.007,0.006,0.007,0.005,149.898,0.273,0.008,0.005,176,-0.563,-0.531,100,247469.000,0.419,0.247,142.927,0.006,1.248,0.801,0.791
91,2.620E-5,157.890,43,196,0.406,0.251,0.037,0.401,0.248,0.009,0.006,0.007,0.005,176.136,0.242,0.009,0.004,174,-1.187,0.308,100,219151.000,0.401,0.251,8.881,0.006,1.441,0.694,0.706
92,2.992E-5,107.263,0,198,0.224,0.257,0.028,0.220,0.254,0.008,0.007,0.008,0.005,138.966,0.490,0.009,0.003,122,-0.378,-1.313,100,170012.000,0.220,0.255,149.931,0.005,1.872,0.534,0.851
93,3.090E-5,176.089,131,197,0.442,0.258,0.041,0.438,0.255,0.009,0.006,0.008,0.005,165.129,0.235,0.009,0.005,178,-0.525,-0.654,100,288257.000,0.438,0.257,161.565,0.006,1.724,0.580,0.787
94,2.585E-4,103.862,0,198,0.391,0.269,0.175,0.378,0.257,0.028,0.025,0.024,0.014,36.959,0.106,0.032,0.027,127,-0.308,-1.583,100,1422488.000,0.381,0.282,49.505,0.019,1.678,0.596,0.547
95,2.837E-5,102.160,0,198,0.087,0.261,0.026,0.084,0.257,0.006,0.008,0.008,0.004,64.605,0.536,0.008,0.003,119,-0.266,-1.467,100,153547.000,0.085,0.265,67.671,0.005,1.792,0.558,0.893
96,1.472E-4,151.948,0,198,0.014,0.279,0.177,0.006,0.260,0.015,0.031,0.024,0.008,86.244,0.059,0.032,0.022,176,-1.673,1.692,100,1185039.000,0.013,0.292,83.276,0.015,3.153,0.317,0.429
97,6.282E-5,149.858,0,198,0.173,0.272,0.065,0.166,0.267,0.015,0.009,0.014,0.006,13.585,0.185,0.016,0.009,164,-1.249,1.179,100,498729.000,0.166,0.276,24.605,0.008,2.582,0.387,0.613
98,1.162E-4,94.877,0,198,0.183,0.279,0.081,0.174,0.271,0.017,0.015,0.012,0.012,83.818,0.225,0.017,0.011,109,-0.153,-1.611,100,584252.000,0.174,0.279,3.311,0.013,1.041,0.961,0.709
99,2.146E-5,157.755,64,198,0.081,0.276,0.024,0.077,0.273,0.007,0.005,0.007,0.004,170.619,0.453,0.007,0.003,164,-0.623,-0.526,100,179367.000,0.077,0.276,176.566,0.004,1.637,0.611,0.842
100,2.418E-5,176.679,113,198,0.145,0.278,0.042,0.141,0.274,0.008,0.009,0.010,0.003,133.742,0.169,0.011,0.004,181,-0.837,0.115,100,226326.000,0.141,0.275,131.987,0.004,3.270,0.306,0.671
101,3.486E-5,162.832,38,198,0.511,0.277,0.052,0.505,0.275,0.014,0.005,0.013,0.003,0.147,0.163,0.014,0.006,175,-1.507,1.940,100,300751.000,0.505,0.276,175.380,0.005,3.999,0.250,0.685
102,3.664E-5,94.344,0,197,0.155,0.283,0.030,0.152,0.278,0.008,0.008,0.008,0.006,131.083,0.522,0.009,0.003,97,-0.043,-1.400,100,183121.000,0.152,0.280,142.046,0.006,1.470,0.680,0.854
103,2.378E-5,146.988,0,198,0.276,0.289,0.034,0.274,0.284,0.006,0.010,0.009,0.003,67.991,0.265,0.010,0.003,166,-1.158,0.525,100,185205.000,0.275,0.294,66.903,0.005,2.731,0.366,0.698
104,2.346E-5,163.889,95,197,0.225,0.290,0.030,0.220,0.286,0.008,0.006,0.006,0.005,33.856,0.331,0.008,0.004,169,-0.574,-0.686,100,203714.000,0.220,0.291,26.147,0.006,1.412,0.708,0.720
105,5.293E-5,108.246,0,198,0.284,0.292,0.057,0.279,0.288,0.012,0.009,0.010,0.007,6.736,0.202,0.013,0.006,140,-0.366,-1.597,100,303522.000,0.279,0.293,170.538,0.008,1.521,0.658,0.662
106,2.950E-5,152.131,22,197,0.353,0.293,0.030,0.349,0.290,0.008,0.006,0.007,0.005,175.182,0.407,0.008,0.004,166,-1.024,0.136,100,237780.000,0.349,0.293,11.310,0.006,1.294,0.773,0.866
107,3.317E-5,144.673,0,198,0.086,0.300,0.046,0.080,0.296,0.014,0.006,0.012,0.003,12.727,0.199,0.014,0.005,159,-1.169,0.679,100,254190.000,0.080,0.301,17.387,0.005,3.518,0.284,0.647
108,2.333E-5,156.728,60.000,198,0.130,0.301,0.029,0.127,0.298,0.006,0.007,0.007,0.004,65.832,0.354,0.007,0.004,165,-0.445,-0.905,100,193716.000,0.131,0.305,85.601,0.005,1.511,0.662,0.796
109,2.118E-5,189.936,172,194,0.528,0.302,0.084,0.523,0.299,0.009,0.009,0.006,0.004,132.686,0.038,0.010,0.004,192,-1.432,0.777,100,213108.000,0.525,0.299,124.346,0.008,1.458,0.686,0.410
110,6.937E-5,176.630,100,198,0.022,0.309,0.099,0.017,0.300,0.011,0.016,0.014,0.006,63.362,0.090,0.017,0.012,183,-1.086,0.404,100,649116.000,0.020,0.316,83.346,0.008,2.288,0.437,0.619
111,7.673E-5,181.623,142,198,0.457,0.307,0.109,0.448,0.302,0.016,0.010,0.015,0.007,17.909,0.081,0.017,0.014,184,-0.152,-0.758,100,738298.000,0.448,0.309,19.747,0.009,2.192,0.456,0.699
112,3.111E-5,72.224,0,198,0.302,0.306,0.031,0.299,0.303,0.007,0.007,0.007,0.006,62.433,0.406,0.008,0.002,8,0.398,-1.623,100,119025.000,0.301,0.310,70.907,0.006,1.099,0.910,0.838
113,3.296E-5,137.843,0,193,0.065,0.308,0.044,0.061,0.303,0.008,0.009,0.008,0.005,64.415,0.214,0.009,0.005,162,-1.164,0.122,100,240674.000,0.063,0.312,66.038,0.007,1.580,0.633,0.718
114,6.367E-5,140.707,0,198,0.115,0.310,0.077,0.108,0.304,0.013,0.011,0.012,0.007,139.759,0.134,0.015,0.009,165,-1.156,0.313,100,474606.000,0.108,0.305,148.325,0.010,1.691,0.591,0.596
115,1.067E-4,162.763,0,198,0.519,0.317,0.149,0.512,0.307,0.015,0.018,0.017,0.008,117.854,0.060,0.020,0.017,183,-2.070,3.503,100,920425.000,0.513,0.308,127.333,0.011,2.170,0.461,0.611
116,2.186E-5,175.566,114,198,0.309,0.314,0.044,0.305,0.311,0.010,0.006,0.009,0.003,22.731,0.142,0.010,0.004,181,-0.857,-0.253,100,203306.000,0.305,0.316,26.565,0.004,2.932,0.341,0.623
117,5.450E-5,133.789,0,196,0.499,0.316,0.061,0.494,0.311,0.009,0.010,0.009,0.008,125.101,0.184,0.011,0.007,164,-0.968,-0.550,100,386249.000,0.495,0.311,143.427,0.009,1.186,0.843,0.795
118,3.804E-5,159.066,38,197,0.047,0.318,0.044,0.044,0.313,0.006,0.010,0.010,0.005,97.370,0.244,0.010,0.006,171,-1.188,0.886,100,320518.000,0.048,0.313,94.635,0.006,2.000,0.500,0.770
