 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,3.560E-5,157.545,94,190,0.311,0.346,0.035,0.308,0.341,0.006,0.010,0.010,0.005,78.356,0.357,0.010,0.006,162,-0.629,-0.356,100,297129.000,0.311,0.351,79.287,0.005,2.029,0.493,0.853
120,5.718E-5,170.941,115,190,0.055,0.352,0.121,0.049,0.342,0.011,0.022,0.018,0.004,112.238,0.049,0.022,0.010,175,-1.114,1.055,100,517780.000,0.054,0.342,102.414,0.007,4.309,0.232,0.426
121,2.103E-5,163.815,111,190,0.193,0.356,0.030,0.190,0.352,0.005,0.009,0.007,0.004,111.563,0.295,0.009,0.003,169,-0.672,-0.031,100,182490.000,0.192,0.352,110.353,0.005,1.934,0.517,0.667
122,3.335E-5,148.499,80,190,0.186,0.359,0.041,0.182,0.354,0.008,0.009,0.008,0.006,138.384,0.249,0.009,0.005,146,-0.209,-0.920,100,262397.000,0.186,0.363,79.380,0.007,1.368,0.731,0.722
123,2.006E-4,112.307,0,190,0.414,0.367,0.171,0.404,0.355,0.019,0.025,0.024,0.010,64.717,0.086,0.026,0.023,150,-0.569,-1.377,100,1193261.000,0.408,0.380,56.900,0.016,2.345,0.426,0.655
124,2.607E-5,154.962,70,189,0.137,0.361,0.032,0.133,0.359,0.008,0.006,0.007,0.005,27.549,0.315,0.008,0.004,157,-0.673,-0.195,100,214002.000,0.134,0.364,28.768,0.005,1.576,0.634,0.774
125,1.402E-4,132.803,0,189,0.084,0.372,0.147,0.077,0.362,0.013,0.024,0.022,0.008,99.981,0.081,0.025,0.019,153,-1.002,-0.030,100,986593.000,0.079,0.363,112.989,0.012,2.762,0.362,0.600
126,4.087E-5,147.309,50,190,0.388,0.365,0.048,0.383,0.362,0.009,0.007,0.009,0.006,151.453,0.221,0.011,0.006,159,-0.801,-0.451,100,318923.000,0.385,0.362,141.340,0.006,1.671,0.598,0.815
127,2.388E-5,142.373,5,190,0.176,0.368,0.029,0.174,0.364,0.006,0.008,0.007,0.004,85.291,0.348,0.008,0.003,157,-1.214,0.630,100,180102.000,0.176,0.364,93.814,0.005,1.525,0.656,0.793
128,8.662E-5,124.261,0,190,0.138,0.375,0.078,0.132,0.365,0.013,0.017,0.014,0.008,64.305,0.178,0.018,0.011,151,-0.985,-0.440,100,570236.000,0.132,0.380,56.904,0.010,1.704,0.587,0.652
129,2.176E-5,162.029,115.000,190,0.306,0.368,0.027,0.303,0.365,0.006,0.006,0.006,0.004,136.961,0.368,0.007,0.004,164,-0.208,-1.103,100,186820.000,0.303,0.367,146.310,0.005,1.400,0.714,0.834
130,6.348E-5,114.595,0,190,0.189,0.375,0.068,0.182,0.371,0.016,0.011,0.013,0.006,10.348,0.171,0.017,0.007,125,-0.544,-0.989,100,385384.000,0.182,0.375,173.346,0.009,2.047,0.489,0.590
131,1.851E-4,126.881,0,190,0.172,0.389,0.162,0.162,0.371,0.018,0.034,0.026,0.009,115.535,0.088,0.034,0.023,150,-0.961,-0.287,100,1244071.000,0.169,0.371,100.719,0.013,2.876,0.348,0.557
132,3.571E-5,123.299,0,190,0.159,0.379,0.037,0.154,0.375,0.009,0.008,0.009,0.005,38.175,0.328,0.011,0.004,141.500,-0.885,-0.405,100,233282.000,0.156,0.383,41.820,0.006,1.926,0.519,0.758
133,2.184E-5,156.028,36,190,0.111,0.378,0.046,0.107,0.376,0.008,0.005,0.008,0.003,0.794,0.132,0.009,0.003,171,-1.426,1.246,100,180524.000,0.107,0.376,162.150,0.005,2.339,0.427,0.691
134,5.380E-5,140.822,0,188,0.103,0.386,0.068,0.098,0.381,0.009,0.010,0.009,0.008,44.440,0.145,0.012,0.008,156,-1.025,0.017,100,401344.000,0.099,0.392,57.061,0.009,1.217,0.822,0.713
135,2.898E-5,172.517,140,190,0.356,0.386,0.044,0.353,0.382,0.007,0.008,0.007,0.006,121.136,0.188,0.008,0.005,175,-0.538,-0.574,100,264814.000,0.354,0.382,115.253,0.006,1.210,0.826,0.751
136,1.187E-4,114.397,0,190,0.307,0.388,0.097,0.297,0.383,0.019,0.011,0.017,0.009,158.340,0.158,0.021,0.014,139,-0.642,-1.112,100,719554.000,0.297,0.385,158.908,0.010,1.958,0.511,0.766
137,2.781E-5,122.428,0,190,0.216,0.389,0.031,0.212,0.386,0.008,0.007,0.007,0.005,144.458,0.363,0.008,0.003,143,-0.780,-0.571,100,180336.000,0.212,0.388,168.887,0.006,1.385,0.722,0.818
138,7.413E-5,143.822,0,190,0.289,0.394,0.079,0.282,0.387,0.014,0.013,0.015,0.006,130.564,0.150,0.017,0.011,164,-1.521,1.391,100,564788.000,0.282,0.388,135.674,0.009,2.244,0.446,0.656
139,1.442E-4,123.288,0,190,0.231,0.397,0.145,0.221,0.389,0.020,0.019,0.015,0.012,8.912,0.086,0.022,0.018,155,-0.903,-0.803,100,942046.000,0.221,0.407,23.891,0.018,1.266,0.790,0.525
140,2.480E-5,177.754,137,190,0.326,0.393,0.054,0.321,0.390,0.010,0.006,0.008,0.004,19.719,0.107,0.010,0.004,176,-0.906,1.104,100,233569.000,0.321,0.393,7.125,0.005,1.906,0.525,0.625
141,3.519E-5,158.399,0,190,0.157,0.400,0.073,0.153,0.395,0.007,0.013,0.012,0.004,97.911,0.083,0.013,0.006,171,-1.695,3.049,100,295255.000,0.156,0.395,97.712,0.006,3.002,0.333,0.557
142,3.636E-5,176.942,135,190,0.378,0.400,0.116,0.374,0.396,0.010,0.010,0.008,0.006,46.988,0.034,0.012,0.006,180,-1.110,0.536,100,340790.000,0.376,0.406,53.130,0.009,1.220,0.820,0.507
143,2.350E-5,164.824,47,190,0.326,0.405,0.048,0.322,0.402,0.007,0.007,0.008,0.004,25.295,0.129,0.009,0.004,175,-1.975,4.060,100,205206.000,0.322,0.408,34.186,0.006,1.932,0.518,0.628
144,6.992E-5,178.475,113,190,0.341,0.410,0.243,0.333,0.402,0.016,0.015,0.010,0.009,44.661,0.015,0.016,0.012,182,-2.201,5.377,100,661072.000,0.333,0.410,11.592,0.014,1.197,0.836,0.407
145,9.931E-5,139.542,0,190,0.251,0.414,0.146,0.242,0.407,0.020,0.014,0.016,0.008,165.329,0.059,0.021,0.014,165,-1.364,0.619,100,734133.000,0.242,0.414,176.543,0.013,2.150,0.465,0.505
146,2.220E-5,162.105,81,189,0.320,0.415,0.049,0.315,0.412,0.008,0.007,0.006,0.005,151.986,0.117,0.008,0.004,169,-0.994,0.019,100,190636.000,0.315,0.415,165.735,0.006,1.088,0.919,0.582
147,2.239E-5,167.743,71,190,0.173,0.415,0.060,0.170,0.412,0.007,0.007,0.005,0.005,3.826,0.077,0.009,0.004,179,-1.717,2.416,100,198943.000,0.170,0.419,36.158,0.007,1.025,0.975,0.536
148,4.844E-5,178.202,132,190,0.228,0.420,0.113,0.222,0.415,0.013,0.010,0.010,0.006,170.736,0.048,0.014,0.009,181,-1.626,2.487,100,457266.000,0.222,0.417,158.305,0.009,1.678,0.596,0.539
149,1.671E-4,131.583,0,190,0.204,0.431,0.204,0.198,0.419,0.013,0.024,0.021,0.010,79.394,0.051,0.026,0.022,163,-1.076,-0.270,100,1165035.002,0.199,0.444,62.613,0.013,2.066,0.484,0.652
150,1.292E-4,146.705,0,189,0.221,0.433,0.181,0.214,0.423,0.014,0.020,0.016,0.010,101.438,0.050,0.020,0.019,172,-1.644,1.547,100,1004343.998,0.220,0.423,106.847,0.014,1.525,0.656,0.586
