 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
33,6.433E-5,127.452,0,168,0.366,0.131,0.091,0.352,0.123,0.025,0.016,0.025,0.003,149.233,0.099,0.029,0.008,138,-1.242,1.079,100,434355.000,0.352,0.123,149.083,0.007,7.549,0.132,0.497
34,2.435E-5,111.212,0,168,0.385,0.128,0.029,0.382,0.125,0.007,0.006,0.007,0.005,153.594,0.361,0.008,0.003,127,-0.778,-0.579,100,143464.000,0.382,0.126,153.435,0.005,1.498,0.667,0.837
35,5.480E-5,77.857,0,168,0.161,0.138,0.054,0.154,0.133,0.013,0.010,0.011,0.006,149.749,0.240,0.014,0.004,79,-0.034,-1.573,100,226020.000,0.154,0.135,161.565,0.007,1.742,0.574,0.717
36,2.256E-5,88.638,0,167,0.101,0.144,0.028,0.098,0.140,0.005,0.007,0.007,0.004,88.728,0.354,0.007,0.002,111,-0.314,-1.531,100,105923.000,0.101,0.147,85.684,0.005,1.501,0.666,0.770
37,2.101E-5,122.759,32,168,0.384,0.143,0.025,0.380,0.140,0.007,0.005,0.006,0.004,143.673,0.424,0.007,0.003,127,-0.660,-0.663,100,136631.000,0.380,0.141,151.991,0.005,1.421,0.704,0.853
38,2.346E-5,84.685,0,166,0.237,0.147,0.022,0.234,0.144,0.006,0.006,0.006,0.005,129.877,0.599,0.007,0.002,95,-0.179,-1.374,100,105263.000,0.234,0.145,125.272,0.005,1.338,0.748,0.877
39,3.420E-5,74.153,0,167,0.344,0.161,0.037,0.340,0.155,0.008,0.010,0.009,0.005,49.880,0.310,0.011,0.003,80,0.026,-1.620,100,134365.000,0.341,0.165,55.905,0.006,1.887,0.530,0.681
40,1.377E-4,58.111,0,168,0.278,0.166,0.083,0.271,0.158,0.015,0.019,0.015,0.011,83.191,0.252,0.020,0.008,27,0.478,-1.461,100,423979.000,0.273,0.158,108.311,0.015,1.366,0.732,0.708
41,2.203E-5,110.808,0,168,0.194,0.178,0.029,0.191,0.175,0.007,0.008,0.007,0.004,46.550,0.331,0.009,0.002,134,-0.930,-0.465,100,129313.000,0.191,0.182,40.872,0.005,1.660,0.602,0.675
42,3.960E-5,136.028,85,168,0.148,0.181,0.041,0.141,0.178,0.014,0.005,0.013,0.004,177.398,0.294,0.014,0.005,133,-0.045,-0.893,100,285385.998,0.141,0.183,3.926,0.005,3.569,0.280,0.755
43,3.383E-5,112.715,0,168,0.288,0.184,0.043,0.286,0.179,0.006,0.012,0.010,0.004,87.217,0.229,0.013,0.004,126,-0.704,-0.577,100,201986.000,0.287,0.191,72.943,0.006,2.556,0.391,0.623
44,8.598E-5,68.704,0,168,0.257,0.187,0.051,0.252,0.180,0.012,0.014,0.013,0.009,88.647,0.409,0.014,0.006,64,0.164,-1.552,100,312948.000,0.255,0.195,85.054,0.011,1.484,0.674,0.772
45,4.483E-5,80.031,0,168,0.230,0.189,0.044,0.226,0.184,0.008,0.010,0.009,0.007,69.355,0.297,0.010,0.004,92,-0.168,-1.576,100,190073.000,0.227,0.193,53.130,0.008,1.320,0.758,0.737
46,4.787E-5,45.892,0,168,0.308,0.190,0.031,0.305,0.185,0.007,0.010,0.009,0.006,81.276,0.638,0.010,0.002,0,0.833,-0.920,100,116381.000,0.307,0.195,83.066,0.007,1.478,0.677,0.906
47,3.259E-4,58.426,0,168,0.481,0.209,0.154,0.471,0.192,0.020,0.032,0.029,0.014,98.640,0.172,0.034,0.019,30,0.453,-1.455,100,1008775.000,0.476,0.192,113.229,0.019,2.027,0.493,0.690
48,3.407E-5,68.091,0,168,0.065,0.203,0.035,0.061,0.199,0.008,0.010,0.007,0.006,101.687,0.346,0.010,0.002,60,0.208,-1.639,100,122904.000,0.064,0.199,95.553,0.007,1.263,0.792,0.696
49,1.568E-4,110.611,0,168,0.517,0.209,0.093,0.508,0.200,0.016,0.018,0.019,0.011,56.454,0.228,0.021,0.017,121,-0.575,-0.765,100,918733.000,0.509,0.215,42.580,0.013,1.760,0.568,0.812
50,2.480E-5,93.584,0,168,0.362,0.204,0.024,0.359,0.201,0.006,0.007,0.008,0.004,52.864,0.519,0.009,0.002,99,-0.371,-1.194,100,122969.000,0.359,0.207,47.603,0.005,1.832,0.546,0.837
51,8.500E-5,76.309,0,168,0.498,0.208,0.056,0.491,0.202,0.014,0.012,0.012,0.009,21.453,0.342,0.015,0.006,80,0.009,-1.595,100,343618.000,0.491,0.209,22.989,0.010,1.259,0.794,0.798
52,2.607E-5,126.281,31,168,0.319,0.208,0.040,0.316,0.204,0.008,0.006,0.008,0.004,31.428,0.210,0.009,0.003,138,-0.844,-0.223,100,174394.000,0.316,0.210,28.968,0.006,1.724,0.580,0.726
53,3.781E-5,119.254,6,168,0.496,0.226,0.048,0.492,0.221,0.010,0.010,0.011,0.004,128.503,0.203,0.012,0.005,132,-0.886,-0.167,100,238865.000,0.493,0.221,138.205,0.007,2.574,0.389,0.611
54,2.688E-5,125.775,0,168,0.438,0.236,0.044,0.433,0.231,0.011,0.008,0.009,0.004,33.033,0.172,0.012,0.003,142,-1.444,1.215,100,179104.000,0.433,0.238,31.734,0.006,2.340,0.427,0.547
55,1.509E-4,75.717,0,168,0.494,0.255,0.102,0.479,0.247,0.026,0.016,0.018,0.011,7.674,0.183,0.026,0.011,86,-0.055,-1.544,100,605434.000,0.479,0.253,13.017,0.015,1.666,0.600,0.646
56,6.897E-5,102.409,0,167,0.529,0.257,0.044,0.525,0.252,0.010,0.011,0.012,0.008,125.194,0.438,0.012,0.007,104,-0.295,-0.986,100,374203.000,0.527,0.252,116.565,0.008,1.523,0.656,0.902
57,2.554E-5,64.577,0,167,0.212,0.257,0.025,0.209,0.255,0.006,0.006,0.006,0.005,37.256,0.527,0.007,0.002,53,0.235,-1.607,100,87373.000,0.211,0.261,66.501,0.006,1.088,0.919,0.816
58,2.614E-5,127.131,20,168,0.505,0.276,0.039,0.501,0.272,0.010,0.006,0.009,0.004,159.427,0.211,0.011,0.003,137,-0.893,-0.363,100,176076.000,0.501,0.273,153.435,0.005,2.567,0.390,0.662
59,4.032E-5,101.603,0,168,0.409,0.279,0.033,0.405,0.275,0.007,0.009,0.009,0.006,105.688,0.466,0.010,0.004,114,-0.587,-0.838,100,217024.000,0.405,0.276,125.059,0.006,1.648,0.607,0.834
60,3.845E-5,70.745,0,168,0.170,0.283,0.028,0.167,0.279,0.007,0.007,0.008,0.006,47.339,0.630,0.009,0.003,70,0.124,-1.575,100,144107.000,0.167,0.287,47.437,0.007,1.279,0.782,0.893
61,3.772E-4,85.052,0,168,0.544,0.295,0.173,0.530,0.282,0.026,0.026,0.023,0.021,45.235,0.158,0.026,0.032,100.000,-0.276,-1.556,100,1699508.988,0.549,0.282,93.614,0.025,1.055,0.948,0.822
62,6.361E-5,62.560,0,168,0.394,0.288,0.045,0.389,0.282,0.008,0.012,0.012,0.007,95.029,0.394,0.013,0.004,47,0.344,-1.530,100,210828.000,0.391,0.282,117.108,0.008,1.709,0.585,0.765
63,4.459E-5,86.182,0,168,0.096,0.289,0.047,0.092,0.284,0.008,0.012,0.010,0.006,100.467,0.253,0.012,0.004,98,-0.207,-1.438,100,203562.000,0.093,0.285,113.703,0.008,1.730,0.578,0.652
64,4.379E-5,73.025,0,168,0.340,0.293,0.042,0.334,0.289,0.012,0.008,0.009,0.006,4.414,0.317,0.012,0.003,70,0.124,-1.485,100,169417.000,0.334,0.292,171.964,0.008,1.334,0.750,0.673
65,2.078E-5,79.814,0,167,0.429,0.297,0.021,0.426,0.295,0.006,0.006,0.006,0.005,165.664,0.601,0.007,0.002,85,-0.098,-1.461,100,87875.000,0.426,0.298,27.646,0.005,1.150,0.869,0.828
66,1.197E-4,74.267,0,168,0.066,0.305,0.061,0.059,0.296,0.013,0.017,0.017,0.009,122.392,0.399,0.018,0.009,77,0.037,-1.525,100,471073.000,0.064,0.296,101.222,0.010,1.999,0.500,0.832
67,2.624E-4,59.376,0,168,0.402,0.307,0.129,0.387,0.297,0.028,0.021,0.022,0.015,2.389,0.198,0.030,0.016,43,0.412,-1.452,100,825440.000,0.387,0.316,26.801,0.020,1.416,0.706,0.654
68,3.077E-5,114.904,0,168,0.016,0.302,0.040,0.010,0.300,0.012,0.005,0.013,0.003,10.327,0.247,0.013,0.004,129,-0.887,-0.212,100,187293.000,0.010,0.304,15.092,0.004,4.155,0.241,0.664
69,2.358E-5,105.725,0,167,0.487,0.303,0.025,0.483,0.300,0.007,0.005,0.007,0.004,156.485,0.483,0.008,0.002,114,-0.589,-0.594,100,132050.000,0.483,0.301,155.298,0.005,1.759,0.569,0.883
70,2.573E-5,105.544,0,168,0.080,0.312,0.024,0.077,0.307,0.006,0.008,0.008,0.004,57.917,0.544,0.009,0.003,112,-0.361,-0.942,100,143856.000,0.078,0.315,65.480,0.004,1.969,0.508,0.861
71,4.989E-5,65.431,0,165,0.161,0.316,0.031,0.156,0.312,0.009,0.008,0.009,0.007,5.971,0.648,0.010,0.003,53,0.262,-1.551,100,172935.000,0.156,0.317,21.501,0.007,1.297,0.771,0.915
72,5.380E-5,102.002,0,168,0.213,0.319,0.051,0.208,0.313,0.011,0.010,0.009,0.007,13.749,0.262,0.013,0.005,111,-0.460,-0.872,100,290707.000,0.209,0.313,138.106,0.010,1.317,0.760,0.665
73,4.523E-5,87.306,0,168,0.474,0.322,0.044,0.471,0.317,0.008,0.010,0.009,0.006,110.963,0.297,0.013,0.004,103,-0.325,-1.491,100,209186.000,0.471,0.317,128.758,0.008,1.384,0.723,0.741
74,2.343E-5,70.233,0,164,0.329,0.320,0.021,0.326,0.317,0.006,0.005,0.006,0.005,11.052,0.659,0.007,0.002,73,0.137,-1.573,100,87159.000,0.326,0.322,22.443,0.005,1.268,0.788,0.899
75,2.067E-5,101.674,0,168,0.016,0.321,0.021,0.013,0.318,0.006,0.006,0.006,0.005,41.416,0.566,0.007,0.002,112,-0.477,-1.012,100,111333.000,0.015,0.324,59.237,0.005,1.271,0.787,0.892
76,4.802E-5,108.699,6,165,0.520,0.324,0.036,0.515,0.320,0.009,0.008,0.009,0.007,154.615,0.453,0.009,0.005,110,-0.385,-0.934,100,276530.000,0.515,0.323,170.811,0.007,1.294,0.773,0.900
77,2.884E-5,120.757,20,167,0.010,0.327,0.029,0.007,0.323,0.007,0.007,0.008,0.005,50.012,0.431,0.008,0.003,126,-0.664,-0.067,100,184517.000,0.009,0.330,60.018,0.005,1.621,0.617,0.850
78,3.417E-5,119.005,19,165,0.063,0.331,0.035,0.059,0.326,0.009,0.008,0.010,0.005,45.422,0.360,0.011,0.004,129,-0.643,-0.702,100,215399.000,0.060,0.334,42.466,0.005,2.139,0.467,0.796
79,4.427E-5,64.152,0,166,0.413,0.336,0.034,0.409,0.332,0.010,0.007,0.008,0.007,176.663,0.488,0.010,0.003,54,0.269,-1.573,100,150437.000,0.409,0.336,165.579,0.007,1.263,0.792,0.862
80,2.107E-5,80.938,0,166,0.228,0.343,0.019,0.225,0.340,0.006,0.005,0.006,0.005,162.980,0.751,0.006,0.002,81,-0.006,-1.322,100,90327.000,0.225,0.341,141.340,0.005,1.163,0.860,0.917
81,2.163E-5,132.244,27,168,0.464,0.348,0.028,0.459,0.346,0.009,0.004,0.008,0.003,4.764,0.346,0.009,0.003,142,-1.156,0.375,100,151552.000,0.459,0.348,5.440,0.004,2.604,0.384,0.769
82,5.654E-5,134.534,38,168,0.310,0.356,0.081,0.304,0.350,0.013,0.013,0.009,0.008,46.192,0.109,0.014,0.008,145,-0.956,-0.084,100,402930.000,0.307,0.350,104.311,0.011,1.047,0.955,0.513
83,3.868E-5,118.183,0,165,0.467,0.356,0.053,0.462,0.350,0.009,0.010,0.009,0.006,62.135,0.174,0.011,0.005,134,-0.906,-0.247,100,242157.000,0.463,0.359,48.545,0.009,1.515,0.660,0.600
84,4.983E-5,123.730,0,168,0.326,0.359,0.074,0.319,0.354,0.016,0.010,0.014,0.005,149.225,0.115,0.016,0.006,135,-1.221,0.908,100,326646.000,0.319,0.356,164.320,0.008,2.976,0.336,0.501
85,4.683E-5,116.346,0,168,0.137,0.361,0.050,0.134,0.355,0.007,0.011,0.010,0.006,111.307,0.237,0.012,0.005,133,-1.055,-0.056,100,288654.000,0.135,0.355,105.489,0.007,1.653,0.605,0.663
86,2.394E-5,111.010,0,168,0.405,0.363,0.029,0.402,0.359,0.006,0.007,0.007,0.004,57.206,0.361,0.008,0.003,117,-0.447,-0.938,100,140761.000,0.402,0.365,59.744,0.005,1.783,0.561,0.828
87,4.023E-5,115.779,18,168,0.343,0.364,0.046,0.336,0.360,0.013,0.008,0.010,0.005,176.950,0.242,0.013,0.005,125,-0.502,-0.740,100,246726.000,0.336,0.364,176.424,0.007,2.120,0.472,0.639
88,2.433E-5,102.189,0,168,0.423,0.363,0.023,0.420,0.360,0.006,0.006,0.006,0.005,144.951,0.580,0.007,0.002,115,-0.546,-0.939,100,131721.000,0.421,0.360,124.695,0.005,1.197,0.835,0.914
89,5.725E-5,139.065,76,168,0.197,0.364,0.042,0.192,0.360,0.010,0.009,0.009,0.008,16.158,0.403,0.011,0.008,140,-0.479,-0.075,100,421785.000,0.192,0.364,19.604,0.009,1.075,0.930,0.847
90,6.318E-5,73.350,0,168,0.211,0.366,0.049,0.205,0.360,0.011,0.011,0.011,0.007,122.539,0.337,0.013,0.005,72,0.078,-1.575,100,245504.000,0.208,0.360,118.465,0.009,1.433,0.698,0.764
91,2.046E-5,100.752,0,168,0.457,0.365,0.026,0.454,0.362,0.006,0.006,0.006,0.005,128.803,0.386,0.007,0.002,117,-0.592,-0.992,100,109215.000,0.455,0.362,118.610,0.006,1.206,0.829,0.740
92,1.010E-4,82.643,0,168,0.490,0.370,0.074,0.482,0.363,0.015,0.015,0.017,0.007,129.636,0.233,0.019,0.008,92,-0.151,-1.423,100,442302.997,0.482,0.366,141.727,0.009,2.311,0.433,0.798
93,3.581E-5,108.037,0,168,0.024,0.369,0.032,0.020,0.365,0.008,0.006,0.008,0.006,173.836,0.439,0.009,0.004,117,-0.524,-0.868,100,204947.000,0.020,0.368,161.847,0.006,1.352,0.739,0.880
94,3.066E-5,164.024,140,168,0.547,0.375,0.137,0.542,0.368,0.010,0.013,0.008,0.005,66.344,0.020,0.013,0.005,166,-1.874,2.863,100,266375.000,0.544,0.381,69.513,0.009,1.661,0.602,0.388
95,3.415E-5,137.724,29,168,0.534,0.377,0.053,0.530,0.373,0.007,0.009,0.008,0.006,109.435,0.151,0.010,0.005,145,-1.060,0.609,100,249143.000,0.531,0.374,130.426,0.007,1.332,0.751,0.683
96,5.257E-5,118.708,12,168,0.249,0.385,0.047,0.245,0.379,0.009,0.013,0.011,0.006,75.758,0.300,0.013,0.006,125,-0.652,-0.349,100,330601.000,0.247,0.392,85.649,0.008,1.734,0.577,0.728
97,6.514E-5,82.806,0,168,0.328,0.389,0.048,0.323,0.382,0.009,0.014,0.012,0.007,108.414,0.360,0.015,0.005,95,-0.214,-1.467,100,285762.000,0.327,0.382,109.440,0.008,1.777,0.563,0.800
98,2.907E-5,107.568,0,168,0.072,0.387,0.029,0.068,0.383,0.007,0.008,0.008,0.004,58.647,0.426,0.009,0.003,115,-0.540,-0.615,100,165654.000,0.068,0.389,36.158,0.005,1.868,0.535,0.801
99,3.390E-5,77.849,0,168,0.229,0.392,0.031,0.226,0.387,0.006,0.010,0.009,0.005,79.412,0.449,0.011,0.003,84,-0.032,-1.634,100,139817.000,0.226,0.397,80.293,0.005,1.933,0.517,0.865
100,5.642E-5,58.876,0,168,0.414,0.395,0.038,0.409,0.390,0.011,0.010,0.012,0.006,33.042,0.500,0.012,0.003,37,0.439,-1.458,100,175981.000,0.409,0.397,22.671,0.007,1.900,0.526,0.837
101,3.654E-5,112.208,33,168,0.390,0.403,0.033,0.386,0.398,0.008,0.009,0.008,0.006,86.109,0.427,0.009,0.004,116,-0.235,-1.137,100,217235.000,0.388,0.407,76.171,0.007,1.363,0.734,0.783
102,3.658E-5,110.888,0,168,0.309,0.405,0.041,0.305,0.399,0.008,0.010,0.007,0.006,68.224,0.278,0.010,0.004,124,-0.726,-0.587,100,214900.000,0.310,0.399,91.528,0.008,1.149,0.870,0.687
103,1.461E-4,140.428,65,167,0.025,0.412,0.178,0.009,0.400,0.033,0.024,0.035,0.005,35.426,0.058,0.038,0.021,146,-0.973,0.163,100,1087192.000,0.009,0.421,32.093,0.010,6.622,0.151,0.450
104,4.007E-5,129.558,51,163,0.051,0.405,0.044,0.047,0.400,0.008,0.010,0.011,0.005,53.182,0.263,0.011,0.005,138,-0.669,-0.582,100,275051.000,0.048,0.410,60.945,0.006,2.205,0.453,0.788
105,3.536E-5,109.579,0,168,0.083,0.404,0.034,0.080,0.401,0.009,0.007,0.007,0.006,143.452,0.377,0.009,0.004,127,-0.906,-0.415,100,205242.000,0.080,0.403,169.939,0.007,1.117,0.895,0.798
106,3.658E-5,100.926,0,165,0.450,0.407,0.040,0.446,0.402,0.008,0.010,0.009,0.005,118.508,0.295,0.010,0.004,110,-0.527,-1.043,100,195594.000,0.447,0.402,113.199,0.006,1.705,0.586,0.780
107,1.126E-4,62.468,0,168,0.169,0.413,0.066,0.160,0.406,0.016,0.013,0.015,0.009,15.421,0.327,0.017,0.007,49,0.313,-1.545,100,372745.000,0.161,0.419,26.154,0.012,1.655,0.604,0.761
108,5.986E-5,141.623,60,168,0.472,0.412,0.065,0.467,0.407,0.011,0.010,0.009,0.008,19.273,0.179,0.011,0.008,148,-0.785,-0.400,100,449088.000,0.467,0.410,177.769,0.009,1.100,0.909,0.794
109,3.262E-5,83.656,0,168,0.277,0.412,0.037,0.272,0.408,0.008,0.009,0.008,0.005,116.385,0.294,0.010,0.003,96,-0.170,-1.496,100,144557.000,0.274,0.408,116.565,0.007,1.525,0.656,0.733
110,2.178E-4,79.133,0,168,0.100,0.420,0.133,0.090,0.408,0.019,0.023,0.020,0.014,109.913,0.154,0.024,0.017,88.500,-0.092,-1.528,100,913039.998,0.095,0.408,110.480,0.017,1.462,0.684,0.757
111,2.984E-5,125.730,7,168,0.493,0.416,0.047,0.488,0.412,0.009,0.009,0.011,0.004,137.538,0.171,0.011,0.004,136,-1.037,0.469,100,198778.999,0.488,0.413,143.973,0.005,2.941,0.340,0.690
112,2.069E-5,101.870,0,168,0.315,0.415,0.029,0.311,0.412,0.008,0.006,0.007,0.004,24.911,0.304,0.009,0.002,107,-0.500,-0.953,100,111650.000,0.311,0.417,27.719,0.005,1.832,0.546,0.693
113,3.351E-5,97.524,0,168,0.114,0.417,0.033,0.110,0.414,0.009,0.007,0.008,0.005,24.852,0.378,0.009,0.003,104,-0.303,-1.121,100,173105.000,0.110,0.419,20.854,0.006,1.527,0.655,0.790
114,7.717E-5,155.264,106,168,0.483,0.428,0.182,0.474,0.420,0.018,0.014,0.014,0.007,10.608,0.029,0.018,0.012,160,-1.062,0.730,100,634719.000,0.474,0.427,172.930,0.012,2.119,0.472,0.471
115,3.541E-5,104.079,0,165,0.061,0.426,0.033,0.058,0.422,0.007,0.008,0.009,0.005,53.064,0.413,0.010,0.004,110,-0.529,-0.871,100,195253.000,0.059,0.430,54.744,0.006,1.674,0.597,0.861
116,2.231E-5,99.825,0,168,0.332,0.428,0.034,0.329,0.424,0.007,0.008,0.006,0.005,138.835,0.245,0.009,0.002,115,-0.543,-1.047,100,117993.000,0.331,0.424,121.264,0.006,1.338,0.747,0.647
117,4.457E-5,114.732,0,168,0.194,0.430,0.065,0.186,0.426,0.015,0.009,0.012,0.005,26.095,0.134,0.015,0.005,136,-0.860,-0.566,100,270882.000,0.186,0.432,13.271,0.007,2.572,0.389,0.591
118,7.832E-5,126.040,34,163,0.175,0.439,0.102,0.166,0.428,0.020,0.018,0.014,0.007,151.634,0.095,0.021,0.010,134,-0.612,-0.517,100,522938.000,0.168,0.428,145.472,0.014,1.954,0.512,0.398
