 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,3.515E-5,134.760,0,165,0.360,0.348,0.050,0.355,0.343,0.010,0.009,0.009,0.005,42.924,0.177,0.011,0.005,147,-2.022,4.817,100,250923.000,0.356,0.352,52.561,0.007,1.674,0.597,0.667
120,4.313E-5,149.644,106,162,0.009,0.348,0.079,0.004,0.343,0.010,0.009,0.009,0.006,31.633,0.086,0.011,0.006,155,-1.193,0.736,100,341937.000,0.004,0.351,24.928,0.008,1.378,0.726,0.679
121,1.326E-4,97.458,0,165,0.038,0.351,0.140,0.029,0.344,0.016,0.017,0.014,0.012,69.755,0.085,0.019,0.013,119,-0.529,-1.292,100,684736.999,0.030,0.358,40.872,0.014,1.130,0.885,0.623
122,2.494E-5,121.343,7,162,0.131,0.350,0.041,0.128,0.345,0.006,0.010,0.007,0.004,109.829,0.191,0.010,0.003,139,-0.924,-0.234,100,160294.000,0.129,0.355,83.660,0.006,1.684,0.594,0.545
123,5.939E-5,122.096,0,165,0.055,0.353,0.079,0.048,0.348,0.010,0.012,0.010,0.007,113.829,0.119,0.013,0.007,135,-1.064,0.307,100,384114.003,0.050,0.349,131.532,0.009,1.404,0.712,0.738
124,2.797E-5,137.289,66,162,0.491,0.353,0.049,0.485,0.348,0.010,0.007,0.008,0.004,16.162,0.148,0.011,0.004,143,-0.864,-0.246,100,203463.000,0.485,0.355,21.938,0.007,2.002,0.499,0.585
125,3.481E-5,115.657,0,161,0.187,0.353,0.044,0.182,0.349,0.010,0.008,0.010,0.004,154.483,0.226,0.011,0.004,129,-1.030,0.263,100,213272.000,0.183,0.349,137.490,0.006,2.392,0.418,0.678
126,8.409E-5,136.815,7,165,0.453,0.362,0.122,0.446,0.352,0.015,0.016,0.012,0.009,93.414,0.071,0.018,0.012,147,-1.543,2.178,100,609513.003,0.451,0.352,119.097,0.014,1.328,0.753,0.494
127,2.301E-5,154.968,110,165,0.504,0.357,0.089,0.500,0.353,0.008,0.008,0.007,0.004,123.906,0.036,0.009,0.004,158,-1.842,3.683,100,188906.000,0.500,0.354,133.781,0.007,1.657,0.604,0.507
128,2.186E-5,118.127,0,162,0.058,0.366,0.030,0.054,0.362,0.007,0.006,0.007,0.004,158.843,0.312,0.008,0.003,137,-1.187,0.403,100,136791.000,0.054,0.363,143.130,0.006,1.615,0.619,0.696
129,2.990E-5,129.210,1,163,0.465,0.367,0.039,0.462,0.363,0.007,0.008,0.008,0.005,121.685,0.243,0.009,0.004,139,-1.424,1.514,100,204668.000,0.463,0.363,116.565,0.005,1.610,0.621,0.820
130,2.243E-5,150.865,108,163,0.052,0.369,0.040,0.049,0.365,0.006,0.007,0.006,0.005,87.420,0.172,0.008,0.003,156,-1.222,0.994,100,179228.000,0.049,0.372,71.241,0.006,1.367,0.732,0.669
131,9.850E-5,89.035,0,165,0.077,0.376,0.073,0.072,0.369,0.011,0.014,0.013,0.010,76.439,0.233,0.014,0.009,106,-0.336,-1.438,100,464586.001,0.076,0.383,81.793,0.010,1.387,0.721,0.851
132,2.241E-5,155.924,121,164,0.479,0.375,0.056,0.476,0.371,0.007,0.008,0.006,0.005,136.386,0.089,0.008,0.003,157,-1.447,2.977,100,185082.000,0.480,0.379,84.382,0.007,1.159,0.863,0.538
133,2.930E-5,100.091,0,162,0.103,0.377,0.035,0.100,0.372,0.007,0.008,0.007,0.005,92.422,0.296,0.008,0.003,116,-0.620,-0.981,100,155342.000,0.103,0.380,88.122,0.006,1.319,0.758,0.782
134,2.141E-5,157.454,120,165,0.464,0.377,0.078,0.460,0.374,0.008,0.007,0.006,0.004,24.479,0.044,0.009,0.003,159,-1.962,4.346,100,178553.001,0.460,0.379,28.968,0.007,1.376,0.727,0.511
135,2.044E-5,121.926,7,165,0.065,0.380,0.033,0.062,0.377,0.005,0.006,0.005,0.005,69.456,0.231,0.006,0.002,137,-0.911,-0.269,100,132046.000,0.063,0.378,123.690,0.005,1.073,0.932,0.759
136,2.326E-5,111.363,0,163,0.280,0.382,0.037,0.277,0.378,0.007,0.008,0.008,0.004,138.926,0.213,0.009,0.003,135,-1.033,-0.313,100,137199.000,0.278,0.379,128.660,0.006,2.153,0.464,0.665
137,4.189E-5,153.827,109,165,0.060,0.389,0.076,0.055,0.385,0.011,0.009,0.009,0.006,145.025,0.090,0.011,0.006,157,-1.670,2.539,100,341343.000,0.056,0.387,147.095,0.008,1.512,0.662,0.656
138,2.858E-5,130.052,14,165,0.082,0.388,0.039,0.077,0.385,0.010,0.005,0.009,0.004,177.033,0.231,0.010,0.004,140,-1.053,0.595,100,196898.001,0.077,0.389,11.459,0.005,2.473,0.404,0.725
139,1.662E-4,131.871,0,165,0.166,0.403,0.174,0.158,0.389,0.016,0.029,0.022,0.010,86.722,0.069,0.029,0.022,143,-1.366,1.596,100,1161390.006,0.159,0.418,85.170,0.015,2.274,0.440,0.513
140,1.388E-4,118.455,0,165,0.178,0.400,0.109,0.171,0.390,0.014,0.022,0.019,0.009,104.316,0.148,0.022,0.016,128,-1.115,0.416,100,871119.004,0.173,0.390,99.230,0.011,2.039,0.490,0.707
141,3.556E-5,126.030,0,165,0.372,0.396,0.064,0.367,0.390,0.011,0.011,0.012,0.004,134.260,0.111,0.013,0.004,147,-1.578,1.485,100,237440.000,0.367,0.391,137.490,0.006,3.032,0.330,0.573
142,6.227E-5,124.323,13,165,0.098,0.398,0.074,0.091,0.393,0.014,0.010,0.012,0.007,158.405,0.144,0.014,0.008,136,-0.861,-0.168,100,410140.002,0.091,0.398,175.006,0.009,1.728,0.579,0.677
143,2.256E-5,131.826,62,163,0.246,0.396,0.030,0.243,0.394,0.006,0.006,0.006,0.005,117.978,0.313,0.007,0.003,140,-0.569,-0.759,100,157532.000,0.245,0.394,113.051,0.005,1.313,0.762,0.824
144,6.424E-5,140.120,34,163,0.123,0.403,0.111,0.117,0.394,0.011,0.016,0.011,0.007,104.654,0.065,0.017,0.009,150,-1.614,2.390,100,476830.000,0.122,0.410,70.840,0.011,1.600,0.625,0.485
145,2.397E-5,144.108,65,163,0.207,0.398,0.049,0.204,0.394,0.007,0.009,0.008,0.004,83.754,0.128,0.010,0.003,147,-1.268,1.159,100,183017.000,0.206,0.403,64.113,0.006,2.130,0.469,0.572
146,3.915E-5,153.662,110,165,0.082,0.398,0.081,0.076,0.395,0.013,0.006,0.012,0.004,172.487,0.075,0.013,0.006,155,-1.526,2.620,100,318696.000,0.076,0.399,10.042,0.006,2.843,0.352,0.577
147,4.085E-5,113.866,0,163,0.334,0.405,0.049,0.327,0.400,0.011,0.008,0.010,0.005,17.930,0.214,0.012,0.005,131,-1.039,0.024,100,246406.000,0.328,0.407,29.982,0.007,2.101,0.476,0.674
148,2.994E-5,139.444,35,165,0.340,0.415,0.053,0.336,0.410,0.008,0.010,0.010,0.004,123.816,0.133,0.011,0.004,148,-1.433,1.614,100,221158.001,0.338,0.410,120.101,0.005,2.474,0.404,0.650
149,2.327E-5,112.599,1,159,0.259,0.415,0.027,0.255,0.412,0.006,0.006,0.006,0.005,47.039,0.393,0.008,0.003,120,-0.730,-0.510,100,138834.000,0.256,0.417,47.936,0.005,1.415,0.707,0.797
150,2.463E-5,131.457,76,161,0.301,0.417,0.033,0.299,0.413,0.006,0.008,0.008,0.004,120.541,0.289,0.009,0.003,136,-0.452,-1.086,100,171551.000,0.300,0.413,118.968,0.005,2.062,0.485,0.769
151,4.343E-5,111.950,0,164,0.320,0.421,0.050,0.316,0.415,0.008,0.012,0.009,0.006,90.650,0.217,0.012,0.005,133,-1.039,-0.268,100,257596.000,0.317,0.427,79.875,0.008,1.545,0.647,0.713
152,5.906E-5,157.374,48,165,0.357,0.424,0.136,0.350,0.416,0.013,0.016,0.013,0.006,67.578,0.040,0.017,0.009,162,-3.546,13.777,100,492423.003,0.350,0.430,53.973,0.009,2.084,0.480,0.449
153,3.577E-5,120.145,0,165,0.208,0.424,0.055,0.204,0.418,0.009,0.012,0.009,0.005,120.266,0.149,0.012,0.004,141,-1.362,0.670,100,227675.001,0.206,0.418,108.642,0.008,1.610,0.621,0.556
154,4.561E-5,127.126,0,165,0.138,0.424,0.074,0.132,0.418,0.012,0.012,0.015,0.004,45.860,0.106,0.016,0.006,142,-1.522,1.584,100,307136.004,0.132,0.430,42.241,0.005,3.760,0.266,0.665
155,6.246E-5,135.121,0,165,0.347,0.424,0.092,0.342,0.418,0.010,0.012,0.011,0.008,107.871,0.093,0.013,0.008,149,-1.679,2.249,100,447115.997,0.343,0.420,125.676,0.009,1.396,0.716,0.681
156,3.513E-5,136.191,26,162,0.244,0.424,0.062,0.240,0.418,0.008,0.012,0.009,0.005,71.633,0.114,0.013,0.005,149,-1.415,1.177,100,253451.000,0.242,0.431,72.140,0.007,1.927,0.519,0.595
157,2.730E-5,147.255,96,160,0.190,0.430,0.039,0.186,0.426,0.008,0.006,0.007,0.005,154.816,0.227,0.008,0.004,148,-1.426,2.153,100,212931.000,0.186,0.429,165.735,0.006,1.580,0.633,0.786
158,2.679E-5,116.221,7,165,0.215,0.430,0.039,0.211,0.426,0.007,0.007,0.007,0.005,123.698,0.227,0.008,0.003,124,-0.636,-0.798,100,164917.001,0.212,0.427,129.094,0.005,1.599,0.626,0.789
159,3.551E-5,146.457,79,165,0.296,0.432,0.071,0.290,0.427,0.013,0.009,0.010,0.005,42.975,0.089,0.014,0.005,156,-1.328,0.940,100,275485.000,0.290,0.435,25.560,0.006,2.029,0.493,0.562
160,1.375E-4,106.257,0,165,0.335,0.439,0.156,0.324,0.432,0.021,0.016,0.020,0.009,21.517,0.071,0.023,0.015,121.000,-0.800,-0.524,100,773978.004,0.325,0.448,27.031,0.012,2.201,0.454,0.608
161,7.707E-5,133.289,14,165,0.305,0.441,0.108,0.296,0.435,0.017,0.013,0.017,0.006,148.027,0.083,0.018,0.010,146,-1.346,1.081,100,544217.000,0.296,0.438,156.218,0.008,2.798,0.357,0.623
162,2.088E-5,153.682,116,165,0.317,0.439,0.045,0.311,0.436,0.010,0.006,0.007,0.004,151.201,0.129,0.010,0.003,159,-1.368,1.503,100,169972.002,0.311,0.438,163.301,0.005,2.021,0.495,0.620
