 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
116,2.020E-5,122.356,50,151.000,0.081,0.337,0.035,0.076,0.335,0.010,0.004,0.009,0.003,18.152,0.207,0.010,0.002,127.000,-0.753,-0.092,100,130921.000,0.076,0.339,18.925,0.004,3.103,0.322,0.755
117,4.870E-5,112.120,22,152.000,0.470,0.340,0.063,0.464,0.337,0.011,0.008,0.010,0.006,157.447,0.152,0.012,0.005,120.000,-0.719,-0.644,100,289268.994,0.464,0.338,157.834,0.007,1.684,0.594,0.767
118,3.256E-5,87.617,0,154.000,0.192,0.341,0.036,0.187,0.338,0.009,0.007,0.008,0.005,8.763,0.313,0.009,0.003,98.000,-0.433,-0.975,100,151140.001,0.187,0.340,175.732,0.007,1.540,0.649,0.691
119,8.096E-5,110.842,0,153.000,0.461,0.351,0.104,0.453,0.344,0.014,0.013,0.014,0.007,48.205,0.093,0.015,0.009,121.000,-1.247,0.778,100,475403.003,0.456,0.357,52.619,0.009,1.995,0.501,0.699
120,1.725E-4,109.545,0,155.000,0.253,0.379,0.290,0.242,0.350,0.021,0.058,0.029,0.008,76.915,0.026,0.059,0.019,127.000,-1.302,0.670,100,1000804.002,0.254,0.408,82.875,0.019,3.755,0.266,0.228
121,2.965E-5,111.860,0,153.000,0.168,0.356,0.044,0.163,0.351,0.008,0.008,0.007,0.006,59.212,0.195,0.009,0.003,114.000,-1.033,0.621,100,175732.000,0.163,0.358,24.963,0.007,1.171,0.854,0.656
122,8.360E-5,67.978,0,155.000,0.280,0.359,0.077,0.273,0.354,0.017,0.012,0.013,0.008,162.554,0.176,0.019,0.006,74.000,-0.003,-1.667,100,301075.000,0.273,0.357,151.617,0.011,1.634,0.612,0.576
123,3.101E-5,96.237,0,154.000,0.300,0.358,0.039,0.297,0.354,0.008,0.008,0.008,0.005,35.441,0.254,0.009,0.003,106.000,-0.737,-0.557,100,158117.002,0.298,0.362,60.255,0.006,1.515,0.660,0.764
124,2.250E-5,110.089,4,154.000,0.247,0.366,0.029,0.243,0.363,0.008,0.005,0.008,0.004,16.301,0.327,0.009,0.002,114.000,-0.609,0.261,100,131226.001,0.243,0.367,23.318,0.005,2.123,0.471,0.711
125,2.563E-5,105.541,0,153.000,0.323,0.377,0.034,0.319,0.374,0.008,0.006,0.007,0.004,170.122,0.282,0.008,0.003,114.000,-0.659,-0.269,100,143324.000,0.319,0.376,164.055,0.005,1.674,0.597,0.768
126,1.974E-5,117.130,0,155.000,0.357,0.379,0.035,0.353,0.376,0.007,0.006,0.006,0.004,165.555,0.208,0.007,0.002,130.000,-1.536,1.800,100,122518.000,0.353,0.379,3.366,0.005,1.291,0.775,0.726
127,6.210E-5,91.743,0,152.000,0.074,0.381,0.081,0.068,0.376,0.012,0.010,0.010,0.008,32.475,0.120,0.013,0.006,111.000,-0.637,-1.050,100,301833.998,0.069,0.385,40.668,0.009,1.307,0.765,0.699
128,3.604E-5,135.018,85,151.000,0.309,0.387,0.083,0.303,0.380,0.011,0.015,0.014,0.003,122.695,0.065,0.017,0.005,142.000,-0.785,-0.375,100,257750.000,0.303,0.381,120.155,0.006,4.097,0.244,0.493
129,6.548E-5,111.199,4,152.000,0.367,0.388,0.075,0.361,0.383,0.013,0.010,0.010,0.008,175.709,0.145,0.013,0.007,121.000,-0.897,-0.197,100,385748.012,0.361,0.385,168.811,0.010,1.306,0.766,0.784
130,2.973E-5,125.227,50,152.000,0.197,0.389,0.049,0.190,0.387,0.013,0.005,0.011,0.004,177.094,0.154,0.013,0.004,128.000,-0.558,-0.407,100,197233.000,0.190,0.390,3.111,0.005,2.970,0.337,0.621
131,2.407E-5,148.594,127,155.000,0.093,0.399,0.113,0.088,0.394,0.009,0.010,0.006,0.005,128.721,0.024,0.010,0.004,151.000,-1.188,1.140,100,189457.001,0.090,0.395,138.366,0.008,1.331,0.751,0.380
132,2.386E-5,148.743,115,155.000,0.103,0.403,0.090,0.099,0.398,0.009,0.010,0.008,0.004,135.171,0.037,0.012,0.004,152.000,-1.297,1.893,100,188011.002,0.100,0.398,128.558,0.006,2.239,0.447,0.432
133,4.915E-5,95.978,0,151.000,0.193,0.404,0.054,0.186,0.401,0.013,0.009,0.012,0.005,150.792,0.213,0.014,0.005,102.000,-0.685,-0.420,100,249925.996,0.186,0.402,159.171,0.007,2.334,0.428,0.711
134,2.463E-5,117.853,0,155.000,0.220,0.414,0.056,0.215,0.411,0.010,0.008,0.007,0.004,15.578,0.099,0.011,0.003,131.000,-1.533,2.143,100,153797.999,0.215,0.412,167.391,0.007,1.708,0.585,0.479
135,2.214E-5,142.235,87,152.000,0.309,0.417,0.087,0.305,0.412,0.009,0.011,0.008,0.004,50.378,0.037,0.013,0.003,144.000,-1.559,1.909,100,166842.000,0.305,0.422,51.809,0.006,2.158,0.463,0.400
136,2.728E-5,139.534,60,155.000,0.193,0.426,0.086,0.187,0.422,0.013,0.009,0.011,0.003,19.930,0.046,0.014,0.004,146.000,-1.913,3.485,100,201626.002,0.187,0.429,24.538,0.006,3.264,0.306,0.398
137,3.271E-5,131.706,0,155.000,0.185,0.432,0.132,0.179,0.426,0.010,0.015,0.009,0.005,88.957,0.024,0.015,0.004,142.000,-2.097,4.621,100,228246.997,0.180,0.426,99.377,0.009,1.873,0.534,0.344
