 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
32,5.533E-5,133.496,13,175,0.063,0.060,0.060,0.059,0.054,0.009,0.012,0.010,0.007,76.319,0.196,0.013,0.007,144.000,-1.167,0.991,100,391277.000,0.063,0.066,75.069,0.009,1.520,0.658,0.672
33,3.868E-5,80.673,0,174,0.168,0.059,0.033,0.165,0.054,0.007,0.010,0.008,0.006,83.255,0.440,0.010,0.003,93.000,-0.031,-1.699,100,165300.000,0.167,0.054,92.353,0.007,1.406,0.711,0.838
34,2.258E-5,145.131,95,175,0.211,0.058,0.027,0.209,0.055,0.005,0.007,0.007,0.004,92.900,0.385,0.007,0.003,149.000,-0.399,-0.869,100,173577.000,0.211,0.055,92.161,0.005,1.558,0.642,0.847
35,5.063E-5,121.522,0,175,0.012,0.063,0.079,0.008,0.056,0.008,0.013,0.011,0.006,91.869,0.101,0.013,0.006,152.000,-1.094,-0.302,100,325921.000,0.013,0.069,86.889,0.008,1.877,0.533,0.674
36,6.979E-5,145.667,79,175,0.365,0.063,0.070,0.360,0.057,0.009,0.015,0.013,0.007,107.078,0.177,0.015,0.010,152.000,-0.730,-0.394,100,538531.000,0.363,0.057,102.417,0.009,1.944,0.514,0.705
37,7.770E-5,155.154,107,175,0.490,0.066,0.109,0.484,0.059,0.010,0.016,0.013,0.008,104.629,0.082,0.016,0.012,155.000,-0.813,0.318,100,638612.000,0.489,0.059,99.545,0.010,1.689,0.592,0.711
38,3.311E-5,146.647,70,175,0.043,0.063,0.050,0.039,0.059,0.009,0.010,0.009,0.004,134.244,0.166,0.011,0.005,151.000,-0.805,-0.155,100,257219.000,0.039,0.060,128.660,0.006,2.087,0.479,0.635
39,5.042E-5,159.646,124,175,0.466,0.066,0.084,0.461,0.059,0.009,0.015,0.012,0.005,72.809,0.090,0.015,0.008,161.000,-0.520,-0.345,100,426415.000,0.463,0.074,74.560,0.007,2.304,0.434,0.665
40,1.214E-4,57.100,0,175,0.272,0.070,0.069,0.267,0.064,0.012,0.016,0.014,0.011,77.720,0.317,0.017,0.007,16.000,0.576,-1.318,100,367325.000,0.272,0.080,70.821,0.012,1.323,0.756,0.854
41,2.856E-5,161.077,132,175,0.451,0.069,0.053,0.447,0.065,0.007,0.008,0.007,0.005,76.086,0.128,0.008,0.005,160.000,-0.380,-1.024,100,243710.000,0.449,0.065,116.565,0.007,1.296,0.772,0.666
42,8.423E-5,165.417,128,175,0.544,0.075,0.228,0.537,0.066,0.017,0.017,0.015,0.007,129.475,0.020,0.019,0.014,165.000,-0.992,0.839,100,738089.000,0.538,0.067,136.157,0.012,2.008,0.498,0.460
43,2.178E-5,155.834,127,175,0.077,0.071,0.029,0.074,0.068,0.005,0.006,0.006,0.004,120.531,0.318,0.007,0.003,158.000,-0.050,-1.085,100,179832.000,0.075,0.068,130.365,0.005,1.416,0.706,0.806
44,1.946E-4,52.097,0,175,0.180,0.080,0.076,0.172,0.071,0.016,0.020,0.017,0.015,97.202,0.418,0.020,0.010,9.000,0.689,-1.121,100,537170.000,0.181,0.071,93.225,0.016,1.175,0.851,0.880
45,9.253E-5,105.511,0,175,0.053,0.080,0.072,0.047,0.072,0.012,0.017,0.016,0.007,107.922,0.225,0.019,0.010,113.000,-0.512,-0.628,100,517214.000,0.050,0.072,115.641,0.010,2.129,0.470,0.647
46,7.683E-5,160.787,115,175,0.527,0.079,0.138,0.517,0.074,0.017,0.012,0.013,0.007,5.128,0.051,0.018,0.012,165.000,-0.648,0.170,100,654403.000,0.517,0.081,18.719,0.012,1.805,0.554,0.545
47,8.123E-5,96.437,0,175,0.410,0.083,0.065,0.405,0.076,0.009,0.015,0.013,0.008,91.941,0.243,0.015,0.008,113.000,-0.389,-1.452,100,414968.000,0.410,0.076,93.209,0.008,1.622,0.617,0.850
48,4.836E-5,113.871,0,175,0.099,0.080,0.050,0.093,0.077,0.013,0.006,0.012,0.005,172.566,0.242,0.014,0.006,126.000,-0.802,-0.175,100,291738.000,0.093,0.079,165.689,0.006,2.439,0.410,0.714
49,2.822E-5,136.468,63,175,0.235,0.082,0.041,0.230,0.078,0.008,0.008,0.008,0.004,136.873,0.212,0.009,0.004,140.000,-0.553,-0.847,100,204019.000,0.231,0.079,136.245,0.005,1.835,0.545,0.722
50,1.131E-4,84.953,0,175,0.314,0.086,0.065,0.308,0.078,0.012,0.015,0.014,0.010,106.277,0.340,0.015,0.010,96.500,-0.112,-1.680,100,509037.000,0.312,0.078,109.242,0.011,1.325,0.755,0.840
51,9.134E-5,124.118,0,175,0.518,0.090,0.104,0.513,0.082,0.010,0.017,0.014,0.009,86.084,0.105,0.017,0.011,145.000,-1.120,0.108,100,600609.000,0.521,0.099,86.820,0.010,1.583,0.632,0.728
52,8.949E-5,160.305,114,175,0.468,0.090,0.157,0.461,0.082,0.013,0.016,0.012,0.009,118.878,0.046,0.017,0.014,163.000,-0.656,-0.416,100,760005.000,0.465,0.082,109.312,0.011,1.347,0.742,0.645
53,3.147E-5,140.116,49,175,0.142,0.086,0.042,0.137,0.083,0.012,0.007,0.011,0.004,28.061,0.225,0.012,0.004,141.000,-1.175,1.407,100,233574.000,0.137,0.089,20.854,0.005,2.944,0.340,0.624
54,3.315E-5,144.135,71,175,0.445,0.087,0.051,0.441,0.084,0.010,0.007,0.008,0.006,177.726,0.161,0.010,0.005,153.000,-0.543,-0.914,100,253101.000,0.441,0.088,12.529,0.006,1.359,0.736,0.736
55,2.284E-5,166.775,144,175,0.492,0.096,0.067,0.488,0.091,0.008,0.010,0.008,0.003,57.802,0.063,0.011,0.004,168.000,-0.774,-0.199,100,201798.000,0.490,0.101,65.026,0.005,2.380,0.420,0.515
56,2.316E-5,138.601,43,175,0.136,0.098,0.028,0.133,0.095,0.006,0.008,0.007,0.004,123.245,0.364,0.008,0.003,147.000,-0.890,-0.110,100,170063.000,0.134,0.095,110.898,0.005,1.721,0.581,0.804
57,4.723E-5,90.988,0,175,0.015,0.102,0.040,0.010,0.098,0.010,0.009,0.010,0.006,150.103,0.377,0.011,0.004,99.000,-0.232,-1.392,100,227651.000,0.010,0.102,167.957,0.007,1.533,0.652,0.829
58,2.224E-5,141.530,71,175,0.145,0.110,0.035,0.141,0.107,0.009,0.006,0.007,0.004,10.155,0.233,0.009,0.003,146.000,-0.820,0.009,100,166722.000,0.141,0.112,177.316,0.006,1.721,0.581,0.582
59,3.664E-5,135.622,58,175,0.390,0.110,0.040,0.386,0.107,0.009,0.007,0.008,0.006,2.515,0.289,0.009,0.005,140.000,-0.636,-0.610,100,263242.000,0.386,0.110,6.809,0.006,1.458,0.686,0.827
60,3.475E-5,147.571,96,175,0.218,0.111,0.042,0.214,0.107,0.008,0.009,0.008,0.006,53.310,0.249,0.009,0.005,152.000,-0.401,-0.915,100,271679.000,0.214,0.113,32.471,0.007,1.409,0.710,0.751
61,5.744E-5,86.424,0,175,0.446,0.111,0.045,0.441,0.107,0.011,0.008,0.010,0.007,4.288,0.358,0.011,0.005,102.000,-0.162,-1.623,100,262989.000,0.441,0.113,14.560,0.008,1.475,0.678,0.876
62,7.875E-5,126.445,0,175,0.498,0.115,0.090,0.491,0.108,0.012,0.014,0.011,0.009,65.632,0.121,0.015,0.010,148.000,-1.122,0.200,100,527528.000,0.498,0.122,76.884,0.010,1.184,0.845,0.731
63,2.554E-5,139.525,25,175,0.107,0.116,0.046,0.104,0.111,0.008,0.011,0.010,0.003,66.167,0.154,0.012,0.004,148.000,-1.181,1.269,100,188778.000,0.106,0.122,57.926,0.006,2.800,0.357,0.456
64,6.392E-5,156.338,124,175,0.467,0.121,0.094,0.457,0.112,0.018,0.018,0.020,0.004,46.943,0.092,0.024,0.010,158.000,-0.430,-0.839,100,529359.000,0.457,0.129,43.167,0.007,4.855,0.206,0.538
65,2.828E-5,156.701,112,175,0.510,0.117,0.048,0.506,0.113,0.007,0.008,0.006,0.006,26.310,0.157,0.008,0.004,159.000,-0.383,-0.760,100,234738.000,0.506,0.118,17.784,0.006,1.068,0.936,0.734
66,2.463E-5,152.915,81,175,0.339,0.120,0.057,0.332,0.117,0.011,0.005,0.010,0.003,170.108,0.095,0.012,0.004,161.000,-1.245,0.737,100,199554.000,0.332,0.119,166.954,0.005,3.153,0.317,0.523
67,4.915E-5,161.810,127,175,0.413,0.125,0.076,0.409,0.119,0.008,0.015,0.013,0.005,69.239,0.108,0.015,0.008,164.000,-1.057,1.026,100,421353.000,0.411,0.133,71.075,0.007,2.779,0.360,0.613
68,1.984E-5,135.090,52,175,0.020,0.122,0.024,0.018,0.119,0.006,0.007,0.007,0.003,59.721,0.421,0.008,0.003,139.000,-0.394,-0.965,100,141980.000,0.018,0.126,52.734,0.004,2.168,0.461,0.816
69,5.961E-5,86.176,0,175,0.040,0.126,0.038,0.036,0.120,0.009,0.012,0.011,0.007,62.437,0.508,0.012,0.005,96.000,-0.161,-1.534,100,272144.000,0.040,0.132,79.066,0.007,1.636,0.611,0.872
70,2.862E-5,140.388,35,175,0.053,0.125,0.049,0.046,0.122,0.015,0.007,0.010,0.003,2.901,0.152,0.015,0.004,145.000,-1.153,0.915,100,212828.000,0.046,0.128,10.685,0.006,3.017,0.331,0.476
71,2.562E-5,123.595,23,175,0.146,0.133,0.023,0.144,0.130,0.006,0.007,0.006,0.005,62.843,0.618,0.007,0.003,128.000,-0.379,-0.734,100,167719.000,0.145,0.137,83.157,0.006,1.118,0.894,0.883
72,1.988E-5,82.572,0,171,0.083,0.134,0.019,0.080,0.131,0.005,0.006,0.006,0.004,68.899,0.722,0.007,0.002,92.000,-0.099,-1.456,100,86948.000,0.082,0.137,77.989,0.004,1.562,0.640,0.917
73,7.953E-5,132.228,12,175,0.497,0.138,0.081,0.492,0.131,0.012,0.013,0.011,0.009,69.589,0.153,0.013,0.011,147.000,-1.000,-0.026,100,557078.000,0.497,0.131,100.146,0.011,1.236,0.809,0.725
74,3.349E-5,155.701,112,175,0.530,0.135,0.045,0.525,0.131,0.009,0.007,0.007,0.006,163.293,0.209,0.009,0.005,159.000,-0.375,-0.716,100,276214.000,0.526,0.134,161.274,0.007,1.211,0.826,0.737
75,6.188E-5,79.200,0,175,0.104,0.139,0.047,0.099,0.131,0.009,0.014,0.012,0.006,76.371,0.346,0.014,0.005,89.000,-0.049,-1.669,100,259619.000,0.101,0.145,73.142,0.008,1.954,0.512,0.712
76,3.305E-5,101.156,0,171,0.063,0.139,0.034,0.058,0.134,0.009,0.009,0.007,0.006,2.636,0.354,0.009,0.003,112.000,-0.508,-1.071,100,177125.000,0.064,0.134,92.770,0.007,1.207,0.828,0.729
77,3.411E-5,135.970,69,170,0.440,0.141,0.030,0.436,0.138,0.007,0.007,0.007,0.006,179.516,0.467,0.007,0.005,137.000,-0.473,-0.748,100,245696.999,0.436,0.142,7.386,0.007,1.120,0.893,0.878
78,3.673E-5,145.177,83,175,0.356,0.151,0.041,0.352,0.146,0.007,0.009,0.009,0.005,123.691,0.275,0.010,0.005,145.000,-0.411,-0.389,100,282514.000,0.352,0.147,128.073,0.007,1.700,0.588,0.768
79,1.563E-4,104.626,0,175,0.550,0.157,0.109,0.542,0.148,0.017,0.016,0.019,0.011,142.049,0.164,0.020,0.016,127.000,-0.612,-1.166,100,866516.002,0.543,0.151,140.545,0.012,1.769,0.565,0.829
80,8.621E-5,94.769,0,175,0.115,0.157,0.084,0.109,0.148,0.013,0.016,0.015,0.008,58.787,0.152,0.017,0.008,111.000,-0.381,-1.326,100,432810.000,0.109,0.162,53.223,0.011,1.948,0.513,0.627
81,3.341E-5,160.998,128,175,0.526,0.154,0.061,0.522,0.149,0.008,0.008,0.007,0.006,135.145,0.114,0.010,0.005,164.000,-0.540,-0.797,100,284966.000,0.523,0.150,137.337,0.007,1.268,0.789,0.692
82,2.214E-5,147.304,96,175,0.284,0.154,0.040,0.279,0.151,0.011,0.005,0.009,0.003,170.115,0.173,0.011,0.003,152.000,-0.439,-0.885,100,172787.999,0.279,0.154,172.266,0.004,2.860,0.350,0.602
83,2.801E-5,96.187,0,172,0.042,0.160,0.027,0.038,0.157,0.007,0.007,0.007,0.005,33.653,0.481,0.008,0.003,117.000,-0.448,-1.336,100,142742.000,0.038,0.162,32.619,0.006,1.244,0.804,0.793
84,2.205E-5,129.648,42,174,0.322,0.163,0.024,0.319,0.160,0.006,0.006,0.006,0.005,138.682,0.483,0.006,0.003,134.000,-0.531,-0.744,100,151429.000,0.319,0.162,156.161,0.005,1.342,0.745,0.897
85,6.214E-5,136.112,12,175,0.418,0.171,0.071,0.409,0.163,0.016,0.014,0.019,0.004,134.801,0.153,0.020,0.008,142.000,-1.130,0.732,100,448082.001,0.409,0.165,143.683,0.006,4.515,0.221,0.645
86,4.140E-5,153.992,91,175,0.539,0.175,0.064,0.535,0.169,0.008,0.010,0.009,0.006,73.390,0.129,0.011,0.006,159.000,-0.998,0.427,100,337704.000,0.535,0.178,55.491,0.007,1.700,0.588,0.676
87,5.952E-5,129.839,27,175,0.241,0.175,0.050,0.235,0.170,0.011,0.012,0.014,0.005,130.604,0.303,0.014,0.008,134.000,-0.716,-0.328,100,409381.000,0.236,0.170,130.539,0.006,2.532,0.395,0.819
88,4.832E-5,98.196,0,173,0.036,0.176,0.048,0.030,0.172,0.010,0.012,0.011,0.006,127.989,0.266,0.013,0.005,119.000,-0.523,-1.228,100,251381.000,0.031,0.173,122.471,0.007,1.949,0.513,0.723
89,4.717E-5,144.086,60,175,0.521,0.179,0.059,0.518,0.174,0.008,0.011,0.011,0.006,81.533,0.170,0.012,0.007,150.000,-0.914,-0.109,100,360071.000,0.519,0.185,68.325,0.007,1.894,0.528,0.751
90,2.445E-5,133.039,24,175,0.187,0.183,0.038,0.184,0.179,0.007,0.009,0.008,0.004,49.635,0.217,0.010,0.003,142.000,-0.877,-0.264,100,172286.000,0.185,0.187,58.643,0.005,2.290,0.437,0.705
91,2.511E-5,108.201,0,175,0.099,0.182,0.026,0.096,0.179,0.007,0.006,0.007,0.005,171.064,0.450,0.007,0.003,118.000,-0.639,-0.489,100,143907.000,0.096,0.184,27.512,0.006,1.397,0.716,0.794
92,2.197E-5,152.238,113,174,0.337,0.186,0.031,0.333,0.183,0.007,0.005,0.007,0.004,16.274,0.290,0.007,0.003,156.000,-0.304,-0.828,100,177205.000,0.333,0.186,21.801,0.005,1.565,0.639,0.816
93,2.260E-5,151.933,90,174,0.240,0.189,0.046,0.235,0.186,0.009,0.008,0.007,0.004,144.751,0.134,0.009,0.003,155.000,-0.854,0.467,100,181864.000,0.235,0.190,160.750,0.006,1.578,0.634,0.524
94,2.807E-5,75.494,0,175,0.161,0.191,0.024,0.158,0.187,0.005,0.007,0.007,0.005,97.390,0.626,0.007,0.002,75.000,0.106,-1.596,100,112259.000,0.160,0.195,82.476,0.005,1.413,0.708,0.919
95,3.505E-5,71.536,0,175,0.182,0.193,0.027,0.178,0.189,0.008,0.009,0.009,0.005,55.792,0.587,0.010,0.003,67.000,0.186,-1.411,100,132843.000,0.180,0.198,63.072,0.005,2.020,0.495,0.872
96,9.825E-5,92.931,0,175,0.505,0.209,0.069,0.499,0.200,0.010,0.015,0.014,0.009,92.029,0.256,0.016,0.009,115.000,-0.366,-1.514,100,483707.000,0.506,0.200,97.628,0.010,1.508,0.663,0.829
97,5.861E-5,151.633,99,175,0.537,0.209,0.062,0.532,0.202,0.009,0.013,0.012,0.006,72.329,0.189,0.013,0.009,151.000,-0.600,-0.166,100,470822.000,0.536,0.215,77.276,0.007,2.021,0.495,0.765
98,5.871E-5,142.801,56,175,0.089,0.208,0.082,0.081,0.203,0.018,0.010,0.013,0.006,160.000,0.109,0.019,0.008,146.000,-1.099,1.011,100,444111.000,0.081,0.208,168.524,0.010,2.235,0.447,0.494
99,4.602E-5,106.531,0,175,0.398,0.210,0.035,0.393,0.206,0.009,0.007,0.009,0.006,167.549,0.483,0.010,0.005,119.000,-0.493,-0.981,100,259722.000,0.393,0.208,158.051,0.007,1.513,0.661,0.909
100,2.529E-5,131.549,30,175,0.175,0.215,0.033,0.170,0.212,0.011,0.005,0.009,0.003,170.463,0.299,0.011,0.003,141.000,-0.748,-0.409,100,176275.000,0.170,0.215,1.488,0.005,2.678,0.373,0.725
101,8.693E-5,104.998,0,175,0.313,0.219,0.075,0.303,0.214,0.018,0.011,0.014,0.008,171.385,0.194,0.018,0.009,116.000,-0.615,-0.758,100,483515.000,0.303,0.215,168.774,0.011,1.899,0.527,0.676
102,2.284E-5,154.188,89,173,0.017,0.223,0.050,0.013,0.218,0.007,0.011,0.008,0.004,86.579,0.113,0.011,0.004,159.000,-1.032,0.782,100,186567.000,0.015,0.229,80.991,0.007,1.960,0.510,0.429
103,2.237E-5,104.539,0,175,0.393,0.222,0.022,0.390,0.220,0.006,0.005,0.006,0.005,150.622,0.578,0.007,0.002,120.000,-0.588,-0.922,100,123879.000,0.390,0.220,147.265,0.005,1.362,0.734,0.906
104,5.493E-5,74.298,0,175,0.269,0.228,0.033,0.263,0.224,0.011,0.007,0.011,0.007,168.799,0.615,0.011,0.004,70.000,0.145,-1.446,100,216207.000,0.263,0.227,165.440,0.007,1.619,0.618,0.892
105,4.328E-5,146.497,69,175,0.557,0.228,0.056,0.551,0.224,0.010,0.007,0.009,0.006,175.972,0.176,0.010,0.006,151.000,-0.693,-0.369,100,335918.000,0.551,0.227,176.987,0.007,1.565,0.639,0.780
106,7.128E-5,69.808,0,175,0.089,0.240,0.049,0.084,0.234,0.012,0.012,0.011,0.008,138.002,0.370,0.013,0.005,68.000,0.188,-1.571,100,263596.000,0.084,0.234,145.491,0.010,1.368,0.731,0.822
107,3.113E-5,150.783,99,175,0.518,0.237,0.039,0.514,0.234,0.008,0.007,0.007,0.006,3.045,0.253,0.008,0.005,156.000,-0.568,-0.629,100,248641.000,0.514,0.236,169.261,0.006,1.136,0.881,0.792
108,3.292E-5,163.598,125,175,0.505,0.241,0.059,0.501,0.236,0.011,0.010,0.009,0.004,143.356,0.117,0.012,0.005,168.000,-1.061,0.199,100,285315.000,0.501,0.236,148.696,0.007,2.114,0.473,0.565
109,2.195E-5,78.105,0,175,0.358,0.240,0.020,0.355,0.236,0.005,0.006,0.006,0.004,70.497,0.684,0.006,0.002,85.000,0.003,-1.575,100,90836.000,0.356,0.242,57.995,0.005,1.397,0.716,0.915
110,2.184E-5,141.927,32,175,0.014,0.244,0.037,0.009,0.242,0.010,0.005,0.008,0.003,2.506,0.204,0.010,0.003,147.000,-1.074,0.563,100,164210.000,0.009,0.245,8.686,0.004,2.317,0.432,0.702
111,2.209E-5,161.950,128,175,0.431,0.250,0.057,0.428,0.245,0.006,0.010,0.010,0.003,63.162,0.086,0.011,0.004,166.000,-0.938,0.560,100,189481.000,0.429,0.255,64.983,0.004,3.667,0.273,0.554
112,2.981E-5,153.870,109,174,0.353,0.249,0.035,0.349,0.246,0.008,0.007,0.008,0.005,154.613,0.302,0.009,0.005,159.000,-0.760,-0.289,100,242960.999,0.350,0.246,136.931,0.006,1.569,0.637,0.817
113,3.690E-5,145.799,93,175,0.437,0.251,0.048,0.432,0.246,0.008,0.009,0.009,0.005,55.255,0.205,0.010,0.005,149.000,-0.714,-0.452,100,285037.000,0.434,0.255,56.310,0.006,1.880,0.532,0.769
114,2.947E-5,129.972,0,175,0.265,0.252,0.044,0.259,0.248,0.012,0.007,0.009,0.004,20.177,0.187,0.012,0.004,150.000,-1.574,1.397,100,202887.000,0.259,0.253,18.838,0.006,2.133,0.469,0.584
115,2.031E-5,147.835,95,175,0.279,0.254,0.032,0.277,0.249,0.003,0.011,0.011,0.002,86.413,0.254,0.011,0.003,151.000,-0.302,-0.959,100,159070.000,0.278,0.260,83.581,0.003,4.687,0.213,0.784
116,2.080E-5,138.506,80,175,0.224,0.252,0.021,0.221,0.250,0.006,0.005,0.005,0.005,157.333,0.570,0.006,0.003,141.000,-0.302,-1.021,100,152634.000,0.221,0.252,169.216,0.005,1.094,0.914,0.895
