 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
12,8.117E-5,131.318,37,172.000,0.017,0.131,0.080,0.005,0.123,0.021,0.013,0.020,0.005,22.439,0.158,0.024,0.011,134,-0.740,-0.100,100,713713.000,0.006,0.135,29.421,0.008,3.803,0.263,0.571
13,1.213E-4,159.684,132,170.000,0.451,0.133,0.153,0.445,0.125,0.014,0.017,0.013,0.012,86.139,0.065,0.017,0.019,159,-0.547,-0.576,100,1297271.000,0.448,0.142,65.996,0.014,1.139,0.878,0.662
14,2.733E-5,119.646,0,170.000,0.151,0.137,0.030,0.148,0.133,0.007,0.007,0.008,0.005,130.982,0.378,0.008,0.003,135,-1.064,0.166,100,218952.000,0.150,0.134,126.027,0.005,1.689,0.592,0.851
15,3.178E-4,162.785,131,172.000,0.461,0.150,0.548,0.441,0.135,0.039,0.027,0.034,0.012,29.961,0.013,0.043,0.052,164,-0.945,0.208,100,3463745.000,0.441,0.158,28.945,0.018,2.913,0.343,0.528
16,5.214E-5,113.761,0,172.000,0.020,0.156,0.060,0.015,0.147,0.011,0.016,0.015,0.004,120.463,0.179,0.017,0.006,137,-1.084,-0.204,100,397141.000,0.016,0.147,118.899,0.007,3.558,0.281,0.552
17,4.307E-5,93.259,0,172.000,0.176,0.158,0.040,0.173,0.152,0.007,0.011,0.010,0.006,73.627,0.334,0.012,0.004,111,-0.306,-1.466,100,268959.000,0.175,0.163,71.754,0.006,1.689,0.592,0.848
18,3.100E-5,122.452,28,172.000,0.053,0.159,0.028,0.050,0.155,0.007,0.007,0.007,0.006,114.084,0.481,0.007,0.004,130,-0.550,-0.857,100,254211.000,0.052,0.155,104.265,0.007,1.110,0.901,0.875
19,2.333E-5,147.181,106,169.000,0.465,0.180,0.039,0.461,0.178,0.007,0.006,0.006,0.005,11.925,0.194,0.007,0.003,150,-0.479,-0.894,100,229897.000,0.461,0.181,23.070,0.005,1.331,0.751,0.792
20,2.860E-5,134.693,73,172.000,0.086,0.189,0.031,0.083,0.186,0.007,0.006,0.007,0.005,40.168,0.369,0.008,0.004,140,-0.334,-1.109,100,257938.000,0.083,0.192,34.854,0.006,1.466,0.682,0.854
21,6.198E-5,109.787,0,172.000,0.457,0.211,0.061,0.450,0.207,0.013,0.008,0.013,0.006,18.046,0.211,0.013,0.007,125,-0.788,-0.545,100,455618.000,0.450,0.214,26.333,0.007,1.987,0.503,0.795
22,3.919E-5,96.912,0,172.000,0.220,0.213,0.035,0.217,0.209,0.007,0.009,0.008,0.006,65.995,0.412,0.010,0.004,115,-0.499,-1.184,100,254297.000,0.219,0.218,63.435,0.006,1.436,0.696,0.864
23,5.880E-5,144.817,70,171.000,0.482,0.218,0.082,0.476,0.213,0.012,0.009,0.011,0.007,162.794,0.109,0.013,0.009,151,-0.989,0.215,100,570145.000,0.476,0.216,155.148,0.008,1.684,0.594,0.764
24,5.544E-5,134.952,37,172.000,0.074,0.237,0.093,0.064,0.231,0.019,0.013,0.016,0.004,26.385,0.081,0.021,0.007,143,-0.867,0.036,100,500940.000,0.064,0.244,38.506,0.007,3.758,0.266,0.473
25,4.816E-5,81.369,0,169.000,0.313,0.242,0.038,0.309,0.237,0.009,0.010,0.009,0.007,84.144,0.421,0.010,0.004,88,-0.126,-1.537,100,262414.000,0.313,0.247,88.586,0.008,1.226,0.815,0.830
26,2.285E-5,134.737,58,172.000,0.137,0.247,0.026,0.134,0.244,0.006,0.006,0.006,0.005,134.026,0.416,0.006,0.003,143,-0.629,-0.699,100,206147.000,0.134,0.245,161.222,0.005,1.160,0.862,0.880
27,4.337E-5,145.535,78,172.000,0.167,0.264,0.056,0.162,0.257,0.010,0.013,0.013,0.004,57.408,0.176,0.015,0.006,150,-0.698,-0.388,100,422634.000,0.165,0.270,63.650,0.006,3.187,0.314,0.659
28,2.009E-5,149.871,110,172.000,0.361,0.281,0.029,0.358,0.279,0.007,0.005,0.006,0.004,0.385,0.301,0.007,0.003,151,-0.474,-0.852,100,201576.000,0.358,0.282,22.166,0.005,1.619,0.618,0.799
29,4.885E-5,121.649,0,172.000,0.370,0.288,0.051,0.365,0.284,0.011,0.009,0.009,0.007,23.421,0.235,0.011,0.006,136,-1.280,0.559,100,397913.000,0.367,0.284,147.381,0.009,1.280,0.781,0.674
30,5.648E-5,92.465,0,171.000,0.187,0.288,0.040,0.182,0.284,0.010,0.008,0.010,0.007,21.090,0.435,0.011,0.005,104,-0.349,-1.324,100,349701.000,0.182,0.290,27.728,0.008,1.335,0.749,0.897
31,3.556E-5,141.162,64,172.000,0.346,0.288,0.037,0.343,0.284,0.006,0.008,0.008,0.006,94.714,0.330,0.009,0.005,148,-0.869,0.290,100,336107.000,0.344,0.284,122.829,0.006,1.403,0.713,0.807
32,3.184E-5,122.451,0,172.000,0.153,0.288,0.038,0.148,0.285,0.010,0.007,0.008,0.005,1.502,0.271,0.010,0.004,127,-0.808,0.404,100,261066.000,0.148,0.286,176.424,0.007,1.586,0.631,0.706
33,2.415E-5,134.147,52,172.000,0.146,0.294,0.029,0.142,0.291,0.007,0.007,0.007,0.004,135.178,0.359,0.008,0.003,143,-0.837,-0.291,100,216916.000,0.143,0.291,121.908,0.005,1.557,0.642,0.805
34,3.604E-4,137.173,0,172.000,0.244,0.320,0.323,0.221,0.307,0.049,0.028,0.035,0.013,149.275,0.044,0.050,0.049,149,-1.685,2.858,100,3309851.004,0.221,0.312,163.978,0.021,2.609,0.383,0.462
35,5.709E-5,98.053,0,172.000,0.315,0.322,0.056,0.309,0.315,0.010,0.012,0.009,0.008,89.467,0.225,0.013,0.006,116,-0.495,-1.261,100,374855.001,0.311,0.327,69.829,0.010,1.137,0.880,0.733
36,2.702E-5,151.929,106,172.000,0.099,0.327,0.047,0.096,0.323,0.006,0.008,0.007,0.005,65.039,0.155,0.008,0.004,156,-0.535,-0.773,100,274840.000,0.097,0.331,64.983,0.006,1.424,0.702,0.739
37,5.690E-5,116.236,0,172.000,0.227,0.329,0.073,0.220,0.324,0.015,0.010,0.012,0.006,154.749,0.134,0.015,0.007,126,-0.915,-0.010,100,442860.000,0.220,0.328,170.388,0.009,2.078,0.481,0.582
38,4.842E-5,123.336,0,172.000,0.395,0.329,0.104,0.389,0.325,0.012,0.009,0.010,0.006,152.073,0.056,0.012,0.006,148,-1.170,0.101,100,399854.998,0.391,0.325,141.973,0.009,1.575,0.635,0.607
39,2.130E-5,143.173,31,172.000,0.238,0.334,0.042,0.235,0.329,0.005,0.011,0.009,0.003,98.492,0.151,0.011,0.003,151,-1.551,1.768,100,204164.000,0.237,0.329,98.596,0.005,2.806,0.356,0.609
40,9.770E-5,127.985,0,172.000,0.331,0.340,0.105,0.323,0.335,0.020,0.011,0.016,0.008,8.817,0.112,0.020,0.013,147,-1.195,0.355,100,837275.002,0.323,0.341,12.070,0.011,2.121,0.471,0.644
41,1.247E-4,95.283,0,172.000,0.294,0.344,0.101,0.285,0.337,0.021,0.012,0.019,0.008,164.063,0.153,0.022,0.012,115,-0.399,-1.438,100,795900.003,0.285,0.340,160.860,0.011,2.214,0.452,0.763
42,8.068E-5,135.610,19,172.000,0.151,0.375,0.110,0.144,0.368,0.013,0.013,0.015,0.007,41.679,0.084,0.017,0.011,145,-1.145,0.547,100,732564.997,0.144,0.380,41.566,0.009,2.072,0.483,0.701
43,6.661E-5,134.348,19,172.000,0.175,0.374,0.100,0.168,0.369,0.015,0.009,0.013,0.007,169.895,0.083,0.015,0.009,150,-1.099,0.091,100,599193.001,0.168,0.375,4.648,0.009,1.990,0.503,0.655
44,5.518E-5,156.191,81,172.000,0.202,0.388,0.154,0.197,0.382,0.012,0.013,0.010,0.007,126.638,0.029,0.013,0.009,163,-1.659,2.202,100,577126.002,0.198,0.382,140.194,0.010,1.333,0.750,0.513
