 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
30,1.305E-4,166.767,114.000,182,0.038,0.058,0.132,0.031,0.051,0.015,0.017,0.014,0.012,101.164,0.095,0.017,0.022,169,-1.050,1.410,100,1152859.000,0.036,0.051,107.435,0.014,1.230,0.813,0.745
31,2.682E-5,175.227,149.000,182,0.507,0.058,0.061,0.502,0.055,0.009,0.007,0.007,0.005,156.637,0.091,0.009,0.005,177,-0.565,-0.500,100,248997.000,0.502,0.058,174.560,0.007,1.352,0.740,0.607
32,3.430E-5,154.480,103.000,182,0.017,0.060,0.053,0.012,0.055,0.009,0.011,0.010,0.004,57.956,0.153,0.013,0.005,158,-0.425,-1.025,100,280691.000,0.013,0.066,56.136,0.006,2.416,0.414,0.640
33,7.877E-5,133.534,38.000,182,0.470,0.062,0.064,0.463,0.057,0.014,0.010,0.012,0.008,6.287,0.239,0.014,0.011,136,-0.369,-0.848,100,557236.000,0.464,0.068,34.479,0.010,1.536,0.651,0.769
34,2.979E-5,167.370,139.000,182,0.351,0.063,0.038,0.347,0.060,0.008,0.007,0.008,0.004,37.135,0.265,0.009,0.005,169,-0.589,-0.576,100,264110.000,0.348,0.067,49.970,0.005,1.878,0.532,0.781
35,2.992E-5,145.068,78.000,182,0.144,0.068,0.038,0.140,0.065,0.008,0.007,0.007,0.005,32.325,0.255,0.009,0.004,150,-0.377,-0.940,100,229932.000,0.141,0.072,49.399,0.007,1.426,0.701,0.746
36,2.907E-5,154.325,106.000,182,0.487,0.071,0.035,0.484,0.067,0.006,0.008,0.008,0.005,66.560,0.291,0.008,0.004,156,-0.297,-1.062,100,237660.000,0.485,0.074,65.556,0.005,1.559,0.642,0.841
37,6.118E-5,102.058,0.000,182,0.036,0.075,0.040,0.031,0.069,0.009,0.011,0.010,0.008,90.373,0.487,0.011,0.006,111,-0.273,-1.254,100,330770.000,0.034,0.080,82.073,0.009,1.356,0.737,0.865
38,8.681E-5,92.952,0.000,182,0.131,0.079,0.063,0.123,0.072,0.014,0.013,0.014,0.008,33.182,0.278,0.015,0.008,97,-0.160,-1.351,100,427484.000,0.126,0.085,59.482,0.011,1.814,0.551,0.693
39,2.290E-5,150.669,97.000,182,0.436,0.079,0.029,0.433,0.076,0.007,0.005,0.006,0.005,174.037,0.351,0.007,0.003,154,-0.322,-1.075,100,182761.000,0.433,0.079,5.599,0.005,1.302,0.768,0.829
40,9.014E-5,169.670,134.000,182,0.530,0.086,0.125,0.525,0.078,0.011,0.015,0.014,0.008,74.854,0.072,0.016,0.015,172,-1.226,1.209,100,810176.000,0.525,0.092,59.886,0.010,1.801,0.555,0.682
41,2.016E-5,172.687,154.000,181,0.467,0.087,0.053,0.464,0.083,0.006,0.008,0.007,0.004,74.052,0.091,0.008,0.003,173,-0.678,-0.029,100,184430.000,0.466,0.091,83.234,0.005,1.678,0.596,0.592
42,2.241E-5,178.508,162.000,182,0.027,0.089,0.092,0.023,0.083,0.008,0.010,0.006,0.005,57.005,0.034,0.010,0.004,180,-1.581,1.745,100,211889.000,0.025,0.093,75.600,0.007,1.170,0.855,0.421
43,7.821E-5,164.521,120.000,182,0.513,0.088,0.082,0.507,0.084,0.013,0.012,0.012,0.008,21.016,0.145,0.014,0.013,169,-0.931,0.230,100,681610.000,0.507,0.090,13.897,0.011,1.456,0.687,0.717
44,4.321E-5,164.483,85.000,182,0.031,0.096,0.075,0.023,0.092,0.016,0.008,0.014,0.004,18.549,0.096,0.017,0.007,167,-1.320,2.403,100,376502.000,0.023,0.098,19.781,0.006,3.754,0.266,0.508
45,3.160E-5,127.541,18.000,182,0.219,0.097,0.035,0.213,0.094,0.009,0.007,0.008,0.005,156.579,0.331,0.010,0.004,138,-0.750,-0.411,100,213504.000,0.213,0.095,160.821,0.006,1.599,0.626,0.782
46,3.485E-5,107.696,0.000,182,0.280,0.099,0.031,0.276,0.095,0.007,0.008,0.008,0.006,74.970,0.445,0.009,0.004,120.000,-0.430,-1.172,100,198806.000,0.277,0.103,56.793,0.007,1.338,0.747,0.805
47,2.084E-5,170.453,142.000,182,0.449,0.101,0.036,0.446,0.098,0.006,0.006,0.005,0.005,23.819,0.204,0.006,0.004,172,-0.602,-0.558,100,188180.000,0.446,0.099,141.911,0.006,1.083,0.923,0.739
48,2.718E-5,172.103,143.000,182,0.369,0.104,0.056,0.366,0.099,0.008,0.009,0.007,0.005,49.569,0.111,0.010,0.005,173,-0.965,1.264,100,247828.000,0.368,0.107,62.700,0.006,1.325,0.755,0.636
49,3.836E-5,163.210,105.000,182,0.496,0.107,0.062,0.490,0.103,0.013,0.007,0.013,0.004,160.884,0.125,0.014,0.006,172,-1.147,0.251,100,331642.000,0.490,0.106,168.917,0.005,3.203,0.312,0.627
50,4.062E-5,90.578,0.000,182,0.209,0.115,0.031,0.205,0.111,0.008,0.008,0.008,0.006,115.406,0.515,0.009,0.004,103,-0.172,-1.485,100,194924.000,0.207,0.112,129.806,0.007,1.277,0.783,0.880
51,8.895E-5,105.866,0.000,182,0.416,0.119,0.051,0.410,0.112,0.012,0.013,0.011,0.010,82.841,0.427,0.013,0.009,120.000,-0.514,-0.966,100,498839.000,0.415,0.112,105.461,0.011,1.156,0.865,0.857
52,2.988E-5,155.146,113.000,182,0.440,0.116,0.028,0.436,0.113,0.008,0.006,0.008,0.005,18.423,0.463,0.009,0.005,155,-0.282,-0.941,100,245596.000,0.436,0.117,23.429,0.005,1.774,0.564,0.866
53,2.546E-5,151.277,78.000,182,0.151,0.122,0.028,0.146,0.119,0.008,0.006,0.007,0.004,171.374,0.399,0.008,0.004,152,-0.624,-0.087,100,204072.000,0.146,0.122,8.393,0.006,1.616,0.619,0.740
54,3.003E-5,169.622,143.000,181,0.456,0.135,0.054,0.452,0.130,0.006,0.010,0.010,0.004,106.272,0.132,0.011,0.005,171,-0.707,-0.373,100,269869.000,0.454,0.130,111.938,0.006,2.445,0.409,0.654
55,2.154E-5,162.300,119.000,181,0.316,0.136,0.031,0.313,0.133,0.006,0.007,0.006,0.005,59.587,0.277,0.007,0.003,166,-0.595,-0.440,100,185184.000,0.314,0.139,57.200,0.006,1.320,0.757,0.731
56,2.526E-5,155.854,116.000,180,0.370,0.141,0.037,0.367,0.137,0.006,0.008,0.008,0.004,111.231,0.235,0.008,0.004,158,-0.366,-0.761,100,208533.000,0.368,0.137,118.686,0.005,1.869,0.535,0.756
57,5.097E-5,144.716,43.000,182,0.141,0.150,0.059,0.136,0.144,0.010,0.012,0.010,0.006,64.294,0.184,0.012,0.007,150,-1.032,0.685,100,390734.000,0.137,0.156,61.699,0.008,1.598,0.626,0.625
58,1.126E-4,76.088,0.000,182,0.332,0.152,0.068,0.324,0.146,0.016,0.011,0.015,0.009,1.358,0.306,0.017,0.009,72,0.154,-1.653,100,454016.000,0.324,0.151,13.586,0.011,1.614,0.619,0.784
59,2.879E-5,134.369,70.000,182,0.091,0.151,0.032,0.087,0.148,0.008,0.008,0.008,0.004,137.106,0.350,0.009,0.004,140,-0.236,-1.174,100,204913.000,0.088,0.149,133.229,0.006,1.826,0.548,0.754
60,2.775E-5,92.341,0.000,182,0.319,0.158,0.026,0.315,0.155,0.007,0.007,0.006,0.006,162.620,0.535,0.007,0.003,108.500,-0.240,-1.512,100,135741.000,0.315,0.159,18.778,0.006,1.135,0.881,0.871
61,2.480E-5,155.577,116.000,179,0.470,0.159,0.029,0.466,0.156,0.007,0.005,0.007,0.005,27.229,0.366,0.008,0.004,157,-0.371,-0.955,100,204428.000,0.466,0.160,20.072,0.005,1.385,0.722,0.858
62,3.237E-5,157.683,114.000,182,0.407,0.160,0.037,0.404,0.156,0.006,0.008,0.007,0.006,95.568,0.300,0.008,0.005,161,-0.474,-0.801,100,270426.000,0.406,0.156,99.130,0.006,1.320,0.758,0.828
63,5.831E-5,132.889,4.000,182,0.051,0.164,0.081,0.045,0.158,0.011,0.012,0.011,0.007,55.424,0.112,0.013,0.008,154,-0.998,-0.264,100,410495.000,0.047,0.169,58.191,0.009,1.509,0.663,0.640
64,2.033E-5,157.582,114.000,182,0.261,0.163,0.031,0.258,0.159,0.006,0.007,0.007,0.004,132.868,0.270,0.008,0.003,161,-0.486,-0.717,100,169716.000,0.258,0.159,133.668,0.005,2.070,0.483,0.667
65,2.907E-5,155.750,108.000,182,0.074,0.166,0.048,0.069,0.162,0.009,0.010,0.008,0.004,127.139,0.157,0.012,0.005,160,-0.426,-0.874,100,239855.000,0.069,0.162,119.501,0.007,1.873,0.534,0.556
66,5.421E-5,137.972,42.000,182,0.544,0.168,0.058,0.539,0.164,0.010,0.009,0.009,0.008,3.912,0.203,0.011,0.007,149,-0.795,-0.395,100,396255.000,0.540,0.172,38.320,0.009,1.144,0.874,0.793
67,1.149E-4,105.340,0.000,182,0.136,0.176,0.093,0.127,0.170,0.019,0.013,0.018,0.008,165.659,0.166,0.020,0.012,125,-0.547,-1.108,100,641418.000,0.127,0.175,159.852,0.011,2.208,0.453,0.618
68,2.964E-5,175.010,150.000,182,0.547,0.178,0.089,0.544,0.174,0.008,0.009,0.008,0.005,51.543,0.047,0.010,0.005,175,-0.684,0.301,100,274765.000,0.545,0.183,61.390,0.007,1.637,0.611,0.582
69,2.716E-5,158.360,88.000,182,0.401,0.193,0.041,0.397,0.189,0.007,0.009,0.008,0.004,60.281,0.200,0.009,0.004,161,-1.236,1.129,100,227880.000,0.399,0.198,70.168,0.006,1.884,0.531,0.675
70,0.002,133.840,18.000,182,0.354,0.253,1.397,0.212,0.194,0.264,0.130,0.183,0.017,158.613,0.016,0.291,0.324,136,-0.424,-0.599,100,17164598.994,0.212,0.199,155.102,0.043,10.893,0.092,0.266
71,2.707E-5,168.919,144.000,182,0.499,0.201,0.045,0.495,0.197,0.008,0.008,0.009,0.004,140.002,0.171,0.010,0.005,170,-0.541,-0.416,100,242230.000,0.495,0.198,140.492,0.005,2.562,0.390,0.686
72,2.669E-5,170.360,144.000,182,0.440,0.204,0.061,0.436,0.198,0.007,0.009,0.007,0.005,65.629,0.091,0.010,0.005,173,-0.821,-0.253,100,240889.000,0.438,0.207,70.017,0.006,1.415,0.707,0.596
73,2.101E-5,126.071,31.000,182,0.106,0.202,0.021,0.104,0.199,0.005,0.006,0.006,0.004,69.577,0.596,0.007,0.003,135,-0.549,-0.913,100,140317.000,0.105,0.206,66.501,0.005,1.463,0.684,0.892
74,3.094E-5,176.599,155.000,182,0.543,0.204,0.064,0.539,0.199,0.007,0.009,0.008,0.005,100.380,0.095,0.010,0.005,181,-1.011,-0.019,100,289446.000,0.543,0.209,85.030,0.007,1.448,0.691,0.613
75,2.358E-5,148.071,89.000,182,0.405,0.205,0.027,0.401,0.202,0.007,0.006,0.006,0.005,2.487,0.420,0.007,0.003,153,-0.563,-0.705,100,184941.000,0.401,0.204,171.703,0.006,1.142,0.876,0.877
76,2.288E-5,155.309,108.000,182,0.481,0.206,0.030,0.478,0.203,0.006,0.006,0.006,0.005,89.791,0.329,0.007,0.004,158,-0.405,-0.980,100,188234.000,0.479,0.203,113.499,0.006,1.146,0.873,0.786
77,4.413E-5,120.172,0.000,182,0.073,0.208,0.047,0.068,0.203,0.011,0.010,0.009,0.006,142.881,0.252,0.012,0.005,130,-0.590,-0.736,100,280963.000,0.068,0.205,157.068,0.008,1.409,0.710,0.646
78,2.811E-5,153.243,63.000,182,0.126,0.208,0.048,0.123,0.203,0.006,0.010,0.009,0.004,101.770,0.156,0.011,0.004,161,-1.250,1.086,100,228179.000,0.124,0.203,106.557,0.005,2.425,0.412,0.659
79,4.528E-5,172.899,151.000,182,0.524,0.208,0.093,0.516,0.203,0.016,0.010,0.010,0.006,167.445,0.066,0.016,0.008,175,-0.749,-0.372,100,414785.000,0.516,0.205,172.011,0.009,1.814,0.551,0.463
80,5.291E-5,146.309,75.000,182,0.445,0.214,0.064,0.439,0.210,0.011,0.011,0.010,0.007,125.675,0.161,0.014,0.008,155,-0.560,-0.890,100,410104.000,0.439,0.211,131.730,0.008,1.573,0.636,0.702
81,2.207E-5,174.400,151.000,182,0.556,0.216,0.050,0.552,0.213,0.007,0.007,0.006,0.005,128.918,0.112,0.008,0.004,175,-0.559,0.752,100,203874.000,0.555,0.220,65.298,0.007,1.096,0.912,0.603
82,5.046E-5,167.126,133.000,182,0.424,0.221,0.078,0.418,0.214,0.011,0.012,0.010,0.007,98.972,0.103,0.012,0.008,169,-0.595,-0.638,100,446727.000,0.423,0.214,114.228,0.010,1.480,0.676,0.575
83,2.097E-5,138.809,33.000,182,0.134,0.220,0.023,0.131,0.217,0.006,0.007,0.006,0.004,129.923,0.489,0.007,0.003,153,-0.916,-0.257,100,154217.000,0.131,0.217,128.157,0.005,1.477,0.677,0.807
84,1.489E-4,163.529,100.000,182,0.339,0.226,0.166,0.329,0.217,0.023,0.019,0.019,0.010,147.164,0.068,0.024,0.024,167,-1.067,1.297,100,1289919.000,0.329,0.224,152.710,0.015,2.001,0.500,0.567
85,1.984E-5,174.713,152.000,182,0.363,0.226,0.048,0.360,0.222,0.007,0.007,0.006,0.005,152.537,0.107,0.008,0.003,175,-0.958,0.836,100,183623.000,0.361,0.222,116.114,0.006,1.239,0.807,0.556
86,1.536E-4,161.528,121.000,182,0.392,0.240,0.145,0.386,0.228,0.014,0.023,0.023,0.009,106.450,0.092,0.024,0.025,162,-0.364,-0.572,100,1314188.000,0.386,0.229,118.455,0.011,2.637,0.379,0.730
87,2.158E-5,140.178,65.000,181,0.175,0.233,0.028,0.172,0.230,0.006,0.006,0.006,0.004,22.465,0.352,0.008,0.003,148,-0.426,-1.110,100,160223.000,0.173,0.236,40.815,0.005,1.511,0.662,0.733
88,2.580E-5,155.737,112.000,181,0.451,0.233,0.031,0.447,0.230,0.007,0.006,0.006,0.005,8.642,0.333,0.007,0.004,156,-0.269,-1.088,100,212893.000,0.447,0.235,35.166,0.005,1.237,0.809,0.809
89,2.429E-5,103.615,3.000,182,0.286,0.234,0.025,0.282,0.231,0.008,0.005,0.007,0.004,8.386,0.475,0.008,0.003,112,-0.199,-1.397,100,133352.000,0.282,0.234,14.036,0.005,1.575,0.635,0.837
90,5.952E-5,115.405,0.000,182,0.158,0.241,0.049,0.152,0.235,0.011,0.011,0.012,0.006,150.754,0.314,0.013,0.007,125,-0.563,-0.651,100,363872.000,0.153,0.235,125.248,0.009,1.799,0.556,0.753
91,3.056E-5,141.208,49.000,182,0.469,0.241,0.032,0.466,0.237,0.007,0.008,0.007,0.006,67.223,0.372,0.008,0.004,149,-0.833,-0.169,100,228615.000,0.468,0.245,80.870,0.006,1.151,0.868,0.838
92,2.537E-5,174.986,155.000,182,0.377,0.242,0.061,0.373,0.238,0.008,0.007,0.007,0.005,47.773,0.086,0.009,0.004,176,-0.739,-0.002,100,235181.000,0.375,0.245,52.206,0.007,1.397,0.716,0.594
93,2.394E-5,156.241,100.000,182,0.022,0.245,0.036,0.019,0.242,0.008,0.007,0.007,0.004,10.703,0.234,0.008,0.004,159,-0.457,-0.664,100,198114.000,0.019,0.243,167.905,0.005,1.657,0.603,0.689
94,1.973E-5,137.406,59.000,182,0.134,0.246,0.021,0.132,0.243,0.004,0.007,0.006,0.004,93.913,0.581,0.007,0.003,145,-0.503,-0.989,100,143589.000,0.134,0.243,100.620,0.004,1.660,0.603,0.881
95,7.105E-5,112.339,0.000,182,0.247,0.250,0.062,0.240,0.245,0.013,0.012,0.010,0.009,38.457,0.235,0.013,0.008,131,-0.725,-0.764,100,422844.000,0.245,0.256,59.444,0.011,1.046,0.956,0.696
96,3.524E-5,168.370,140.000,182,0.511,0.251,0.052,0.506,0.248,0.009,0.007,0.008,0.006,176.908,0.162,0.010,0.006,169,-0.658,-0.404,100,314346.000,0.506,0.250,161.822,0.007,1.389,0.720,0.742
97,3.026E-5,103.891,0.000,182,0.219,0.257,0.029,0.215,0.254,0.007,0.007,0.007,0.006,52.539,0.444,0.009,0.003,119,-0.469,-1.217,100,166538.000,0.215,0.260,40.601,0.006,1.170,0.855,0.819
98,2.327E-4,158.692,85.000,182,0.478,0.271,0.266,0.468,0.261,0.024,0.018,0.021,0.014,19.877,0.041,0.027,0.037,167,-0.827,-0.396,100,1956200.000,0.468,0.278,25.514,0.017,1.487,0.673,0.659
99,2.745E-5,165.165,123.000,182,0.175,0.268,0.053,0.172,0.264,0.009,0.007,0.006,0.006,8.426,0.123,0.009,0.005,167,-0.549,-0.506,100,240150.000,0.172,0.271,17.038,0.007,1.113,0.898,0.604
100,1.702E-4,158.677,86.000,182,0.456,0.276,0.141,0.446,0.265,0.021,0.021,0.017,0.013,176.892,0.107,0.022,0.027,162,-1.093,1.136,100,1430946.999,0.446,0.275,171.922,0.018,1.260,0.794,0.633
101,2.930E-5,159.091,122.000,182,0.036,0.273,0.037,0.032,0.269,0.007,0.009,0.008,0.005,64.777,0.266,0.009,0.005,160,-0.178,-0.686,100,246910.000,0.035,0.277,67.714,0.005,1.629,0.614,0.769
102,4.602E-5,107.362,0.000,182,0.367,0.278,0.044,0.363,0.273,0.008,0.010,0.008,0.007,100.173,0.300,0.010,0.005,125,-0.533,-1.092,100,261749.000,0.366,0.283,72.284,0.008,1.133,0.883,0.792
103,3.815E-5,154.676,91.000,182,0.211,0.282,0.060,0.205,0.278,0.013,0.008,0.010,0.005,9.862,0.134,0.013,0.006,160,-0.783,-0.072,100,312601.000,0.205,0.285,12.395,0.007,1.959,0.510,0.577
104,5.091E-5,172.832,146.000,182,0.505,0.285,0.088,0.499,0.280,0.013,0.010,0.011,0.006,24.095,0.082,0.013,0.009,173,-0.838,1.125,100,466129.000,0.499,0.287,17.103,0.008,1.736,0.576,0.602
105,1.193E-4,163.883,115.000,182,0.516,0.298,0.148,0.510,0.288,0.012,0.020,0.016,0.009,89.379,0.068,0.020,0.020,169,-0.852,-0.336,100,1036068.000,0.515,0.308,80.151,0.012,1.791,0.558,0.683
106,5.365E-5,143.338,68.000,182,0.424,0.299,0.058,0.419,0.293,0.011,0.013,0.016,0.004,51.718,0.203,0.016,0.008,144,-0.501,-0.670,100,407367.000,0.419,0.305,48.532,0.006,3.594,0.278,0.746
107,3.775E-5,148.984,96.000,182,0.029,0.305,0.040,0.023,0.301,0.012,0.006,0.010,0.005,176.071,0.293,0.012,0.006,154,-0.436,-0.913,100,297967.000,0.023,0.303,167.053,0.006,2.278,0.439,0.751
108,6.401E-5,136.884,41.000,182,0.186,0.313,0.065,0.181,0.306,0.009,0.014,0.012,0.007,95.543,0.189,0.014,0.009,144,-0.620,-0.563,100,464175.000,0.183,0.306,121.535,0.008,1.911,0.523,0.661
109,2.686E-5,109.656,0.000,182,0.222,0.312,0.028,0.219,0.308,0.007,0.006,0.007,0.005,28.248,0.423,0.008,0.003,120.000,-0.516,-0.999,100,156041.000,0.219,0.314,38.956,0.005,1.453,0.688,0.786
110,2.911E-5,145.331,71.000,182,0.343,0.312,0.039,0.339,0.310,0.010,0.005,0.009,0.004,169.532,0.246,0.010,0.004,154,-0.638,-0.723,100,224100.000,0.339,0.310,156.801,0.005,2.186,0.457,0.704
111,3.130E-5,152.528,86.000,182,0.492,0.317,0.049,0.489,0.314,0.009,0.006,0.008,0.005,155.530,0.164,0.009,0.005,160,-0.713,-0.673,100,252892.000,0.489,0.315,158.039,0.006,1.631,0.613,0.771
112,2.339E-5,158.282,120.000,182,0.389,0.322,0.030,0.386,0.319,0.006,0.007,0.006,0.005,73.287,0.326,0.007,0.004,160,-0.441,-0.705,100,196111.000,0.389,0.319,97.125,0.005,1.250,0.800,0.833
113,1.990E-5,144.218,96.000,182,0.239,0.324,0.024,0.237,0.321,0.005,0.006,0.006,0.004,125.116,0.438,0.007,0.003,146,-0.216,-1.248,100,152006.000,0.237,0.321,127.972,0.005,1.304,0.767,0.788
114,2.507E-5,170.364,142.000,182,0.464,0.328,0.050,0.459,0.325,0.008,0.007,0.007,0.004,148.924,0.126,0.008,0.004,171,-0.739,0.656,100,226243.000,0.460,0.325,136.364,0.006,1.584,0.631,0.648
115,3.890E-5,134.811,39.000,182,0.425,0.330,0.040,0.420,0.326,0.008,0.009,0.009,0.005,124.029,0.310,0.010,0.005,144,-0.563,-0.811,100,277846.000,0.420,0.326,130.192,0.006,1.695,0.590,0.839
116,2.082E-5,141.578,57.000,182,0.230,0.330,0.024,0.227,0.327,0.006,0.005,0.006,0.004,174.941,0.454,0.007,0.003,152,-0.698,-0.632,100,156160.000,0.228,0.327,141.710,0.005,1.370,0.730,0.840
