 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
19,3.343E-5,70.381,0,172,0.390,0.036,0.030,0.387,0.032,0.007,0.008,0.007,0.006,107.506,0.473,0.008,0.002,60,0.225,-1.654,100,124645.000,0.390,0.032,94.014,0.006,1.230,0.813,0.865
20,2.528E-5,154.795,121,176,0.382,0.038,0.035,0.379,0.034,0.007,0.008,0.008,0.004,51.682,0.256,0.010,0.004,158,-0.427,-1.044,100,207271.000,0.379,0.042,53.616,0.004,2.193,0.456,0.759
21,2.052E-5,137.233,34,170,0.371,0.038,0.033,0.367,0.034,0.007,0.009,0.006,0.004,64.913,0.241,0.010,0.003,140,-0.970,0.548,100,149172.000,0.367,0.043,59.859,0.005,1.610,0.621,0.570
22,8.485E-5,131.724,0,176,0.498,0.047,0.106,0.492,0.037,0.013,0.018,0.018,0.006,55.460,0.096,0.020,0.011,145,-1.640,1.692,100,592099.000,0.493,0.054,53.746,0.009,2.928,0.342,0.610
23,2.269E-5,140.316,21,174,0.435,0.045,0.042,0.430,0.041,0.010,0.008,0.008,0.004,31.427,0.159,0.010,0.003,153,-1.069,0.178,100,168660.000,0.430,0.045,17.949,0.007,2.094,0.478,0.531
24,4.487E-5,142.315,1,176,0.051,0.047,0.066,0.047,0.041,0.008,0.011,0.010,0.006,86.929,0.129,0.011,0.006,151,-1.534,1.982,100,338283.000,0.052,0.052,75.466,0.007,1.725,0.580,0.695
25,5.251E-5,145.915,62,172,0.173,0.059,0.078,0.163,0.052,0.019,0.014,0.018,0.004,150.408,0.108,0.022,0.008,151,-1.005,0.471,100,405935.000,0.163,0.052,142.845,0.006,4.955,0.202,0.505
26,1.531E-4,115.397,0,176,0.454,0.062,0.097,0.445,0.054,0.016,0.016,0.017,0.011,126.486,0.206,0.018,0.018,129,-0.747,-0.470,100,935635.000,0.445,0.058,142.958,0.013,1.544,0.648,0.829
27,3.005E-5,113.319,0,176,0.059,0.058,0.042,0.055,0.054,0.008,0.007,0.008,0.005,24.768,0.216,0.009,0.003,131,-0.772,-0.675,100,180404.000,0.056,0.060,37.235,0.006,1.478,0.677,0.795
28,4.359E-5,116.479,0,176,0.340,0.060,0.054,0.336,0.055,0.010,0.010,0.009,0.006,27.979,0.190,0.012,0.005,128,-0.971,0.209,100,268950.000,0.336,0.063,32.421,0.009,1.625,0.616,0.618
29,3.235E-5,150.467,85,176,0.532,0.063,0.061,0.527,0.058,0.009,0.010,0.012,0.004,54.210,0.109,0.013,0.005,157,-0.899,0.167,100,257900.000,0.528,0.068,49.874,0.005,3.325,0.301,0.610
30,4.870E-5,162.822,111,176,0.547,0.062,0.125,0.536,0.058,0.019,0.008,0.015,0.004,165.686,0.039,0.019,0.008,162,-0.981,0.322,100,420081.000,0.536,0.060,173.290,0.007,3.622,0.276,0.530
31,4.151E-5,131.025,1,176,0.189,0.065,0.060,0.183,0.059,0.012,0.010,0.010,0.005,152.855,0.143,0.013,0.005,142,-1.164,0.588,100,288123.000,0.183,0.062,151.579,0.009,1.755,0.570,0.516
32,2.273E-5,147.733,22,176,0.042,0.068,0.041,0.037,0.065,0.008,0.007,0.007,0.004,138.546,0.171,0.008,0.003,161,-1.551,1.966,100,177871.000,0.037,0.067,165.500,0.005,1.463,0.683,0.682
33,2.992E-5,107.541,0,176,0.259,0.075,0.034,0.255,0.070,0.007,0.010,0.011,0.004,119.949,0.324,0.011,0.003,119,-0.514,-0.839,100,170453.000,0.256,0.070,120.256,0.004,2.905,0.344,0.768
34,2.950E-5,125.847,12,176,0.271,0.075,0.046,0.266,0.070,0.010,0.008,0.010,0.004,29.014,0.177,0.011,0.004,133,-0.858,-0.125,100,196699.000,0.266,0.077,32.152,0.006,2.457,0.407,0.626
35,7.311E-5,86.139,0,176,0.399,0.077,0.067,0.393,0.071,0.014,0.012,0.012,0.008,17.564,0.206,0.014,0.006,103,-0.171,-1.705,100,333618.000,0.393,0.080,15.255,0.009,1.439,0.695,0.712
36,2.788E-5,107.510,0,176,0.299,0.077,0.025,0.296,0.074,0.006,0.007,0.007,0.005,102.177,0.581,0.007,0.003,130,-0.833,-0.696,100,158792.000,0.298,0.080,68.405,0.006,1.223,0.818,0.867
37,4.179E-5,125.248,0,176,0.101,0.079,0.051,0.096,0.074,0.012,0.009,0.010,0.005,148.126,0.200,0.014,0.005,140,-1.279,0.518,100,277300.000,0.097,0.074,143.471,0.007,1.972,0.507,0.632
38,2.193E-5,131.136,1,176,0.132,0.084,0.029,0.130,0.081,0.005,0.008,0.007,0.004,92.167,0.331,0.008,0.003,140,-1.134,0.561,100,152380.000,0.131,0.081,104.036,0.005,1.974,0.507,0.742
39,2.061E-5,113.723,0,175,0.255,0.085,0.028,0.251,0.082,0.008,0.006,0.006,0.004,175.687,0.329,0.008,0.002,123,-0.631,-0.521,100,124185.000,0.251,0.083,162.759,0.006,1.475,0.678,0.617
40,7.403E-5,69.718,0,176,0.331,0.090,0.069,0.323,0.084,0.015,0.011,0.011,0.009,3.935,0.194,0.015,0.005,46,0.242,-1.737,100,273435.000,0.323,0.088,170.287,0.010,1.262,0.793,0.674
41,2.807E-5,159.229,127,176,0.018,0.089,0.071,0.014,0.085,0.009,0.008,0.007,0.005,114.148,0.070,0.009,0.004,162,-0.387,-0.861,100,236774.000,0.016,0.093,54.866,0.008,1.238,0.808,0.529
42,5.242E-5,156.051,81,176,0.031,0.095,0.093,0.025,0.088,0.013,0.012,0.011,0.006,35.573,0.076,0.015,0.008,160,-1.251,1.715,100,433354.000,0.025,0.100,53.022,0.009,1.733,0.577,0.558
43,4.262E-5,116.731,0,175,0.431,0.095,0.041,0.427,0.089,0.008,0.010,0.010,0.006,118.936,0.322,0.010,0.005,132,-0.945,-0.224,100,263579.000,0.430,0.089,104.783,0.007,1.741,0.574,0.792
44,2.222E-5,138.890,53,176,0.058,0.098,0.024,0.055,0.095,0.005,0.007,0.007,0.004,116.113,0.471,0.007,0.003,141,-0.767,-0.309,100,163474.000,0.056,0.095,105.642,0.005,1.511,0.662,0.861
45,4.664E-5,97.787,0,174,0.543,0.103,0.049,0.539,0.097,0.008,0.010,0.009,0.007,81.421,0.243,0.011,0.005,126,-0.462,-1.452,100,241631.000,0.540,0.107,64.759,0.008,1.348,0.742,0.776
46,2.301E-5,138.264,67,173,0.035,0.110,0.034,0.032,0.107,0.007,0.006,0.007,0.004,30.483,0.244,0.008,0.003,141,-0.697,-0.415,100,168544.000,0.032,0.113,40.711,0.005,1.612,0.620,0.804
47,2.220E-5,139.435,59,176,0.056,0.111,0.034,0.053,0.107,0.006,0.007,0.006,0.004,77.664,0.242,0.007,0.003,141,-0.494,-0.712,100,163976.000,0.056,0.114,71.222,0.006,1.483,0.674,0.742
48,3.843E-5,70.097,0,176,0.185,0.117,0.030,0.181,0.113,0.007,0.008,0.008,0.006,53.860,0.546,0.009,0.003,65,0.213,-1.646,100,142718.000,0.182,0.120,50.528,0.007,1.402,0.713,0.914
49,7.773E-5,143.030,20,176,0.066,0.124,0.089,0.058,0.117,0.016,0.014,0.013,0.008,147.135,0.123,0.017,0.011,147,-1.011,0.581,100,588999.000,0.058,0.119,166.866,0.012,1.700,0.588,0.547
50,1.106E-4,95.832,0,176,0.343,0.127,0.085,0.331,0.122,0.022,0.012,0.019,0.007,171.008,0.191,0.022,0.011,107,-0.330,-1.328,100,561386.000,0.331,0.124,175.992,0.011,2.549,0.392,0.696
51,5.267E-5,131.199,20,176,0.007,0.129,0.055,0.002,0.125,0.010,0.009,0.009,0.007,30.646,0.215,0.010,0.007,143,-0.796,-0.427,100,366044.000,0.002,0.131,9.211,0.008,1.226,0.816,0.792
52,2.350E-5,107.428,0,175,0.040,0.134,0.033,0.037,0.129,0.005,0.009,0.008,0.004,78.202,0.270,0.010,0.003,130,-0.626,-1.106,100,133748.000,0.039,0.138,67.751,0.005,1.925,0.520,0.750
53,2.375E-5,119.711,0,175,0.486,0.150,0.026,0.483,0.146,0.006,0.006,0.006,0.005,101.268,0.455,0.007,0.003,133,-0.840,-0.245,100,150596.000,0.485,0.146,126.193,0.005,1.220,0.820,0.826
54,4.980E-5,71.973,0,176,0.325,0.155,0.041,0.321,0.149,0.009,0.013,0.011,0.006,112.301,0.376,0.013,0.004,75,0.136,-1.653,100,189865.000,0.324,0.149,98.653,0.008,1.785,0.560,0.727
55,6.982E-5,135.801,0,176,0.530,0.162,0.080,0.526,0.152,0.008,0.019,0.016,0.005,84.606,0.136,0.019,0.009,146,-1.318,1.374,100,502327.000,0.531,0.171,87.894,0.008,2.969,0.337,0.650
56,5.850E-5,133.529,0,176,0.026,0.161,0.074,0.018,0.152,0.014,0.014,0.015,0.005,135.321,0.136,0.018,0.008,143,-1.638,2.232,100,413807.000,0.019,0.153,134.370,0.008,3.085,0.324,0.562
57,1.978E-5,161.331,134,174,0.541,0.157,0.038,0.538,0.155,0.007,0.006,0.006,0.004,15.355,0.171,0.007,0.003,165,-0.656,-0.667,100,169075.000,0.538,0.158,21.801,0.005,1.447,0.691,0.689
58,2.873E-5,99.026,0,173,0.286,0.159,0.028,0.281,0.156,0.009,0.005,0.009,0.004,15.836,0.447,0.009,0.003,104,-0.371,-0.988,100,150717.000,0.281,0.161,23.962,0.005,2.421,0.413,0.829
59,5.543E-4,100.604,0,176,0.307,0.185,0.388,0.283,0.166,0.051,0.045,0.046,0.015,41.445,0.046,0.065,0.056,120,-0.581,-1.091,100,2954021.000,0.283,0.208,38.698,0.023,2.985,0.335,0.518
60,6.225E-5,129.646,0,176,0.437,0.179,0.064,0.430,0.174,0.012,0.012,0.010,0.008,144.173,0.191,0.015,0.008,139,-1.065,0.529,100,427574.000,0.431,0.176,139.167,0.011,1.299,0.770,0.642
61,4.038E-5,110.395,0,176,0.545,0.182,0.035,0.541,0.179,0.008,0.007,0.008,0.007,9.114,0.417,0.009,0.004,130,-0.705,-0.856,100,236134.000,0.541,0.183,30.192,0.007,1.184,0.844,0.847
62,9.178E-5,94.173,0,176,0.489,0.187,0.064,0.482,0.180,0.012,0.014,0.013,0.009,56.324,0.281,0.014,0.009,109,-0.335,-1.415,100,457870.000,0.489,0.194,83.845,0.010,1.472,0.679,0.825
63,5.104E-5,138.691,42,176,0.397,0.187,0.066,0.390,0.181,0.013,0.016,0.013,0.005,126.046,0.147,0.019,0.007,145,-0.729,-0.083,100,375020.000,0.390,0.182,127.208,0.007,2.791,0.358,0.499
64,4.742E-5,117.676,0,176,0.383,0.189,0.044,0.378,0.183,0.009,0.010,0.010,0.006,70.359,0.304,0.012,0.006,130,-1.106,0.471,100,295603.000,0.378,0.193,51.766,0.008,1.571,0.637,0.689
65,4.542E-5,111.883,0,173,0.511,0.188,0.046,0.506,0.185,0.010,0.008,0.009,0.006,152.684,0.268,0.011,0.005,127,-0.803,-0.545,100,269190.000,0.506,0.187,148.671,0.008,1.422,0.703,0.704
66,4.230E-5,132.383,0,176,0.286,0.195,0.054,0.281,0.188,0.010,0.013,0.010,0.005,66.629,0.181,0.013,0.006,139,-1.153,1.191,100,296670.000,0.284,0.201,79.854,0.008,2.040,0.490,0.527
67,1.215E-4,80.039,0,176,0.423,0.195,0.095,0.414,0.188,0.018,0.016,0.013,0.012,36.464,0.171,0.019,0.010,91,-0.036,-1.662,100,514968.000,0.420,0.204,61.557,0.015,1.071,0.934,0.627
68,2.092E-5,152.732,86,175,0.546,0.200,0.041,0.541,0.198,0.008,0.005,0.007,0.004,10.835,0.154,0.009,0.003,155,-0.871,-0.243,100,169227.000,0.541,0.201,12.031,0.005,1.941,0.515,0.710
69,2.563E-5,130.557,13,176,0.020,0.208,0.039,0.016,0.204,0.007,0.009,0.008,0.004,125.623,0.207,0.010,0.003,141,-1.064,0.338,100,177297.000,0.016,0.204,119.745,0.005,2.177,0.459,0.661
70,2.577E-5,148.078,75,176,0.083,0.207,0.036,0.079,0.204,0.008,0.006,0.008,0.004,179.436,0.246,0.008,0.004,148,-0.800,0.032,100,202127.000,0.079,0.204,153.853,0.006,1.773,0.564,0.721
71,1.174E-4,81.133,0,176,0.209,0.214,0.078,0.202,0.206,0.015,0.014,0.014,0.011,155.143,0.245,0.016,0.010,92,-0.064,-1.586,100,504403.000,0.202,0.213,162.676,0.013,1.315,0.761,0.803
72,5.993E-5,114.089,0,176,0.242,0.216,0.044,0.237,0.209,0.012,0.012,0.015,0.005,47.175,0.382,0.016,0.007,124,-0.554,-0.578,100,362234.000,0.237,0.220,42.138,0.006,2.847,0.351,0.832
73,1.173E-4,101.202,0,176,0.540,0.218,0.137,0.532,0.210,0.021,0.017,0.016,0.010,154.259,0.078,0.024,0.012,135,-0.545,-1.414,100,629069.000,0.533,0.214,150.297,0.014,1.618,0.618,0.484
74,6.903E-5,63.257,0,175,0.390,0.216,0.047,0.384,0.210,0.011,0.013,0.011,0.008,109.133,0.390,0.014,0.004,43,0.398,-1.508,100,231331.000,0.386,0.211,118.887,0.010,1.407,0.711,0.781
75,8.623E-5,82.958,0,176,0.262,0.216,0.067,0.255,0.211,0.014,0.012,0.014,0.008,149.829,0.239,0.015,0.007,98,-0.096,-1.716,100,378954.000,0.255,0.216,165.579,0.010,1.679,0.596,0.768
76,2.371E-5,144.899,95,176,0.499,0.217,0.026,0.497,0.214,0.006,0.007,0.006,0.005,65.181,0.450,0.007,0.003,149,-0.482,-0.969,100,181993.000,0.499,0.221,79.592,0.005,1.258,0.795,0.863
77,5.146E-5,95.849,0,174,0.494,0.229,0.049,0.489,0.225,0.010,0.009,0.011,0.006,141.305,0.267,0.012,0.005,109,-0.321,-1.406,100,261285.000,0.489,0.225,132.184,0.008,1.812,0.552,0.742
78,2.146E-5,165.013,129,176,0.554,0.232,0.052,0.551,0.227,0.006,0.009,0.009,0.003,105.971,0.101,0.009,0.004,170,-1.004,-0.020,100,187620.000,0.552,0.227,115.067,0.005,2.658,0.376,0.615
79,2.044E-5,137.303,52,176,0.035,0.232,0.028,0.031,0.229,0.007,0.006,0.005,0.005,7.141,0.333,0.007,0.003,142,-0.683,-0.359,100,148699.000,0.031,0.232,10.620,0.005,1.082,0.924,0.782
80,2.309E-5,162.208,130,176,0.100,0.235,0.040,0.095,0.230,0.008,0.007,0.008,0.004,36.108,0.181,0.010,0.004,165,-0.867,0.680,100,198380.000,0.096,0.238,46.123,0.005,2.204,0.454,0.623
81,7.056E-5,121.076,0,176,0.160,0.242,0.082,0.155,0.234,0.012,0.017,0.016,0.006,60.186,0.133,0.020,0.009,138,-1.137,0.211,100,452581.000,0.157,0.251,60.255,0.009,2.781,0.360,0.578
82,9.552E-5,119.349,0,176,0.026,0.243,0.097,0.020,0.234,0.012,0.016,0.014,0.009,70.160,0.128,0.017,0.011,143,-1.012,-0.234,100,603904.000,0.022,0.249,58.333,0.012,1.671,0.599,0.646
83,1.264E-4,68.414,0,176,0.430,0.242,0.089,0.419,0.234,0.020,0.016,0.020,0.008,136.994,0.201,0.023,0.009,59,0.241,-1.652,100,458235.000,0.419,0.236,145.840,0.011,2.422,0.413,0.712
84,2.567E-5,107.093,0,176,0.150,0.253,0.026,0.146,0.250,0.007,0.006,0.006,0.005,48.543,0.464,0.007,0.003,122,-0.623,-0.846,100,145646.000,0.149,0.256,75.677,0.006,1.152,0.868,0.847
85,9.046E-5,130.184,0,176,0.419,0.258,0.072,0.415,0.251,0.011,0.015,0.014,0.008,83.360,0.220,0.015,0.012,139,-1.176,1.081,100,623844.000,0.416,0.251,93.708,0.011,1.611,0.621,0.768
86,2.374E-4,73.694,0,176,0.396,0.261,0.148,0.382,0.252,0.031,0.020,0.025,0.012,23.952,0.137,0.032,0.017,70,0.124,-1.649,100,926699.000,0.382,0.268,16.978,0.016,2.078,0.481,0.595
87,3.605E-5,129.868,0,176,0.245,0.259,0.049,0.238,0.256,0.013,0.007,0.012,0.004,164.318,0.188,0.014,0.005,133,-1.339,1.974,100,248046.999,0.238,0.257,162.646,0.006,3.402,0.294,0.621
88,2.365E-5,154.195,86,176,0.009,0.259,0.036,0.005,0.256,0.007,0.006,0.006,0.005,10.121,0.228,0.008,0.004,161,-0.950,0.258,100,193206.000,0.005,0.260,22.543,0.006,1.360,0.735,0.710
89,8.574E-5,89.085,0,176,0.066,0.262,0.059,0.059,0.257,0.013,0.011,0.012,0.009,166.783,0.311,0.013,0.008,101,-0.213,-1.459,100,404622.000,0.059,0.264,13.749,0.009,1.399,0.715,0.882
90,9.829E-5,142.688,0,176,0.011,0.271,0.140,0.003,0.261,0.016,0.020,0.013,0.009,69.948,0.063,0.020,0.014,156,-2.042,4.041,100,742979.000,0.013,0.261,94.699,0.014,1.421,0.704,0.474
91,1.194E-4,94.640,0,176,0.197,0.269,0.090,0.189,0.263,0.015,0.014,0.013,0.012,136.112,0.187,0.016,0.011,118,-0.384,-1.475,100,598597.000,0.189,0.267,150.994,0.014,1.034,0.967,0.745
92,7.649E-5,85.309,0,176,0.224,0.271,0.054,0.219,0.264,0.013,0.013,0.010,0.009,6.596,0.330,0.013,0.007,100,-0.153,-1.632,100,345674.000,0.220,0.264,110.487,0.011,1.091,0.916,0.765
93,9.376E-5,102.497,0,176,0.142,0.271,0.084,0.135,0.265,0.014,0.014,0.014,0.009,52.951,0.169,0.016,0.010,125,-0.555,-1.248,100,509104.000,0.137,0.277,46.695,0.010,1.591,0.629,0.729
94,5.533E-5,76.897,0,176,0.257,0.272,0.042,0.250,0.268,0.014,0.007,0.013,0.005,167.763,0.389,0.014,0.004,84,0.016,-1.612,100,225386.000,0.250,0.268,170.352,0.006,2.522,0.397,0.817
95,4.028E-5,78.687,0,176,0.272,0.278,0.030,0.268,0.274,0.007,0.008,0.009,0.006,116.920,0.573,0.010,0.003,85,0.017,-1.605,100,167917.000,0.269,0.274,124.592,0.006,1.494,0.670,0.902
96,3.896E-5,119.575,0,176,0.115,0.279,0.036,0.111,0.274,0.007,0.009,0.009,0.006,120.701,0.383,0.009,0.005,134,-0.665,-0.649,100,246802.000,0.112,0.275,127.875,0.006,1.555,0.643,0.819
97,2.767E-5,141.585,66,173,0.052,0.279,0.041,0.048,0.275,0.008,0.008,0.007,0.005,28.874,0.206,0.009,0.004,148,-0.821,-0.124,100,207564.000,0.048,0.281,39.472,0.007,1.224,0.817,0.681
98,2.771E-5,142.329,61,176,0.536,0.284,0.038,0.532,0.281,0.009,0.006,0.008,0.005,8.821,0.236,0.009,0.004,145,-0.442,-0.911,100,208939.000,0.532,0.285,10.784,0.006,1.601,0.624,0.757
99,4.604E-5,146.443,47,176,0.547,0.287,0.064,0.542,0.282,0.010,0.009,0.009,0.006,154.364,0.142,0.011,0.007,154,-1.284,1.015,100,357174.000,0.542,0.286,164.876,0.007,1.499,0.667,0.742
100,4.140E-5,138.839,64,174,0.076,0.288,0.044,0.073,0.282,0.007,0.011,0.009,0.006,88.900,0.268,0.011,0.006,142,-0.733,-0.256,100,304473.000,0.074,0.293,77.550,0.007,1.512,0.661,0.756
101,2.424E-5,152.053,91,174,0.135,0.286,0.039,0.132,0.283,0.006,0.007,0.007,0.004,48.129,0.204,0.008,0.004,163,-0.855,-0.392,100,195236.000,0.132,0.289,42.979,0.005,1.526,0.655,0.801
102,4.525E-5,81.975,0,176,0.492,0.291,0.037,0.488,0.286,0.010,0.009,0.008,0.007,137.835,0.423,0.010,0.004,96,-0.056,-1.712,100,196494.000,0.488,0.291,175.914,0.008,1.159,0.863,0.824
103,4.077E-5,153.155,85,175,0.055,0.293,0.071,0.051,0.286,0.009,0.011,0.009,0.006,107.852,0.101,0.011,0.006,160,-0.746,0.027,100,330815.000,0.056,0.286,96.419,0.008,1.409,0.710,0.571
104,2.775E-5,100.933,0,176,0.360,0.298,0.030,0.357,0.293,0.007,0.008,0.007,0.005,45.346,0.378,0.009,0.003,108,-0.403,-1.112,100,148371.000,0.357,0.302,71.003,0.006,1.464,0.683,0.747
105,9.300E-5,157.836,22,176,0.553,0.305,0.162,0.544,0.294,0.016,0.018,0.012,0.010,92.677,0.045,0.018,0.015,165,-2.328,7.347,100,777656.000,0.551,0.313,89.132,0.014,1.262,0.793,0.531
106,6.397E-5,146.351,85,176,0.533,0.309,0.079,0.528,0.302,0.010,0.013,0.011,0.008,101.335,0.128,0.013,0.009,148,-0.749,-0.291,100,495984.000,0.533,0.302,96.009,0.010,1.402,0.713,0.745
107,4.502E-5,115.699,0,176,0.078,0.307,0.043,0.074,0.302,0.008,0.009,0.008,0.007,123.032,0.300,0.010,0.005,130,-0.747,-0.583,100,275941.000,0.076,0.302,107.162,0.008,1.169,0.856,0.824
108,2.127E-5,135.650,34,176,0.354,0.310,0.040,0.348,0.307,0.011,0.008,0.010,0.003,145.703,0.168,0.013,0.003,148,-0.876,-0.299,100,152878.000,0.348,0.308,148.717,0.004,3.476,0.288,0.508
109,5.944E-5,137.393,0,176,0.065,0.312,0.060,0.059,0.307,0.012,0.009,0.012,0.006,155.506,0.210,0.013,0.008,147,-1.704,3.128,100,432651.000,0.060,0.307,146.976,0.008,1.874,0.534,0.747
110,2.356E-5,86.236,0,172,0.404,0.313,0.024,0.401,0.311,0.006,0.006,0.006,0.005,148.056,0.506,0.007,0.002,103,-0.158,-1.628,100,107623.000,0.402,0.311,140.793,0.005,1.182,0.846,0.895
111,2.050E-5,144.514,60,176,0.525,0.314,0.033,0.522,0.311,0.007,0.005,0.006,0.004,167.714,0.235,0.007,0.003,150,-1.016,0.333,100,156942.000,0.523,0.312,147.529,0.005,1.510,0.662,0.751
112,3.322E-5,125.441,13,176,0.146,0.315,0.033,0.142,0.311,0.009,0.007,0.009,0.005,153.516,0.384,0.009,0.004,134,-0.724,-0.305,100,220777.000,0.142,0.313,161.030,0.006,1.768,0.566,0.837
113,2.801E-5,151.974,69,176,0.543,0.319,0.072,0.539,0.315,0.009,0.008,0.007,0.005,144.222,0.069,0.010,0.004,165,-1.220,0.708,100,225529.000,0.540,0.317,144.554,0.007,1.371,0.730,0.583
114,2.056E-5,153.923,83,176,0.018,0.319,0.053,0.015,0.315,0.006,0.010,0.008,0.003,71.429,0.090,0.010,0.003,164,-1.237,0.865,100,167622.000,0.018,0.326,84.738,0.005,2.574,0.389,0.510
115,3.368E-5,161.364,108,176,0.152,0.322,0.054,0.148,0.316,0.007,0.012,0.011,0.004,69.688,0.144,0.014,0.005,166,-0.780,-0.385,100,287873.000,0.148,0.328,60.327,0.006,2.908,0.344,0.608
116,2.073E-5,158.944,88,176,0.022,0.323,0.058,0.018,0.320,0.007,0.009,0.006,0.004,104.173,0.077,0.009,0.003,165,-1.215,1.476,100,174520.000,0.022,0.328,85.533,0.006,1.321,0.757,0.557
117,2.354E-5,155.940,103,176,0.303,0.325,0.050,0.299,0.322,0.008,0.007,0.006,0.005,19.648,0.117,0.008,0.004,162,-0.942,0.002,100,194457.000,0.299,0.324,7.989,0.007,1.138,0.879,0.647
118,1.982E-5,152.237,22,176,0.050,0.332,0.041,0.048,0.328,0.006,0.008,0.007,0.004,68.824,0.145,0.009,0.003,161,-2.029,4.501,100,159849.000,0.049,0.336,58.736,0.006,1.992,0.502,0.612
119,7.911E-5,163.535,128,176,0.134,0.341,0.111,0.128,0.333,0.010,0.016,0.014,0.007,76.825,0.081,0.016,0.013,166,-0.771,-0.171,100,685375.000,0.131,0.349,76.562,0.009,1.966,0.509,0.687
