 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,3.395E-5,139.578,56.000,165,0.321,0.231,0.066,0.316,0.227,0.011,0.009,0.009,0.005,34.910,0.098,0.012,0.005,149,-1.342,0.897,100,567246.000,0.317,0.234,33.447,0.008,1.682,0.595,0.536
118,1.982E-5,113.777,13.000,165,0.217,0.230,0.022,0.214,0.227,0.006,0.005,0.006,0.004,3.112,0.513,0.006,0.002,123,-0.684,-0.529,100,269879.000,0.214,0.230,13.431,0.005,1.268,0.789,0.852
119,3.690E-5,116.969,37.000,164,0.118,0.234,0.041,0.113,0.227,0.009,0.011,0.011,0.004,48.886,0.270,0.012,0.004,125,-0.323,-1.282,100,516653.000,0.114,0.238,62.241,0.006,2.479,0.403,0.666
120,3.170E-5,131.500,39.000,165,0.186,0.232,0.042,0.182,0.229,0.009,0.007,0.008,0.005,36.880,0.224,0.010,0.004,136,-1.086,0.791,100,498910.000,0.183,0.236,38.418,0.006,1.770,0.565,0.767
121,2.113E-5,110.834,46.000,165,0.176,0.233,0.022,0.174,0.230,0.005,0.006,0.006,0.005,99.534,0.540,0.007,0.002,108,0.057,-1.081,100,280298.999,0.176,0.230,98.017,0.005,1.236,0.809,0.880
122,3.139E-5,154.942,124.000,165,0.296,0.235,0.064,0.292,0.230,0.009,0.009,0.009,0.004,38.099,0.095,0.011,0.005,156,-0.703,0.427,100,582272.000,0.294,0.239,51.569,0.006,1.979,0.505,0.646
123,8.388E-5,128.622,28.000,165,0.331,0.238,0.104,0.325,0.231,0.014,0.017,0.013,0.008,60.516,0.098,0.017,0.011,137,-0.917,-0.029,100,1291497.000,0.332,0.248,81.826,0.011,1.578,0.634,0.605
124,6.527E-5,130.693,39.000,165,0.076,0.239,0.081,0.068,0.231,0.014,0.013,0.013,0.006,37.684,0.125,0.015,0.009,141,-0.902,-0.304,100,1021105.000,0.068,0.241,34.849,0.009,2.004,0.499,0.628
125,3.505E-5,151.761,93.000,165,0.355,0.238,0.084,0.351,0.232,0.009,0.011,0.009,0.005,53.329,0.062,0.012,0.005,155,-1.446,1.848,100,636788.000,0.353,0.243,63.838,0.007,1.914,0.522,0.571
126,2.370E-5,133.453,60.000,165,0.248,0.235,0.049,0.244,0.232,0.006,0.008,0.007,0.005,98.251,0.126,0.008,0.003,144,-0.692,-0.772,100,378606.000,0.248,0.240,73.237,0.006,1.450,0.689,0.659
127,6.248E-5,128.760,58.000,165,0.148,0.239,0.072,0.142,0.232,0.012,0.015,0.015,0.005,49.121,0.152,0.018,0.008,133,-0.572,-0.620,100,962993.000,0.142,0.247,55.249,0.007,2.986,0.335,0.633
128,2.784E-5,133.654,81.000,165,0.257,0.239,0.038,0.254,0.235,0.009,0.008,0.007,0.005,147.027,0.243,0.010,0.004,136,-0.285,-0.930,100,445334.999,0.254,0.235,150.751,0.006,1.550,0.645,0.667
129,2.152E-5,115.256,21.000,163,0.093,0.239,0.031,0.089,0.236,0.007,0.007,0.008,0.004,131.534,0.280,0.010,0.002,124,-0.570,-0.908,100,296899.000,0.089,0.236,139.167,0.005,2.211,0.452,0.721
130,3.593E-5,117.185,0.000,165,0.106,0.242,0.038,0.101,0.238,0.010,0.007,0.010,0.005,21.133,0.306,0.011,0.004,127,-0.956,0.145,100,504014.001,0.101,0.243,14.744,0.005,2.185,0.458,0.793
131,2.836E-5,108.144,17.000,165,0.137,0.244,0.037,0.132,0.240,0.008,0.008,0.007,0.006,144.430,0.267,0.009,0.003,111,-0.270,-1.092,100,367149.000,0.136,0.240,108.812,0.006,1.193,0.838,0.702
132,2.310E-5,94.597,4.000,165,0.005,0.244,0.025,0.003,0.241,0.006,0.006,0.006,0.005,127.662,0.466,0.007,0.002,95,-0.038,-1.319,100,261560.000,0.004,0.241,96.429,0.005,1.342,0.745,0.877
133,1.967E-5,146.776,110.000,163,0.275,0.245,0.031,0.273,0.242,0.005,0.006,0.006,0.004,106.782,0.264,0.007,0.003,148,-0.499,-0.402,100,345510.000,0.274,0.242,107.216,0.005,1.380,0.724,0.791
134,3.207E-5,75.588,0.000,165,0.022,0.248,0.030,0.018,0.245,0.009,0.006,0.009,0.005,162.304,0.441,0.009,0.002,78,0.069,-1.434,100,290181.000,0.018,0.246,159.969,0.005,2.012,0.497,0.885
135,3.107E-5,93.990,0.000,165,0.257,0.250,0.035,0.254,0.246,0.006,0.009,0.008,0.005,78.708,0.327,0.009,0.003,105,-0.412,-1.128,100,349546.999,0.254,0.254,60.772,0.006,1.700,0.588,0.794
136,2.139E-5,114.305,26.000,164,0.196,0.249,0.022,0.193,0.246,0.006,0.005,0.007,0.004,149.415,0.533,0.007,0.002,118,-0.458,-0.764,100,292735.999,0.194,0.246,138.674,0.004,1.663,0.601,0.872
137,3.710E-5,136.884,67.000,165,0.337,0.252,0.054,0.335,0.247,0.007,0.011,0.010,0.005,99.129,0.160,0.011,0.005,142,-0.917,-0.034,100,607900.000,0.335,0.247,97.009,0.006,2.108,0.474,0.711
138,4.329E-5,118.080,27.000,164,0.305,0.252,0.044,0.300,0.248,0.010,0.007,0.009,0.006,167.715,0.277,0.011,0.005,123,-0.426,-1.038,100,611887.998,0.300,0.249,152.103,0.007,1.350,0.741,0.812
139,7.394E-5,105.518,8.000,165,0.228,0.257,0.061,0.222,0.249,0.012,0.014,0.012,0.008,89.716,0.248,0.014,0.008,112,-0.366,-1.047,100,933935.998,0.229,0.249,93.457,0.011,1.488,0.672,0.730
140,1.262E-4,119.170,29.000,165,0.349,0.258,0.103,0.341,0.251,0.016,0.013,0.015,0.010,177.026,0.150,0.017,0.015,126,-0.587,-0.719,100,1800663.997,0.344,0.251,142.230,0.012,1.462,0.684,0.758
141,3.353E-5,118.159,38.000,165,0.215,0.256,0.035,0.211,0.252,0.008,0.008,0.008,0.005,129.703,0.337,0.009,0.004,121,-0.381,-0.986,100,474291.000,0.213,0.252,113.039,0.006,1.571,0.637,0.830
142,2.160E-5,101.114,0.000,164,0.363,0.256,0.032,0.360,0.253,0.007,0.006,0.006,0.005,173.294,0.269,0.007,0.002,103,-0.338,-1.143,100,261379.999,0.360,0.256,18.199,0.005,1.234,0.810,0.787
143,2.133E-5,131.921,71.000,165,0.084,0.258,0.032,0.081,0.255,0.006,0.006,0.006,0.004,142.175,0.257,0.007,0.003,137,-0.527,-0.845,100,336794.999,0.081,0.255,146.104,0.005,1.402,0.713,0.809
144,2.668E-5,115.087,18.000,165,0.015,0.259,0.031,0.012,0.256,0.009,0.006,0.007,0.005,169.215,0.350,0.009,0.003,124,-0.684,-0.569,100,367587.000,0.012,0.258,172.725,0.006,1.416,0.706,0.769
145,2.754E-5,142.252,97.000,165,0.316,0.259,0.047,0.312,0.256,0.007,0.007,0.006,0.006,18.629,0.156,0.008,0.004,145,-0.557,-0.677,100,469006.000,0.312,0.259,151.440,0.007,1.083,0.924,0.739
146,3.495E-5,132.416,28.000,165,0.104,0.265,0.056,0.101,0.258,0.006,0.012,0.011,0.004,101.417,0.141,0.012,0.005,139,-0.982,0.490,100,554030.000,0.103,0.258,92.203,0.006,2.522,0.396,0.683
147,3.440E-4,120.659,0.000,165,0.325,0.275,0.403,0.303,0.259,0.041,0.031,0.028,0.016,34.048,0.027,0.043,0.042,138,-1.503,1.201,100,4968840.993,0.304,0.279,16.652,0.026,1.739,0.575,0.424
148,1.195E-4,111.845,0.000,165,0.065,0.269,0.122,0.056,0.260,0.019,0.022,0.022,0.007,128.215,0.100,0.026,0.013,118,-0.453,-0.759,100,1600051.000,0.056,0.263,132.246,0.011,3.239,0.309,0.604
149,2.426E-5,104.834,0.000,165,0.070,0.263,0.029,0.067,0.260,0.006,0.006,0.006,0.005,145.252,0.375,0.007,0.003,111,-0.402,-0.917,100,304438.000,0.067,0.261,138.180,0.006,1.108,0.902,0.855
150,3.114E-5,150.087,88.000,165,0.321,0.266,0.053,0.316,0.263,0.009,0.006,0.008,0.005,12.355,0.138,0.010,0.005,153,-1.386,2.273,100,559524.000,0.317,0.268,28.040,0.006,1.735,0.576,0.702
151,2.025E-5,133.596,82.000,164,0.307,0.265,0.031,0.304,0.263,0.007,0.005,0.006,0.004,171.214,0.261,0.007,0.003,139,-0.418,-1.029,100,323836.000,0.304,0.264,171.027,0.004,1.607,0.622,0.795
152,8.084E-5,128.065,0.000,165,0.046,0.269,0.111,0.039,0.263,0.014,0.013,0.013,0.008,24.089,0.083,0.018,0.010,139,-1.537,2.275,100,1239285.999,0.040,0.276,47.726,0.011,1.560,0.641,0.574
153,4.570E-5,115.794,32.000,165,0.017,0.269,0.055,0.010,0.265,0.012,0.007,0.011,0.005,168.450,0.191,0.013,0.005,120,-0.334,-1.034,100,633509.000,0.010,0.267,169.099,0.007,2.015,0.496,0.733
154,8.102E-5,130.400,27.000,165,0.144,0.270,0.104,0.132,0.265,0.021,0.009,0.018,0.006,169.477,0.094,0.021,0.011,138,-1.078,0.624,100,1264620.001,0.132,0.270,172.113,0.008,3.098,0.323,0.596
155,2.949E-5,122.892,29.000,165,0.075,0.270,0.043,0.073,0.266,0.006,0.009,0.008,0.004,103.636,0.204,0.010,0.004,129,-0.576,-0.738,100,433809.000,0.075,0.266,106.699,0.006,1.859,0.538,0.746
156,1.360E-4,131.217,4.000,165,0.270,0.277,0.191,0.263,0.266,0.016,0.026,0.020,0.009,90.886,0.047,0.027,0.018,144,-1.507,1.583,100,2135814.000,0.268,0.266,103.518,0.016,2.383,0.420,0.462
157,3.601E-5,136.891,20.000,165,0.344,0.271,0.087,0.338,0.268,0.012,0.008,0.011,0.004,156.166,0.060,0.013,0.005,150,-1.464,1.585,100,590137.000,0.338,0.268,151.699,0.005,2.652,0.377,0.646
158,2.061E-5,121.548,62.000,165,0.204,0.272,0.026,0.202,0.269,0.006,0.006,0.006,0.005,55.885,0.390,0.007,0.003,126,-0.223,-1.235,100,299860.000,0.203,0.275,51.226,0.005,1.286,0.778,0.817
159,4.264E-5,143.623,79.000,165,0.026,0.275,0.063,0.020,0.270,0.009,0.011,0.010,0.006,81.525,0.136,0.011,0.006,148,-0.879,-0.002,100,733052.000,0.022,0.280,62.412,0.008,1.731,0.578,0.598
160,6.596E-5,86.769,0.000,165,0.086,0.278,0.080,0.080,0.271,0.013,0.011,0.011,0.008,37.571,0.131,0.015,0.006,100,-0.255,-1.489,100,685126.000,0.081,0.280,35.776,0.010,1.360,0.735,0.632
161,2.434E-5,77.341,0.000,162,0.292,0.275,0.026,0.289,0.273,0.007,0.005,0.006,0.005,16.006,0.440,0.007,0.002,78,-0.047,-1.429,100,225293.000,0.290,0.278,35.870,0.005,1.286,0.777,0.877
162,7.524E-5,89.373,0.000,165,0.205,0.283,0.077,0.199,0.276,0.012,0.013,0.012,0.008,30.905,0.160,0.014,0.007,99,-0.392,-1.224,100,804979.000,0.199,0.286,37.681,0.010,1.522,0.657,0.701
163,2.157E-5,127.493,63.000,165,0.121,0.281,0.031,0.118,0.278,0.006,0.007,0.007,0.004,136.013,0.279,0.007,0.003,130,-0.376,-0.829,100,329187.000,0.119,0.278,116.565,0.005,1.614,0.620,0.777
164,7.452E-5,82.469,0.000,165,0.175,0.284,0.055,0.170,0.278,0.011,0.013,0.011,0.009,118.841,0.307,0.013,0.006,94,-0.225,-1.328,100,735622.000,0.175,0.291,82.161,0.010,1.221,0.819,0.814
165,1.014E-4,89.003,0.000,165,0.157,0.286,0.098,0.149,0.279,0.015,0.017,0.016,0.008,130.488,0.132,0.022,0.009,100,-0.307,-1.260,100,1080580.000,0.149,0.279,130.757,0.010,1.915,0.522,0.670
166,2.960E-5,124.695,0.000,165,0.039,0.283,0.034,0.036,0.279,0.007,0.008,0.007,0.006,127.044,0.330,0.008,0.004,124,-0.841,1.270,100,441795.000,0.036,0.282,154.041,0.006,1.228,0.814,0.843
167,3.368E-5,115.209,0.000,165,0.186,0.286,0.048,0.181,0.280,0.011,0.009,0.010,0.004,146.397,0.187,0.012,0.004,126,-1.108,0.467,100,464523.000,0.181,0.283,154.204,0.007,2.282,0.438,0.595
168,8.476E-5,114.029,0.000,165,0.095,0.290,0.072,0.089,0.282,0.013,0.016,0.014,0.008,64.323,0.207,0.016,0.010,120,-0.581,-0.468,100,1156936.000,0.093,0.297,78.111,0.009,1.794,0.557,0.713
169,5.246E-5,128.395,32.000,164,0.224,0.287,0.050,0.220,0.282,0.009,0.010,0.010,0.007,84.531,0.259,0.011,0.007,132,-0.862,0.547,100,806322.000,0.223,0.292,57.745,0.009,1.385,0.722,0.762
170,2.951E-5,149.631,56.000,165,0.292,0.286,0.069,0.288,0.282,0.010,0.009,0.009,0.004,137.667,0.078,0.010,0.004,158,-2.126,4.095,100,528647.000,0.288,0.284,155.225,0.006,2.128,0.470,0.586
171,3.920E-5,101.018,0.000,165,0.123,0.288,0.041,0.119,0.283,0.009,0.008,0.008,0.006,35.031,0.291,0.009,0.004,115,-0.668,-0.817,100,473974.999,0.119,0.289,36.759,0.008,1.337,0.748,0.789
172,2.214E-5,155.919,110.000,165,0.284,0.288,0.077,0.279,0.285,0.010,0.006,0.007,0.004,1.890,0.046,0.010,0.003,159,-1.878,3.692,100,413186.000,0.279,0.288,3.151,0.006,1.904,0.525,0.496
173,3.434E-5,149.907,93.000,165,0.307,0.290,0.068,0.302,0.285,0.008,0.010,0.008,0.005,87.867,0.095,0.010,0.005,155,-1.153,0.615,100,616119.000,0.306,0.295,86.257,0.007,1.471,0.680,0.637
174,2.471E-5,139.031,83.000,164,0.262,0.293,0.040,0.259,0.287,0.005,0.011,0.011,0.003,102.659,0.198,0.011,0.003,142,-0.641,-0.548,100,411255.000,0.262,0.287,92.886,0.004,3.510,0.285,0.727
175,2.196E-5,121.885,45.000,165,0.171,0.291,0.030,0.169,0.287,0.005,0.007,0.006,0.004,90.343,0.304,0.007,0.003,124,-0.330,-0.786,100,320436.000,0.170,0.295,74.438,0.005,1.470,0.680,0.780
176,7.190E-5,121.895,4.000,165,0.138,0.294,0.072,0.131,0.290,0.015,0.009,0.014,0.007,8.675,0.175,0.015,0.009,126,-0.610,-0.197,100,1049149.999,0.131,0.298,21.413,0.009,2.165,0.462,0.677
177,6.022E-5,122.351,0.000,165,0.289,0.296,0.067,0.282,0.292,0.013,0.008,0.012,0.006,169.614,0.167,0.013,0.007,133,-1.197,0.790,100,882024.997,0.282,0.293,172.147,0.008,1.873,0.534,0.716
178,2.030E-5,154.419,106.000,165,0.322,0.295,0.051,0.318,0.292,0.009,0.005,0.008,0.003,176.829,0.099,0.009,0.003,157,-1.412,2.077,100,375238.000,0.318,0.295,173.326,0.005,2.277,0.439,0.639
