 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,4.257E-4,41.949,0,154,0.079,0.236,0.199,0.067,0.221,0.027,0.032,0.026,0.021,72.497,0.136,0.032,0.018,0.000,0.820,-0.970,100,2137619.999,0.083,0.253,89.012,0.024,1.262,0.793,0.700
118,4.085E-5,83.718,0,154,0.306,0.227,0.039,0.302,0.222,0.009,0.008,0.008,0.006,137.192,0.343,0.009,0.003,90.000,-0.280,-1.225,100,409383.000,0.305,0.222,112.973,0.007,1.252,0.799,0.851
119,3.077E-5,73.190,0,154,0.189,0.226,0.027,0.185,0.223,0.008,0.006,0.007,0.005,20.703,0.547,0.008,0.002,75.000,-0.009,-1.281,100,269560.000,0.185,0.224,176.009,0.006,1.309,0.764,0.903
120,6.196E-5,115.014,0,154,0.119,0.230,0.082,0.114,0.223,0.011,0.014,0.012,0.007,74.587,0.116,0.016,0.007,129.000,-1.524,1.445,100,853061.001,0.114,0.236,58.921,0.010,1.832,0.546,0.617
121,2.185E-5,97.726,17,154,0.258,0.225,0.024,0.254,0.223,0.007,0.004,0.007,0.004,179.879,0.495,0.007,0.002,101.000,-0.270,-0.988,100,255651.000,0.254,0.226,7.829,0.004,1.894,0.528,0.892
122,3.779E-5,80.624,0,154,0.205,0.227,0.038,0.202,0.223,0.009,0.009,0.009,0.005,57.368,0.333,0.010,0.003,79.000,-0.078,-1.076,100,364742.000,0.202,0.230,26.565,0.006,1.846,0.542,0.781
123,7.545E-5,65.460,0,154,0.183,0.235,0.076,0.174,0.226,0.014,0.014,0.011,0.008,144.001,0.162,0.015,0.005,61.000,0.166,-1.560,100,591237.000,0.181,0.226,111.602,0.011,1.349,0.741,0.613
124,2.016E-5,119.956,64,154,0.313,0.230,0.027,0.310,0.227,0.006,0.005,0.006,0.005,28.298,0.340,0.006,0.002,121.000,-0.278,-1.057,100,289455.000,0.311,0.232,43.264,0.005,1.267,0.789,0.840
125,3.591E-5,85.283,0,154,0.043,0.236,0.037,0.039,0.232,0.008,0.008,0.008,0.006,148.036,0.335,0.009,0.003,93.000,-0.246,-1.290,100,366546.000,0.039,0.233,132.198,0.007,1.354,0.738,0.808
126,1.039E-4,100.948,0,154,0.140,0.240,0.103,0.129,0.233,0.020,0.014,0.018,0.007,18.139,0.124,0.022,0.010,107.000,-0.386,-0.961,100,1255792.000,0.129,0.247,35.593,0.011,2.420,0.413,0.564
127,3.480E-5,125.054,73,154,0.309,0.237,0.050,0.304,0.233,0.008,0.007,0.008,0.005,154.813,0.173,0.009,0.004,126.000,-0.329,-0.870,100,520976.000,0.305,0.235,148.736,0.007,1.561,0.641,0.777
128,2.606E-4,77.256,0,154,0.099,0.253,0.196,0.089,0.234,0.019,0.039,0.030,0.011,78.108,0.085,0.040,0.020,85.000,-0.235,-1.272,100,2409926.999,0.093,0.273,76.699,0.017,2.802,0.357,0.542
129,2.058E-5,108.237,37,154,0.154,0.242,0.027,0.151,0.239,0.007,0.006,0.006,0.004,1.614,0.351,0.007,0.002,108.000,-0.173,-0.964,100,266695.999,0.151,0.240,162.897,0.006,1.341,0.746,0.767
130,9.510E-5,99.162,0,154,0.288,0.251,0.107,0.280,0.240,0.017,0.021,0.018,0.007,61.645,0.104,0.023,0.009,113.000,-0.739,-0.629,100,1128864.000,0.280,0.260,42.567,0.011,2.746,0.364,0.530
131,9.634E-5,85.252,0,154,0.199,0.250,0.107,0.189,0.242,0.019,0.014,0.013,0.010,166.819,0.106,0.019,0.008,94.000,-0.426,-1.076,100,983124.000,0.189,0.252,0.556,0.013,1.310,0.763,0.548
132,2.892E-5,129.790,66,154,0.228,0.247,0.048,0.224,0.243,0.007,0.009,0.009,0.004,45.019,0.158,0.011,0.004,134.000,-1.081,1.124,100,449334.000,0.224,0.252,51.340,0.005,2.223,0.450,0.765
133,3.952E-5,91.174,0,154,0.146,0.251,0.040,0.143,0.247,0.006,0.010,0.010,0.005,99.236,0.313,0.010,0.004,91.000,-0.463,-0.657,100,431346.000,0.144,0.247,118.369,0.006,1.847,0.542,0.787
134,1.688E-4,105.531,0,154,0.152,0.262,0.191,0.139,0.247,0.024,0.026,0.016,0.014,48.495,0.058,0.026,0.018,116.000,-0.985,0.234,100,2132042.000,0.152,0.247,97.554,0.019,1.131,0.884,0.486
135,2.366E-5,130.107,72,154,0.245,0.253,0.048,0.242,0.247,0.007,0.009,0.009,0.003,118.824,0.129,0.011,0.003,133.000,-0.682,-0.511,100,368462.000,0.242,0.247,120.964,0.005,2.551,0.392,0.638
136,3.620E-5,98.749,0,154,0.262,0.253,0.044,0.260,0.247,0.005,0.012,0.011,0.004,88.905,0.231,0.012,0.004,106.000,-0.440,-0.830,100,427881.000,0.261,0.259,83.241,0.005,2.754,0.363,0.731
137,4.340E-5,129.328,30.000,154,0.299,0.259,0.085,0.294,0.250,0.013,0.015,0.012,0.005,132.024,0.075,0.017,0.006,138.000,-1.691,2.369,100,671860.000,0.297,0.250,120.651,0.009,2.435,0.411,0.449
138,5.291E-5,97.123,0,154,0.076,0.255,0.057,0.071,0.251,0.010,0.010,0.010,0.007,145.540,0.201,0.012,0.005,104.000,-0.643,-0.389,100,615173.999,0.073,0.251,127.725,0.008,1.545,0.647,0.760
139,2.920E-5,96.799,0,154,0.169,0.256,0.037,0.164,0.252,0.008,0.006,0.007,0.005,21.107,0.268,0.008,0.003,112.000,-0.611,-0.954,100,338313.000,0.164,0.256,15.092,0.006,1.330,0.752,0.802
140,1.492E-4,59.684,0,154,0.050,0.266,0.096,0.043,0.255,0.016,0.019,0.016,0.012,59.352,0.201,0.019,0.009,45.000,0.344,-1.424,100,1065715.001,0.047,0.274,87.261,0.015,1.347,0.742,0.741
141,1.792E-4,107.031,9,154,0.185,0.266,0.161,0.173,0.256,0.023,0.021,0.022,0.010,143.618,0.087,0.026,0.019,110.000,-0.506,-0.574,100,2295488.000,0.177,0.256,126.071,0.018,2.188,0.457,0.583
142,2.935E-5,83.376,0,154,0.030,0.261,0.027,0.027,0.257,0.006,0.008,0.007,0.005,114.191,0.499,0.008,0.002,86.000,-0.199,-1.135,100,292900.000,0.030,0.257,95.194,0.006,1.350,0.741,0.875
143,2.529E-5,114.110,32,154,0.007,0.262,0.034,0.003,0.259,0.008,0.006,0.008,0.004,24.837,0.276,0.009,0.003,120.000,-0.564,-0.613,100,345411.000,0.003,0.264,16.356,0.005,2.125,0.471,0.788
144,2.765E-5,113.487,27.000,154,0.108,0.264,0.039,0.104,0.260,0.007,0.008,0.008,0.005,141.656,0.233,0.009,0.003,119.000,-0.851,0.073,100,375643.000,0.105,0.260,131.682,0.006,1.667,0.600,0.723
145,8.255E-5,104.623,0,154,0.123,0.266,0.109,0.114,0.260,0.025,0.011,0.018,0.006,0.080,0.087,0.026,0.009,111.000,-0.673,-0.207,100,1033885.999,0.114,0.262,171.783,0.010,2.977,0.336,0.529
146,5.605E-5,70.930,0,154,0.313,0.271,0.052,0.307,0.266,0.012,0.008,0.011,0.007,14.075,0.263,0.012,0.004,78.000,-0.018,-1.565,100,475870.000,0.307,0.274,19.654,0.008,1.622,0.616,0.835
147,4.730E-5,110.150,27.000,154,0.219,0.276,0.058,0.214,0.270,0.009,0.012,0.010,0.006,61.432,0.175,0.012,0.005,115.000,-0.382,-0.941,100,623666.999,0.220,0.270,95.667,0.008,1.668,0.600,0.670
148,1.149E-4,96.088,0,154,0.172,0.278,0.088,0.164,0.271,0.016,0.012,0.015,0.010,1.117,0.186,0.017,0.011,103.000,-0.500,-0.783,100,1321397.000,0.164,0.282,16.966,0.012,1.478,0.676,0.830
149,7.299E-5,100.978,0,154,0.153,0.278,0.070,0.147,0.272,0.014,0.013,0.013,0.007,25.284,0.186,0.014,0.007,105.000,-0.489,-0.522,100,882245.999,0.147,0.281,14.300,0.009,1.958,0.511,0.672
150,2.245E-5,113.565,18,154,0.197,0.278,0.048,0.193,0.273,0.007,0.012,0.010,0.003,62.796,0.120,0.013,0.003,119.000,-0.660,-0.287,100,305148.000,0.194,0.285,66.854,0.005,3.583,0.279,0.497
151,3.211E-4,73.865,0,154,0.053,0.283,0.215,0.036,0.274,0.035,0.018,0.028,0.015,4.204,0.087,0.035,0.024,83.000,-0.152,-1.541,100,2839504.002,0.036,0.281,0.605,0.018,1.895,0.528,0.698
152,9.453E-5,132.524,66,154,0.305,0.285,0.141,0.297,0.276,0.015,0.017,0.016,0.007,60.331,0.060,0.018,0.013,138.000,-1.124,0.801,100,1499639.999,0.302,0.293,69.027,0.011,2.163,0.462,0.608
153,4.492E-5,132.572,68,154,0.191,0.286,0.094,0.185,0.280,0.011,0.012,0.010,0.006,128.178,0.064,0.015,0.006,135.000,-1.000,0.678,100,712838.000,0.186,0.280,128.823,0.009,1.797,0.556,0.478
154,5.377E-5,121.550,29,154,0.321,0.285,0.086,0.315,0.282,0.016,0.009,0.013,0.005,174.656,0.092,0.016,0.007,126.000,-0.858,0.174,100,782416.000,0.315,0.286,176.766,0.008,2.302,0.434,0.608
155,1.989E-5,133.165,67,154,0.118,0.289,0.049,0.114,0.284,0.006,0.009,0.007,0.003,63.033,0.104,0.009,0.003,136.000,-1.270,1.413,100,317065.000,0.114,0.293,65.019,0.005,2.174,0.460,0.575
