 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
26,2.699E-5,152.821,54.000,199,0.142,0.064,0.039,0.138,0.060,0.009,0.008,0.006,0.006,162.591,0.223,0.009,0.004,164,-0.737,-0.582,100,218534.000,0.141,0.060,129.920,0.007,1.121,0.892,0.614
27,2.472E-4,103.696,0.000,199,0.062,0.078,0.139,0.053,0.065,0.022,0.025,0.020,0.016,76.163,0.161,0.026,0.026,121,-0.262,-1.509,100,1358003.000,0.056,0.090,74.137,0.020,1.274,0.785,0.683
28,2.190E-5,188.926,164.000,199,0.526,0.076,0.046,0.523,0.072,0.007,0.007,0.006,0.004,52.261,0.129,0.008,0.004,191.500,-0.785,-0.448,100,219154.000,0.523,0.078,39.094,0.005,1.436,0.696,0.682
29,3.628E-5,168.471,115.000,199,0.029,0.080,0.041,0.024,0.076,0.010,0.008,0.010,0.005,134.334,0.266,0.011,0.006,169,-0.294,-0.758,100,323802.000,0.024,0.079,163.652,0.006,2.172,0.460,0.716
30,1.199E-4,107.210,0.000,199,0.471,0.083,0.064,0.463,0.076,0.015,0.013,0.015,0.010,159.285,0.363,0.015,0.013,124,-0.362,-1.323,100,681105.000,0.467,0.076,117.951,0.011,1.442,0.694,0.877
31,1.260E-4,123.048,0.000,199,0.274,0.092,0.082,0.267,0.081,0.016,0.019,0.017,0.010,136.410,0.234,0.021,0.016,138,-0.905,-0.327,100,821468.000,0.267,0.082,122.978,0.012,1.733,0.577,0.693
32,8.583E-5,92.595,0.000,199,0.184,0.088,0.062,0.175,0.084,0.017,0.010,0.016,0.007,163.350,0.276,0.018,0.008,103,-0.089,-1.535,100,421030.000,0.175,0.084,159.544,0.009,2.401,0.416,0.722
33,2.939E-5,122.528,0.000,197,0.386,0.087,0.023,0.383,0.084,0.007,0.006,0.007,0.005,40.718,0.717,0.007,0.004,129,-0.511,-0.823,100,190776.000,0.384,0.091,58.671,0.005,1.399,0.715,0.929
34,3.188E-5,144.791,49.000,199,0.349,0.089,0.031,0.346,0.085,0.007,0.008,0.007,0.005,109.280,0.406,0.008,0.005,152,-0.601,-0.712,100,244552.000,0.349,0.093,86.121,0.006,1.384,0.722,0.866
35,4.857E-5,168.614,118.000,199,0.513,0.096,0.044,0.508,0.092,0.011,0.008,0.010,0.006,161.056,0.309,0.011,0.008,173,-0.424,-0.950,100,433844.000,0.508,0.095,167.550,0.007,1.654,0.605,0.820
36,3.043E-5,182.038,51.000,199,0.010,0.103,0.058,0.004,0.100,0.013,0.006,0.011,0.004,10.745,0.116,0.013,0.006,187,-3.007,12.262,100,293446.000,0.004,0.105,10.620,0.006,3.010,0.332,0.531
37,4.298E-5,125.081,16.000,199,0.099,0.106,0.030,0.094,0.102,0.009,0.009,0.011,0.005,41.893,0.586,0.011,0.005,134,-0.352,-0.983,100,284809.000,0.095,0.110,34.651,0.005,2.383,0.420,0.896
38,3.352E-5,158.466,109.000,199,0.311,0.107,0.030,0.307,0.104,0.008,0.007,0.007,0.006,162.759,0.465,0.009,0.005,158,-0.013,-1.106,100,281436.000,0.307,0.106,165.303,0.007,1.314,0.761,0.821
39,6.850E-5,152.483,31.000,199,0.026,0.111,0.077,0.016,0.106,0.021,0.009,0.015,0.006,167.039,0.147,0.021,0.010,161,-0.692,-0.370,100,553362.000,0.016,0.112,179.236,0.008,2.704,0.370,0.561
40,2.473E-5,148.151,41.000,199,0.103,0.114,0.026,0.099,0.110,0.007,0.008,0.009,0.004,48.628,0.468,0.010,0.004,154,-0.808,-0.058,100,194078.000,0.100,0.117,48.434,0.004,2.350,0.425,0.802
41,2.803E-5,139.385,53.000,199,0.296,0.114,0.025,0.293,0.111,0.007,0.007,0.006,0.006,178.014,0.584,0.007,0.004,142,-0.165,-1.170,100,206986.000,0.293,0.115,28.951,0.006,1.058,0.945,0.884
42,2.484E-5,163.157,68.000,199,0.004,0.119,0.025,6.870E-4,0.116,0.006,0.006,0.006,0.005,36.860,0.492,0.007,0.004,166,-0.913,0.668,100,214714.000,8.244E-4,0.120,32.125,0.005,1.157,0.865,0.849
43,5.587E-5,169.384,117.000,199,0.543,0.123,0.050,0.538,0.118,0.010,0.010,0.010,0.007,56.007,0.284,0.011,0.009,174,-0.442,-0.988,100,501378.000,0.539,0.127,48.424,0.007,1.527,0.655,0.829
44,1.301E-4,136.521,40.000,199,0.154,0.130,0.071,0.142,0.125,0.023,0.009,0.022,0.007,4.992,0.322,0.024,0.018,139,-0.273,-0.901,100,940901.001,0.142,0.131,7.042,0.009,3.039,0.329,0.836
45,3.188E-5,138.731,23.000,199,0.180,0.131,0.029,0.176,0.128,0.010,0.007,0.009,0.005,19.139,0.474,0.010,0.004,144,-0.512,-0.588,100,234317.000,0.176,0.132,9.593,0.006,1.819,0.550,0.768
46,2.888E-5,158.705,94.000,199,0.066,0.132,0.033,0.061,0.128,0.009,0.007,0.008,0.005,29.505,0.339,0.009,0.005,166,-0.497,-0.936,100,242818.000,0.061,0.134,12.529,0.006,1.560,0.641,0.752
47,2.025E-5,165.294,100.000,199,0.254,0.132,0.032,0.248,0.130,0.011,0.005,0.010,0.003,165.009,0.254,0.011,0.003,168,-0.377,-0.868,100,177360.000,0.248,0.132,172.600,0.004,3.845,0.260,0.637
48,2.628E-5,167.698,122.000,199,0.288,0.134,0.032,0.284,0.131,0.009,0.006,0.008,0.004,5.056,0.316,0.009,0.004,169,-0.131,-1.159,100,233435.000,0.284,0.135,9.904,0.005,1.850,0.541,0.757
49,1.528E-4,117.177,0.000,199,0.021,0.145,0.072,0.012,0.137,0.016,0.018,0.020,0.010,126.034,0.366,0.021,0.018,121,-0.258,-0.748,100,948546.000,0.015,0.137,124.315,0.013,2.045,0.489,0.793
50,2.093E-5,165.894,121.000,199,0.235,0.144,0.026,0.232,0.142,0.007,0.005,0.006,0.004,161.663,0.398,0.007,0.003,166,-0.085,-1.127,100,183977.000,0.232,0.143,151.049,0.005,1.538,0.650,0.803
51,3.713E-5,146.070,51.000,199,0.305,0.146,0.038,0.299,0.143,0.013,0.005,0.010,0.005,0.228,0.316,0.013,0.005,146,-0.295,-0.820,100,287319.000,0.299,0.146,177.510,0.005,2.270,0.441,0.781
52,4.638E-5,139.926,0.000,199,0.070,0.149,0.042,0.065,0.143,0.009,0.011,0.009,0.006,74.816,0.333,0.011,0.006,157,-1.279,0.747,100,343798.000,0.071,0.154,84.999,0.008,1.429,0.700,0.713
53,4.906E-5,154.533,57.000,199,0.087,0.151,0.061,0.083,0.145,0.009,0.014,0.011,0.006,73.237,0.163,0.014,0.008,165,-0.788,-0.353,100,401632.000,0.086,0.159,78.690,0.008,2.002,0.500,0.574
54,3.722E-5,153.599,42.000,199,0.013,0.150,0.038,0.009,0.146,0.007,0.009,0.009,0.005,64.998,0.326,0.011,0.006,158,-0.754,-0.113,100,302898.000,0.011,0.155,62.765,0.007,1.707,0.586,0.782
55,2.569E-5,179.282,139.000,199,0.494,0.149,0.042,0.489,0.147,0.011,0.004,0.009,0.004,178.949,0.179,0.011,0.005,182,-0.635,-0.419,100,244003.000,0.489,0.149,1.380,0.004,2.584,0.387,0.740
56,2.303E-5,153.987,84.000,199,0.224,0.153,0.024,0.220,0.151,0.008,0.004,0.008,0.004,3.034,0.523,0.008,0.004,153,-0.258,-0.817,100,187864.000,0.220,0.154,5.807,0.004,2.075,0.482,0.871
57,3.100E-5,168.078,99.000,199,0.271,0.156,0.045,0.267,0.151,0.008,0.011,0.007,0.005,73.214,0.196,0.011,0.005,171,-0.594,-0.239,100,275984.000,0.267,0.162,79.634,0.007,1.369,0.730,0.515
58,3.160E-5,134.803,51.000,199,0.120,0.166,0.025,0.117,0.162,0.006,0.007,0.007,0.006,73.184,0.641,0.007,0.004,136,-0.117,-1.115,100,225661.000,0.119,0.162,100.886,0.006,1.162,0.861,0.923
59,7.766E-5,169.530,89.000,199,0.332,0.169,0.073,0.324,0.164,0.015,0.012,0.011,0.009,175.868,0.183,0.015,0.013,175,-1.159,0.836,100,697448.000,0.324,0.168,176.222,0.011,1.287,0.777,0.686
60,1.967E-5,108.413,0.000,199,0.308,0.168,0.024,0.306,0.164,0.005,0.008,0.007,0.004,97.939,0.437,0.008,0.002,129,-0.354,-1.451,100,112966.000,0.307,0.164,107.819,0.004,1.793,0.558,0.774
61,4.277E-5,159.920,106.000,199,0.220,0.173,0.037,0.216,0.168,0.008,0.008,0.008,0.007,12.824,0.398,0.010,0.007,157,-0.045,-0.778,100,362378.000,0.218,0.169,125.910,0.008,1.119,0.894,0.751
62,2.571E-5,168.958,108.000,199,0.015,0.173,0.031,0.011,0.169,0.008,0.007,0.008,0.004,30.508,0.341,0.009,0.004,175,-0.539,-0.934,100,230121.000,0.012,0.175,38.395,0.005,1.854,0.539,0.741
63,3.847E-5,99.020,0.000,199,0.265,0.174,0.027,0.262,0.170,0.007,0.008,0.007,0.007,47.476,0.686,0.008,0.004,113,-0.230,-1.404,100,201802.000,0.264,0.170,111.801,0.007,1.058,0.945,0.901
64,7.605E-5,150.662,68.000,199,0.123,0.176,0.063,0.115,0.171,0.015,0.011,0.013,0.007,157.120,0.240,0.015,0.011,156,-0.423,-0.853,100,607016.000,0.115,0.174,172.811,0.009,1.872,0.534,0.734
65,2.292E-5,115.086,0.000,199,0.316,0.177,0.021,0.314,0.175,0.006,0.006,0.006,0.005,55.923,0.678,0.006,0.003,126.000,-0.429,-1.061,100,139715.000,0.314,0.180,50.356,0.005,1.068,0.936,0.910
66,2.424E-5,159.143,95.000,199,0.456,0.180,0.028,0.452,0.177,0.009,0.005,0.007,0.004,28.367,0.389,0.009,0.004,163,-0.332,-1.041,100,204340.000,0.452,0.181,19.767,0.005,1.757,0.569,0.793
67,2.003E-5,169.529,68.000,199,0.051,0.183,0.026,0.049,0.179,0.005,0.008,0.008,0.003,97.506,0.375,0.008,0.003,174,-1.524,2.970,100,179870.000,0.051,0.187,82.147,0.004,2.373,0.421,0.702
68,3.673E-5,170.964,121.000,199,0.554,0.183,0.035,0.550,0.179,0.008,0.007,0.008,0.006,19.292,0.369,0.009,0.006,176,-0.473,-0.972,100,332695.999,0.550,0.185,27.324,0.007,1.345,0.744,0.838
69,9.438E-5,126.170,0.000,199,0.066,0.187,0.062,0.060,0.180,0.011,0.014,0.013,0.009,68.686,0.308,0.015,0.012,140.500,-0.861,-0.310,100,630849.000,0.064,0.193,66.038,0.011,1.497,0.668,0.749
70,5.871E-5,127.449,19.000,198,0.369,0.187,0.041,0.364,0.182,0.008,0.011,0.011,0.007,101.936,0.437,0.012,0.007,133,-0.343,-0.913,100,396367.000,0.365,0.183,119.914,0.008,1.691,0.592,0.842
71,4.902E-5,168.148,81.000,199,0.519,0.191,0.042,0.515,0.185,0.007,0.011,0.010,0.006,92.864,0.349,0.011,0.008,173,-1.153,0.666,100,436680.000,0.518,0.185,98.746,0.007,1.634,0.612,0.839
72,3.907E-5,134.744,42.000,199,0.396,0.193,0.030,0.391,0.189,0.009,0.006,0.010,0.005,17.680,0.562,0.010,0.005,139,-0.282,-1.091,100,278921.000,0.392,0.195,36.870,0.005,1.874,0.534,0.909
73,5.973E-5,164.869,111.000,199,0.489,0.195,0.049,0.483,0.191,0.010,0.009,0.010,0.008,148.001,0.309,0.011,0.010,168,-0.346,-1.024,100,521646.001,0.483,0.194,154.411,0.008,1.279,0.782,0.870
74,4.002E-5,149.697,67.000,199,0.273,0.196,0.029,0.270,0.191,0.007,0.009,0.009,0.006,85.794,0.613,0.009,0.006,149,-0.253,-0.703,100,317358.000,0.272,0.200,80.676,0.007,1.466,0.682,0.897
75,1.981E-4,75.826,0.000,199,0.146,0.203,0.084,0.136,0.192,0.019,0.020,0.018,0.014,109.673,0.352,0.021,0.015,64,0.273,-1.569,100,795874.000,0.146,0.192,93.840,0.016,1.215,0.823,0.815
76,2.599E-5,143.927,69.000,199,0.299,0.198,0.024,0.296,0.195,0.007,0.007,0.007,0.005,43.830,0.572,0.008,0.004,145,-0.088,-1.038,100,198188.001,0.296,0.200,35.074,0.005,1.533,0.653,0.843
77,2.984E-5,156.601,91.000,199,0.112,0.202,0.042,0.108,0.197,0.008,0.009,0.007,0.006,97.819,0.217,0.009,0.005,157,-0.191,-1.013,100,247586.000,0.110,0.205,61.113,0.007,1.219,0.821,0.614
78,1.238E-4,113.154,0.000,199,0.030,0.209,0.098,0.017,0.203,0.022,0.014,0.021,0.007,21.525,0.162,0.024,0.014,133,-0.531,-1.155,100,742292.999,0.017,0.217,32.954,0.010,2.816,0.355,0.706
79,4.646E-5,115.382,0.000,199,0.417,0.212,0.031,0.413,0.207,0.007,0.009,0.008,0.007,82.417,0.589,0.009,0.005,130,-0.529,-0.905,100,283956.000,0.414,0.208,117.719,0.007,1.188,0.842,0.906
80,2.122E-5,81.087,0.000,199,0.212,0.213,0.020,0.209,0.211,0.007,0.005,0.007,0.004,150.990,0.695,0.007,0.002,77,0.189,-1.535,100,91142.000,0.209,0.211,152.949,0.004,1.790,0.559,0.906
81,1.995E-5,180.140,147.000,199,0.346,0.215,0.031,0.343,0.212,0.007,0.006,0.006,0.004,36.798,0.268,0.007,0.004,181,-0.253,-0.721,100,190408.000,0.343,0.217,27.512,0.005,1.487,0.672,0.687
82,2.190E-5,147.809,49.000,199,0.463,0.221,0.023,0.460,0.218,0.005,0.006,0.006,0.005,69.159,0.521,0.006,0.003,156,-0.501,-0.734,100,171458.000,0.460,0.223,45.000,0.005,1.260,0.794,0.863
83,2.764E-5,185.832,155.000,199,0.542,0.223,0.054,0.539,0.218,0.007,0.009,0.007,0.005,98.133,0.118,0.009,0.005,189,-0.465,-0.956,100,272058.000,0.541,0.227,81.741,0.007,1.517,0.659,0.636
84,3.466E-5,144.799,42.000,198,0.490,0.221,0.032,0.486,0.218,0.008,0.006,0.008,0.005,1.163,0.434,0.009,0.005,153,-0.674,-0.606,100,265851.000,0.486,0.222,17.571,0.006,1.552,0.644,0.842
85,6.897E-5,136.905,35.000,199,0.173,0.223,0.049,0.165,0.219,0.016,0.008,0.016,0.006,174.287,0.361,0.016,0.009,138,-0.305,-0.635,100,500251.000,0.165,0.224,175.950,0.007,2.770,0.361,0.732
86,3.305E-5,148.752,0.000,199,0.345,0.228,0.051,0.340,0.222,0.010,0.011,0.009,0.004,131.548,0.161,0.012,0.005,167,-1.699,2.048,100,260465.000,0.340,0.224,146.864,0.008,2.116,0.472,0.532
87,3.906E-5,158.996,76.000,197,0.118,0.228,0.050,0.113,0.223,0.010,0.009,0.011,0.005,38.495,0.200,0.013,0.006,164,-0.701,-0.531,100,328962.000,0.113,0.232,38.758,0.007,2.398,0.417,0.650
88,2.848E-5,121.107,0.000,199,0.217,0.231,0.024,0.213,0.228,0.008,0.005,0.007,0.005,5.717,0.617,0.008,0.003,130,-0.535,-0.716,100,182750.000,0.213,0.232,22.543,0.005,1.512,0.662,0.899
89,3.604E-5,121.013,0.000,199,0.278,0.234,0.031,0.274,0.229,0.008,0.009,0.008,0.006,81.884,0.481,0.009,0.004,132,-0.529,-0.818,100,231014.000,0.278,0.229,100.061,0.007,1.285,0.778,0.819
90,5.750E-5,130.024,17.000,199,0.438,0.240,0.050,0.433,0.235,0.011,0.009,0.010,0.008,154.648,0.292,0.011,0.007,136,-0.264,-1.215,100,396052.000,0.433,0.243,12.995,0.009,1.261,0.793,0.822
91,1.233E-4,109.272,0.000,199,0.239,0.243,0.085,0.231,0.237,0.017,0.014,0.014,0.011,175.691,0.216,0.017,0.013,128,-0.476,-1.211,100,713765.000,0.231,0.242,172.131,0.014,1.203,0.831,0.697
92,1.974E-5,180.311,147.000,199,0.501,0.242,0.032,0.497,0.240,0.009,0.004,0.007,0.003,170.572,0.235,0.009,0.004,183,-0.455,-0.733,100,188605.000,0.497,0.241,173.660,0.004,2.129,0.470,0.771
93,3.968E-5,170.816,120.000,199,0.125,0.248,0.048,0.119,0.245,0.011,0.007,0.009,0.005,166.023,0.221,0.011,0.007,175,-0.443,-0.646,100,359056.000,0.119,0.246,165.292,0.006,1.779,0.562,0.697
94,2.363E-5,162.588,104.000,199,0.288,0.250,0.027,0.284,0.247,0.009,0.005,0.008,0.004,3.252,0.413,0.009,0.004,164,-0.328,-0.669,100,203560.000,0.284,0.251,17.038,0.005,2.136,0.468,0.734
95,1.373E-4,125.121,16.000,199,0.188,0.255,0.061,0.179,0.249,0.016,0.015,0.014,0.013,12.650,0.466,0.016,0.017,127,-0.071,-1.049,100,910129.001,0.185,0.262,52.936,0.014,1.048,0.954,0.840
96,2.318E-5,148.817,47.000,198,0.416,0.256,0.023,0.414,0.253,0.005,0.006,0.006,0.005,101.825,0.533,0.007,0.003,158,-0.569,-0.738,100,182747.000,0.414,0.253,130.855,0.005,1.309,0.764,0.867
97,2.258E-5,107.987,0.000,199,0.158,0.257,0.021,0.156,0.254,0.006,0.006,0.006,0.004,56.182,0.653,0.007,0.002,123,-0.367,-1.307,100,129153.000,0.156,0.259,53.130,0.005,1.425,0.702,0.918
98,2.037E-5,159.892,66.000,199,0.076,0.258,0.028,0.074,0.255,0.006,0.007,0.007,0.004,62.457,0.315,0.008,0.003,168,-0.617,-0.690,100,172524.000,0.075,0.262,60.255,0.005,1.740,0.575,0.780
99,6.635E-5,121.983,0.000,199,0.020,0.262,0.057,0.016,0.257,0.010,0.013,0.011,0.008,98.791,0.260,0.014,0.008,141,-0.609,-0.948,100,428769.000,0.016,0.257,104.036,0.010,1.393,0.718,0.802
100,2.726E-5,144.911,66.000,199,0.248,0.261,0.025,0.245,0.258,0.006,0.008,0.007,0.005,115.337,0.562,0.009,0.004,146,-0.183,-1.016,100,209251.000,0.245,0.258,115.741,0.006,1.578,0.634,0.862
101,7.756E-5,139.156,29.000,199,0.334,0.267,0.061,0.327,0.262,0.012,0.013,0.012,0.008,128.320,0.263,0.015,0.011,149,-0.546,-0.765,100,571791.000,0.328,0.263,126.225,0.010,1.515,0.660,0.763
102,6.765E-5,112.701,0.000,199,0.099,0.269,0.050,0.093,0.265,0.012,0.010,0.011,0.008,154.285,0.342,0.013,0.008,127,-0.416,-1.133,100,403921.000,0.093,0.266,136.710,0.009,1.507,0.664,0.806
103,5.646E-5,188.433,157.000,199,0.553,0.273,0.104,0.549,0.266,0.009,0.013,0.012,0.006,97.270,0.066,0.014,0.011,189,-0.888,0.734,100,563604.000,0.551,0.266,113.629,0.009,1.957,0.511,0.565
104,2.122E-5,187.771,157.000,199,0.540,0.270,0.047,0.536,0.267,0.007,0.006,0.005,0.005,12.815,0.123,0.007,0.004,189,-0.552,-0.401,100,211055.000,0.536,0.269,3.366,0.006,1.079,0.927,0.681
105,2.378E-5,156.037,98.000,199,0.425,0.270,0.021,0.422,0.267,0.006,0.006,0.006,0.005,128.592,0.651,0.007,0.004,153,-0.069,-0.953,100,196607.000,0.422,0.269,140.042,0.005,1.188,0.842,0.902
106,4.334E-5,176.686,135.000,199,0.485,0.273,0.045,0.480,0.269,0.009,0.008,0.009,0.006,153.983,0.275,0.009,0.008,180,-0.620,-0.568,100,405671.000,0.481,0.271,152.319,0.007,1.335,0.749,0.847
107,5.867E-5,158.375,80.000,199,0.329,0.278,0.081,0.322,0.269,0.012,0.022,0.017,0.004,114.198,0.113,0.023,0.009,164,-0.515,-0.651,100,492231.000,0.327,0.269,106.274,0.008,3.871,0.258,0.452
108,8.693E-5,108.884,0.000,199,0.225,0.280,0.058,0.221,0.271,0.009,0.018,0.017,0.007,79.589,0.328,0.018,0.009,125,-0.438,-1.108,100,501409.999,0.224,0.288,80.322,0.009,2.477,0.404,0.762
109,2.299E-5,171.204,102.000,199,0.275,0.275,0.045,0.269,0.272,0.009,0.007,0.007,0.004,39.921,0.146,0.009,0.004,177,-0.970,0.273,100,208526.000,0.269,0.277,33.690,0.006,1.749,0.572,0.589
110,3.513E-5,169.385,118.000,199,0.380,0.277,0.039,0.376,0.273,0.009,0.008,0.009,0.005,136.743,0.285,0.009,0.006,173,-0.544,-0.554,100,315225.000,0.376,0.276,160.233,0.006,1.715,0.583,0.779
111,2.431E-5,164.678,98.000,197,0.359,0.277,0.035,0.355,0.273,0.006,0.009,0.009,0.003,119.479,0.248,0.010,0.004,171,-0.603,-0.679,100,212105.000,0.356,0.273,119.275,0.005,2.547,0.393,0.676
112,4.689E-5,151.437,74.000,199,0.435,0.279,0.039,0.431,0.274,0.007,0.010,0.010,0.006,82.967,0.396,0.011,0.007,160,-0.555,-0.809,100,376170.000,0.435,0.274,96.754,0.007,1.568,0.638,0.840
113,6.813E-4,103.036,0.000,199,0.402,0.304,0.337,0.383,0.279,0.044,0.056,0.036,0.024,117.920,0.075,0.063,0.070,121,-0.317,-1.395,100,3719096.998,0.387,0.279,120.579,0.036,1.479,0.676,0.455
114,2.093E-5,184.657,153.000,199,0.550,0.283,0.047,0.546,0.279,0.007,0.007,0.006,0.004,43.910,0.120,0.008,0.004,188,-0.952,0.124,100,204785.000,0.549,0.286,64.799,0.006,1.474,0.678,0.668
115,1.541E-4,133.274,17.000,199,0.482,0.289,0.082,0.472,0.283,0.019,0.014,0.018,0.011,163.067,0.285,0.019,0.021,135,-0.359,-0.882,100,1088051.999,0.472,0.290,5.670,0.012,1.573,0.636,0.817
116,3.485E-5,126.554,0.000,199,0.313,0.291,0.033,0.307,0.288,0.011,0.006,0.010,0.004,5.412,0.403,0.011,0.004,140,-0.679,-0.559,100,233619.000,0.307,0.292,5.856,0.005,2.234,0.448,0.784
