 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,3.457E-5,187.159,160.000,199,0.368,0.037,0.058,0.365,0.033,0.008,0.008,0.007,0.006,156.270,0.131,0.009,0.006,189,-0.753,-0.346,100,595915.000,0.365,0.034,149.153,0.008,1.174,0.852,0.704
12,3.250E-5,163.003,72.000,199,0.067,0.040,0.042,0.063,0.036,0.008,0.007,0.007,0.006,24.130,0.236,0.009,0.005,168,-0.660,-0.320,100,487868.000,0.063,0.043,37.933,0.007,1.245,0.803,0.778
13,1.108E-4,163.748,78.000,199,0.408,0.046,0.127,0.401,0.039,0.014,0.013,0.013,0.011,165.289,0.086,0.015,0.018,172,-0.767,-0.426,100,1671048.001,0.402,0.041,154.316,0.012,1.265,0.791,0.760
14,4.372E-5,103.678,0.000,199,0.221,0.044,0.052,0.217,0.040,0.011,0.008,0.009,0.006,150.536,0.202,0.011,0.005,123,-0.274,-1.566,100,417408.000,0.217,0.042,163.250,0.007,1.362,0.734,0.743
15,2.384E-5,185.638,156.000,199,0.342,0.046,0.045,0.338,0.043,0.007,0.006,0.007,0.005,26.132,0.151,0.008,0.004,187,-0.559,-0.454,100,407475.000,0.338,0.048,28.301,0.006,1.409,0.710,0.689
16,6.018E-5,158.027,7.000,199,0.019,0.053,0.093,0.013,0.047,0.013,0.012,0.014,0.005,143.742,0.088,0.016,0.010,174,-1.252,0.804,100,875786.000,0.013,0.048,141.694,0.007,2.637,0.379,0.638
17,1.212E-4,130.905,0.000,199,0.009,0.063,0.106,3.126E-4,0.056,0.016,0.015,0.013,0.012,39.462,0.137,0.017,0.016,163,-0.986,-0.650,100,1461298.000,3.126E-4,0.069,34.762,0.014,1.146,0.873,0.716
18,3.650E-5,187.732,150.000,199,0.418,0.062,0.137,0.414,0.057,0.011,0.010,0.008,0.006,143.745,0.024,0.011,0.007,192,-1.017,0.313,100,630966.000,0.415,0.059,147.043,0.008,1.233,0.811,0.519
19,3.263E-5,169.761,117.000,199,0.234,0.066,0.041,0.231,0.062,0.008,0.008,0.009,0.005,132.434,0.243,0.010,0.006,172,-0.421,-0.912,100,510132.000,0.231,0.063,130.126,0.005,2.032,0.492,0.832
20,1.989E-5,169.635,45.000,197,0.167,0.079,0.041,0.164,0.076,0.007,0.007,0.007,0.004,56.661,0.150,0.009,0.003,176,-1.794,4.306,100,310772.000,0.165,0.083,49.325,0.005,1.834,0.545,0.590
21,3.427E-5,134.229,0.000,199,0.404,0.081,0.039,0.400,0.078,0.008,0.006,0.007,0.006,6.598,0.284,0.008,0.005,152,-0.821,-0.471,100,423626.000,0.400,0.083,17.312,0.006,1.244,0.804,0.854
22,4.728E-5,129.062,2.000,199,0.111,0.090,0.036,0.106,0.086,0.009,0.008,0.008,0.007,120.902,0.454,0.009,0.006,139,-0.459,-0.915,100,561935.001,0.110,0.086,118.867,0.008,1.076,0.929,0.887
23,3.949E-5,179.836,127.000,199,0.239,0.091,0.074,0.235,0.086,0.008,0.011,0.010,0.005,75.763,0.090,0.012,0.007,184,-0.883,-0.073,100,654065.000,0.238,0.098,79.695,0.007,2.086,0.479,0.592
24,3.781E-5,182.214,124.000,199,0.349,0.099,0.058,0.345,0.093,0.007,0.010,0.009,0.005,91.825,0.139,0.010,0.007,187,-1.000,0.417,100,634468.000,0.348,0.094,105.046,0.007,1.708,0.586,0.717
25,2.122E-5,168.461,93.000,199,0.243,0.108,0.042,0.241,0.103,0.006,0.010,0.008,0.003,111.475,0.151,0.010,0.004,175,-0.944,-0.042,100,329173.000,0.242,0.103,102.095,0.005,2.460,0.406,0.574
26,4.731E-5,120.411,0.000,199,0.042,0.131,0.047,0.036,0.127,0.010,0.011,0.011,0.006,54.306,0.272,0.012,0.006,137,-0.614,-0.877,100,524630.000,0.039,0.137,63.667,0.007,1.869,0.535,0.686
27,4.051E-5,138.962,3.000,199,0.103,0.142,0.042,0.097,0.139,0.012,0.006,0.010,0.005,178.158,0.292,0.012,0.006,147,-0.663,-0.412,100,518467.000,0.097,0.140,165.727,0.006,1.943,0.515,0.760
28,2.638E-5,170.326,123.000,199,0.134,0.152,0.040,0.130,0.149,0.008,0.007,0.007,0.005,157.530,0.208,0.008,0.004,175,-0.476,-0.915,100,413723.000,0.130,0.152,14.744,0.006,1.475,0.678,0.766
29,3.052E-5,178.566,145.000,196,0.254,0.152,0.047,0.249,0.149,0.009,0.006,0.008,0.005,17.872,0.174,0.009,0.005,180,-0.397,-0.951,100,501948.000,0.249,0.153,20.794,0.005,1.747,0.572,0.795
30,5.020E-5,149.248,37.000,199,0.421,0.156,0.055,0.417,0.150,0.007,0.011,0.011,0.006,101.210,0.211,0.012,0.007,159,-0.665,-0.630,100,689972.000,0.421,0.150,102.308,0.007,1.740,0.575,0.844
31,4.914E-5,112.472,0.000,198,0.223,0.161,0.047,0.218,0.157,0.009,0.009,0.011,0.006,143.563,0.282,0.011,0.006,132,-0.479,-1.244,100,508936.000,0.218,0.157,141.667,0.007,1.798,0.556,0.842
32,7.676E-5,161.827,102.000,199,0.315,0.167,0.072,0.308,0.161,0.013,0.011,0.013,0.007,151.423,0.184,0.014,0.012,165,-0.318,-1.091,100,1143958.001,0.310,0.162,138.331,0.008,1.758,0.569,0.830
33,2.108E-5,110.782,0.000,197,0.201,0.167,0.021,0.199,0.163,0.004,0.007,0.006,0.004,90.291,0.576,0.007,0.002,121,-0.335,-1.225,100,215028.000,0.201,0.170,83.089,0.004,1.525,0.656,0.909
34,1.988E-5,177.475,110.000,199,0.323,0.174,0.043,0.319,0.170,0.009,0.007,0.007,0.004,157.876,0.132,0.009,0.004,183,-1.156,0.694,100,324956.000,0.319,0.173,170.754,0.005,1.805,0.554,0.558
35,2.281E-5,157.776,91.000,199,0.071,0.174,0.026,0.068,0.171,0.007,0.005,0.007,0.004,25.204,0.413,0.008,0.004,162,-0.399,-1.105,100,331487.000,0.068,0.175,27.277,0.004,1.800,0.556,0.875
36,2.375E-5,181.133,144.000,199,0.067,0.185,0.045,0.064,0.181,0.006,0.007,0.006,0.005,118.043,0.146,0.007,0.004,184,-0.610,-0.575,100,396137.000,0.065,0.182,126.870,0.006,1.390,0.720,0.783
37,2.023E-5,133.619,12.000,198,0.101,0.185,0.021,0.098,0.183,0.006,0.005,0.006,0.004,3.114,0.565,0.006,0.003,144,-0.457,-0.978,100,248932.000,0.098,0.184,165.256,0.005,1.281,0.781,0.904
38,2.985E-5,171.318,110.000,197,0.137,0.188,0.040,0.134,0.183,0.005,0.009,0.009,0.004,91.027,0.229,0.009,0.005,176,-0.766,-0.263,100,470952.000,0.137,0.192,88.091,0.005,2.273,0.440,0.801
39,2.696E-5,159.558,72.000,199,0.365,0.187,0.044,0.363,0.183,0.007,0.008,0.008,0.005,55.219,0.176,0.009,0.004,166,-0.835,-0.288,100,396182.001,0.363,0.191,53.509,0.006,1.664,0.601,0.676
40,4.312E-5,184.367,144.000,199,0.404,0.190,0.092,0.398,0.183,0.011,0.013,0.011,0.005,47.696,0.063,0.014,0.008,187,-0.713,-0.076,100,732123.000,0.398,0.195,58.815,0.008,2.185,0.458,0.537
41,2.095E-5,123.204,0.000,199,0.050,0.187,0.024,0.047,0.185,0.007,0.005,0.006,0.004,18.612,0.452,0.007,0.003,144,-0.574,-1.041,100,237661.000,0.047,0.189,19.250,0.005,1.397,0.716,0.841
42,1.134E-4,160.548,29.000,199,0.419,0.193,0.127,0.412,0.185,0.015,0.015,0.016,0.009,129.615,0.088,0.017,0.018,171,-1.130,0.911,100,1676126.000,0.412,0.186,141.124,0.012,1.725,0.580,0.711
43,9.996E-5,142.833,0.000,199,0.386,0.195,0.133,0.377,0.189,0.019,0.013,0.016,0.008,8.118,0.071,0.019,0.014,164,-1.207,0.518,100,1314778.000,0.377,0.195,4.177,0.012,1.968,0.508,0.613
44,3.823E-5,162.680,57.000,199,0.031,0.195,0.069,0.026,0.190,0.009,0.009,0.008,0.006,170.101,0.102,0.010,0.006,172,-1.035,0.408,100,572795.000,0.026,0.196,28.421,0.009,1.203,0.831,0.604
45,5.972E-5,83.033,0.000,199,0.217,0.196,0.041,0.212,0.191,0.010,0.010,0.010,0.008,29.861,0.438,0.011,0.005,77,0.164,-1.628,100,456684.000,0.212,0.198,25.115,0.008,1.306,0.766,0.867
46,8.032E-5,145.446,0.000,199,0.344,0.204,0.100,0.339,0.194,0.010,0.017,0.016,0.006,107.350,0.101,0.018,0.012,167,-1.288,0.596,100,1075862.000,0.340,0.194,111.437,0.008,2.508,0.399,0.697
47,2.503E-5,156.695,70.000,199,0.052,0.197,0.036,0.047,0.195,0.009,0.005,0.008,0.004,179.596,0.237,0.009,0.004,168,-0.722,-0.609,100,361183.000,0.047,0.196,174.226,0.005,2.077,0.481,0.781
48,2.626E-5,151.944,77.000,199,0.139,0.199,0.027,0.136,0.196,0.006,0.006,0.006,0.006,17.302,0.436,0.007,0.004,156,-0.375,-1.086,100,367400.000,0.137,0.202,58.736,0.006,1.102,0.907,0.858
49,2.376E-5,185.379,153.000,199,0.415,0.208,0.069,0.411,0.205,0.009,0.006,0.007,0.004,7.919,0.062,0.009,0.004,189,-0.782,-0.297,100,405609.000,0.412,0.210,16.955,0.006,1.623,0.616,0.599
50,2.326E-5,179.917,137.000,199,0.316,0.213,0.047,0.312,0.209,0.008,0.007,0.008,0.004,36.897,0.130,0.009,0.004,184,-0.752,-0.339,100,385383.000,0.312,0.215,25.378,0.004,2.342,0.427,0.727
51,2.245E-5,184.503,156.000,199,0.017,0.215,0.038,0.013,0.212,0.008,0.005,0.008,0.004,168.085,0.198,0.009,0.004,186,-0.563,-0.408,100,381368.000,0.013,0.214,171.573,0.005,2.004,0.499,0.756
52,2.790E-5,168.541,114.000,199,0.168,0.227,0.037,0.165,0.224,0.007,0.006,0.006,0.006,5.985,0.253,0.007,0.005,169,-0.363,-0.997,100,432982.000,0.165,0.229,31.264,0.006,1.112,0.900,0.833
53,2.012E-5,167.821,92.000,199,0.101,0.231,0.033,0.098,0.228,0.006,0.006,0.007,0.004,132.152,0.231,0.008,0.003,176,-0.935,-0.051,100,310973.000,0.098,0.228,132.374,0.004,1.990,0.503,0.773
54,1.435E-4,96.752,0.000,199,0.220,0.243,0.112,0.211,0.232,0.019,0.020,0.019,0.010,132.285,0.143,0.025,0.014,111,-0.130,-1.607,100,1278675.000,0.211,0.232,130.914,0.012,2.007,0.498,0.668
55,1.532E-4,110.821,0.000,199,0.167,0.245,0.118,0.156,0.238,0.020,0.014,0.016,0.012,6.708,0.139,0.023,0.017,129,-0.387,-1.368,100,1563022.000,0.156,0.253,29.131,0.014,1.331,0.751,0.708
56,3.074E-5,173.463,114.000,199,0.379,0.243,0.056,0.375,0.239,0.008,0.008,0.007,0.005,47.879,0.121,0.009,0.005,177,-0.824,-0.321,100,491073.000,0.376,0.246,50.711,0.006,1.363,0.734,0.745
57,2.064E-5,178.041,101.000,199,0.013,0.254,0.053,0.009,0.250,0.009,0.006,0.007,0.004,162.266,0.092,0.009,0.004,182,-1.036,0.432,100,338455.000,0.009,0.256,16.821,0.006,1.918,0.521,0.514
58,2.111E-5,163.077,81.000,198,0.265,0.262,0.032,0.262,0.259,0.006,0.006,0.006,0.004,137.789,0.262,0.007,0.003,174,-0.770,-0.501,100,317022.000,0.263,0.259,122.093,0.005,1.510,0.662,0.772
59,1.091E-4,122.046,0.000,199,0.224,0.268,0.122,0.216,0.260,0.016,0.016,0.014,0.010,117.992,0.093,0.018,0.013,140,-0.538,-1.054,100,1226077.000,0.216,0.261,131.186,0.014,1.503,0.665,0.615
60,2.223E-5,177.083,124.000,199,0.098,0.267,0.041,0.095,0.264,0.008,0.006,0.008,0.003,25.049,0.168,0.009,0.004,179,-0.842,0.003,100,362488.000,0.096,0.271,36.741,0.004,2.406,0.416,0.723
61,4.813E-5,131.644,0.000,199,0.056,0.271,0.059,0.052,0.268,0.010,0.008,0.009,0.007,2.774,0.177,0.010,0.006,152,-0.793,-0.576,100,583445.000,0.052,0.273,11.547,0.008,1.273,0.786,0.787
62,2.302E-5,183.543,146.000,199,0.124,0.290,0.038,0.120,0.288,0.007,0.006,0.006,0.005,154.990,0.197,0.007,0.004,184,-0.534,-0.754,100,389111.000,0.122,0.288,119.745,0.006,1.213,0.824,0.782
63,2.368E-5,155.093,41.000,199,0.161,0.294,0.031,0.157,0.291,0.008,0.006,0.007,0.005,35.812,0.318,0.008,0.004,162,-0.828,-0.004,100,338257.000,0.157,0.295,8.686,0.005,1.487,0.672,0.774
64,6.606E-5,149.787,28.000,199,0.153,0.300,0.086,0.147,0.292,0.012,0.015,0.013,0.007,120.263,0.113,0.015,0.010,163,-0.890,-0.190,100,911155.000,0.152,0.292,91.989,0.009,1.867,0.536,0.619
65,3.090E-5,193.378,172.000,199,0.212,0.328,0.189,0.207,0.322,0.013,0.011,0.008,0.005,5.845,0.011,0.014,0.006,193,-1.057,2.174,100,550354.000,0.208,0.333,29.526,0.010,1.657,0.604,0.351
