 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
32,2.227E-5,144.083,31,200,0.120,0.221,0.027,0.117,0.218,0.006,0.006,0.006,0.005,44.665,0.387,0.007,0.003,156,-0.715,-0.506,100,295515.000,0.118,0.224,53.653,0.005,1.180,0.847,0.858
33,1.970E-5,169.266,106,200,0.110,0.225,0.034,0.107,0.221,0.006,0.007,0.006,0.004,109.936,0.215,0.007,0.003,178.500,-0.778,-0.527,100,307048.000,0.111,0.221,93.270,0.005,1.523,0.656,0.696
34,3.212E-5,133.878,0,200,0.077,0.226,0.042,0.073,0.222,0.009,0.008,0.007,0.006,43.837,0.229,0.009,0.004,150,-0.721,-0.487,100,396009.999,0.073,0.228,20.709,0.008,1.109,0.901,0.673
35,8.749E-5,158.353,0,200,0.391,0.233,0.133,0.385,0.226,0.013,0.014,0.012,0.010,135.831,0.062,0.014,0.014,176,-1.767,2.633,100,1275847.000,0.391,0.226,105.658,0.012,1.189,0.841,0.673
36,2.115E-5,156.252,0,200,0.106,0.242,0.032,0.101,0.239,0.008,0.006,0.008,0.004,32.076,0.261,0.009,0.003,161,-1.636,3.649,100,304378.000,0.101,0.244,30.854,0.005,2.143,0.467,0.724
37,3.404E-5,179.806,130,200,0.204,0.255,0.051,0.201,0.251,0.007,0.008,0.008,0.006,42.416,0.167,0.009,0.006,182,-0.539,-0.520,100,563691.000,0.202,0.258,48.366,0.006,1.347,0.743,0.824
38,7.113E-5,158.529,6,200,0.271,0.259,0.099,0.266,0.252,0.013,0.015,0.013,0.007,55.699,0.092,0.016,0.011,168,-1.100,0.519,100,1038367.000,0.267,0.266,51.163,0.012,1.761,0.568,0.545
39,6.484E-5,100.512,0,200,0.297,0.260,0.069,0.291,0.254,0.012,0.010,0.010,0.008,162.355,0.170,0.013,0.007,120,-0.162,-1.701,100,600160.000,0.294,0.254,134.007,0.009,1.299,0.770,0.760
40,2.638E-5,167.552,91,198,0.364,0.260,0.062,0.360,0.256,0.008,0.007,0.007,0.005,179.264,0.087,0.008,0.004,175,-0.699,-0.722,100,406985.000,0.360,0.260,169.951,0.007,1.261,0.793,0.659
41,2.310E-5,130.732,0,198,0.220,0.261,0.030,0.217,0.257,0.006,0.007,0.007,0.004,120.550,0.320,0.008,0.003,152,-0.869,-0.455,100,278068.000,0.218,0.257,125.181,0.005,1.597,0.626,0.832
42,3.659E-5,161.511,74,200,0.177,0.269,0.049,0.173,0.265,0.008,0.009,0.009,0.005,61.519,0.194,0.010,0.006,168,-0.718,-0.563,100,544292.999,0.175,0.273,62.613,0.006,1.567,0.638,0.796
43,6.803E-5,169.940,37,199,0.281,0.274,0.104,0.272,0.270,0.019,0.009,0.018,0.005,16.190,0.079,0.020,0.012,172,-1.240,1.946,100,1064676.000,0.272,0.278,15.412,0.008,3.733,0.268,0.587
44,2.621E-5,181.309,150,200,0.200,0.281,0.044,0.197,0.278,0.007,0.007,0.006,0.006,145.331,0.167,0.007,0.005,183,-0.343,-0.936,100,437681.000,0.198,0.279,131.348,0.006,1.096,0.913,0.761
45,3.085E-5,191.849,152,198,0.259,0.293,0.114,0.255,0.289,0.008,0.010,0.007,0.005,112.890,0.030,0.011,0.006,196,-1.887,2.908,100,545042.000,0.256,0.290,131.543,0.008,1.351,0.740,0.467
46,3.884E-5,182.619,103,200,0.231,0.305,0.116,0.227,0.299,0.008,0.012,0.010,0.005,106.163,0.036,0.012,0.007,191,-1.581,1.957,100,653229.000,0.229,0.299,99.620,0.007,1.897,0.527,0.609
47,2.058E-5,170.500,65,196,0.164,0.320,0.053,0.160,0.317,0.007,0.007,0.006,0.005,138.242,0.094,0.007,0.004,182,-1.281,1.475,100,323098.000,0.160,0.320,8.366,0.006,1.217,0.822,0.638
