 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
114,4.999E-5,123.622,78.202,139.957,0.380,0.342,0.088,0.374,0.338,0.012,0.011,0.011,0.006,144.678,0.082,0.013,0.006,125.046,-0.844,0.330,100,413761.768,0.375,0.338,136.548,0.007,2.067,0.484,0.641
115,7.718E-5,115.526,38.133,139.957,0.085,0.344,0.101,0.080,0.338,0.011,0.014,0.012,0.008,94.546,0.095,0.014,0.009,121.048,-0.843,0.374,100,597038.912,0.082,0.338,119.197,0.011,1.434,0.698,0.647
116,1.005E-4,54.308,0.000,139.869,0.203,0.347,0.068,0.194,0.340,0.015,0.013,0.012,0.011,61.027,0.272,0.016,0.005,45.854,0.343,-1.404,100,365332.867,0.194,0.349,27.897,0.012,1.128,0.887,0.745
117,2.394E-5,133.424,111.174,139.957,0.021,0.346,0.131,0.017,0.341,0.009,0.011,0.006,0.005,128.719,0.017,0.011,0.003,134.000,-0.766,-0.401,100,213878.493,0.020,0.341,94.600,0.008,1.383,0.723,0.372
118,1.995E-5,88.991,0.000,139.957,0.054,0.346,0.033,0.051,0.343,0.006,0.007,0.006,0.004,118.572,0.230,0.007,0.002,106.080,-0.771,-0.759,100,118892.469,0.054,0.343,94.236,0.005,1.292,0.774,0.784
119,4.388E-5,89.385,0.000,138.891,0.068,0.350,0.063,0.063,0.344,0.012,0.010,0.011,0.005,140.686,0.140,0.013,0.004,109.000,-0.853,-0.670,100,262613.530,0.063,0.346,149.668,0.007,2.048,0.488,0.671
120,1.991E-5,121.585,78.202,137.021,0.334,0.349,0.033,0.331,0.346,0.005,0.007,0.006,0.004,98.521,0.226,0.007,0.002,122.115,-0.834,0.426,100,162073.363,0.334,0.353,84.710,0.005,1.276,0.784,0.755
121,9.247E-5,94.574,0.000,139.869,0.375,0.355,0.124,0.369,0.347,0.013,0.016,0.015,0.008,64.311,0.076,0.017,0.009,114.839,-1.016,-0.442,100,585601.825,0.373,0.362,65.056,0.010,1.791,0.558,0.673
122,1.034E-4,88.970,0.000,139.869,0.094,0.357,0.096,0.088,0.348,0.011,0.019,0.017,0.008,74.332,0.140,0.019,0.009,102.857,-0.792,-0.704,100,615763.127,0.091,0.367,81.973,0.009,2.293,0.436,0.741
123,2.254E-5,104.747,0.000,139.869,0.049,0.356,0.057,0.046,0.352,0.005,0.008,0.007,0.004,95.593,0.088,0.009,0.002,121.901,-1.345,0.858,100,158063.227,0.047,0.353,124.346,0.005,1.715,0.583,0.617
124,1.100E-4,96.810,0.000,139.957,0.194,0.370,0.129,0.187,0.357,0.011,0.027,0.023,0.006,97.450,0.083,0.028,0.011,108.917,-1.105,0.297,100,713098.905,0.189,0.357,99.920,0.010,3.712,0.269,0.518
125,5.918E-5,108.090,13.000,139.957,0.235,0.363,0.079,0.228,0.358,0.015,0.009,0.014,0.005,10.515,0.121,0.016,0.006,117.025,-1.114,0.575,100,428362.585,0.228,0.365,15.762,0.008,2.661,0.376,0.606
126,1.998E-5,98.286,0.000,139.957,0.125,0.365,0.026,0.122,0.362,0.006,0.006,0.006,0.004,139.881,0.362,0.006,0.002,109.973,-0.911,-0.272,100,131506.960,0.122,0.363,121.535,0.005,1.320,0.758,0.812
127,4.643E-5,106.287,0.000,139.957,0.135,0.371,0.073,0.129,0.367,0.014,0.008,0.011,0.005,5.315,0.109,0.014,0.005,109.973,-1.096,0.786,100,330446.764,0.129,0.374,12.200,0.008,1.970,0.508,0.617
128,2.192E-5,128.037,109.223,136.043,0.149,0.380,0.056,0.145,0.377,0.006,0.008,0.006,0.005,74.528,0.089,0.008,0.003,129.109,-0.454,-0.946,100,187958.958,0.149,0.385,87.397,0.006,1.205,0.830,0.581
129,6.105E-5,60.224,0.000,139.869,0.244,0.381,0.053,0.238,0.377,0.012,0.008,0.011,0.007,21.129,0.273,0.012,0.004,56.982,0.127,-1.531,100,246195.808,0.238,0.383,12.653,0.008,1.601,0.624,0.793
130,2.254E-5,123.953,87.184,139.957,0.177,0.382,0.053,0.174,0.378,0.006,0.008,0.007,0.004,118.401,0.101,0.009,0.003,125.046,-0.720,-0.161,100,187045.273,0.175,0.378,117.277,0.005,1.679,0.596,0.685
131,3.548E-5,122.093,83.172,139.957,0.278,0.388,0.067,0.274,0.383,0.008,0.011,0.009,0.005,59.820,0.100,0.012,0.004,124.069,-0.568,-0.477,100,290093.472,0.274,0.394,65.854,0.006,1.980,0.505,0.679
132,5.285E-5,106.365,0.000,139.869,0.129,0.389,0.133,0.122,0.384,0.013,0.014,0.010,0.006,126.272,0.038,0.016,0.006,120.926,-1.391,1.080,100,376424.169,0.126,0.384,120.665,0.011,1.616,0.619,0.435
133,5.600E-5,74.498,0.000,138.723,0.179,0.393,0.054,0.175,0.388,0.009,0.011,0.009,0.008,68.353,0.239,0.011,0.004,83.952,-0.321,-1.343,100,279367.606,0.176,0.399,69.228,0.009,1.099,0.910,0.806
