 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
14,2.482E-5,127.314,22.000,183,0.038,0.036,0.028,0.036,0.032,0.005,0.009,0.009,0.004,108.448,0.390,0.010,0.003,129.000,-0.405,-0.720,100,211596.000,0.036,0.032,115.346,0.004,2.396,0.417,0.790
15,3.230E-5,162.723,127.000,183,0.453,0.037,0.044,0.448,0.034,0.010,0.005,0.010,0.004,4.978,0.206,0.010,0.005,163.000,-0.542,-0.540,100,351970.000,0.448,0.036,6.870,0.005,2.196,0.455,0.706
16,4.344E-5,125.491,27.000,183,0.272,0.046,0.034,0.266,0.042,0.010,0.007,0.010,0.006,17.916,0.466,0.011,0.005,131.000,-0.502,-0.787,100,365052.000,0.266,0.047,25.133,0.007,1.734,0.577,0.858
17,4.162E-5,117.587,11.000,183,0.462,0.057,0.029,0.459,0.053,0.006,0.009,0.009,0.006,76.621,0.608,0.009,0.005,122.000,-0.329,-1.016,100,327715.000,0.460,0.061,68.908,0.006,1.492,0.670,0.930
18,2.654E-5,129.959,17.000,183,0.046,0.060,0.028,0.041,0.057,0.008,0.006,0.007,0.005,175.514,0.436,0.008,0.003,138.000,-0.538,-0.874,100,230938.000,0.041,0.060,2.490,0.005,1.427,0.701,0.823
19,7.360E-5,139.513,7.000,183,0.273,0.065,0.069,0.265,0.058,0.018,0.012,0.014,0.007,158.000,0.193,0.018,0.010,152.000,-0.914,0.153,100,687521.001,0.265,0.064,166.239,0.010,2.159,0.463,0.581
20,2.170E-5,157.986,96.000,183,0.062,0.062,0.042,0.055,0.059,0.012,0.009,0.011,0.003,150.083,0.154,0.013,0.003,163.000,-0.812,-0.019,100,229553.000,0.055,0.060,146.602,0.005,4.143,0.241,0.446
21,5.459E-5,130.701,58.000,183,0.463,0.072,0.041,0.458,0.068,0.010,0.008,0.009,0.007,166.513,0.401,0.010,0.007,135.000,-0.233,-1.244,100,477713.000,0.458,0.073,23.106,0.008,1.265,0.791,0.862
22,2.790E-5,144.441,68.000,183,0.015,0.072,0.041,0.011,0.068,0.010,0.006,0.009,0.004,29.164,0.212,0.011,0.004,152.000,-0.626,-0.689,100,269816.000,0.011,0.075,24.821,0.005,2.324,0.430,0.686
23,2.062E-5,152.451,95.000,182,0.212,0.077,0.024,0.209,0.074,0.006,0.007,0.007,0.004,53.367,0.459,0.008,0.003,158.000,-0.692,-0.327,100,210535.000,0.210,0.080,58.570,0.004,2.017,0.496,0.801
24,3.284E-5,123.636,35.000,183,0.157,0.078,0.029,0.153,0.074,0.008,0.006,0.009,0.005,29.976,0.490,0.010,0.004,130.000,-0.355,-1.168,100,271875.000,0.153,0.081,37.875,0.006,1.796,0.557,0.845
25,1.837E-4,100.777,0.000,183,0.486,0.093,0.101,0.479,0.082,0.013,0.024,0.024,0.010,89.344,0.227,0.025,0.019,110.000,-0.289,-1.270,100,1239864.999,0.485,0.107,83.723,0.013,2.457,0.407,0.771
26,6.576E-5,110.323,0.000,183,0.065,0.089,0.052,0.060,0.083,0.010,0.011,0.011,0.008,57.852,0.311,0.013,0.007,123.000,-0.522,-1.025,100,485753.000,0.060,0.093,48.366,0.009,1.399,0.715,0.781
27,2.781E-5,169.337,145.000,183,0.458,0.088,0.042,0.454,0.085,0.007,0.007,0.007,0.005,138.778,0.200,0.008,0.005,170.000,-0.466,-0.823,100,315306.000,0.454,0.087,151.587,0.006,1.373,0.728,0.774
28,4.943E-5,141.054,45.000,182,0.140,0.092,0.056,0.133,0.086,0.014,0.011,0.009,0.007,14.114,0.195,0.014,0.007,146.000,-0.694,-0.400,100,466889.000,0.133,0.096,6.170,0.010,1.289,0.776,0.602
29,6.074E-5,110.600,13.000,183,0.025,0.096,0.038,0.020,0.091,0.010,0.010,0.010,0.008,34.808,0.537,0.011,0.007,112.000,-0.210,-1.078,100,449809.000,0.020,0.098,33.326,0.009,1.168,0.856,0.875
30,7.567E-5,103.971,0.000,183,0.013,0.101,0.055,0.007,0.094,0.012,0.015,0.012,0.008,59.097,0.318,0.015,0.008,111.000,-0.286,-1.165,100,526822.000,0.012,0.109,81.289,0.009,1.459,0.685,0.728
31,4.713E-5,149.219,88.000,183,0.423,0.112,0.038,0.419,0.107,0.009,0.010,0.010,0.006,126.879,0.410,0.011,0.007,155.000,-0.547,-0.727,100,470934.001,0.419,0.108,122.217,0.006,1.773,0.564,0.865
32,1.092E-4,113.124,0.000,183,0.378,0.115,0.076,0.369,0.108,0.019,0.014,0.020,0.007,149.381,0.237,0.021,0.012,127.000,-0.707,-0.658,100,827273.000,0.370,0.111,149.036,0.010,2.765,0.362,0.700
33,6.844E-5,99.114,0.000,183,0.180,0.120,0.045,0.174,0.117,0.014,0.008,0.013,0.007,170.576,0.429,0.015,0.007,107.000,-0.238,-1.270,100,454239.000,0.174,0.119,166.079,0.007,2.036,0.491,0.840
34,3.421E-5,144.200,28.000,182,0.229,0.122,0.045,0.225,0.117,0.010,0.010,0.009,0.005,122.355,0.215,0.013,0.005,152.000,-1.073,0.888,100,330362.001,0.227,0.117,128.660,0.007,2.066,0.484,0.643
35,4.167E-5,112.508,0.000,183,0.281,0.125,0.034,0.276,0.122,0.010,0.007,0.010,0.005,154.940,0.456,0.011,0.005,126.000,-0.525,-0.953,100,313896.999,0.276,0.124,159.291,0.006,2.000,0.500,0.870
36,5.091E-5,94.526,0.000,183,0.111,0.129,0.033,0.106,0.124,0.009,0.009,0.009,0.008,31.683,0.602,0.010,0.005,101.000,-0.217,-1.243,100,322239.000,0.108,0.133,55.528,0.008,1.125,0.889,0.862
37,1.236E-4,96.778,0.000,183,0.065,0.133,0.064,0.058,0.125,0.016,0.015,0.015,0.010,157.813,0.378,0.017,0.012,99.000,-0.120,-1.239,100,801129.000,0.058,0.128,158.580,0.012,1.508,0.663,0.775
38,2.627E-5,126.475,20.000,182,0.181,0.137,0.024,0.177,0.134,0.008,0.006,0.008,0.004,36.509,0.556,0.009,0.003,140.000,-0.695,-0.718,100,222469.000,0.177,0.139,27.937,0.004,2.106,0.475,0.858
39,4.150E-5,104.593,0.000,183,0.102,0.140,0.035,0.098,0.135,0.009,0.010,0.010,0.006,132.064,0.417,0.011,0.004,113.000,-0.306,-1.195,100,290663.000,0.098,0.135,112.865,0.006,1.729,0.578,0.809
40,2.331E-5,106.868,0.000,183,0.200,0.140,0.022,0.197,0.137,0.006,0.006,0.006,0.005,12.349,0.595,0.007,0.002,114.000,-0.401,-0.897,100,166821.000,0.198,0.143,36.656,0.006,1.153,0.867,0.856
41,4.571E-5,149.387,72.000,183,0.280,0.148,0.062,0.274,0.138,0.014,0.018,0.016,0.004,120.329,0.147,0.021,0.007,155.000,-0.693,-0.507,100,457274.000,0.275,0.139,129.126,0.008,4.388,0.228,0.455
42,1.180E-4,105.320,0.000,183,0.023,0.149,0.074,0.017,0.139,0.014,0.016,0.015,0.010,120.727,0.269,0.018,0.012,120.000,-0.463,-1.166,100,831815.000,0.020,0.139,118.327,0.013,1.520,0.658,0.749
43,2.366E-5,146.381,95.000,183,0.095,0.147,0.025,0.092,0.143,0.006,0.006,0.006,0.005,60.041,0.474,0.007,0.003,148.000,-0.250,-1.168,100,231867.999,0.093,0.149,50.194,0.005,1.357,0.737,0.867
44,9.164E-5,90.626,0.000,183,0.126,0.150,0.057,0.119,0.144,0.014,0.012,0.013,0.009,154.315,0.351,0.015,0.008,100.000,-0.141,-1.421,100,556079.000,0.119,0.146,155.556,0.010,1.542,0.649,0.798
45,9.919E-5,123.520,0.000,183,0.192,0.153,0.098,0.185,0.144,0.018,0.018,0.017,0.008,40.354,0.130,0.021,0.012,141.000,-1.004,0.021,100,820423.000,0.185,0.161,39.126,0.011,2.232,0.448,0.517
46,3.153E-5,119.212,10.000,183,0.036,0.154,0.029,0.032,0.150,0.007,0.008,0.008,0.005,55.229,0.463,0.009,0.004,130.000,-0.495,-0.990,100,251656.000,0.033,0.158,67.443,0.006,1.419,0.705,0.832
47,8.175E-5,80.237,0.000,183,0.140,0.157,0.046,0.134,0.151,0.011,0.011,0.011,0.010,125.471,0.492,0.012,0.007,79.000,0.091,-1.466,100,439217.000,0.137,0.162,53.354,0.010,1.138,0.879,0.856
48,2.019E-5,138.250,47.000,183,0.130,0.159,0.026,0.128,0.155,0.005,0.006,0.005,0.005,48.498,0.364,0.007,0.003,149.000,-0.786,-0.477,100,186914.000,0.128,0.161,61.314,0.005,1.092,0.916,0.749
49,5.691E-5,78.214,0.000,183,0.146,0.167,0.036,0.142,0.161,0.008,0.011,0.011,0.006,73.544,0.564,0.011,0.004,70.000,0.202,-1.369,100,298074.000,0.144,0.172,68.654,0.007,1.804,0.554,0.880
50,3.344E-5,149.613,89.000,183,0.023,0.193,0.046,0.019,0.189,0.010,0.008,0.007,0.006,165.234,0.201,0.010,0.005,153.000,-0.463,-0.869,100,334982.998,0.019,0.191,160.074,0.008,1.142,0.876,0.619
51,2.660E-5,157.724,117.000,183,0.249,0.193,0.031,0.245,0.190,0.008,0.007,0.010,0.003,140.860,0.340,0.010,0.004,161.000,-0.321,-0.991,100,280907.000,0.245,0.190,138.424,0.004,2.827,0.354,0.848
52,6.063E-5,91.763,0.000,183,0.135,0.195,0.038,0.129,0.190,0.011,0.008,0.011,0.007,26.677,0.540,0.013,0.006,95.000,-0.101,-1.446,100,372556.000,0.129,0.198,25.582,0.008,1.481,0.675,0.876
53,3.133E-5,111.180,6.000,183,0.040,0.200,0.024,0.037,0.196,0.006,0.007,0.007,0.006,46.508,0.687,0.008,0.003,117.000,-0.309,-1.133,100,233256.000,0.038,0.203,56.056,0.006,1.266,0.790,0.931
54,1.478E-4,102.968,0.000,183,0.158,0.205,0.088,0.150,0.197,0.018,0.017,0.015,0.013,68.254,0.242,0.018,0.015,105.000,-0.145,-1.138,100,1019178.000,0.150,0.208,1.935,0.015,1.157,0.864,0.719
55,4.179E-5,161.898,105.000,183,0.267,0.204,0.060,0.261,0.197,0.011,0.013,0.011,0.005,50.391,0.145,0.014,0.007,167.000,-1.006,0.220,100,452992.000,0.262,0.210,58.100,0.007,2.485,0.402,0.555
56,3.390E-5,141.832,48.000,183,0.033,0.205,0.038,0.029,0.200,0.008,0.009,0.009,0.005,131.945,0.295,0.011,0.005,149.000,-0.869,0.147,100,321958.000,0.030,0.201,122.276,0.006,2.023,0.494,0.691
57,7.993E-5,138.418,10.000,183,0.375,0.211,0.083,0.369,0.205,0.011,0.018,0.013,0.008,74.957,0.146,0.018,0.011,150.000,-1.008,0.354,100,740811.000,0.374,0.222,71.445,0.010,1.708,0.586,0.629
58,4.663E-5,107.690,0.000,183,0.473,0.210,0.033,0.469,0.206,0.009,0.008,0.009,0.007,154.429,0.550,0.009,0.005,119.000,-0.428,-1.078,100,336207.000,0.470,0.207,145.257,0.007,1.307,0.765,0.921
59,2.525E-5,123.646,39.000,182,0.235,0.212,0.024,0.232,0.209,0.008,0.005,0.007,0.004,18.908,0.531,0.008,0.003,127.000,-0.208,-1.188,100,209085.000,0.232,0.214,11.143,0.005,1.624,0.616,0.872
60,2.575E-5,135.388,15.000,183,0.238,0.220,0.026,0.235,0.216,0.007,0.008,0.008,0.004,123.994,0.464,0.008,0.003,145.000,-0.953,0.472,100,233409.000,0.237,0.216,126.209,0.005,1.842,0.543,0.804
61,8.660E-5,142.967,44.000,183,0.481,0.225,0.091,0.475,0.216,0.012,0.015,0.013,0.008,114.045,0.132,0.018,0.012,155.000,-0.862,-0.263,100,829067.000,0.475,0.218,133.025,0.009,1.650,0.606,0.677
62,6.592E-5,133.580,25.000,183,0.415,0.224,0.062,0.409,0.218,0.010,0.013,0.011,0.008,85.473,0.218,0.013,0.009,146.000,-0.642,-0.841,100,589621.999,0.412,0.230,73.457,0.010,1.375,0.727,0.684
63,2.146E-5,141.097,86.000,183,0.246,0.223,0.023,0.243,0.220,0.006,0.005,0.006,0.005,179.494,0.517,0.006,0.003,143.000,-0.204,-1.125,100,202757.000,0.243,0.220,138.094,0.005,1.202,0.832,0.882
64,3.354E-5,135.813,47.000,183,0.097,0.226,0.037,0.093,0.222,0.008,0.009,0.008,0.005,99.594,0.314,0.010,0.005,143.500,-0.555,-0.764,100,305037.000,0.094,0.222,128.437,0.008,1.561,0.641,0.700
65,2.100E-5,165.659,130.000,183,0.422,0.227,0.031,0.419,0.222,0.005,0.007,0.006,0.004,99.916,0.273,0.008,0.003,167.000,-0.482,-0.562,100,232916.000,0.421,0.230,81.607,0.005,1.576,0.634,0.793
66,2.127E-5,138.679,60.000,183,0.443,0.229,0.022,0.440,0.226,0.006,0.006,0.006,0.005,40.407,0.536,0.007,0.003,147.000,-0.564,-0.801,100,197479.000,0.440,0.229,12.758,0.005,1.131,0.884,0.839
67,2.283E-5,146.007,51.000,183,0.059,0.234,0.032,0.056,0.229,0.008,0.010,0.010,0.003,51.508,0.274,0.012,0.003,152.000,-0.889,0.165,100,223245.000,0.056,0.239,54.265,0.004,3.677,0.272,0.639
68,2.352E-5,165.843,132.000,183,0.483,0.240,0.033,0.480,0.237,0.006,0.007,0.007,0.005,67.724,0.278,0.008,0.004,168.000,-0.465,-0.641,100,261202.000,0.483,0.244,58.878,0.005,1.464,0.683,0.769
69,4.943E-5,120.852,29.000,183,0.484,0.251,0.037,0.480,0.246,0.008,0.009,0.009,0.007,123.419,0.449,0.010,0.006,126.000,-0.282,-1.217,100,400019.000,0.482,0.246,127.147,0.007,1.331,0.751,0.892
70,1.105E-4,104.252,0.000,183,0.423,0.256,0.059,0.417,0.248,0.013,0.014,0.013,0.011,126.173,0.397,0.015,0.012,109.000,-0.252,-1.098,100,771048.000,0.418,0.249,142.083,0.012,1.203,0.831,0.818
71,3.574E-5,138.667,71.000,183,0.331,0.255,0.032,0.328,0.250,0.006,0.011,0.011,0.004,110.914,0.428,0.011,0.005,143.000,-0.330,-1.044,100,331830.000,0.330,0.250,102.319,0.005,2.773,0.361,0.806
72,3.961E-5,119.783,0.000,183,0.216,0.257,0.038,0.212,0.250,0.007,0.011,0.008,0.006,86.069,0.343,0.011,0.005,130.000,-0.607,-0.762,100,317665.000,0.216,0.261,83.443,0.007,1.384,0.722,0.774
73,4.379E-5,84.734,0.000,183,0.402,0.257,0.028,0.399,0.253,0.007,0.008,0.008,0.007,91.853,0.686,0.009,0.004,94.000,-0.041,-1.529,100,248440.000,0.400,0.261,62.387,0.007,1.137,0.880,0.930
74,1.510E-4,89.394,0.000,183,0.137,0.268,0.073,0.131,0.257,0.011,0.021,0.021,0.009,89.897,0.361,0.022,0.013,82.000,0.087,-1.153,100,903682.000,0.133,0.278,74.717,0.010,2.263,0.442,0.820
75,4.881E-5,156.946,112.000,183,0.166,0.273,0.063,0.164,0.261,0.006,0.022,0.019,0.003,87.951,0.153,0.022,0.008,158.000,-0.274,-0.773,100,512899.000,0.165,0.283,83.660,0.006,5.826,0.172,0.473
76,2.157E-5,135.643,73.000,183,0.368,0.265,0.020,0.365,0.262,0.006,0.005,0.006,0.004,43.658,0.691,0.007,0.003,136.000,-0.288,-1.178,100,195869.000,0.365,0.266,36.870,0.005,1.403,0.713,0.911
77,1.303E-4,100.902,0.000,183,0.321,0.271,0.077,0.310,0.266,0.022,0.012,0.018,0.009,178.795,0.277,0.023,0.013,118.000,-0.376,-1.355,100,880368.000,0.310,0.270,6.546,0.012,1.987,0.503,0.706
78,1.060E-4,143.311,1.000,183,0.473,0.278,0.102,0.463,0.269,0.015,0.018,0.018,0.008,116.625,0.128,0.020,0.015,156.000,-1.474,1.692,100,1016794.000,0.464,0.272,132.320,0.011,2.275,0.440,0.595
79,3.051E-5,147.473,85.000,183,0.203,0.277,0.038,0.200,0.271,0.006,0.011,0.010,0.004,81.144,0.272,0.011,0.004,150.000,-0.479,-0.702,100,301287.000,0.201,0.282,75.964,0.006,2.735,0.366,0.661
80,3.698E-5,128.258,0.000,183,0.333,0.279,0.049,0.328,0.275,0.010,0.010,0.009,0.005,133.355,0.197,0.011,0.005,147.000,-1.235,0.350,100,317568.000,0.328,0.276,151.440,0.008,1.763,0.567,0.605
81,4.631E-5,119.146,15.000,183,0.136,0.290,0.038,0.132,0.285,0.008,0.011,0.010,0.006,72.715,0.412,0.011,0.006,122.000,-0.295,-0.987,100,369473.000,0.135,0.296,76.578,0.008,1.547,0.646,0.755
82,4.761E-5,117.859,27.000,182,0.101,0.290,0.032,0.098,0.285,0.007,0.010,0.009,0.007,99.319,0.571,0.010,0.006,121.000,-0.205,-1.241,100,375734.000,0.098,0.285,110.395,0.007,1.405,0.712,0.922
83,2.764E-4,137.099,9.000,183,0.182,0.316,0.249,0.168,0.285,0.025,0.058,0.036,0.010,110.146,0.056,0.063,0.038,147.000,-1.058,0.476,100,2537148.000,0.169,0.285,112.132,0.019,3.586,0.279,0.386
84,2.649E-5,139.241,51.000,181,0.060,0.294,0.028,0.056,0.291,0.008,0.006,0.008,0.004,145.504,0.418,0.008,0.004,148.000,-0.552,-0.839,100,247013.000,0.056,0.293,151.526,0.005,1.701,0.588,0.851
85,2.518E-5,145.718,78.000,183,0.049,0.295,0.027,0.045,0.293,0.008,0.005,0.008,0.004,2.056,0.448,0.008,0.004,150.000,-0.492,-0.740,100,245680.000,0.045,0.294,162.121,0.004,1.966,0.509,0.841
86,2.059E-5,135.885,68.000,183,0.396,0.296,0.024,0.393,0.293,0.007,0.006,0.006,0.004,166.575,0.442,0.007,0.003,135.000,-0.158,-1.083,100,187386.000,0.393,0.296,3.066,0.005,1.384,0.722,0.774
87,3.147E-5,143.813,43.000,183,0.404,0.303,0.040,0.401,0.298,0.006,0.010,0.009,0.004,91.667,0.252,0.010,0.005,157.000,-0.967,-0.155,100,303015.000,0.404,0.308,85.179,0.006,2.116,0.473,0.740
88,9.241E-5,116.547,0.000,183,0.290,0.306,0.067,0.279,0.302,0.022,0.008,0.020,0.006,176.885,0.255,0.022,0.011,124.000,-0.376,-1.070,100,721193.000,0.279,0.305,170.011,0.008,3.352,0.298,0.672
89,2.139E-5,147.878,96.000,183,0.252,0.306,0.022,0.249,0.303,0.005,0.006,0.006,0.004,102.896,0.556,0.006,0.003,150.000,-0.269,-1.135,100,211762.000,0.250,0.304,119.476,0.005,1.387,0.721,0.902
90,6.843E-5,97.288,1.000,183,0.388,0.310,0.043,0.382,0.305,0.012,0.010,0.012,0.007,151.009,0.455,0.014,0.007,95.000,0.068,-1.293,100,445775.000,0.382,0.306,147.995,0.008,1.732,0.577,0.882
91,4.315E-5,150.598,86.000,183,0.346,0.311,0.050,0.339,0.307,0.015,0.008,0.014,0.004,15.409,0.213,0.015,0.006,153.000,-0.488,-0.703,100,435077.000,0.339,0.312,7.933,0.006,3.479,0.287,0.624
92,7.042E-5,128.871,15.000,183,0.041,0.315,0.046,0.036,0.308,0.009,0.013,0.013,0.007,66.797,0.425,0.014,0.009,138.000,-0.906,-0.070,100,607626.000,0.038,0.321,68.199,0.009,1.825,0.548,0.823
93,6.168E-5,157.316,77.000,183,0.497,0.316,0.077,0.491,0.309,0.009,0.014,0.015,0.005,113.888,0.130,0.016,0.010,162.500,-1.081,0.711,100,649715.000,0.491,0.310,123.811,0.007,2.984,0.335,0.749
94,2.007E-5,161.650,100.000,182,0.220,0.317,0.037,0.216,0.313,0.008,0.007,0.008,0.003,132.893,0.180,0.010,0.003,164.000,-1.117,1.518,100,217257.000,0.216,0.314,140.371,0.005,2.453,0.408,0.600
95,1.477E-4,109.748,0.000,183,0.447,0.325,0.091,0.436,0.318,0.019,0.015,0.017,0.011,175.108,0.222,0.019,0.016,119.000,-0.414,-0.980,100,1085076.000,0.436,0.322,0.730,0.015,1.538,0.650,0.732
96,4.577E-5,122.671,7.000,183,0.337,0.325,0.042,0.330,0.322,0.012,0.007,0.012,0.005,154.636,0.332,0.013,0.006,133.000,-0.470,-1.002,100,375988.000,0.330,0.323,155.078,0.006,2.507,0.399,0.812
97,8.483E-5,151.084,85.000,183,0.480,0.328,0.072,0.472,0.323,0.016,0.011,0.015,0.007,20.540,0.203,0.016,0.013,152.000,-0.575,-0.501,100,858159.000,0.473,0.331,20.204,0.010,2.088,0.479,0.742
98,6.537E-5,87.063,0.000,183,0.156,0.332,0.042,0.150,0.328,0.012,0.009,0.012,0.007,162.785,0.461,0.013,0.006,91.000,-0.038,-1.483,100,381074.000,0.150,0.329,155.186,0.008,1.861,0.537,0.864
99,2.560E-5,86.687,0.000,182,0.246,0.331,0.021,0.242,0.328,0.007,0.006,0.007,0.005,20.421,0.732,0.007,0.002,89.000,-0.026,-1.439,100,148582.000,0.242,0.332,32.856,0.005,1.307,0.765,0.936
100,3.306E-5,109.999,3.000,183,0.005,0.336,0.031,0.001,0.333,0.009,0.006,0.008,0.005,163.811,0.441,0.009,0.004,117.000,-0.293,-1.146,100,243537.000,0.001,0.334,158.629,0.005,1.637,0.611,0.839
101,4.543E-5,133.441,19.000,183,0.147,0.341,0.040,0.142,0.335,0.008,0.010,0.009,0.006,50.977,0.365,0.011,0.006,138.000,-0.820,-0.087,100,405929.000,0.143,0.344,49.874,0.007,1.515,0.660,0.820
102,5.751E-5,120.547,3.000,183,0.201,0.342,0.051,0.197,0.336,0.008,0.013,0.012,0.006,76.154,0.281,0.014,0.007,134.000,-0.605,-0.858,100,464227.000,0.200,0.348,69.444,0.007,2.019,0.495,0.738
103,2.893E-5,134.017,51.000,183,0.137,0.341,0.034,0.132,0.337,0.007,0.008,0.007,0.005,131.785,0.320,0.010,0.004,141.000,-0.494,-0.911,100,259590.000,0.132,0.337,130.446,0.007,1.387,0.721,0.692
104,2.938E-5,117.773,26.000,183,0.155,0.343,0.028,0.152,0.339,0.008,0.008,0.010,0.004,136.495,0.456,0.010,0.003,119.000,-0.180,-0.971,100,231660.000,0.153,0.339,131.517,0.004,2.909,0.344,0.839
105,7.248E-5,112.974,0.000,183,0.441,0.345,0.052,0.435,0.340,0.012,0.011,0.012,0.008,32.639,0.334,0.013,0.008,131.000,-0.682,-0.757,100,548262.000,0.435,0.347,31.675,0.009,1.625,0.615,0.800
106,2.140E-5,172.393,145.000,183,0.480,0.348,0.065,0.476,0.345,0.009,0.007,0.008,0.003,155.704,0.063,0.010,0.004,175.000,-1.058,0.827,100,247039.000,0.476,0.346,146.310,0.005,2.536,0.394,0.496
107,1.997E-5,155.948,91.000,183,0.076,0.350,0.034,0.072,0.347,0.008,0.007,0.006,0.004,150.646,0.222,0.008,0.003,159.000,-0.754,0.066,100,208503.000,0.072,0.347,127.725,0.006,1.389,0.720,0.586
108,3.583E-5,158.700,95.000,183,0.104,0.351,0.052,0.099,0.347,0.009,0.011,0.009,0.005,110.243,0.168,0.012,0.006,162.000,-1.050,0.586,100,380721.000,0.099,0.347,126.870,0.008,1.640,0.610,0.553
109,3.018E-5,110.427,0.000,182,0.168,0.355,0.029,0.165,0.352,0.008,0.006,0.008,0.005,149.066,0.437,0.009,0.003,129.000,-0.559,-1.055,100,223173.000,0.165,0.352,140.389,0.006,1.512,0.661,0.811
110,3.220E-5,159.169,112.000,183,0.257,0.357,0.043,0.252,0.353,0.009,0.008,0.009,0.005,134.534,0.218,0.011,0.005,163.000,-0.569,-0.551,100,343168.000,0.252,0.354,137.220,0.006,1.786,0.560,0.699
111,3.698E-5,174.756,148.000,182,0.476,0.360,0.074,0.472,0.355,0.009,0.010,0.008,0.006,116.909,0.084,0.010,0.006,177.000,-1.203,1.124,100,432697.000,0.475,0.355,107.354,0.008,1.450,0.690,0.647
112,2.161E-5,175.479,145.000,183,0.234,0.360,0.053,0.229,0.356,0.010,0.008,0.009,0.003,155.200,0.098,0.011,0.004,179.000,-1.000,0.281,100,253918.000,0.229,0.359,159.677,0.006,3.052,0.328,0.482
113,7.617E-5,111.311,0.000,183,0.128,0.362,0.060,0.122,0.356,0.012,0.013,0.013,0.008,132.110,0.270,0.015,0.008,118.000,-0.378,-1.008,100,567688.000,0.124,0.356,123.062,0.009,1.691,0.591,0.749
114,2.806E-5,148.116,89.000,183,0.334,0.361,0.033,0.331,0.357,0.006,0.007,0.007,0.005,126.702,0.329,0.008,0.004,153.000,-0.403,-1.052,100,278310.000,0.331,0.357,132.049,0.006,1.371,0.729,0.840
