 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
43,2.913E-5,172.662,91,200,0.084,0.101,0.042,0.081,0.095,0.006,0.011,0.010,0.004,77.646,0.210,0.011,0.005,181,-1.259,1.001,100,266418.000,0.081,0.106,65.273,0.005,2.727,0.367,0.611
44,5.008E-5,180.720,130,200,0.543,0.103,0.068,0.538,0.098,0.012,0.011,0.010,0.006,34.725,0.136,0.012,0.009,186,-0.734,-0.425,100,479450.000,0.539,0.107,37.933,0.007,1.575,0.635,0.659
45,2.401E-5,156.511,58,200,0.089,0.101,0.036,0.085,0.099,0.009,0.006,0.008,0.004,20.232,0.233,0.009,0.004,169,-0.744,-0.507,100,199082.000,0.086,0.104,27.350,0.005,2.352,0.425,0.718
46,4.427E-5,77.151,0,200,0.427,0.106,0.030,0.423,0.102,0.007,0.009,0.009,0.006,113.612,0.606,0.009,0.003,59,0.277,-1.632,100,180919.000,0.427,0.102,96.054,0.007,1.342,0.745,0.902
47,5.087E-5,173.037,101,200,0.057,0.107,0.065,0.050,0.103,0.013,0.008,0.012,0.005,165.187,0.152,0.013,0.009,179,-1.026,0.422,100,466334.000,0.050,0.105,161.378,0.007,2.308,0.433,0.707
48,6.699E-5,154.812,54,200,0.146,0.107,0.061,0.140,0.103,0.012,0.009,0.011,0.007,179.026,0.227,0.013,0.010,165,-0.808,-0.230,100,549428.999,0.140,0.110,12.529,0.008,1.540,0.649,0.810
49,5.114E-5,165.454,79,200,0.026,0.112,0.057,0.021,0.107,0.009,0.011,0.010,0.007,93.793,0.195,0.011,0.008,174,-0.767,-0.344,100,448215.000,0.026,0.118,77.856,0.009,1.469,0.681,0.759
50,2.865E-5,141.449,42,200,0.134,0.111,0.028,0.130,0.107,0.007,0.008,0.006,0.006,90.717,0.465,0.008,0.004,150,-0.481,-0.920,100,214719.000,0.133,0.107,98.820,0.006,1.156,0.865,0.799
51,5.233E-5,104.854,0,200,0.241,0.116,0.050,0.236,0.112,0.010,0.010,0.009,0.008,154.588,0.258,0.011,0.005,122,-0.330,-1.436,100,290655.000,0.236,0.118,31.562,0.009,1.175,0.851,0.698
52,7.383E-5,73.343,0,200,0.342,0.129,0.059,0.335,0.121,0.011,0.015,0.013,0.007,77.776,0.268,0.015,0.005,41,0.380,-1.580,100,286845.000,0.341,0.135,82.093,0.010,1.859,0.538,0.689
53,2.061E-5,129.071,0,200,0.213,0.126,0.028,0.210,0.122,0.005,0.008,0.007,0.004,109.571,0.330,0.008,0.003,154,-0.749,-0.852,100,140945.000,0.211,0.122,120.619,0.005,1.676,0.597,0.729
54,8.379E-5,166.853,57,200,0.250,0.127,0.099,0.237,0.123,0.028,0.010,0.024,0.004,10.697,0.107,0.028,0.014,171,-0.899,0.336,100,740659.000,0.237,0.128,5.572,0.008,5.309,0.188,0.515
55,7.413E-5,145.560,0,200,0.448,0.133,0.077,0.441,0.126,0.013,0.015,0.011,0.009,104.964,0.159,0.015,0.011,169,-0.956,-0.218,100,571615.000,0.448,0.141,83.718,0.011,1.278,0.783,0.606
56,2.101E-5,163.238,46,200,0.058,0.130,0.028,0.055,0.126,0.006,0.006,0.005,0.005,44.219,0.339,0.006,0.003,173,-1.062,0.403,100,181684.000,0.055,0.131,25.463,0.006,1.072,0.933,0.820
57,4.181E-5,75.768,0,200,0.293,0.137,0.027,0.289,0.133,0.008,0.008,0.008,0.006,134.097,0.698,0.009,0.003,58,0.330,-1.547,100,167827.000,0.290,0.134,138.814,0.006,1.350,0.741,0.927
58,3.394E-5,93.108,0,200,0.484,0.139,0.026,0.480,0.136,0.007,0.007,0.007,0.006,150.680,0.622,0.008,0.003,103,-0.051,-1.657,100,167408.000,0.480,0.137,149.886,0.006,1.283,0.779,0.908
59,2.543E-5,168.169,108,200,0.280,0.142,0.036,0.277,0.137,0.006,0.009,0.008,0.004,100.433,0.253,0.009,0.004,171,-0.624,-0.333,100,226523.000,0.278,0.137,106.535,0.006,1.970,0.508,0.717
60,3.756E-5,156.839,79,198,0.022,0.153,0.038,0.018,0.149,0.008,0.007,0.008,0.006,145.924,0.327,0.009,0.006,163,-0.519,-0.833,100,312109.000,0.018,0.150,138.215,0.007,1.387,0.721,0.847
61,9.240E-5,164.169,31,198,0.067,0.167,0.096,0.059,0.159,0.018,0.016,0.019,0.006,43.007,0.126,0.021,0.015,177,-1.499,1.924,100,803609.000,0.060,0.174,42.603,0.009,3.221,0.310,0.640
62,6.847E-5,119.214,0,200,0.314,0.164,0.071,0.304,0.159,0.019,0.008,0.016,0.005,1.368,0.171,0.020,0.008,146,-0.611,-1.122,100,432389.000,0.304,0.164,171.529,0.008,3.122,0.320,0.643
63,5.114E-5,158.568,0,200,0.192,0.169,0.070,0.186,0.161,0.013,0.014,0.009,0.007,115.853,0.132,0.014,0.008,174,-1.530,1.652,100,429561.000,0.194,0.161,94.994,0.011,1.309,0.764,0.466
64,3.171E-5,175.269,131,200,0.095,0.173,0.046,0.092,0.167,0.005,0.014,0.012,0.003,86.054,0.185,0.014,0.006,174,-0.302,-1.015,100,294452.000,0.094,0.181,78.579,0.005,3.328,0.301,0.632
65,6.497E-5,161.603,70,200,0.046,0.190,0.075,0.039,0.181,0.016,0.016,0.018,0.004,137.098,0.147,0.020,0.010,170,-0.750,-0.315,100,556237.000,0.039,0.185,144.233,0.008,4.135,0.242,0.534
66,1.586E-4,159.356,96,200,0.099,0.191,0.112,0.086,0.185,0.026,0.012,0.027,0.007,9.656,0.160,0.027,0.025,162,-0.223,-0.987,100,1338591.998,0.086,0.196,21.801,0.008,3.733,0.268,0.771
67,5.861E-5,148.938,34,200,0.270,0.198,0.049,0.264,0.192,0.012,0.010,0.012,0.006,28.573,0.302,0.013,0.009,159,-0.669,-0.543,100,462453.999,0.264,0.200,29.521,0.007,2.059,0.486,0.832
68,4.804E-5,136.619,0,200,0.369,0.197,0.043,0.363,0.193,0.013,0.008,0.012,0.005,24.971,0.330,0.013,0.007,156,-1.124,0.163,100,347695.000,0.363,0.198,20.487,0.007,2.350,0.426,0.750
69,3.981E-5,100.261,0,198,0.161,0.203,0.030,0.157,0.199,0.007,0.008,0.008,0.006,49.679,0.570,0.009,0.004,119,-0.237,-1.515,100,211451.000,0.158,0.206,57.995,0.006,1.392,0.718,0.915
70,2.250E-5,131.771,0,200,0.094,0.203,0.025,0.090,0.200,0.007,0.006,0.006,0.005,6.039,0.445,0.007,0.003,151,-0.657,-0.869,100,157071.000,0.090,0.204,24.179,0.005,1.404,0.712,0.811
71,4.504E-5,162.579,36,200,0.317,0.208,0.051,0.311,0.204,0.012,0.009,0.008,0.007,14.502,0.214,0.012,0.007,170,-1.179,1.015,100,387913.000,0.311,0.206,164.055,0.008,1.101,0.909,0.673
72,3.203E-5,137.328,1,198,0.079,0.208,0.031,0.075,0.205,0.007,0.007,0.007,0.006,168.022,0.421,0.007,0.004,152,-0.715,-0.593,100,233046.000,0.076,0.206,144.211,0.007,1.048,0.954,0.848
73,7.473E-5,140.172,33,200,0.109,0.210,0.046,0.104,0.205,0.011,0.010,0.010,0.009,3.030,0.444,0.011,0.010,150,-0.626,-0.549,100,554940.000,0.105,0.214,35.049,0.010,1.080,0.926,0.897
74,1.235E-4,132.344,0,200,0.402,0.223,0.107,0.394,0.211,0.016,0.025,0.023,0.007,122.661,0.136,0.026,0.016,144,-0.946,0.134,100,866059.000,0.398,0.211,110.136,0.012,3.266,0.306,0.521
75,5.572E-5,117.441,0,200,0.085,0.216,0.042,0.080,0.212,0.010,0.009,0.010,0.007,28.614,0.399,0.010,0.007,138,-0.563,-1.087,100,346686.000,0.080,0.216,8.455,0.008,1.314,0.761,0.821
76,2.760E-5,158.581,67,200,0.329,0.218,0.038,0.325,0.214,0.010,0.007,0.008,0.005,152.427,0.245,0.010,0.004,162,-0.471,-0.381,100,231846.000,0.325,0.217,159.624,0.006,1.630,0.614,0.702
77,5.438E-5,161.112,101,200,0.113,0.222,0.044,0.109,0.217,0.009,0.010,0.010,0.007,55.187,0.350,0.011,0.009,167,-0.454,-0.966,100,464163.001,0.111,0.227,67.380,0.007,1.419,0.705,0.867
78,6.056E-5,109.406,0,200,0.249,0.229,0.051,0.245,0.223,0.008,0.014,0.013,0.006,92.400,0.291,0.014,0.007,135.500,-0.388,-1.458,100,350976.000,0.246,0.223,99.913,0.007,2.105,0.475,0.785
79,3.156E-5,173.316,121.000,197,0.016,0.230,0.035,0.013,0.226,0.006,0.009,0.008,0.005,92.493,0.315,0.009,0.005,177,-0.651,-0.661,100,289785.000,0.016,0.234,83.558,0.006,1.431,0.699,0.836
80,3.300E-5,168.643,76,200,0.093,0.232,0.053,0.089,0.226,0.009,0.014,0.010,0.004,62.538,0.147,0.015,0.006,176,-0.946,0.169,100,294788.000,0.092,0.240,69.382,0.007,2.294,0.436,0.535
81,4.653E-5,157.564,83,200,0.342,0.232,0.048,0.337,0.228,0.011,0.009,0.008,0.007,128.979,0.251,0.011,0.007,163,-0.356,-0.967,100,388396.001,0.337,0.233,21.541,0.008,1.086,0.921,0.679
82,1.974E-5,179.533,131,200,0.030,0.232,0.034,0.026,0.230,0.008,0.005,0.007,0.003,8.403,0.210,0.008,0.004,183,-0.796,0.015,100,187792.000,0.027,0.235,26.565,0.004,2.157,0.464,0.698
83,5.476E-5,110.754,0,200,0.520,0.235,0.045,0.515,0.231,0.010,0.009,0.011,0.006,22.408,0.343,0.012,0.006,131,-0.501,-1.229,100,321298.000,0.516,0.239,41.845,0.007,1.659,0.603,0.819
84,1.423E-4,99.837,0,200,0.103,0.243,0.064,0.096,0.236,0.014,0.014,0.014,0.013,34.510,0.430,0.015,0.014,117,-0.223,-1.505,100,752672.000,0.097,0.248,54.583,0.013,1.098,0.911,0.930
85,7.745E-5,163.689,0,200,0.482,0.243,0.094,0.475,0.236,0.017,0.014,0.014,0.007,45.523,0.110,0.019,0.013,176,-1.982,4.324,100,671615.000,0.475,0.248,28.740,0.011,2.130,0.470,0.495
86,2.346E-5,158.148,55,200,0.319,0.246,0.041,0.315,0.241,0.007,0.010,0.008,0.004,70.411,0.176,0.010,0.004,168,-0.749,-0.406,100,196578.000,0.315,0.249,43.919,0.006,1.894,0.528,0.511
87,2.103E-5,172.372,120,200,0.176,0.245,0.027,0.172,0.242,0.007,0.006,0.007,0.004,25.713,0.361,0.008,0.004,171,-0.528,-0.163,100,192022.000,0.173,0.248,51.499,0.005,1.692,0.591,0.751
88,3.286E-5,174.458,41,200,0.499,0.248,0.052,0.494,0.244,0.011,0.008,0.009,0.005,146.671,0.150,0.012,0.006,181,-1.805,3.294,100,303731.000,0.494,0.245,155.450,0.006,2.050,0.488,0.655
89,1.430E-4,150.695,0,200,0.097,0.259,0.120,0.090,0.244,0.014,0.028,0.029,0.006,109.431,0.126,0.030,0.022,167,-1.586,1.754,100,1141970.000,0.091,0.244,115.753,0.009,4.499,0.222,0.671
90,2.050E-5,160.282,90,200,0.398,0.248,0.025,0.395,0.245,0.006,0.006,0.007,0.004,145.399,0.414,0.008,0.003,164,-0.307,-1.046,100,174066.000,0.396,0.245,129.806,0.004,1.669,0.599,0.819
91,2.233E-5,151.723,32,199,0.387,0.249,0.031,0.382,0.245,0.008,0.006,0.006,0.004,175.603,0.301,0.008,0.003,162,-0.952,0.114,100,179488.000,0.382,0.249,172.011,0.006,1.424,0.702,0.764
92,3.016E-5,175.734,104,198,0.539,0.252,0.045,0.534,0.248,0.008,0.007,0.008,0.005,151.353,0.184,0.010,0.005,182,-0.920,-0.257,100,280823.000,0.534,0.249,147.653,0.006,1.817,0.550,0.723
93,3.385E-5,183.962,124,200,0.483,0.252,0.072,0.474,0.249,0.015,0.007,0.013,0.003,12.554,0.082,0.016,0.006,186,-1.316,1.782,100,329843.000,0.474,0.254,18.122,0.006,4.152,0.241,0.491
94,4.289E-5,182.338,132,199,0.009,0.256,0.067,0.004,0.251,0.012,0.010,0.012,0.005,146.588,0.119,0.013,0.008,188,-0.991,0.087,100,414273.000,0.004,0.252,140.877,0.007,2.538,0.394,0.626
95,2.864E-5,179.610,139,200,0.064,0.255,0.036,0.060,0.251,0.007,0.007,0.008,0.005,39.111,0.277,0.008,0.005,182,-0.465,-0.518,100,272468.000,0.060,0.257,39.428,0.006,1.607,0.622,0.777
96,2.752E-5,136.717,0,200,0.456,0.256,0.029,0.452,0.253,0.007,0.007,0.008,0.004,140.629,0.408,0.008,0.004,156,-1.102,0.061,100,199334.000,0.452,0.255,144.246,0.005,1.772,0.564,0.844
97,3.118E-5,160.469,81,200,0.393,0.267,0.040,0.389,0.262,0.007,0.009,0.008,0.005,103.204,0.250,0.009,0.005,165,-0.487,-0.795,100,265094.000,0.392,0.271,76.809,0.006,1.673,0.598,0.687
98,3.490E-5,160.930,0,200,0.402,0.269,0.053,0.395,0.264,0.013,0.008,0.011,0.004,8.844,0.157,0.015,0.006,173,-1.857,3.436,100,297559.000,0.395,0.270,25.372,0.006,2.673,0.374,0.504
99,2.235E-5,193.496,168,200,0.552,0.268,0.071,0.548,0.265,0.009,0.007,0.007,0.004,159.690,0.056,0.009,0.004,195,-1.370,2.450,100,229099.000,0.548,0.266,146.547,0.007,1.532,0.653,0.534
100,2.265E-5,180.304,136,200,0.054,0.271,0.039,0.051,0.267,0.006,0.008,0.006,0.004,81.073,0.184,0.008,0.004,185,-0.722,-0.602,100,216365.000,0.052,0.275,80.380,0.005,1.446,0.692,0.729
101,4.581E-5,185.111,148,198,0.006,0.273,0.063,0.002,0.268,0.009,0.011,0.009,0.006,69.242,0.145,0.011,0.008,187,-0.934,-0.052,100,449264.000,0.005,0.278,81.363,0.008,1.532,0.653,0.706
102,2.692E-5,118.143,0,200,0.425,0.274,0.030,0.422,0.270,0.007,0.008,0.007,0.005,74.970,0.383,0.008,0.003,130,-0.590,-0.858,100,168472.000,0.424,0.278,77.367,0.005,1.467,0.682,0.783
103,3.096E-5,143.456,13,200,0.080,0.275,0.033,0.077,0.271,0.008,0.007,0.008,0.005,37.355,0.365,0.009,0.004,158,-0.898,-0.194,100,235268.000,0.077,0.277,36.870,0.006,1.640,0.610,0.834
104,4.151E-5,150.160,0,200,0.525,0.278,0.042,0.521,0.273,0.007,0.010,0.010,0.005,84.587,0.298,0.011,0.006,162,-1.357,1.688,100,330202.000,0.525,0.284,80.293,0.007,1.823,0.548,0.792
105,2.511E-5,173.802,131,199,0.326,0.277,0.032,0.323,0.274,0.006,0.007,0.006,0.005,68.143,0.301,0.007,0.004,172,-0.307,-0.914,100,231157.000,0.326,0.281,84.053,0.006,1.058,0.945,0.820
106,2.403E-5,165.656,110,198,0.114,0.278,0.028,0.112,0.274,0.006,0.007,0.006,0.005,60.789,0.394,0.007,0.004,170,-0.377,-0.965,100,210880.000,0.113,0.281,66.949,0.006,1.184,0.844,0.834
107,2.005E-5,145.595,0,200,0.357,0.278,0.025,0.353,0.275,0.008,0.005,0.007,0.003,18.598,0.400,0.008,0.003,158.500,-1.024,0.553,100,154622.000,0.353,0.278,10.923,0.004,2.091,0.478,0.759
108,3.041E-5,187.926,162,197,0.059,0.279,0.060,0.055,0.276,0.008,0.007,0.006,0.006,3.959,0.107,0.008,0.006,190,-1.023,1.177,100,302749.000,0.055,0.278,165.256,0.007,1.074,0.931,0.705
109,2.099E-5,152.347,48,200,0.366,0.279,0.031,0.362,0.276,0.006,0.007,0.007,0.004,126.264,0.273,0.008,0.003,160,-0.723,-0.316,100,169410.000,0.362,0.276,123.959,0.004,1.971,0.507,0.724
110,2.095E-5,189.190,151,198,0.004,0.281,0.056,1.374E-4,0.278,0.009,0.006,0.007,0.004,34.637,0.085,0.010,0.004,194,-1.270,0.551,100,210001.000,1.374E-4,0.284,26.200,0.006,1.818,0.550,0.565
111,7.552E-5,131.725,0,200,0.211,0.288,0.091,0.203,0.279,0.016,0.019,0.019,0.005,58.225,0.115,0.021,0.010,151,-0.957,-0.335,100,527030.000,0.208,0.297,64.455,0.009,3.667,0.273,0.525
112,6.769E-5,133.000,0,200,0.112,0.292,0.062,0.107,0.287,0.011,0.012,0.011,0.008,132.867,0.218,0.013,0.009,156,-0.863,-0.527,100,476939.000,0.109,0.287,120.256,0.009,1.518,0.659,0.795
113,4.710E-5,123.399,0,200,0.473,0.293,0.045,0.469,0.288,0.008,0.011,0.010,0.006,94.108,0.295,0.011,0.006,144,-0.737,-0.619,100,307880.000,0.473,0.288,103.360,0.008,1.794,0.557,0.714
114,3.332E-5,182.296,96,200,0.556,0.296,0.083,0.549,0.290,0.012,0.009,0.008,0.006,7.514,0.061,0.012,0.006,192,-1.542,1.588,100,321752.000,0.549,0.296,3.252,0.008,1.348,0.742,0.509
115,3.437E-5,157.877,0,200,0.525,0.296,0.052,0.520,0.291,0.008,0.011,0.010,0.004,71.650,0.161,0.011,0.005,175,-1.762,2.666,100,287494.000,0.524,0.302,84.359,0.006,2.380,0.420,0.653
116,2.869E-5,170.190,102,198,0.064,0.294,0.035,0.060,0.291,0.007,0.006,0.007,0.006,159.732,0.290,0.008,0.005,178,-0.830,-0.372,100,258689.000,0.060,0.292,158.385,0.006,1.163,0.860,0.814
117,3.789E-5,107.033,0,200,0.397,0.298,0.033,0.393,0.293,0.007,0.010,0.010,0.005,73.733,0.434,0.010,0.004,124,-0.363,-1.317,100,214816.000,0.394,0.302,67.751,0.007,1.882,0.531,0.784
118,2.446E-5,166.459,90,199,0.453,0.295,0.029,0.449,0.293,0.008,0.005,0.007,0.005,4.005,0.354,0.008,0.004,167,-0.536,-0.015,100,215731.000,0.449,0.294,168.111,0.005,1.515,0.660,0.774
