 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,2.033E-4,86.609,0,158,0.161,0.308,0.131,0.148,0.296,0.029,0.022,0.022,0.012,163.557,0.148,0.029,0.018,98,-0.403,-1.156,100,1178828.999,0.148,0.311,10.218,0.018,1.904,0.525,0.513
120,1.136E-4,62.267,0,158,0.350,0.302,0.069,0.338,0.296,0.022,0.010,0.018,0.008,9.352,0.297,0.022,0.007,53,0.304,-1.371,100,473542.000,0.338,0.303,179.034,0.010,2.354,0.425,0.774
121,2.510E-5,101.929,0,158,0.405,0.303,0.029,0.402,0.299,0.006,0.009,0.008,0.004,67.103,0.376,0.009,0.003,116,-0.889,-0.385,100,171341.999,0.404,0.308,72.284,0.005,2.099,0.477,0.725
122,2.628E-5,108.922,24,158,0.084,0.305,0.025,0.081,0.301,0.006,0.007,0.007,0.005,126.755,0.513,0.008,0.003,112,-0.392,-0.852,100,191702.000,0.083,0.301,119.407,0.005,1.593,0.628,0.865
123,2.422E-5,141.900,110,158,0.423,0.308,0.041,0.418,0.305,0.009,0.005,0.007,0.004,179.524,0.180,0.009,0.003,142,-0.319,-0.744,100,230161.000,0.418,0.308,165.964,0.005,1.581,0.632,0.752
124,5.910E-5,95.154,10,158,0.453,0.312,0.040,0.448,0.306,0.008,0.010,0.011,0.007,83.028,0.459,0.011,0.006,93,0.078,-1.062,100,376523.999,0.449,0.316,48.930,0.008,1.485,0.673,0.818
125,1.494E-4,40.866,0,158,0.274,0.316,0.059,0.265,0.309,0.017,0.016,0.016,0.012,143.669,0.532,0.017,0.006,3,0.919,-0.650,100,408784.000,0.265,0.313,163.610,0.013,1.372,0.729,0.892
126,3.215E-5,53.247,0,158,0.249,0.314,0.024,0.246,0.310,0.006,0.007,0.007,0.006,113.053,0.698,0.008,0.002,30,0.513,-1.331,100,114641.000,0.247,0.311,125.433,0.006,1.349,0.741,0.919
127,3.590E-5,89.908,0,158,0.227,0.317,0.039,0.223,0.312,0.008,0.009,0.010,0.005,53.645,0.294,0.012,0.003,106,-0.471,-1.202,100,216139.000,0.225,0.321,52.765,0.006,2.011,0.497,0.772
128,8.686E-5,105.320,28,158,0.137,0.323,0.067,0.128,0.315,0.016,0.013,0.013,0.008,21.736,0.241,0.017,0.009,108.000,-0.115,-1.169,100,612544.000,0.128,0.324,178.303,0.012,1.629,0.614,0.621
129,1.927E-4,50.460,0,158,0.431,0.326,0.093,0.422,0.316,0.018,0.020,0.017,0.014,83.784,0.281,0.020,0.010,10,0.602,-1.303,100,651142.000,0.426,0.316,100.366,0.017,1.189,0.841,0.788
130,6.825E-5,115.360,1,158,0.488,0.327,0.061,0.484,0.321,0.008,0.012,0.011,0.008,91.458,0.232,0.012,0.008,127,-0.921,0.072,100,527196.000,0.485,0.333,61.928,0.008,1.507,0.664,0.819
131,3.890E-5,56.081,0,158,0.212,0.326,0.027,0.208,0.322,0.008,0.007,0.008,0.006,40.593,0.648,0.009,0.002,42,0.518,-1.184,100,146090.000,0.209,0.328,38.418,0.006,1.294,0.773,0.931
132,7.567E-5,93.522,0,158,0.329,0.331,0.059,0.323,0.324,0.012,0.014,0.014,0.007,60.113,0.271,0.015,0.007,97,-0.336,-1.071,100,473874.000,0.323,0.337,47.573,0.009,2.129,0.470,0.682
133,1.971E-5,110.192,20,156,0.196,0.327,0.023,0.193,0.324,0.007,0.005,0.007,0.004,20.950,0.467,0.008,0.002,110,-0.452,-0.588,100,145454.000,0.193,0.329,37.794,0.004,2.021,0.495,0.780
134,6.841E-5,77.875,0,158,0.034,0.335,0.047,0.029,0.330,0.011,0.011,0.011,0.008,24.771,0.387,0.012,0.005,84,-0.176,-1.442,100,356744.000,0.031,0.340,52.177,0.010,1.297,0.771,0.791
135,3.386E-5,105.431,11,158,0.288,0.334,0.029,0.284,0.330,0.007,0.007,0.008,0.006,38.090,0.511,0.008,0.004,113,-0.548,-0.780,100,239011.000,0.284,0.336,39.699,0.006,1.424,0.702,0.895
136,3.135E-5,135.014,92,158,0.407,0.336,0.040,0.403,0.333,0.007,0.008,0.008,0.005,126.678,0.246,0.010,0.004,138,-0.462,-0.816,100,283395.000,0.403,0.333,136.548,0.006,1.795,0.557,0.753
137,4.089E-5,69.630,0,158,0.024,0.339,0.030,0.019,0.336,0.008,0.007,0.008,0.006,145.747,0.569,0.009,0.003,71.500,0.053,-1.512,100,190648.000,0.020,0.336,140.194,0.007,1.236,0.809,0.901
138,5.067E-5,145.319,108,158,0.492,0.346,0.081,0.485,0.339,0.012,0.012,0.011,0.006,37.854,0.098,0.015,0.007,147,-0.557,-0.575,100,493067.000,0.487,0.351,52.750,0.009,1.977,0.506,0.564
139,2.515E-5,107.523,11,158,0.205,0.344,0.034,0.202,0.340,0.006,0.009,0.007,0.004,62.570,0.274,0.009,0.003,116,-0.662,-0.481,100,181069.000,0.203,0.349,73.523,0.006,1.664,0.601,0.730
140,2.933E-5,118.013,54.000,158,0.304,0.345,0.035,0.301,0.341,0.006,0.008,0.007,0.005,61.765,0.309,0.008,0.003,121,-0.382,-0.888,100,231778.000,0.304,0.349,71.565,0.006,1.311,0.763,0.835
141,8.235E-5,65.561,0,158,0.416,0.349,0.057,0.410,0.342,0.013,0.012,0.012,0.008,143.500,0.316,0.014,0.005,66,0.151,-1.615,100,361504.000,0.411,0.346,152.128,0.010,1.458,0.686,0.771
142,2.552E-5,135.018,86,158,0.461,0.346,0.042,0.458,0.342,0.006,0.008,0.007,0.005,98.436,0.184,0.009,0.003,138,-0.560,-0.583,100,230745.000,0.459,0.342,114.121,0.006,1.509,0.663,0.690
143,1.321E-4,99.628,0,158,0.035,0.367,0.130,0.025,0.349,0.017,0.041,0.039,0.004,109.242,0.098,0.044,0.013,106,-0.608,-0.554,100,881405.999,0.026,0.349,110.368,0.008,8.848,0.113,0.495
144,2.784E-5,75.513,0,157,0.323,0.354,0.024,0.319,0.350,0.006,0.007,0.008,0.005,128.820,0.597,0.009,0.002,81,-0.121,-1.443,100,140756.000,0.321,0.350,125.059,0.005,1.677,0.596,0.883
145,9.948E-5,59.340,0,158,0.214,0.361,0.054,0.206,0.354,0.014,0.014,0.015,0.008,34.141,0.436,0.015,0.006,51,0.307,-1.484,100,395265.000,0.207,0.365,34.841,0.009,1.822,0.549,0.845
146,4.094E-5,101.459,0,158,0.179,0.359,0.045,0.174,0.355,0.010,0.009,0.010,0.005,30.520,0.256,0.012,0.004,110,-0.692,-0.293,100,278097.999,0.174,0.363,40.409,0.007,1.844,0.542,0.685
147,2.239E-5,49.868,0,158,0.285,0.357,0.020,0.282,0.355,0.007,0.005,0.006,0.005,8.814,0.722,0.007,0.001,29,0.617,-1.144,100,74752.000,0.282,0.358,7.386,0.005,1.357,0.737,0.923
148,2.232E-4,74.902,0,158,0.359,0.374,0.167,0.347,0.361,0.024,0.025,0.019,0.015,120.779,0.101,0.026,0.017,81,-0.083,-1.523,100,1119478.000,0.347,0.364,125.969,0.021,1.308,0.765,0.537
149,8.069E-5,123.453,21,158,0.389,0.371,0.074,0.384,0.361,0.011,0.018,0.018,0.006,63.831,0.185,0.019,0.010,127,-1.074,0.620,100,667014.000,0.385,0.379,61.928,0.008,3.193,0.313,0.692
150,4.401E-5,116.224,23,158,0.292,0.366,0.047,0.288,0.362,0.011,0.009,0.010,0.005,24.696,0.246,0.013,0.005,120,-0.730,-0.365,100,342511.001,0.288,0.370,37.635,0.007,1.911,0.523,0.745
151,2.714E-5,109.446,21,158,0.342,0.368,0.033,0.339,0.365,0.006,0.006,0.006,0.006,121.935,0.320,0.007,0.003,117,-0.520,-0.948,100,198864.000,0.341,0.365,113.860,0.006,1.127,0.887,0.843
152,2.637E-5,142.539,106,158,0.472,0.373,0.048,0.468,0.369,0.007,0.007,0.006,0.005,53.120,0.145,0.008,0.004,143,-0.572,-0.368,100,251723.000,0.468,0.376,31.109,0.006,1.144,0.874,0.696
153,2.313E-5,128.713,59,158,0.460,0.375,0.042,0.456,0.369,0.009,0.011,0.012,0.003,119.863,0.164,0.014,0.003,132,-0.842,0.140,100,199376.000,0.456,0.369,126.560,0.004,4.699,0.213,0.614
154,2.760E-5,143.038,99,158,0.484,0.375,0.067,0.481,0.369,0.005,0.012,0.011,0.003,98.896,0.078,0.012,0.004,145,-0.762,0.213,100,264335.000,0.484,0.369,94.044,0.005,3.175,0.315,0.604
155,2.421E-5,113.201,12,158,0.309,0.374,0.034,0.304,0.371,0.009,0.006,0.008,0.004,169.005,0.260,0.009,0.003,119,-0.740,-0.263,100,183499.000,0.304,0.372,156.114,0.005,2.139,0.467,0.729
156,2.570E-5,143.942,109,158,0.418,0.377,0.039,0.415,0.373,0.006,0.008,0.007,0.005,97.756,0.211,0.008,0.004,144,-0.436,-0.824,100,247724.000,0.418,0.373,93.576,0.006,1.515,0.660,0.756
157,2.890E-5,124.649,43,158,0.230,0.379,0.039,0.225,0.375,0.011,0.006,0.009,0.004,169.595,0.234,0.011,0.004,132,-0.989,0.134,100,241195.000,0.225,0.378,172.235,0.005,2.385,0.419,0.760
158,1.436E-4,56.461,0,158,0.328,0.382,0.076,0.315,0.376,0.023,0.012,0.021,0.009,165.261,0.314,0.024,0.008,38,0.389,-1.477,100,542931.999,0.315,0.380,163.383,0.011,2.469,0.405,0.780
159,2.103E-5,87.187,0,158,0.424,0.384,0.020,0.422,0.381,0.005,0.006,0.006,0.005,111.765,0.659,0.006,0.002,95,-0.297,-1.160,100,122760.000,0.423,0.381,103.761,0.005,1.270,0.788,0.916
160,1.415E-4,59.034,0,158,0.254,0.389,0.083,0.245,0.382,0.018,0.017,0.014,0.013,60.967,0.257,0.018,0.008,44,0.333,-1.546,100,559349.000,0.250,0.399,48.302,0.015,1.039,0.963,0.734
161,2.855E-5,122.020,40,158,0.309,0.385,0.032,0.305,0.382,0.008,0.005,0.008,0.004,174.033,0.361,0.009,0.003,126.000,-0.809,0.079,100,233303.000,0.305,0.384,158.499,0.005,1.972,0.507,0.774
162,3.345E-5,125.768,59,158,0.207,0.389,0.044,0.204,0.383,0.006,0.012,0.012,0.004,106.714,0.216,0.013,0.004,130,-0.746,-0.303,100,281720.000,0.205,0.383,108.435,0.004,3.361,0.298,0.743
163,2.361E-5,142.948,106,158,0.413,0.388,0.050,0.410,0.384,0.006,0.007,0.006,0.005,117.834,0.117,0.008,0.003,146,-0.654,-0.655,100,226001.000,0.410,0.385,126.158,0.006,1.286,0.778,0.722
164,9.259E-5,73.455,0,158,0.067,0.393,0.063,0.060,0.387,0.012,0.013,0.012,0.010,103.812,0.295,0.013,0.007,80,-0.068,-1.546,100,455421.000,0.066,0.399,84.611,0.011,1.213,0.824,0.817
165,2.094E-5,148.909,126,158,0.481,0.392,0.069,0.477,0.387,0.007,0.009,0.008,0.003,60.508,0.055,0.010,0.003,152,-0.423,-0.170,100,208770.000,0.477,0.396,62.140,0.005,2.178,0.459,0.529
