 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
17,6.223E-5,155.806,114,163,0.486,0.139,0.194,0.478,0.134,0.016,0.010,0.012,0.007,173.986,0.021,0.016,0.010,158.000,-1.574,2.830,100,649243.000,0.478,0.137,167.005,0.010,1.725,0.580,0.512
18,2.433E-5,145.533,98,163,0.403,0.138,0.050,0.398,0.135,0.010,0.006,0.007,0.004,163.647,0.122,0.010,0.004,151.000,-0.748,-0.392,100,237073.000,0.398,0.136,4.038,0.006,1.583,0.632,0.581
19,1.973E-5,83.382,0,161,0.092,0.140,0.029,0.088,0.136,0.007,0.006,0.006,0.004,120.161,0.289,0.007,0.002,100.000,-0.222,-1.614,100,110147.000,0.091,0.136,116.565,0.005,1.418,0.705,0.714
20,3.938E-5,107.524,5,163,0.265,0.142,0.037,0.261,0.139,0.009,0.007,0.008,0.006,169.954,0.361,0.009,0.004,113.000,-0.624,-0.702,100,283540.000,0.261,0.140,145.452,0.007,1.407,0.711,0.832
21,2.128E-5,150.205,121,160,0.377,0.144,0.053,0.374,0.141,0.007,0.007,0.006,0.005,118.307,0.094,0.007,0.003,154.000,-1.058,0.394,100,214042.000,0.376,0.141,112.329,0.007,1.212,0.825,0.616
22,3.423E-5,133.903,71,163,0.071,0.157,0.044,0.066,0.151,0.011,0.011,0.014,0.003,130.138,0.219,0.014,0.005,139.000,-0.596,-0.218,100,306905.000,0.066,0.153,136.432,0.005,4.404,0.227,0.652
23,3.557E-5,140.742,93,160,0.448,0.164,0.055,0.444,0.161,0.008,0.007,0.008,0.006,22.711,0.146,0.009,0.005,145.000,-0.744,-0.328,100,335247.000,0.444,0.166,32.242,0.007,1.268,0.788,0.765
24,2.999E-5,130.588,51,160,0.297,0.190,0.047,0.293,0.185,0.008,0.009,0.009,0.004,120.468,0.169,0.010,0.004,140.000,-0.936,0.192,100,262221.000,0.295,0.185,108.667,0.006,2.057,0.486,0.639
25,1.968E-5,115.877,5,162,0.094,0.199,0.027,0.091,0.195,0.007,0.006,0.005,0.005,23.604,0.336,0.007,0.002,123.000,-0.757,-0.370,100,152726.000,0.094,0.195,115.677,0.006,1.087,0.920,0.694
26,5.021E-5,52.779,0,163,0.178,0.224,0.033,0.174,0.220,0.009,0.009,0.010,0.006,44.211,0.586,0.011,0.003,18.000,0.581,-1.292,100,177443.000,0.175,0.228,42.274,0.007,1.653,0.605,0.934
27,2.291E-5,150.919,118,163,0.409,0.253,0.053,0.405,0.250,0.007,0.007,0.006,0.005,93.940,0.103,0.007,0.003,153.000,-0.650,-0.280,100,231510.000,0.405,0.255,33.959,0.006,1.159,0.863,0.664
28,1.501E-4,146.069,86,163,0.380,0.288,0.226,0.368,0.280,0.022,0.020,0.021,0.009,34.874,0.037,0.024,0.022,149.000,-0.977,0.401,100,1468429.000,0.368,0.294,22.126,0.013,2.313,0.432,0.586
29,5.576E-5,96.121,0,163,0.257,0.299,0.054,0.252,0.293,0.014,0.010,0.011,0.007,158.215,0.240,0.015,0.005,118.000,-0.601,-1.107,100,358914.000,0.252,0.294,156.267,0.008,1.668,0.599,0.672
30,4.649E-5,110.506,0,158.000,0.068,0.308,0.056,0.064,0.304,0.009,0.009,0.009,0.007,61.430,0.184,0.011,0.005,121.000,-0.632,-0.488,100,344005.002,0.065,0.313,40.946,0.008,1.312,0.762,0.754
31,1.234E-4,122.048,15.000,163,0.379,0.323,0.125,0.372,0.316,0.014,0.015,0.013,0.012,14.745,0.099,0.016,0.015,137.000,-0.855,-0.372,100,1008725.990,0.373,0.319,135.939,0.014,1.035,0.966,0.763
32,5.021E-5,135.891,90,162,0.062,0.322,0.069,0.056,0.316,0.010,0.011,0.010,0.006,34.514,0.133,0.012,0.007,140.000,-0.263,-1.224,100,456866.000,0.057,0.325,39.806,0.008,1.602,0.624,0.725
33,2.416E-5,156.227,136,161,0.307,0.327,0.105,0.303,0.322,0.008,0.009,0.006,0.005,56.017,0.027,0.010,0.004,160.000,-1.176,0.188,100,252775.000,0.303,0.330,55.349,0.008,1.294,0.773,0.445
34,3.017E-5,155.713,135,160,0.280,0.329,0.109,0.276,0.322,0.009,0.013,0.008,0.005,88.458,0.032,0.013,0.005,159.000,-1.200,0.214,100,314541.000,0.279,0.335,88.888,0.008,1.564,0.639,0.399
35,3.393E-5,99.017,0,163,0.093,0.331,0.043,0.089,0.327,0.007,0.008,0.008,0.006,80.884,0.226,0.008,0.003,113.000,-0.587,-0.953,100,224966.004,0.092,0.327,97.539,0.007,1.303,0.768,0.741
36,3.339E-5,141.022,86,163,0.188,0.333,0.062,0.183,0.329,0.009,0.008,0.007,0.006,179.560,0.108,0.009,0.005,149.000,-0.761,-0.430,100,315326.000,0.183,0.334,5.194,0.007,1.128,0.887,0.690
37,5.143E-5,121.787,0,163,0.303,0.351,0.078,0.296,0.347,0.016,0.008,0.013,0.005,2.961,0.106,0.016,0.006,135.000,-1.124,0.522,100,419436.004,0.297,0.356,18.015,0.007,2.539,0.394,0.579
38,2.914E-5,136.744,41,161,0.285,0.350,0.065,0.279,0.348,0.013,0.005,0.011,0.003,178.746,0.086,0.013,0.004,145.000,-1.252,1.228,100,266787.000,0.279,0.350,176.760,0.005,3.155,0.317,0.588
39,2.731E-5,157.038,100,163,0.277,0.362,0.120,0.272,0.357,0.010,0.010,0.007,0.005,142.553,0.024,0.011,0.004,159.000,-2.681,10.523,100,287223.000,0.274,0.358,139.332,0.008,1.499,0.667,0.409
40,8.519E-5,101.532,0,162,0.215,0.374,0.073,0.209,0.369,0.012,0.011,0.011,0.010,4.191,0.200,0.013,0.009,120.000,-0.652,-0.889,100,579137.001,0.210,0.378,30.411,0.010,1.137,0.879,0.845
