 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
19,4.527E-5,104.066,0,157,0.365,0.056,0.053,0.359,0.053,0.011,0.007,0.010,0.006,161.730,0.199,0.012,0.005,120,-0.830,-0.608,100,448421.000,0.359,0.054,163.443,0.007,1.880,0.532,0.748
20,3.585E-5,88.725,0,157,0.169,0.057,0.029,0.165,0.053,0.008,0.008,0.007,0.006,14.658,0.549,0.008,0.003,86,-0.036,-1.038,100,302819.999,0.165,0.057,8.236,0.007,1.131,0.884,0.901
21,1.640E-4,58.809,0,157,0.289,0.065,0.103,0.281,0.056,0.018,0.018,0.017,0.012,147.373,0.196,0.021,0.010,33,0.337,-1.541,100,917951.000,0.282,0.058,144.623,0.014,1.356,0.737,0.735
22,2.450E-5,102.141,24,157,0.213,0.061,0.026,0.209,0.057,0.006,0.006,0.007,0.004,128.295,0.460,0.008,0.003,101,0.149,-1.129,100,238193.000,0.209,0.058,146.310,0.005,1.663,0.601,0.876
23,3.770E-5,93.146,0,157,0.386,0.064,0.032,0.382,0.061,0.008,0.007,0.008,0.006,147.696,0.474,0.009,0.004,98,-0.313,-1.064,100,334301.000,0.383,0.061,139.686,0.006,1.458,0.686,0.908
24,5.393E-5,67.597,0,157,0.065,0.067,0.037,0.061,0.062,0.009,0.010,0.009,0.007,126.123,0.496,0.010,0.004,70,0.088,-1.500,100,347045.000,0.064,0.062,93.926,0.007,1.292,0.774,0.905
25,1.367E-4,105.214,0,157,0.025,0.071,0.112,0.015,0.062,0.018,0.023,0.019,0.009,126.870,0.137,0.025,0.014,117,-1.121,0.272,100,1369154.001,0.021,0.062,108.208,0.014,2.170,0.461,0.542
26,2.555E-5,95.412,0,157,0.215,0.068,0.028,0.211,0.065,0.008,0.006,0.008,0.004,155.203,0.413,0.009,0.002,102,-0.405,-0.789,100,232042.000,0.211,0.067,157.694,0.005,1.921,0.521,0.827
27,2.227E-5,74.983,0,157,0.207,0.070,0.021,0.204,0.067,0.006,0.006,0.006,0.005,23.967,0.617,0.006,0.002,75,0.045,-1.291,100,158964.000,0.204,0.072,21.631,0.005,1.185,0.844,0.897
28,2.185E-5,104.524,18,153,0.192,0.076,0.025,0.188,0.073,0.006,0.008,0.007,0.004,123.235,0.427,0.009,0.002,101,-0.315,-0.958,100,217409.000,0.189,0.074,120.847,0.005,1.954,0.512,0.810
29,2.672E-5,110.502,0,155,0.130,0.078,0.035,0.125,0.075,0.009,0.008,0.009,0.004,137.672,0.277,0.010,0.003,116,-0.805,0.273,100,281116.000,0.125,0.077,154.463,0.005,2.568,0.389,0.724
30,4.429E-5,75.139,0,156,0.101,0.085,0.033,0.097,0.080,0.007,0.011,0.009,0.006,95.001,0.510,0.011,0.003,85,-0.101,-1.412,100,316784.000,0.100,0.091,81.336,0.007,1.555,0.643,0.847
31,2.773E-5,106.949,11,155,0.049,0.086,0.028,0.046,0.081,0.006,0.009,0.010,0.004,66.764,0.430,0.010,0.003,117,-0.647,-0.526,100,282346.000,0.047,0.090,69.656,0.005,2.563,0.390,0.807
32,8.618E-5,32.472,0,156,0.124,0.095,0.040,0.119,0.089,0.011,0.011,0.011,0.010,74.319,0.693,0.011,0.003,0,1.252,-0.020,100,266400.000,0.125,0.100,88.452,0.010,1.036,0.965,0.943
33,2.229E-5,102.796,36,157,0.390,0.113,0.024,0.386,0.110,0.008,0.005,0.007,0.004,9.968,0.501,0.008,0.002,102,-0.017,-1.146,100,218133.000,0.386,0.113,3.764,0.004,1.905,0.525,0.867
34,9.781E-5,81.600,0,157,0.124,0.126,0.067,0.116,0.120,0.016,0.012,0.014,0.009,162.271,0.275,0.016,0.008,89,-0.278,-1.272,100,759774.000,0.116,0.125,169.046,0.010,1.635,0.612,0.786
35,3.004E-5,94.221,0,155,0.334,0.127,0.026,0.331,0.123,0.006,0.008,0.008,0.005,96.297,0.544,0.008,0.003,97,-0.295,-0.900,100,269471.000,0.334,0.132,84.359,0.006,1.606,0.623,0.869
36,2.204E-5,128.668,49,157,0.051,0.133,0.041,0.046,0.130,0.010,0.007,0.007,0.004,20.063,0.162,0.010,0.003,134.500,-1.071,0.672,100,269945.000,0.046,0.131,175.786,0.007,1.899,0.527,0.522
37,2.987E-5,77.065,0,156,0.273,0.135,0.025,0.271,0.131,0.005,0.009,0.008,0.005,90.933,0.583,0.009,0.002,75,-0.033,-1.171,100,219097.000,0.273,0.131,93.327,0.005,1.844,0.542,0.852
38,6.980E-5,72.205,0,157,0.113,0.147,0.061,0.107,0.140,0.013,0.015,0.015,0.006,119.897,0.234,0.018,0.005,76,0.025,-1.459,100,479805.000,0.108,0.141,126.003,0.008,2.559,0.391,0.664
39,4.136E-5,102.114,17,154,0.248,0.147,0.032,0.244,0.143,0.009,0.008,0.009,0.006,138.827,0.502,0.009,0.004,99,-0.368,-0.477,100,402021.002,0.244,0.146,154.564,0.006,1.501,0.666,0.880
40,2.880E-5,74.512,0,157,0.259,0.148,0.025,0.256,0.144,0.007,0.007,0.006,0.006,56.785,0.558,0.007,0.002,75,-0.016,-1.299,100,204313.000,0.256,0.149,5.553,0.006,1.058,0.945,0.870
41,7.659E-5,74.951,0,157,0.071,0.150,0.046,0.065,0.145,0.012,0.010,0.012,0.008,11.955,0.454,0.013,0.006,77,-0.013,-1.264,100,546470.000,0.065,0.152,33.433,0.009,1.468,0.681,0.857
42,2.508E-5,125.411,66,155,0.394,0.149,0.033,0.391,0.146,0.007,0.007,0.008,0.004,43.364,0.287,0.009,0.003,132,-0.411,-0.922,100,299355.001,0.392,0.153,39.382,0.005,1.833,0.546,0.751
43,3.098E-5,101.245,0,157,0.103,0.152,0.031,0.100,0.148,0.007,0.007,0.007,0.006,97.094,0.394,0.007,0.003,106,-0.556,-0.866,100,298572.000,0.103,0.148,103.055,0.007,1.090,0.917,0.886
44,8.346E-5,56.483,0,157,0.043,0.161,0.049,0.038,0.154,0.010,0.013,0.011,0.009,77.042,0.429,0.014,0.005,31,0.387,-1.516,100,448759.000,0.043,0.167,75.964,0.010,1.215,0.823,0.883
45,2.475E-5,107.103,41,157,0.211,0.164,0.032,0.208,0.159,0.006,0.009,0.007,0.004,88.747,0.295,0.009,0.003,109,-0.167,-1.329,100,252334.000,0.211,0.159,95.315,0.006,1.707,0.586,0.717
46,3.442E-5,81.523,0,156,0.314,0.165,0.031,0.309,0.161,0.009,0.007,0.008,0.005,16.340,0.463,0.009,0.003,87,-0.256,-1.178,100,267150.000,0.309,0.166,35.096,0.006,1.473,0.679,0.846
47,2.721E-4,67.684,0,157,0.152,0.179,0.115,0.143,0.167,0.019,0.026,0.024,0.014,68.652,0.258,0.027,0.018,76,0.024,-1.582,100,1753493.000,0.149,0.194,75.442,0.017,1.669,0.599,0.798
48,5.042E-5,82.693,0,157,0.088,0.174,0.037,0.084,0.168,0.008,0.010,0.010,0.006,51.671,0.455,0.012,0.004,93,-0.232,-1.337,100,396928.000,0.085,0.178,53.032,0.007,1.565,0.639,0.892
49,7.052E-5,72.107,0,157,0.291,0.174,0.049,0.285,0.168,0.011,0.012,0.011,0.008,127.580,0.368,0.013,0.005,77,-0.006,-1.436,100,484056.000,0.288,0.168,127.513,0.009,1.377,0.726,0.812
50,2.830E-5,85.147,0,155,0.203,0.173,0.026,0.199,0.169,0.006,0.008,0.007,0.005,70.237,0.513,0.008,0.002,90,-0.141,-1.359,100,229385.000,0.202,0.177,70.017,0.006,1.534,0.652,0.834
51,8.093E-5,62.904,0,157,0.353,0.177,0.051,0.345,0.171,0.013,0.012,0.011,0.010,136.206,0.391,0.013,0.005,59,0.182,-1.559,100,484610.000,0.345,0.176,156.396,0.011,1.091,0.916,0.820
52,2.737E-5,114.862,6,157,0.042,0.181,0.030,0.039,0.178,0.007,0.007,0.008,0.005,52.555,0.378,0.008,0.003,127,-0.898,-0.196,100,299216.000,0.039,0.184,47.961,0.006,1.646,0.607,0.779
53,2.462E-5,114.366,44,157,0.412,0.181,0.027,0.408,0.178,0.007,0.005,0.007,0.005,3.328,0.419,0.007,0.003,117,-0.331,-1.113,100,268075.000,0.408,0.182,3.918,0.005,1.444,0.692,0.871
54,2.215E-5,115.770,43,157,0.035,0.185,0.027,0.032,0.181,0.006,0.007,0.007,0.004,103.497,0.386,0.007,0.003,125,-0.503,-0.944,100,244158.000,0.035,0.181,93.972,0.005,1.517,0.659,0.852
55,3.825E-5,98.152,6,157,0.402,0.186,0.036,0.397,0.183,0.010,0.006,0.009,0.005,164.736,0.379,0.010,0.004,99,-0.184,-1.019,100,357373.000,0.397,0.185,161.378,0.005,1.848,0.541,0.871
56,2.670E-5,94.800,0,155,0.059,0.187,0.024,0.056,0.183,0.006,0.007,0.007,0.005,132.168,0.587,0.007,0.003,103,-0.477,-0.933,100,240981.000,0.057,0.184,122.784,0.005,1.319,0.758,0.890
57,2.446E-4,75.444,0,157,0.350,0.203,0.162,0.337,0.190,0.024,0.024,0.020,0.016,17.064,0.117,0.025,0.018,83,-0.157,-1.460,100,1756423.000,0.337,0.207,23.868,0.021,1.254,0.798,0.639
58,6.125E-5,121.407,41,157,0.222,0.209,0.094,0.218,0.191,0.007,0.030,0.022,0.003,83.085,0.086,0.030,0.007,128,-0.746,-0.218,100,707927.000,0.220,0.221,83.746,0.007,6.402,0.156,0.438
59,8.788E-5,51.464,0,157,0.156,0.198,0.047,0.150,0.191,0.012,0.012,0.011,0.010,54.840,0.495,0.012,0.005,25,0.565,-1.274,100,430546.000,0.154,0.191,93.338,0.011,1.070,0.934,0.903
60,3.407E-5,79.464,0,157,0.367,0.197,0.034,0.363,0.193,0.008,0.007,0.007,0.006,112.920,0.375,0.008,0.003,89,-0.191,-1.483,100,257703.000,0.364,0.194,147.758,0.007,1.039,0.963,0.838
61,3.765E-5,87.107,0,156,0.254,0.197,0.032,0.250,0.194,0.010,0.006,0.009,0.005,179.625,0.448,0.010,0.003,92,-0.237,-1.217,100,312193.000,0.250,0.198,9.841,0.006,1.644,0.608,0.824
62,9.986E-5,72.171,0,157,0.131,0.204,0.067,0.124,0.198,0.014,0.014,0.013,0.010,39.217,0.279,0.016,0.007,79,-0.023,-1.598,100,686058.000,0.124,0.211,39.758,0.011,1.376,0.727,0.775
63,3.496E-5,78.737,0,157,0.326,0.205,0.028,0.323,0.201,0.007,0.009,0.007,0.006,75.131,0.576,0.009,0.003,79,-0.031,-1.202,100,262038.000,0.325,0.209,76.452,0.007,1.246,0.803,0.884
64,2.562E-5,113.845,24,153,0.294,0.206,0.034,0.290,0.204,0.010,0.005,0.008,0.004,14.072,0.273,0.010,0.003,120,-0.537,-0.732,100,277669.001,0.290,0.205,3.013,0.005,2.004,0.499,0.711
65,3.133E-5,95.463,0,155,0.283,0.216,0.029,0.278,0.213,0.010,0.005,0.010,0.004,8.482,0.452,0.010,0.003,102,-0.363,-0.953,100,284672.000,0.278,0.217,16.026,0.005,2.644,0.378,0.859
66,2.031E-5,122.747,62,154,0.003,0.225,0.025,1.025E-4,0.222,0.005,0.007,0.007,0.004,70.276,0.413,0.007,0.002,127,-0.579,-0.719,100,237269.000,0.002,0.228,63.435,0.005,1.686,0.593,0.825
67,2.331E-5,119.215,50,157,0.367,0.227,0.032,0.361,0.226,0.010,0.004,0.010,0.003,177.530,0.290,0.010,0.003,120,-0.369,-0.664,100,264538.000,0.361,0.227,177.194,0.004,3.348,0.299,0.779
68,3.230E-5,111.459,35,155,0.104,0.235,0.037,0.100,0.229,0.006,0.011,0.009,0.004,83.793,0.297,0.011,0.004,115.000,-0.295,-0.927,100,342737.000,0.104,0.240,81.254,0.006,2.182,0.458,0.802
69,2.524E-5,108.554,18,152,0.183,0.234,0.030,0.179,0.231,0.007,0.006,0.006,0.005,23.405,0.364,0.007,0.003,120,-0.563,-0.934,100,260856.001,0.179,0.234,8.807,0.006,1.140,0.877,0.808
70,8.702E-5,72.669,0,157,0.371,0.241,0.064,0.365,0.234,0.013,0.012,0.012,0.009,33.715,0.264,0.015,0.006,80,-0.046,-1.473,100,601986.000,0.366,0.245,46.384,0.011,1.268,0.789,0.724
71,3.325E-5,82.906,0,157,0.240,0.248,0.032,0.236,0.242,0.007,0.010,0.007,0.006,95.116,0.416,0.010,0.003,89,-0.035,-1.299,100,262398.000,0.240,0.242,91.181,0.006,1.210,0.826,0.797
72,6.082E-5,85.400,0,157,0.133,0.251,0.050,0.128,0.244,0.008,0.014,0.014,0.006,82.519,0.312,0.014,0.005,103,-0.455,-1.225,100,494466.000,0.132,0.257,80.189,0.008,2.457,0.407,0.770
73,2.097E-5,109.032,20,157,0.396,0.247,0.026,0.393,0.245,0.007,0.006,0.007,0.004,25.067,0.381,0.007,0.002,110,-0.257,-1.039,100,217628.000,0.393,0.248,11.634,0.004,1.815,0.551,0.843
74,2.682E-5,137.344,64,156,0.082,0.265,0.048,0.079,0.260,0.006,0.011,0.011,0.003,99.972,0.148,0.011,0.004,139,-1.421,1.767,100,350640.001,0.081,0.260,103.658,0.004,3.667,0.273,0.598
75,3.584E-5,93.417,0,157,0.046,0.269,0.033,0.042,0.266,0.007,0.007,0.008,0.006,135.525,0.402,0.009,0.003,109,-0.527,-1.029,100,318740.000,0.043,0.266,139.686,0.006,1.328,0.753,0.872
76,2.462E-5,93.373,0,157,0.302,0.272,0.030,0.299,0.268,0.008,0.009,0.010,0.003,49.726,0.350,0.010,0.002,104,-0.696,-0.869,100,218866.000,0.299,0.276,52.568,0.004,3.423,0.292,0.728
77,1.374E-4,100.127,0,157,0.349,0.284,0.123,0.339,0.270,0.022,0.023,0.017,0.010,140.784,0.115,0.024,0.014,111,-0.575,-0.703,100,1309159.002,0.345,0.270,126.821,0.014,1.707,0.586,0.514
78,3.104E-5,90.750,0,157,0.213,0.277,0.042,0.207,0.274,0.010,0.007,0.008,0.005,5.191,0.220,0.010,0.003,105,-0.504,-1.045,100,268167.000,0.207,0.280,14.859,0.006,1.433,0.698,0.626
79,4.792E-5,109.987,25,157,0.160,0.282,0.048,0.157,0.275,0.006,0.015,0.016,0.004,98.505,0.266,0.015,0.005,113,-0.308,-0.972,100,501759.000,0.159,0.275,94.699,0.005,4.157,0.241,0.720
80,3.258E-5,82.460,0,156.000,0.383,0.281,0.029,0.380,0.277,0.007,0.007,0.008,0.005,54.693,0.495,0.008,0.003,84,-0.318,-1.238,100,255707.001,0.380,0.284,37.439,0.006,1.372,0.729,0.869
81,5.926E-5,91.929,0,157,0.072,0.286,0.045,0.068,0.280,0.007,0.012,0.012,0.006,89.880,0.375,0.012,0.005,100,-0.353,-1.053,100,518570.000,0.071,0.292,78.598,0.007,1.954,0.512,0.835
82,2.958E-5,121.751,19,157,0.183,0.287,0.045,0.179,0.281,0.007,0.012,0.011,0.003,107.770,0.181,0.013,0.004,130,-1.058,0.496,100,342851.000,0.182,0.281,99.386,0.004,3.460,0.289,0.578
83,3.434E-5,78.661,0,157,0.268,0.291,0.033,0.263,0.287,0.008,0.007,0.008,0.005,23.434,0.398,0.009,0.003,80,-0.137,-1.375,100,257142.000,0.263,0.292,21.425,0.006,1.595,0.627,0.785
84,1.054E-4,86.921,0,157,0.215,0.297,0.079,0.206,0.289,0.015,0.015,0.015,0.009,130.026,0.215,0.017,0.009,99,-0.345,-1.200,100,872339.000,0.210,0.290,122.755,0.012,1.771,0.565,0.700
85,7.068E-5,73.864,0,157,0.327,0.305,0.060,0.320,0.297,0.011,0.013,0.011,0.008,50.500,0.245,0.014,0.005,84,-0.067,-1.642,100,496958.002,0.321,0.308,51.274,0.010,1.461,0.685,0.754
86,1.612E-4,74.618,0,157,0.398,0.306,0.109,0.387,0.298,0.020,0.015,0.018,0.011,161.887,0.170,0.021,0.012,88,-0.185,-1.524,100,1144719.000,0.387,0.304,161.211,0.014,1.612,0.620,0.766
87,2.535E-5,86.957,0,157,0.295,0.304,0.025,0.292,0.300,0.005,0.008,0.008,0.004,80.283,0.501,0.008,0.002,98,-0.342,-1.196,100,209828.000,0.295,0.300,93.013,0.005,1.810,0.553,0.869
88,2.509E-5,126.557,46,152,0.244,0.304,0.038,0.241,0.300,0.006,0.008,0.009,0.004,61.896,0.222,0.010,0.003,133,-1.147,0.737,100,302219.000,0.241,0.308,52.883,0.005,2.293,0.436,0.724
89,3.008E-5,76.030,0,157,0.282,0.304,0.026,0.279,0.300,0.006,0.006,0.007,0.006,140.382,0.563,0.007,0.002,81,-0.092,-1.469,100,217674.000,0.280,0.301,136.668,0.006,1.258,0.795,0.901
90,7.861E-5,88.024,0,157,0.045,0.308,0.058,0.040,0.301,0.010,0.012,0.012,0.009,95.018,0.291,0.012,0.007,101,-0.410,-1.195,100,658685.001,0.046,0.301,97.067,0.010,1.360,0.735,0.871
91,2.723E-5,129.850,59,151,0.264,0.309,0.043,0.260,0.303,0.007,0.012,0.012,0.003,67.642,0.186,0.013,0.004,133,-1.069,0.631,100,336570.000,0.261,0.315,65.898,0.004,4.415,0.226,0.657
92,3.864E-5,86.962,0,157,0.150,0.308,0.032,0.146,0.304,0.007,0.008,0.007,0.007,15.184,0.469,0.009,0.003,97,-0.390,-1.135,100,319847.000,0.147,0.312,42.184,0.007,1.090,0.917,0.873
93,6.092E-5,96.435,0,157,0.134,0.313,0.062,0.129,0.307,0.012,0.012,0.012,0.006,119.709,0.201,0.014,0.006,110,-0.567,-0.936,100,559225.000,0.129,0.308,152.080,0.010,1.905,0.525,0.664
94,2.114E-5,132.419,67,157,0.056,0.313,0.032,0.053,0.310,0.006,0.006,0.006,0.005,43.228,0.260,0.007,0.003,140,-0.901,-0.269,100,266427.000,0.054,0.316,56.793,0.005,1.170,0.855,0.815
95,9.466E-5,132.198,28,157,0.383,0.323,0.125,0.375,0.315,0.016,0.018,0.013,0.009,135.090,0.076,0.019,0.013,138,-1.194,1.268,100,1191239.005,0.375,0.315,114.669,0.013,1.441,0.694,0.592
96,3.190E-5,144.233,110,157,0.407,0.321,0.074,0.403,0.317,0.008,0.007,0.007,0.006,21.799,0.073,0.009,0.005,144,-0.848,0.375,100,438036.000,0.404,0.324,41.309,0.007,1.151,0.869,0.645
97,6.962E-5,80.821,0,157,0.331,0.322,0.060,0.324,0.318,0.014,0.010,0.012,0.007,173.932,0.246,0.014,0.006,88,-0.287,-1.420,100,535598.002,0.325,0.320,147.688,0.010,1.685,0.593,0.715
98,3.729E-5,93.032,0,157,0.167,0.321,0.040,0.162,0.318,0.010,0.007,0.009,0.005,13.969,0.299,0.010,0.003,98,-0.181,-1.299,100,330262.000,0.162,0.323,2.314,0.006,1.614,0.619,0.769
99,4.944E-5,119.118,27,157,0.350,0.323,0.066,0.345,0.318,0.010,0.011,0.008,0.008,57.029,0.141,0.012,0.006,126,-0.630,-0.519,100,560569.003,0.349,0.328,61.869,0.010,1.116,0.896,0.618
100,2.272E-5,143.895,94,156,0.009,0.330,0.053,0.005,0.325,0.006,0.010,0.008,0.004,105.705,0.101,0.010,0.003,149,-1.277,0.872,100,311245.000,0.007,0.325,111.371,0.006,2.106,0.475,0.550
101,3.134E-5,126.725,82,153,0.175,0.332,0.030,0.171,0.329,0.006,0.007,0.007,0.006,79.960,0.452,0.008,0.004,128,-0.232,-1.273,100,378022.000,0.173,0.336,66.801,0.006,1.268,0.788,0.873
