 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
18,7.989E-5,176.422,114,195,0.093,0.030,0.123,0.086,0.022,0.014,0.015,0.013,0.008,59.452,0.067,0.016,0.014,180,-0.944,0.299,100,746618.000,0.092,0.038,70.017,0.012,1.698,0.589,0.575
19,3.983E-5,163.577,100,195,0.463,0.028,0.056,0.459,0.023,0.009,0.009,0.008,0.006,143.352,0.162,0.010,0.007,169,-0.550,-0.884,100,345148.000,0.460,0.025,143.130,0.008,1.300,0.769,0.730
20,3.892E-5,127.677,0,195,0.334,0.030,0.038,0.330,0.024,0.007,0.011,0.009,0.006,107.931,0.346,0.011,0.005,147,-0.829,-0.511,100,263271.000,0.332,0.024,103.861,0.007,1.587,0.630,0.780
21,4.266E-5,179.022,131,195,0.072,0.030,0.061,0.067,0.026,0.009,0.008,0.008,0.007,175.787,0.144,0.009,0.008,185,-0.841,-0.332,100,404590.000,0.069,0.034,49.128,0.008,1.072,0.932,0.718
22,6.093E-5,147.078,0,195,0.477,0.032,0.082,0.470,0.027,0.013,0.011,0.010,0.007,157.877,0.115,0.013,0.009,172,-1.319,0.539,100,474768.000,0.470,0.031,154.250,0.010,1.393,0.718,0.654
23,6.633E-5,93.028,0,195,0.408,0.036,0.055,0.402,0.030,0.010,0.012,0.011,0.008,111.942,0.280,0.013,0.006,104,-0.096,-1.676,100,326901.000,0.403,0.032,129.883,0.009,1.385,0.722,0.766
24,2.813E-5,146.884,5,195,0.377,0.039,0.032,0.374,0.035,0.007,0.008,0.008,0.005,123.313,0.348,0.009,0.004,157,-1.094,0.629,100,218857.000,0.374,0.036,136.888,0.006,1.713,0.584,0.792
25,3.145E-5,154.266,29,195,0.446,0.040,0.044,0.442,0.036,0.010,0.007,0.008,0.005,157.793,0.201,0.010,0.005,168,-0.964,-0.117,100,257007.000,0.443,0.038,155.807,0.007,1.452,0.689,0.631
26,1.999E-5,153.273,85,195,0.234,0.041,0.024,0.231,0.038,0.005,0.007,0.007,0.004,120.785,0.444,0.008,0.003,159,-0.377,-0.966,100,162316.000,0.233,0.038,110.323,0.004,2.037,0.491,0.844
27,2.968E-4,156.089,0,195,0.090,0.056,0.290,0.078,0.039,0.028,0.036,0.026,0.014,104.209,0.044,0.036,0.046,166,-1.358,1.872,100,2454028.000,0.081,0.075,81.005,0.028,1.832,0.546,0.433
28,6.937E-5,112.158,0,195,0.298,0.048,0.057,0.291,0.044,0.013,0.009,0.011,0.008,13.785,0.264,0.013,0.008,141,-0.517,-1.316,100,412182.000,0.291,0.050,13.610,0.009,1.411,0.709,0.755
29,2.241E-5,159.040,66,195,0.433,0.049,0.025,0.430,0.046,0.006,0.006,0.006,0.005,148.313,0.435,0.007,0.004,169,-0.685,-0.600,100,188781.000,0.431,0.046,117.646,0.005,1.230,0.813,0.820
30,4.130E-5,171.388,107,195,0.155,0.055,0.064,0.147,0.050,0.014,0.011,0.016,0.003,144.268,0.126,0.017,0.007,175,-0.900,0.111,100,374997.000,0.147,0.051,144.894,0.005,4.921,0.203,0.547
31,2.069E-5,175.070,123,195,0.495,0.055,0.039,0.492,0.052,0.007,0.006,0.006,0.004,35.916,0.173,0.008,0.004,181,-0.889,-0.193,100,191877.000,0.492,0.059,32.106,0.005,1.508,0.663,0.668
32,2.762E-5,172.050,100,195,0.118,0.057,0.044,0.114,0.053,0.010,0.007,0.008,0.004,3.736,0.178,0.010,0.005,177,-1.139,0.717,100,251709.000,0.114,0.058,8.931,0.006,1.994,0.501,0.619
33,5.597E-5,163.207,52,195,0.140,0.061,0.084,0.135,0.054,0.011,0.014,0.014,0.005,61.314,0.100,0.015,0.009,174,-1.389,1.387,100,483908.000,0.135,0.067,46.123,0.007,2.578,0.388,0.617
34,1.645E-4,107.629,0,195,0.265,0.068,0.100,0.260,0.055,0.012,0.028,0.027,0.008,85.485,0.207,0.028,0.018,117,-0.384,-1.113,100,937988.000,0.263,0.082,75.694,0.011,3.493,0.286,0.629
35,3.592E-5,176.671,94,195,0.510,0.059,0.065,0.506,0.055,0.009,0.009,0.008,0.006,25.192,0.107,0.010,0.006,185,-1.893,3.193,100,336204.000,0.508,0.064,58.496,0.008,1.476,0.678,0.629
36,5.401E-5,171.838,109,195,0.054,0.063,0.076,0.047,0.057,0.012,0.011,0.011,0.006,30.929,0.118,0.014,0.009,175,-1.021,0.536,100,491628.000,0.048,0.065,31.350,0.009,1.660,0.602,0.696
37,3.481E-5,168.431,108,195,0.477,0.061,0.049,0.472,0.057,0.012,0.008,0.010,0.004,30.877,0.179,0.012,0.006,172,-0.722,-0.243,100,310586.000,0.472,0.062,15.945,0.006,2.278,0.439,0.629
38,2.726E-5,164.091,60,195,0.308,0.062,0.049,0.304,0.058,0.010,0.008,0.007,0.005,165.033,0.141,0.010,0.004,172.500,-1.407,1.531,100,236947.000,0.304,0.060,161.811,0.007,1.540,0.649,0.574
39,2.263E-5,153.389,44,195,0.240,0.066,0.036,0.236,0.063,0.009,0.006,0.008,0.004,156.335,0.215,0.010,0.003,160,-0.759,-0.163,100,183914.000,0.236,0.064,157.126,0.005,2.187,0.457,0.642
40,3.445E-5,155.809,75,195,0.151,0.069,0.038,0.147,0.065,0.009,0.008,0.008,0.006,23.080,0.306,0.009,0.005,162,-0.409,-0.922,100,284352.001,0.147,0.068,5.877,0.007,1.309,0.764,0.759
41,2.903E-5,129.003,0,195,0.405,0.071,0.029,0.402,0.067,0.007,0.007,0.007,0.005,175.936,0.428,0.008,0.004,137,-0.805,0.021,100,198407.000,0.402,0.073,18.435,0.006,1.256,0.796,0.817
42,6.590E-5,142.483,0,195,0.185,0.075,0.065,0.178,0.069,0.013,0.013,0.010,0.009,162.470,0.197,0.013,0.009,151,-0.977,0.544,100,497408.000,0.178,0.074,11.889,0.011,1.151,0.869,0.645
43,7.819E-5,180.983,128,195,0.529,0.077,0.147,0.520,0.070,0.017,0.015,0.015,0.007,143.442,0.046,0.019,0.014,186,-1.450,1.943,100,749631.000,0.520,0.074,151.026,0.009,2.318,0.431,0.524
44,2.924E-5,140.713,5,195,0.465,0.080,0.027,0.462,0.076,0.006,0.008,0.007,0.005,104.778,0.488,0.008,0.004,153,-0.802,-0.219,100,217965.000,0.465,0.084,74.320,0.006,1.483,0.674,0.818
45,2.918E-5,135.443,0,195,0.405,0.087,0.030,0.401,0.083,0.008,0.008,0.007,0.006,156.945,0.403,0.008,0.004,149,-1.081,0.357,100,209394.999,0.401,0.086,143.326,0.007,1.157,0.865,0.785
46,4.170E-5,144.850,5,195,0.140,0.089,0.040,0.134,0.085,0.010,0.007,0.009,0.006,174.024,0.325,0.010,0.006,158,-0.985,0.074,100,319974.000,0.134,0.089,172.405,0.007,1.456,0.687,0.804
47,4.953E-5,111.457,0,195,0.321,0.091,0.049,0.316,0.087,0.011,0.009,0.009,0.007,151.090,0.260,0.011,0.006,139,-0.491,-1.360,100,292462.000,0.316,0.090,152.819,0.008,1.289,0.776,0.737
48,2.456E-5,136.000,0,195,0.433,0.091,0.027,0.429,0.087,0.007,0.007,0.007,0.004,42.348,0.410,0.008,0.003,148,-0.952,0.146,100,176936.000,0.429,0.093,40.292,0.005,1.722,0.581,0.784
49,5.597E-5,131.188,0,195,0.109,0.095,0.052,0.105,0.089,0.009,0.012,0.010,0.007,94.901,0.255,0.012,0.007,143,-1.030,0.410,100,388972.001,0.106,0.100,75.964,0.009,1.298,0.770,0.729
50,7.792E-5,160.666,28,195,0.017,0.097,0.095,0.010,0.090,0.019,0.012,0.013,0.008,177.619,0.109,0.019,0.013,171,-1.224,1.150,100,663231.000,0.010,0.098,179.182,0.011,1.619,0.618,0.587
51,3.285E-5,149.824,11,194,0.488,0.095,0.039,0.482,0.092,0.011,0.006,0.010,0.004,17.773,0.271,0.011,0.005,161,-1.053,0.720,100,260693.000,0.482,0.097,18.435,0.005,2.624,0.381,0.776
52,2.428E-5,177.197,136,195,0.121,0.104,0.038,0.119,0.100,0.006,0.007,0.007,0.004,106.105,0.213,0.008,0.004,180,-0.714,-0.533,100,227875.000,0.119,0.102,146.023,0.005,1.662,0.602,0.717
53,5.712E-5,132.646,0,192,0.257,0.108,0.067,0.249,0.104,0.017,0.008,0.017,0.004,160.718,0.159,0.018,0.008,157,-0.993,-0.242,100,401387.001,0.249,0.105,160.463,0.006,3.759,0.266,0.703
54,3.162E-5,171.435,114,191,0.209,0.112,0.054,0.206,0.105,0.008,0.012,0.009,0.005,66.568,0.135,0.012,0.005,176,-1.025,0.231,100,287154.000,0.208,0.118,81.060,0.007,1.979,0.505,0.530
55,4.995E-5,108.772,0,195,0.386,0.111,0.045,0.382,0.106,0.008,0.011,0.010,0.006,79.763,0.305,0.011,0.005,134,-0.428,-1.439,100,287812.000,0.384,0.117,70.017,0.007,1.657,0.604,0.816
56,2.771E-5,129.482,0,191,0.308,0.111,0.029,0.304,0.108,0.007,0.007,0.008,0.005,51.253,0.401,0.009,0.004,144,-0.817,-0.351,100,190079.000,0.306,0.115,51.892,0.005,1.656,0.604,0.811
57,2.620E-5,118.861,0,191,0.330,0.122,0.031,0.325,0.118,0.008,0.007,0.008,0.004,141.807,0.338,0.010,0.003,142,-0.766,-0.757,100,164979.000,0.325,0.118,133.831,0.005,1.833,0.546,0.757
58,2.473E-5,128.918,0,194,0.433,0.122,0.026,0.430,0.118,0.007,0.007,0.008,0.004,133.557,0.458,0.009,0.003,152,-1.035,-0.167,100,168883.000,0.431,0.118,131.855,0.005,2.056,0.486,0.814
59,2.101E-5,172.721,135,195,0.207,0.124,0.027,0.203,0.122,0.007,0.005,0.006,0.004,158.262,0.361,0.007,0.004,174,-0.353,-0.917,100,192239.000,0.203,0.122,174.401,0.005,1.367,0.731,0.804
60,6.926E-5,143.416,11,195,0.010,0.127,0.068,0.004,0.123,0.013,0.009,0.011,0.008,10.869,0.188,0.013,0.010,161,-0.873,-0.383,100,526193.000,0.004,0.125,3.540,0.009,1.465,0.683,0.807
61,2.061E-5,156.279,84,195,0.249,0.130,0.024,0.246,0.127,0.007,0.006,0.007,0.004,145.258,0.447,0.007,0.003,159,-0.552,-0.322,100,170657.000,0.247,0.127,144.728,0.005,1.676,0.597,0.767
62,2.260E-5,162.221,78,195,0.482,0.131,0.034,0.479,0.128,0.008,0.007,0.008,0.004,38.225,0.246,0.009,0.004,168,-0.944,0.640,100,194179.000,0.479,0.134,34.186,0.005,2.177,0.459,0.658
63,2.482E-5,141.271,43,195,0.195,0.135,0.029,0.191,0.131,0.008,0.006,0.006,0.005,26.803,0.378,0.008,0.004,151,-0.628,-0.763,100,185771.000,0.191,0.137,36.098,0.005,1.283,0.780,0.828
64,8.189E-5,135.397,0,195,0.499,0.144,0.086,0.493,0.136,0.013,0.017,0.015,0.007,54.899,0.139,0.020,0.011,158,-1.182,0.186,100,587353.000,0.494,0.153,58.161,0.012,2.237,0.447,0.530
65,2.052E-5,171.635,127.000,195,0.042,0.141,0.031,0.039,0.138,0.005,0.007,0.007,0.004,76.132,0.275,0.008,0.004,172,-0.453,-0.771,100,186567.000,0.040,0.145,68.962,0.005,1.946,0.514,0.717
66,3.154E-5,155.223,66,195,0.547,0.141,0.040,0.542,0.138,0.010,0.007,0.010,0.004,26.900,0.244,0.011,0.005,159,-0.627,-0.504,100,259377.000,0.542,0.144,24.677,0.005,2.521,0.397,0.777
67,5.357E-5,126.794,0,195,0.019,0.145,0.051,0.014,0.140,0.010,0.010,0.010,0.007,37.687,0.262,0.012,0.007,143,-0.753,-0.663,100,359840.000,0.014,0.149,45.939,0.008,1.384,0.723,0.773
68,2.035E-5,173.030,138,195,0.118,0.144,0.028,0.115,0.141,0.007,0.005,0.006,0.004,173.089,0.327,0.007,0.004,176,-0.341,-0.947,100,186526.000,0.115,0.145,12.407,0.005,1.428,0.700,0.798
69,6.967E-5,98.648,0,194,0.308,0.148,0.048,0.303,0.143,0.010,0.011,0.011,0.008,57.277,0.378,0.013,0.007,108,-0.206,-1.329,100,364111.000,0.304,0.153,47.153,0.010,1.366,0.732,0.785
70,4.221E-5,135.691,43,195,0.513,0.149,0.034,0.509,0.144,0.009,0.008,0.008,0.006,39.753,0.449,0.010,0.006,140,-0.177,-1.158,100,303405.000,0.509,0.151,40.956,0.007,1.339,0.747,0.846
71,8.536E-5,101.678,0,195,0.339,0.154,0.057,0.334,0.146,0.010,0.016,0.014,0.008,77.562,0.334,0.016,0.009,118,-0.341,-1.408,100,459788.000,0.338,0.161,73.856,0.009,1.907,0.524,0.801
72,2.641E-5,156.813,87,195,0.387,0.151,0.034,0.384,0.148,0.007,0.006,0.007,0.005,156.799,0.279,0.009,0.004,161,-0.435,-0.831,100,219381.000,0.384,0.149,142.046,0.006,1.417,0.706,0.713
73,2.731E-5,145.520,26,193,0.326,0.153,0.033,0.321,0.150,0.008,0.007,0.007,0.005,20.868,0.306,0.008,0.004,158,-0.838,-0.282,100,210567.000,0.321,0.153,177.184,0.006,1.497,0.668,0.764
74,2.163E-5,126.619,0,194,0.396,0.153,0.023,0.393,0.151,0.006,0.005,0.006,0.005,14.547,0.518,0.007,0.003,139,-0.585,-0.756,100,145105.000,0.393,0.155,28.072,0.005,1.221,0.819,0.857
75,3.479E-5,162.436,73,195,0.452,0.156,0.040,0.448,0.153,0.009,0.007,0.008,0.005,10.413,0.273,0.010,0.006,166,-0.600,0.010,100,299370.000,0.448,0.160,23.305,0.007,1.624,0.616,0.746
76,2.101E-5,169.769,115,195,0.476,0.157,0.034,0.473,0.153,0.006,0.008,0.007,0.004,79.407,0.229,0.008,0.004,171,-0.557,-0.764,100,188953.000,0.476,0.161,82.147,0.005,1.770,0.565,0.692
77,2.029E-5,135.571,0,194,0.082,0.157,0.023,0.079,0.154,0.006,0.006,0.005,0.005,107.744,0.469,0.006,0.003,156,-0.938,-0.246,100,145739.000,0.080,0.154,111.318,0.005,1.069,0.935,0.841
78,4.940E-5,118.813,0,195,0.410,0.162,0.042,0.406,0.158,0.009,0.008,0.008,0.007,41.579,0.357,0.010,0.006,126,-0.420,-1.075,100,310933.000,0.406,0.162,16.928,0.008,1.134,0.882,0.832
79,2.703E-5,178.092,125,192,0.512,0.162,0.053,0.505,0.160,0.012,0.005,0.011,0.003,174.175,0.120,0.012,0.005,181,-1.127,0.780,100,255028.000,0.505,0.161,164.332,0.005,3.547,0.282,0.608
80,2.375E-5,126.650,4,195,0.447,0.164,0.026,0.444,0.161,0.007,0.006,0.007,0.004,43.666,0.450,0.008,0.003,138,-0.501,-0.896,100,159326.000,0.445,0.167,43.568,0.005,1.540,0.650,0.812
81,3.847E-5,163.157,28,192,0.503,0.168,0.053,0.499,0.163,0.008,0.010,0.008,0.006,77.529,0.174,0.010,0.006,170,-1.609,3.810,100,332514.000,0.501,0.173,76.945,0.007,1.305,0.767,0.687
82,2.258E-5,125.469,0,192,0.323,0.171,0.023,0.319,0.168,0.006,0.006,0.006,0.005,91.098,0.539,0.006,0.003,139,-0.627,-0.730,100,150061.000,0.320,0.172,43.210,0.006,1.053,0.950,0.870
83,2.333E-5,127.415,0,195,0.456,0.174,0.025,0.452,0.171,0.007,0.006,0.008,0.004,33.246,0.482,0.008,0.003,147.500,-0.832,-0.572,100,157485.000,0.452,0.177,33.690,0.004,1.927,0.519,0.837
84,2.366E-4,98.336,0,195,0.111,0.187,0.123,0.103,0.174,0.021,0.024,0.020,0.015,91.808,0.197,0.024,0.023,113,-0.209,-1.510,100,1232545.999,0.106,0.198,79.261,0.020,1.394,0.717,0.748
85,3.541E-5,158.865,76,195,0.500,0.182,0.047,0.496,0.176,0.007,0.011,0.009,0.005,81.577,0.204,0.012,0.006,165,-0.720,-0.307,100,298031.000,0.498,0.187,74.148,0.006,1.956,0.511,0.639
86,2.490E-5,178.344,137,194,0.548,0.181,0.049,0.544,0.176,0.008,0.009,0.008,0.004,49.227,0.131,0.010,0.004,181,-0.891,0.069,100,235236.000,0.546,0.185,55.685,0.006,1.775,0.563,0.614
87,7.028E-5,137.836,24,195,0.029,0.187,0.050,0.025,0.181,0.009,0.012,0.011,0.008,72.753,0.348,0.012,0.010,150,-0.682,-0.596,100,513164.000,0.029,0.192,77.542,0.008,1.462,0.684,0.861
88,3.456E-5,124.398,0,194,0.429,0.186,0.033,0.424,0.183,0.009,0.007,0.008,0.005,24.900,0.400,0.009,0.004,134,-0.459,-0.856,100,227773.000,0.425,0.188,21.337,0.006,1.619,0.618,0.799
89,2.241E-5,155.550,11,194,0.453,0.186,0.034,0.450,0.183,0.008,0.006,0.008,0.004,145.587,0.251,0.009,0.003,166,-1.067,0.685,100,184638.000,0.450,0.183,144.162,0.005,2.318,0.431,0.649
90,2.869E-5,169.318,124,192,0.008,0.189,0.035,0.004,0.186,0.008,0.007,0.007,0.005,145.637,0.287,0.008,0.005,171,-0.393,-0.726,100,257364.000,0.004,0.187,160.017,0.006,1.442,0.694,0.771
91,3.466E-5,176.698,137,194,0.542,0.189,0.068,0.537,0.187,0.011,0.005,0.011,0.004,179.650,0.095,0.011,0.006,180,-0.815,0.175,100,324418.000,0.537,0.189,173.737,0.005,2.551,0.392,0.654
92,2.965E-5,131.612,0,192,0.397,0.196,0.029,0.393,0.192,0.007,0.007,0.007,0.006,139.495,0.447,0.008,0.004,142,-0.825,-0.154,100,206762.000,0.394,0.192,128.660,0.006,1.163,0.860,0.794
93,4.145E-5,161.116,63,195,0.521,0.196,0.050,0.514,0.193,0.013,0.006,0.012,0.005,168.931,0.207,0.013,0.007,169,-0.812,-0.267,100,353810.000,0.514,0.196,165.964,0.006,2.519,0.397,0.719
94,4.066E-5,162.869,97,194,0.092,0.200,0.043,0.087,0.196,0.009,0.008,0.008,0.006,41.163,0.271,0.010,0.007,168,-0.639,-0.628,100,350819.000,0.089,0.204,43.919,0.007,1.374,0.728,0.786
95,4.277E-5,106.059,0,195,0.297,0.201,0.035,0.292,0.197,0.009,0.008,0.009,0.006,143.288,0.450,0.010,0.005,116.500,-0.348,-1.190,100,240329.000,0.292,0.199,151.699,0.007,1.521,0.657,0.847
96,2.533E-4,90.533,0,195,0.313,0.207,0.146,0.302,0.198,0.022,0.020,0.019,0.017,53.999,0.149,0.023,0.023,107,-0.048,-1.744,100,1214679.001,0.302,0.209,13.456,0.020,1.077,0.929,0.785
97,2.324E-5,153.105,62,193,0.511,0.204,0.032,0.508,0.200,0.007,0.007,0.007,0.005,133.044,0.287,0.008,0.004,161,-0.735,-0.444,100,188472.000,0.508,0.202,147.600,0.006,1.447,0.691,0.680
98,3.056E-5,149.839,36,195,0.116,0.206,0.040,0.112,0.202,0.007,0.009,0.008,0.005,114.202,0.240,0.010,0.005,162,-0.887,-0.177,100,242590.000,0.116,0.211,70.787,0.007,1.476,0.678,0.678
99,3.875E-5,115.921,0,193,0.098,0.211,0.032,0.094,0.208,0.008,0.008,0.009,0.006,38.700,0.468,0.009,0.004,138,-0.614,-1.039,100,237985.000,0.095,0.215,40.786,0.006,1.481,0.675,0.879
100,3.256E-5,150.782,26,192,0.392,0.213,0.035,0.390,0.208,0.006,0.011,0.009,0.004,77.405,0.328,0.011,0.005,162,-1.096,0.227,100,260099.000,0.390,0.219,75.619,0.006,2.124,0.471,0.755
101,2.016E-5,162.744,54,195,0.038,0.211,0.024,0.035,0.209,0.006,0.005,0.007,0.004,17.931,0.447,0.007,0.003,169,-1.394,1.864,100,173811.000,0.035,0.212,29.604,0.004,1.654,0.604,0.846
102,2.620E-5,105.898,0,192,0.399,0.219,0.029,0.397,0.214,0.006,0.009,0.008,0.004,69.052,0.397,0.009,0.003,128,-0.424,-1.396,100,146987.000,0.397,0.222,63.435,0.005,2.096,0.477,0.816
103,3.568E-5,158.108,66,195,0.535,0.236,0.036,0.532,0.232,0.007,0.009,0.008,0.006,82.561,0.350,0.009,0.006,167,-0.863,-0.195,100,298824.000,0.535,0.240,84.472,0.006,1.373,0.729,0.809
104,2.475E-5,172.375,129,194,0.067,0.242,0.034,0.064,0.239,0.007,0.006,0.007,0.004,160.933,0.269,0.008,0.004,176,-0.309,-0.954,100,225984.000,0.064,0.239,147.450,0.005,1.613,0.620,0.786
105,2.029E-5,154.234,88,194,0.181,0.242,0.021,0.178,0.239,0.006,0.005,0.006,0.004,5.408,0.606,0.006,0.003,157,-0.365,-0.800,100,165802.000,0.179,0.245,60.573,0.005,1.283,0.779,0.854
106,1.991E-5,161.231,108,195,0.494,0.243,0.023,0.490,0.241,0.007,0.005,0.006,0.004,160.477,0.464,0.008,0.003,165,-0.288,-0.962,100,170099.000,0.490,0.242,162.216,0.005,1.567,0.638,0.822
107,4.323E-5,165.825,101,193,0.099,0.251,0.042,0.095,0.245,0.009,0.010,0.010,0.005,54.383,0.308,0.011,0.007,173,-0.766,-0.462,100,379740.000,0.095,0.255,55.069,0.006,1.927,0.519,0.831
108,7.007E-5,117.621,0,195,0.422,0.251,0.046,0.416,0.247,0.011,0.010,0.010,0.009,151.736,0.421,0.012,0.008,126,-0.550,-0.783,100,436609.000,0.416,0.251,161.350,0.009,1.220,0.819,0.892
109,3.783E-5,167.775,97,195,0.212,0.252,0.056,0.207,0.247,0.011,0.009,0.011,0.004,142.476,0.151,0.013,0.006,177,-1.003,0.029,100,336222.000,0.208,0.247,137.968,0.006,2.402,0.416,0.707
110,7.309E-5,171.507,87,195,0.500,0.253,0.091,0.490,0.247,0.018,0.011,0.014,0.007,175.247,0.110,0.019,0.013,176,-1.183,1.466,100,664076.000,0.490,0.251,159.201,0.010,2.069,0.483,0.535
111,1.988E-5,151.059,79,195,0.275,0.255,0.021,0.271,0.252,0.006,0.006,0.007,0.003,145.638,0.557,0.007,0.003,152,-0.273,-0.714,100,159065.000,0.272,0.253,144.211,0.004,2.128,0.470,0.832
112,9.544E-5,175.915,127,195,0.550,0.268,0.132,0.544,0.260,0.016,0.017,0.017,0.007,125.338,0.069,0.020,0.017,180,-0.831,-0.113,100,889426.000,0.545,0.261,129.262,0.010,2.515,0.398,0.611
113,2.010E-5,183.591,159,195,0.145,0.269,0.056,0.142,0.262,0.005,0.012,0.009,0.003,90.311,0.081,0.012,0.004,186,-0.725,-0.034,100,195524.000,0.144,0.274,85.347,0.005,3.044,0.329,0.490
114,4.136E-5,156.362,46,195,0.438,0.269,0.057,0.432,0.265,0.015,0.006,0.012,0.005,6.384,0.158,0.015,0.006,162,-0.860,0.700,100,342589.000,0.432,0.270,14.931,0.006,2.599,0.385,0.628
115,3.790E-5,163.910,96,194,0.034,0.271,0.042,0.030,0.266,0.007,0.009,0.008,0.006,83.770,0.267,0.009,0.006,170,-0.669,-0.613,100,329131.000,0.033,0.266,101.143,0.007,1.420,0.704,0.806
116,2.076E-5,165.606,111,192,0.113,0.269,0.025,0.110,0.267,0.006,0.005,0.006,0.004,41.316,0.402,0.007,0.003,170,-0.605,-0.640,100,182167.000,0.110,0.272,48.366,0.005,1.325,0.755,0.836
117,3.904E-5,109.938,0,191,0.366,0.273,0.034,0.362,0.268,0.008,0.009,0.008,0.006,64.993,0.420,0.010,0.004,128,-0.589,-1.034,100,227351.000,0.363,0.277,63.435,0.007,1.440,0.695,0.783
118,3.781E-5,152.116,61,195,0.076,0.275,0.035,0.072,0.271,0.007,0.008,0.008,0.006,133.722,0.383,0.008,0.006,161,-0.628,-0.634,100,304689.001,0.075,0.271,112.329,0.007,1.197,0.836,0.869
