 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,2.781E-5,122.940,1.000,175,0.117,0.067,0.032,0.114,0.064,0.008,0.006,0.008,0.004,21.686,0.342,0.009,0.003,131,-0.842,-0.181,100,228915.000,0.114,0.069,28.980,0.005,2.018,0.495,0.785
12,4.972E-5,106.789,0.000,179,0.188,0.071,0.041,0.184,0.067,0.010,0.009,0.011,0.006,33.821,0.365,0.012,0.005,119,-0.611,-0.737,100,355501.000,0.185,0.075,41.028,0.007,1.933,0.517,0.798
13,6.359E-5,139.226,23.000,179,0.010,0.092,0.075,0.005,0.085,0.010,0.013,0.011,0.007,100.034,0.141,0.013,0.009,151,-1.077,0.269,100,592825.004,0.009,0.098,76.729,0.009,1.461,0.685,0.676
14,2.633E-5,89.162,0.000,175,0.140,0.091,0.028,0.137,0.087,0.006,0.007,0.007,0.005,56.503,0.427,0.008,0.002,111,-0.180,-1.688,100,157192.000,0.138,0.094,56.793,0.005,1.612,0.620,0.842
15,2.191E-5,123.119,13.000,176,0.257,0.097,0.023,0.254,0.094,0.006,0.005,0.006,0.005,16.207,0.538,0.006,0.003,137,-0.666,-0.760,100,180616.000,0.254,0.098,22.203,0.005,1.209,0.827,0.904
16,3.683E-5,93.196,0.000,178,0.159,0.101,0.032,0.155,0.097,0.008,0.008,0.007,0.007,145.907,0.458,0.008,0.003,108,-0.251,-1.444,100,229822.000,0.155,0.102,174.036,0.007,1.037,0.964,0.868
17,3.129E-5,158.233,102.000,179,0.016,0.103,0.050,0.012,0.097,0.007,0.013,0.012,0.003,109.183,0.155,0.013,0.005,159,-0.798,0.559,100,331499.001,0.014,0.097,107.928,0.005,3.373,0.296,0.593
18,7.687E-5,173.542,146.000,179,0.485,0.129,0.161,0.477,0.122,0.015,0.014,0.011,0.009,30.510,0.037,0.016,0.013,173,-1.397,2.946,100,893219.000,0.480,0.135,56.310,0.012,1.166,0.858,0.546
19,3.786E-5,149.813,69.000,179,0.451,0.135,0.046,0.447,0.131,0.009,0.008,0.008,0.006,20.244,0.227,0.009,0.006,155,-0.848,-0.198,100,379777.000,0.447,0.135,9.593,0.007,1.182,0.846,0.795
20,8.199E-5,144.717,32.000,179,0.343,0.141,0.077,0.337,0.135,0.011,0.015,0.013,0.008,89.948,0.173,0.016,0.012,151,-1.429,2.015,100,794499.000,0.341,0.135,109.142,0.011,1.697,0.589,0.686
21,3.808E-5,120.590,0.000,179,0.055,0.168,0.037,0.049,0.164,0.011,0.007,0.009,0.006,7.099,0.356,0.011,0.005,129,-0.718,-0.374,100,307504.000,0.049,0.170,12.665,0.007,1.570,0.637,0.742
22,3.229E-5,167.646,121.000,179,0.415,0.173,0.066,0.411,0.168,0.009,0.011,0.009,0.005,68.330,0.094,0.012,0.005,171,-1.338,1.321,100,362451.000,0.413,0.179,54.395,0.007,1.940,0.515,0.546
23,2.842E-5,157.457,81.000,174,0.127,0.187,0.049,0.121,0.184,0.010,0.007,0.007,0.005,166.233,0.151,0.010,0.004,162,-1.305,1.655,100,299640.000,0.121,0.188,167.905,0.007,1.248,0.802,0.605
24,5.423E-5,129.237,40.000,176,0.077,0.188,0.042,0.073,0.185,0.010,0.009,0.009,0.008,171.498,0.377,0.010,0.007,128,-0.355,-0.930,100,469260.000,0.073,0.186,165.635,0.009,1.204,0.831,0.857
25,2.941E-5,139.563,73.000,176,0.108,0.190,0.030,0.105,0.186,0.006,0.008,0.007,0.006,74.318,0.421,0.008,0.004,147,-0.479,-0.949,100,274799.000,0.108,0.193,86.309,0.006,1.218,0.821,0.831
26,2.602E-5,161.490,123.000,178,0.366,0.217,0.037,0.362,0.214,0.007,0.006,0.007,0.005,166.493,0.241,0.008,0.004,166,-0.662,-0.637,100,281316.000,0.362,0.216,172.528,0.006,1.378,0.726,0.773
27,2.827E-5,127.009,18.000,179,0.096,0.223,0.030,0.093,0.219,0.007,0.007,0.008,0.005,138.184,0.387,0.008,0.004,137,-0.574,-0.863,100,240428.000,0.093,0.220,138.731,0.005,1.616,0.619,0.858
28,2.667E-5,155.605,77.000,176,0.232,0.246,0.040,0.226,0.243,0.011,0.005,0.009,0.004,8.613,0.211,0.011,0.004,163,-1.093,0.642,100,277910.000,0.226,0.247,8.310,0.005,2.435,0.411,0.770
29,2.022E-5,149.922,69.000,176,0.199,0.251,0.033,0.196,0.247,0.005,0.009,0.009,0.003,111.998,0.228,0.010,0.003,154,-0.879,0.248,100,202995.000,0.197,0.248,117.499,0.004,3.141,0.318,0.641
30,2.584E-5,160.797,112.000,179,0.258,0.300,0.063,0.250,0.294,0.014,0.013,0.017,0.002,138.276,0.083,0.019,0.004,167,-0.724,-0.482,100,278179.000,0.250,0.294,136.814,0.003,8.765,0.114,0.499
31,1.465E-4,99.790,0.000,179,0.116,0.312,0.118,0.109,0.305,0.016,0.017,0.017,0.011,62.323,0.133,0.020,0.015,116,-0.445,-1.261,100,978938.004,0.110,0.320,47.961,0.015,1.505,0.665,0.658
32,2.427E-5,170.558,108.000,179,0.078,0.317,0.090,0.073,0.312,0.009,0.009,0.007,0.004,37.050,0.037,0.010,0.004,175,-2.585,6.365,100,277157.000,0.073,0.319,41.455,0.007,1.549,0.646,0.461
33,5.839E-5,123.101,0.000,179.000,0.064,0.327,0.077,0.060,0.321,0.008,0.012,0.011,0.007,95.415,0.124,0.013,0.007,142,-0.844,-0.471,100,481324.996,0.061,0.321,108.083,0.008,1.542,0.648,0.750
34,2.564E-5,149.414,56.000,179,0.270,0.330,0.045,0.266,0.327,0.007,0.008,0.006,0.005,85.167,0.160,0.008,0.004,160,-1.098,0.305,100,256544.000,0.270,0.335,85.533,0.006,1.248,0.801,0.711
35,2.439E-5,146.739,9.000,176,0.284,0.340,0.057,0.279,0.337,0.012,0.006,0.011,0.003,156.004,0.095,0.012,0.004,165,-1.710,1.967,100,239625.000,0.279,0.338,161.742,0.005,3.643,0.274,0.585
36,2.717E-5,149.728,57.000,178,0.195,0.349,0.043,0.191,0.346,0.009,0.006,0.008,0.004,161.464,0.189,0.010,0.004,157,-1.213,0.836,100,272355.000,0.192,0.346,148.299,0.005,2.051,0.488,0.672
37,6.263E-5,171.960,130.000,179,0.163,0.352,0.178,0.152,0.347,0.021,0.011,0.015,0.005,178.660,0.025,0.021,0.011,174,-1.943,4.048,100,721201.000,0.152,0.351,178.995,0.010,2.711,0.369,0.402
38,4.661E-5,174.080,146.000,179,0.178,0.356,0.142,0.171,0.351,0.016,0.010,0.011,0.005,1.965,0.029,0.016,0.008,174,-2.023,6.636,100,543304.000,0.171,0.355,161.834,0.009,2.133,0.469,0.415
