 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
12,1.007E-4,95.735,0,173,0.054,0.026,0.057,0.048,0.019,0.012,0.015,0.014,0.009,70.568,0.392,0.015,0.010,114,-0.408,-1.374,100,645349.000,0.049,0.033,61.607,0.010,1.617,0.618,0.850
13,2.155E-5,94.584,0,173,0.032,0.024,0.020,0.029,0.021,0.005,0.006,0.006,0.005,113.037,0.695,0.006,0.002,103,-0.256,-1.274,100,136485.000,0.030,0.022,124.624,0.005,1.340,0.746,0.921
14,1.135E-4,105.942,0,173,0.469,0.030,0.074,0.462,0.022,0.014,0.015,0.016,0.009,53.047,0.260,0.017,0.012,119,-0.651,-0.762,100,804843.000,0.462,0.035,44.433,0.011,1.834,0.545,0.820
15,2.587E-5,117.557,21,173,0.098,0.033,0.023,0.095,0.029,0.006,0.007,0.008,0.004,52.678,0.619,0.008,0.003,128,-0.557,-0.845,100,203608.000,0.096,0.036,59.490,0.005,1.717,0.582,0.911
16,3.746E-5,145.821,86,173,0.491,0.034,0.039,0.487,0.030,0.007,0.009,0.009,0.005,117.676,0.317,0.010,0.005,149,-0.731,-0.293,100,365718.000,0.488,0.030,120.358,0.006,1.819,0.550,0.863
17,3.006E-5,123.098,30,172,0.369,0.036,0.034,0.365,0.032,0.007,0.010,0.009,0.004,113.133,0.320,0.010,0.004,126,-0.549,-0.767,100,247797.000,0.365,0.032,117.824,0.006,1.902,0.526,0.715
18,4.200E-5,139.115,80,173,0.278,0.037,0.049,0.273,0.032,0.009,0.011,0.009,0.006,116.358,0.218,0.012,0.006,146,-0.558,-0.907,100,391191.001,0.275,0.032,104.323,0.007,1.549,0.646,0.669
19,2.248E-5,133.799,53,173,0.444,0.038,0.027,0.441,0.036,0.006,0.005,0.006,0.005,9.764,0.395,0.007,0.003,138,-0.637,-0.690,100,201368.000,0.441,0.040,28.443,0.005,1.315,0.761,0.862
20,1.290E-4,95.032,0,173,0.087,0.051,0.080,0.081,0.041,0.012,0.022,0.018,0.009,85.143,0.251,0.023,0.012,105,-0.298,-1.232,100,821078.000,0.082,0.062,73.330,0.011,2.044,0.489,0.686
21,4.113E-5,116.913,37,173,0.260,0.047,0.037,0.257,0.041,0.006,0.011,0.011,0.005,84.911,0.373,0.012,0.005,121,-0.204,-1.243,100,321978.000,0.259,0.052,85.741,0.006,2.217,0.451,0.813
22,7.994E-5,76.481,0,173,0.354,0.048,0.048,0.349,0.042,0.010,0.013,0.011,0.010,87.905,0.437,0.013,0.006,77,0.048,-1.565,100,409401.000,0.350,0.055,72.072,0.010,1.109,0.902,0.836
23,3.626E-5,141.560,61,173,0.491,0.048,0.041,0.486,0.044,0.010,0.006,0.010,0.005,168.563,0.277,0.010,0.005,150,-0.885,-0.205,100,343707.000,0.486,0.049,175.121,0.006,2.023,0.494,0.783
24,2.791E-5,128.135,46,172,0.158,0.050,0.034,0.154,0.047,0.007,0.007,0.008,0.005,148.780,0.306,0.009,0.004,137,-0.523,-0.882,100,239484.999,0.154,0.047,142.193,0.005,1.696,0.590,0.815
25,2.154E-5,139.321,69,173,0.221,0.062,0.026,0.218,0.057,0.005,0.009,0.008,0.004,91.486,0.401,0.009,0.003,145,-0.647,-0.480,100,200900.999,0.220,0.057,100.376,0.004,2.225,0.449,0.788
26,5.229E-5,102.957,0,173,0.175,0.064,0.040,0.170,0.060,0.010,0.009,0.008,0.008,54.608,0.414,0.011,0.005,112,-0.381,-1.064,100,360451.000,0.170,0.067,29.116,0.009,1.067,0.937,0.798
27,7.902E-5,53.872,0,173,0.362,0.072,0.042,0.357,0.066,0.011,0.012,0.013,0.008,131.397,0.551,0.013,0.004,15,0.645,-1.216,100,285037.000,0.358,0.067,132.346,0.008,1.623,0.616,0.908
28,2.294E-5,120.590,41,173,0.196,0.071,0.023,0.193,0.067,0.005,0.008,0.007,0.004,72.446,0.542,0.008,0.003,122,-0.191,-1.252,100,185227.000,0.196,0.075,87.230,0.004,1.681,0.595,0.878
29,1.272E-4,108.526,0,173,0.057,0.075,0.085,0.047,0.067,0.018,0.015,0.016,0.010,4.645,0.220,0.018,0.014,113,-0.353,-0.802,100,924530.001,0.047,0.073,7.696,0.014,1.522,0.657,0.699
30,3.036E-5,112.770,43.000,173,0.227,0.073,0.023,0.223,0.070,0.007,0.006,0.007,0.006,135.909,0.696,0.007,0.003,116,-0.123,-1.273,100,229261.000,0.225,0.070,117.897,0.006,1.143,0.875,0.935
31,1.619E-4,101.425,0,173,0.428,0.085,0.135,0.420,0.072,0.020,0.026,0.021,0.010,107.258,0.111,0.027,0.016,123,-0.516,-1.223,100,1099751.000,0.426,0.072,103.285,0.015,2.137,0.468,0.501
32,6.247E-5,89.578,0,173,0.089,0.077,0.040,0.085,0.072,0.009,0.010,0.010,0.008,96.302,0.479,0.010,0.006,97,-0.198,-1.367,100,374705.000,0.088,0.072,106.314,0.009,1.229,0.814,0.874
33,3.257E-5,110.108,11,173,0.376,0.076,0.028,0.372,0.072,0.008,0.007,0.009,0.005,147.472,0.525,0.009,0.004,116,-0.412,-0.949,100,240145.000,0.372,0.074,149.689,0.005,1.817,0.550,0.879
34,3.792E-5,120.995,25,173,0.224,0.081,0.043,0.218,0.076,0.011,0.008,0.010,0.005,147.868,0.253,0.012,0.005,130,-0.494,-1.122,100,307207.000,0.218,0.076,149.133,0.007,1.988,0.503,0.677
35,2.942E-5,143.893,98,173,0.006,0.088,0.042,0.003,0.084,0.007,0.011,0.011,0.004,67.181,0.213,0.012,0.004,147,-0.273,-1.160,100,283469.999,0.004,0.095,65.606,0.005,3.015,0.332,0.673
36,2.631E-5,144.108,99,171,0.191,0.090,0.027,0.188,0.086,0.006,0.008,0.009,0.004,121.869,0.442,0.010,0.004,147,-0.415,-0.730,100,253919.000,0.189,0.086,118.202,0.005,2.238,0.447,0.830
37,3.869E-5,107.383,0,173,0.403,0.093,0.031,0.400,0.088,0.006,0.010,0.009,0.005,71.717,0.506,0.010,0.004,113,-0.350,-0.990,100,278230.000,0.402,0.098,79.509,0.006,1.790,0.559,0.862
38,4.654E-5,136.622,34,173,0.091,0.101,0.057,0.087,0.095,0.008,0.013,0.012,0.005,86.762,0.182,0.013,0.006,146,-1.200,0.911,100,425715.001,0.091,0.095,91.577,0.007,2.565,0.390,0.555
39,2.212E-5,145.678,99,171,0.481,0.099,0.029,0.478,0.097,0.007,0.005,0.007,0.004,172.485,0.333,0.007,0.003,151,-0.453,-0.924,100,215749.000,0.478,0.098,161.878,0.005,1.539,0.650,0.816
40,5.584E-5,147.259,104,173,0.045,0.102,0.043,0.041,0.097,0.008,0.011,0.010,0.007,81.766,0.374,0.011,0.008,150,-0.478,-0.651,100,550602.999,0.045,0.108,88.047,0.008,1.386,0.722,0.876
41,3.820E-5,122.489,35,173,0.059,0.102,0.031,0.055,0.098,0.007,0.008,0.008,0.006,123.468,0.486,0.009,0.005,129,-0.503,-0.845,100,313328.000,0.056,0.098,122.829,0.007,1.267,0.789,0.883
42,4.910E-5,126.179,10,173,0.425,0.107,0.059,0.418,0.099,0.011,0.014,0.011,0.006,56.353,0.177,0.016,0.006,136,-1.057,0.421,100,414877.000,0.422,0.114,68.282,0.009,1.976,0.506,0.523
43,3.090E-5,107.771,0,173,0.237,0.103,0.029,0.233,0.100,0.009,0.006,0.008,0.005,160.849,0.476,0.009,0.003,121.000,-0.593,-0.886,100,222979.000,0.233,0.102,168.996,0.006,1.574,0.635,0.836
44,3.590E-5,123.992,12,173,0.298,0.108,0.040,0.294,0.102,0.010,0.009,0.009,0.005,162.310,0.277,0.011,0.004,141,-0.871,-0.518,100,298076.000,0.296,0.102,128.758,0.008,1.695,0.590,0.596
45,1.066E-4,102.189,0,173,0.242,0.111,0.076,0.233,0.104,0.017,0.016,0.018,0.007,38.394,0.229,0.021,0.011,119,-0.561,-1.026,100,729223.000,0.234,0.120,43.840,0.010,2.421,0.413,0.687
46,6.646E-5,104.127,5,173,0.291,0.111,0.047,0.286,0.104,0.010,0.013,0.013,0.007,106.771,0.373,0.013,0.007,107.000,-0.239,-1.016,100,463363.000,0.289,0.105,111.114,0.008,1.877,0.533,0.755
47,3.109E-5,104.628,27,173,0.179,0.111,0.025,0.176,0.108,0.006,0.007,0.007,0.005,103.083,0.630,0.008,0.003,103,0.062,-1.175,100,217835.000,0.176,0.108,120.964,0.006,1.375,0.728,0.889
48,1.090E-4,117.826,12,173,0.339,0.115,0.070,0.331,0.109,0.014,0.016,0.016,0.009,126.312,0.279,0.018,0.013,125,-0.595,-0.701,100,859891.000,0.332,0.110,128.598,0.011,1.874,0.534,0.757
49,2.022E-5,106.172,11,173,0.369,0.113,0.020,0.366,0.111,0.007,0.005,0.006,0.004,175.076,0.628,0.007,0.002,110,-0.283,-1.077,100,143757.000,0.366,0.111,159.928,0.005,1.490,0.671,0.904
50,5.243E-5,120.500,26,173,0.060,0.118,0.042,0.056,0.113,0.008,0.012,0.012,0.005,68.308,0.373,0.013,0.006,124,-0.480,-0.798,100,423074.999,0.056,0.124,61.991,0.006,2.278,0.439,0.843
51,2.687E-5,125.106,40,173,0.355,0.124,0.039,0.349,0.121,0.011,0.008,0.006,0.006,116.733,0.223,0.011,0.003,134,-0.673,-0.597,100,225066.000,0.349,0.123,5.974,0.008,1.080,0.926,0.530
52,2.040E-5,131.605,29,173,0.367,0.124,0.025,0.364,0.121,0.006,0.006,0.005,0.005,99.183,0.424,0.006,0.003,140,-0.951,0.185,100,179772.000,0.367,0.127,74.650,0.005,1.072,0.933,0.766
53,6.299E-5,112.433,14.000,173,0.021,0.126,0.041,0.016,0.122,0.011,0.008,0.011,0.007,179.214,0.474,0.012,0.007,119,-0.394,-1.011,100,474241.000,0.016,0.128,17.281,0.008,1.477,0.677,0.893
54,2.879E-5,130.964,47,171,0.286,0.129,0.034,0.282,0.127,0.009,0.006,0.008,0.005,174.164,0.311,0.010,0.004,138,-0.614,-0.680,100,252499.000,0.282,0.127,158.860,0.006,1.535,0.652,0.687
55,4.885E-5,130.312,33,172,0.131,0.134,0.053,0.125,0.128,0.011,0.011,0.010,0.006,40.072,0.217,0.013,0.006,144,-0.745,-0.691,100,426249.000,0.125,0.138,33.690,0.009,1.728,0.579,0.642
56,6.953E-5,91.794,0,173,0.151,0.133,0.049,0.142,0.129,0.015,0.009,0.014,0.006,154.589,0.370,0.016,0.006,106,-0.321,-1.311,100,427392.000,0.142,0.130,163.091,0.008,2.155,0.464,0.777
57,2.203E-5,127.852,78,173,0.415,0.132,0.023,0.412,0.130,0.007,0.006,0.006,0.005,5.376,0.521,0.007,0.003,129,0.055,-1.329,100,188581.000,0.412,0.133,8.130,0.006,1.317,0.759,0.830
58,9.840E-5,65.208,0,173,0.430,0.136,0.069,0.423,0.130,0.016,0.012,0.013,0.009,173.378,0.263,0.017,0.006,48,0.340,-1.536,100,429657.000,0.424,0.132,161.166,0.012,1.407,0.711,0.705
59,2.334E-5,129.606,20,173,0.361,0.134,0.026,0.357,0.131,0.007,0.007,0.007,0.005,63.686,0.435,0.007,0.003,144,-0.862,-0.299,100,202574.000,0.360,0.138,81.469,0.006,1.465,0.683,0.749
60,1.670E-4,80.727,0,173,0.455,0.143,0.107,0.446,0.132,0.021,0.020,0.020,0.011,127.177,0.185,0.025,0.013,83,-0.058,-1.436,100,902766.000,0.446,0.133,139.488,0.015,1.904,0.525,0.643
61,9.076E-5,81.258,0,173,0.344,0.141,0.061,0.338,0.135,0.012,0.014,0.012,0.010,54.381,0.303,0.015,0.007,82,-0.017,-1.400,100,493806.000,0.340,0.149,54.305,0.011,1.156,0.865,0.778
62,2.573E-5,143.398,56,173,0.328,0.145,0.043,0.325,0.138,0.006,0.012,0.009,0.003,103.282,0.178,0.012,0.004,151,-1.091,0.400,100,247074.000,0.328,0.138,100.972,0.006,2.708,0.369,0.559
63,3.223E-5,142.201,97,173,0.026,0.144,0.040,0.022,0.141,0.009,0.007,0.008,0.005,18.515,0.252,0.010,0.005,145,-0.289,-0.928,100,306870.000,0.023,0.146,33.111,0.007,1.485,0.673,0.669
64,2.746E-5,126.389,66,173,0.318,0.143,0.025,0.315,0.141,0.008,0.005,0.007,0.005,17.258,0.550,0.008,0.003,130,-0.223,-1.053,100,232430.000,0.315,0.144,23.962,0.005,1.585,0.631,0.873
65,4.271E-5,119.445,15.000,173,0.274,0.148,0.039,0.270,0.142,0.009,0.010,0.008,0.007,96.819,0.355,0.010,0.005,131,-0.636,-0.789,100,341612.000,0.274,0.142,95.001,0.008,1.201,0.833,0.731
66,2.336E-5,125.164,51,173,0.414,0.147,0.025,0.411,0.145,0.008,0.005,0.007,0.004,163.998,0.460,0.008,0.003,124,-0.201,-0.908,100,195756.000,0.411,0.146,167.381,0.005,1.706,0.586,0.821
67,4.984E-5,95.228,0,173,0.355,0.150,0.040,0.349,0.145,0.010,0.011,0.012,0.005,54.779,0.390,0.014,0.005,103,-0.294,-1.234,100,317775.000,0.349,0.154,41.719,0.007,2.132,0.469,0.778
68,2.124E-5,102.878,0,173,0.102,0.155,0.021,0.099,0.152,0.006,0.006,0.006,0.005,45.840,0.590,0.007,0.002,111,-0.277,-1.213,100,146293.000,0.100,0.157,47.862,0.005,1.297,0.771,0.865
69,9.510E-5,63.671,0,173,0.408,0.157,0.055,0.399,0.152,0.018,0.009,0.018,0.007,5.419,0.393,0.018,0.006,51,0.409,-1.356,100,405457.000,0.399,0.157,175.301,0.009,2.543,0.393,0.815
70,4.694E-5,122.214,14.000,173,0.295,0.160,0.041,0.289,0.156,0.012,0.009,0.012,0.005,31.279,0.349,0.014,0.006,132,-0.583,-0.729,100,384119.000,0.289,0.163,25.174,0.006,2.518,0.397,0.697
71,3.317E-5,127.466,51,173,0.115,0.168,0.029,0.112,0.165,0.007,0.007,0.008,0.005,127.336,0.496,0.009,0.004,131,-0.297,-1.067,100,283102.000,0.112,0.165,128.290,0.006,1.630,0.613,0.872
72,2.507E-5,85.977,0,173,0.431,0.174,0.022,0.427,0.171,0.007,0.006,0.007,0.005,35.547,0.631,0.008,0.002,90,-0.075,-1.467,100,144356.000,0.427,0.176,30.192,0.005,1.531,0.653,0.908
73,4.516E-5,119.293,32,173,0.067,0.175,0.035,0.061,0.171,0.011,0.008,0.010,0.006,153.017,0.453,0.011,0.005,126,-0.466,-0.884,100,360741.999,0.061,0.174,163.887,0.006,1.894,0.528,0.854
74,3.465E-5,106.595,15.000,171,0.164,0.177,0.025,0.159,0.174,0.008,0.006,0.008,0.006,160.065,0.681,0.008,0.004,112,-0.307,-1.074,100,247300.999,0.159,0.176,158.356,0.006,1.406,0.711,0.926
75,1.322E-4,97.197,0,173,0.461,0.190,0.094,0.452,0.177,0.017,0.023,0.020,0.009,63.749,0.188,0.026,0.013,103,-0.269,-1.106,100,860579.000,0.454,0.198,57.676,0.013,2.259,0.443,0.612
76,8.471E-5,120.544,13,173,0.056,0.185,0.072,0.047,0.179,0.014,0.015,0.013,0.008,127.478,0.204,0.016,0.010,130,-0.587,-0.769,100,683726.000,0.049,0.182,136.582,0.011,1.594,0.627,0.683
77,2.236E-5,143.051,85,172,0.297,0.186,0.027,0.294,0.183,0.007,0.007,0.007,0.004,131.814,0.400,0.008,0.003,145,-0.509,-0.495,100,214148.000,0.295,0.184,128.108,0.005,1.678,0.596,0.822
78,5.166E-5,116.419,32,173,0.400,0.192,0.037,0.395,0.187,0.011,0.008,0.011,0.006,28.552,0.480,0.012,0.006,120,-0.280,-1.079,100,402693.000,0.395,0.194,34.658,0.007,1.787,0.560,0.863
79,5.947E-5,95.924,0,173,0.248,0.193,0.041,0.243,0.188,0.009,0.010,0.011,0.007,57.890,0.453,0.011,0.006,106,-0.298,-1.284,100,381968.000,0.245,0.198,53.881,0.008,1.464,0.683,0.876
80,2.773E-5,138.025,83,172,0.029,0.195,0.033,0.026,0.191,0.005,0.009,0.007,0.005,96.173,0.321,0.009,0.004,140,-0.217,-1.233,100,256313.000,0.030,0.191,99.707,0.005,1.575,0.635,0.748
81,3.674E-5,126.112,45,173,0.319,0.199,0.032,0.315,0.194,0.008,0.009,0.010,0.005,125.621,0.460,0.011,0.005,129,-0.354,-1.044,100,310234.999,0.317,0.195,124.778,0.005,2.298,0.435,0.858
82,8.726E-5,96.777,0,173,0.304,0.205,0.055,0.299,0.197,0.011,0.016,0.014,0.008,102.843,0.360,0.016,0.008,114,-0.407,-1.344,100,565470.000,0.303,0.197,98.813,0.009,1.818,0.550,0.787
83,4.610E-5,115.502,37,173,0.426,0.204,0.036,0.421,0.200,0.008,0.010,0.009,0.007,120.945,0.449,0.010,0.005,116,-0.149,-1.199,100,356554.000,0.426,0.200,98.027,0.008,1.257,0.796,0.888
84,2.533E-5,92.367,0,173,0.489,0.204,0.027,0.486,0.201,0.007,0.006,0.006,0.005,162.793,0.447,0.007,0.002,101,-0.255,-1.343,100,156655.000,0.486,0.205,10.389,0.005,1.228,0.815,0.835
85,5.733E-5,96.177,2,173,0.271,0.205,0.040,0.264,0.202,0.013,0.007,0.011,0.006,0.951,0.451,0.013,0.006,95,0.010,-1.234,100,369225.000,0.264,0.207,2.121,0.007,1.771,0.565,0.824
86,2.985E-5,115.056,46,173,0.130,0.206,0.024,0.126,0.202,0.007,0.008,0.007,0.005,126.273,0.650,0.008,0.003,116,-0.088,-1.242,100,229997.000,0.128,0.202,110.973,0.006,1.280,0.781,0.875
87,2.542E-5,132.495,76,173,0.391,0.210,0.034,0.387,0.205,0.010,0.009,0.011,0.003,133.350,0.276,0.013,0.003,131,0.014,-1.146,100,225505.999,0.387,0.205,139.986,0.004,3.799,0.263,0.655
88,5.756E-5,92.858,0,173,0.156,0.213,0.043,0.150,0.209,0.013,0.009,0.012,0.006,7.924,0.398,0.013,0.005,103.500,-0.264,-1.309,100,357875.000,0.150,0.214,7.595,0.008,1.939,0.516,0.795
89,2.088E-5,109.552,46,173,0.385,0.215,0.024,0.382,0.211,0.005,0.009,0.010,0.003,115.220,0.473,0.009,0.002,106,0.150,-1.248,100,153153.000,0.382,0.211,118.250,0.003,3.479,0.287,0.885
90,5.805E-5,111.950,19,173,0.475,0.215,0.046,0.470,0.211,0.012,0.009,0.010,0.007,32.805,0.349,0.013,0.006,113,-0.124,-1.155,100,435151.000,0.470,0.214,5.042,0.009,1.371,0.729,0.775
91,4.776E-5,103.816,0,173,0.329,0.217,0.035,0.325,0.212,0.010,0.009,0.010,0.006,140.338,0.486,0.012,0.005,111,-0.309,-1.026,100,332005.000,0.325,0.213,144.811,0.007,1.577,0.634,0.845
92,2.168E-5,119.532,42,172,0.259,0.218,0.021,0.257,0.215,0.005,0.006,0.007,0.004,124.024,0.631,0.007,0.003,124,-0.345,-1.033,100,173560.000,0.257,0.215,132.064,0.004,1.609,0.622,0.918
93,1.268E-4,107.928,0,173,0.397,0.224,0.072,0.389,0.215,0.015,0.017,0.017,0.010,57.507,0.304,0.019,0.014,118,-0.462,-0.999,100,916200.000,0.391,0.233,64.426,0.011,1.715,0.583,0.770
94,3.345E-5,139.896,40,173,0.021,0.222,0.034,0.016,0.219,0.009,0.006,0.008,0.005,170.519,0.367,0.009,0.005,149,-1.070,0.606,100,313366.000,0.016,0.222,165.217,0.006,1.633,0.612,0.810
95,1.337E-4,112.218,0,173,0.082,0.232,0.105,0.074,0.224,0.015,0.018,0.017,0.010,60.356,0.153,0.020,0.015,126,-0.675,-0.735,100,1004915.000,0.074,0.241,57.393,0.012,1.687,0.593,0.682
96,3.683E-5,115.118,0,173,0.372,0.229,0.032,0.368,0.224,0.008,0.008,0.009,0.005,132.863,0.446,0.009,0.004,126,-0.736,-0.523,100,283882.000,0.369,0.224,117.235,0.006,1.671,0.598,0.856
97,1.640E-4,102.912,0,173,0.442,0.243,0.117,0.436,0.226,0.012,0.032,0.030,0.007,79.840,0.150,0.032,0.017,116,-0.641,-0.691,100,1129869.000,0.440,0.257,85.820,0.011,4.352,0.230,0.603
98,3.330E-5,124.909,28,173,0.152,0.230,0.030,0.147,0.226,0.008,0.007,0.008,0.005,26.699,0.473,0.009,0.004,129,-0.583,-0.441,100,278545.998,0.147,0.231,21.949,0.006,1.506,0.664,0.882
99,5.703E-5,103.284,0,173,0.013,0.239,0.042,0.008,0.234,0.010,0.009,0.010,0.007,151.840,0.413,0.011,0.006,112,-0.373,-1.081,100,394443.000,0.008,0.237,157.380,0.008,1.298,0.770,0.901
100,2.330E-5,143.799,94,173,0.093,0.239,0.035,0.088,0.234,0.008,0.010,0.011,0.003,127.534,0.242,0.012,0.003,147,-0.371,-1.001,100,224326.000,0.088,0.235,130.342,0.004,3.920,0.255,0.645
101,5.668E-5,115.423,24.000,173,0.259,0.243,0.038,0.253,0.239,0.012,0.008,0.011,0.007,159.247,0.484,0.012,0.007,120,-0.394,-1.090,100,438030.000,0.253,0.240,164.846,0.007,1.635,0.612,0.875
102,2.585E-5,126.878,41,173,0.357,0.244,0.026,0.354,0.241,0.007,0.006,0.007,0.005,12.335,0.498,0.007,0.003,133,-0.577,-0.780,100,219625.000,0.354,0.246,21.801,0.005,1.383,0.723,0.891
103,2.418E-5,137.157,83,172,0.243,0.245,0.023,0.240,0.241,0.005,0.007,0.007,0.005,102.327,0.565,0.007,0.003,140,-0.273,-1.131,100,222056.999,0.243,0.241,93.066,0.005,1.471,0.680,0.891
104,3.929E-5,107.434,18,173,0.306,0.252,0.033,0.303,0.248,0.007,0.009,0.008,0.006,74.367,0.440,0.009,0.004,110,-0.113,-1.250,100,282659.000,0.303,0.257,67.094,0.007,1.402,0.713,0.795
105,6.764E-5,140.042,55,173,0.412,0.255,0.067,0.405,0.249,0.012,0.012,0.011,0.008,33.237,0.187,0.013,0.009,143,-0.740,0.231,100,634251.000,0.407,0.260,41.987,0.012,1.496,0.668,0.641
106,7.806E-5,118.205,35,173,0.045,0.260,0.056,0.041,0.250,0.007,0.018,0.019,0.005,101.994,0.318,0.019,0.009,123,-0.277,-1.116,100,617857.000,0.043,0.250,99.770,0.006,3.538,0.283,0.821
107,8.855E-5,80.247,0,173,0.426,0.257,0.068,0.418,0.250,0.015,0.014,0.012,0.010,125.709,0.241,0.017,0.007,88,-0.039,-1.648,100,475782.000,0.418,0.250,124.380,0.012,1.202,0.832,0.673
108,5.659E-5,100.724,0,173,0.111,0.254,0.035,0.106,0.250,0.010,0.008,0.009,0.008,176.927,0.596,0.010,0.006,105,-0.230,-1.211,100,381644.000,0.106,0.254,7.927,0.008,1.216,0.823,0.927
109,3.227E-5,101.628,0,173,0.453,0.256,0.029,0.448,0.253,0.009,0.007,0.008,0.005,144.570,0.499,0.009,0.003,113,-0.426,-1.155,100,219619.000,0.448,0.257,170.272,0.006,1.435,0.697,0.832
110,2.808E-4,78.861,0,173,0.088,0.268,0.116,0.076,0.259,0.024,0.019,0.023,0.016,161.992,0.260,0.024,0.022,82,-0.008,-1.520,100,1482904.999,0.076,0.270,9.226,0.018,1.418,0.705,0.851
111,4.029E-5,129.850,52,173,0.179,0.265,0.034,0.175,0.261,0.009,0.008,0.010,0.005,43.632,0.442,0.011,0.005,135,-0.471,-0.883,100,350336.000,0.176,0.268,42.672,0.006,1.825,0.548,0.907
112,1.994E-5,154.921,118,173,0.383,0.264,0.031,0.379,0.262,0.008,0.006,0.007,0.004,4.028,0.253,0.008,0.003,158,-0.792,0.076,100,206820.000,0.380,0.267,22.751,0.006,1.966,0.509,0.603
113,1.977E-5,142.548,87,173,0.348,0.265,0.024,0.344,0.262,0.007,0.005,0.006,0.004,32.415,0.434,0.007,0.003,146,-0.421,-0.870,100,188734.000,0.344,0.266,10.491,0.005,1.327,0.753,0.806
114,4.840E-5,89.638,0,173,0.327,0.271,0.039,0.322,0.266,0.009,0.011,0.009,0.007,104.463,0.392,0.011,0.004,103,-0.256,-1.482,100,290516.000,0.325,0.266,107.241,0.008,1.347,0.742,0.776
115,2.675E-5,137.061,74,173,0.419,0.272,0.041,0.415,0.268,0.011,0.008,0.008,0.004,172.790,0.203,0.011,0.004,141,-0.423,-0.895,100,245477.000,0.415,0.271,7.512,0.007,1.874,0.534,0.502
116,4.791E-5,144.367,60,173,0.454,0.272,0.057,0.448,0.268,0.012,0.008,0.010,0.006,4.400,0.188,0.012,0.007,152,-1.194,0.828,100,463129.000,0.448,0.273,173.395,0.008,1.568,0.638,0.689
117,3.716E-5,128.346,59,173,0.492,0.272,0.034,0.487,0.269,0.009,0.007,0.008,0.006,169.437,0.403,0.009,0.005,131,-0.290,-1.074,100,319326.000,0.487,0.271,3.053,0.006,1.302,0.768,0.852
118,7.161E-5,79.406,0,173,0.441,0.279,0.049,0.435,0.274,0.011,0.011,0.011,0.009,99.375,0.379,0.012,0.006,85,-0.040,-1.489,100,380754.000,0.438,0.274,129.500,0.010,1.245,0.803,0.789
