 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
27,3.534E-5,138.152,0.000,181,0.109,0.063,0.046,0.102,0.058,0.011,0.010,0.011,0.004,51.654,0.210,0.013,0.005,146.000,-1.213,1.659,100,258620.999,0.102,0.067,39.123,0.006,2.714,0.369,0.559
28,6.575E-5,98.361,0.000,184,0.128,0.065,0.048,0.122,0.059,0.011,0.013,0.013,0.007,118.030,0.352,0.015,0.006,108.000,-0.218,-1.333,100,342590.000,0.123,0.059,116.323,0.007,1.960,0.510,0.791
29,3.909E-5,140.667,30.000,182,0.248,0.064,0.062,0.239,0.060,0.020,0.006,0.015,0.003,175.709,0.128,0.020,0.005,150.000,-0.814,-0.118,100,291321.000,0.239,0.060,172.776,0.006,4.257,0.235,0.444
30,3.156E-5,173.839,140.000,184,0.514,0.065,0.062,0.509,0.061,0.009,0.007,0.007,0.005,173.816,0.103,0.009,0.005,177.000,-0.837,-0.201,100,290658.000,0.509,0.064,165.343,0.007,1.338,0.747,0.651
31,2.386E-5,133.775,5.000,183,0.145,0.069,0.029,0.142,0.064,0.006,0.008,0.007,0.004,67.927,0.346,0.008,0.003,146.000,-0.808,-0.355,100,169092.000,0.146,0.073,84.382,0.006,1.721,0.581,0.721
32,4.100E-5,130.740,5.000,184,0.045,0.071,0.044,0.041,0.066,0.009,0.010,0.010,0.005,131.078,0.263,0.012,0.005,140.000,-0.872,0.034,100,283967.000,0.042,0.066,128.234,0.007,2.095,0.477,0.712
33,5.004E-5,114.320,0.000,184,0.287,0.072,0.042,0.282,0.067,0.010,0.010,0.010,0.006,134.869,0.362,0.013,0.006,125.000,-0.493,-0.860,100,303063.000,0.282,0.067,134.170,0.007,1.646,0.608,0.772
34,4.293E-5,116.008,0.000,184,0.461,0.077,0.040,0.457,0.072,0.008,0.009,0.009,0.006,126.855,0.339,0.010,0.005,137.000,-0.757,-0.736,100,263803.000,0.459,0.072,115.498,0.007,1.423,0.703,0.827
35,2.624E-5,169.966,137.000,184,0.542,0.081,0.061,0.538,0.076,0.007,0.009,0.008,0.004,65.110,0.087,0.010,0.004,169.000,-0.764,0.206,100,236253.000,0.540,0.086,60.642,0.006,1.995,0.501,0.626
36,7.194E-5,146.251,21.000,184,0.123,0.094,0.096,0.110,0.086,0.025,0.014,0.023,0.004,22.111,0.097,0.027,0.011,153.000,-1.086,1.268,100,557364.000,0.110,0.100,21.371,0.007,5.649,0.177,0.459
37,6.612E-5,105.003,0.000,183,0.162,0.093,0.058,0.156,0.087,0.012,0.014,0.011,0.007,49.000,0.250,0.016,0.007,126.000,-0.581,-1.106,100,367824.000,0.158,0.101,53.514,0.010,1.566,0.639,0.642
38,3.047E-4,89.787,0.000,184,0.075,0.105,0.182,0.060,0.089,0.025,0.036,0.027,0.014,74.915,0.116,0.036,0.027,107.000,-0.216,-1.538,100,1449345.000,0.068,0.124,83.877,0.020,1.949,0.513,0.562
39,2.554E-5,130.383,4.000,181,0.179,0.092,0.028,0.176,0.089,0.006,0.007,0.007,0.005,82.430,0.403,0.007,0.003,137.000,-0.770,-0.026,100,176408.000,0.178,0.096,79.315,0.006,1.517,0.659,0.783
40,7.171E-5,169.955,139.000,184,0.431,0.096,0.108,0.424,0.090,0.012,0.012,0.011,0.008,139.292,0.078,0.013,0.012,171.000,-0.512,-0.585,100,645658.000,0.426,0.092,138.871,0.010,1.331,0.751,0.719
41,2.375E-5,132.757,5.000,184,0.037,0.095,0.027,0.035,0.091,0.005,0.008,0.008,0.004,100.750,0.423,0.008,0.003,145.000,-0.973,0.389,100,167008.000,0.036,0.091,93.814,0.005,1.885,0.531,0.820
42,1.545E-4,126.901,0.000,184,0.522,0.105,0.114,0.515,0.094,0.017,0.020,0.019,0.010,113.625,0.148,0.021,0.020,141.000,-0.860,-0.231,100,1038432.000,0.517,0.096,133.939,0.014,1.829,0.547,0.670
43,2.816E-5,142.155,1.000,183,0.022,0.100,0.033,0.018,0.095,0.008,0.010,0.010,0.004,51.277,0.316,0.011,0.004,154.000,-1.619,2.560,100,212096.000,0.019,0.105,65.433,0.005,2.589,0.386,0.702
44,2.939E-5,171.669,139.000,184,0.464,0.109,0.046,0.460,0.106,0.009,0.007,0.007,0.005,5.477,0.174,0.009,0.005,174.000,-0.352,-0.954,100,267288.000,0.460,0.111,21.961,0.007,1.416,0.706,0.700
45,7.149E-5,103.553,0.000,184,0.284,0.113,0.050,0.279,0.108,0.009,0.011,0.012,0.008,119.819,0.365,0.013,0.007,119.000,-0.492,-1.124,100,392155.000,0.279,0.109,135.000,0.008,1.519,0.658,0.896
46,1.535E-4,74.531,0.000,184,0.111,0.121,0.093,0.104,0.113,0.016,0.017,0.014,0.014,104.907,0.225,0.018,0.011,62.000,0.189,-1.679,100,606012.000,0.104,0.114,149.112,0.015,1.028,0.973,0.789
47,2.592E-5,140.888,36.000,184,0.186,0.117,0.024,0.182,0.114,0.008,0.006,0.007,0.005,174.327,0.550,0.008,0.004,148.000,-0.740,-0.113,100,193439.000,0.182,0.116,166.701,0.006,1.398,0.715,0.822
48,3.203E-5,100.860,0.000,184,0.145,0.128,0.029,0.142,0.125,0.007,0.009,0.007,0.006,57.876,0.469,0.009,0.003,121.000,-0.456,-1.266,100,171160.000,0.143,0.133,60.046,0.007,1.307,0.765,0.792
49,4.417E-5,130.007,1.000,184,0.043,0.132,0.048,0.035,0.126,0.013,0.010,0.010,0.006,21.774,0.241,0.014,0.006,139.500,-0.986,0.194,100,304216.000,0.035,0.132,24.353,0.008,1.694,0.590,0.638
50,1.064E-4,77.883,0.000,184,0.306,0.135,0.080,0.295,0.127,0.017,0.016,0.013,0.011,24.989,0.209,0.017,0.008,83.000,0.096,-1.592,100,438873.000,0.295,0.136,6.789,0.015,1.164,0.859,0.598
51,2.865E-5,162.457,112.000,184,0.510,0.132,0.040,0.507,0.127,0.007,0.008,0.008,0.004,55.911,0.220,0.010,0.005,166.000,-0.558,-0.612,100,246609.000,0.508,0.135,50.826,0.006,1.969,0.508,0.750
52,2.523E-4,119.275,0.000,184,0.132,0.155,0.236,0.110,0.128,0.045,0.041,0.035,0.009,41.982,0.057,0.059,0.030,132.000,-0.809,-0.254,100,1593995.000,0.111,0.169,43.032,0.021,3.913,0.256,0.329
53,4.408E-5,91.479,0.000,184,0.323,0.134,0.041,0.318,0.128,0.008,0.010,0.009,0.006,94.946,0.334,0.010,0.004,104.000,-0.187,-1.603,100,213604.000,0.318,0.131,141.710,0.008,1.378,0.726,0.748
54,5.606E-5,100.939,0.000,184,0.452,0.134,0.042,0.447,0.129,0.009,0.009,0.010,0.007,41.219,0.398,0.011,0.006,109.000,-0.297,-1.119,100,299789.000,0.449,0.137,46.548,0.008,1.302,0.768,0.896
55,7.515E-5,86.303,0.000,184,0.116,0.137,0.063,0.110,0.130,0.013,0.015,0.015,0.006,38.228,0.237,0.019,0.006,102.000,-0.117,-1.666,100,343571.000,0.110,0.145,50.768,0.009,2.485,0.402,0.686
56,2.059E-5,140.428,53.000,184,0.078,0.141,0.024,0.074,0.138,0.007,0.006,0.007,0.004,45.947,0.436,0.008,0.003,147.000,-0.563,-0.593,100,153207.000,0.074,0.143,35.417,0.004,1.929,0.518,0.795
57,2.082E-5,167.482,138.000,184,0.525,0.143,0.031,0.521,0.140,0.006,0.006,0.006,0.005,13.644,0.267,0.007,0.003,169.000,-0.352,-0.686,100,184733.000,0.521,0.142,170.340,0.005,1.246,0.803,0.743
58,1.786E-4,175.656,144.000,184,0.461,0.161,0.329,0.455,0.142,0.014,0.044,0.037,0.006,82.873,0.021,0.045,0.031,177.000,-1.004,0.769,100,1662053.000,0.456,0.186,80.307,0.011,5.958,0.168,0.451
59,4.076E-4,89.270,0.000,184,0.438,0.156,0.210,0.422,0.144,0.035,0.022,0.034,0.015,169.363,0.116,0.038,0.036,107.000,-0.162,-1.600,100,1927514.000,0.422,0.149,157.461,0.021,2.210,0.453,0.629
60,2.226E-5,100.100,0.000,184,0.218,0.164,0.022,0.215,0.161,0.006,0.006,0.006,0.005,6.571,0.557,0.007,0.002,112.000,-0.432,-1.226,100,118018.000,0.215,0.163,171.529,0.005,1.178,0.849,0.859
61,6.344E-5,134.281,0.000,184,0.010,0.169,0.044,0.005,0.164,0.012,0.010,0.012,0.007,41.504,0.412,0.013,0.009,142.000,-1.094,0.813,100,451319.000,0.005,0.171,30.763,0.008,1.786,0.560,0.836
62,1.253E-4,133.997,18.000,184,0.426,0.171,0.110,0.414,0.165,0.031,0.012,0.026,0.006,8.672,0.129,0.031,0.017,150.000,-0.895,-0.336,100,889335.000,0.414,0.173,12.748,0.011,4.107,0.243,0.553
63,3.815E-5,98.836,0.000,184,0.273,0.173,0.038,0.269,0.168,0.008,0.009,0.008,0.006,128.347,0.336,0.009,0.004,123.000,-0.469,-1.335,100,199748.000,0.270,0.169,115.067,0.007,1.306,0.765,0.756
64,1.234E-4,122.571,1.000,184,0.356,0.189,0.120,0.349,0.170,0.014,0.032,0.024,0.007,98.909,0.108,0.033,0.015,128.000,-0.505,-0.591,100,801247.000,0.354,0.170,105.550,0.012,3.538,0.283,0.454
65,3.653E-5,126.864,0.000,184,0.014,0.176,0.042,0.009,0.172,0.010,0.008,0.009,0.005,37.208,0.266,0.011,0.005,138.000,-0.630,-0.535,100,245481.000,0.009,0.179,31.562,0.006,1.829,0.547,0.798
66,2.728E-5,108.060,0.000,184,0.025,0.181,0.031,0.021,0.176,0.008,0.009,0.009,0.004,48.179,0.346,0.009,0.003,125.000,-0.546,-1.050,100,156147.000,0.024,0.185,68.663,0.005,2.351,0.425,0.747
67,5.102E-5,88.081,0.000,184,0.401,0.188,0.043,0.396,0.182,0.009,0.010,0.009,0.007,44.474,0.349,0.011,0.004,99.000,-0.096,-1.634,100,238083.000,0.396,0.189,41.326,0.008,1.306,0.765,0.859
68,2.375E-5,98.954,0.000,184,0.258,0.189,0.022,0.255,0.186,0.005,0.007,0.007,0.004,78.418,0.592,0.008,0.002,112.000,-0.356,-1.046,100,124484.000,0.258,0.193,78.486,0.005,1.617,0.618,0.859
69,1.255E-4,105.576,0.000,184,0.338,0.197,0.099,0.329,0.187,0.015,0.024,0.020,0.008,110.934,0.162,0.025,0.013,122.000,-0.564,-1.017,100,701866.001,0.336,0.187,106.516,0.014,2.476,0.404,0.600
70,9.821E-5,101.155,0.000,184,0.246,0.201,0.078,0.236,0.194,0.024,0.015,0.018,0.007,29.965,0.201,0.025,0.010,114.000,-0.450,-1.133,100,526310.000,0.236,0.203,18.034,0.011,2.568,0.389,0.602
71,2.643E-5,95.051,0.000,184,0.278,0.197,0.028,0.274,0.194,0.008,0.006,0.008,0.004,33.685,0.439,0.009,0.003,109.000,-0.275,-1.424,100,133071.000,0.274,0.200,37.875,0.005,2.039,0.491,0.823
72,6.378E-5,175.586,148.000,184,0.456,0.203,0.110,0.451,0.195,0.010,0.015,0.012,0.007,83.762,0.067,0.015,0.011,177.000,-1.005,0.684,100,593306.000,0.453,0.210,81.416,0.009,1.650,0.606,0.625
73,2.518E-5,130.150,0.000,184,0.043,0.203,0.036,0.039,0.199,0.008,0.007,0.007,0.005,172.948,0.248,0.009,0.003,147.000,-1.297,0.739,100,173620.000,0.039,0.202,150.046,0.007,1.486,0.673,0.634
74,8.813E-5,138.510,18.000,184,0.386,0.213,0.084,0.374,0.205,0.022,0.013,0.020,0.006,155.261,0.158,0.025,0.012,148.000,-0.964,0.437,100,646705.002,0.374,0.205,152.152,0.008,3.610,0.277,0.665
75,2.913E-5,145.273,56.000,181,0.483,0.211,0.033,0.480,0.207,0.006,0.008,0.009,0.004,68.900,0.343,0.009,0.004,152.000,-0.818,-0.024,100,224156.000,0.480,0.214,49.399,0.005,1.973,0.507,0.779
76,2.080E-5,152.285,100.000,184,0.508,0.210,0.025,0.505,0.208,0.006,0.005,0.006,0.004,159.975,0.425,0.007,0.003,153.000,-0.417,-0.803,100,167818.000,0.505,0.209,155.556,0.005,1.422,0.703,0.862
77,2.478E-5,159.462,109.000,184,0.529,0.212,0.032,0.526,0.209,0.006,0.007,0.006,0.005,48.913,0.309,0.007,0.004,161.000,-0.557,-0.631,100,209373.000,0.527,0.215,49.635,0.006,1.163,0.860,0.811
78,2.052E-5,174.500,149.000,184,0.453,0.217,0.046,0.450,0.214,0.007,0.007,0.007,0.004,56.857,0.124,0.008,0.004,177.000,-0.815,0.161,100,189682.000,0.452,0.221,56.853,0.005,1.848,0.541,0.628
79,2.773E-5,142.735,42.000,184,0.428,0.223,0.037,0.423,0.219,0.008,0.008,0.010,0.004,43.777,0.261,0.011,0.004,151.000,-0.759,-0.389,100,209678.000,0.423,0.228,43.059,0.005,2.694,0.371,0.728
80,1.731E-4,72.589,0.000,184,0.164,0.233,0.095,0.154,0.223,0.022,0.019,0.016,0.013,2.656,0.241,0.022,0.013,60.000,0.237,-1.616,100,665494.000,0.154,0.233,2.880,0.017,1.216,0.822,0.692
81,2.618E-5,137.665,38.000,184,0.514,0.227,0.028,0.510,0.224,0.007,0.006,0.007,0.005,147.646,0.415,0.008,0.004,149.000,-0.792,-0.333,100,190941.000,0.511,0.226,148.861,0.005,1.510,0.662,0.837
82,2.775E-5,160.462,121.000,184,0.453,0.233,0.035,0.449,0.229,0.007,0.008,0.008,0.004,43.956,0.277,0.008,0.004,163.000,-0.296,-0.984,100,235879.000,0.450,0.236,45.659,0.005,1.844,0.542,0.784
83,1.151E-4,129.845,0.000,184,0.512,0.247,0.110,0.503,0.238,0.016,0.023,0.021,0.007,121.136,0.120,0.025,0.015,145.000,-1.210,0.642,100,791793.000,0.507,0.238,113.199,0.011,2.992,0.334,0.595
84,2.881E-5,142.073,63.000,184,0.356,0.242,0.042,0.351,0.239,0.010,0.006,0.009,0.004,0.639,0.203,0.010,0.004,145.000,-0.511,-0.663,100,216803.000,0.351,0.241,169.426,0.006,2.270,0.440,0.602
85,2.567E-5,153.579,60.000,184,0.454,0.246,0.033,0.450,0.242,0.007,0.006,0.006,0.005,16.930,0.301,0.007,0.004,160.500,-0.900,-0.095,100,208868.000,0.450,0.246,167.829,0.006,1.229,0.814,0.805
86,2.101E-5,177.955,161.000,184,0.425,0.250,0.085,0.422,0.246,0.006,0.009,0.007,0.004,103.627,0.037,0.010,0.004,179.000,-1.281,1.595,100,198064.000,0.424,0.246,110.186,0.006,1.806,0.554,0.458
87,5.631E-5,134.663,0.000,183,0.089,0.254,0.050,0.084,0.248,0.010,0.011,0.010,0.007,106.775,0.282,0.011,0.008,142.000,-1.351,2.096,100,401700.999,0.084,0.258,62.819,0.010,1.303,0.768,0.761
88,3.164E-5,121.177,0.000,184,0.341,0.257,0.040,0.337,0.252,0.009,0.009,0.010,0.004,134.336,0.252,0.012,0.004,133.000,-0.845,-0.209,100,203092.000,0.337,0.252,132.184,0.006,2.583,0.387,0.670
89,4.746E-5,126.698,0.000,184,0.357,0.258,0.047,0.354,0.252,0.009,0.013,0.011,0.005,83.957,0.270,0.013,0.006,132.000,-0.768,0.086,100,318520.000,0.356,0.252,95.469,0.009,1.999,0.500,0.619
90,4.192E-5,165.086,121.000,184,0.448,0.264,0.069,0.445,0.257,0.007,0.013,0.011,0.005,91.287,0.110,0.013,0.007,169.000,-0.603,-0.320,100,366655.000,0.446,0.258,110.908,0.007,2.335,0.428,0.576
91,2.586E-5,135.193,22.000,182,0.393,0.270,0.025,0.390,0.268,0.007,0.006,0.006,0.005,141.675,0.501,0.007,0.003,142.000,-0.753,-0.066,100,185215.000,0.391,0.268,136.591,0.006,1.248,0.801,0.875
92,2.548E-5,133.216,40.000,184,0.277,0.276,0.035,0.273,0.270,0.006,0.010,0.009,0.004,77.431,0.257,0.010,0.003,139.000,-0.455,-0.634,100,179842.001,0.275,0.270,94.514,0.005,2.500,0.400,0.582
93,2.129E-5,111.299,0.000,184,0.430,0.278,0.023,0.427,0.276,0.006,0.005,0.006,0.005,151.175,0.491,0.007,0.002,129.000,-0.608,-0.933,100,125545.000,0.427,0.276,153.947,0.005,1.300,0.769,0.861
94,5.469E-5,88.822,0.000,184,0.505,0.282,0.040,0.500,0.276,0.009,0.010,0.009,0.007,123.319,0.420,0.011,0.005,101.000,-0.142,-1.501,100,257318.000,0.502,0.276,119.124,0.008,1.278,0.782,0.832
95,2.054E-5,137.926,44.000,184,0.452,0.283,0.024,0.448,0.280,0.006,0.006,0.006,0.004,36.662,0.441,0.007,0.003,142.500,-0.565,-0.499,100,150063.000,0.448,0.283,24.538,0.005,1.379,0.725,0.832
96,4.138E-5,139.392,54.000,182,0.478,0.284,0.043,0.472,0.280,0.012,0.008,0.011,0.005,17.760,0.279,0.012,0.006,142.000,-0.373,-0.712,100,305547.000,0.472,0.286,11.689,0.007,2.152,0.465,0.711
97,3.149E-5,131.871,0.000,184,0.428,0.286,0.035,0.425,0.282,0.007,0.008,0.009,0.005,126.925,0.318,0.009,0.004,141.000,-1.210,0.932,100,219961.000,0.427,0.282,121.109,0.006,1.885,0.530,0.797
98,4.302E-5,151.291,95.000,184,0.006,0.295,0.047,0.003,0.290,0.007,0.010,0.009,0.006,85.190,0.246,0.011,0.007,153.000,-0.329,-1.019,100,344792.000,0.004,0.300,65.433,0.007,1.601,0.624,0.789
99,5.504E-5,75.835,0.000,184,0.389,0.296,0.042,0.385,0.290,0.008,0.011,0.010,0.007,96.468,0.400,0.011,0.004,77.000,0.136,-1.643,100,221135.000,0.389,0.290,92.759,0.008,1.480,0.676,0.853
100,2.859E-4,86.505,0.000,184,0.442,0.306,0.148,0.433,0.294,0.020,0.026,0.021,0.017,85.761,0.164,0.026,0.025,98.000,-0.086,-1.602,100,1310289.000,0.434,0.320,80.340,0.019,1.207,0.828,0.795
101,2.812E-4,125.162,0.000,184,0.382,0.325,0.218,0.372,0.298,0.024,0.046,0.036,0.010,106.974,0.074,0.051,0.035,136.000,-1.231,0.815,100,1864420.000,0.372,0.298,115.663,0.016,3.607,0.277,0.481
102,5.835E-5,128.027,0.000,184,0.549,0.311,0.058,0.544,0.307,0.011,0.008,0.011,0.007,173.994,0.220,0.011,0.007,146.000,-0.957,-0.210,100,395732.000,0.544,0.311,175.865,0.008,1.592,0.628,0.828
103,4.289E-5,111.642,0.000,184,0.134,0.323,0.041,0.128,0.319,0.012,0.008,0.012,0.004,153.658,0.314,0.013,0.005,119.000,-0.439,-0.925,100,253651.000,0.129,0.319,145.109,0.005,2.728,0.367,0.777
104,3.619E-5,91.639,0.000,184,0.250,0.323,0.034,0.246,0.319,0.008,0.008,0.008,0.006,70.898,0.392,0.009,0.003,114.000,-0.229,-1.636,100,175672.000,0.246,0.327,48.077,0.007,1.259,0.795,0.781
105,5.346E-5,99.115,0.000,184,0.196,0.329,0.061,0.192,0.322,0.010,0.012,0.009,0.007,84.300,0.181,0.012,0.005,118.000,-0.372,-1.397,100,280694.000,0.192,0.333,70.560,0.009,1.321,0.757,0.676
106,4.143E-5,134.060,5.000,184,0.519,0.327,0.045,0.515,0.322,0.008,0.010,0.009,0.006,94.298,0.262,0.010,0.006,144.000,-1.039,0.286,100,294262.000,0.516,0.332,73.740,0.008,1.381,0.724,0.755
107,1.951E-4,99.564,0.000,184,0.474,0.333,0.109,0.464,0.322,0.020,0.019,0.019,0.013,159.779,0.207,0.021,0.019,125.000,-0.505,-1.322,100,1029194.000,0.470,0.322,122.045,0.016,1.420,0.704,0.753
108,6.537E-5,97.368,0.000,184,0.026,0.333,0.050,0.021,0.328,0.010,0.009,0.010,0.009,19.961,0.335,0.011,0.006,111.000,-0.285,-1.438,100,337187.000,0.022,0.336,36.573,0.009,1.130,0.885,0.884
109,2.626E-5,144.283,4.000,184,0.081,0.332,0.055,0.075,0.328,0.011,0.007,0.009,0.004,167.073,0.108,0.011,0.004,160.000,-1.300,1.035,100,200698.000,0.075,0.331,174.999,0.006,2.434,0.411,0.549
110,3.862E-5,145.264,40.000,184,0.238,0.335,0.046,0.233,0.329,0.009,0.010,0.008,0.006,67.198,0.233,0.013,0.006,152.000,-1.006,0.472,100,297211.000,0.233,0.340,46.710,0.008,1.398,0.715,0.532
111,2.924E-5,127.620,0.000,184,0.395,0.332,0.033,0.390,0.330,0.010,0.005,0.009,0.004,177.903,0.343,0.010,0.004,141.000,-1.255,0.816,100,197684.000,0.390,0.332,6.520,0.005,1.951,0.512,0.780
112,2.584E-5,122.580,4.000,184,0.084,0.338,0.025,0.080,0.335,0.007,0.006,0.007,0.005,25.593,0.535,0.008,0.003,132.000,-0.592,-0.528,100,167812.000,0.080,0.339,28.369,0.005,1.515,0.660,0.861
113,5.805E-5,128.661,0.000,184,0.456,0.348,0.055,0.452,0.339,0.009,0.015,0.013,0.006,100.358,0.245,0.015,0.007,143.000,-1.091,0.223,100,395634.000,0.455,0.339,102.242,0.008,2.281,0.438,0.703
114,2.869E-5,161.927,105.000,181,0.016,0.342,0.041,0.010,0.339,0.012,0.005,0.010,0.004,4.264,0.211,0.012,0.005,165.000,-1.192,0.997,100,246129.000,0.010,0.343,10.192,0.005,2.827,0.354,0.647
