 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
19,2.342E-5,130.191,72,157,0.434,0.057,0.028,0.431,0.054,0.006,0.006,0.006,0.005,43.272,0.372,0.007,0.003,134.000,-0.406,-0.719,100,204139.000,0.432,0.060,51.499,0.005,1.268,0.789,0.856
20,4.627E-5,49.442,0,157,0.018,0.066,0.031,0.014,0.062,0.009,0.008,0.009,0.007,24.064,0.609,0.010,0.002,28.000,0.630,-1.185,100,153172.000,0.014,0.069,20.045,0.008,1.308,0.764,0.899
21,9.389E-5,81.867,0,157,0.416,0.067,0.069,0.407,0.062,0.017,0.011,0.013,0.009,164.128,0.247,0.017,0.008,92.000,-0.246,-1.498,100,514695.000,0.407,0.068,176.634,0.010,1.500,0.667,0.831
22,2.148E-5,132.341,92,155,0.216,0.074,0.024,0.212,0.071,0.007,0.006,0.006,0.004,146.732,0.473,0.007,0.003,135.000,-0.409,-0.998,100,190306.000,0.213,0.073,161.241,0.005,1.536,0.651,0.837
23,4.961E-5,117.679,43,157,0.126,0.078,0.055,0.120,0.072,0.015,0.010,0.015,0.004,31.680,0.207,0.017,0.006,121.000,-0.545,-0.516,100,390929.001,0.120,0.082,32.885,0.006,3.402,0.294,0.639
24,2.599E-5,116.841,19,157,0.175,0.079,0.038,0.171,0.074,0.007,0.010,0.010,0.003,117.335,0.223,0.011,0.003,125.000,-0.750,-0.271,100,203304.000,0.173,0.074,118.610,0.004,3.113,0.321,0.651
25,1.136E-4,56.374,0,157,0.257,0.081,0.054,0.251,0.075,0.013,0.012,0.013,0.011,149.461,0.496,0.014,0.006,39.000,0.438,-1.401,100,428893.000,0.251,0.077,146.583,0.012,1.197,0.836,0.915
26,1.032E-4,120.941,0,157,0.093,0.085,0.090,0.083,0.075,0.020,0.020,0.028,0.005,137.132,0.161,0.027,0.012,131.000,-1.585,2.164,100,835702.999,0.084,0.076,133.522,0.006,5.950,0.168,0.742
27,6.667E-5,106.553,0,157,0.353,0.083,0.041,0.348,0.078,0.012,0.009,0.012,0.007,155.548,0.487,0.012,0.007,116.000,-0.978,-0.070,100,475653.000,0.348,0.079,160.308,0.007,1.603,0.624,0.913
28,3.203E-5,138.654,103.000,157,0.386,0.082,0.042,0.381,0.078,0.012,0.008,0.013,0.003,29.853,0.231,0.014,0.004,142.000,-0.547,-0.781,100,297412.001,0.381,0.086,30.964,0.004,4.008,0.250,0.753
29,2.398E-4,82.111,0,157,0.147,0.093,0.119,0.135,0.080,0.022,0.026,0.028,0.011,122.054,0.213,0.029,0.020,90.000,-0.372,-1.152,100,1318535.000,0.137,0.083,132.600,0.015,2.527,0.396,0.679
30,3.495E-5,116.144,50,157,0.014,0.088,0.036,0.010,0.085,0.009,0.006,0.009,0.005,160.871,0.340,0.009,0.004,118.000,-0.406,-0.963,100,271776.999,0.010,0.085,153.435,0.006,1.742,0.574,0.880
31,2.625E-5,141.680,110,157,0.108,0.093,0.037,0.105,0.087,0.006,0.009,0.009,0.004,70.022,0.238,0.009,0.004,143.000,-0.544,-0.738,100,249074.000,0.109,0.097,88.512,0.005,2.276,0.439,0.677
32,2.875E-5,82.606,0,157,0.037,0.095,0.027,0.033,0.090,0.006,0.009,0.009,0.004,70.183,0.489,0.009,0.002,95.000,-0.362,-1.273,100,159017.000,0.037,0.099,83.746,0.005,2.080,0.481,0.811
33,2.522E-5,66.570,0,157,0.124,0.094,0.022,0.121,0.091,0.006,0.006,0.007,0.005,137.107,0.637,0.008,0.002,62.000,0.163,-1.455,100,112437.000,0.121,0.092,145.539,0.005,1.531,0.653,0.893
34,2.731E-5,77.173,0,157,0.051,0.106,0.027,0.048,0.102,0.007,0.007,0.008,0.004,127.750,0.477,0.009,0.002,87.000,-0.163,-1.440,100,141150.000,0.048,0.102,130.601,0.005,2.018,0.496,0.832
35,2.028E-5,134.088,93,155,0.264,0.106,0.029,0.260,0.103,0.007,0.005,0.006,0.004,173.618,0.308,0.007,0.003,135.000,-0.467,-0.875,100,182091.000,0.260,0.106,10.561,0.005,1.595,0.627,0.774
36,2.806E-5,100.018,23,157,0.143,0.116,0.025,0.139,0.113,0.007,0.006,0.007,0.005,149.024,0.565,0.008,0.003,104.000,-0.184,-1.249,100,187934.000,0.140,0.114,138.900,0.005,1.535,0.651,0.905
37,4.527E-5,125.110,34,157,0.270,0.119,0.064,0.264,0.114,0.011,0.010,0.010,0.005,37.859,0.139,0.013,0.006,137.000,-1.137,0.277,100,379208.001,0.264,0.123,40.014,0.009,1.910,0.524,0.632
38,2.832E-5,117.848,43,155,0.188,0.118,0.032,0.185,0.115,0.009,0.006,0.008,0.004,157.338,0.358,0.009,0.003,124.000,-0.650,-0.594,100,223440.000,0.185,0.117,159.075,0.005,1.949,0.513,0.757
39,9.631E-5,108.334,16,157,0.335,0.128,0.059,0.329,0.123,0.014,0.010,0.014,0.009,171.849,0.343,0.014,0.010,119.000,-0.610,-0.803,100,698647.000,0.329,0.125,159.677,0.009,1.536,0.651,0.897
40,3.898E-5,138.516,94.000,157,0.384,0.127,0.041,0.380,0.123,0.008,0.008,0.007,0.007,139.392,0.294,0.008,0.005,144.000,-0.725,-0.493,100,361527.002,0.381,0.124,140.301,0.007,1.110,0.901,0.850
41,4.822E-5,98.722,1,157,0.048,0.136,0.052,0.044,0.129,0.008,0.012,0.012,0.005,72.484,0.227,0.013,0.005,106.000,-0.404,-0.889,100,318773.000,0.045,0.140,55.548,0.007,2.179,0.459,0.700
42,3.408E-5,71.188,0,157,0.183,0.136,0.025,0.180,0.133,0.007,0.007,0.008,0.006,132.145,0.691,0.008,0.002,71.000,0.015,-1.476,100,162451.999,0.180,0.133,148.736,0.006,1.302,0.768,0.930
43,6.301E-5,124.563,56,157,0.485,0.145,0.051,0.479,0.140,0.011,0.010,0.010,0.008,141.778,0.300,0.012,0.008,130.000,-0.902,0.150,100,525533.000,0.479,0.142,147.265,0.009,1.231,0.813,0.822
44,2.455E-5,114.222,1,157,0.005,0.144,0.035,0.002,0.141,0.008,0.006,0.008,0.004,153.540,0.248,0.008,0.003,122.000,-1.066,0.780,100,187781.000,0.002,0.141,151.189,0.005,1.867,0.536,0.760
45,5.218E-5,40.917,0,157,0.053,0.148,0.032,0.048,0.144,0.009,0.008,0.009,0.007,133.320,0.660,0.010,0.002,0.000,0.899,-0.802,100,142965.000,0.049,0.144,130.156,0.008,1.324,0.755,0.930
46,1.063E-4,91.804,0,157,0.179,0.151,0.099,0.168,0.144,0.016,0.016,0.014,0.010,118.250,0.137,0.018,0.010,106.000,-0.543,-0.994,100,653366.999,0.169,0.147,140.347,0.013,1.494,0.669,0.615
47,2.180E-5,88.149,1,156,0.025,0.153,0.021,0.021,0.151,0.008,0.005,0.008,0.003,26.950,0.596,0.008,0.002,89.000,-0.167,-1.053,100,128698.000,0.021,0.155,30.256,0.004,2.412,0.415,0.890
48,1.042E-4,49.043,0,157,0.252,0.166,0.046,0.246,0.160,0.013,0.012,0.013,0.011,25.845,0.617,0.014,0.005,15.000,0.624,-1.234,100,342318.000,0.247,0.170,51.900,0.011,1.183,0.845,0.913
49,3.786E-5,128.413,56,157,0.176,0.163,0.051,0.168,0.160,0.015,0.006,0.012,0.004,173.256,0.180,0.015,0.005,132.000,-0.897,0.234,100,325526.000,0.168,0.161,169.061,0.006,2.964,0.337,0.656
50,3.407E-5,104.373,10,157,0.178,0.172,0.031,0.174,0.168,0.008,0.007,0.008,0.006,133.965,0.458,0.009,0.004,113.000,-0.526,-0.893,100,238074.000,0.175,0.168,128.157,0.007,1.375,0.727,0.851
51,9.997E-5,100.042,0,157,0.230,0.177,0.076,0.224,0.168,0.013,0.019,0.017,0.007,64.628,0.216,0.021,0.010,111.000,-0.846,-0.322,100,669683.000,0.227,0.188,69.085,0.012,2.351,0.425,0.620
52,4.438E-5,121.897,52.000,157,0.276,0.172,0.038,0.270,0.169,0.011,0.006,0.011,0.005,9.543,0.396,0.011,0.005,125.000,-0.583,-0.677,100,362276.999,0.270,0.173,5.136,0.006,2.002,0.500,0.874
53,2.646E-5,70.053,0,157,0.086,0.173,0.021,0.083,0.171,0.007,0.005,0.007,0.005,13.768,0.738,0.008,0.002,73.000,0.047,-1.417,100,124134.000,0.083,0.175,29.055,0.005,1.537,0.651,0.935
54,4.570E-5,114.714,47,156,0.056,0.175,0.038,0.050,0.172,0.010,0.007,0.010,0.006,159.476,0.404,0.010,0.005,117.000,-0.258,-1.014,100,351026.000,0.050,0.174,155.833,0.006,1.743,0.574,0.892
55,5.995E-5,55.043,0,157,0.136,0.178,0.038,0.131,0.173,0.009,0.009,0.009,0.008,179.879,0.518,0.010,0.003,34.000,0.457,-1.415,100,220942.000,0.132,0.174,137.406,0.009,1.089,0.918,0.891
56,2.520E-4,56.328,0,157,0.450,0.186,0.111,0.440,0.176,0.020,0.019,0.020,0.016,32.704,0.259,0.022,0.014,31.000,0.421,-1.526,100,950413.999,0.442,0.176,121.460,0.019,1.190,0.840,0.814
57,1.207E-4,52.221,0,157,0.080,0.183,0.066,0.070,0.178,0.019,0.011,0.017,0.009,1.254,0.351,0.019,0.006,28.000,0.544,-1.321,100,422104.000,0.070,0.185,2.637,0.011,1.792,0.558,0.807
58,3.247E-5,116.784,52,157,0.022,0.184,0.037,0.018,0.180,0.010,0.007,0.009,0.005,155.017,0.302,0.010,0.004,121.000,-0.364,-1.012,100,253889.000,0.018,0.182,164.055,0.006,1.966,0.509,0.724
59,6.534E-5,67.678,0,157,0.190,0.186,0.048,0.185,0.180,0.012,0.010,0.010,0.009,143.173,0.360,0.012,0.004,69.000,0.100,-1.685,100,296092.000,0.185,0.185,172.948,0.009,1.125,0.889,0.777
60,3.005E-4,66.133,0,157,0.115,0.201,0.177,0.096,0.183,0.033,0.033,0.028,0.014,42.934,0.121,0.035,0.020,66.000,0.120,-1.516,100,1330659.000,0.105,0.214,63.081,0.021,2.048,0.488,0.489
61,1.908E-4,109.665,0,157,0.398,0.199,0.143,0.391,0.184,0.018,0.026,0.022,0.011,119.191,0.117,0.029,0.021,127.000,-1.006,-0.096,100,1400854.999,0.393,0.185,120.589,0.017,1.978,0.505,0.563
62,2.533E-5,90.590,0,156,0.294,0.193,0.021,0.291,0.191,0.007,0.005,0.007,0.005,1.918,0.696,0.007,0.002,100.500,-0.374,-1.122,100,153640.000,0.291,0.194,18.104,0.005,1.311,0.763,0.939
63,1.623E-4,79.946,0,157,0.327,0.205,0.091,0.318,0.195,0.015,0.020,0.018,0.011,100.826,0.248,0.020,0.013,92.000,-0.283,-1.410,100,868612.000,0.318,0.196,118.254,0.014,1.600,0.625,0.741
64,3.913E-5,97.650,10,157,0.045,0.204,0.029,0.042,0.200,0.007,0.008,0.008,0.006,121.844,0.604,0.008,0.004,98.000,-0.146,-1.138,100,255842.000,0.044,0.200,105.255,0.007,1.292,0.774,0.917
65,2.275E-5,116.045,51,157,0.019,0.208,0.024,0.017,0.204,0.005,0.007,0.007,0.004,110.563,0.504,0.007,0.003,121.000,-0.361,-1.030,100,176736.000,0.018,0.205,113.459,0.005,1.489,0.672,0.898
66,5.863E-5,67.252,0,157,0.144,0.212,0.040,0.138,0.208,0.011,0.009,0.010,0.008,12.572,0.464,0.011,0.004,69.000,0.104,-1.562,100,264031.999,0.138,0.213,28.867,0.008,1.276,0.783,0.864
67,2.192E-5,131.107,90,157,0.178,0.219,0.032,0.173,0.216,0.010,0.005,0.011,0.003,156.094,0.275,0.011,0.003,133.000,-0.401,-0.868,100,192465.001,0.173,0.217,154.867,0.003,4.356,0.230,0.765
68,2.339E-5,102.530,20,157,0.024,0.224,0.023,0.021,0.221,0.007,0.006,0.006,0.005,163.393,0.569,0.007,0.002,109.000,-0.229,-1.267,100,160562.000,0.021,0.223,170.870,0.005,1.389,0.720,0.873
69,3.156E-5,106.221,26,157,0.273,0.231,0.031,0.271,0.225,0.005,0.010,0.010,0.004,90.586,0.408,0.010,0.003,108.000,-0.298,-0.971,100,224445.999,0.273,0.225,95.377,0.005,2.642,0.378,0.812
70,2.180E-5,131.920,68,157,0.361,0.229,0.040,0.356,0.226,0.010,0.006,0.010,0.003,27.748,0.172,0.011,0.003,135.000,-1.001,0.093,100,192603.000,0.356,0.231,23.703,0.004,3.779,0.265,0.643
71,2.655E-4,75.373,0,157,0.386,0.240,0.167,0.375,0.228,0.024,0.030,0.025,0.014,127.135,0.120,0.033,0.020,87.000,-0.119,-1.620,100,1340048.999,0.380,0.229,121.218,0.021,1.844,0.542,0.613
72,2.769E-5,108.730,20,157,0.060,0.239,0.031,0.056,0.235,0.008,0.007,0.007,0.005,55.311,0.362,0.009,0.003,117.000,-0.600,-0.660,100,201586.000,0.056,0.241,30.828,0.006,1.439,0.695,0.732
73,2.499E-5,108.777,31,157,0.487,0.240,0.025,0.483,0.238,0.008,0.005,0.007,0.004,8.124,0.505,0.008,0.003,115.000,-0.371,-1.065,100,181984.000,0.483,0.241,16.440,0.005,1.593,0.628,0.892
74,2.118E-5,102.737,28,157,0.313,0.241,0.023,0.310,0.238,0.007,0.005,0.007,0.004,143.307,0.500,0.008,0.002,106.000,-0.193,-1.213,100,145681.000,0.310,0.239,148.878,0.004,1.703,0.587,0.868
75,2.690E-5,51.157,0,157,0.097,0.243,0.021,0.094,0.240,0.007,0.006,0.007,0.005,37.679,0.776,0.007,0.001,23.000,0.527,-1.354,100,92133.000,0.094,0.245,31.139,0.005,1.333,0.750,0.930
76,6.056E-5,103.962,10,157,0.408,0.252,0.044,0.404,0.248,0.010,0.009,0.010,0.008,136.411,0.400,0.011,0.006,113.000,-0.484,-0.953,100,421565.000,0.405,0.248,129.382,0.008,1.291,0.774,0.908
77,2.612E-5,116.986,46,157,0.205,0.254,0.026,0.201,0.251,0.008,0.005,0.007,0.005,169.146,0.495,0.008,0.003,122.000,-0.470,-0.922,100,204609.000,0.201,0.253,157.865,0.005,1.512,0.661,0.880
78,1.983E-5,117.437,60,157,0.376,0.254,0.023,0.373,0.252,0.006,0.005,0.006,0.004,168.197,0.478,0.007,0.002,118.000,-0.162,-1.132,100,155956.000,0.373,0.253,159.326,0.005,1.484,0.674,0.832
79,1.173E-4,108.175,0,157,0.275,0.264,0.112,0.267,0.252,0.018,0.025,0.019,0.008,126.538,0.117,0.028,0.013,115.000,-0.917,0.514,100,849819.999,0.271,0.252,115.201,0.012,2.482,0.403,0.492
80,7.076E-5,87.639,0,157,0.454,0.259,0.047,0.448,0.254,0.012,0.009,0.012,0.007,157.195,0.395,0.013,0.006,96.000,-0.347,-1.201,100,415234.000,0.448,0.258,165.285,0.008,1.609,0.622,0.915
81,2.597E-5,82.237,0,157,0.004,0.260,0.024,0.001,0.256,0.007,0.007,0.008,0.004,43.432,0.565,0.008,0.002,83.000,-0.156,-1.305,100,143011.000,0.001,0.263,39.588,0.004,1.984,0.504,0.878
82,2.485E-5,125.001,77,157,0.425,0.260,0.030,0.422,0.257,0.008,0.006,0.007,0.004,151.095,0.349,0.008,0.003,128.000,-0.354,-0.881,100,208001.000,0.422,0.257,156.468,0.005,1.665,0.601,0.807
83,2.388E-5,56.414,0,157,0.372,0.261,0.021,0.370,0.257,0.006,0.007,0.008,0.004,54.816,0.696,0.008,0.001,41.000,0.430,-1.384,100,90206.000,0.370,0.264,58.570,0.004,1.951,0.513,0.921
84,5.208E-4,53.507,0,157,0.258,0.282,0.202,0.243,0.263,0.038,0.034,0.029,0.023,152.616,0.160,0.038,0.028,37.000,0.466,-1.357,100,1865845.000,0.250,0.268,141.226,0.032,1.257,0.795,0.632
85,2.209E-5,135.166,94,157,0.449,0.266,0.026,0.446,0.263,0.007,0.005,0.007,0.004,172.082,0.398,0.007,0.003,136.000,-0.281,-0.944,100,199910.000,0.446,0.265,173.991,0.004,1.540,0.649,0.865
86,1.224E-4,68.916,0,157,0.332,0.274,0.076,0.326,0.268,0.013,0.017,0.015,0.010,95.772,0.269,0.019,0.008,74.000,0.021,-1.621,100,564629.000,0.328,0.268,118.698,0.012,1.432,0.698,0.707
87,6.777E-5,56.030,0,157,0.228,0.275,0.039,0.223,0.270,0.012,0.010,0.013,0.007,38.245,0.570,0.013,0.004,39.000,0.388,-1.482,100,254262.000,0.223,0.279,31.781,0.007,1.907,0.524,0.920
88,2.576E-5,118.210,47,157,0.241,0.277,0.038,0.237,0.273,0.007,0.010,0.008,0.004,118.197,0.228,0.010,0.003,125.000,-0.600,-0.730,100,203912.000,0.239,0.273,110.886,0.005,2.144,0.466,0.618
89,6.162E-5,59.376,0,157,0.010,0.284,0.037,0.004,0.279,0.011,0.010,0.012,0.006,34.888,0.553,0.013,0.004,51.000,0.302,-1.462,100,244985.000,0.005,0.288,46.548,0.007,1.960,0.510,0.896
90,6.213E-5,98.238,0,157,0.095,0.283,0.049,0.089,0.279,0.013,0.008,0.013,0.006,175.226,0.332,0.014,0.006,104.000,-0.348,-0.899,100,408670.999,0.090,0.279,147.885,0.008,2.246,0.445,0.751
91,1.049E-4,94.382,0,157,0.453,0.296,0.084,0.448,0.286,0.010,0.021,0.019,0.007,95.431,0.189,0.021,0.010,117.000,-0.620,-1.123,100,662941.000,0.453,0.286,93.968,0.010,2.641,0.379,0.737
92,2.773E-5,81.957,0,157,0.036,0.290,0.024,0.032,0.286,0.007,0.007,0.007,0.005,34.234,0.595,0.008,0.002,89.000,-0.237,-1.245,100,152195.000,0.033,0.293,54.782,0.006,1.463,0.683,0.882
93,3.784E-5,80.197,0,157,0.376,0.289,0.032,0.371,0.286,0.010,0.006,0.010,0.005,154.264,0.476,0.011,0.003,87.500,-0.188,-1.375,100,203218.000,0.371,0.286,149.370,0.005,2.226,0.449,0.872
94,5.541E-5,114.129,36,157,0.343,0.298,0.046,0.337,0.292,0.011,0.010,0.009,0.008,144.603,0.330,0.011,0.006,117.000,-0.585,-0.601,100,423418.999,0.340,0.292,126.621,0.008,1.219,0.820,0.779
95,2.109E-5,111.473,21,157,0.075,0.298,0.023,0.072,0.295,0.006,0.006,0.006,0.004,53.476,0.495,0.007,0.002,114.000,-0.593,-0.385,100,157400.000,0.072,0.301,61.631,0.005,1.549,0.646,0.852
96,2.001E-5,102.039,25,157,0.289,0.302,0.021,0.286,0.300,0.006,0.005,0.006,0.004,7.305,0.590,0.006,0.002,109.000,-0.270,-1.190,100,136732.000,0.286,0.303,174.508,0.004,1.477,0.677,0.880
97,2.861E-5,111.340,28,157,0.105,0.306,0.029,0.101,0.303,0.009,0.006,0.009,0.004,25.623,0.433,0.010,0.003,111.000,-0.501,-0.432,100,213328.000,0.101,0.308,27.499,0.005,2.226,0.449,0.817
98,2.279E-5,125.166,75,153,0.480,0.308,0.031,0.477,0.306,0.007,0.006,0.006,0.005,24.012,0.295,0.007,0.003,129.000,-0.289,-1.100,100,191003.000,0.477,0.307,171.327,0.006,1.268,0.788,0.781
99,2.155E-5,89.337,0,157,0.145,0.310,0.022,0.142,0.306,0.005,0.007,0.007,0.004,112.509,0.546,0.007,0.002,101.000,-0.402,-1.147,100,128913.000,0.143,0.306,99.782,0.004,1.548,0.646,0.876
100,2.908E-5,139.144,89,157,0.436,0.313,0.041,0.432,0.310,0.008,0.007,0.008,0.005,148.901,0.218,0.009,0.004,143.000,-1.126,0.972,100,270913.000,0.433,0.310,128.660,0.005,1.692,0.591,0.787
101,2.201E-4,47.090,0,157,0.116,0.321,0.108,0.104,0.312,0.025,0.019,0.025,0.011,25.442,0.237,0.027,0.010,11.000,0.696,-1.135,100,694107.000,0.105,0.329,25.384,0.015,2.197,0.455,0.709
102,3.823E-5,85.081,0,157,0.425,0.317,0.035,0.421,0.313,0.009,0.007,0.009,0.006,168.407,0.401,0.010,0.003,94.000,-0.321,-1.320,100,217808.000,0.421,0.315,158.459,0.006,1.550,0.645,0.845
103,2.022E-5,114.267,44,157,0.339,0.318,0.023,0.336,0.316,0.007,0.004,0.007,0.004,10.014,0.491,0.007,0.002,120.000,-0.307,-1.116,100,154718.000,0.336,0.317,179.061,0.004,1.966,0.509,0.876
104,4.957E-5,53.067,0,157,0.216,0.331,0.035,0.210,0.326,0.011,0.008,0.010,0.006,34.253,0.510,0.012,0.003,29.000,0.496,-1.376,100,176128.000,0.210,0.335,31.645,0.007,1.502,0.666,0.840
105,3.982E-5,98.251,1,157,0.386,0.330,0.032,0.383,0.327,0.007,0.007,0.008,0.007,48.623,0.483,0.009,0.004,109.000,-0.525,-0.904,100,261936.000,0.384,0.334,51.340,0.007,1.122,0.891,0.883
106,3.841E-5,97.397,0,157,0.017,0.333,0.035,0.014,0.328,0.007,0.011,0.011,0.005,67.047,0.403,0.011,0.004,111.000,-0.709,-0.647,100,250504.000,0.015,0.339,70.017,0.006,2.281,0.438,0.820
107,2.739E-5,104.483,1,157,0.447,0.332,0.025,0.444,0.329,0.007,0.006,0.007,0.005,154.779,0.539,0.008,0.003,114.000,-0.557,-0.799,100,191621.000,0.444,0.330,148.092,0.006,1.321,0.757,0.899
108,6.656E-5,84.909,0,157,0.313,0.337,0.054,0.305,0.331,0.015,0.013,0.017,0.005,137.439,0.291,0.019,0.006,86.000,-0.224,-1.124,100,378439.000,0.305,0.332,141.572,0.007,3.248,0.308,0.680
109,2.352E-5,78.651,0,157,0.075,0.335,0.022,0.072,0.333,0.006,0.005,0.006,0.005,2.904,0.628,0.006,0.002,80.000,-0.077,-1.362,100,123876.000,0.072,0.337,17.745,0.005,1.210,0.826,0.914
110,5.672E-5,62.806,0,157,0.263,0.337,0.036,0.259,0.333,0.010,0.009,0.010,0.007,30.041,0.549,0.011,0.004,61.000,0.187,-1.482,100,238539.000,0.259,0.340,36.491,0.008,1.369,0.730,0.883
111,1.148E-4,69.824,0,157,0.277,0.341,0.062,0.271,0.334,0.014,0.015,0.013,0.011,66.991,0.373,0.015,0.008,73.500,0.027,-1.575,100,536527.000,0.273,0.348,67.100,0.013,1.163,0.860,0.778
112,2.788E-5,93.536,0,157,0.251,0.340,0.026,0.248,0.336,0.006,0.007,0.007,0.005,71.531,0.517,0.008,0.003,100.000,-0.370,-1.021,100,174632.000,0.248,0.342,49.304,0.005,1.437,0.696,0.862
113,6.075E-5,69.786,0,157,0.258,0.349,0.043,0.253,0.344,0.010,0.010,0.010,0.008,29.587,0.407,0.011,0.004,71.000,0.077,-1.387,100,283889.000,0.253,0.353,41.479,0.010,1.174,0.852,0.784
114,2.491E-5,127.824,83,157,0.353,0.351,0.031,0.350,0.348,0.006,0.006,0.006,0.005,135.364,0.319,0.007,0.003,128.000,-0.260,-0.840,100,213210.000,0.350,0.350,150.642,0.006,1.117,0.895,0.838
115,3.642E-5,112.213,7,156,0.040,0.352,0.045,0.035,0.348,0.011,0.008,0.011,0.004,20.759,0.227,0.012,0.004,120.000,-0.813,-0.132,100,273687.000,0.036,0.356,30.651,0.006,2.521,0.397,0.673
116,4.192E-5,91.347,0,157,0.230,0.354,0.032,0.226,0.351,0.008,0.008,0.007,0.007,142.557,0.499,0.008,0.004,103.000,-0.500,-1.024,100,256412.000,0.226,0.353,161.834,0.007,1.040,0.962,0.918
