 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
30,4.359E-5,92.981,0,180,0.080,0.063,0.035,0.076,0.059,0.007,0.009,0.009,0.006,101.465,0.437,0.010,0.004,99,-0.195,-1.315,100,214693.000,0.076,0.060,125.628,0.006,1.611,0.621,0.840
31,3.024E-5,121.928,1,180,0.065,0.064,0.025,0.061,0.060,0.007,0.007,0.006,0.006,66.188,0.616,0.007,0.004,134,-0.631,-0.648,100,195328.000,0.061,0.064,10.408,0.006,1.055,0.948,0.902
32,3.222E-5,67.849,0,180,0.374,0.064,0.027,0.370,0.060,0.006,0.008,0.007,0.006,97.864,0.563,0.008,0.002,47,0.363,-1.542,100,115819.000,0.371,0.062,136.397,0.006,1.268,0.788,0.864
33,1.030E-4,141.291,18,180,0.015,0.069,0.109,0.005,0.062,0.017,0.013,0.016,0.008,26.205,0.109,0.020,0.015,153,-1.121,0.526,100,770601.000,0.005,0.075,43.575,0.011,1.987,0.503,0.658
34,2.534E-4,75.090,0,180,0.029,0.083,0.131,0.016,0.074,0.026,0.018,0.026,0.013,16.648,0.185,0.029,0.019,72,0.162,-1.596,100,1008156.005,0.017,0.092,35.948,0.015,2.050,0.488,0.718
35,2.286E-5,139.060,61,180,0.052,0.084,0.028,0.048,0.082,0.007,0.005,0.007,0.004,5.352,0.379,0.007,0.003,145,-0.516,-0.663,100,168402.000,0.048,0.085,14.574,0.005,1.531,0.653,0.840
36,2.716E-5,90.988,0,180,0.410,0.088,0.025,0.407,0.085,0.008,0.006,0.007,0.005,3.267,0.544,0.008,0.002,110,-0.260,-1.560,100,130932.000,0.407,0.088,8.973,0.006,1.359,0.736,0.858
37,8.772E-5,153.004,69,180,0.063,0.091,0.113,0.054,0.086,0.021,0.013,0.019,0.006,23.456,0.086,0.023,0.013,159,-1.048,0.346,100,711008.000,0.054,0.097,23.787,0.009,3.172,0.315,0.559
38,2.697E-5,145.395,17,179,0.317,0.093,0.041,0.314,0.089,0.007,0.009,0.008,0.004,116.264,0.197,0.009,0.004,155,-1.274,1.760,100,207769.000,0.315,0.090,126.027,0.007,1.843,0.543,0.571
39,2.301E-5,114.824,6,180,0.428,0.093,0.024,0.426,0.089,0.005,0.008,0.008,0.004,102.898,0.499,0.008,0.003,122,-0.509,-0.776,100,139970.000,0.427,0.089,113.860,0.005,1.955,0.511,0.810
40,3.972E-5,128.730,25,180,0.012,0.093,0.051,0.008,0.090,0.010,0.007,0.009,0.006,1.751,0.190,0.010,0.005,141,-0.663,-0.765,100,270847.000,0.008,0.096,14.036,0.007,1.477,0.677,0.732
41,3.073E-5,131.021,0,178,0.088,0.101,0.047,0.083,0.096,0.010,0.009,0.009,0.005,44.847,0.174,0.012,0.004,145,-1.158,0.483,100,213303.000,0.085,0.106,50.528,0.006,1.929,0.518,0.599
42,4.729E-5,142.464,60,180,0.026,0.113,0.051,0.024,0.106,0.007,0.014,0.014,0.004,98.136,0.231,0.015,0.007,150,-0.607,-0.670,100,356872.000,0.025,0.106,105.725,0.006,3.102,0.322,0.686
43,6.284E-5,142.518,23,180,0.273,0.116,0.067,0.266,0.110,0.019,0.013,0.018,0.005,36.362,0.175,0.022,0.009,148,-1.337,1.764,100,474443.000,0.267,0.123,34.396,0.007,3.936,0.254,0.561
44,3.685E-5,146.482,72,179,0.008,0.121,0.043,0.004,0.118,0.009,0.007,0.008,0.006,9.541,0.255,0.009,0.005,152,-0.563,-0.622,100,285932.000,0.004,0.121,5.356,0.006,1.373,0.728,0.833
45,6.282E-5,89.382,0,178,0.475,0.130,0.060,0.469,0.123,0.015,0.011,0.013,0.006,156.109,0.220,0.017,0.006,108,-0.207,-1.620,100,297462.000,0.469,0.124,150.990,0.009,1.990,0.503,0.625
46,2.975E-5,82.581,0,180,0.268,0.128,0.029,0.264,0.124,0.007,0.006,0.007,0.005,28.141,0.443,0.008,0.002,88,-0.033,-1.611,100,130147.000,0.264,0.129,30.964,0.006,1.296,0.771,0.831
47,3.826E-5,150.662,55,180,0.231,0.128,0.058,0.224,0.126,0.015,0.008,0.011,0.005,9.503,0.143,0.015,0.006,156,-0.829,0.281,100,305392.000,0.226,0.134,31.149,0.008,2.294,0.436,0.521
48,2.773E-5,130.613,0,180,0.373,0.131,0.032,0.368,0.126,0.008,0.009,0.006,0.006,96.019,0.340,0.009,0.004,144,-1.080,0.501,100,191870.000,0.372,0.134,67.249,0.007,1.105,0.905,0.688
49,4.083E-5,99.962,0,180,0.539,0.134,0.034,0.535,0.130,0.010,0.007,0.009,0.006,10.737,0.453,0.010,0.004,114,-0.413,-1.221,100,216218.000,0.535,0.134,3.918,0.007,1.533,0.652,0.830
50,7.520E-5,97.710,0,180,0.125,0.139,0.049,0.120,0.132,0.010,0.015,0.015,0.007,68.847,0.388,0.016,0.007,116,-0.399,-1.365,100,389278.000,0.121,0.146,66.286,0.008,2.249,0.445,0.838
51,4.487E-5,133.295,44,180,0.517,0.138,0.042,0.512,0.134,0.010,0.008,0.008,0.007,164.043,0.322,0.010,0.006,141,-0.544,-0.705,100,316842.000,0.512,0.136,2.454,0.008,1.060,0.943,0.825
52,2.241E-5,112.952,0,177,0.486,0.138,0.028,0.483,0.134,0.006,0.007,0.006,0.005,127.716,0.357,0.007,0.003,129,-0.674,-0.850,100,134074.000,0.487,0.134,97.970,0.006,1.128,0.886,0.758
53,4.547E-5,124.302,1,180,0.223,0.142,0.051,0.218,0.135,0.009,0.014,0.014,0.004,60.318,0.218,0.015,0.006,132,-0.615,-0.427,100,299443.000,0.221,0.148,67.706,0.006,3.227,0.310,0.686
54,8.781E-5,111.584,0,180,0.068,0.152,0.064,0.061,0.145,0.015,0.013,0.012,0.010,2.078,0.268,0.016,0.010,127,-0.589,-0.846,100,519088.000,0.061,0.157,15.255,0.012,1.198,0.835,0.729
55,5.746E-5,138.125,48,180,0.334,0.152,0.056,0.327,0.149,0.016,0.006,0.015,0.005,4.129,0.234,0.016,0.008,147,-0.792,-0.311,100,420454.000,0.327,0.152,0.955,0.006,3.260,0.307,0.753
56,3.084E-5,108.956,0,179,0.116,0.156,0.027,0.113,0.153,0.007,0.006,0.007,0.006,153.983,0.552,0.008,0.003,125,-0.607,-1.035,100,178034.000,0.114,0.153,132.825,0.006,1.194,0.837,0.874
57,2.027E-5,156.893,99,179,0.443,0.159,0.032,0.439,0.156,0.009,0.005,0.008,0.003,13.515,0.250,0.009,0.003,160,-0.809,0.188,100,168503.000,0.439,0.160,20.854,0.004,2.744,0.364,0.569
58,5.954E-5,148.296,69,180,0.142,0.161,0.068,0.135,0.157,0.016,0.008,0.016,0.005,179.521,0.162,0.016,0.009,156,-0.856,-0.161,100,467726.000,0.135,0.157,169.909,0.007,3.401,0.294,0.610
59,2.284E-5,122.439,0,180,0.085,0.165,0.027,0.082,0.161,0.006,0.006,0.006,0.005,42.497,0.384,0.007,0.003,148,-0.943,-0.449,100,148151.000,0.083,0.167,52.496,0.006,1.246,0.802,0.796
60,5.486E-5,85.253,0,180,0.556,0.173,0.042,0.551,0.169,0.010,0.009,0.010,0.007,22.803,0.394,0.012,0.005,92,-0.052,-1.613,100,247744.000,0.552,0.177,46.909,0.008,1.418,0.705,0.808
61,5.250E-5,135.718,55,178,0.089,0.176,0.043,0.084,0.172,0.008,0.009,0.009,0.007,113.615,0.353,0.010,0.007,142,-0.477,-0.895,100,377433.000,0.085,0.172,127.476,0.008,1.349,0.741,0.882
62,4.394E-5,108.038,0,180,0.053,0.182,0.032,0.048,0.178,0.009,0.008,0.009,0.006,37.857,0.552,0.010,0.005,123,-0.556,-0.958,100,251513.000,0.048,0.185,43.264,0.007,1.497,0.668,0.891
63,2.239E-5,137.304,24,179,0.337,0.185,0.026,0.334,0.180,0.006,0.008,0.008,0.004,115.075,0.426,0.008,0.003,145,-0.970,0.480,100,162843.000,0.336,0.180,111.448,0.004,2.287,0.437,0.766
64,4.094E-5,160.463,115,180,0.136,0.192,0.055,0.133,0.184,0.007,0.015,0.015,0.003,107.768,0.170,0.016,0.007,160,-0.583,-0.344,100,348045.000,0.134,0.184,111.982,0.005,4.505,0.222,0.669
65,4.712E-5,135.918,53,180,0.252,0.191,0.045,0.248,0.187,0.009,0.011,0.009,0.007,82.878,0.297,0.011,0.006,143,-0.467,-0.941,100,339252.000,0.248,0.188,115.313,0.009,1.237,0.809,0.730
66,3.749E-5,154.374,76,178,0.042,0.205,0.045,0.038,0.199,0.008,0.010,0.010,0.005,53.237,0.231,0.011,0.006,163,-0.983,0.258,100,306587.000,0.038,0.209,48.879,0.006,1.993,0.502,0.720
67,6.012E-5,135.240,0,180,0.338,0.212,0.057,0.333,0.205,0.011,0.017,0.017,0.004,119.929,0.230,0.018,0.008,146,-1.245,1.331,100,430739.001,0.334,0.205,111.069,0.006,3.824,0.262,0.633
68,2.671E-5,136.041,0,177,0.466,0.210,0.039,0.461,0.207,0.009,0.007,0.008,0.004,149.745,0.220,0.009,0.004,146,-1.324,1.601,100,192498.000,0.461,0.210,5.877,0.006,1.787,0.560,0.605
69,2.556E-5,141.526,11,180,0.127,0.211,0.031,0.124,0.207,0.007,0.008,0.007,0.005,128.923,0.340,0.008,0.004,148,-1.397,2.381,100,191626.000,0.126,0.207,116.980,0.006,1.553,0.644,0.768
70,5.034E-5,142.315,24,180,0.073,0.214,0.054,0.068,0.208,0.011,0.012,0.012,0.005,57.722,0.221,0.013,0.007,152,-1.109,0.590,100,379554.000,0.069,0.219,58.935,0.007,2.318,0.431,0.662
71,3.354E-5,74.559,0,179,0.253,0.213,0.027,0.249,0.209,0.007,0.008,0.007,0.006,115.471,0.600,0.008,0.003,72,0.153,-1.594,100,132492.000,0.251,0.210,113.459,0.007,1.228,0.814,0.872
72,1.252E-4,112.686,0,180,0.265,0.222,0.104,0.248,0.214,0.036,0.017,0.036,0.004,22.772,0.144,0.039,0.014,118,-0.469,-0.759,100,747331.000,0.248,0.229,23.279,0.007,8.010,0.125,0.633
73,2.563E-5,127.238,6,180,0.402,0.218,0.036,0.396,0.215,0.011,0.007,0.010,0.003,147.923,0.252,0.012,0.003,138,-0.891,-0.253,100,172789.000,0.396,0.216,150.255,0.004,3.285,0.304,0.692
74,8.423E-5,92.410,0,180,0.098,0.221,0.054,0.092,0.215,0.011,0.012,0.012,0.009,49.976,0.362,0.013,0.008,109,-0.234,-1.508,100,412333.000,0.093,0.225,40.200,0.009,1.343,0.744,0.889
75,2.176E-5,140.767,38,177,0.536,0.219,0.024,0.533,0.217,0.006,0.006,0.006,0.004,44.647,0.479,0.007,0.003,146,-0.691,-0.152,100,162304.000,0.534,0.221,36.193,0.005,1.369,0.730,0.837
76,2.992E-5,128.060,0,180,0.366,0.222,0.034,0.362,0.217,0.007,0.009,0.008,0.005,58.798,0.334,0.010,0.004,135,-1.113,1.087,100,202975.000,0.363,0.226,64.156,0.006,1.642,0.609,0.750
77,9.752E-5,125.093,0,180,0.206,0.227,0.095,0.192,0.220,0.026,0.015,0.022,0.006,151.000,0.135,0.028,0.012,138,-1.086,0.388,100,646229.001,0.192,0.224,158.044,0.009,3.894,0.257,0.528
78,2.377E-5,145.210,23,180,0.376,0.226,0.038,0.373,0.221,0.006,0.010,0.009,0.004,69.609,0.206,0.010,0.003,155,-1.455,2.005,100,182819.000,0.376,0.231,80.910,0.005,2.404,0.416,0.622
79,6.361E-5,132.488,0,180,0.012,0.231,0.057,0.008,0.224,0.010,0.014,0.013,0.006,63.701,0.242,0.016,0.008,142,-1.048,0.765,100,446485.000,0.009,0.237,60.505,0.008,1.957,0.511,0.774
80,8.857E-5,107.712,0,180,0.272,0.230,0.074,0.263,0.224,0.017,0.014,0.018,0.006,36.377,0.203,0.021,0.010,129,-0.586,-1.139,100,505384.000,0.263,0.237,35.272,0.008,2.748,0.364,0.676
81,2.180E-5,90.677,0,180,0.367,0.235,0.030,0.363,0.231,0.008,0.008,0.008,0.003,47.942,0.309,0.011,0.002,107.000,-0.218,-1.594,100,104732.000,0.364,0.239,48.180,0.004,2.519,0.397,0.703
82,3.235E-5,139.467,56,180,0.196,0.237,0.034,0.192,0.232,0.008,0.008,0.010,0.004,39.235,0.349,0.010,0.005,144,-0.639,-0.468,100,239047.000,0.193,0.240,50.981,0.006,2.240,0.446,0.775
83,4.649E-5,92.454,0,180,0.286,0.238,0.036,0.280,0.234,0.010,0.008,0.011,0.005,150.177,0.440,0.011,0.004,108,-0.273,-1.382,100,227714.000,0.281,0.235,138.879,0.007,2.001,0.500,0.807
84,2.894E-5,136.428,43,180,0.184,0.240,0.029,0.180,0.236,0.008,0.007,0.007,0.005,148.455,0.436,0.008,0.004,138,-0.512,-0.475,100,209144.001,0.181,0.238,148.861,0.006,1.318,0.759,0.777
85,3.335E-5,95.093,0,177,0.245,0.242,0.032,0.242,0.236,0.007,0.009,0.007,0.006,67.363,0.412,0.010,0.003,109,-0.312,-1.445,100,168030.000,0.243,0.246,70.292,0.006,1.235,0.810,0.806
86,5.240E-5,150.961,65,178,0.456,0.243,0.067,0.452,0.237,0.011,0.011,0.008,0.008,94.735,0.146,0.011,0.008,159.500,-1.031,0.338,100,419069.000,0.452,0.239,152.819,0.010,1.056,0.947,0.610
87,4.315E-5,90.574,0,180,0.504,0.248,0.048,0.501,0.241,0.007,0.013,0.011,0.005,91.210,0.237,0.014,0.004,110,-0.231,-1.634,100,207052.000,0.502,0.254,82.444,0.007,2.029,0.493,0.708
88,2.099E-5,118.858,0,180,0.482,0.248,0.023,0.479,0.245,0.007,0.006,0.005,0.005,54.775,0.483,0.007,0.002,137,-0.846,-0.423,100,132170.000,0.479,0.249,20.283,0.005,1.098,0.911,0.788
89,3.358E-5,139.600,40,180,0.419,0.253,0.044,0.415,0.247,0.008,0.011,0.010,0.004,106.826,0.220,0.011,0.005,147,-0.937,0.223,100,248348.000,0.418,0.247,92.899,0.007,2.127,0.470,0.578
90,4.819E-5,114.092,0,180,0.039,0.256,0.039,0.034,0.250,0.010,0.009,0.010,0.006,140.701,0.394,0.011,0.005,120,-0.396,-0.912,100,291278.000,0.034,0.256,161.792,0.008,1.490,0.671,0.792
91,2.569E-5,140.193,67,179,0.228,0.255,0.026,0.224,0.253,0.008,0.005,0.008,0.004,7.191,0.466,0.008,0.004,148,-0.601,-0.755,100,190803.000,0.224,0.257,19.385,0.005,1.781,0.561,0.853
92,3.226E-5,99.246,0,180,0.295,0.257,0.028,0.292,0.254,0.006,0.007,0.007,0.006,63.077,0.533,0.009,0.003,111,-0.432,-1.040,100,169611.000,0.292,0.260,48.814,0.006,1.318,0.759,0.846
93,2.731E-5,156.453,111,176,0.428,0.260,0.050,0.424,0.254,0.009,0.012,0.011,0.003,128.201,0.139,0.014,0.004,162,-0.669,-0.277,100,226388.000,0.424,0.254,124.160,0.005,3.656,0.274,0.606
94,2.603E-5,144.400,44,180,0.540,0.263,0.030,0.536,0.260,0.007,0.006,0.007,0.005,6.764,0.370,0.007,0.004,154,-0.915,0.023,100,199127.000,0.536,0.263,10.685,0.006,1.420,0.704,0.811
95,2.110E-4,87.600,0,180,0.244,0.274,0.111,0.232,0.264,0.021,0.021,0.022,0.012,61.564,0.215,0.024,0.018,102,-0.159,-1.603,100,979276.000,0.232,0.281,42.946,0.015,1.801,0.555,0.715
96,2.884E-5,118.234,0,180,0.365,0.271,0.034,0.362,0.267,0.009,0.007,0.009,0.004,144.342,0.319,0.010,0.003,144,-0.901,-0.610,100,180661.000,0.362,0.268,143.616,0.006,1.981,0.505,0.705
97,1.504E-4,130.935,0,180,0.419,0.290,0.135,0.411,0.269,0.018,0.040,0.036,0.005,66.681,0.103,0.041,0.020,140,-0.997,0.574,100,1042900.001,0.414,0.309,73.191,0.009,6.685,0.150,0.513
98,3.303E-5,115.971,0,180,0.356,0.277,0.041,0.349,0.274,0.012,0.007,0.009,0.005,18.209,0.247,0.013,0.004,130,-0.699,-0.652,100,202949.000,0.349,0.277,11.921,0.006,1.836,0.545,0.625
99,3.690E-5,103.975,0,180,0.202,0.278,0.030,0.198,0.275,0.009,0.006,0.008,0.006,6.623,0.517,0.009,0.004,114,-0.362,-1.134,100,203271.000,0.198,0.279,11.842,0.006,1.388,0.720,0.914
100,1.023E-4,99.013,0,180,0.121,0.285,0.069,0.115,0.275,0.011,0.018,0.015,0.009,98.058,0.269,0.018,0.010,117,-0.398,-1.363,100,536650.000,0.121,0.275,96.633,0.010,1.726,0.580,0.838
101,3.560E-5,139.014,0,180,0.343,0.287,0.043,0.338,0.282,0.010,0.010,0.010,0.005,149.183,0.247,0.012,0.005,148,-1.532,2.669,100,262181.000,0.338,0.282,125.538,0.006,1.998,0.500,0.654
102,2.409E-5,144.615,47,179,0.402,0.287,0.034,0.397,0.284,0.011,0.005,0.009,0.003,172.638,0.257,0.011,0.003,155,-1.029,0.293,100,184529.000,0.397,0.286,172.962,0.005,2.941,0.340,0.640
103,2.550E-5,157.778,104,179,0.544,0.292,0.038,0.541,0.286,0.006,0.010,0.009,0.004,73.121,0.218,0.011,0.004,162,-0.716,-0.414,100,213158.000,0.541,0.297,71.114,0.005,2.600,0.385,0.643
104,2.754E-5,158.380,99,179,0.459,0.290,0.034,0.455,0.286,0.008,0.007,0.009,0.004,37.675,0.298,0.010,0.004,166,-0.930,-0.059,100,231077.000,0.455,0.293,43.299,0.004,2.476,0.404,0.816
105,2.275E-5,145.158,69,178,0.263,0.291,0.032,0.257,0.289,0.010,0.005,0.009,0.003,11.400,0.278,0.010,0.003,156,-0.685,-0.748,100,174915.000,0.257,0.291,8.569,0.004,2.964,0.337,0.716
106,4.089E-5,147.118,87,180,0.102,0.293,0.042,0.098,0.289,0.009,0.008,0.009,0.006,149.340,0.297,0.009,0.006,146,-0.344,-1.104,100,318657.999,0.098,0.291,152.281,0.007,1.394,0.718,0.838
107,1.999E-5,94.222,0,180,0.406,0.302,0.021,0.403,0.299,0.006,0.006,0.005,0.005,59.963,0.576,0.006,0.002,102,-0.223,-1.359,100,99781.000,0.404,0.305,65.225,0.005,1.078,0.928,0.865
108,1.331E-4,113.068,0,180,0.046,0.308,0.086,0.038,0.303,0.020,0.011,0.017,0.010,177.268,0.229,0.020,0.015,133,-0.784,-0.682,100,797131.000,0.038,0.307,167.300,0.011,1.632,0.613,0.801
109,2.699E-5,143.721,69,180,0.383,0.309,0.031,0.380,0.303,0.005,0.010,0.010,0.004,100.265,0.351,0.010,0.004,149,-0.616,-0.587,100,205521.000,0.382,0.303,101.768,0.005,2.739,0.365,0.714
110,3.615E-5,145.304,79,180,0.014,0.310,0.039,0.010,0.306,0.007,0.008,0.007,0.007,44.243,0.306,0.008,0.005,150,-0.411,-0.778,100,278257.000,0.013,0.314,80.049,0.007,1.071,0.934,0.821
111,4.978E-5,119.660,0,180,0.363,0.313,0.047,0.359,0.307,0.008,0.013,0.011,0.006,80.711,0.289,0.013,0.006,126.000,-0.804,-0.074,100,315543.000,0.361,0.320,82.569,0.007,2.013,0.497,0.687
112,3.013E-5,88.751,0,180,0.541,0.310,0.034,0.537,0.307,0.008,0.006,0.007,0.006,6.212,0.319,0.008,0.003,100,-0.120,-1.600,100,141647.000,0.537,0.308,165.005,0.006,1.259,0.795,0.818
113,2.894E-5,144.789,74,180,0.224,0.316,0.041,0.221,0.310,0.005,0.012,0.010,0.004,85.168,0.219,0.012,0.004,149,-0.562,-0.561,100,221960.999,0.224,0.310,92.726,0.005,2.504,0.399,0.644
114,3.545E-5,162.243,114.000,180,0.269,0.322,0.049,0.265,0.317,0.009,0.008,0.007,0.006,168.834,0.187,0.010,0.006,167,-0.934,0.021,100,304693.000,0.265,0.323,12.440,0.007,1.095,0.913,0.725
115,3.571E-5,153.226,99,180,0.124,0.322,0.046,0.119,0.318,0.009,0.010,0.011,0.004,44.305,0.214,0.012,0.005,158,-0.740,-0.519,100,289904.000,0.119,0.327,45.000,0.006,2.532,0.395,0.720
116,1.133E-4,110.744,0,180,0.208,0.326,0.082,0.202,0.318,0.011,0.020,0.019,0.008,103.648,0.212,0.020,0.013,128,-0.719,-0.837,100,664795.000,0.206,0.318,100.692,0.010,2.385,0.419,0.739
117,3.673E-5,157.181,93,180,0.018,0.327,0.060,0.013,0.323,0.009,0.008,0.009,0.005,18.660,0.129,0.010,0.006,155,-0.839,0.611,100,305874.000,0.014,0.330,39.019,0.007,1.829,0.547,0.685
118,5.789E-5,127.951,0,180,0.540,0.329,0.054,0.536,0.324,0.009,0.011,0.009,0.008,69.022,0.250,0.011,0.007,148,-1.287,0.612,100,392426.000,0.537,0.334,67.543,0.009,1.201,0.832,0.786
