 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
26,4.113E-5,144.986,47,188.000,0.142,0.041,0.049,0.137,0.037,0.010,0.009,0.008,0.007,131.675,0.219,0.011,0.006,161,-0.768,-0.798,100,315924.000,0.137,0.037,122.692,0.008,1.222,0.819,0.711
27,3.779E-5,172.646,124,188.000,0.084,0.044,0.072,0.080,0.038,0.010,0.010,0.009,0.005,45.413,0.091,0.011,0.007,179,-1.076,0.324,100,345637.000,0.082,0.048,64.075,0.008,1.698,0.589,0.559
28,2.705E-5,141.864,71,188.000,0.503,0.042,0.029,0.500,0.039,0.007,0.006,0.007,0.005,23.731,0.410,0.008,0.004,152,-0.345,-1.267,100,203291.000,0.500,0.044,33.147,0.005,1.444,0.693,0.848
29,3.909E-5,134.620,43,188.000,0.207,0.047,0.039,0.201,0.042,0.009,0.010,0.010,0.005,57.178,0.326,0.012,0.005,144,-0.439,-0.916,100,278797.000,0.201,0.051,45.895,0.006,1.889,0.529,0.762
30,3.127E-4,104.867,0,188.000,0.435,0.054,0.153,0.424,0.043,0.021,0.023,0.021,0.019,65.677,0.168,0.023,0.033,133,-0.451,-1.458,100,1736907.999,0.434,0.043,92.793,0.020,1.060,0.943,0.885
31,1.746E-4,142.453,21,188.000,0.146,0.056,0.136,0.135,0.045,0.021,0.024,0.018,0.013,53.514,0.119,0.026,0.025,155,-0.846,-0.283,100,1317979.000,0.135,0.060,35.467,0.018,1.396,0.716,0.569
32,3.084E-5,174.994,126,187.000,0.036,0.050,0.079,0.031,0.046,0.011,0.008,0.008,0.005,172.530,0.063,0.012,0.005,177,-1.754,3.232,100,285941.000,0.031,0.047,166.293,0.007,1.660,0.603,0.498
33,2.967E-5,160.909,87,185.000,0.086,0.054,0.045,0.081,0.051,0.010,0.006,0.010,0.004,13.519,0.182,0.010,0.005,171,-1.009,-0.115,100,252949.000,0.081,0.056,15.322,0.005,2.459,0.407,0.673
34,6.439E-5,154.388,82,186.000,0.177,0.057,0.061,0.170,0.052,0.012,0.010,0.009,0.009,160.497,0.215,0.012,0.010,161,-0.799,-0.516,100,526617.000,0.170,0.054,149.036,0.010,1.063,0.941,0.749
35,4.604E-5,170.243,85,187.000,0.027,0.057,0.089,0.022,0.053,0.011,0.009,0.009,0.007,167.683,0.074,0.012,0.008,178,-2.012,3.527,100,415223.000,0.022,0.060,20.794,0.008,1.324,0.755,0.598
36,8.581E-5,163.661,111,188.000,0.293,0.060,0.075,0.287,0.054,0.014,0.011,0.013,0.009,157.018,0.190,0.014,0.014,166,-0.460,-0.708,100,744001.000,0.287,0.061,173.962,0.010,1.498,0.668,0.810
37,0.003,119.438,0,188.000,0.064,0.107,1.140,0.020,0.057,0.080,0.105,0.075,0.051,98.455,0.029,0.113,0.358,148,-0.818,-0.886,100,18941520.055,0.045,0.162,68.847,0.073,1.457,0.686,0.515
38,2.309E-5,156.280,89,186.000,0.041,0.061,0.040,0.038,0.058,0.006,0.007,0.007,0.004,126.121,0.180,0.007,0.004,168,-0.663,-0.758,100,191130.000,0.038,0.058,128.991,0.006,1.464,0.683,0.770
39,3.992E-5,177.796,127,188.000,0.053,0.065,0.074,0.048,0.061,0.012,0.008,0.010,0.005,165.720,0.093,0.012,0.007,185,-1.465,1.321,100,376038.000,0.048,0.063,157.834,0.007,2.067,0.484,0.567
40,5.435E-4,118.009,0,188.000,0.257,0.097,0.279,0.245,0.062,0.025,0.058,0.044,0.016,92.743,0.088,0.058,0.064,130,-0.613,-0.688,100,3397844.000,0.246,0.062,99.617,0.024,2.837,0.352,0.501
41,2.241E-5,177.933,154,187.000,0.463,0.066,0.039,0.459,0.063,0.008,0.005,0.007,0.004,159.081,0.181,0.008,0.004,177,-0.642,-0.358,100,211207.000,0.459,0.065,166.866,0.005,1.625,0.615,0.732
42,2.499E-5,164.732,114,188.000,0.516,0.069,0.025,0.514,0.066,0.005,0.007,0.007,0.005,88.022,0.509,0.007,0.004,167,-0.644,-0.317,100,218105.000,0.515,0.066,97.815,0.005,1.521,0.657,0.875
43,4.053E-5,180.903,160,188.000,0.093,0.072,0.132,0.089,0.066,0.008,0.012,0.009,0.005,106.804,0.029,0.012,0.007,181,-1.255,4.065,100,388399.000,0.090,0.067,120.303,0.008,1.721,0.581,0.538
44,2.733E-5,149.619,84,188.000,0.159,0.072,0.026,0.155,0.069,0.006,0.006,0.007,0.005,46.888,0.508,0.008,0.004,152,-0.612,-0.522,100,216648.000,0.155,0.075,42.274,0.005,1.532,0.653,0.902
45,2.839E-5,147.098,61,188.000,0.108,0.075,0.034,0.106,0.070,0.005,0.010,0.010,0.004,99.111,0.308,0.010,0.004,157,-0.518,-0.946,100,221235.000,0.108,0.070,97.125,0.005,2.604,0.384,0.767
46,2.830E-5,172.572,136,188.000,0.241,0.080,0.043,0.237,0.075,0.008,0.009,0.008,0.004,130.122,0.190,0.011,0.005,176,-0.914,-0.032,100,258686.000,0.237,0.075,123.111,0.006,1.822,0.549,0.646
47,7.201E-5,136.244,15,188.000,0.453,0.080,0.059,0.445,0.077,0.017,0.007,0.015,0.006,6.019,0.261,0.017,0.010,151,-0.912,-0.191,100,519770.000,0.445,0.082,9.612,0.007,2.400,0.417,0.763
48,2.050E-5,172.764,145,188.000,0.276,0.081,0.029,0.273,0.078,0.006,0.006,0.005,0.005,121.193,0.297,0.006,0.004,174,-0.341,-0.925,100,187622.000,0.274,0.079,121.185,0.005,1.024,0.977,0.810
49,2.392E-5,180.471,156,188.000,0.015,0.088,0.045,0.012,0.084,0.005,0.008,0.007,0.004,88.394,0.149,0.008,0.004,182,-0.734,-0.251,100,228657.000,0.015,0.084,92.816,0.005,1.635,0.612,0.678
50,1.990E-5,158.394,86,188.000,0.310,0.095,0.025,0.308,0.092,0.006,0.006,0.005,0.005,150.596,0.398,0.006,0.003,166,-0.786,-0.346,100,166947.000,0.308,0.094,153.997,0.005,1.066,0.938,0.804
51,2.320E-5,147.964,82,186.000,0.182,0.100,0.024,0.179,0.096,0.006,0.007,0.007,0.004,96.724,0.496,0.008,0.003,153,-0.342,-1.156,100,181848.000,0.181,0.096,98.427,0.005,1.466,0.682,0.821
52,8.434E-5,126.009,0,188.000,0.413,0.104,0.063,0.408,0.096,0.009,0.014,0.014,0.008,92.720,0.266,0.014,0.011,139,-0.597,-0.734,100,563009.000,0.409,0.097,114.353,0.009,1.895,0.528,0.765
53,3.566E-5,168.568,126,185.000,0.514,0.108,0.051,0.509,0.104,0.009,0.008,0.007,0.006,3.608,0.170,0.010,0.006,172,-0.728,0.174,100,318425.000,0.509,0.109,5.793,0.008,1.219,0.820,0.690
54,2.575E-5,144.489,48,188.000,0.285,0.109,0.023,0.282,0.106,0.005,0.007,0.007,0.005,81.136,0.633,0.007,0.004,147,-0.551,-0.445,100,197083.001,0.284,0.106,98.746,0.005,1.358,0.736,0.887
55,3.881E-5,167.350,132,188.000,0.336,0.111,0.042,0.332,0.108,0.008,0.007,0.008,0.006,150.753,0.280,0.009,0.006,170,-0.439,-0.666,100,344071.000,0.333,0.108,142.431,0.007,1.267,0.790,0.825
56,4.510E-5,163.956,121,186.000,0.436,0.119,0.052,0.434,0.111,0.005,0.016,0.014,0.004,87.237,0.214,0.016,0.007,167,-0.389,-0.719,100,391691.000,0.437,0.127,86.605,0.005,3.471,0.288,0.717
57,3.379E-5,181.065,159,188.000,0.060,0.115,0.062,0.056,0.111,0.008,0.008,0.007,0.006,131.741,0.111,0.009,0.006,183,-0.581,-0.447,100,324107.000,0.056,0.113,123.440,0.007,1.162,0.861,0.707
58,3.050E-5,169.627,114,188.000,0.234,0.116,0.051,0.230,0.114,0.010,0.006,0.009,0.004,16.840,0.148,0.010,0.005,174,-1.076,0.478,100,274118.000,0.230,0.116,7.907,0.006,2.126,0.470,0.711
59,2.010E-4,134.483,43,188.000,0.479,0.122,0.160,0.454,0.115,0.049,0.012,0.042,0.006,1.863,0.098,0.049,0.027,138,-0.149,-1.369,100,1431707.000,0.454,0.117,179.045,0.010,7.023,0.142,0.439
60,4.515E-5,141.553,64,188.000,0.510,0.123,0.040,0.506,0.117,0.008,0.010,0.008,0.007,80.320,0.350,0.011,0.006,147,-0.311,-1.216,100,338595.001,0.509,0.127,66.038,0.008,1.204,0.831,0.712
61,2.312E-5,173.442,143,188.000,0.239,0.123,0.043,0.235,0.117,0.007,0.010,0.010,0.003,52.255,0.161,0.012,0.004,175,-0.722,-0.431,100,212466.000,0.236,0.127,54.462,0.004,3.666,0.273,0.627
62,2.565E-5,163.049,118,188.000,0.531,0.126,0.038,0.526,0.123,0.010,0.007,0.008,0.004,26.447,0.218,0.010,0.004,164,-0.202,-1.078,100,221583.000,0.526,0.128,2.454,0.006,2.157,0.464,0.679
63,4.891E-5,151.671,89,186.000,0.431,0.130,0.042,0.427,0.125,0.009,0.008,0.009,0.007,150.670,0.355,0.010,0.007,157,-0.487,-0.746,100,392980.000,0.428,0.126,136.102,0.007,1.308,0.765,0.857
64,5.329E-5,141.877,49,188.000,0.373,0.137,0.044,0.369,0.133,0.011,0.009,0.009,0.007,165.014,0.350,0.011,0.008,152,-0.678,-0.687,100,400520.000,0.370,0.134,152.784,0.008,1.245,0.803,0.881
65,3.003E-5,161.250,94,187.000,0.229,0.140,0.043,0.225,0.135,0.007,0.010,0.008,0.005,97.795,0.208,0.010,0.005,161,-0.850,0.061,100,256549.000,0.229,0.135,97.696,0.007,1.781,0.561,0.621
66,2.127E-5,149.983,84,186.000,0.355,0.140,0.023,0.353,0.137,0.006,0.006,0.006,0.005,37.307,0.504,0.006,0.003,154,-0.530,-0.885,100,169031.000,0.353,0.141,14.036,0.005,1.177,0.850,0.869
67,1.988E-5,154.712,89,188.000,0.099,0.143,0.029,0.096,0.140,0.006,0.006,0.006,0.004,131.910,0.293,0.007,0.003,162,-0.520,-1.016,100,162912.000,0.097,0.140,119.876,0.005,1.461,0.684,0.752
68,1.163E-4,103.894,0,188.000,0.148,0.151,0.065,0.143,0.141,0.009,0.019,0.019,0.008,95.583,0.343,0.019,0.012,116,-0.313,-1.344,100,639985.000,0.146,0.141,104.136,0.009,2.350,0.426,0.820
69,2.186E-5,159.023,102,187.000,0.129,0.151,0.026,0.126,0.148,0.006,0.006,0.006,0.005,124.171,0.391,0.007,0.003,168,-0.788,-0.600,100,184149.000,0.126,0.148,118.072,0.005,1.353,0.739,0.826
70,2.901E-5,172.557,120,188.000,0.077,0.154,0.043,0.073,0.149,0.008,0.009,0.009,0.004,130.736,0.194,0.010,0.005,177,-1.257,1.323,100,265220.000,0.074,0.149,123.690,0.005,2.375,0.421,0.700
71,3.007E-5,161.105,80,184.000,0.023,0.156,0.057,0.019,0.152,0.007,0.009,0.009,0.004,65.579,0.118,0.010,0.005,171,-1.209,0.269,100,256640.000,0.020,0.162,64.113,0.006,2.028,0.493,0.619
72,3.630E-5,161.629,106,186.000,0.365,0.158,0.040,0.361,0.155,0.009,0.009,0.010,0.005,43.691,0.280,0.011,0.006,161,-0.777,0.084,100,310813.000,0.361,0.163,40.446,0.006,2.281,0.438,0.794
73,7.150E-5,153.378,78,188.000,0.123,0.162,0.054,0.118,0.157,0.011,0.009,0.011,0.008,26.443,0.304,0.013,0.011,161,-0.790,-0.453,100,580996.000,0.118,0.165,29.899,0.009,1.405,0.712,0.878
74,9.487E-5,107.669,0,188.000,0.327,0.166,0.069,0.315,0.161,0.019,0.010,0.017,0.007,10.811,0.250,0.020,0.010,139,-0.470,-1.438,100,541144.000,0.316,0.171,20.556,0.010,2.361,0.424,0.671
75,4.142E-5,142.638,41,185.000,0.038,0.166,0.041,0.034,0.162,0.009,0.009,0.009,0.006,47.629,0.306,0.010,0.006,155,-0.801,-0.666,100,312947.000,0.036,0.171,49.808,0.007,1.434,0.697,0.802
76,4.646E-5,133.189,36,188.000,0.388,0.172,0.033,0.385,0.166,0.007,0.010,0.009,0.006,88.574,0.527,0.010,0.006,139,-0.451,-0.650,100,327777.001,0.387,0.166,95.404,0.007,1.444,0.693,0.879
77,1.128E-4,141.450,33,188.000,0.068,0.174,0.098,0.057,0.168,0.018,0.014,0.015,0.009,170.124,0.149,0.019,0.016,155,-0.764,-0.669,100,845304.000,0.057,0.172,159.775,0.013,1.656,0.604,0.674
78,9.589E-5,104.492,0,188.000,0.118,0.174,0.053,0.112,0.168,0.012,0.012,0.012,0.010,150.612,0.433,0.013,0.010,119,-0.380,-1.286,100,530821.000,0.116,0.168,116.828,0.011,1.225,0.816,0.872
79,2.246E-5,176.903,143,188.000,0.026,0.173,0.054,0.022,0.169,0.007,0.008,0.007,0.004,103.426,0.098,0.009,0.004,180,-0.992,0.200,100,210515.000,0.023,0.170,124.186,0.005,1.902,0.526,0.591
80,3.062E-5,177.149,157,188.000,0.510,0.181,0.047,0.506,0.175,0.007,0.010,0.008,0.005,98.755,0.173,0.010,0.005,179,-0.563,-0.620,100,287336.000,0.509,0.175,102.200,0.006,1.818,0.550,0.660
81,2.231E-5,154.286,84,187.000,0.151,0.179,0.025,0.148,0.176,0.006,0.007,0.006,0.005,82.238,0.432,0.007,0.003,161,-0.677,-0.740,100,182366.000,0.150,0.182,77.093,0.005,1.143,0.875,0.861
82,6.176E-5,149.203,54.000,188.000,0.230,0.183,0.058,0.226,0.177,0.010,0.012,0.009,0.009,104.259,0.234,0.013,0.009,160,-0.806,-0.428,100,488192.000,0.228,0.189,75.510,0.010,1.075,0.930,0.713
83,1.413E-4,92.306,0,188.000,0.542,0.186,0.083,0.536,0.177,0.017,0.016,0.013,0.013,94.811,0.258,0.017,0.013,93,-0.024,-1.534,100,690727.000,0.536,0.189,13.586,0.014,1.013,0.987,0.853
84,1.330E-4,144.304,21,188.000,0.053,0.184,0.080,0.043,0.179,0.021,0.011,0.018,0.009,2.187,0.259,0.022,0.019,155,-0.949,0.192,100,1017051.999,0.043,0.181,167.829,0.010,1.913,0.523,0.776
85,2.029E-5,169.741,123,188.000,0.021,0.183,0.034,0.018,0.180,0.006,0.005,0.005,0.005,29.915,0.223,0.007,0.003,175,-0.910,0.122,100,182472.000,0.018,0.185,38.290,0.005,1.143,0.875,0.780
86,4.011E-5,162.732,64,188.000,0.012,0.189,0.050,0.008,0.184,0.007,0.010,0.009,0.005,112.372,0.203,0.010,0.007,172,-1.530,1.346,100,345805.000,0.011,0.184,108.189,0.006,1.711,0.584,0.774
87,2.675E-5,138.949,54,188.000,0.115,0.189,0.025,0.113,0.185,0.005,0.007,0.008,0.004,71.067,0.524,0.008,0.004,145,-0.444,-0.844,100,196891.000,0.114,0.193,69.677,0.005,1.727,0.579,0.856
88,2.348E-5,175.357,139,188.000,0.139,0.190,0.050,0.136,0.186,0.007,0.008,0.008,0.004,129.072,0.120,0.009,0.004,179,-1.173,0.749,100,218144.000,0.136,0.186,126.027,0.005,2.236,0.447,0.701
89,2.964E-5,165.057,124,188.000,0.513,0.196,0.044,0.509,0.192,0.009,0.009,0.007,0.006,57.910,0.195,0.010,0.005,164,-0.585,-0.579,100,259139.000,0.509,0.201,55.886,0.007,1.188,0.841,0.594
90,2.103E-5,161.932,116,186.000,0.388,0.196,0.027,0.386,0.193,0.005,0.006,0.006,0.005,95.896,0.368,0.007,0.003,167,-0.455,-0.853,100,180392.000,0.387,0.199,64.486,0.005,1.303,0.767,0.775
91,2.005E-5,173.266,128,188.000,0.040,0.201,0.037,0.038,0.195,0.005,0.011,0.009,0.003,98.634,0.181,0.011,0.003,176,-1.090,0.999,100,184008.000,0.038,0.195,107.771,0.004,2.974,0.336,0.597
92,8.264E-5,135.710,41,188.000,0.110,0.211,0.064,0.105,0.205,0.011,0.012,0.011,0.010,38.240,0.251,0.014,0.011,145,-0.440,-1.048,100,594137.000,0.107,0.216,50.711,0.011,1.125,0.889,0.779
93,2.588E-5,165.524,132,185.000,0.498,0.212,0.042,0.494,0.207,0.008,0.010,0.010,0.003,53.574,0.182,0.012,0.004,167,-0.416,-0.717,100,226934.000,0.494,0.217,51.736,0.005,3.228,0.310,0.681
94,4.666E-5,162.328,108,186.000,0.019,0.212,0.058,0.014,0.207,0.010,0.010,0.009,0.006,143.487,0.176,0.011,0.008,167,-0.593,-0.847,100,401276.000,0.014,0.211,150.440,0.008,1.478,0.676,0.709
95,7.420E-5,111.258,14,188.000,0.210,0.219,0.044,0.206,0.213,0.009,0.012,0.012,0.008,89.870,0.492,0.012,0.008,113,-0.081,-1.389,100,437354.000,0.208,0.213,101.182,0.009,1.466,0.682,0.887
96,6.371E-5,162.096,88,188.000,0.011,0.220,0.076,0.003,0.215,0.016,0.010,0.016,0.005,161.200,0.137,0.017,0.010,175,-1.020,-0.230,100,547074.999,0.003,0.217,163.740,0.007,3.017,0.331,0.673
97,2.889E-4,169.159,105,188.000,0.085,0.257,0.338,0.075,0.216,0.023,0.075,0.063,0.006,102.731,0.032,0.076,0.049,174,-0.864,0.182,100,2588645.000,0.082,0.216,98.160,0.012,10.755,0.093,0.385
98,3.277E-5,168.664,131,187.000,0.408,0.224,0.037,0.405,0.219,0.006,0.009,0.008,0.005,108.250,0.309,0.010,0.006,168,-0.263,-0.974,100,292801.000,0.408,0.219,107.650,0.006,1.613,0.620,0.813
99,1.019E-4,154.538,81,188.000,0.556,0.226,0.070,0.549,0.219,0.013,0.015,0.014,0.009,69.236,0.263,0.015,0.016,162,-0.650,-0.583,100,833887.000,0.555,0.234,76.092,0.011,1.439,0.695,0.843
100,3.498E-5,160.150,95,188.000,0.527,0.225,0.042,0.524,0.220,0.008,0.009,0.008,0.006,93.626,0.245,0.010,0.006,165,-0.979,0.280,100,296758.000,0.525,0.220,108.947,0.007,1.382,0.724,0.683
101,4.053E-5,169.145,128,188.000,0.202,0.227,0.054,0.197,0.220,0.010,0.011,0.010,0.005,136.269,0.174,0.013,0.007,170,-0.435,-0.703,100,363155.000,0.198,0.220,121.072,0.007,1.981,0.505,0.714
102,2.964E-5,154.269,86,188.000,0.068,0.225,0.032,0.064,0.221,0.008,0.008,0.007,0.005,132.891,0.367,0.008,0.005,157,-0.509,-0.886,100,242202.000,0.064,0.223,157.671,0.007,1.448,0.690,0.731
103,2.411E-5,161.737,64,188.000,0.057,0.227,0.043,0.054,0.223,0.006,0.009,0.008,0.004,112.895,0.163,0.010,0.004,164,-1.133,1.798,100,206538.000,0.056,0.223,112.380,0.006,1.958,0.511,0.610
104,8.185E-5,167.208,130,188.000,0.370,0.233,0.068,0.364,0.225,0.013,0.014,0.017,0.006,50.374,0.223,0.017,0.014,168,-0.110,-0.790,100,725014.000,0.366,0.239,54.353,0.007,2.679,0.373,0.800
105,2.237E-5,178.673,156,188.000,0.044,0.232,0.051,0.039,0.229,0.010,0.005,0.008,0.004,175.646,0.110,0.010,0.004,178,-0.660,0.370,100,211728.000,0.039,0.232,178.363,0.005,2.241,0.446,0.650
106,2.133E-5,158.486,102,188.000,0.132,0.241,0.029,0.129,0.236,0.006,0.008,0.006,0.004,104.158,0.328,0.008,0.003,157,-0.513,-0.474,100,179089.000,0.132,0.236,109.983,0.005,1.348,0.742,0.741
107,3.928E-5,158.648,113.000,186.000,0.253,0.244,0.035,0.250,0.240,0.007,0.007,0.008,0.006,43.389,0.413,0.009,0.006,160,-0.184,-0.958,100,330147.000,0.251,0.247,44.356,0.007,1.292,0.774,0.902
108,1.305E-4,160.509,93,188.000,0.455,0.258,0.136,0.440,0.242,0.023,0.035,0.030,0.006,121.898,0.088,0.039,0.021,163,-0.757,-0.318,100,1109598.999,0.441,0.242,121.581,0.011,5.351,0.187,0.412
109,4.053E-5,118.520,0,186.000,0.550,0.251,0.033,0.546,0.246,0.008,0.008,0.008,0.007,127.882,0.473,0.009,0.005,124,-0.412,-1.027,100,254463.000,0.547,0.246,121.551,0.007,1.153,0.867,0.867
110,1.240E-4,102.957,0,188.000,0.040,0.255,0.079,0.034,0.247,0.012,0.018,0.016,0.010,105.367,0.250,0.018,0.013,113,-0.213,-1.453,100,676221.001,0.039,0.247,96.147,0.011,1.643,0.609,0.837
111,2.352E-5,148.326,79,187.000,0.445,0.254,0.030,0.443,0.249,0.006,0.008,0.006,0.005,95.515,0.339,0.008,0.003,157,-0.437,-1.110,100,184814.000,0.444,0.249,104.036,0.006,1.176,0.851,0.758
112,1.353E-4,138.597,22,185.000,0.016,0.258,0.098,0.007,0.251,0.016,0.015,0.014,0.012,38.637,0.178,0.017,0.019,152,-0.713,-0.550,100,993742.999,0.008,0.263,30.192,0.014,1.115,0.897,0.790
113,3.626E-5,148.850,63,188.000,0.058,0.255,0.034,0.055,0.251,0.006,0.009,0.009,0.005,77.294,0.393,0.010,0.005,160,-0.799,-0.573,100,285940.000,0.056,0.260,58.339,0.006,1.623,0.616,0.814
114,3.875E-5,166.556,124,188.000,0.517,0.257,0.041,0.512,0.253,0.009,0.008,0.008,0.007,156.870,0.284,0.009,0.006,167,-0.403,-0.774,100,341940.000,0.512,0.255,161.565,0.007,1.158,0.864,0.829
115,2.590E-5,177.632,154,188.000,0.164,0.258,0.037,0.161,0.254,0.005,0.009,0.008,0.004,84.811,0.236,0.009,0.005,178,-0.593,-0.577,100,243711.000,0.164,0.263,87.274,0.005,1.767,0.566,0.778
116,1.170E-4,122.835,19,188.000,0.406,0.265,0.065,0.395,0.259,0.021,0.011,0.021,0.007,20.591,0.347,0.023,0.014,116,-0.111,-0.786,100,761579.000,0.395,0.270,25.811,0.008,2.982,0.335,0.846
