 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
20,3.405E-5,158.671,61,195,0.384,0.037,0.055,0.381,0.030,0.009,0.013,0.009,0.005,73.628,0.143,0.013,0.005,170.000,-0.823,-0.309,100,286242.000,0.383,0.030,94.865,0.008,1.787,0.559,0.520
21,2.077E-4,137.808,0,195,0.425,0.054,0.221,0.409,0.036,0.029,0.042,0.031,0.009,126.945,0.053,0.049,0.029,154.000,-1.271,0.847,100,1516167.000,0.410,0.036,121.460,0.018,3.618,0.276,0.344
22,5.767E-5,156.325,44,195,0.016,0.044,0.075,0.011,0.039,0.011,0.011,0.010,0.007,39.248,0.127,0.012,0.009,172.000,-1.127,0.221,100,477574.000,0.013,0.050,47.255,0.009,1.316,0.760,0.718
23,2.012E-5,174.341,130,192,0.047,0.046,0.039,0.044,0.042,0.006,0.006,0.005,0.005,169.881,0.162,0.007,0.004,174.000,-0.595,-0.477,100,185847.000,0.044,0.049,36.431,0.006,1.170,0.855,0.650
24,3.298E-5,139.336,0,195,0.142,0.048,0.039,0.138,0.045,0.009,0.007,0.008,0.005,157.054,0.279,0.010,0.005,157.000,-0.985,-0.020,100,243420.000,0.138,0.047,154.885,0.006,1.546,0.647,0.811
25,3.092E-5,141.562,24,193,0.260,0.051,0.039,0.257,0.047,0.007,0.009,0.007,0.006,71.731,0.255,0.009,0.004,150.000,-0.573,-0.675,100,231878.000,0.259,0.047,99.904,0.007,1.273,0.786,0.741
26,2.116E-5,152.144,0,192,0.515,0.053,0.036,0.512,0.050,0.007,0.006,0.006,0.004,33.079,0.207,0.008,0.003,167.000,-1.462,1.761,100,170553.000,0.512,0.055,23.459,0.005,1.405,0.712,0.747
27,3.687E-5,130.387,0,195,0.126,0.054,0.036,0.122,0.050,0.009,0.008,0.009,0.005,36.570,0.366,0.009,0.005,149.000,-0.979,-0.140,100,254645.000,0.123,0.057,34.854,0.006,1.656,0.604,0.822
28,2.210E-5,139.624,0,195,0.298,0.056,0.028,0.295,0.053,0.007,0.006,0.008,0.004,142.390,0.351,0.009,0.003,157.000,-1.104,0.350,100,163500.000,0.295,0.054,144.567,0.005,2.061,0.485,0.755
29,2.309E-5,142.111,24,195,0.415,0.058,0.034,0.411,0.054,0.007,0.008,0.009,0.003,130.589,0.255,0.010,0.003,149.000,-0.739,-0.207,100,173802.000,0.411,0.054,127.942,0.004,2.910,0.344,0.666
30,2.209E-5,147.533,0,194,0.482,0.059,0.031,0.478,0.055,0.006,0.008,0.007,0.004,122.196,0.280,0.008,0.003,166.000,-1.617,1.816,100,172614.000,0.480,0.055,108.138,0.005,1.679,0.596,0.703
31,2.337E-5,143.889,0,195,0.319,0.060,0.036,0.316,0.056,0.008,0.007,0.006,0.005,25.690,0.232,0.008,0.003,154.500,-1.202,1.325,100,178135.000,0.317,0.063,61.232,0.006,1.366,0.732,0.659
32,4.232E-5,106.778,0,195,0.306,0.066,0.045,0.301,0.062,0.011,0.010,0.008,0.006,19.684,0.262,0.011,0.005,121.000,-0.402,-1.265,100,239397.000,0.301,0.066,177.173,0.008,1.337,0.748,0.649
33,4.672E-5,120.252,0,194,0.519,0.066,0.045,0.514,0.062,0.009,0.008,0.009,0.007,6.409,0.284,0.010,0.006,147.000,-0.697,-1.014,100,297623.000,0.514,0.068,19.708,0.008,1.245,0.803,0.825
34,2.086E-5,138.024,0,195,0.198,0.066,0.026,0.195,0.063,0.006,0.007,0.007,0.004,62.797,0.401,0.007,0.003,148.000,-1.135,0.718,100,152516.000,0.197,0.070,69.193,0.005,1.774,0.564,0.708
35,2.697E-5,142.621,0,194,0.388,0.071,0.036,0.384,0.067,0.007,0.008,0.007,0.005,90.771,0.265,0.009,0.004,156.000,-1.381,1.491,100,203806.000,0.385,0.075,67.865,0.006,1.299,0.770,0.692
36,3.989E-5,153.972,1,195,0.005,0.072,0.065,8.244E-4,0.067,0.009,0.009,0.008,0.006,52.751,0.118,0.010,0.006,174.000,-1.297,0.787,100,325342.000,9.617E-4,0.076,55.257,0.007,1.397,0.716,0.713
37,3.721E-5,155.560,40,195,0.237,0.074,0.059,0.232,0.068,0.008,0.015,0.012,0.004,104.122,0.135,0.015,0.006,165.000,-1.108,0.706,100,306609.000,0.237,0.068,100.587,0.007,2.966,0.337,0.510
38,3.385E-5,132.301,0,195,0.126,0.080,0.031,0.121,0.076,0.010,0.006,0.009,0.005,166.995,0.441,0.010,0.004,143.000,-0.968,0.242,100,237215.000,0.121,0.080,172.093,0.006,1.873,0.534,0.822
39,3.524E-5,101.211,0,195,0.313,0.080,0.032,0.309,0.077,0.008,0.007,0.008,0.006,22.599,0.442,0.009,0.004,130.000,-0.335,-1.523,100,188961.000,0.309,0.081,26.162,0.007,1.280,0.782,0.873
40,2.320E-5,125.672,0,195,0.295,0.097,0.038,0.290,0.092,0.009,0.008,0.006,0.005,142.904,0.206,0.010,0.003,155.000,-0.801,-0.907,100,154451.000,0.290,0.094,150.154,0.007,1.220,0.820,0.537
41,1.337E-4,131.899,0,195,0.550,0.103,0.139,0.541,0.095,0.020,0.015,0.016,0.010,162.973,0.086,0.021,0.018,154.000,-1.133,-0.066,100,933974.998,0.541,0.097,160.244,0.013,1.594,0.627,0.669
42,7.688E-5,85.406,0,195,0.405,0.107,0.062,0.401,0.100,0.009,0.015,0.014,0.007,75.562,0.250,0.016,0.007,86.000,0.059,-1.697,100,347858.000,0.404,0.115,70.145,0.008,1.952,0.512,0.782
43,4.302E-5,114.465,0,195,0.516,0.105,0.037,0.512,0.101,0.007,0.009,0.008,0.007,108.799,0.390,0.009,0.005,136.000,-0.646,-1.000,100,260865.000,0.515,0.109,76.399,0.007,1.259,0.794,0.860
44,2.426E-5,168.174,123,195,0.125,0.111,0.031,0.121,0.108,0.006,0.007,0.006,0.005,66.695,0.315,0.007,0.004,170.000,-0.270,-0.861,100,216103.000,0.122,0.114,56.611,0.005,1.312,0.762,0.820
45,2.435E-5,177.471,138,195,0.146,0.111,0.038,0.141,0.108,0.010,0.006,0.009,0.003,16.102,0.208,0.011,0.004,181.500,-0.583,-0.677,100,228937.000,0.141,0.113,14.216,0.005,2.605,0.384,0.642
46,2.616E-5,109.377,0,195,0.196,0.115,0.026,0.193,0.112,0.007,0.006,0.007,0.005,24.670,0.487,0.008,0.003,126.000,-0.415,-1.195,100,151597.000,0.193,0.118,43.603,0.005,1.567,0.638,0.843
47,1.995E-5,133.197,15,195,0.157,0.119,0.021,0.154,0.117,0.006,0.005,0.005,0.005,140.770,0.580,0.006,0.003,143.000,-0.517,-0.848,100,140789.000,0.154,0.118,166.608,0.005,1.148,0.871,0.891
48,7.456E-5,135.195,0,195,0.549,0.130,0.060,0.544,0.125,0.010,0.011,0.011,0.009,95.444,0.256,0.012,0.010,152.000,-1.141,0.207,100,534021.000,0.546,0.125,118.301,0.010,1.246,0.803,0.823
49,3.785E-5,142.424,1,195,0.159,0.132,0.035,0.156,0.128,0.007,0.010,0.010,0.005,79.168,0.396,0.010,0.005,151.000,-1.100,0.471,100,285561.000,0.159,0.138,67.203,0.006,1.932,0.518,0.772
50,1.050E-4,98.636,0,195,0.523,0.136,0.093,0.515,0.128,0.015,0.018,0.017,0.008,56.021,0.153,0.022,0.010,117.000,-0.207,-1.596,100,548907.000,0.516,0.146,56.411,0.012,2.220,0.450,0.615
51,2.426E-5,159.467,100,195,0.008,0.131,0.029,0.005,0.128,0.006,0.006,0.006,0.005,19.668,0.366,0.007,0.004,165.000,-0.555,-0.704,100,204915.000,0.007,0.134,62.904,0.006,1.221,0.819,0.828
52,2.139E-5,173.687,137,192,0.024,0.135,0.034,0.021,0.132,0.006,0.006,0.006,0.005,148.761,0.236,0.007,0.004,175.000,-0.305,-0.913,100,196787.000,0.021,0.138,31.535,0.006,1.113,0.898,0.723
53,2.139E-5,146.188,64,195,0.093,0.135,0.023,0.091,0.132,0.005,0.006,0.006,0.005,105.740,0.517,0.007,0.003,154.000,-0.547,-0.738,100,165631.000,0.092,0.138,66.644,0.005,1.250,0.800,0.821
54,2.760E-5,107.010,0,194,0.251,0.135,0.022,0.248,0.132,0.006,0.006,0.006,0.006,64.992,0.725,0.007,0.003,119.000,-0.413,-1.188,100,156449.001,0.248,0.137,34.695,0.006,1.018,0.983,0.928
55,3.926E-5,144.210,0,195,0.447,0.146,0.044,0.444,0.140,0.007,0.012,0.010,0.005,80.698,0.256,0.012,0.006,162.000,-1.496,1.717,100,299956.999,0.449,0.151,85.347,0.006,2.062,0.485,0.673
56,8.007E-5,139.103,0,195,0.297,0.148,0.088,0.288,0.140,0.019,0.015,0.017,0.006,142.542,0.131,0.023,0.011,149.000,-0.837,0.068,100,590072.999,0.288,0.142,144.782,0.010,2.873,0.348,0.533
57,5.499E-5,147.166,1,195,0.513,0.155,0.069,0.506,0.148,0.013,0.013,0.012,0.006,146.093,0.145,0.018,0.008,159.000,-0.857,-0.012,100,428694.000,0.506,0.148,133.768,0.009,2.114,0.473,0.533
58,3.621E-5,145.730,34,195,0.200,0.154,0.043,0.196,0.149,0.008,0.011,0.009,0.005,99.943,0.247,0.012,0.005,160.000,-0.796,-0.487,100,279511.000,0.198,0.149,110.943,0.007,1.688,0.593,0.657
59,7.156E-5,146.412,28,195,0.379,0.160,0.080,0.370,0.152,0.019,0.016,0.021,0.004,141.716,0.139,0.023,0.010,151.000,-0.792,0.350,100,555048.000,0.370,0.152,147.662,0.008,4.802,0.208,0.505
60,3.755E-5,172.040,138,195,0.035,0.157,0.041,0.032,0.153,0.007,0.009,0.009,0.006,72.132,0.287,0.010,0.006,172.000,-0.155,-1.048,100,342188.000,0.034,0.162,51.843,0.007,1.545,0.647,0.802
61,3.981E-5,138.061,0,192,0.026,0.162,0.038,0.022,0.158,0.008,0.008,0.008,0.006,45.518,0.338,0.009,0.005,154.000,-0.982,0.033,100,291171.000,0.023,0.164,37.875,0.007,1.226,0.816,0.870
62,4.336E-5,105.570,0,195,0.176,0.169,0.031,0.173,0.164,0.006,0.010,0.010,0.006,100.664,0.581,0.010,0.005,122.000,-0.325,-1.339,100,242494.000,0.176,0.164,102.362,0.006,1.800,0.556,0.916
63,3.875E-5,155.903,40,195,0.454,0.174,0.050,0.450,0.169,0.010,0.012,0.011,0.004,48.051,0.197,0.013,0.006,167.000,-1.115,0.488,100,320068.000,0.451,0.181,53.842,0.006,2.465,0.406,0.616
64,2.514E-5,169.200,96,195,0.226,0.177,0.035,0.223,0.173,0.007,0.008,0.009,0.004,55.715,0.265,0.010,0.004,173.000,-1.073,0.637,100,225374.000,0.224,0.181,59.744,0.005,2.455,0.407,0.701
65,1.087E-4,147.297,44,195,0.060,0.183,0.083,0.055,0.174,0.011,0.019,0.018,0.008,88.658,0.200,0.019,0.016,154.000,-0.591,-0.468,100,847990.999,0.060,0.193,79.509,0.011,2.356,0.424,0.718
66,3.298E-5,136.944,1,195,0.236,0.189,0.029,0.232,0.185,0.008,0.007,0.007,0.006,32.309,0.487,0.008,0.005,149.000,-0.797,-0.213,100,239242.000,0.235,0.192,64.323,0.006,1.310,0.763,0.871
67,3.400E-5,134.312,9,195,0.115,0.190,0.027,0.112,0.187,0.008,0.006,0.007,0.006,17.029,0.584,0.008,0.005,146.000,-0.740,-0.456,100,241896.000,0.112,0.192,17.176,0.006,1.285,0.778,0.904
68,5.827E-5,166.192,0,195,0.522,0.195,0.093,0.511,0.191,0.023,0.008,0.019,0.004,1.446,0.084,0.024,0.010,176.000,-2.250,7.269,100,513036.000,0.511,0.192,175.986,0.008,4.989,0.200,0.461
69,4.759E-5,137.768,0,195,0.299,0.197,0.046,0.294,0.191,0.010,0.013,0.010,0.006,86.546,0.277,0.013,0.007,150.000,-0.926,-0.046,100,347314.000,0.294,0.203,68.654,0.008,1.561,0.641,0.675
70,2.482E-5,165.811,83,195,0.455,0.197,0.047,0.451,0.192,0.010,0.008,0.008,0.004,153.088,0.141,0.010,0.004,171.000,-1.018,0.787,100,218042.000,0.451,0.194,154.470,0.006,1.959,0.511,0.487
71,1.849E-4,87.620,0,195,0.222,0.203,0.096,0.214,0.194,0.017,0.022,0.017,0.014,86.649,0.250,0.023,0.016,96.000,-0.019,-1.561,100,858064.999,0.221,0.216,67.199,0.016,1.217,0.822,0.682
72,2.577E-5,131.761,0,195,0.485,0.203,0.029,0.482,0.200,0.006,0.008,0.008,0.004,108.618,0.375,0.009,0.003,139.000,-0.932,0.145,100,179854.000,0.484,0.200,111.297,0.005,1.877,0.533,0.787
73,1.121E-4,132.907,0,195,0.324,0.216,0.118,0.312,0.202,0.021,0.026,0.024,0.006,126.821,0.101,0.032,0.015,150.000,-0.915,-0.136,100,789469.000,0.313,0.203,127.069,0.009,4.066,0.246,0.556
74,4.987E-4,102.944,0,195,0.066,0.226,0.242,0.053,0.205,0.028,0.041,0.036,0.018,113.666,0.107,0.041,0.051,126.000,-0.356,-1.492,100,2719580.000,0.061,0.205,93.105,0.024,2.031,0.492,0.693
75,2.660E-5,163.991,91,195,0.051,0.210,0.035,0.048,0.205,0.005,0.008,0.007,0.005,91.306,0.268,0.008,0.004,172.000,-0.768,-0.374,100,231063.000,0.050,0.214,74.827,0.005,1.580,0.633,0.806
76,5.914E-5,103.876,0,195,0.346,0.215,0.050,0.341,0.209,0.011,0.011,0.009,0.008,77.762,0.297,0.012,0.006,119.000,-0.328,-1.404,100,325443.000,0.343,0.220,67.724,0.009,1.088,0.919,0.704
77,3.050E-5,170.822,114,195,0.115,0.222,0.047,0.111,0.218,0.008,0.009,0.009,0.004,119.730,0.175,0.011,0.005,175.000,-0.796,-0.136,100,276048.000,0.113,0.218,122.242,0.006,1.954,0.512,0.585
78,3.024E-5,117.142,0,195,0.270,0.232,0.031,0.266,0.228,0.007,0.008,0.007,0.006,141.551,0.399,0.008,0.004,131.000,-0.641,-0.765,100,187662.000,0.267,0.228,130.400,0.007,1.157,0.864,0.738
79,1.267E-4,114.019,0,195,0.417,0.236,0.110,0.408,0.228,0.018,0.015,0.015,0.011,176.073,0.131,0.018,0.014,139.000,-0.635,-1.126,100,765066.000,0.408,0.236,175.307,0.015,1.459,0.685,0.626
80,3.084E-5,137.626,0,194,0.321,0.232,0.039,0.314,0.229,0.012,0.006,0.010,0.004,163.235,0.258,0.012,0.004,160.000,-1.127,0.201,100,224881.000,0.314,0.232,174.560,0.005,2.358,0.424,0.664
81,2.186E-5,156.759,91,195,0.218,0.233,0.026,0.215,0.229,0.006,0.007,0.006,0.004,56.020,0.411,0.007,0.003,157.000,-0.363,-0.767,100,181527.000,0.216,0.236,57.200,0.005,1.469,0.681,0.784
82,1.907E-4,87.267,0,195,0.254,0.239,0.101,0.245,0.231,0.019,0.016,0.017,0.014,32.220,0.235,0.019,0.017,99.000,-0.009,-1.708,100,881393.000,0.246,0.244,43.229,0.015,1.208,0.828,0.864
83,1.038E-4,139.339,0,195,0.532,0.238,0.106,0.519,0.231,0.022,0.015,0.017,0.008,26.868,0.117,0.023,0.014,156.000,-1.354,0.977,100,766084.000,0.519,0.240,20.596,0.012,2.300,0.435,0.542
84,5.148E-5,147.884,0,195,0.454,0.248,0.068,0.447,0.236,0.013,0.020,0.019,0.003,64.376,0.141,0.022,0.008,161.000,-1.508,2.005,100,403279.000,0.447,0.254,55.914,0.006,5.418,0.185,0.536
85,4.555E-5,128.402,0,195,0.355,0.242,0.041,0.350,0.237,0.009,0.009,0.008,0.007,114.918,0.346,0.010,0.006,137.000,-0.756,-0.036,100,309835.000,0.351,0.238,140.492,0.008,1.238,0.808,0.769
86,5.183E-5,135.761,15,195,0.510,0.242,0.048,0.505,0.237,0.012,0.008,0.010,0.007,176.461,0.283,0.012,0.007,143.000,-0.563,-0.570,100,372801.001,0.505,0.240,167.905,0.008,1.404,0.712,0.792
87,1.152E-4,101.340,0,195,0.038,0.246,0.071,0.032,0.238,0.013,0.014,0.014,0.011,120.814,0.288,0.015,0.012,119.000,-0.287,-1.448,100,618481.000,0.038,0.238,103.392,0.012,1.288,0.777,0.871
88,5.657E-5,146.094,0,195,0.440,0.246,0.064,0.434,0.239,0.013,0.015,0.017,0.004,125.072,0.171,0.018,0.008,153.000,-0.926,0.776,100,437843.000,0.435,0.239,131.386,0.006,3.980,0.251,0.605
89,3.083E-5,180.785,146,193,0.552,0.250,0.058,0.549,0.244,0.006,0.011,0.009,0.004,91.790,0.115,0.011,0.006,186.000,-0.747,-0.388,100,295222.000,0.551,0.244,91.469,0.006,2.251,0.444,0.680
90,3.266E-5,181.272,157,195,0.051,0.255,0.065,0.046,0.252,0.011,0.007,0.008,0.005,167.411,0.096,0.011,0.006,182.500,-0.474,-0.692,100,313601.000,0.046,0.255,8.637,0.006,1.660,0.603,0.662
91,3.300E-5,165.856,81,195,0.333,0.259,0.049,0.329,0.252,0.008,0.012,0.009,0.005,66.945,0.170,0.012,0.005,170.000,-0.724,-0.176,100,289916.000,0.332,0.264,75.027,0.008,1.940,0.515,0.524
92,1.995E-5,172.459,117,193,0.526,0.256,0.036,0.523,0.254,0.006,0.005,0.005,0.005,158.399,0.190,0.007,0.003,173.000,-0.894,0.472,100,182289.000,0.523,0.255,142.696,0.005,1.170,0.855,0.709
93,2.467E-5,139.936,0,195,0.176,0.260,0.034,0.172,0.255,0.007,0.009,0.009,0.004,123.325,0.269,0.010,0.003,153.000,-1.152,0.678,100,182897.000,0.175,0.256,110.925,0.005,2.563,0.390,0.672
94,2.199E-5,124.507,0,195,0.282,0.261,0.023,0.280,0.257,0.004,0.008,0.008,0.003,75.416,0.529,0.008,0.003,140.000,-0.814,-0.418,100,145051.000,0.280,0.265,64.699,0.004,2.386,0.419,0.880
95,1.208E-4,151.848,40,195,0.392,0.276,0.146,0.371,0.261,0.037,0.024,0.024,0.006,28.953,0.071,0.040,0.018,156.000,-0.760,-0.180,100,971979.999,0.371,0.278,21.765,0.013,3.703,0.270,0.296
96,2.692E-5,159.785,94,195,0.237,0.271,0.030,0.233,0.267,0.006,0.008,0.008,0.004,55.969,0.367,0.009,0.004,165.000,-0.589,-0.788,100,227853.000,0.233,0.275,60.046,0.005,1.900,0.526,0.829
97,2.088E-5,152.834,0,192,0.480,0.270,0.028,0.476,0.267,0.008,0.005,0.007,0.004,176.033,0.328,0.008,0.003,161.000,-1.516,3.367,100,169034.001,0.476,0.272,17.475,0.005,1.934,0.517,0.765
98,2.031E-5,152.401,90,195,0.395,0.271,0.025,0.392,0.268,0.005,0.007,0.007,0.004,121.453,0.398,0.008,0.003,154.000,-0.315,-0.917,100,163982.999,0.392,0.269,118.856,0.005,1.753,0.570,0.755
99,9.693E-5,144.617,0,195,0.503,0.278,0.101,0.492,0.273,0.022,0.009,0.020,0.006,176.221,0.120,0.022,0.014,160.000,-1.208,0.944,100,742610.000,0.492,0.277,170.952,0.009,3.133,0.319,0.591
100,5.789E-5,162.679,84,195,0.556,0.279,0.078,0.551,0.273,0.012,0.011,0.011,0.007,35.888,0.120,0.013,0.009,171.000,-0.874,-0.175,100,498938.000,0.553,0.283,51.532,0.008,1.712,0.584,0.733
101,1.440E-4,161.072,66,195,0.019,0.290,0.147,0.008,0.277,0.024,0.024,0.029,0.006,45.000,0.084,0.032,0.023,169.000,-0.836,-0.198,100,1228496.000,0.008,0.300,44.306,0.009,4.531,0.221,0.643
102,3.900E-5,107.597,0,194,0.335,0.285,0.032,0.330,0.281,0.009,0.007,0.008,0.006,18.101,0.476,0.009,0.004,121.000,-0.494,-1.099,100,222296.000,0.330,0.286,29.638,0.007,1.326,0.754,0.855
103,3.547E-5,112.517,0,195,0.398,0.286,0.034,0.394,0.282,0.006,0.009,0.008,0.005,86.949,0.378,0.009,0.004,128.000,-0.534,-1.033,100,211419.000,0.398,0.291,77.381,0.006,1.598,0.626,0.772
104,3.024E-5,151.816,50,195,0.293,0.293,0.039,0.290,0.288,0.007,0.010,0.009,0.004,58.696,0.256,0.011,0.005,156.000,-0.879,0.331,100,243209.000,0.290,0.298,67.659,0.005,2.258,0.443,0.715
105,6.680E-5,114.806,0,195,0.077,0.294,0.063,0.071,0.289,0.011,0.011,0.010,0.009,66.559,0.211,0.012,0.008,144.000,-0.604,-1.240,100,406300.000,0.071,0.295,29.249,0.010,1.158,0.863,0.779
106,3.528E-5,171.697,114,195,0.515,0.299,0.060,0.511,0.295,0.009,0.009,0.007,0.007,2.164,0.123,0.010,0.006,175.000,-0.739,-0.439,100,320901.000,0.511,0.304,25.530,0.008,1.049,0.953,0.626
107,3.915E-5,108.154,0,195,0.468,0.303,0.037,0.465,0.299,0.007,0.009,0.009,0.006,84.637,0.368,0.010,0.004,117.000,-0.392,-1.117,100,224312.000,0.466,0.299,105.396,0.007,1.592,0.628,0.805
108,4.625E-5,153.372,76,195,0.459,0.306,0.046,0.455,0.302,0.009,0.009,0.010,0.006,131.286,0.274,0.010,0.007,159.000,-0.448,-0.880,100,375762.000,0.456,0.302,125.803,0.007,1.539,0.650,0.861
109,1.151E-4,190.209,152,195,0.537,0.317,0.365,0.526,0.302,0.018,0.028,0.021,0.007,65.985,0.011,0.032,0.022,192.000,-1.605,1.898,100,1160275.000,0.527,0.330,58.870,0.014,2.968,0.337,0.357
110,4.140E-5,161.240,64,194,0.227,0.307,0.062,0.220,0.303,0.014,0.010,0.014,0.004,152.366,0.134,0.015,0.007,164.000,-1.084,1.119,100,353600.000,0.220,0.303,152.745,0.005,3.575,0.280,0.606
111,3.832E-5,161.690,63,195,0.344,0.307,0.060,0.338,0.303,0.011,0.009,0.010,0.005,153.339,0.133,0.013,0.006,165.000,-0.911,0.230,100,328231.000,0.340,0.303,134.563,0.008,2.120,0.472,0.514
112,2.677E-5,172.850,130,195,0.174,0.310,0.035,0.170,0.308,0.009,0.005,0.009,0.004,3.806,0.271,0.009,0.005,175.000,-0.253,-0.848,100,245101.000,0.170,0.311,7.017,0.004,2.374,0.421,0.771
113,4.196E-5,148.545,15,195,0.258,0.312,0.051,0.253,0.308,0.008,0.012,0.010,0.006,108.261,0.203,0.012,0.006,163.000,-1.202,0.834,100,330216.000,0.255,0.308,101.957,0.007,1.691,0.591,0.660
114,5.289E-5,134.090,0,195,0.077,0.314,0.046,0.074,0.309,0.008,0.010,0.009,0.007,91.691,0.312,0.010,0.007,154.000,-0.996,-0.082,100,375719.000,0.075,0.310,110.821,0.008,1.292,0.774,0.821
115,2.161E-5,143.845,44,195,0.478,0.312,0.023,0.475,0.309,0.006,0.006,0.006,0.005,142.146,0.502,0.007,0.003,156.000,-0.676,-0.646,100,164703.000,0.476,0.310,130.732,0.005,1.224,0.817,0.862
116,2.099E-5,169.558,115,195,0.008,0.316,0.030,0.005,0.313,0.006,0.006,0.005,0.005,159.520,0.291,0.006,0.004,172.000,-0.722,-0.428,100,188548.000,0.006,0.317,27.121,0.006,1.027,0.973,0.793
