 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
18,4.906E-5,165.547,142.065,168.023,0.409,0.076,0.186,0.402,0.069,0.013,0.016,0.012,0.005,129.194,0.018,0.017,0.008,167.029,-2.133,5.373,100,747939.495,0.406,0.069,115.628,0.009,2.273,0.440,0.428
19,4.062E-5,122.955,12.000,168.006,0.377,0.081,0.055,0.373,0.077,0.009,0.008,0.008,0.007,145.216,0.167,0.009,0.005,139.041,-0.950,-0.156,100,459974.738,0.374,0.079,145.426,0.007,1.212,0.825,0.797
20,4.778E-5,98.426,0.000,168.023,0.065,0.084,0.055,0.060,0.079,0.011,0.012,0.012,0.005,42.293,0.199,0.014,0.005,113.000,-0.575,-1.073,100,433075.940,0.060,0.090,39.914,0.006,2.370,0.422,0.714
21,4.626E-5,143.706,103.000,163.052,0.345,0.088,0.052,0.340,0.083,0.009,0.009,0.010,0.006,48.956,0.211,0.011,0.007,146.081,-0.407,-0.839,100,612186.450,0.341,0.092,50.988,0.007,1.654,0.605,0.823
22,2.580E-5,153.883,125.154,168.077,0.279,0.115,0.050,0.276,0.112,0.008,0.006,0.007,0.005,31.506,0.130,0.009,0.004,155.098,-0.593,-0.082,100,365626.367,0.276,0.118,33.879,0.005,1.539,0.650,0.729
23,2.639E-5,130.018,57.000,165.040,0.043,0.119,0.032,0.040,0.116,0.006,0.006,0.006,0.005,166.560,0.315,0.007,0.003,135.087,-0.530,-0.840,100,315942.714,0.040,0.117,149.490,0.006,1.173,0.852,0.871
24,2.008E-5,148.126,99.000,166.087,0.173,0.131,0.040,0.169,0.129,0.008,0.005,0.006,0.004,174.883,0.161,0.008,0.003,149.118,-0.761,0.231,100,273885.513,0.169,0.133,4.635,0.005,1.504,0.665,0.650
25,2.752E-5,162.434,145.088,165.040,0.410,0.136,0.082,0.406,0.132,0.008,0.009,0.006,0.005,96.159,0.051,0.010,0.004,164.046,-2.133,5.123,100,411608.238,0.408,0.141,66.477,0.008,1.174,0.852,0.487
26,1.157E-4,149.812,104.000,167.029,0.351,0.147,0.132,0.345,0.140,0.013,0.016,0.014,0.010,69.254,0.084,0.017,0.017,154.072,-0.646,-0.547,100,1595798.834,0.349,0.156,73.711,0.012,1.422,0.703,0.762
27,2.649E-5,97.727,0.000,168.023,0.033,0.153,0.026,0.030,0.150,0.007,0.006,0.006,0.005,13.391,0.499,0.007,0.003,107.000,-0.362,-1.098,100,238357.192,0.030,0.155,20.353,0.006,1.206,0.829,0.891
28,6.346E-5,62.904,0.000,168.023,0.048,0.165,0.055,0.043,0.160,0.009,0.010,0.010,0.008,147.317,0.266,0.011,0.004,30.000,0.362,-1.616,100,367613.471,0.045,0.160,131.186,0.009,1.149,0.870,0.866
29,4.726E-5,103.654,0.000,168.006,0.032,0.166,0.052,0.028,0.161,0.008,0.009,0.009,0.007,129.315,0.222,0.012,0.005,118.000,-0.579,-0.956,100,451102.910,0.029,0.161,134.644,0.008,1.417,0.706,0.788
30,2.685E-5,149.397,107.000,165.040,0.350,0.165,0.048,0.346,0.161,0.007,0.008,0.008,0.004,117.368,0.144,0.009,0.004,153.078,-0.606,-0.693,100,369459.740,0.346,0.163,145.176,0.006,2.021,0.495,0.648
31,2.445E-5,136.082,83.000,165.078,0.163,0.175,0.032,0.160,0.172,0.006,0.006,0.006,0.005,80.589,0.303,0.007,0.003,140.119,-0.384,-0.958,100,306457.382,0.161,0.172,115.346,0.005,1.214,0.824,0.854
32,2.308E-5,106.371,0.000,168.023,0.020,0.189,0.029,0.017,0.186,0.006,0.006,0.005,0.005,154.593,0.342,0.006,0.002,121.090,-0.767,-0.554,100,226038.092,0.017,0.190,1.878,0.006,1.012,0.989,0.834
33,2.666E-5,142.881,74.000,168.023,0.362,0.196,0.050,0.358,0.193,0.008,0.006,0.006,0.005,152.500,0.134,0.008,0.004,150.056,-0.768,-0.455,100,350772.491,0.358,0.195,177.678,0.006,1.241,0.806,0.740
34,2.053E-5,155.608,130.144,168.077,0.128,0.201,0.038,0.125,0.197,0.006,0.006,0.005,0.005,102.372,0.180,0.006,0.003,155.098,-0.406,-0.314,100,294254.835,0.128,0.197,92.862,0.006,1.107,0.903,0.742
35,4.876E-5,141.842,70.000,168.006,0.382,0.207,0.064,0.378,0.202,0.008,0.011,0.010,0.006,116.714,0.150,0.011,0.007,148.026,-1.194,0.605,100,636869.542,0.380,0.202,110.304,0.008,1.559,0.641,0.766
36,3.175E-5,78.149,0.000,168.006,0.024,0.206,0.028,0.021,0.202,0.007,0.007,0.007,0.006,93.796,0.496,0.008,0.002,80.000,-0.013,-1.444,100,228506.386,0.022,0.202,102.700,0.007,1.059,0.945,0.864
37,2.561E-5,155.040,126.106,167.029,0.367,0.211,0.054,0.363,0.208,0.008,0.007,0.006,0.005,157.663,0.110,0.008,0.004,156.060,-0.642,-0.690,100,365584.452,0.363,0.212,5.932,0.006,1.255,0.797,0.690
38,5.040E-4,82.696,0.000,168.061,0.171,0.266,0.387,0.152,0.210,0.049,0.087,0.070,0.009,63.859,0.042,0.095,0.042,97.000,-0.187,-1.579,100,3838399.268,0.157,0.296,63.267,0.020,7.656,0.131,0.401
39,8.798E-5,66.342,0.000,168.023,0.098,0.219,0.066,0.091,0.212,0.013,0.012,0.011,0.010,13.620,0.251,0.013,0.006,53.000,0.266,-1.654,100,537499.697,0.091,0.220,6.340,0.011,1.041,0.961,0.820
40,2.845E-5,159.114,110.000,168.023,0.011,0.218,0.092,0.006,0.212,0.008,0.011,0.009,0.004,59.100,0.043,0.012,0.005,164.029,-1.732,2.355,100,416879.850,0.011,0.224,84.806,0.007,2.384,0.420,0.502
41,4.269E-5,155.420,120.097,168.006,0.381,0.219,0.122,0.376,0.214,0.010,0.010,0.008,0.007,175.144,0.036,0.012,0.007,159.042,-0.800,-0.156,100,610957.100,0.376,0.217,151.390,0.010,1.196,0.836,0.515
42,1.202E-4,150.954,107.000,168.006,0.394,0.222,0.225,0.386,0.215,0.017,0.019,0.015,0.010,46.915,0.030,0.023,0.018,155.025,-0.515,-0.024,100,1670455.966,0.387,0.234,52.815,0.015,1.476,0.678,0.521
43,3.218E-5,156.636,125.113,168.023,0.019,0.222,0.059,0.015,0.218,0.009,0.008,0.007,0.006,123.842,0.115,0.009,0.005,161.047,-0.823,-0.558,100,464111.542,0.015,0.220,159.370,0.007,1.282,0.780,0.671
44,2.076E-5,142.329,63.000,168.023,0.367,0.222,0.036,0.363,0.219,0.006,0.007,0.006,0.004,131.010,0.201,0.008,0.003,150.056,-1.115,0.644,100,272133.906,0.363,0.219,138.743,0.005,1.554,0.643,0.723
45,3.341E-5,153.228,121.141,168.061,0.270,0.227,0.059,0.266,0.224,0.009,0.007,0.008,0.006,158.758,0.119,0.009,0.005,155.082,-0.589,-0.423,100,471482.730,0.266,0.225,146.310,0.007,1.373,0.728,0.742
46,1.615E-4,165.475,136.081,168.023,0.370,0.241,0.546,0.353,0.224,0.033,0.034,0.028,0.007,47.317,0.007,0.039,0.027,167.029,-2.524,7.395,100,2460936.993,0.353,0.252,31.827,0.016,3.770,0.265,0.314
47,2.416E-5,150.844,108.000,168.023,0.071,0.230,0.040,0.067,0.227,0.007,0.006,0.006,0.005,16.975,0.187,0.008,0.004,154.072,-0.442,-0.956,100,335627.496,0.067,0.230,21.656,0.006,1.284,0.779,0.751
48,2.754E-5,138.239,79.000,167.012,0.036,0.234,0.040,0.032,0.231,0.007,0.007,0.006,0.006,117.057,0.221,0.007,0.004,140.054,-0.561,-0.737,100,350574.265,0.032,0.234,174.289,0.006,1.116,0.896,0.805
49,4.527E-5,148.898,34.000,168.023,0.082,0.236,0.106,0.076,0.232,0.012,0.009,0.011,0.005,9.823,0.051,0.013,0.007,162.041,-2.009,3.517,100,620757.143,0.076,0.240,28.045,0.008,1.995,0.501,0.559
50,3.612E-5,144.507,85.000,168.023,0.066,0.241,0.061,0.060,0.236,0.012,0.009,0.012,0.004,150.321,0.124,0.014,0.005,151.050,-0.683,-0.442,100,480629.036,0.060,0.236,148.891,0.005,3.171,0.315,0.719
51,2.159E-5,158.103,122.082,168.006,0.026,0.244,0.115,0.022,0.238,0.009,0.011,0.007,0.004,63.769,0.021,0.012,0.003,160.036,-1.338,1.396,100,314308.587,0.027,0.249,67.537,0.007,1.576,0.635,0.407
52,6.439E-5,165.793,141.072,168.023,0.029,0.251,0.332,0.021,0.241,0.015,0.020,0.015,0.005,56.548,0.007,0.022,0.011,168.023,-2.286,6.095,100,983154.590,0.025,0.261,65.130,0.012,2.827,0.354,0.346
53,4.083E-5,108.236,0.000,168.006,0.110,0.245,0.042,0.107,0.241,0.007,0.008,0.008,0.006,90.212,0.294,0.009,0.004,124.067,-0.724,-0.668,100,406968.644,0.109,0.249,71.996,0.007,1.236,0.809,0.867
54,1.028E-4,89.540,0.000,168.006,0.091,0.253,0.095,0.086,0.245,0.011,0.019,0.015,0.009,86.293,0.142,0.019,0.009,98.000,-0.303,-1.260,100,847765.100,0.090,0.264,87.455,0.010,1.724,0.580,0.661
55,5.342E-5,155.437,126.106,168.023,0.079,0.253,0.077,0.075,0.247,0.007,0.012,0.011,0.006,91.968,0.113,0.012,0.008,157.054,-0.583,-0.657,100,764593.552,0.079,0.247,99.302,0.007,1.725,0.580,0.760
56,3.010E-5,165.374,147.075,168.023,0.336,0.254,0.124,0.332,0.248,0.007,0.012,0.008,0.005,89.977,0.025,0.012,0.005,167.029,-2.380,6.485,100,458416.666,0.336,0.248,103.183,0.007,1.846,0.542,0.464
57,2.230E-5,152.488,120.097,165.024,0.346,0.254,0.051,0.342,0.250,0.007,0.007,0.006,0.005,142.777,0.109,0.007,0.003,151.050,-0.498,-0.774,100,313210.879,0.344,0.251,119.846,0.006,1.319,0.758,0.697
58,2.794E-5,161.522,144.094,167.029,0.278,0.255,0.097,0.271,0.252,0.012,0.006,0.009,0.004,2.471,0.038,0.012,0.005,163.052,-1.905,3.955,100,415595.958,0.271,0.253,167.939,0.006,2.524,0.396,0.476
59,4.284E-5,77.517,0.000,168.006,0.055,0.259,0.041,0.051,0.254,0.007,0.010,0.009,0.006,95.993,0.313,0.010,0.003,88.000,-0.026,-1.687,100,305803.549,0.054,0.254,102.858,0.007,1.370,0.730,0.849
60,2.190E-5,161.535,138.092,165.040,0.301,0.257,0.062,0.297,0.254,0.008,0.007,0.006,0.005,163.500,0.071,0.008,0.004,163.052,-2.147,5.109,100,325817.004,0.298,0.256,155.807,0.006,1.239,0.807,0.565
61,2.790E-5,151.233,107.000,167.029,0.269,0.259,0.047,0.266,0.256,0.006,0.008,0.007,0.005,84.112,0.160,0.008,0.004,156.060,-0.719,-0.511,100,388518.347,0.268,0.263,65.493,0.006,1.274,0.785,0.746
62,3.766E-5,156.882,133.101,168.023,0.181,0.264,0.060,0.177,0.259,0.008,0.009,0.008,0.006,91.115,0.131,0.009,0.006,159.000,-0.664,-0.380,100,544065.523,0.181,0.269,82.235,0.007,1.217,0.822,0.745
63,2.378E-5,147.076,91.000,168.023,0.205,0.264,0.039,0.201,0.261,0.007,0.007,0.007,0.004,134.295,0.200,0.007,0.003,149.062,-0.774,-0.358,100,322097.116,0.201,0.262,146.976,0.005,1.645,0.608,0.791
64,1.129E-4,121.792,0.000,168.006,0.037,0.274,0.216,0.029,0.263,0.019,0.020,0.013,0.011,167.297,0.031,0.020,0.014,146.958,-1.282,0.330,100,1266514.955,0.033,0.263,105.101,0.016,1.096,0.912,0.518
65,4.756E-5,150.587,116.127,168.023,0.268,0.272,0.076,0.264,0.267,0.009,0.009,0.008,0.007,17.521,0.103,0.010,0.007,150.056,-0.214,-1.089,100,659570.518,0.264,0.273,20.556,0.009,1.080,0.926,0.758
66,3.539E-5,144.062,85.000,168.023,0.228,0.278,0.055,0.224,0.273,0.007,0.009,0.009,0.005,77.225,0.145,0.010,0.005,151.050,-0.763,-0.254,100,469499.107,0.226,0.282,59.237,0.006,1.676,0.597,0.724
67,3.992E-5,159.061,120.097,168.023,0.184,0.280,0.084,0.179,0.277,0.010,0.008,0.009,0.006,179.660,0.070,0.010,0.006,161.047,-0.850,0.014,100,584709.378,0.179,0.281,175.872,0.008,1.506,0.664,0.656
68,3.006E-5,150.893,107.000,168.006,0.079,0.282,0.070,0.076,0.277,0.006,0.010,0.009,0.004,98.039,0.077,0.010,0.005,153.037,-0.739,-0.060,100,417670.598,0.078,0.277,105.619,0.006,1.901,0.526,0.646
69,3.159E-5,159.484,130.103,168.023,0.217,0.285,0.075,0.214,0.280,0.007,0.010,0.009,0.004,67.413,0.070,0.011,0.005,162.041,-1.126,0.386,100,463938.774,0.214,0.290,61.049,0.006,2.207,0.453,0.598
70,2.975E-5,166.399,149.062,168.023,0.092,0.290,0.204,0.087,0.284,0.012,0.011,0.007,0.005,158.834,0.009,0.012,0.005,168.023,-2.639,8.252,100,455932.847,0.087,0.289,167.838,0.010,1.386,0.722,0.324
71,2.488E-5,145.688,92.000,167.012,0.189,0.289,0.043,0.186,0.286,0.006,0.007,0.006,0.006,91.561,0.166,0.007,0.004,152.044,-0.615,-0.362,100,333772.205,0.186,0.291,28.811,0.006,1.040,0.962,0.764
72,5.224E-5,165.807,138.067,168.023,0.252,0.295,0.288,0.242,0.290,0.021,0.013,0.012,0.005,9.493,0.008,0.021,0.009,167.029,-2.433,7.358,100,797697.536,0.242,0.294,8.898,0.012,2.337,0.428,0.301
73,3.870E-5,146.232,73.000,168.006,0.235,0.304,0.073,0.229,0.299,0.010,0.009,0.009,0.005,41.965,0.092,0.011,0.006,149.020,-1.109,1.176,100,521170.460,0.229,0.305,32.512,0.007,1.750,0.571,0.636
74,2.984E-5,166.325,149.062,168.023,0.210,0.304,0.138,0.204,0.299,0.012,0.008,0.009,0.004,167.026,0.020,0.013,0.005,168.023,-2.425,7.243,100,457062.302,0.204,0.303,170.929,0.008,1.937,0.516,0.426
75,4.265E-5,132.217,19.000,165.956,0.174,0.304,0.079,0.169,0.300,0.010,0.010,0.010,0.005,135.996,0.085,0.012,0.006,148.993,-1.188,0.441,100,519347.584,0.169,0.301,137.490,0.007,1.921,0.521,0.675
76,2.210E-5,162.673,139.060,168.006,0.236,0.314,0.133,0.231,0.310,0.011,0.007,0.007,0.004,19.822,0.016,0.012,0.004,164.012,-0.935,0.252,100,331038.882,0.231,0.315,18.273,0.007,1.694,0.590,0.398
