 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,2.556E-5,154.884,51.000,195,0.182,0.020,0.034,0.179,0.017,0.006,0.007,0.007,0.005,77.120,0.270,0.008,0.004,163,-0.840,-0.088,100,209713.000,0.180,0.024,55.751,0.006,1.467,0.682,0.760
12,3.722E-5,147.667,67.000,194,0.171,0.032,0.038,0.168,0.027,0.006,0.010,0.010,0.005,87.577,0.328,0.010,0.005,150,-0.440,-0.975,100,291200.000,0.170,0.037,71.565,0.006,2.151,0.465,0.807
13,3.262E-5,162.175,98.000,191,0.265,0.035,0.055,0.260,0.031,0.010,0.008,0.009,0.004,164.859,0.137,0.011,0.005,166,-0.581,-0.490,100,280238.000,0.262,0.032,139.927,0.006,2.065,0.484,0.618
14,1.993E-5,162.365,97.000,194,0.342,0.038,0.032,0.339,0.034,0.006,0.007,0.006,0.004,58.180,0.247,0.008,0.003,169,-0.653,-0.704,100,171457.000,0.340,0.040,46.469,0.005,1.451,0.689,0.756
15,2.068E-4,137.260,0.000,195,0.410,0.049,0.177,0.402,0.036,0.017,0.027,0.019,0.014,66.636,0.083,0.030,0.028,158,-1.077,0.116,100,1504096.000,0.403,0.063,60.287,0.017,1.429,0.700,0.629
16,5.476E-5,168.297,116.000,195,0.475,0.041,0.075,0.469,0.036,0.011,0.010,0.010,0.007,37.710,0.123,0.012,0.009,171,-0.446,-0.841,100,488231.000,0.470,0.046,44.091,0.008,1.556,0.643,0.754
17,2.935E-5,155.252,81.000,195,0.267,0.045,0.031,0.264,0.040,0.005,0.008,0.007,0.005,86.336,0.379,0.008,0.005,160,-0.516,-0.820,100,241417.000,0.266,0.048,77.367,0.005,1.462,0.684,0.853
18,3.049E-5,140.138,0.000,195,0.170,0.046,0.040,0.165,0.041,0.008,0.010,0.010,0.004,51.408,0.239,0.012,0.004,159,-1.281,0.740,100,226323.000,0.166,0.052,56.674,0.005,2.431,0.411,0.674
19,4.479E-5,170.882,128.000,195,0.224,0.049,0.058,0.221,0.042,0.006,0.015,0.014,0.004,99.856,0.165,0.015,0.008,171,-0.456,-0.541,100,405503.000,0.222,0.042,105.164,0.005,3.669,0.273,0.659
20,5.486E-5,178.111,98.000,195,0.039,0.058,0.146,0.034,0.050,0.009,0.015,0.011,0.006,82.598,0.032,0.016,0.010,188,-1.675,2.330,100,517591.000,0.039,0.066,80.870,0.009,1.815,0.551,0.507
21,7.870E-5,91.448,0.000,195,0.269,0.064,0.065,0.265,0.057,0.009,0.015,0.013,0.008,94.855,0.236,0.015,0.007,107,-0.067,-1.759,100,381245.000,0.269,0.057,93.641,0.009,1.766,0.566,0.805
22,2.131E-5,185.033,163.000,193,0.455,0.060,0.046,0.451,0.057,0.007,0.006,0.006,0.004,17.141,0.125,0.008,0.004,189,-0.965,-0.299,100,208902.000,0.452,0.063,42.207,0.005,1.540,0.649,0.613
23,4.810E-5,163.380,16.000,195,0.026,0.063,0.091,0.019,0.059,0.015,0.007,0.013,0.005,171.109,0.072,0.016,0.008,179,-1.500,1.651,100,416291.000,0.019,0.059,156.801,0.007,2.678,0.373,0.615
24,2.735E-5,161.669,97.000,195,0.369,0.066,0.031,0.365,0.063,0.007,0.006,0.007,0.005,26.205,0.365,0.008,0.004,162,-0.465,-0.875,100,234259.000,0.365,0.067,14.797,0.006,1.277,0.783,0.829
25,1.245E-4,136.019,0.000,195,0.506,0.072,0.096,0.499,0.064,0.015,0.016,0.017,0.009,60.272,0.168,0.019,0.017,153,-0.900,-0.133,100,897181.000,0.500,0.079,45.585,0.011,1.836,0.545,0.800
26,1.383E-4,121.384,0.000,195,0.092,0.075,0.125,0.084,0.066,0.016,0.019,0.014,0.012,98.208,0.112,0.020,0.017,146,-0.727,-0.863,100,889623.000,0.084,0.070,129.207,0.015,1.135,0.881,0.645
27,2.660E-5,109.693,0.000,195,0.136,0.071,0.029,0.133,0.068,0.006,0.006,0.006,0.006,157.299,0.407,0.007,0.003,136,-0.479,-1.356,100,154558.000,0.134,0.068,124.287,0.006,1.066,0.938,0.819
28,2.114E-5,157.272,73.000,195,0.184,0.075,0.026,0.182,0.071,0.005,0.007,0.006,0.004,102.887,0.379,0.007,0.003,164,-0.558,-0.698,100,176145.000,0.184,0.071,97.815,0.005,1.513,0.661,0.807
29,2.925E-4,178.362,113.000,195,0.544,0.095,0.411,0.521,0.083,0.038,0.024,0.028,0.013,156.213,0.022,0.039,0.052,183,-1.364,1.624,100,2764259.000,0.521,0.089,165.287,0.021,2.143,0.467,0.486
30,8.275E-5,156.378,21.000,193,0.029,0.094,0.108,0.022,0.086,0.018,0.018,0.015,0.007,45.182,0.088,0.023,0.013,164,-1.200,1.035,100,685562.000,0.024,0.104,49.069,0.011,2.234,0.448,0.518
31,8.702E-5,178.293,123.000,195,0.499,0.099,0.127,0.494,0.091,0.010,0.019,0.017,0.007,81.701,0.068,0.019,0.016,181,-1.038,0.524,100,821933.000,0.497,0.110,80.064,0.009,2.590,0.386,0.644
32,4.389E-5,172.646,131.000,195,0.470,0.099,0.055,0.464,0.096,0.012,0.006,0.011,0.005,169.936,0.185,0.012,0.008,172,-0.379,-0.608,100,401402.000,0.464,0.098,175.503,0.006,2.310,0.433,0.754
33,3.636E-5,100.694,0.000,193,0.333,0.101,0.030,0.330,0.096,0.005,0.009,0.009,0.005,91.653,0.524,0.009,0.004,113,-0.245,-1.514,100,193937.000,0.333,0.106,84.806,0.005,1.675,0.597,0.892
34,3.872E-5,89.745,0.000,195,0.060,0.102,0.035,0.057,0.097,0.007,0.009,0.008,0.006,107.253,0.400,0.009,0.003,98,-0.026,-1.680,100,184066.000,0.060,0.106,87.357,0.007,1.399,0.715,0.836
35,2.915E-5,165.114,98.000,195,0.032,0.108,0.052,0.029,0.103,0.008,0.013,0.011,0.003,58.536,0.134,0.014,0.005,169.500,-0.694,-0.181,100,254936.000,0.029,0.116,64.680,0.005,3.314,0.302,0.528
36,4.376E-5,161.672,46.000,192,0.240,0.113,0.053,0.236,0.107,0.008,0.012,0.010,0.006,71.025,0.194,0.012,0.007,171,-1.504,1.977,100,374755.000,0.241,0.120,88.713,0.008,1.831,0.546,0.635
37,2.229E-5,143.724,0.000,195,0.014,0.114,0.037,0.011,0.109,0.005,0.009,0.007,0.004,109.893,0.209,0.009,0.003,161,-1.093,0.296,100,169738.000,0.013,0.118,88.290,0.005,1.899,0.527,0.670
38,6.694E-5,114.650,0.000,195,0.134,0.114,0.069,0.127,0.109,0.016,0.011,0.014,0.006,148.566,0.176,0.017,0.008,137,-0.612,-1.028,100,406549.000,0.127,0.112,159.390,0.008,2.450,0.408,0.691
39,3.337E-5,181.018,132.000,195,0.551,0.114,0.088,0.546,0.109,0.009,0.009,0.007,0.006,21.024,0.055,0.009,0.006,182,-1.102,1.711,100,320040.000,0.546,0.115,170.676,0.008,1.132,0.884,0.568
40,2.571E-5,145.469,20.000,195,0.103,0.112,0.026,0.099,0.110,0.007,0.006,0.007,0.005,177.884,0.496,0.007,0.004,156,-1.061,0.490,100,198129.000,0.099,0.113,172.614,0.005,1.429,0.700,0.848
41,2.694E-5,162.786,101.000,192,0.378,0.121,0.031,0.375,0.118,0.007,0.007,0.008,0.004,43.272,0.343,0.009,0.004,164,-0.598,-0.366,100,232295.000,0.375,0.124,31.908,0.005,1.772,0.564,0.778
42,3.320E-5,176.865,141.000,195,0.451,0.125,0.047,0.447,0.121,0.007,0.008,0.008,0.005,121.524,0.186,0.009,0.006,178,-0.370,-0.988,100,311106.000,0.448,0.121,122.989,0.007,1.545,0.647,0.747
43,3.005E-5,169.094,119.000,195,0.505,0.125,0.044,0.502,0.121,0.007,0.007,0.007,0.006,126.965,0.198,0.008,0.005,169,-0.500,-0.564,100,269198.000,0.504,0.121,115.677,0.006,1.162,0.861,0.781
44,6.544E-5,165.843,61.000,195,0.413,0.130,0.083,0.407,0.124,0.013,0.013,0.016,0.005,137.590,0.120,0.017,0.011,177,-1.302,1.122,100,574979.000,0.408,0.124,129.388,0.007,3.020,0.331,0.680
45,7.938E-5,151.912,40.000,195,0.041,0.132,0.068,0.035,0.125,0.013,0.015,0.013,0.008,125.365,0.215,0.017,0.012,161,-0.768,-0.215,100,638790.000,0.038,0.125,125.106,0.010,1.565,0.639,0.675
46,2.847E-5,166.822,108.000,193,0.516,0.129,0.040,0.512,0.126,0.007,0.007,0.006,0.006,34.865,0.222,0.008,0.005,171,-0.536,-0.819,100,251568.000,0.514,0.132,51.667,0.006,1.158,0.863,0.790
47,8.107E-5,81.400,0.000,195,0.121,0.131,0.055,0.116,0.126,0.012,0.011,0.011,0.009,45.678,0.337,0.013,0.007,74,0.167,-1.681,100,349615.000,0.116,0.135,26.565,0.011,1.165,0.858,0.833
48,2.363E-5,156.648,49.000,195,0.099,0.131,0.040,0.096,0.128,0.009,0.006,0.007,0.004,13.694,0.185,0.010,0.004,164,-1.022,0.302,100,196123.000,0.097,0.134,33.232,0.006,1.682,0.594,0.626
49,3.953E-5,164.607,98.000,190,0.339,0.137,0.055,0.332,0.133,0.014,0.009,0.012,0.004,145.852,0.165,0.016,0.007,174,-0.848,-0.112,100,344688.000,0.332,0.133,151.040,0.006,2.968,0.337,0.618
50,3.088E-5,130.814,0.000,192,0.145,0.140,0.038,0.141,0.137,0.008,0.007,0.007,0.006,143.967,0.265,0.009,0.004,154,-0.979,-0.263,100,214011.000,0.141,0.142,25.346,0.007,1.152,0.868,0.716
51,6.828E-5,126.797,0.000,192,0.218,0.144,0.060,0.210,0.141,0.016,0.008,0.015,0.006,5.955,0.237,0.017,0.009,136,-0.684,-0.410,100,458625.000,0.210,0.148,25.074,0.007,2.518,0.397,0.705
52,5.346E-5,92.762,0.000,192,0.293,0.147,0.041,0.289,0.141,0.008,0.012,0.010,0.007,96.784,0.408,0.012,0.005,99,-0.070,-1.462,100,262702.000,0.293,0.141,98.036,0.007,1.567,0.638,0.838
53,8.055E-5,119.370,0.000,191,0.259,0.152,0.070,0.253,0.144,0.012,0.016,0.017,0.006,122.222,0.205,0.019,0.010,144,-0.814,-0.773,100,509351.000,0.254,0.144,120.892,0.008,2.715,0.368,0.702
54,2.275E-5,143.481,0.000,195,0.031,0.154,0.042,0.029,0.149,0.006,0.010,0.008,0.003,90.970,0.163,0.010,0.003,166,-1.477,1.058,100,172895.000,0.030,0.158,85.914,0.006,2.383,0.420,0.593
55,8.543E-4,144.288,0.000,195,0.540,0.170,0.318,0.520,0.149,0.039,0.041,0.034,0.032,130.589,0.106,0.042,0.123,161,-1.477,1.481,100,6530192.000,0.521,0.178,28.313,0.037,1.038,0.963,0.746
56,1.085E-4,144.585,0.000,194,0.129,0.168,0.086,0.123,0.156,0.013,0.022,0.019,0.007,71.973,0.186,0.022,0.016,159,-1.434,1.942,100,831366.000,0.130,0.178,77.856,0.010,2.589,0.386,0.668
57,3.500E-5,174.677,109.000,195,0.063,0.162,0.057,0.056,0.159,0.013,0.008,0.010,0.004,12.066,0.135,0.014,0.006,180,-1.024,0.811,100,323851.000,0.056,0.163,16.645,0.007,2.241,0.446,0.538
58,3.373E-5,112.426,0.000,195,0.010,0.178,0.031,0.006,0.175,0.008,0.006,0.009,0.005,21.389,0.449,0.009,0.004,130,-0.473,-1.261,100,200905.000,0.007,0.181,28.474,0.005,1.743,0.574,0.854
59,3.941E-5,133.352,0.000,195,0.500,0.183,0.037,0.496,0.179,0.008,0.008,0.007,0.007,176.719,0.354,0.008,0.005,150,-0.883,-0.237,100,278438.000,0.496,0.183,5.906,0.007,1.114,0.898,0.858
60,3.007E-5,111.541,0.000,193,0.316,0.184,0.023,0.313,0.181,0.007,0.006,0.007,0.006,14.979,0.691,0.007,0.003,132,-0.524,-1.152,100,177685.000,0.313,0.186,25.560,0.006,1.180,0.848,0.935
61,1.447E-4,127.974,0.000,195,0.530,0.191,0.104,0.522,0.183,0.020,0.014,0.020,0.009,156.161,0.168,0.021,0.019,152,-0.961,-0.429,100,981302.000,0.523,0.185,150.255,0.012,2.067,0.484,0.787
62,2.728E-5,128.280,0.000,195,0.370,0.191,0.030,0.368,0.188,0.007,0.007,0.007,0.005,51.658,0.377,0.008,0.003,148,-0.889,-0.299,100,185364.000,0.368,0.195,39.094,0.006,1.225,0.816,0.806
63,6.082E-5,145.693,37.000,193,0.399,0.193,0.044,0.394,0.189,0.010,0.009,0.009,0.008,169.645,0.394,0.010,0.009,155,-0.605,-0.615,100,469424.000,0.395,0.196,29.358,0.009,1.117,0.895,0.873
64,4.681E-5,114.308,0.000,193,0.102,0.198,0.051,0.098,0.193,0.010,0.009,0.008,0.007,80.911,0.222,0.011,0.005,137,-0.603,-1.045,100,283485.000,0.099,0.203,39.536,0.009,1.176,0.850,0.688
65,4.483E-5,156.091,67.000,195,0.316,0.204,0.062,0.306,0.198,0.019,0.009,0.015,0.004,158.944,0.146,0.021,0.007,161,-0.792,-0.110,100,370717.000,0.306,0.198,157.557,0.006,4.005,0.250,0.512
66,6.388E-5,105.301,0.000,194,0.380,0.203,0.042,0.376,0.198,0.009,0.011,0.011,0.007,117.702,0.460,0.011,0.007,119.000,-0.367,-1.266,100,356338.000,0.380,0.198,97.125,0.008,1.447,0.691,0.883
67,3.258E-5,150.667,47.000,193,0.454,0.202,0.029,0.450,0.198,0.008,0.007,0.007,0.006,158.942,0.479,0.008,0.005,161,-0.722,-0.460,100,260051.000,0.450,0.200,156.541,0.006,1.277,0.783,0.856
68,4.906E-5,152.469,46.000,195,0.047,0.205,0.061,0.041,0.200,0.010,0.012,0.012,0.005,124.533,0.167,0.015,0.007,161,-0.734,-0.380,100,396268.000,0.042,0.200,125.789,0.008,2.151,0.465,0.604
69,4.827E-5,119.986,0.000,195,0.246,0.204,0.037,0.240,0.201,0.012,0.007,0.012,0.005,161.815,0.434,0.012,0.006,131,-0.513,-0.848,100,306804.000,0.240,0.203,158.552,0.006,2.174,0.460,0.857
70,5.032E-5,178.857,139.000,195,0.557,0.218,0.069,0.549,0.214,0.013,0.009,0.011,0.006,176.333,0.133,0.013,0.009,182,-1.253,1.690,100,476834.000,0.549,0.218,10.042,0.009,1.841,0.543,0.632
71,3.158E-5,100.921,0.000,193,0.013,0.218,0.030,0.010,0.214,0.008,0.008,0.008,0.005,49.786,0.431,0.009,0.003,119,-0.280,-1.532,100,168840.000,0.010,0.223,48.652,0.005,1.649,0.606,0.841
72,4.345E-5,175.807,127.000,195,0.543,0.219,0.065,0.538,0.216,0.009,0.008,0.008,0.007,6.072,0.128,0.010,0.008,179,-0.817,0.230,100,404707.000,0.538,0.220,11.470,0.008,1.231,0.812,0.752
73,2.133E-5,163.164,104.000,195,0.514,0.218,0.023,0.511,0.216,0.006,0.005,0.006,0.005,175.532,0.503,0.006,0.003,170,-0.677,-0.429,100,184375.000,0.511,0.217,163.179,0.005,1.213,0.824,0.864
74,6.873E-5,180.120,139.000,195,0.545,0.228,0.107,0.536,0.224,0.018,0.008,0.016,0.005,172.398,0.076,0.018,0.012,182,-0.938,0.984,100,655816.000,0.536,0.226,167.005,0.007,3.063,0.326,0.627
75,2.394E-5,148.137,8.000,191,0.362,0.239,0.039,0.358,0.235,0.008,0.008,0.007,0.004,38.315,0.193,0.009,0.004,164,-1.093,0.286,100,187838.000,0.360,0.243,53.973,0.005,1.841,0.543,0.658
76,1.797E-4,134.683,0.000,195,0.548,0.246,0.163,0.539,0.236,0.017,0.021,0.021,0.011,58.363,0.085,0.025,0.024,162,-1.068,-0.256,100,1282179.000,0.540,0.256,53.575,0.014,1.903,0.525,0.721
77,2.909E-5,163.323,112.000,191,0.408,0.243,0.035,0.404,0.240,0.006,0.007,0.007,0.005,113.661,0.296,0.008,0.005,163,-0.299,-1.010,100,251680.000,0.406,0.240,115.677,0.006,1.388,0.721,0.829
78,6.061E-5,175.547,116.000,195,0.473,0.250,0.090,0.465,0.243,0.016,0.013,0.015,0.005,139.519,0.093,0.017,0.011,181,-0.992,0.338,100,563681.000,0.466,0.244,146.957,0.007,3.044,0.328,0.614
79,3.335E-5,156.612,27.000,195,0.105,0.252,0.042,0.102,0.247,0.007,0.010,0.009,0.005,110.229,0.243,0.010,0.005,162,-1.235,1.574,100,276733.000,0.102,0.247,103.671,0.006,1.756,0.570,0.756
80,5.104E-5,93.093,0.000,195,0.069,0.258,0.039,0.065,0.252,0.008,0.011,0.009,0.007,92.803,0.421,0.011,0.005,105,-0.121,-1.539,100,251723.000,0.069,0.263,87.852,0.008,1.377,0.726,0.867
81,7.356E-5,123.929,0.000,195,0.034,0.267,0.064,0.027,0.260,0.013,0.014,0.014,0.007,133.363,0.224,0.016,0.009,130,-0.567,-0.684,100,482951.000,0.029,0.260,119.624,0.009,2.012,0.497,0.665
82,2.803E-5,116.941,0.000,195,0.052,0.265,0.030,0.048,0.260,0.006,0.008,0.008,0.005,74.097,0.397,0.009,0.003,146,-0.626,-1.176,100,173657.000,0.051,0.269,77.074,0.005,1.759,0.568,0.839
83,5.486E-5,118.412,0.000,195,0.327,0.272,0.052,0.323,0.267,0.012,0.011,0.011,0.006,42.904,0.254,0.013,0.006,135,-0.689,-0.911,100,344105.000,0.323,0.277,21.346,0.009,1.671,0.599,0.691
84,5.825E-5,163.445,69.000,194,0.210,0.282,0.059,0.206,0.272,0.007,0.017,0.016,0.005,94.961,0.212,0.017,0.010,170,-0.962,0.827,100,504392.000,0.208,0.289,82.316,0.007,3.586,0.279,0.615
85,3.264E-5,174.913,124.000,195,0.515,0.279,0.048,0.511,0.276,0.009,0.007,0.007,0.006,174.834,0.178,0.009,0.006,177,-0.682,-0.393,100,302424.000,0.511,0.278,169.939,0.007,1.115,0.897,0.735
86,3.517E-5,174.636,114.000,192,0.552,0.281,0.050,0.548,0.278,0.008,0.008,0.007,0.006,130.749,0.179,0.009,0.006,180,-1.198,0.636,100,325346.000,0.548,0.279,133.112,0.007,1.131,0.884,0.750
87,3.217E-5,183.087,148.000,195,0.422,0.292,0.071,0.417,0.285,0.009,0.015,0.013,0.003,114.154,0.081,0.016,0.006,185,-1.027,0.631,100,311980.000,0.418,0.285,115.017,0.005,4.094,0.244,0.459
88,2.329E-5,162.909,103.000,195,0.493,0.288,0.031,0.489,0.285,0.007,0.005,0.007,0.005,148.968,0.301,0.008,0.004,170,-0.573,-0.751,100,201030.000,0.489,0.286,151.631,0.005,1.439,0.695,0.796
89,2.579E-5,164.881,107.000,193,0.404,0.289,0.030,0.400,0.286,0.006,0.006,0.006,0.005,139.553,0.352,0.007,0.004,166,-0.476,-0.758,100,225227.000,0.401,0.287,136.548,0.006,1.216,0.823,0.838
90,2.103E-5,176.116,144.000,195,0.255,0.290,0.032,0.252,0.287,0.007,0.005,0.006,0.004,6.486,0.253,0.007,0.004,174,-0.218,-0.871,100,196193.000,0.252,0.289,4.236,0.005,1.518,0.659,0.782
91,3.043E-5,160.127,48.000,195,0.111,0.294,0.041,0.108,0.288,0.007,0.012,0.011,0.004,110.072,0.222,0.013,0.005,167,-1.304,1.236,100,258124.000,0.110,0.288,104.335,0.005,3.030,0.330,0.637
92,2.293E-5,173.593,112.000,195,0.012,0.299,0.044,0.008,0.295,0.008,0.009,0.008,0.004,139.081,0.151,0.010,0.004,180,-1.150,1.038,100,210916.000,0.009,0.295,114.507,0.006,2.071,0.483,0.545
93,7.545E-5,133.442,0.000,195,0.497,0.302,0.058,0.490,0.297,0.014,0.010,0.012,0.008,164.372,0.280,0.014,0.010,146,-0.774,-0.222,100,533369.000,0.490,0.302,171.085,0.010,1.411,0.709,0.810
94,6.141E-5,156.148,65.000,195,0.381,0.302,0.078,0.374,0.298,0.017,0.010,0.013,0.006,17.398,0.127,0.017,0.010,162,-0.736,-0.608,100,507949.000,0.374,0.304,14.813,0.008,2.248,0.445,0.600
95,2.773E-5,177.272,130.000,195,0.538,0.301,0.059,0.534,0.298,0.010,0.007,0.007,0.005,173.605,0.102,0.010,0.005,182,-0.982,0.452,100,260412.000,0.534,0.300,167.905,0.007,1.385,0.722,0.627
96,2.086E-5,161.638,73.000,194,0.427,0.304,0.036,0.425,0.299,0.005,0.009,0.008,0.003,103.619,0.202,0.010,0.003,169,-0.989,0.151,100,178610.000,0.426,0.299,109.983,0.004,2.489,0.402,0.726
97,4.517E-5,125.520,0.000,195,0.169,0.305,0.040,0.165,0.300,0.009,0.010,0.010,0.006,120.166,0.347,0.011,0.006,138,-0.705,-0.568,100,300370.000,0.168,0.300,114.928,0.007,1.687,0.593,0.806
98,9.404E-5,170.068,107.000,195,0.519,0.312,0.109,0.515,0.303,0.009,0.018,0.018,0.007,82.364,0.099,0.018,0.016,174,-0.699,-0.286,100,847278.000,0.519,0.321,86.129,0.008,2.669,0.375,0.713
99,4.810E-5,152.360,28.000,193,0.009,0.309,0.053,0.005,0.303,0.008,0.010,0.009,0.007,67.484,0.219,0.011,0.007,155,-0.835,0.199,100,388213.000,0.007,0.314,75.964,0.008,1.286,0.778,0.762
100,3.802E-5,136.238,0.000,195,0.470,0.314,0.035,0.466,0.311,0.008,0.007,0.008,0.006,151.783,0.381,0.008,0.005,148,-0.831,-0.240,100,274384.000,0.466,0.313,150.489,0.007,1.234,0.810,0.866
101,2.329E-5,145.613,41.000,192,0.267,0.316,0.026,0.264,0.313,0.007,0.006,0.006,0.005,10.718,0.449,0.007,0.003,152,-0.568,-0.708,100,179686.000,0.264,0.315,169.380,0.006,1.030,0.971,0.830
102,2.939E-5,131.554,0.000,192,0.016,0.317,0.037,0.013,0.313,0.006,0.008,0.008,0.005,126.345,0.267,0.009,0.004,149,-1.039,0.033,100,204830.000,0.013,0.313,111.477,0.006,1.733,0.577,0.797
103,1.236E-4,96.511,0.000,195,0.425,0.323,0.066,0.417,0.315,0.018,0.016,0.020,0.008,43.579,0.358,0.021,0.012,105,-0.174,-1.170,100,631952.000,0.418,0.329,35.582,0.009,2.521,0.397,0.834
104,2.433E-5,113.018,0.000,195,0.040,0.319,0.025,0.037,0.316,0.006,0.007,0.007,0.004,53.047,0.486,0.008,0.003,144,-0.550,-1.287,100,145680.000,0.039,0.322,57.450,0.005,1.572,0.636,0.862
105,4.868E-5,162.116,69.000,192,0.293,0.322,0.070,0.286,0.316,0.011,0.012,0.009,0.007,45.401,0.126,0.012,0.008,176,-1.265,0.843,100,418097.000,0.292,0.328,76.759,0.008,1.399,0.715,0.611
106,3.466E-5,145.270,46.000,194,0.240,0.326,0.034,0.237,0.321,0.007,0.009,0.008,0.005,71.142,0.388,0.009,0.005,151,-0.396,-0.958,100,266716.000,0.239,0.330,74.055,0.006,1.562,0.640,0.853
107,3.056E-5,131.133,0.000,195,0.176,0.329,0.030,0.172,0.326,0.008,0.006,0.007,0.005,145.440,0.426,0.008,0.004,146,-0.975,0.078,100,212304.000,0.172,0.326,147.095,0.006,1.327,0.754,0.850
108,3.915E-5,150.299,0.000,195,0.202,0.334,0.044,0.197,0.331,0.011,0.006,0.010,0.005,176.892,0.257,0.012,0.006,162,-1.497,2.192,100,311720.000,0.197,0.332,164.805,0.006,2.125,0.471,0.770
109,3.615E-5,165.677,79.000,195,0.011,0.339,0.071,0.007,0.332,0.009,0.015,0.013,0.004,62.373,0.089,0.016,0.006,175,-0.978,0.023,100,317272.000,0.007,0.346,61.040,0.006,3.722,0.269,0.559
110,2.095E-5,182.602,149.000,195,0.494,0.335,0.052,0.490,0.332,0.006,0.007,0.005,0.005,134.048,0.098,0.007,0.004,183,-0.833,1.467,100,202688.000,0.491,0.332,131.186,0.006,1.105,0.905,0.604
111,2.344E-5,124.584,0.000,190,0.027,0.336,0.029,0.024,0.333,0.006,0.006,0.006,0.005,123.810,0.353,0.007,0.003,149,-0.813,-0.701,100,154733.000,0.024,0.334,145.670,0.006,1.191,0.840,0.824
112,1.381E-4,156.254,0.000,195,0.345,0.344,0.102,0.335,0.337,0.018,0.018,0.021,0.009,132.427,0.168,0.023,0.022,169,-1.981,3.737,100,1143309.000,0.335,0.340,140.590,0.010,2.405,0.416,0.760
113,6.848E-5,158.032,48.000,195,0.112,0.346,0.058,0.104,0.341,0.016,0.009,0.014,0.006,17.898,0.258,0.016,0.011,165,-0.854,0.366,100,573341.000,0.104,0.347,3.979,0.008,2.281,0.438,0.713
114,2.590E-5,170.166,103.000,195,0.402,0.349,0.033,0.397,0.347,0.009,0.006,0.008,0.004,164.416,0.302,0.009,0.004,173,-1.064,0.772,100,233468.000,0.397,0.349,168.857,0.005,2.146,0.466,0.732
115,2.645E-5,159.839,17.000,195,0.023,0.351,0.054,0.017,0.348,0.010,0.007,0.007,0.005,36.227,0.112,0.011,0.004,176,-1.362,1.174,100,223934.000,0.017,0.354,35.538,0.006,1.510,0.662,0.612
116,1.980E-5,177.245,74.000,195,0.011,0.351,0.039,0.008,0.348,0.006,0.006,0.006,0.004,92.532,0.164,0.007,0.004,189,-2.296,4.938,100,185930.000,0.010,0.354,63.435,0.006,1.371,0.730,0.659
