 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
17,2.167E-5,127.077,50,182,0.127,0.072,0.024,0.123,0.069,0.007,0.006,0.008,0.004,142.822,0.471,0.008,0.003,130,-0.160,-1.232,100,145884.000,0.124,0.069,137.726,0.004,2.208,0.453,0.822
18,4.900E-5,142.654,62,182,0.064,0.077,0.047,0.059,0.073,0.009,0.009,0.008,0.008,15.294,0.283,0.010,0.007,144,-0.333,-0.288,100,370330.000,0.060,0.074,148.496,0.008,1.103,0.906,0.770
19,3.990E-5,149.859,76,182,0.371,0.080,0.047,0.367,0.075,0.008,0.008,0.008,0.006,162.188,0.223,0.010,0.006,155,-0.549,-0.722,100,316801.000,0.367,0.075,129.401,0.007,1.203,0.831,0.752
20,2.029E-5,111.564,0,180,0.296,0.084,0.019,0.294,0.081,0.005,0.005,0.006,0.005,123.158,0.701,0.006,0.002,127,-0.583,-0.953,100,119931.000,0.295,0.081,120.069,0.005,1.172,0.853,0.919
21,2.675E-5,172.061,140,176,0.554,0.095,0.058,0.548,0.092,0.010,0.006,0.008,0.004,20.491,0.101,0.010,0.005,175,-2.018,4.338,100,243811.000,0.549,0.096,23.097,0.006,1.696,0.590,0.622
22,2.772E-4,98.274,0,182,0.531,0.117,0.145,0.521,0.107,0.021,0.020,0.020,0.018,156.132,0.166,0.023,0.027,117,-0.340,-1.524,100,1443251.999,0.522,0.109,138.395,0.020,1.118,0.894,0.843
23,6.067E-5,112.101,0,181,0.400,0.113,0.040,0.395,0.108,0.008,0.011,0.011,0.007,113.565,0.473,0.012,0.007,131,-0.636,-0.886,100,360294.000,0.398,0.108,114.499,0.008,1.484,0.674,0.907
24,5.187E-5,134.716,32,182,0.456,0.137,0.043,0.451,0.133,0.010,0.008,0.010,0.007,1.441,0.359,0.011,0.007,149,-0.818,-0.386,100,370200.000,0.451,0.135,163.652,0.007,1.452,0.689,0.873
25,2.292E-5,124.854,0,182,0.128,0.139,0.027,0.124,0.136,0.007,0.007,0.008,0.004,46.265,0.385,0.008,0.003,139,-0.909,-0.074,100,151573.000,0.124,0.143,41.711,0.005,1.959,0.511,0.754
26,3.779E-5,132.791,46,181,0.174,0.144,0.032,0.171,0.140,0.007,0.008,0.008,0.006,70.807,0.467,0.008,0.005,140,-0.434,-1.036,100,265848.000,0.173,0.148,66.801,0.007,1.258,0.795,0.889
27,8.383E-5,134.490,0,182,0.027,0.156,0.093,0.021,0.142,0.011,0.024,0.021,0.005,74.682,0.123,0.025,0.011,146,-1.247,1.362,100,597271.000,0.028,0.166,81.011,0.008,4.238,0.236,0.601
28,7.111E-5,156.446,107,182,0.509,0.146,0.071,0.503,0.142,0.011,0.010,0.010,0.009,9.444,0.179,0.012,0.011,160,-0.391,-0.858,100,589331.000,0.503,0.148,23.824,0.010,1.098,0.911,0.829
29,3.475E-5,143.512,62,182,0.439,0.150,0.041,0.435,0.145,0.008,0.007,0.007,0.006,153.936,0.265,0.008,0.005,148,-0.662,-0.578,100,264205.000,0.435,0.151,26.114,0.007,1.056,0.947,0.833
30,3.928E-5,171.412,145,182,0.551,0.152,0.066,0.546,0.148,0.009,0.008,0.008,0.006,152.629,0.112,0.010,0.007,172,-0.682,1.036,100,356709.000,0.546,0.150,151.327,0.008,1.296,0.772,0.682
31,8.007E-5,69.835,0,182,0.137,0.156,0.053,0.131,0.149,0.013,0.014,0.015,0.007,35.324,0.364,0.017,0.006,59,0.297,-1.496,100,296239.000,0.132,0.162,56.178,0.008,2.069,0.483,0.772
32,2.799E-5,115.063,0,180,0.071,0.160,0.033,0.068,0.156,0.006,0.007,0.007,0.005,113.078,0.330,0.008,0.003,130,-0.720,-0.739,100,170639.000,0.069,0.156,105.524,0.006,1.294,0.773,0.818
33,6.924E-5,101.516,0,182,0.261,0.164,0.051,0.257,0.157,0.010,0.011,0.010,0.009,95.011,0.330,0.012,0.007,121,-0.385,-1.388,100,372362.000,0.258,0.158,138.311,0.010,1.146,0.872,0.826
34,3.828E-5,154.139,104,182,0.393,0.174,0.038,0.389,0.170,0.010,0.006,0.010,0.005,167.525,0.335,0.010,0.006,158,-0.454,-0.739,100,312593.000,0.389,0.174,2.386,0.006,1.864,0.537,0.819
35,4.249E-5,139.312,0,182,0.126,0.175,0.042,0.121,0.171,0.009,0.009,0.010,0.006,35.499,0.297,0.011,0.006,156,-1.213,0.389,100,313592.000,0.121,0.180,44.012,0.007,1.686,0.593,0.805
36,4.515E-5,157.610,112,182,0.444,0.179,0.050,0.440,0.174,0.008,0.009,0.009,0.006,65.250,0.231,0.010,0.007,161,-0.446,-0.681,100,377002.000,0.441,0.184,60.350,0.007,1.361,0.735,0.802
37,5.453E-5,136.652,35,181,0.146,0.183,0.061,0.136,0.179,0.019,0.011,0.018,0.004,155.685,0.181,0.020,0.007,146,-0.577,-0.721,100,394787.000,0.136,0.181,154.819,0.005,4.733,0.211,0.647
38,4.104E-5,104.457,0,180,0.191,0.193,0.030,0.186,0.189,0.009,0.007,0.008,0.006,10.100,0.561,0.009,0.004,115,-0.465,-1.058,100,227089.000,0.186,0.193,11.659,0.007,1.339,0.747,0.866
39,3.968E-5,104.122,0,180,0.328,0.195,0.036,0.322,0.191,0.012,0.007,0.012,0.004,22.172,0.393,0.012,0.004,112,-0.316,-1.112,100,218865.000,0.322,0.196,6.411,0.006,2.623,0.381,0.759
40,4.160E-4,90.704,0,182,0.053,0.219,0.260,0.034,0.196,0.041,0.057,0.056,0.009,125.522,0.077,0.065,0.038,99,-0.162,-1.434,100,1998759.997,0.037,0.200,126.090,0.016,5.923,0.169,0.566
41,4.325E-5,168.094,131,182,0.315,0.202,0.054,0.310,0.198,0.012,0.007,0.011,0.005,162.338,0.190,0.012,0.007,171,-0.772,-0.318,100,385103.000,0.310,0.200,163.237,0.006,2.115,0.473,0.770
42,2.156E-5,160.297,127,182,0.475,0.210,0.026,0.471,0.207,0.007,0.005,0.006,0.004,10.139,0.400,0.007,0.003,161,-0.282,-0.642,100,183059.000,0.472,0.211,18.800,0.005,1.367,0.731,0.838
43,5.006E-5,135.369,33,182,0.026,0.213,0.057,0.017,0.209,0.014,0.008,0.013,0.005,164.865,0.195,0.014,0.007,141,-0.813,-0.322,100,358998.000,0.017,0.210,158.720,0.007,2.547,0.393,0.683
44,3.471E-5,130.687,31,182,0.109,0.215,0.035,0.105,0.210,0.008,0.009,0.010,0.005,54.960,0.362,0.011,0.005,140,-0.638,-0.726,100,240334.000,0.105,0.219,50.194,0.005,2.087,0.479,0.799
45,1.779E-4,127.337,0,182,0.086,0.235,0.140,0.078,0.222,0.016,0.029,0.027,0.008,70.800,0.113,0.030,0.023,149,-1.141,0.165,100,1200147.000,0.086,0.251,78.534,0.013,3.206,0.312,0.604
46,5.267E-5,132.507,31,182,0.011,0.231,0.058,0.004,0.224,0.011,0.012,0.010,0.007,69.411,0.197,0.012,0.007,136,-0.651,-0.556,100,369694.000,0.004,0.232,31.399,0.011,1.462,0.684,0.604
47,2.767E-5,163.121,129,180,0.501,0.229,0.038,0.497,0.226,0.007,0.006,0.007,0.005,2.308,0.237,0.008,0.005,164,-0.438,-0.453,100,239135.000,0.497,0.230,29.358,0.006,1.319,0.758,0.773
48,4.898E-5,110.481,0,181,0.408,0.244,0.034,0.403,0.240,0.009,0.007,0.009,0.007,23.966,0.529,0.010,0.005,125,-0.572,-0.906,100,286697.000,0.404,0.246,31.921,0.007,1.269,0.788,0.900
49,2.758E-5,142.317,0,182,0.347,0.244,0.040,0.341,0.240,0.009,0.008,0.009,0.004,144.732,0.220,0.010,0.004,165,-1.145,0.109,100,207925.000,0.342,0.241,150.945,0.005,2.270,0.441,0.653
50,4.151E-5,99.206,0,182,0.037,0.248,0.036,0.032,0.245,0.010,0.008,0.008,0.007,153.483,0.397,0.010,0.004,119,-0.385,-1.374,100,218154.000,0.032,0.247,172.776,0.008,1.233,0.811,0.842
51,8.876E-5,121.755,22,182,0.106,0.261,0.064,0.099,0.255,0.012,0.013,0.011,0.010,62.301,0.269,0.014,0.011,126,-0.317,-0.908,100,572490.000,0.101,0.266,47.060,0.012,1.140,0.877,0.768
52,2.320E-5,159.153,118,180,0.259,0.261,0.026,0.256,0.259,0.007,0.005,0.006,0.005,17.987,0.417,0.007,0.004,162,-0.427,-0.898,100,195599.000,0.256,0.262,3.366,0.005,1.328,0.753,0.854
53,2.433E-5,161.392,122,182,0.451,0.266,0.033,0.447,0.263,0.007,0.006,0.006,0.005,172.209,0.286,0.007,0.004,161,-0.324,-0.812,100,208034.000,0.447,0.266,176.496,0.006,1.028,0.972,0.819
54,6.409E-5,78.028,0,182,0.284,0.277,0.043,0.277,0.273,0.012,0.009,0.011,0.007,166.278,0.445,0.013,0.005,80,0.095,-1.633,100,264904.000,0.277,0.275,166.264,0.008,1.476,0.677,0.860
55,2.639E-5,152.029,102,182,0.371,0.282,0.029,0.368,0.279,0.006,0.007,0.006,0.005,83.081,0.388,0.007,0.004,159,-0.492,-0.800,100,212536.000,0.370,0.279,104.300,0.006,1.144,0.874,0.834
56,2.633E-5,152.089,0,182,0.202,0.286,0.031,0.198,0.282,0.008,0.007,0.007,0.005,0.457,0.338,0.009,0.004,163,-2.082,4.624,100,212164.000,0.198,0.288,12.926,0.007,1.314,0.761,0.710
57,4.251E-5,125.037,0,181,0.140,0.290,0.053,0.134,0.284,0.011,0.013,0.011,0.005,133.993,0.193,0.014,0.005,138,-1.044,0.246,100,281583.000,0.137,0.284,112.973,0.007,2.297,0.435,0.575
58,1.209E-4,157.415,88,182,0.441,0.303,0.109,0.433,0.295,0.016,0.015,0.016,0.009,134.220,0.127,0.018,0.019,162,-0.882,0.404,100,1007931.000,0.433,0.299,157.036,0.011,1.726,0.579,0.752
59,1.208E-4,80.193,0,182,0.203,0.303,0.072,0.194,0.297,0.016,0.013,0.013,0.011,8.192,0.296,0.017,0.010,84,0.060,-1.662,100,513313.000,0.194,0.306,20.225,0.013,1.166,0.858,0.769
60,2.594E-5,174.489,155,182,0.426,0.302,0.073,0.421,0.298,0.011,0.009,0.010,0.003,36.502,0.061,0.012,0.005,177,-0.765,-0.487,100,239748.000,0.421,0.306,30.530,0.005,2.937,0.341,0.515
61,5.255E-5,119.050,0,182,0.087,0.304,0.070,0.082,0.299,0.010,0.012,0.010,0.007,91.479,0.134,0.012,0.006,141,-0.904,-0.554,100,331436.000,0.087,0.311,73.361,0.009,1.353,0.739,0.638
62,5.618E-5,164.992,125,182,0.483,0.311,0.060,0.477,0.305,0.011,0.011,0.011,0.006,135.988,0.194,0.012,0.009,168,-0.761,0.083,100,491015.000,0.478,0.307,130.389,0.007,1.805,0.554,0.770
63,1.917E-4,87.406,0,182,0.110,0.347,0.145,0.104,0.334,0.017,0.033,0.027,0.009,78.388,0.114,0.033,0.017,103,-0.146,-1.626,100,887697.000,0.107,0.367,82.904,0.014,2.995,0.334,0.544
64,2.909E-5,85.482,0,182,0.081,0.350,0.027,0.077,0.347,0.006,0.006,0.007,0.006,35.219,0.489,0.008,0.002,88,-0.069,-1.575,100,131728.000,0.078,0.353,47.021,0.006,1.201,0.833,0.860
65,2.720E-5,94.967,0,181,0.342,0.353,0.025,0.339,0.349,0.007,0.006,0.007,0.005,144.804,0.539,0.008,0.003,104,-0.247,-1.384,100,136847.000,0.340,0.350,146.853,0.006,1.340,0.746,0.860
66,3.479E-5,142.622,57,182,0.380,0.357,0.040,0.377,0.353,0.007,0.009,0.008,0.005,102.942,0.272,0.009,0.005,150,-0.829,-0.445,100,262853.000,0.378,0.353,109.250,0.006,1.538,0.650,0.806
67,2.416E-5,125.062,26,182,0.211,0.362,0.025,0.208,0.359,0.007,0.007,0.008,0.004,51.223,0.496,0.008,0.003,129,-0.317,-1.050,100,160080.000,0.209,0.366,45.659,0.004,2.031,0.492,0.840
68,2.265E-5,126.947,33,182,0.173,0.367,0.024,0.170,0.364,0.006,0.006,0.006,0.005,140.683,0.482,0.007,0.003,142,-0.558,-1.031,100,152336.000,0.170,0.365,150.524,0.005,1.414,0.707,0.838
69,4.155E-5,74.689,0,181,0.229,0.373,0.034,0.224,0.368,0.008,0.009,0.009,0.006,58.273,0.455,0.011,0.003,73,0.157,-1.617,100,164390.000,0.225,0.377,49.635,0.007,1.600,0.625,0.786
70,2.250E-5,155.555,77,182,0.170,0.375,0.043,0.167,0.369,0.005,0.011,0.009,0.003,71.021,0.155,0.011,0.004,164,-1.184,0.953,100,185421.000,0.169,0.380,75.466,0.005,2.606,0.384,0.628
71,4.687E-4,58.973,0,182,0.142,0.386,0.187,0.128,0.372,0.027,0.028,0.028,0.022,147.893,0.169,0.029,0.028,0,0.597,-1.420,100,1464420.000,0.141,0.372,108.435,0.024,1.273,0.786,0.868
72,2.219E-4,82.662,0,182,0.069,0.389,0.149,0.059,0.377,0.021,0.022,0.019,0.015,105.702,0.126,0.022,0.018,91,-0.001,-1.705,100,971933.993,0.070,0.377,92.121,0.018,1.268,0.789,0.727
73,6.998E-5,74.336,0,182,0.276,0.399,0.051,0.271,0.393,0.009,0.013,0.011,0.008,102.550,0.342,0.013,0.005,67,0.201,-1.669,100,275562.000,0.275,0.393,101.189,0.009,1.353,0.739,0.863
74,4.098E-4,98.537,0,182,0.052,0.414,0.309,0.035,0.398,0.029,0.036,0.030,0.018,125.254,0.054,0.037,0.040,120.000,-0.338,-1.546,100,2138941.999,0.049,0.398,100.095,0.026,1.698,0.589,0.587
75,2.020E-5,145.433,43,182,0.156,0.406,0.033,0.154,0.402,0.006,0.007,0.007,0.004,59.533,0.237,0.008,0.003,156,-1.121,0.208,100,155613.000,0.154,0.409,53.130,0.005,1.699,0.589,0.672
76,6.511E-5,140.164,0,182,0.102,0.409,0.083,0.094,0.404,0.014,0.009,0.013,0.006,4.139,0.120,0.015,0.009,160,-1.498,1.625,100,483427.000,0.095,0.413,34.592,0.009,2.120,0.472,0.664
77,5.061E-5,135.925,6,181,0.334,0.413,0.058,0.330,0.408,0.010,0.010,0.010,0.007,45.750,0.188,0.012,0.007,153,-1.009,-0.038,100,364416.000,0.332,0.418,49.611,0.008,1.417,0.706,0.771
78,2.518E-5,171.070,148,182,0.370,0.412,0.045,0.367,0.408,0.006,0.008,0.007,0.005,123.225,0.155,0.008,0.004,174,-1.271,2.125,100,228208.000,0.369,0.408,113.459,0.006,1.390,0.719,0.673
79,3.534E-5,89.947,0,182,0.228,0.413,0.028,0.225,0.410,0.007,0.007,0.007,0.006,132.395,0.573,0.008,0.003,99,-0.163,-1.519,100,168381.000,0.225,0.411,142.125,0.006,1.167,0.857,0.904
80,4.802E-5,148.605,47,181,0.133,0.422,0.071,0.127,0.414,0.012,0.016,0.014,0.004,123.912,0.118,0.017,0.007,155,-0.803,-0.156,100,378051.000,0.129,0.414,113.868,0.007,3.083,0.324,0.559
81,2.233E-5,143.254,66,174,0.194,0.420,0.027,0.191,0.417,0.005,0.006,0.006,0.005,97.555,0.379,0.006,0.003,149,-0.713,-0.580,100,169470.000,0.192,0.417,117.121,0.005,1.185,0.844,0.842
82,4.421E-5,146.183,48,179,0.081,0.424,0.061,0.077,0.419,0.007,0.012,0.010,0.005,82.631,0.152,0.013,0.006,157,-1.024,0.263,100,342360.000,0.078,0.431,68.429,0.007,1.947,0.514,0.647
83,4.493E-5,134.387,0,182,0.099,0.424,0.084,0.089,0.419,0.018,0.009,0.014,0.004,18.119,0.079,0.018,0.006,156,-1.447,0.924,100,319842.000,0.089,0.427,17.761,0.008,3.402,0.294,0.460
84,3.177E-5,176.578,157,179,0.386,0.425,0.094,0.382,0.422,0.010,0.008,0.007,0.005,142.100,0.046,0.012,0.006,178,-2.604,8.308,100,297180.000,0.382,0.422,137.862,0.008,1.362,0.734,0.507
85,1.435E-4,103.586,0,182,0.115,0.431,0.155,0.107,0.423,0.016,0.016,0.015,0.012,109.970,0.076,0.021,0.015,142,-0.456,-1.562,100,787669.000,0.109,0.423,133.949,0.015,1.226,0.815,0.684
86,4.621E-5,139.233,45,180,0.279,0.430,0.049,0.273,0.426,0.012,0.007,0.011,0.005,164.277,0.240,0.012,0.006,144,-0.689,-0.683,100,340842.000,0.273,0.427,161.980,0.007,1.957,0.511,0.799
87,4.562E-5,167.243,114,182,0.358,0.433,0.074,0.351,0.429,0.013,0.011,0.011,0.006,140.030,0.104,0.013,0.008,172,-0.879,-0.427,100,404226.000,0.351,0.430,159.864,0.008,1.909,0.524,0.597
88,2.333E-5,178.249,158,181,0.384,0.433,0.079,0.380,0.429,0.008,0.008,0.007,0.005,48.999,0.046,0.009,0.004,179.500,-2.342,7.094,100,220316.000,0.381,0.436,41.424,0.006,1.442,0.693,0.519
89,1.978E-5,164.195,124,182,0.253,0.437,0.036,0.251,0.433,0.005,0.008,0.007,0.004,97.437,0.194,0.008,0.003,168,-0.723,-0.293,100,172076.000,0.252,0.433,114.362,0.005,1.849,0.541,0.683
90,2.394E-5,151.515,86,177,0.293,0.439,0.035,0.290,0.436,0.008,0.006,0.007,0.005,23.047,0.247,0.008,0.004,157,-0.633,-0.346,100,192121.000,0.291,0.442,27.848,0.006,1.390,0.719,0.721
91,8.476E-5,134.483,0,182,0.348,0.441,0.081,0.342,0.436,0.016,0.013,0.015,0.007,31.728,0.161,0.017,0.011,150,-1.270,0.906,100,603830.000,0.344,0.448,36.129,0.010,2.071,0.483,0.733
92,3.326E-5,168.182,106,181,0.381,0.442,0.059,0.377,0.439,0.009,0.007,0.008,0.006,33.738,0.122,0.010,0.006,175,-1.163,0.517,100,296337.000,0.377,0.445,30.548,0.007,1.377,0.726,0.642
