 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
13,5.867E-5,106.076,0.000,181,0.454,0.060,0.042,0.448,0.057,0.011,0.007,0.011,0.007,6.043,0.409,0.012,0.006,113.000,-0.415,-1.061,100,329683.000,0.448,0.060,7.549,0.007,1.683,0.594,0.899
14,2.344E-5,96.490,0.000,181,0.275,0.062,0.020,0.273,0.059,0.006,0.006,0.006,0.005,85.144,0.732,0.007,0.002,107.000,-0.266,-1.312,100,119840.000,0.274,0.065,80.340,0.005,1.201,0.833,0.903
15,2.747E-5,144.573,85.000,181,0.134,0.063,0.032,0.129,0.060,0.010,0.006,0.011,0.003,28.820,0.341,0.011,0.004,148.000,-0.265,-1.070,100,210354.000,0.129,0.066,31.201,0.004,3.413,0.293,0.821
16,6.601E-5,97.233,0.000,181,0.023,0.066,0.058,0.018,0.061,0.011,0.010,0.010,0.008,138.584,0.250,0.011,0.006,121.000,-0.335,-1.512,100,340024.000,0.018,0.062,148.213,0.010,1.164,0.859,0.809
17,7.617E-5,110.145,0.000,181,0.190,0.071,0.057,0.185,0.064,0.010,0.013,0.011,0.008,99.507,0.293,0.014,0.008,123.000,-0.670,-0.841,100,444434.000,0.186,0.065,123.690,0.010,1.355,0.738,0.751
18,4.440E-5,102.895,0.000,181,0.213,0.070,0.031,0.208,0.065,0.008,0.010,0.009,0.006,95.089,0.598,0.010,0.005,105.000,-0.190,-1.032,100,242008.000,0.212,0.075,78.232,0.007,1.448,0.691,0.898
19,3.186E-5,142.714,76.000,181,0.410,0.081,0.036,0.406,0.077,0.006,0.009,0.007,0.006,92.624,0.311,0.009,0.005,146.000,-0.432,-0.918,100,240901.000,0.409,0.086,83.853,0.006,1.201,0.833,0.785
20,9.920E-5,118.961,0.000,181,0.385,0.090,0.057,0.379,0.084,0.012,0.013,0.014,0.009,55.467,0.386,0.015,0.012,129.000,-0.840,-0.152,100,625138.001,0.381,0.095,49.794,0.010,1.506,0.664,0.881
21,2.035E-5,170.055,148.000,181,0.043,0.089,0.043,0.039,0.084,0.009,0.009,0.011,0.002,136.821,0.140,0.012,0.003,170.000,-0.522,-0.348,100,183319.000,0.039,0.084,131.845,0.003,4.730,0.211,0.610
22,3.568E-5,164.168,115.000,181,0.406,0.090,0.047,0.402,0.085,0.007,0.010,0.009,0.005,119.281,0.200,0.011,0.006,169.000,-0.769,-0.432,100,310278.000,0.404,0.085,116.896,0.007,1.605,0.623,0.757
23,2.886E-5,142.895,60.000,181,0.053,0.095,0.035,0.050,0.091,0.007,0.007,0.007,0.005,52.653,0.302,0.008,0.004,149.000,-0.617,-0.611,100,218486.000,0.052,0.098,57.095,0.006,1.300,0.769,0.814
24,1.045E-4,133.057,20.000,181,0.215,0.106,0.095,0.208,0.093,0.015,0.020,0.013,0.010,103.164,0.146,0.020,0.014,144.500,-0.783,-0.466,100,736602.000,0.217,0.093,97.962,0.014,1.271,0.787,0.574
25,1.790E-4,91.104,0.000,181,0.364,0.107,0.082,0.355,0.097,0.019,0.017,0.018,0.012,42.342,0.334,0.021,0.016,111.000,-0.263,-1.549,100,864030.000,0.355,0.113,24.193,0.014,1.476,0.678,0.869
26,4.321E-5,122.393,27.000,181,0.295,0.104,0.036,0.291,0.099,0.007,0.009,0.009,0.006,64.530,0.417,0.010,0.005,130.000,-0.370,-1.169,100,280157.000,0.291,0.107,50.092,0.007,1.594,0.627,0.850
27,2.158E-5,160.193,108.000,181,0.035,0.120,0.034,0.033,0.116,0.006,0.007,0.007,0.004,115.521,0.239,0.008,0.003,164.000,-0.680,-0.071,100,183101.000,0.033,0.116,127.266,0.005,1.864,0.537,0.765
28,2.148E-5,169.355,142.000,179,0.336,0.126,0.031,0.333,0.124,0.007,0.005,0.006,0.004,155.928,0.279,0.007,0.004,172.000,-0.715,-0.493,100,192726.000,0.333,0.125,145.098,0.005,1.457,0.686,0.777
29,3.020E-5,158.962,117.000,181,0.535,0.132,0.037,0.530,0.128,0.009,0.007,0.009,0.004,149.979,0.270,0.009,0.005,160.000,-0.288,-0.756,100,254339.000,0.531,0.129,149.621,0.005,1.918,0.521,0.802
30,5.704E-5,121.042,26.000,181,0.167,0.136,0.044,0.161,0.131,0.012,0.010,0.011,0.007,28.958,0.367,0.012,0.007,125.000,-0.320,-1.004,100,365790.000,0.161,0.135,177.455,0.008,1.570,0.637,0.748
31,2.186E-5,155.674,95.000,177,0.482,0.135,0.025,0.478,0.132,0.007,0.006,0.007,0.004,133.890,0.434,0.008,0.003,159.000,-0.705,-0.541,100,180271.000,0.478,0.132,141.044,0.004,1.980,0.505,0.827
32,3.966E-5,95.732,0.000,179,0.058,0.136,0.032,0.054,0.132,0.007,0.010,0.009,0.006,110.235,0.484,0.010,0.004,102.000,-0.298,-1.226,100,201132.000,0.057,0.142,84.447,0.007,1.603,0.624,0.803
33,2.178E-5,155.659,122.000,177,0.286,0.139,0.028,0.281,0.137,0.009,0.005,0.009,0.003,157.973,0.353,0.009,0.003,155.000,-0.202,-1.091,100,179631.000,0.281,0.138,161.288,0.004,2.839,0.352,0.845
34,4.721E-5,84.525,0.000,181,0.354,0.144,0.032,0.349,0.139,0.008,0.009,0.010,0.006,127.780,0.575,0.010,0.004,92.000,-0.037,-1.531,100,211396.000,0.350,0.140,125.803,0.007,1.601,0.625,0.912
35,2.014E-5,148.766,48.000,177,0.131,0.144,0.030,0.127,0.141,0.007,0.008,0.009,0.003,54.864,0.282,0.010,0.003,157.000,-1.475,2.122,100,158733.000,0.128,0.149,56.535,0.004,2.906,0.344,0.677
36,2.579E-5,137.583,70.000,180,0.456,0.154,0.024,0.451,0.151,0.008,0.005,0.008,0.004,17.382,0.544,0.009,0.004,140.000,-0.372,-0.960,100,187938.000,0.451,0.155,19.290,0.005,1.953,0.512,0.898
37,3.037E-5,168.356,143.000,177,0.140,0.171,0.055,0.138,0.164,0.005,0.013,0.012,0.003,101.238,0.126,0.014,0.005,171.000,-0.898,-0.257,100,270885.000,0.138,0.164,104.311,0.004,3.945,0.254,0.702
38,8.562E-5,85.971,0.000,181,0.222,0.173,0.052,0.217,0.168,0.012,0.014,0.012,0.009,93.629,0.399,0.015,0.007,91.000,-0.068,-1.554,100,389964.000,0.220,0.168,106.390,0.011,1.360,0.736,0.825
39,3.015E-5,123.250,23.000,178,0.355,0.172,0.030,0.351,0.168,0.007,0.008,0.007,0.005,63.155,0.416,0.009,0.004,134.000,-0.527,-0.944,100,196830.000,0.353,0.176,59.349,0.007,1.361,0.735,0.784
40,4.589E-5,138.644,63.000,179,0.338,0.175,0.036,0.334,0.171,0.008,0.009,0.009,0.006,48.766,0.438,0.010,0.006,141.000,-0.445,-0.906,100,337043.998,0.335,0.179,50.981,0.007,1.526,0.655,0.869
41,2.367E-5,163.770,131.000,178,0.480,0.175,0.037,0.477,0.172,0.006,0.007,0.006,0.005,95.387,0.221,0.007,0.004,168.000,-0.486,-0.930,100,205368.000,0.479,0.179,77.593,0.006,1.194,0.837,0.769
42,1.269E-4,98.179,0.000,181,0.081,0.182,0.077,0.073,0.174,0.018,0.013,0.015,0.010,1.959,0.270,0.018,0.012,125.000,-0.412,-1.435,100,660156.000,0.073,0.185,8.746,0.013,1.478,0.677,0.788
43,2.560E-5,130.353,24.000,181,0.126,0.190,0.027,0.122,0.188,0.007,0.006,0.007,0.005,24.379,0.432,0.008,0.003,140.000,-0.682,-0.672,100,176759.000,0.123,0.194,42.138,0.005,1.586,0.631,0.830
44,5.906E-5,115.370,1.000,181,0.096,0.194,0.040,0.091,0.190,0.010,0.010,0.009,0.008,9.797,0.474,0.011,0.007,124.000,-0.438,-0.979,100,360994.000,0.091,0.196,11.165,0.009,1.145,0.873,0.834
45,2.168E-4,82.037,0.000,181,0.105,0.206,0.107,0.096,0.195,0.021,0.020,0.020,0.014,132.730,0.240,0.022,0.018,94.000,-0.020,-1.743,100,942278.000,0.096,0.204,163.163,0.016,1.405,0.712,0.824
46,1.423E-4,85.694,0.000,181,0.040,0.208,0.081,0.033,0.198,0.017,0.018,0.017,0.011,121.209,0.272,0.021,0.012,96.000,-0.107,-1.434,100,646133.000,0.034,0.201,139.066,0.013,1.637,0.611,0.739
47,2.703E-5,121.281,13.000,179,0.410,0.201,0.024,0.407,0.198,0.007,0.006,0.006,0.006,22.196,0.569,0.007,0.003,134.000,-0.645,-0.699,100,173675.000,0.407,0.203,22.443,0.006,1.099,0.910,0.892
48,6.629E-5,79.006,0.000,179,0.323,0.207,0.039,0.317,0.203,0.012,0.009,0.011,0.008,170.446,0.534,0.012,0.005,83.000,0.076,-1.624,100,277469.000,0.317,0.207,170.327,0.008,1.404,0.712,0.875
49,6.352E-5,117.624,0.000,181,0.016,0.211,0.052,0.012,0.204,0.009,0.014,0.013,0.006,64.989,0.300,0.014,0.007,134.000,-0.808,-0.537,100,395806.000,0.013,0.217,69.829,0.008,2.074,0.482,0.759
50,2.426E-5,137.862,72.000,178,0.236,0.209,0.025,0.233,0.206,0.006,0.007,0.007,0.005,128.583,0.500,0.007,0.003,140.000,-0.358,-0.975,100,177153.000,0.235,0.206,117.072,0.005,1.376,0.727,0.873
51,5.780E-5,83.906,0.000,181,0.094,0.216,0.040,0.087,0.211,0.011,0.009,0.010,0.007,22.918,0.444,0.012,0.005,91.000,-0.029,-1.643,100,256920.000,0.087,0.216,25.665,0.008,1.409,0.710,0.830
52,2.326E-5,148.144,106.000,178,0.244,0.216,0.025,0.241,0.212,0.006,0.006,0.007,0.004,130.333,0.457,0.008,0.003,149.000,-0.011,-1.149,100,182513.000,0.242,0.212,125.655,0.005,1.677,0.596,0.843
53,3.260E-5,108.778,0.000,179,0.344,0.229,0.029,0.340,0.226,0.009,0.006,0.008,0.005,4.902,0.483,0.009,0.004,123.000,-0.520,-0.855,100,187859.000,0.340,0.230,15.945,0.006,1.628,0.614,0.834
54,5.063E-5,133.127,22.000,181,0.036,0.243,0.046,0.030,0.239,0.011,0.011,0.010,0.006,132.176,0.295,0.013,0.007,140.000,-0.675,-0.233,100,357047.002,0.030,0.240,138.013,0.008,1.537,0.650,0.721
55,4.621E-5,143.558,41.000,181,0.478,0.243,0.056,0.472,0.240,0.011,0.008,0.011,0.005,13.748,0.187,0.012,0.007,156.000,-1.058,0.170,100,351430.000,0.472,0.247,31.399,0.006,2.179,0.459,0.729
56,5.837E-5,139.107,33.000,181,0.419,0.246,0.047,0.414,0.241,0.009,0.011,0.010,0.008,86.186,0.336,0.011,0.008,146.000,-1.069,0.645,100,430119.000,0.420,0.241,94.135,0.009,1.226,0.816,0.791
57,1.003E-4,130.172,11.000,181,0.541,0.247,0.063,0.534,0.241,0.015,0.012,0.015,0.008,150.469,0.316,0.016,0.013,139.000,-0.909,0.079,100,691475.000,0.534,0.244,156.997,0.010,1.817,0.550,0.843
58,2.175E-5,154.918,50.000,179,0.059,0.249,0.032,0.056,0.245,0.007,0.008,0.006,0.004,131.324,0.272,0.008,0.003,164.000,-1.899,3.274,100,178466.000,0.056,0.245,142.734,0.006,1.409,0.710,0.672
59,7.968E-5,102.924,0.000,181,0.405,0.253,0.046,0.399,0.248,0.012,0.011,0.011,0.009,176.495,0.465,0.012,0.008,115.000,-0.443,-1.047,100,434443.000,0.399,0.252,172.235,0.010,1.189,0.841,0.903
60,1.160E-4,82.609,0.000,181,0.444,0.259,0.057,0.438,0.252,0.014,0.013,0.013,0.011,144.552,0.446,0.015,0.010,87.000,-0.017,-1.515,100,507798.999,0.441,0.252,122.062,0.012,1.187,0.843,0.876
61,5.771E-5,152.993,95.000,178,0.022,0.261,0.054,0.017,0.254,0.011,0.012,0.012,0.006,132.630,0.252,0.014,0.009,156.000,-0.476,0.073,100,467701.000,0.018,0.254,130.475,0.008,2.119,0.472,0.722
62,2.405E-5,165.342,131.000,181,0.227,0.260,0.033,0.224,0.257,0.006,0.007,0.006,0.005,132.694,0.279,0.007,0.004,166.000,-0.447,-0.734,100,210646.000,0.225,0.257,119.476,0.005,1.267,0.789,0.784
63,6.371E-5,82.170,0.000,181,0.173,0.263,0.052,0.166,0.257,0.013,0.012,0.010,0.008,92.738,0.292,0.013,0.005,90.000,0.028,-1.613,100,277324.000,0.166,0.263,4.086,0.010,1.149,0.871,0.649
64,3.211E-5,143.168,68.000,181,0.035,0.261,0.036,0.032,0.257,0.008,0.007,0.007,0.005,134.721,0.309,0.008,0.005,146.000,-0.467,-0.824,100,243529.000,0.032,0.258,150.852,0.006,1.359,0.736,0.826
65,1.608E-4,154.724,104.000,181,0.522,0.270,0.162,0.513,0.257,0.018,0.022,0.018,0.012,119.569,0.077,0.023,0.025,157.000,-0.487,-0.652,100,1317785.000,0.524,0.257,100.899,0.016,1.535,0.652,0.666
66,5.650E-5,126.842,33.000,181,0.157,0.264,0.046,0.153,0.259,0.009,0.012,0.010,0.007,79.110,0.329,0.012,0.007,132.000,-0.299,-0.936,100,379639.000,0.154,0.260,115.408,0.009,1.418,0.705,0.700
67,1.140E-4,66.907,0.000,181,0.235,0.267,0.065,0.229,0.259,0.012,0.017,0.015,0.010,88.410,0.340,0.017,0.008,46.000,0.365,-1.548,100,403919.000,0.231,0.275,73.867,0.012,1.462,0.684,0.793
68,4.432E-5,162.028,106.000,181,0.479,0.272,0.087,0.475,0.261,0.008,0.021,0.016,0.003,78.234,0.074,0.021,0.007,166.000,-1.160,0.807,100,380441.000,0.477,0.282,83.290,0.007,4.698,0.213,0.439
69,2.565E-5,137.670,51.000,181,0.413,0.266,0.027,0.411,0.262,0.006,0.007,0.008,0.004,109.814,0.430,0.008,0.004,143.000,-0.652,-0.377,100,187093.000,0.411,0.263,125.311,0.005,1.785,0.560,0.829
70,3.477E-5,107.523,6.000,180,0.342,0.270,0.027,0.338,0.267,0.008,0.007,0.008,0.006,141.540,0.617,0.008,0.004,111.000,-0.160,-1.206,100,198058.000,0.338,0.268,148.392,0.007,1.303,0.767,0.892
71,7.337E-5,122.492,11.000,181,0.424,0.274,0.049,0.420,0.267,0.008,0.013,0.013,0.007,85.547,0.387,0.013,0.009,130.000,-0.539,-0.765,100,476128.000,0.421,0.281,78.805,0.008,1.735,0.576,0.889
72,2.197E-5,148.670,55.000,181,0.055,0.272,0.031,0.051,0.269,0.008,0.006,0.007,0.004,157.661,0.287,0.009,0.003,148.000,-0.712,1.067,100,173052.001,0.051,0.271,155.410,0.005,1.796,0.557,0.679
73,1.030E-4,147.492,67.000,181,0.112,0.282,0.109,0.104,0.270,0.016,0.021,0.020,0.007,120.676,0.108,0.024,0.015,148.000,-0.584,0.201,100,805013.000,0.106,0.270,122.793,0.010,2.986,0.335,0.560
74,2.269E-5,128.965,53.000,181,0.375,0.279,0.022,0.372,0.276,0.005,0.007,0.007,0.004,118.582,0.604,0.007,0.003,134.000,-0.333,-0.867,100,155016.000,0.374,0.276,112.011,0.005,1.542,0.649,0.886
75,2.305E-4,97.042,0.000,181,0.496,0.287,0.140,0.482,0.278,0.024,0.017,0.020,0.015,12.505,0.147,0.025,0.022,116.000,-0.371,-1.437,100,1184981.000,0.482,0.289,16.639,0.017,1.326,0.754,0.735
76,6.299E-5,93.629,0.000,181,0.134,0.285,0.046,0.130,0.278,0.010,0.011,0.010,0.008,102.615,0.382,0.012,0.006,108.000,-0.256,-1.405,100,312439.000,0.133,0.279,125.380,0.009,1.234,0.810,0.814
77,4.585E-5,154.290,99.000,181,0.353,0.283,0.045,0.347,0.279,0.011,0.008,0.010,0.006,24.772,0.287,0.011,0.007,158.000,-0.572,-0.583,100,374769.999,0.347,0.285,16.631,0.007,1.698,0.589,0.831
78,3.698E-5,171.163,142.000,181,0.383,0.290,0.073,0.378,0.286,0.012,0.008,0.011,0.004,162.159,0.088,0.013,0.006,173.000,-0.780,-0.439,100,335308.000,0.378,0.286,152.613,0.007,2.558,0.391,0.593
79,3.817E-5,172.088,147.000,181,0.400,0.291,0.059,0.396,0.286,0.010,0.009,0.010,0.005,138.399,0.138,0.012,0.007,175.000,-0.811,-0.261,100,347961.000,0.396,0.288,142.352,0.006,2.255,0.443,0.697
80,4.800E-5,153.142,70.000,180,0.025,0.294,0.078,0.014,0.289,0.020,0.011,0.019,0.003,151.221,0.099,0.022,0.007,158.000,-1.090,1.065,100,389439.001,0.014,0.290,157.859,0.005,5.607,0.178,0.525
81,3.751E-5,149.432,85.000,181,0.049,0.294,0.042,0.043,0.290,0.011,0.007,0.010,0.005,157.188,0.272,0.011,0.006,156.000,-0.588,-0.786,100,296922.000,0.043,0.293,164.055,0.006,1.943,0.515,0.757
82,3.877E-5,145.660,67.000,181,0.122,0.297,0.059,0.117,0.292,0.012,0.010,0.010,0.005,154.422,0.141,0.013,0.006,152.000,-0.791,-0.109,100,299186.000,0.117,0.293,134.582,0.007,2.087,0.479,0.535
83,2.560E-5,142.070,78.000,181,0.325,0.298,0.027,0.323,0.295,0.005,0.007,0.007,0.005,80.683,0.436,0.008,0.004,142.500,-0.273,-0.972,100,192647.001,0.324,0.302,68.009,0.005,1.371,0.730,0.842
84,6.124E-5,137.758,56.000,181,0.074,0.308,0.065,0.069,0.300,0.010,0.016,0.014,0.006,115.206,0.182,0.016,0.008,143.000,-0.630,-0.444,100,446887.000,0.072,0.301,107.969,0.008,2.577,0.388,0.646
85,3.001E-5,155.694,89.000,181,0.557,0.312,0.048,0.552,0.307,0.010,0.008,0.010,0.004,155.407,0.161,0.011,0.005,162.000,-0.882,-0.268,100,247553.000,0.552,0.309,152.475,0.005,2.606,0.384,0.657
86,7.396E-5,85.221,0.000,181,0.042,0.313,0.051,0.036,0.308,0.013,0.009,0.012,0.008,160.035,0.363,0.013,0.006,82.000,-0.011,-1.549,100,333894.000,0.036,0.312,163.644,0.008,1.563,0.640,0.862
87,3.828E-5,143.484,42.000,181,0.136,0.315,0.063,0.130,0.310,0.012,0.010,0.012,0.004,42.016,0.123,0.015,0.005,156.000,-1.137,0.490,100,290986.001,0.130,0.319,33.092,0.006,3.079,0.325,0.607
88,3.545E-5,151.531,96.000,181,0.529,0.314,0.040,0.526,0.311,0.007,0.008,0.007,0.006,57.679,0.277,0.008,0.005,153.500,-0.426,-0.828,100,284575.000,0.527,0.318,49.600,0.007,1.122,0.891,0.812
89,4.674E-5,160.928,116.000,181,0.149,0.324,0.068,0.143,0.319,0.013,0.013,0.013,0.005,139.249,0.128,0.018,0.008,163.000,-0.591,-0.303,100,398458.000,0.143,0.319,135.000,0.006,2.855,0.350,0.602
90,9.886E-5,110.154,0.000,181,0.204,0.328,0.067,0.198,0.320,0.012,0.016,0.015,0.009,110.454,0.281,0.018,0.011,124.000,-0.582,-0.889,100,576874.000,0.200,0.320,111.552,0.010,1.682,0.594,0.805
91,1.182E-4,129.951,0.000,181,0.340,0.332,0.103,0.335,0.322,0.011,0.023,0.020,0.007,90.784,0.139,0.024,0.015,141.000,-1.082,0.427,100,813885.000,0.338,0.322,97.374,0.011,2.717,0.368,0.587
92,4.279E-5,119.317,1.000,181,0.067,0.339,0.034,0.063,0.335,0.008,0.008,0.007,0.007,56.287,0.476,0.008,0.005,137.000,-0.686,-0.812,100,270492.000,0.064,0.336,127.057,0.008,1.031,0.970,0.880
93,7.317E-5,112.945,0.000,181,0.119,0.345,0.070,0.115,0.336,0.010,0.016,0.014,0.007,75.939,0.187,0.016,0.008,128.000,-0.680,-0.827,100,437775.000,0.118,0.352,82.755,0.008,1.969,0.508,0.710
94,2.109E-5,146.256,55.000,181,0.275,0.342,0.029,0.271,0.338,0.008,0.007,0.009,0.003,139.092,0.307,0.010,0.003,155.000,-0.799,-0.380,100,163368.000,0.271,0.339,139.994,0.003,3.016,0.332,0.840
95,2.118E-5,151.398,105.000,181,0.297,0.342,0.024,0.294,0.339,0.006,0.006,0.007,0.004,132.657,0.461,0.008,0.003,152.000,-0.240,-1.007,100,169869.001,0.294,0.339,126.254,0.004,1.971,0.507,0.857
96,7.035E-5,121.723,12.000,181,0.402,0.355,0.061,0.396,0.348,0.013,0.012,0.011,0.008,166.035,0.238,0.014,0.009,126.000,-0.523,-0.763,100,453661.000,0.396,0.352,156.801,0.011,1.259,0.794,0.698
97,3.683E-5,164.414,130.000,181,0.414,0.352,0.046,0.410,0.348,0.009,0.008,0.007,0.006,174.334,0.216,0.009,0.006,166.000,-0.489,-0.745,100,320772.000,0.410,0.350,169.216,0.008,1.117,0.896,0.763
98,4.846E-5,138.330,57.000,181,0.466,0.355,0.046,0.462,0.351,0.009,0.009,0.009,0.007,57.884,0.285,0.009,0.007,142.000,-0.414,-0.910,100,355093.000,0.464,0.359,68.356,0.007,1.221,0.819,0.865
99,8.106E-5,74.660,0.000,181,0.214,0.360,0.056,0.208,0.354,0.012,0.011,0.012,0.008,30.779,0.326,0.014,0.006,64.000,0.189,-1.623,100,320588.000,0.208,0.364,37.093,0.010,1.445,0.692,0.805
100,5.661E-5,125.913,0.000,181,0.014,0.361,0.060,0.008,0.356,0.013,0.010,0.012,0.006,28.668,0.197,0.014,0.007,144.000,-1.005,-0.004,100,377614.000,0.010,0.365,38.830,0.008,2.102,0.476,0.729
101,5.110E-5,136.938,38.000,181,0.046,0.365,0.049,0.042,0.359,0.008,0.013,0.013,0.005,106.149,0.270,0.013,0.007,143.000,-0.643,-0.370,100,370691.000,0.045,0.359,104.178,0.006,2.408,0.415,0.785
102,4.098E-5,129.746,53.000,180,0.491,0.364,0.040,0.487,0.359,0.008,0.009,0.008,0.006,123.142,0.319,0.009,0.005,129.000,-0.290,-1.088,100,281678.000,0.490,0.359,108.970,0.007,1.280,0.781,0.838
103,9.131E-5,139.982,6.000,181,0.024,0.370,0.091,0.016,0.363,0.016,0.014,0.016,0.007,28.948,0.138,0.019,0.013,149.000,-1.103,1.019,100,677095.000,0.017,0.376,41.262,0.009,2.273,0.440,0.635
104,4.226E-5,161.645,125.000,181,0.517,0.370,0.055,0.512,0.366,0.009,0.008,0.008,0.006,137.116,0.174,0.010,0.007,164.000,-0.639,-0.485,100,361923.000,0.513,0.367,126.870,0.007,1.297,0.771,0.765
105,2.796E-5,163.442,122.000,181,0.438,0.373,0.048,0.434,0.369,0.008,0.007,0.006,0.006,45.942,0.151,0.008,0.005,166.000,-0.506,-0.591,100,242057.000,0.435,0.375,38.211,0.006,1.091,0.916,0.728
106,2.001E-5,156.870,103.000,181,0.007,0.375,0.034,0.004,0.372,0.007,0.005,0.006,0.005,173.113,0.219,0.008,0.003,159.000,-0.744,-0.300,100,166282.000,0.004,0.374,158.587,0.005,1.212,0.825,0.704
107,3.260E-5,114.625,1.000,181,0.177,0.377,0.029,0.174,0.373,0.007,0.007,0.007,0.006,130.653,0.498,0.009,0.004,128.000,-0.552,-0.915,100,197957.000,0.174,0.374,121.908,0.006,1.295,0.772,0.867
108,1.668E-4,127.498,0.000,181,0.023,0.386,0.136,0.010,0.378,0.024,0.015,0.020,0.011,161.806,0.114,0.026,0.021,141.000,-1.253,0.755,100,1126446.000,0.010,0.379,156.371,0.013,1.864,0.537,0.688
109,3.763E-4,102.246,0.000,181,0.438,0.401,0.173,0.426,0.389,0.027,0.027,0.025,0.019,57.551,0.159,0.029,0.038,124.000,-0.564,-1.200,100,2038488.000,0.430,0.412,54.808,0.022,1.265,0.791,0.780
110,2.231E-5,153.266,75.000,181,0.099,0.393,0.047,0.095,0.389,0.007,0.007,0.006,0.005,84.413,0.128,0.008,0.003,161.000,-1.017,0.086,100,181160.000,0.095,0.391,139.821,0.006,1.155,0.866,0.614
111,5.433E-5,127.346,0.000,181,0.159,0.396,0.071,0.152,0.390,0.013,0.014,0.013,0.006,53.254,0.136,0.015,0.007,151.000,-1.153,0.065,100,366503.000,0.155,0.403,52.172,0.008,2.284,0.438,0.535
112,3.741E-5,115.197,0.000,181,0.064,0.395,0.035,0.061,0.391,0.006,0.009,0.010,0.005,75.618,0.384,0.010,0.004,132.000,-0.558,-0.930,100,228321.000,0.063,0.400,74.389,0.005,2.032,0.492,0.859
113,4.200E-5,124.246,13.000,181,0.055,0.396,0.036,0.051,0.392,0.008,0.009,0.008,0.006,78.612,0.408,0.009,0.005,131.000,-0.403,-0.935,100,276448.000,0.054,0.401,82.461,0.007,1.314,0.761,0.845
114,5.891E-5,127.066,6.000,181,0.274,0.398,0.056,0.270,0.392,0.011,0.012,0.011,0.007,123.889,0.237,0.014,0.007,134.000,-0.724,-0.365,100,396572.000,0.270,0.393,141.159,0.009,1.508,0.663,0.724
