 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
21,1.740E-4,82.736,0,174,0.045,0.041,0.109,0.037,0.032,0.015,0.021,0.020,0.011,89.186,0.183,0.022,0.014,97.000,-0.132,-1.622,100,762825.001,0.043,0.053,72.582,0.014,1.792,0.558,0.748
22,4.836E-5,122.859,0,174,0.083,0.038,0.065,0.077,0.033,0.012,0.010,0.011,0.006,148.430,0.143,0.013,0.006,136.000,-1.193,0.813,100,314764.000,0.079,0.033,140.117,0.008,1.898,0.527,0.596
23,5.469E-5,120.652,0,174,0.523,0.039,0.062,0.516,0.034,0.014,0.009,0.013,0.005,24.271,0.179,0.014,0.007,133.000,-0.864,-0.272,100,349528.000,0.517,0.041,24.814,0.007,2.446,0.409,0.726
24,2.256E-4,92.459,0,174,0.138,0.048,0.158,0.126,0.038,0.023,0.021,0.020,0.015,22.786,0.113,0.030,0.021,102.000,-0.382,-1.235,100,1105258.000,0.127,0.059,43.719,0.020,1.355,0.738,0.538
25,3.390E-5,116.501,0,174,0.200,0.043,0.045,0.196,0.039,0.009,0.010,0.008,0.005,38.496,0.213,0.010,0.004,129.000,-0.978,0.153,100,209236.000,0.200,0.049,74.814,0.007,1.513,0.661,0.671
26,1.988E-5,153.497,112,174,0.378,0.043,0.035,0.375,0.040,0.006,0.006,0.005,0.005,137.121,0.207,0.006,0.003,158.000,-0.594,-0.497,100,161632.000,0.377,0.041,124.380,0.006,1.046,0.956,0.750
27,2.241E-5,106.968,0,173,0.112,0.045,0.027,0.108,0.041,0.006,0.006,0.006,0.005,46.844,0.380,0.007,0.002,127.000,-0.595,-1.004,100,126971.000,0.109,0.047,31.535,0.006,1.122,0.891,0.795
28,7.938E-5,137.587,45,174,0.469,0.049,0.066,0.463,0.042,0.013,0.012,0.014,0.007,138.353,0.231,0.014,0.011,140.000,-0.683,-0.066,100,578552.000,0.463,0.044,148.570,0.009,1.909,0.524,0.778
29,6.224E-5,131.942,15,174,0.372,0.051,0.054,0.368,0.044,0.009,0.012,0.012,0.007,111.993,0.267,0.013,0.008,142.000,-1.063,0.346,100,435011.999,0.370,0.044,110.344,0.008,1.821,0.549,0.833
30,2.090E-5,122.338,0,170,0.343,0.052,0.033,0.341,0.049,0.007,0.007,0.006,0.004,32.016,0.247,0.009,0.003,130.000,-1.145,0.816,100,135428.000,0.341,0.055,34.186,0.006,1.530,0.654,0.595
31,7.384E-5,64.164,0,174,0.218,0.055,0.044,0.211,0.050,0.012,0.011,0.011,0.009,41.875,0.469,0.013,0.005,46.000,0.332,-1.599,100,251009.000,0.211,0.056,23.772,0.010,1.298,0.771,0.849
32,2.571E-5,81.115,0,174,0.158,0.057,0.024,0.155,0.055,0.007,0.006,0.006,0.005,21.653,0.576,0.007,0.002,89.000,-0.080,-1.576,100,110478.000,0.155,0.057,5.492,0.005,1.286,0.778,0.901
33,3.094E-5,141.129,44,174,0.339,0.064,0.046,0.336,0.055,0.005,0.017,0.016,0.002,80.618,0.182,0.017,0.004,147.000,-0.911,0.657,100,231311.001,0.337,0.072,80.018,0.003,6.812,0.147,0.712
34,2.241E-5,142.555,73,174,0.005,0.058,0.043,0.001,0.055,0.008,0.006,0.007,0.004,23.968,0.149,0.009,0.003,146.000,-0.764,-0.241,100,169213.000,0.001,0.060,26.952,0.005,1.816,0.551,0.694
35,2.654E-5,124.280,0,174,0.010,0.063,0.031,0.006,0.059,0.007,0.007,0.007,0.005,43.070,0.339,0.008,0.003,144.000,-0.941,-0.133,100,174737.000,0.006,0.065,47.175,0.005,1.403,0.713,0.819
36,4.806E-5,62.818,0,174,0.496,0.067,0.036,0.492,0.063,0.010,0.008,0.008,0.007,26.659,0.457,0.011,0.003,34.000,0.385,-1.554,100,159934.000,0.492,0.070,26.565,0.008,1.151,0.869,0.844
37,9.593E-5,97.845,0,174,0.548,0.070,0.089,0.539,0.065,0.015,0.013,0.014,0.009,149.175,0.153,0.017,0.009,125.000,-0.476,-1.383,100,497246.000,0.539,0.067,140.377,0.010,1.651,0.606,0.765
38,2.431E-5,123.187,8,167,0.114,0.069,0.032,0.110,0.066,0.008,0.005,0.008,0.004,5.348,0.293,0.008,0.003,130.000,-0.750,-0.295,100,158665.000,0.110,0.069,5.807,0.005,1.895,0.528,0.822
39,9.216E-5,69.262,0,174,0.287,0.073,0.055,0.280,0.067,0.013,0.012,0.013,0.009,140.202,0.380,0.015,0.006,66.000,0.161,-1.595,100,338139.000,0.280,0.068,146.310,0.011,1.431,0.699,0.785
40,2.184E-5,73.171,0,174,0.247,0.071,0.025,0.244,0.067,0.007,0.006,0.006,0.005,30.732,0.447,0.007,0.002,67.000,0.123,-1.650,100,84659.000,0.244,0.072,13.241,0.005,1.220,0.819,0.757
41,3.271E-5,95.818,0,172,0.083,0.072,0.029,0.080,0.068,0.007,0.008,0.008,0.005,59.379,0.505,0.008,0.003,115.000,-0.401,-1.340,100,166052.000,0.081,0.076,71.878,0.006,1.401,0.714,0.877
42,4.449E-5,121.472,0,172,0.509,0.076,0.054,0.505,0.069,0.009,0.011,0.009,0.007,65.303,0.189,0.012,0.005,136.000,-0.731,-0.561,100,286309.000,0.506,0.080,61.440,0.008,1.340,0.746,0.715
43,2.303E-5,76.090,0,174,0.138,0.073,0.024,0.135,0.070,0.006,0.007,0.007,0.004,61.540,0.518,0.008,0.002,85.000,0.008,-1.522,100,92830.000,0.137,0.077,74.476,0.005,1.699,0.589,0.810
44,4.802E-5,99.072,0,174,0.017,0.074,0.048,0.012,0.070,0.010,0.007,0.010,0.006,11.884,0.263,0.010,0.005,121.000,-0.538,-1.182,100,252038.000,0.012,0.074,7.696,0.007,1.616,0.619,0.811
45,2.973E-5,124.884,0,173,0.061,0.074,0.035,0.056,0.071,0.010,0.007,0.008,0.005,170.518,0.306,0.010,0.004,133.000,-1.018,0.832,100,196693.000,0.056,0.073,173.911,0.006,1.869,0.535,0.702
46,3.124E-5,96.918,0,172,0.095,0.076,0.030,0.091,0.071,0.008,0.008,0.009,0.004,140.800,0.446,0.010,0.003,117.000,-0.532,-1.142,100,160400.000,0.092,0.071,129.806,0.005,2.007,0.498,0.807
47,2.484E-5,131.367,36,174,0.252,0.082,0.031,0.249,0.079,0.007,0.008,0.007,0.005,138.473,0.332,0.009,0.003,128.000,-0.391,-0.332,100,172879.000,0.250,0.079,121.122,0.005,1.558,0.642,0.685
48,2.237E-5,92.761,0,174,0.188,0.082,0.026,0.184,0.080,0.007,0.006,0.007,0.004,155.213,0.430,0.008,0.002,107.000,-0.343,-1.259,100,109922.000,0.184,0.081,152.526,0.004,1.713,0.584,0.795
49,1.036E-4,69.078,0,174,0.332,0.090,0.093,0.320,0.080,0.022,0.017,0.018,0.007,41.171,0.150,0.023,0.007,67.000,0.232,-1.554,100,378963.000,0.320,0.089,14.203,0.012,2.563,0.390,0.495
50,2.554E-5,131.257,0,174,0.311,0.086,0.041,0.306,0.081,0.010,0.009,0.008,0.004,20.564,0.188,0.012,0.003,136.000,-1.222,1.464,100,177591.000,0.306,0.089,40.946,0.007,1.988,0.503,0.475
51,4.459E-5,82.334,0,172,0.491,0.087,0.039,0.487,0.082,0.008,0.011,0.011,0.005,67.219,0.376,0.012,0.004,92.000,-0.112,-1.523,100,194473.000,0.489,0.093,64.312,0.006,2.142,0.467,0.824
52,2.514E-5,146.453,83,174,0.007,0.088,0.040,0.004,0.085,0.007,0.007,0.007,0.005,131.466,0.196,0.008,0.004,146.000,-0.434,-0.536,100,195075.000,0.005,0.085,127.875,0.006,1.335,0.749,0.742
53,3.028E-5,127.120,30,174,0.104,0.090,0.037,0.098,0.087,0.012,0.005,0.012,0.003,1.777,0.278,0.012,0.004,132.000,-0.593,-0.520,100,203900.000,0.098,0.090,5.377,0.005,3.432,0.291,0.629
54,2.067E-5,102.700,0,173,0.281,0.091,0.029,0.279,0.087,0.005,0.009,0.007,0.004,90.875,0.300,0.009,0.002,107.000,-0.414,-0.753,100,112456.000,0.280,0.087,103.191,0.005,1.692,0.591,0.709
55,4.402E-5,72.932,0,174,0.103,0.102,0.042,0.099,0.096,0.008,0.012,0.010,0.005,63.755,0.312,0.013,0.003,69.000,0.095,-1.546,100,170077.000,0.100,0.108,61.343,0.007,1.924,0.520,0.711
56,4.017E-5,81.558,0,174,0.148,0.102,0.033,0.144,0.097,0.006,0.010,0.009,0.005,94.334,0.472,0.011,0.003,90.000,-0.064,-1.588,100,173555.000,0.148,0.108,83.246,0.006,1.761,0.568,0.844
57,6.658E-5,92.553,0,173,0.227,0.102,0.047,0.218,0.098,0.017,0.008,0.013,0.006,15.727,0.378,0.017,0.006,107.000,-0.395,-1.154,100,326436.000,0.218,0.103,13.925,0.008,2.007,0.498,0.808
58,4.308E-5,100.409,0,174,0.018,0.110,0.035,0.014,0.105,0.008,0.009,0.008,0.007,88.736,0.440,0.009,0.004,118.000,-0.540,-1.089,100,229133.000,0.016,0.114,72.121,0.007,1.164,0.859,0.877
59,6.524E-5,73.677,0,174,0.447,0.114,0.042,0.442,0.109,0.011,0.009,0.010,0.008,2.526,0.460,0.011,0.005,78.000,0.078,-1.609,100,254626.000,0.443,0.110,154.722,0.009,1.245,0.803,0.872
60,3.175E-5,94.926,0,174,0.407,0.116,0.029,0.403,0.113,0.008,0.006,0.007,0.006,176.489,0.468,0.008,0.003,108.000,-0.458,-1.128,100,159665.000,0.404,0.114,147.894,0.006,1.237,0.808,0.865
61,3.385E-5,108.553,0,174,0.446,0.126,0.040,0.441,0.123,0.010,0.007,0.008,0.005,179.413,0.264,0.010,0.004,122.000,-0.869,-0.314,100,194635.000,0.441,0.129,19.654,0.007,1.555,0.643,0.667
62,3.379E-5,98.449,0,173,0.292,0.128,0.039,0.288,0.123,0.009,0.010,0.010,0.004,47.360,0.278,0.011,0.003,115.000,-0.498,-1.191,100,176224.000,0.289,0.133,60.164,0.005,2.484,0.403,0.726
63,3.288E-5,70.554,0,173,0.263,0.135,0.029,0.260,0.130,0.006,0.009,0.008,0.005,78.189,0.501,0.009,0.002,65.000,0.183,-1.628,100,122905.000,0.261,0.139,71.565,0.005,1.715,0.583,0.848
64,3.834E-5,133.286,29,173,0.350,0.133,0.042,0.344,0.131,0.013,0.005,0.012,0.004,4.153,0.270,0.013,0.005,143.000,-0.868,0.066,100,270703.000,0.344,0.134,5.648,0.005,2.967,0.337,0.765
65,3.015E-5,149.440,80,173,0.012,0.137,0.045,0.009,0.131,0.006,0.009,0.008,0.005,79.259,0.183,0.010,0.005,159.000,-0.888,-0.201,100,238656.000,0.010,0.140,65.556,0.006,1.814,0.551,0.689
66,2.477E-5,113.088,0,174,0.080,0.135,0.026,0.076,0.131,0.008,0.006,0.008,0.004,30.055,0.447,0.009,0.003,125.000,-0.806,-0.336,100,148371.000,0.076,0.138,29.310,0.005,1.878,0.532,0.829
67,3.770E-5,159.478,90,173,0.558,0.141,0.069,0.554,0.135,0.009,0.010,0.008,0.006,99.123,0.099,0.011,0.006,166.000,-1.472,2.228,100,318478.000,0.556,0.135,127.164,0.009,1.346,0.743,0.605
68,3.481E-5,79.094,0,174,0.281,0.143,0.032,0.277,0.138,0.008,0.009,0.009,0.005,133.199,0.420,0.010,0.003,90.000,-0.055,-1.620,100,145850.000,0.278,0.138,125.181,0.006,1.857,0.538,0.809
69,3.628E-5,117.942,0,174,0.487,0.145,0.054,0.481,0.139,0.012,0.011,0.011,0.004,44.529,0.158,0.013,0.004,131.000,-1.117,0.214,100,226684.000,0.482,0.149,53.489,0.006,2.634,0.380,0.509
70,3.528E-5,124.538,0,173,0.220,0.148,0.056,0.216,0.142,0.010,0.011,0.010,0.004,44.843,0.142,0.013,0.004,133.000,-1.007,0.317,100,232761.000,0.216,0.152,46.254,0.006,2.390,0.418,0.588
71,4.174E-5,68.553,0,174,0.039,0.148,0.036,0.033,0.145,0.009,0.008,0.008,0.007,169.612,0.409,0.009,0.003,48.000,0.233,-1.677,100,151571.000,0.034,0.149,19.250,0.007,1.100,0.909,0.796
72,2.629E-5,104.731,0,171,0.021,0.148,0.024,0.018,0.145,0.007,0.006,0.008,0.004,152.314,0.575,0.008,0.003,120.000,-0.622,-0.849,100,145890.000,0.018,0.146,144.689,0.005,1.821,0.549,0.867
73,2.299E-5,123.536,16,174,0.144,0.149,0.034,0.140,0.146,0.009,0.007,0.008,0.003,147.788,0.250,0.010,0.003,128.000,-0.676,-0.173,100,150467.000,0.141,0.147,155.879,0.005,2.429,0.412,0.590
74,3.101E-5,81.519,0,174,0.120,0.154,0.025,0.117,0.151,0.006,0.007,0.007,0.006,56.104,0.621,0.008,0.003,90.000,-0.112,-1.600,100,133936.000,0.118,0.158,54.345,0.006,1.274,0.785,0.916
75,5.993E-5,70.558,0,169,0.514,0.163,0.049,0.508,0.157,0.011,0.010,0.010,0.008,151.230,0.313,0.012,0.004,69.000,0.157,-1.662,100,224022.000,0.509,0.161,151.928,0.010,1.263,0.792,0.728
76,3.081E-5,109.271,0,174,0.121,0.165,0.034,0.116,0.162,0.011,0.006,0.010,0.004,2.179,0.328,0.011,0.003,121.000,-0.701,-0.429,100,178331.000,0.116,0.166,4.343,0.006,2.413,0.414,0.698
77,2.341E-5,66.227,0,174,0.397,0.165,0.022,0.394,0.163,0.007,0.005,0.006,0.005,20.378,0.628,0.007,0.002,50.000,0.303,-1.510,100,82122.000,0.394,0.166,6.981,0.005,1.294,0.773,0.895
78,2.618E-5,89.319,0,174,0.108,0.170,0.023,0.105,0.167,0.006,0.006,0.006,0.005,49.670,0.627,0.007,0.002,102.000,-0.269,-1.393,100,123886.000,0.106,0.173,59.237,0.006,1.213,0.824,0.911
79,3.679E-5,87.842,0,174,0.027,0.172,0.028,0.024,0.168,0.007,0.008,0.007,0.007,66.406,0.572,0.008,0.003,96.000,-0.248,-1.451,100,171204.000,0.025,0.175,51.499,0.007,1.079,0.927,0.905
80,2.039E-5,119.960,0,172,0.353,0.174,0.027,0.348,0.172,0.009,0.005,0.008,0.003,165.644,0.361,0.009,0.002,127.000,-0.862,-0.054,100,129557.000,0.348,0.173,162.387,0.004,2.698,0.371,0.763
81,3.332E-5,94.257,0,173,0.142,0.178,0.037,0.139,0.173,0.007,0.009,0.009,0.005,120.872,0.314,0.010,0.003,108.000,-0.425,-1.247,100,166363.000,0.139,0.173,123.476,0.006,1.844,0.542,0.770
82,9.582E-5,99.153,0,174,0.266,0.184,0.106,0.260,0.174,0.012,0.022,0.017,0.007,88.149,0.107,0.022,0.010,116.000,-0.546,-1.012,100,503302.000,0.268,0.174,93.554,0.011,2.316,0.432,0.494
83,6.271E-5,108.356,0,174,0.258,0.186,0.082,0.254,0.175,0.008,0.023,0.020,0.004,79.570,0.116,0.023,0.007,124.000,-0.870,-0.452,100,359959.000,0.255,0.197,77.692,0.006,5.252,0.190,0.570
84,3.636E-5,79.343,0,170,0.523,0.191,0.033,0.520,0.186,0.008,0.009,0.008,0.006,96.991,0.413,0.009,0.003,96.000,-0.076,-1.616,100,152815.000,0.523,0.195,81.254,0.007,1.369,0.730,0.788
85,2.210E-5,106.645,0,173,0.460,0.192,0.027,0.456,0.189,0.007,0.006,0.007,0.004,139.071,0.377,0.008,0.002,120.000,-0.737,-0.396,100,124881.000,0.456,0.190,140.315,0.005,1.723,0.580,0.726
86,1.219E-4,61.401,0,174,0.139,0.199,0.069,0.131,0.193,0.019,0.011,0.018,0.009,2.740,0.324,0.019,0.007,37.000,0.426,-1.484,100,396592.000,0.131,0.202,11.551,0.011,1.975,0.506,0.797
87,2.837E-5,75.717,0,174,0.318,0.199,0.028,0.315,0.195,0.006,0.009,0.008,0.004,85.940,0.447,0.009,0.002,80.000,0.053,-1.614,100,113803.000,0.317,0.195,95.042,0.005,1.994,0.501,0.768
88,2.171E-5,128.100,0,174,0.258,0.202,0.030,0.255,0.197,0.006,0.009,0.008,0.003,115.640,0.300,0.009,0.003,137.000,-1.321,1.214,100,147315.000,0.257,0.197,100.305,0.005,2.338,0.428,0.661
89,3.671E-4,97.256,0,174,0.189,0.239,0.339,0.168,0.197,0.062,0.068,0.039,0.012,127.694,0.040,0.085,0.036,109.000,-0.443,-1.007,100,1891425.999,0.171,0.198,133.233,0.031,3.288,0.304,0.192
90,2.277E-5,102.735,0,170,0.533,0.203,0.028,0.530,0.199,0.006,0.007,0.006,0.005,73.074,0.355,0.007,0.002,116.000,-0.490,-0.954,100,123898.000,0.532,0.199,104.036,0.005,1.305,0.766,0.772
91,6.569E-5,96.585,0,174,0.342,0.205,0.069,0.336,0.200,0.013,0.010,0.011,0.007,15.874,0.172,0.014,0.006,110.000,-0.435,-1.124,100,336116.000,0.336,0.209,42.117,0.010,1.516,0.659,0.671
92,5.202E-5,54.171,0,174,0.457,0.211,0.041,0.453,0.206,0.009,0.012,0.010,0.007,108.052,0.385,0.012,0.003,8.000,0.593,-1.315,100,149295.000,0.457,0.206,92.726,0.007,1.563,0.640,0.746
93,3.534E-5,127.936,36,174,0.416,0.212,0.053,0.409,0.208,0.017,0.006,0.016,0.003,171.200,0.158,0.017,0.005,128.000,-0.446,-0.500,100,239496.000,0.409,0.210,170.311,0.005,5.778,0.173,0.551
94,3.722E-5,102.632,0,173,0.436,0.214,0.041,0.433,0.209,0.007,0.011,0.010,0.005,97.263,0.281,0.011,0.004,118.000,-0.685,-0.726,100,202390.000,0.435,0.209,104.036,0.007,2.203,0.454,0.631
95,3.005E-5,118.895,0,174,0.542,0.215,0.032,0.538,0.210,0.007,0.008,0.009,0.004,126.860,0.376,0.009,0.004,129.000,-0.801,-0.034,100,189281.000,0.538,0.212,143.653,0.005,2.064,0.484,0.841
96,5.686E-5,64.013,0,174,0.366,0.218,0.040,0.361,0.212,0.010,0.011,0.011,0.007,49.830,0.458,0.013,0.004,45.000,0.298,-1.593,100,192808.000,0.361,0.223,61.189,0.007,1.703,0.587,0.817
97,2.850E-5,111.462,0,174,0.249,0.217,0.032,0.246,0.212,0.007,0.009,0.010,0.003,123.889,0.349,0.011,0.003,121.000,-0.886,-0.085,100,168308.000,0.246,0.212,126.870,0.004,2.985,0.335,0.765
98,2.109E-5,151.049,110,174,0.515,0.217,0.030,0.512,0.214,0.006,0.006,0.007,0.004,129.584,0.291,0.008,0.003,153.000,-0.427,-0.662,100,168722.000,0.512,0.214,130.601,0.005,1.670,0.599,0.791
99,6.407E-5,70.189,0,174,0.309,0.222,0.046,0.304,0.216,0.009,0.012,0.012,0.007,70.288,0.377,0.012,0.004,65.000,0.198,-1.533,100,238221.000,0.304,0.226,52.745,0.007,1.780,0.562,0.835
100,9.048E-5,123.290,0,174,0.337,0.230,0.077,0.332,0.219,0.010,0.020,0.018,0.006,97.849,0.192,0.021,0.011,126.000,-0.697,0.313,100,590930.001,0.332,0.219,108.672,0.009,2.963,0.337,0.645
101,5.267E-5,93.810,0,174,0.471,0.225,0.050,0.464,0.221,0.012,0.010,0.012,0.006,33.030,0.267,0.014,0.005,108.000,-0.458,-1.160,100,261730.999,0.464,0.230,40.601,0.007,2.159,0.463,0.723
102,3.139E-5,126.179,0,174,0.543,0.227,0.039,0.538,0.225,0.010,0.005,0.010,0.004,170.250,0.254,0.011,0.004,135.000,-1.140,0.400,100,209835.000,0.539,0.225,159.274,0.005,2.415,0.414,0.741
103,2.092E-5,128.181,42,174,0.374,0.229,0.022,0.371,0.225,0.005,0.006,0.006,0.004,87.305,0.525,0.007,0.003,134.000,-0.454,-0.900,100,142025.000,0.373,0.226,109.179,0.005,1.381,0.724,0.835
104,6.129E-5,114.791,0,174,0.495,0.232,0.076,0.487,0.227,0.016,0.011,0.013,0.006,176.691,0.133,0.016,0.007,129.000,-1.120,0.257,100,372727.000,0.487,0.232,174.242,0.009,2.067,0.484,0.570
105,3.135E-5,122.178,0,174,0.307,0.234,0.044,0.302,0.230,0.012,0.007,0.009,0.004,167.921,0.201,0.013,0.004,127.000,-1.148,1.083,100,202938.000,0.302,0.231,159.444,0.006,2.168,0.461,0.587
106,6.901E-5,75.909,0,174,0.227,0.240,0.053,0.223,0.232,0.010,0.014,0.012,0.007,64.742,0.314,0.014,0.005,78.000,0.046,-1.571,100,277522.000,0.225,0.232,94.357,0.009,1.566,0.639,0.707
107,1.446E-4,75.665,0,174,0.302,0.249,0.088,0.295,0.239,0.015,0.020,0.017,0.011,103.460,0.235,0.020,0.011,78.000,0.058,-1.466,100,579517.000,0.298,0.259,86.885,0.014,1.553,0.644,0.725
108,2.765E-4,62.234,0,174,0.401,0.254,0.138,0.389,0.245,0.024,0.021,0.023,0.015,34.226,0.183,0.028,0.017,18.000,0.401,-1.591,100,911608.000,0.389,0.264,34.152,0.016,1.564,0.640,0.795
109,2.154E-5,129.974,46,174,0.044,0.252,0.024,0.041,0.250,0.006,0.006,0.006,0.005,50.373,0.453,0.007,0.003,134.000,-0.516,-0.844,100,148300.000,0.042,0.255,51.340,0.005,1.348,0.742,0.868
110,4.578E-5,111.359,0,174,0.527,0.254,0.040,0.523,0.250,0.009,0.008,0.008,0.007,24.899,0.354,0.010,0.005,132.000,-0.809,-0.632,100,270046.000,0.525,0.258,51.981,0.008,1.220,0.820,0.824
111,6.965E-5,90.784,0,174,0.424,0.255,0.075,0.415,0.251,0.016,0.009,0.013,0.007,167.507,0.157,0.017,0.006,113.000,-0.358,-1.488,100,334994.000,0.415,0.257,5.237,0.008,2.054,0.487,0.696
112,3.864E-4,90.082,0,174,0.264,0.278,0.243,0.250,0.252,0.032,0.043,0.030,0.017,122.562,0.082,0.048,0.035,104.000,-0.326,-1.308,100,1843881.998,0.254,0.252,122.597,0.032,1.783,0.561,0.416
113,2.090E-5,146.463,102,171,0.134,0.256,0.026,0.131,0.253,0.005,0.007,0.006,0.004,105.242,0.396,0.007,0.003,147.000,-0.311,-0.945,100,162134.000,0.134,0.253,103.241,0.005,1.414,0.707,0.773
114,3.564E-5,95.465,0,174,0.217,0.264,0.039,0.213,0.261,0.008,0.007,0.008,0.006,2.699,0.299,0.009,0.003,121.000,-0.414,-1.423,100,180237.000,0.213,0.265,20.450,0.007,1.291,0.775,0.773
115,3.490E-5,125.679,23,174,0.553,0.266,0.043,0.548,0.261,0.010,0.009,0.011,0.004,39.796,0.236,0.012,0.004,137.000,-0.593,-0.591,100,232381.000,0.548,0.268,35.690,0.006,2.487,0.402,0.725
116,4.264E-5,67.579,0,174,0.314,0.267,0.038,0.308,0.264,0.010,0.007,0.009,0.006,172.622,0.367,0.010,0.003,65.000,0.203,-1.562,100,152660.000,0.308,0.268,7.696,0.007,1.657,0.604,0.795
