 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,4.951E-5,102.565,0.000,171,0.242,0.061,0.049,0.236,0.056,0.011,0.009,0.009,0.007,147.424,0.258,0.012,0.005,118,-0.395,-1.271,100,483388.000,0.236,0.063,27.440,0.009,1.264,0.791,0.648
12,2.781E-5,96.595,0.000,171,0.152,0.060,0.026,0.148,0.057,0.007,0.006,0.007,0.005,22.594,0.510,0.008,0.003,105,-0.267,-1.209,100,255686.001,0.149,0.061,33.495,0.006,1.464,0.683,0.814
13,6.539E-5,99.991,0.000,171,0.043,0.076,0.061,0.036,0.070,0.014,0.010,0.014,0.006,162.003,0.221,0.015,0.007,112,-0.382,-1.255,100,622445.000,0.036,0.070,149.172,0.007,2.192,0.456,0.706
14,2.905E-5,137.185,64.000,171,0.384,0.074,0.032,0.380,0.070,0.008,0.008,0.011,0.004,34.502,0.364,0.011,0.004,142,-0.831,-0.050,100,379316.000,0.380,0.077,40.662,0.004,2.983,0.335,0.779
15,8.510E-5,55.660,0.000,171,0.249,0.084,0.047,0.243,0.079,0.013,0.011,0.012,0.009,9.324,0.478,0.013,0.005,29,0.580,-1.254,100,450904.000,0.243,0.084,1.776,0.010,1.242,0.805,0.840
16,5.698E-5,115.599,15.000,171,0.115,0.085,0.051,0.108,0.081,0.014,0.008,0.014,0.005,17.088,0.271,0.015,0.007,124,-0.364,-0.988,100,627008.002,0.108,0.088,19.179,0.007,2.567,0.390,0.754
17,2.844E-5,142.031,42.000,170,0.301,0.092,0.033,0.297,0.088,0.007,0.008,0.007,0.005,56.547,0.326,0.009,0.004,141,-1.495,3.465,100,384479.000,0.297,0.095,48.106,0.006,1.450,0.690,0.721
18,7.835E-5,89.622,0.000,171,0.309,0.106,0.068,0.302,0.100,0.014,0.012,0.014,0.007,35.260,0.213,0.016,0.007,100,-0.259,-1.526,100,668404.000,0.303,0.110,35.669,0.009,1.964,0.509,0.794
19,2.205E-5,147.983,115.000,167,0.354,0.103,0.031,0.351,0.101,0.006,0.006,0.006,0.004,32.085,0.281,0.008,0.003,150,-0.281,-1.106,100,310617.000,0.351,0.106,42.325,0.005,1.429,0.700,0.787
20,5.235E-5,101.509,0.000,168,0.016,0.109,0.038,0.012,0.104,0.008,0.010,0.009,0.007,114.187,0.462,0.010,0.005,104,-0.320,-1.135,100,505818.000,0.013,0.104,121.350,0.007,1.219,0.820,0.865
21,2.502E-5,108.502,17.000,171,0.020,0.120,0.022,0.017,0.117,0.005,0.007,0.007,0.005,89.087,0.640,0.007,0.003,113,-0.253,-1.147,100,258452.000,0.020,0.123,85.668,0.005,1.338,0.747,0.931
22,7.815E-5,77.056,0.000,171,0.086,0.126,0.048,0.080,0.119,0.011,0.012,0.011,0.009,109.909,0.432,0.013,0.006,76,0.010,-1.464,100,573223.000,0.084,0.120,110.772,0.010,1.285,0.778,0.824
23,2.255E-5,126.595,41.000,168,0.111,0.126,0.026,0.108,0.123,0.006,0.007,0.006,0.005,149.010,0.427,0.007,0.003,131,-0.538,-0.701,100,271800.000,0.109,0.123,116.211,0.005,1.358,0.736,0.815
24,3.492E-5,130.238,54.000,167,0.181,0.135,0.040,0.177,0.130,0.008,0.008,0.008,0.005,41.388,0.274,0.009,0.005,138,-0.719,-0.327,100,432912.000,0.177,0.137,49.399,0.007,1.491,0.671,0.775
25,1.319E-4,50.886,0.000,171,0.257,0.137,0.062,0.249,0.130,0.015,0.016,0.016,0.011,41.995,0.430,0.017,0.007,15,0.701,-1.063,100,639133.000,0.249,0.141,23.385,0.012,1.506,0.664,0.837
26,4.522E-5,99.832,0.000,171,0.345,0.138,0.035,0.342,0.133,0.007,0.011,0.011,0.005,79.695,0.464,0.012,0.005,108,-0.312,-1.077,100,429775.000,0.343,0.144,74.745,0.006,2.084,0.480,0.890
27,6.341E-5,73.314,0.000,171,0.092,0.138,0.039,0.086,0.133,0.011,0.010,0.009,0.009,7.861,0.517,0.011,0.005,73,0.171,-1.479,100,442526.000,0.086,0.139,12.022,0.009,1.047,0.955,0.861
28,6.351E-5,65.378,0.000,171,0.120,0.139,0.037,0.115,0.133,0.010,0.010,0.010,0.008,112.147,0.572,0.010,0.004,54,0.354,-1.405,100,395277.000,0.120,0.133,97.633,0.009,1.129,0.886,0.910
29,4.257E-5,136.087,45.000,171,0.112,0.141,0.057,0.106,0.135,0.014,0.013,0.017,0.003,137.037,0.168,0.017,0.006,144,-0.865,-0.363,100,551425.000,0.106,0.135,140.711,0.004,5.406,0.185,0.707
30,2.569E-5,151.363,105.000,171,0.269,0.140,0.041,0.265,0.137,0.007,0.008,0.007,0.005,103.779,0.195,0.008,0.004,152,-0.682,-0.362,100,370233.000,0.265,0.138,121.931,0.006,1.383,0.723,0.753
31,3.028E-5,155.882,122.000,171,0.163,0.141,0.055,0.157,0.138,0.014,0.006,0.011,0.003,15.508,0.124,0.014,0.005,157,-0.805,0.434,100,449253.000,0.157,0.142,9.530,0.005,3.362,0.297,0.583
32,2.572E-5,153.051,89.000,168,0.035,0.146,0.047,0.032,0.140,0.006,0.010,0.009,0.004,80.549,0.149,0.011,0.004,160,-1.366,1.167,100,374670.000,0.033,0.150,75.964,0.005,2.472,0.405,0.636
33,2.199E-5,158.526,122.000,171,0.131,0.152,0.066,0.123,0.149,0.020,0.007,0.015,0.002,14.378,0.064,0.021,0.003,163,-1.178,1.352,100,331795.000,0.124,0.155,18.170,0.004,7.593,0.132,0.409
34,2.077E-5,153.079,100.000,169,0.028,0.156,0.046,0.023,0.151,0.009,0.009,0.011,0.002,43.685,0.122,0.012,0.003,159,-1.181,0.569,100,302637.000,0.024,0.159,47.045,0.003,4.699,0.213,0.601
35,5.354E-5,155.786,112.000,171,0.107,0.158,0.103,0.089,0.153,0.032,0.007,0.029,0.002,8.768,0.064,0.033,0.008,156,-0.925,0.944,100,794042.000,0.089,0.160,10.784,0.005,12.070,0.083,0.472
36,2.498E-5,128.347,17.000,167,0.084,0.158,0.035,0.079,0.156,0.010,0.005,0.008,0.004,16.027,0.252,0.010,0.003,138,-0.944,0.074,100,305209.000,0.079,0.160,178.191,0.005,2.070,0.483,0.760
37,3.828E-5,125.151,22.000,169,0.165,0.161,0.054,0.158,0.156,0.012,0.009,0.010,0.005,32.027,0.166,0.014,0.005,126,-0.634,-0.206,100,456051.000,0.158,0.165,30.010,0.006,2.177,0.459,0.697
38,2.194E-5,119.697,6.000,170,0.336,0.165,0.029,0.332,0.162,0.008,0.006,0.007,0.004,8.554,0.332,0.009,0.003,128,-0.618,-0.675,100,250047.001,0.333,0.167,21.930,0.005,1.871,0.535,0.702
39,1.017E-4,74.506,0.000,171,0.377,0.168,0.062,0.368,0.162,0.016,0.012,0.012,0.010,161.070,0.334,0.016,0.008,75,0.110,-1.461,100,721295.000,0.368,0.169,4.033,0.012,1.179,0.848,0.787
40,3.930E-5,143.409,18.000,171,0.202,0.182,0.067,0.197,0.176,0.010,0.011,0.009,0.006,49.035,0.110,0.013,0.006,150,-1.836,3.715,100,536494.001,0.197,0.185,43.418,0.009,1.490,0.671,0.527
41,2.109E-5,155.642,127.000,165,0.010,0.179,0.041,0.006,0.176,0.007,0.006,0.007,0.004,149.167,0.155,0.007,0.003,157,-0.953,0.395,100,312529.000,0.006,0.178,164.814,0.005,1.729,0.579,0.742
42,4.032E-5,91.453,0.000,171,0.140,0.191,0.029,0.137,0.187,0.007,0.008,0.008,0.006,109.239,0.611,0.009,0.004,97,-0.148,-1.318,100,350995.999,0.138,0.187,126.607,0.007,1.307,0.765,0.917
43,3.572E-5,114.473,17.000,170,0.031,0.194,0.029,0.027,0.190,0.007,0.008,0.008,0.006,67.792,0.552,0.008,0.004,123,-0.412,-0.915,100,389208.000,0.031,0.199,81.674,0.006,1.375,0.727,0.913
44,5.184E-5,140.654,87.000,171,0.393,0.197,0.051,0.389,0.191,0.007,0.011,0.011,0.006,100.497,0.249,0.012,0.007,141,-0.551,-0.626,100,694127.000,0.392,0.191,102.583,0.006,1.883,0.531,0.861
45,2.897E-4,36.660,0.000,171,0.148,0.212,0.096,0.134,0.203,0.026,0.018,0.024,0.015,20.742,0.395,0.027,0.011,0,1.202,-0.114,100,1011007.000,0.134,0.216,19.047,0.017,1.608,0.622,0.862
46,2.339E-5,122.024,23.000,167,0.243,0.216,0.030,0.239,0.213,0.007,0.006,0.007,0.004,14.978,0.332,0.008,0.003,129,-0.647,-0.579,100,271747.000,0.239,0.217,15.322,0.005,1.622,0.616,0.775
47,1.967E-5,115.410,35.000,168,0.226,0.220,0.020,0.223,0.218,0.006,0.004,0.006,0.004,174.947,0.612,0.007,0.002,117,-0.135,-1.063,100,216047.000,0.223,0.219,166.399,0.004,1.378,0.726,0.901
48,3.445E-5,124.454,24.000,166,0.387,0.228,0.035,0.382,0.225,0.008,0.007,0.008,0.006,174.481,0.356,0.008,0.004,131,-0.748,-0.252,100,408086.000,0.383,0.226,147.848,0.007,1.311,0.763,0.814
49,3.262E-5,107.992,0.000,171,0.307,0.230,0.034,0.303,0.226,0.006,0.009,0.008,0.006,90.336,0.363,0.009,0.004,120,-0.518,-0.938,100,335315.000,0.307,0.234,84.026,0.006,1.372,0.729,0.787
50,2.662E-5,94.703,0.000,171,0.293,0.231,0.027,0.290,0.228,0.007,0.006,0.007,0.005,15.543,0.445,0.007,0.003,97,-0.076,-1.129,100,239978.000,0.290,0.229,155.556,0.006,1.315,0.760,0.811
51,3.199E-5,125.720,54.000,171,0.127,0.231,0.030,0.121,0.229,0.009,0.006,0.009,0.005,160.658,0.432,0.010,0.004,130,-0.346,-0.973,100,382817.000,0.121,0.230,165.964,0.005,1.954,0.512,0.868
52,2.044E-5,122.328,12.000,169,0.050,0.233,0.025,0.047,0.230,0.006,0.008,0.006,0.004,95.023,0.396,0.008,0.003,132,-0.760,-0.275,100,238051.000,0.050,0.230,92.291,0.005,1.451,0.689,0.769
53,5.324E-5,90.284,0.000,171,0.079,0.235,0.040,0.074,0.231,0.010,0.008,0.010,0.007,6.043,0.408,0.011,0.005,98,-0.262,-1.362,100,457559.000,0.074,0.238,17.387,0.008,1.428,0.700,0.867
54,2.989E-5,117.077,22.000,171,0.170,0.239,0.026,0.167,0.236,0.006,0.007,0.007,0.005,116.956,0.557,0.008,0.003,125,-0.617,-0.499,100,333085.001,0.167,0.236,122.242,0.006,1.365,0.733,0.874
55,2.169E-5,153.728,102.000,171,0.414,0.250,0.053,0.411,0.246,0.006,0.009,0.008,0.004,90.007,0.096,0.009,0.003,158,-1.082,0.877,100,317448.000,0.412,0.246,98.219,0.005,2.135,0.468,0.534
56,2.511E-5,96.659,0.000,169,0.376,0.249,0.023,0.373,0.246,0.007,0.005,0.007,0.005,27.657,0.586,0.007,0.002,99,-0.174,-1.185,100,231016.000,0.374,0.251,31.661,0.005,1.426,0.701,0.919
57,4.497E-5,108.695,0.000,171,0.055,0.266,0.041,0.052,0.260,0.006,0.013,0.013,0.005,93.628,0.332,0.013,0.005,123,-0.760,-0.364,100,465325.000,0.055,0.260,94.648,0.006,2.794,0.358,0.744
58,9.043E-5,88.744,0.000,171,0.160,0.269,0.063,0.153,0.261,0.014,0.014,0.017,0.007,46.783,0.290,0.017,0.008,87,0.002,-1.284,100,763908.000,0.154,0.275,42.320,0.010,2.366,0.423,0.726
59,2.321E-5,139.392,74.000,171,0.218,0.271,0.026,0.215,0.268,0.008,0.006,0.007,0.004,23.491,0.446,0.008,0.003,141,-0.669,-0.212,100,307916.000,0.215,0.272,14.744,0.005,1.898,0.527,0.846
60,2.563E-5,120.977,24.000,169,0.131,0.276,0.030,0.128,0.271,0.006,0.008,0.007,0.004,77.072,0.357,0.008,0.003,133,-0.638,-0.764,100,295183.000,0.130,0.280,87.879,0.006,1.657,0.604,0.773
61,3.733E-5,148.019,98.000,171,0.370,0.280,0.061,0.366,0.275,0.008,0.010,0.009,0.005,119.354,0.126,0.011,0.006,151,-0.254,-0.864,100,526060.000,0.367,0.277,131.634,0.007,1.583,0.632,0.693
62,2.065E-5,141.017,87.000,168,0.165,0.282,0.026,0.162,0.280,0.007,0.006,0.007,0.004,155.992,0.371,0.008,0.003,145,-0.285,-0.899,100,277240.000,0.163,0.280,132.325,0.005,2.038,0.491,0.713
63,2.573E-5,140.205,55.000,169,0.056,0.285,0.038,0.053,0.281,0.006,0.010,0.009,0.004,64.824,0.229,0.010,0.004,143,-1.134,0.993,100,343361.000,0.054,0.291,75.107,0.005,2.215,0.451,0.727
64,2.609E-5,134.324,70.000,171,0.401,0.285,0.039,0.398,0.281,0.006,0.008,0.007,0.005,91.636,0.216,0.008,0.004,139,-0.379,-0.908,100,333662.000,0.399,0.281,111.286,0.006,1.486,0.673,0.703
65,2.789E-5,123.307,50.000,171,0.017,0.286,0.028,0.013,0.283,0.006,0.007,0.007,0.005,131.785,0.434,0.007,0.003,128,-0.456,-0.762,100,327379.000,0.014,0.284,132.754,0.006,1.240,0.806,0.856
66,3.282E-5,87.196,0.000,171,0.348,0.292,0.028,0.344,0.289,0.008,0.007,0.008,0.005,20.988,0.530,0.009,0.003,91,-0.085,-1.235,100,272401.000,0.345,0.296,35.380,0.006,1.583,0.632,0.874
67,4.327E-5,79.452,0.000,171,0.177,0.293,0.035,0.173,0.289,0.008,0.008,0.008,0.007,58.299,0.433,0.009,0.003,85,-0.034,-1.505,100,327261.000,0.175,0.289,114.228,0.008,1.076,0.929,0.858
68,2.383E-5,136.310,76.000,171,0.259,0.295,0.032,0.256,0.290,0.005,0.008,0.007,0.004,94.369,0.294,0.008,0.003,138,-0.388,-1.117,100,309152.000,0.257,0.299,81.363,0.005,1.829,0.547,0.837
69,1.992E-5,134.968,67.000,171,0.071,0.296,0.026,0.068,0.293,0.006,0.006,0.007,0.004,128.311,0.359,0.007,0.003,139,-0.570,-0.771,100,255900.001,0.069,0.293,124.136,0.004,1.840,0.543,0.855
70,2.764E-5,159.888,131.000,171,0.234,0.296,0.052,0.230,0.293,0.007,0.007,0.007,0.005,158.060,0.129,0.008,0.004,161,-0.833,0.051,100,420665.000,0.231,0.294,146.104,0.007,1.310,0.763,0.730
71,3.847E-5,111.373,0.000,171,0.254,0.304,0.039,0.248,0.300,0.010,0.008,0.009,0.005,155.102,0.314,0.011,0.004,125,-0.539,-0.876,100,407849.000,0.249,0.300,149.036,0.007,1.816,0.551,0.727
72,4.687E-5,129.918,50.000,171,0.017,0.307,0.050,0.014,0.302,0.008,0.012,0.011,0.005,70.314,0.238,0.012,0.006,139,-0.771,-0.475,100,579695.000,0.015,0.302,93.912,0.007,2.040,0.490,0.775
73,4.218E-5,138.610,56.000,171,0.411,0.308,0.055,0.406,0.303,0.010,0.009,0.009,0.006,57.496,0.178,0.011,0.006,143,-0.858,0.306,100,556521.000,0.407,0.309,24.179,0.008,1.443,0.693,0.701
74,3.492E-5,138.849,67.000,171,0.078,0.308,0.036,0.074,0.305,0.008,0.008,0.007,0.006,174.190,0.333,0.008,0.005,140,-0.658,-0.331,100,461534.001,0.077,0.312,55.528,0.007,1.091,0.917,0.786
75,2.417E-5,108.339,18.000,169,0.215,0.309,0.025,0.212,0.306,0.006,0.007,0.007,0.005,135.452,0.484,0.007,0.003,111,-0.240,-1.040,100,249288.000,0.215,0.306,103.191,0.005,1.411,0.709,0.858
76,4.093E-5,87.009,0.000,171,0.175,0.313,0.030,0.170,0.310,0.009,0.006,0.009,0.006,7.405,0.590,0.009,0.004,93,-0.176,-1.243,100,338986.000,0.170,0.312,3.111,0.006,1.656,0.604,0.892
77,2.334E-5,121.592,20.000,171,0.396,0.315,0.042,0.394,0.310,0.006,0.009,0.007,0.004,67.351,0.170,0.009,0.003,133,-0.757,-0.591,100,270178.000,0.395,0.318,73.872,0.006,1.784,0.561,0.669
78,3.578E-5,104.095,6.000,171,0.241,0.313,0.031,0.237,0.310,0.008,0.006,0.008,0.006,10.687,0.464,0.008,0.004,106,-0.286,-1.193,100,354549.000,0.237,0.314,17.987,0.006,1.362,0.734,0.874
79,7.862E-5,94.280,0.000,171,0.352,0.318,0.063,0.345,0.312,0.016,0.011,0.014,0.007,155.223,0.247,0.016,0.007,114,-0.433,-1.279,100,705593.000,0.345,0.317,170.056,0.009,1.969,0.508,0.752
80,1.078E-4,66.722,0.000,171,0.225,0.326,0.067,0.218,0.319,0.015,0.014,0.015,0.009,121.727,0.300,0.018,0.007,60,0.236,-1.532,100,684635.000,0.219,0.320,142.997,0.011,1.579,0.633,0.726
81,3.877E-5,146.147,99.000,171,0.070,0.327,0.057,0.065,0.322,0.009,0.010,0.009,0.005,45.579,0.148,0.011,0.006,143,-0.110,-0.772,100,539427.000,0.069,0.332,61.805,0.007,1.806,0.554,0.724
82,5.569E-5,105.600,0.000,171,0.273,0.330,0.059,0.266,0.324,0.012,0.013,0.014,0.005,130.151,0.204,0.016,0.006,112,-0.473,-0.915,100,559784.000,0.267,0.324,130.130,0.007,2.906,0.344,0.666
83,5.495E-5,76.650,0.000,171,0.336,0.330,0.035,0.331,0.326,0.011,0.007,0.010,0.007,177.522,0.552,0.011,0.004,71,0.153,-1.168,100,400958.000,0.331,0.329,170.362,0.007,1.485,0.673,0.896
