 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
45,9.197E-5,108.506,0.000,174,0.064,0.146,0.078,0.056,0.135,0.013,0.019,0.014,0.008,65.048,0.189,0.019,0.010,122.000,-0.598,-0.813,100,1194538.998,0.062,0.153,74.505,0.012,1.722,0.581,0.607
46,2.435E-5,137.745,65.000,173,0.145,0.139,0.030,0.140,0.136,0.008,0.006,0.007,0.005,2.773,0.332,0.008,0.003,145.000,-0.706,-0.396,100,401526.999,0.140,0.139,167.255,0.006,1.388,0.720,0.814
47,3.898E-5,129.082,55.000,174,0.313,0.141,0.037,0.310,0.137,0.006,0.010,0.010,0.005,88.200,0.363,0.010,0.005,131.500,-0.248,-1.163,100,602296.998,0.312,0.137,105.068,0.006,1.926,0.519,0.823
48,2.077E-5,139.951,95.000,173,0.109,0.141,0.027,0.106,0.138,0.006,0.005,0.006,0.004,156.745,0.362,0.006,0.003,140.000,-0.020,-1.138,100,347918.999,0.107,0.139,148.610,0.005,1.319,0.758,0.805
49,2.549E-5,117.915,24.000,174,0.322,0.143,0.031,0.318,0.139,0.006,0.007,0.007,0.005,76.011,0.327,0.008,0.003,122.000,-0.233,-1.273,100,359760.000,0.319,0.146,61.654,0.005,1.421,0.704,0.789
50,9.463E-5,101.194,0.000,174,0.202,0.144,0.087,0.190,0.139,0.021,0.015,0.016,0.007,11.664,0.156,0.024,0.010,115.000,-0.526,-1.015,100,1146326.999,0.191,0.153,28.451,0.011,2.187,0.457,0.515
51,6.785E-5,77.995,0.000,174,0.127,0.145,0.042,0.123,0.139,0.010,0.013,0.010,0.008,89.351,0.473,0.013,0.005,78.000,0.041,-1.424,100,633473.000,0.124,0.152,84.330,0.010,1.220,0.820,0.865
52,4.100E-5,111.835,18.000,174,0.235,0.145,0.045,0.232,0.140,0.006,0.010,0.010,0.005,94.271,0.250,0.010,0.005,121.000,-0.351,-1.135,100,548885.000,0.233,0.150,80.372,0.006,1.750,0.572,0.773
53,7.623E-5,147.946,72.000,174,0.217,0.148,0.087,0.210,0.140,0.014,0.014,0.011,0.009,78.730,0.125,0.014,0.011,154.000,-1.029,0.454,100,1350004.999,0.213,0.154,69.829,0.011,1.272,0.786,0.646
54,2.030E-5,102.278,6.000,174,0.229,0.143,0.023,0.226,0.140,0.006,0.005,0.006,0.005,40.637,0.465,0.006,0.002,105.000,-0.207,-1.100,100,248535.000,0.227,0.144,28.811,0.005,1.257,0.796,0.869
55,8.974E-5,105.026,0.000,174,0.270,0.150,0.089,0.265,0.142,0.013,0.017,0.015,0.008,63.206,0.142,0.020,0.009,115.000,-0.448,-0.991,100,1128189.000,0.267,0.159,58.809,0.010,1.933,0.517,0.689
56,3.735E-5,126.318,41.000,174,0.021,0.148,0.035,0.018,0.143,0.007,0.009,0.009,0.006,109.675,0.380,0.009,0.005,133.000,-0.584,-0.683,100,564765.999,0.021,0.152,85.333,0.006,1.566,0.639,0.856
57,1.989E-5,117.700,59.000,174,0.102,0.147,0.018,0.099,0.145,0.005,0.005,0.005,0.005,155.672,0.741,0.005,0.002,116.000,0.087,-1.227,100,280243.000,0.099,0.146,150.018,0.005,1.130,0.885,0.944
58,9.149E-5,126.695,0.000,174,0.178,0.155,0.092,0.171,0.146,0.015,0.020,0.019,0.006,58.903,0.135,0.021,0.012,137.000,-1.209,0.967,100,1387566.000,0.173,0.165,57.702,0.010,3.172,0.315,0.564
59,2.577E-4,123.855,0.000,174,0.044,0.158,0.217,0.027,0.148,0.038,0.021,0.029,0.011,166.683,0.069,0.038,0.032,137.000,-1.009,0.143,100,3821059.000,0.027,0.153,175.769,0.018,2.488,0.402,0.526
60,2.707E-5,142.633,78.000,174,0.255,0.153,0.045,0.253,0.148,0.005,0.012,0.011,0.003,85.803,0.165,0.012,0.004,146.000,-0.469,-0.651,100,462130.000,0.255,0.148,95.711,0.005,3.503,0.285,0.612
61,3.631E-5,130.662,22.000,174,0.201,0.153,0.041,0.196,0.149,0.010,0.009,0.009,0.005,139.499,0.275,0.011,0.005,137.000,-0.880,-0.020,100,567857.000,0.196,0.150,154.259,0.007,1.854,0.539,0.671
62,2.018E-5,134.779,72.000,174,0.013,0.155,0.026,0.010,0.153,0.006,0.006,0.005,0.005,15.603,0.373,0.006,0.003,134.000,-0.201,-0.942,100,325626.000,0.010,0.157,21.337,0.005,1.087,0.920,0.861
63,3.344E-5,146.879,71.000,174,0.157,0.158,0.058,0.152,0.153,0.012,0.011,0.012,0.003,38.298,0.126,0.014,0.005,152.000,-0.640,-0.378,100,587957.999,0.153,0.163,38.199,0.006,3.664,0.273,0.526
64,6.535E-5,116.914,20.000,174,0.190,0.158,0.064,0.183,0.154,0.016,0.008,0.013,0.007,5.671,0.198,0.016,0.008,124.000,-0.367,-1.066,100,914618.999,0.183,0.158,178.002,0.008,1.961,0.510,0.751
65,8.593E-5,40.872,0.000,174,0.340,0.161,0.040,0.334,0.156,0.012,0.011,0.012,0.009,148.050,0.659,0.012,0.004,0.000,1.093,-0.362,100,420414.000,0.335,0.158,152.676,0.010,1.229,0.814,0.937
66,3.809E-5,107.726,21.000,174,0.008,0.162,0.035,0.006,0.156,0.006,0.011,0.011,0.005,95.148,0.392,0.011,0.004,109.000,-0.108,-1.236,100,491122.000,0.009,0.156,96.600,0.006,2.335,0.428,0.815
67,2.198E-5,150.843,107.000,174,0.137,0.164,0.040,0.134,0.160,0.006,0.008,0.007,0.004,101.847,0.176,0.008,0.003,154.000,-0.798,-0.345,100,396869.000,0.138,0.160,92.545,0.006,1.569,0.637,0.717
68,2.006E-5,136.648,49.000,174,0.304,0.163,0.028,0.301,0.160,0.007,0.005,0.007,0.004,165.049,0.311,0.008,0.003,149.000,-0.822,-0.500,100,328092.000,0.301,0.162,165.635,0.005,2.010,0.498,0.792
69,2.383E-5,145.016,105.000,174,0.208,0.164,0.029,0.205,0.161,0.007,0.005,0.006,0.005,170.415,0.350,0.007,0.003,146.000,-0.126,-1.227,100,413731.999,0.205,0.164,170.882,0.005,1.352,0.740,0.856
70,2.118E-5,101.563,8.000,174,0.280,0.165,0.022,0.276,0.162,0.008,0.004,0.007,0.004,164.233,0.537,0.008,0.002,106.000,-0.197,-1.136,100,257461.000,0.276,0.163,162.759,0.004,1.845,0.542,0.884
71,1.530E-4,116.277,0.000,174,0.059,0.173,0.132,0.049,0.163,0.023,0.021,0.018,0.011,47.539,0.111,0.026,0.018,127.000,-0.587,-0.697,100,2130087.000,0.049,0.184,28.301,0.015,1.662,0.602,0.596
72,3.408E-5,136.622,60.000,174,0.182,0.167,0.033,0.178,0.164,0.008,0.008,0.007,0.006,137.138,0.391,0.008,0.005,138.000,-0.631,-0.011,100,557282.000,0.178,0.166,162.570,0.007,1.248,0.801,0.803
73,3.677E-5,113.773,0.000,174,0.300,0.171,0.051,0.295,0.164,0.009,0.013,0.012,0.004,64.989,0.175,0.014,0.004,131.000,-0.927,-0.402,100,500827.000,0.295,0.177,64.470,0.006,3.069,0.326,0.570
74,3.884E-5,137.333,62.000,174,0.121,0.172,0.046,0.116,0.167,0.008,0.010,0.010,0.005,54.205,0.232,0.012,0.005,145.000,-0.671,-0.648,100,638461.000,0.116,0.177,48.478,0.006,2.122,0.471,0.734
75,2.059E-5,137.017,82.000,174,0.088,0.171,0.024,0.085,0.168,0.006,0.006,0.006,0.004,148.391,0.447,0.007,0.003,139.000,-0.224,-1.081,100,337748.000,0.085,0.169,141.710,0.005,1.529,0.654,0.833
76,4.392E-5,128.298,24.000,174,0.313,0.177,0.062,0.310,0.169,0.006,0.016,0.014,0.004,82.659,0.141,0.016,0.006,140.000,-0.818,-0.427,100,674464.000,0.312,0.185,85.528,0.006,3.569,0.280,0.592
77,9.861E-5,121.759,3.000,174,0.192,0.176,0.093,0.184,0.169,0.016,0.013,0.013,0.009,25.446,0.144,0.016,0.012,137.000,-0.705,-0.792,100,1437238.998,0.184,0.175,14.113,0.011,1.436,0.697,0.660
78,1.457E-4,88.306,0.000,174,0.036,0.179,0.111,0.025,0.171,0.023,0.016,0.022,0.008,17.322,0.150,0.024,0.013,99.000,-0.214,-1.502,100,1540063.000,0.025,0.182,12.293,0.012,2.697,0.371,0.622
79,2.799E-5,102.209,0.000,174,0.063,0.180,0.027,0.060,0.176,0.006,0.008,0.007,0.005,106.521,0.466,0.008,0.003,111.000,-0.362,-1.071,100,342502.000,0.061,0.177,125.380,0.006,1.372,0.729,0.824
80,3.382E-5,135.217,66.000,174,0.116,0.180,0.035,0.111,0.177,0.009,0.006,0.009,0.005,161.033,0.351,0.009,0.005,142.500,-0.604,-0.757,100,547357.001,0.111,0.179,146.310,0.006,1.865,0.536,0.835
81,3.456E-5,152.290,100.000,174,0.139,0.181,0.056,0.133,0.177,0.012,0.006,0.011,0.004,10.788,0.139,0.012,0.005,156.000,-0.813,-0.110,100,630023.999,0.133,0.183,13.932,0.005,2.985,0.335,0.695
82,2.448E-5,156.114,107.000,174,0.070,0.183,0.045,0.066,0.178,0.008,0.009,0.008,0.004,52.229,0.150,0.010,0.004,160.000,-1.075,0.257,100,457414.000,0.066,0.187,40.657,0.006,1.806,0.554,0.587
83,2.784E-5,106.743,19.000,174,0.225,0.181,0.026,0.220,0.178,0.009,0.005,0.008,0.004,164.943,0.514,0.009,0.003,110.000,-0.121,-1.242,100,355774.000,0.220,0.179,163.578,0.005,1.783,0.561,0.869
84,6.190E-5,133.900,23.000,174,0.337,0.185,0.088,0.332,0.179,0.017,0.012,0.010,0.008,3.851,0.100,0.017,0.008,141.000,-0.943,0.413,100,992200.001,0.332,0.185,17.192,0.012,1.173,0.852,0.487
85,3.687E-5,127.721,26.000,174,0.132,0.188,0.054,0.127,0.182,0.010,0.011,0.011,0.004,141.226,0.159,0.013,0.005,135.000,-0.671,-0.433,100,563761.999,0.130,0.182,121.390,0.006,2.369,0.422,0.580
86,4.385E-5,125.701,11.000,174,0.326,0.187,0.041,0.322,0.182,0.008,0.010,0.009,0.006,81.388,0.332,0.010,0.006,135.000,-0.928,0.271,100,659802.000,0.325,0.182,92.161,0.008,1.338,0.747,0.791
87,3.589E-5,78.465,0.000,174,0.207,0.189,0.028,0.203,0.186,0.009,0.007,0.007,0.006,170.540,0.577,0.009,0.003,80.000,0.025,-1.392,100,337085.000,0.203,0.188,175.830,0.007,1.184,0.845,0.911
88,6.633E-5,112.556,18.000,174,0.350,0.191,0.058,0.342,0.186,0.014,0.010,0.014,0.006,18.781,0.246,0.015,0.007,120.000,-0.415,-0.992,100,893694.999,0.342,0.196,35.853,0.008,2.386,0.419,0.728
89,4.577E-5,94.599,0.000,174,0.060,0.194,0.042,0.056,0.188,0.007,0.012,0.011,0.005,76.744,0.329,0.012,0.004,100.000,-0.298,-1.163,100,518307.000,0.057,0.200,78.518,0.005,2.260,0.443,0.858
90,3.195E-5,123.633,7.000,174,0.084,0.192,0.032,0.080,0.189,0.008,0.008,0.010,0.004,143.890,0.389,0.009,0.004,131.000,-0.639,-0.515,100,472898.000,0.080,0.189,138.552,0.005,2.262,0.442,0.825
91,2.161E-5,151.707,110.000,174,0.333,0.199,0.046,0.331,0.191,0.004,0.014,0.012,0.002,87.313,0.127,0.015,0.003,154.000,-0.375,-0.920,100,392466.000,0.333,0.206,79.888,0.004,5.294,0.189,0.463
92,4.911E-5,123.198,20.000,174,0.095,0.203,0.039,0.090,0.198,0.010,0.010,0.011,0.006,132.526,0.404,0.011,0.006,134.000,-0.644,-0.687,100,724154.999,0.093,0.198,126.773,0.007,1.900,0.526,0.819
93,1.558E-4,122.493,0.000,174,0.253,0.209,0.197,0.244,0.198,0.016,0.022,0.018,0.011,98.403,0.051,0.024,0.019,132.000,-0.744,-0.344,100,2284368.999,0.246,0.200,120.927,0.016,1.590,0.629,0.532
94,2.535E-5,123.234,20.000,174,0.011,0.203,0.030,0.007,0.200,0.007,0.006,0.007,0.005,35.758,0.357,0.008,0.003,133.000,-0.729,-0.513,100,373893.000,0.007,0.206,50.194,0.006,1.433,0.698,0.809
95,3.648E-5,114.632,0.000,174,0.221,0.206,0.044,0.217,0.202,0.010,0.008,0.009,0.005,138.073,0.241,0.011,0.004,131.000,-0.658,-0.908,100,500600.000,0.218,0.203,148.637,0.007,1.692,0.591,0.676
96,1.449E-4,118.734,0.000,174,0.280,0.219,0.120,0.272,0.206,0.016,0.024,0.021,0.009,59.839,0.126,0.026,0.017,127.000,-0.689,-0.283,100,2059552.000,0.274,0.230,67.521,0.013,2.449,0.408,0.622
97,5.170E-5,146.802,67.000,174,0.008,0.215,0.084,0.002,0.208,0.012,0.012,0.011,0.006,143.034,0.092,0.014,0.008,150.000,-0.981,0.765,100,908555.000,0.002,0.209,124.695,0.008,1.869,0.535,0.574
98,8.107E-5,99.305,0.000,174,0.268,0.216,0.058,0.263,0.209,0.011,0.013,0.010,0.010,5.479,0.299,0.013,0.008,104.000,-0.238,-1.080,100,963658.000,0.265,0.209,129.600,0.011,1.047,0.955,0.790
99,2.571E-5,148.851,92.000,174,0.199,0.214,0.039,0.195,0.210,0.009,0.007,0.008,0.004,140.502,0.208,0.010,0.004,156.000,-0.774,-0.549,100,458162.000,0.195,0.210,134.236,0.005,2.079,0.481,0.715
100,2.249E-5,116.311,17.000,174,0.335,0.212,0.028,0.331,0.210,0.008,0.005,0.008,0.004,164.010,0.350,0.008,0.003,124.000,-0.518,-0.760,100,313110.000,0.331,0.211,164.859,0.004,2.090,0.479,0.814
101,1.062E-4,117.467,16.000,174,0.227,0.220,0.090,0.220,0.213,0.014,0.016,0.015,0.009,52.427,0.164,0.019,0.012,126.000,-0.535,-0.800,100,1492765.999,0.221,0.229,53.673,0.013,1.604,0.624,0.638
102,4.341E-5,145.077,83.000,174,0.061,0.218,0.044,0.056,0.214,0.010,0.008,0.010,0.006,25.436,0.277,0.012,0.006,149.000,-0.697,-0.349,100,753819.000,0.056,0.220,31.195,0.007,1.779,0.562,0.746
103,7.666E-5,137.898,25.000,174,0.111,0.229,0.095,0.103,0.216,0.016,0.022,0.021,0.005,121.736,0.106,0.025,0.011,146.000,-1.140,0.845,100,1265354.001,0.104,0.216,117.778,0.008,4.481,0.223,0.529
104,5.227E-5,94.171,0.000,174,0.321,0.226,0.056,0.315,0.220,0.011,0.011,0.011,0.006,49.087,0.208,0.013,0.005,104.000,-0.324,-1.294,100,589225.000,0.315,0.228,28.578,0.009,1.941,0.515,0.656
105,1.217E-4,132.637,11.000,174,0.045,0.230,0.141,0.033,0.221,0.027,0.017,0.025,0.006,30.372,0.077,0.030,0.016,144.000,-1.088,0.426,100,1932655.000,0.034,0.238,32.757,0.010,4.108,0.243,0.577
106,2.556E-5,143.266,61.000,174,0.307,0.227,0.051,0.301,0.224,0.011,0.008,0.008,0.004,18.895,0.123,0.011,0.004,150.000,-0.917,-0.186,100,438251.000,0.301,0.229,2.309,0.007,1.964,0.509,0.450
107,1.583E-4,103.976,0.000,174,0.021,0.236,0.120,0.014,0.227,0.018,0.019,0.016,0.013,130.753,0.138,0.020,0.016,114.000,-0.422,-1.071,100,1970661.000,0.014,0.245,33.617,0.018,1.250,0.800,0.651
108,3.628E-5,130.242,33.000,174,0.139,0.230,0.043,0.134,0.227,0.009,0.009,0.007,0.006,152.737,0.249,0.009,0.005,137.000,-0.643,-0.588,100,565642.999,0.134,0.231,4.004,0.008,1.201,0.833,0.672
109,8.764E-5,92.642,0.000,174,0.353,0.236,0.060,0.345,0.231,0.014,0.012,0.012,0.009,141.337,0.306,0.014,0.008,94.000,-0.048,-1.233,100,971908.000,0.345,0.234,169.267,0.011,1.261,0.793,0.794
110,1.260E-4,102.940,0.000,174,0.150,0.238,0.090,0.141,0.232,0.019,0.014,0.018,0.009,26.072,0.197,0.020,0.013,112.000,-0.349,-1.137,100,1552438.001,0.141,0.243,21.277,0.013,1.992,0.502,0.681
111,2.031E-5,135.392,63.000,174,0.193,0.237,0.029,0.189,0.234,0.008,0.007,0.010,0.003,40.202,0.306,0.010,0.003,138.000,-0.370,-0.813,100,329138.000,0.189,0.241,42.479,0.003,3.648,0.274,0.771
112,4.126E-5,124.975,33.000,174,0.227,0.239,0.046,0.222,0.234,0.010,0.011,0.010,0.005,124.026,0.246,0.012,0.005,131.000,-0.457,-0.937,100,617252.000,0.225,0.234,101.750,0.007,1.894,0.528,0.634
113,4.714E-5,134.979,38.000,174,0.319,0.242,0.077,0.314,0.235,0.013,0.012,0.010,0.006,130.375,0.100,0.014,0.006,147.000,-1.030,-0.021,100,761688.999,0.317,0.236,127.164,0.009,1.675,0.597,0.484
114,6.386E-5,71.569,0.000,174,0.268,0.241,0.049,0.263,0.236,0.011,0.011,0.010,0.008,160.083,0.330,0.013,0.005,63.000,0.194,-1.543,100,547070.000,0.264,0.237,129.346,0.009,1.262,0.792,0.764
