 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
12,6.005E-5,172.684,137.000,184,0.371,0.103,0.082,0.365,0.097,0.011,0.011,0.010,0.008,125.665,0.113,0.011,0.010,171.000,-0.498,-0.231,100,694362.000,0.370,0.097,93.077,0.009,1.185,0.844,0.743
13,3.374E-5,134.947,22.000,183,0.237,0.116,0.036,0.234,0.111,0.005,0.011,0.010,0.004,93.158,0.324,0.011,0.005,143.000,-0.946,0.105,100,304846.000,0.236,0.111,99.894,0.005,2.337,0.428,0.845
14,5.665E-5,163.155,109.000,185,0.447,0.120,0.076,0.442,0.115,0.010,0.011,0.010,0.007,48.387,0.122,0.012,0.009,168.000,-1.036,0.074,100,618847.000,0.444,0.126,60.832,0.009,1.484,0.674,0.716
15,2.064E-5,98.962,0.000,185,0.158,0.120,0.020,0.155,0.117,0.006,0.005,0.005,0.005,144.959,0.649,0.006,0.002,109.000,-0.235,-1.396,100,136766.000,0.155,0.120,168.232,0.005,1.087,0.920,0.904
16,2.458E-5,136.883,18.000,185,0.256,0.133,0.031,0.251,0.128,0.008,0.007,0.006,0.005,0.080,0.326,0.008,0.003,144.000,-0.702,-0.015,100,225310.000,0.251,0.134,173.758,0.007,1.188,0.842,0.722
17,1.992E-4,168.966,121.000,185,0.419,0.144,0.167,0.406,0.135,0.025,0.017,0.025,0.010,18.774,0.090,0.026,0.034,169.000,-0.956,1.235,100,2253666.000,0.406,0.147,21.153,0.014,2.485,0.402,0.688
18,3.979E-5,153.970,29.000,181,0.008,0.149,0.051,0.005,0.143,0.008,0.010,0.009,0.005,121.656,0.191,0.011,0.006,169.000,-1.704,2.041,100,410175.000,0.005,0.143,125.395,0.007,1.707,0.586,0.697
19,2.961E-5,176.835,158.000,184,0.468,0.154,0.066,0.463,0.150,0.009,0.007,0.007,0.005,147.348,0.085,0.009,0.005,176.000,-0.495,-0.258,100,350663.000,0.463,0.153,163.229,0.007,1.346,0.743,0.624
20,2.294E-5,163.327,85.000,182,0.054,0.156,0.049,0.049,0.152,0.008,0.007,0.006,0.005,151.393,0.123,0.008,0.004,167.000,-1.438,1.555,100,250871.000,0.050,0.154,137.386,0.006,1.419,0.705,0.626
21,5.774E-5,170.662,113.000,185,0.491,0.160,0.112,0.485,0.154,0.013,0.012,0.009,0.008,18.125,0.058,0.013,0.010,177.000,-1.280,0.700,100,659780.000,0.485,0.162,13.271,0.010,1.163,0.860,0.601
22,5.206E-5,109.344,0.000,185,0.239,0.166,0.045,0.234,0.160,0.009,0.011,0.011,0.006,51.980,0.330,0.012,0.006,122.000,-0.412,-1.195,100,381172.000,0.236,0.171,68.749,0.007,1.673,0.598,0.815
23,8.407E-5,147.406,60.000,184,0.479,0.181,0.084,0.473,0.176,0.014,0.012,0.012,0.009,135.910,0.148,0.014,0.012,155.000,-0.726,-0.552,100,829747.000,0.473,0.177,158.290,0.011,1.366,0.732,0.740
24,2.606E-5,173.849,148.000,184,0.455,0.182,0.060,0.451,0.179,0.007,0.007,0.006,0.006,144.349,0.092,0.007,0.005,177.000,-0.410,-0.830,100,303366.000,0.451,0.181,171.469,0.007,1.028,0.973,0.698
25,4.294E-5,141.283,53.000,185,0.306,0.191,0.057,0.298,0.186,0.016,0.010,0.016,0.003,29.587,0.165,0.018,0.006,149.000,-0.687,-0.550,100,406190.000,0.298,0.195,27.087,0.005,4.767,0.210,0.657
26,3.335E-5,179.383,165.000,185,0.457,0.195,0.096,0.452,0.190,0.009,0.010,0.007,0.006,56.322,0.046,0.011,0.006,179.000,-0.656,0.172,100,400563.000,0.455,0.200,60.819,0.008,1.272,0.786,0.500
27,7.040E-5,103.458,0.000,185,0.087,0.199,0.060,0.082,0.194,0.011,0.011,0.012,0.008,43.200,0.249,0.013,0.007,125.000,-0.469,-1.354,100,487701.000,0.082,0.203,37.185,0.009,1.591,0.628,0.813
28,2.178E-4,122.264,0.000,185,0.462,0.209,0.185,0.451,0.197,0.026,0.029,0.029,0.010,45.958,0.080,0.035,0.027,141.000,-0.826,-0.518,100,1783470.003,0.451,0.225,46.273,0.015,2.996,0.334,0.579
29,2.484E-5,121.346,0.000,183,0.059,0.206,0.026,0.055,0.203,0.006,0.006,0.006,0.005,47.456,0.477,0.007,0.003,138.000,-0.744,-0.637,100,201798.000,0.055,0.207,6.459,0.006,1.102,0.908,0.879
30,2.437E-4,166.183,86.000,184,0.478,0.215,0.230,0.465,0.204,0.025,0.022,0.022,0.014,44.502,0.058,0.026,0.040,171.000,-1.228,1.202,100,2711613.000,0.465,0.220,23.990,0.018,1.503,0.665,0.696
31,4.733E-5,151.907,18.000,185,0.219,0.214,0.074,0.213,0.209,0.011,0.012,0.011,0.005,54.999,0.108,0.016,0.007,160.000,-1.500,2.222,100,481394.000,0.213,0.222,50.425,0.009,1.993,0.502,0.538
32,2.978E-5,131.645,0.000,185,0.423,0.220,0.040,0.420,0.216,0.006,0.009,0.008,0.005,103.857,0.235,0.010,0.004,155.000,-1.202,0.155,100,262501.000,0.422,0.216,101.023,0.005,1.697,0.589,0.765
33,2.439E-5,157.116,106.000,182,0.381,0.239,0.038,0.377,0.236,0.008,0.007,0.008,0.004,35.700,0.212,0.009,0.004,163.000,-0.568,-0.825,100,256570.000,0.377,0.242,34.346,0.005,1.976,0.506,0.730
34,2.364E-5,176.889,117.000,182,0.073,0.250,0.083,0.067,0.246,0.009,0.008,0.007,0.005,147.471,0.043,0.010,0.004,181.000,-3.144,11.851,100,280016.000,0.067,0.248,147.633,0.007,1.484,0.674,0.473
35,4.129E-5,123.197,0.000,185,0.178,0.255,0.044,0.174,0.250,0.008,0.009,0.008,0.007,72.956,0.264,0.010,0.005,145.000,-0.917,-0.407,100,340639.000,0.177,0.259,66.991,0.008,1.082,0.925,0.747
36,3.339E-5,177.208,145.000,183,0.052,0.260,0.103,0.047,0.256,0.010,0.009,0.008,0.005,141.921,0.039,0.011,0.006,180.000,-1.299,1.669,100,396236.000,0.047,0.258,148.717,0.008,1.556,0.643,0.516
37,2.654E-5,125.523,0.000,184,0.213,0.261,0.030,0.209,0.257,0.007,0.006,0.007,0.005,29.476,0.374,0.009,0.003,139.000,-0.888,-0.327,100,223055.000,0.209,0.263,36.870,0.006,1.364,0.733,0.783
38,3.757E-5,165.746,111.000,185,0.030,0.272,0.095,0.025,0.264,0.009,0.014,0.008,0.006,54.504,0.053,0.014,0.006,173.000,-0.998,0.254,100,417016.000,0.029,0.264,92.027,0.008,1.426,0.701,0.495
39,1.885E-4,180.553,146.000,185,0.036,0.284,0.356,0.022,0.271,0.028,0.022,0.019,0.012,7.294,0.019,0.030,0.034,184.000,-1.469,2.941,100,2278940.000,0.022,0.282,159.775,0.022,1.551,0.645,0.434
40,7.098E-5,140.615,18.000,185,0.056,0.285,0.093,0.051,0.278,0.011,0.012,0.010,0.009,115.390,0.104,0.013,0.010,156.000,-0.804,-0.507,100,668344.006,0.055,0.278,111.393,0.010,1.219,0.820,0.742
41,2.216E-5,151.815,83.000,181,0.362,0.303,0.031,0.360,0.300,0.005,0.007,0.007,0.004,103.659,0.291,0.007,0.003,158.000,-0.597,-0.711,100,225294.000,0.362,0.300,97.722,0.005,1.632,0.613,0.791
42,2.894E-5,141.900,1.000,185,0.153,0.309,0.044,0.147,0.305,0.010,0.007,0.009,0.004,19.147,0.192,0.010,0.004,156.000,-1.207,0.756,100,275002.000,0.147,0.311,8.036,0.007,2.147,0.466,0.607
43,5.152E-5,175.520,145.000,185,0.345,0.315,0.129,0.336,0.306,0.016,0.017,0.017,0.004,42.232,0.039,0.021,0.009,178.000,-0.820,0.086,100,605545.000,0.338,0.323,52.330,0.007,4.295,0.233,0.431
44,2.503E-5,162.129,122.000,185,0.243,0.318,0.038,0.240,0.314,0.006,0.008,0.007,0.004,74.466,0.213,0.009,0.004,165.000,-0.588,-0.695,100,271729.000,0.241,0.322,63.072,0.006,1.752,0.571,0.721
45,1.994E-5,166.859,125.000,183,0.216,0.318,0.038,0.212,0.314,0.006,0.008,0.006,0.004,57.081,0.177,0.008,0.003,168.000,-0.689,-0.147,100,222757.000,0.215,0.322,80.838,0.005,1.626,0.615,0.658
46,2.304E-5,179.652,163.000,182,0.365,0.322,0.076,0.360,0.318,0.009,0.007,0.006,0.005,2.119,0.050,0.009,0.004,181.000,-1.725,1.824,100,277203.000,0.360,0.323,6.254,0.007,1.340,0.746,0.505
47,4.737E-5,102.688,0.000,185,0.266,0.326,0.036,0.262,0.320,0.007,0.011,0.010,0.006,102.937,0.466,0.011,0.005,106.000,-0.139,-1.198,100,325725.000,0.264,0.320,99.462,0.007,1.601,0.625,0.860
48,6.368E-5,163.459,89.000,183,0.154,0.338,0.106,0.142,0.328,0.020,0.016,0.015,0.005,35.703,0.071,0.022,0.010,170.000,-1.356,1.235,100,696989.000,0.143,0.342,37.706,0.010,2.937,0.340,0.373
49,3.217E-5,163.762,111.000,183,0.224,0.338,0.047,0.221,0.334,0.007,0.008,0.007,0.006,91.181,0.187,0.008,0.005,168.000,-0.653,-0.456,100,352743.000,0.225,0.334,90.868,0.007,1.189,0.841,0.801
50,3.450E-5,149.103,60.000,182,0.126,0.349,0.052,0.122,0.344,0.008,0.008,0.008,0.006,56.610,0.158,0.009,0.005,157.000,-0.796,-0.451,100,344427.000,0.122,0.351,35.803,0.007,1.371,0.729,0.757
51,2.237E-5,179.387,159.000,183,0.285,0.352,0.111,0.280,0.347,0.010,0.010,0.006,0.005,113.408,0.023,0.012,0.004,181.000,-1.694,1.813,100,268722.000,0.281,0.347,140.268,0.009,1.247,0.802,0.307
52,3.196E-5,169.332,129.000,185,0.226,0.352,0.045,0.223,0.348,0.007,0.008,0.008,0.005,47.044,0.197,0.009,0.005,170.000,-0.633,0.128,100,362371.000,0.224,0.356,60.255,0.007,1.403,0.713,0.735
53,2.419E-5,171.014,128.000,185,0.237,0.353,0.058,0.232,0.349,0.009,0.007,0.009,0.003,32.175,0.089,0.011,0.004,173.000,-1.095,0.809,100,277042.000,0.232,0.356,37.933,0.005,2.811,0.356,0.588
54,7.073E-5,156.591,63.000,184,0.148,0.355,0.080,0.141,0.351,0.013,0.010,0.012,0.008,158.786,0.139,0.013,0.011,167.000,-1.360,1.147,100,741615.000,0.142,0.352,152.021,0.010,1.533,0.652,0.744
55,2.857E-5,124.062,0.000,181,0.228,0.361,0.047,0.225,0.357,0.007,0.008,0.007,0.005,61.046,0.166,0.008,0.004,148.000,-0.962,-0.540,100,237331.000,0.227,0.366,51.470,0.006,1.285,0.778,0.698
