 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
38,8.706E-5,109.306,0.000,178,0.009,0.096,0.091,0.002,0.090,0.015,0.013,0.015,0.007,29.711,0.132,0.018,0.010,132,-0.703,-1.020,100,504119.000,0.004,0.102,43.132,0.009,1.998,0.500,0.724
39,1.986E-5,154.210,119.000,176,0.401,0.094,0.028,0.398,0.091,0.005,0.006,0.006,0.004,116.192,0.328,0.007,0.003,158,-0.347,-0.978,100,162229.000,0.399,0.092,122.735,0.005,1.435,0.697,0.798
40,6.750E-5,112.258,0.000,176,0.259,0.102,0.058,0.254,0.096,0.010,0.012,0.012,0.007,106.822,0.250,0.014,0.008,119,-0.634,-0.697,100,401436.000,0.255,0.096,126.759,0.009,1.681,0.595,0.698
41,2.295E-5,126.863,0.000,177,0.045,0.103,0.024,0.042,0.100,0.006,0.006,0.007,0.004,44.970,0.493,0.007,0.003,148,-1.173,0.267,100,154266.000,0.043,0.106,56.929,0.005,1.564,0.639,0.881
42,1.228E-4,113.708,0.000,178,0.294,0.117,0.136,0.289,0.101,0.013,0.028,0.021,0.007,96.976,0.083,0.028,0.014,139,-0.890,-0.721,100,739783.000,0.290,0.101,97.090,0.012,2.840,0.352,0.520
43,2.273E-5,128.637,0.000,178,0.095,0.105,0.030,0.091,0.102,0.009,0.006,0.008,0.004,147.198,0.315,0.009,0.003,140,-1.041,0.243,100,154879.000,0.091,0.102,154.179,0.005,1.988,0.503,0.743
44,2.847E-5,167.555,145.000,178,0.558,0.107,0.066,0.553,0.103,0.008,0.008,0.007,0.005,138.181,0.081,0.010,0.005,168,-0.714,-0.070,100,252673.000,0.553,0.104,137.337,0.007,1.381,0.724,0.631
45,3.841E-5,122.439,0.000,178,0.035,0.107,0.035,0.031,0.104,0.008,0.007,0.008,0.006,31.191,0.391,0.009,0.005,127,-1.011,0.411,100,249163.000,0.033,0.111,54.567,0.007,1.281,0.780,0.853
46,2.267E-5,148.114,56.000,178,0.013,0.119,0.037,0.010,0.114,0.006,0.008,0.007,0.004,61.896,0.212,0.008,0.003,155,-1.344,1.335,100,177885.000,0.010,0.121,54.462,0.005,1.895,0.528,0.751
47,4.332E-5,152.681,106.000,178,0.540,0.120,0.060,0.533,0.116,0.012,0.007,0.011,0.005,7.407,0.150,0.012,0.007,155,-0.486,-0.541,100,350402.000,0.533,0.123,16.032,0.007,2.229,0.449,0.720
48,6.082E-5,136.140,21.000,178,0.362,0.130,0.058,0.355,0.123,0.014,0.012,0.015,0.005,39.952,0.224,0.017,0.008,143,-0.939,0.249,100,438643.000,0.355,0.134,38.157,0.007,2.908,0.344,0.694
49,4.107E-4,82.490,0.000,178,0.248,0.140,0.228,0.235,0.124,0.026,0.039,0.034,0.016,113.163,0.100,0.043,0.034,97,-0.080,-1.662,100,1794737.000,0.242,0.124,114.852,0.021,2.176,0.460,0.644
50,1.909E-4,84.531,0.000,178,0.026,0.135,0.112,0.015,0.126,0.020,0.018,0.019,0.013,29.504,0.192,0.022,0.016,94,-0.073,-1.720,100,854693.000,0.015,0.140,38.276,0.015,1.453,0.688,0.785
51,1.061E-4,88.866,0.000,178,0.119,0.135,0.081,0.110,0.128,0.016,0.016,0.017,0.008,40.791,0.203,0.021,0.009,106,-0.233,-1.534,100,499606.000,0.112,0.145,50.145,0.012,2.250,0.444,0.623
52,3.294E-5,111.986,0.000,178,0.144,0.148,0.032,0.139,0.144,0.009,0.008,0.010,0.004,48.124,0.398,0.011,0.004,127.000,-0.716,-0.649,100,195415.000,0.139,0.151,39.440,0.006,2.475,0.404,0.758
53,4.164E-5,121.618,1.000,178,0.505,0.154,0.035,0.500,0.150,0.009,0.007,0.009,0.006,28.381,0.424,0.010,0.005,133,-0.631,-0.627,100,268289.000,0.500,0.157,34.548,0.006,1.597,0.626,0.870
54,3.105E-5,158.745,105.000,178,0.244,0.157,0.051,0.241,0.152,0.009,0.009,0.008,0.005,126.231,0.152,0.011,0.005,163,-1.113,0.567,100,261135.000,0.242,0.152,134.502,0.006,1.755,0.570,0.629
55,3.485E-5,144.245,80.000,178,0.553,0.157,0.042,0.550,0.153,0.008,0.008,0.008,0.006,52.571,0.248,0.009,0.005,149,-0.528,-0.716,100,266276.000,0.550,0.160,40.786,0.006,1.443,0.693,0.775
56,2.229E-5,147.870,54.000,174,0.062,0.159,0.030,0.060,0.155,0.005,0.009,0.008,0.003,82.838,0.314,0.009,0.003,156,-1.188,0.981,100,174635.000,0.061,0.164,73.940,0.005,2.374,0.421,0.734
57,2.016E-5,116.349,6.000,174,0.092,0.161,0.019,0.090,0.159,0.005,0.005,0.005,0.005,117.465,0.689,0.006,0.002,127.000,-0.614,-0.721,100,124261.000,0.092,0.159,106.699,0.005,1.101,0.908,0.915
58,2.269E-5,149.423,62.000,176,0.351,0.166,0.031,0.347,0.162,0.008,0.007,0.009,0.003,34.815,0.299,0.009,0.003,159,-1.315,1.704,100,179606.000,0.347,0.168,23.875,0.004,2.595,0.385,0.680
59,2.226E-5,150.555,92.000,177,0.425,0.172,0.032,0.421,0.169,0.008,0.005,0.008,0.004,178.666,0.280,0.008,0.003,152,-0.718,-0.339,100,177504.000,0.421,0.171,172.528,0.004,2.160,0.463,0.759
60,5.195E-5,143.093,11.000,178,0.548,0.177,0.054,0.545,0.171,0.006,0.012,0.012,0.006,93.548,0.221,0.012,0.007,150,-1.530,2.015,100,393791.000,0.548,0.183,88.091,0.006,2.149,0.465,0.793
61,7.936E-5,95.210,0.000,178,0.480,0.175,0.059,0.474,0.171,0.013,0.009,0.013,0.008,177.663,0.286,0.013,0.008,110.500,-0.330,-1.420,100,400262.000,0.474,0.178,21.038,0.009,1.570,0.637,0.822
62,2.350E-5,147.929,61.000,178,0.025,0.176,0.030,0.023,0.173,0.006,0.007,0.006,0.005,166.478,0.332,0.007,0.003,151,-1.037,0.690,100,184171.000,0.023,0.173,148.671,0.006,1.106,0.904,0.738
63,4.007E-5,83.784,0.000,178,0.162,0.181,0.035,0.158,0.175,0.008,0.010,0.010,0.005,124.786,0.413,0.011,0.003,80,0.023,-1.530,100,177873.000,0.159,0.175,113.671,0.006,1.970,0.507,0.796
64,3.687E-5,125.006,0.000,178,0.290,0.199,0.060,0.285,0.191,0.011,0.013,0.012,0.004,116.138,0.130,0.015,0.005,141,-1.080,0.256,100,244137.000,0.288,0.191,118.951,0.006,3.254,0.307,0.505
65,1.063E-4,152.740,40.000,178,0.530,0.199,0.113,0.522,0.191,0.015,0.018,0.017,0.008,130.700,0.105,0.020,0.016,163,-1.559,2.053,100,860384.000,0.523,0.193,122.381,0.013,2.026,0.494,0.608
66,2.022E-5,125.020,0.000,178,0.125,0.206,0.034,0.121,0.203,0.006,0.006,0.005,0.005,77.813,0.220,0.007,0.003,144,-0.986,-0.197,100,133896.000,0.121,0.207,32.800,0.006,1.096,0.913,0.663
67,7.552E-5,112.530,0.000,178,0.374,0.211,0.064,0.370,0.203,0.009,0.015,0.013,0.007,95.875,0.229,0.015,0.008,132,-0.847,-0.490,100,450232.000,0.375,0.203,95.711,0.009,1.769,0.565,0.745
68,4.721E-5,146.178,22.000,178,0.123,0.214,0.058,0.115,0.210,0.016,0.007,0.014,0.004,4.199,0.175,0.016,0.007,151,-1.156,1.500,100,365591.000,0.115,0.214,4.050,0.007,3.139,0.319,0.568
69,8.806E-5,108.407,0.000,178,0.293,0.218,0.101,0.284,0.211,0.017,0.016,0.011,0.010,63.198,0.108,0.018,0.010,138,-0.780,-1.018,100,505719.000,0.290,0.212,122.099,0.014,1.042,0.960,0.500
70,3.660E-5,97.013,0.000,178,0.358,0.214,0.033,0.353,0.211,0.009,0.007,0.009,0.005,30.180,0.423,0.010,0.004,114,-0.403,-1.381,100,188109.000,0.353,0.217,37.185,0.006,1.776,0.563,0.857
71,2.035E-5,147.662,79.000,174,0.063,0.214,0.027,0.059,0.211,0.006,0.005,0.007,0.004,156.817,0.361,0.007,0.003,155,-0.963,0.117,100,159180.000,0.059,0.212,141.843,0.005,1.632,0.613,0.810
72,3.320E-5,157.384,109.000,178,0.400,0.220,0.051,0.396,0.215,0.009,0.009,0.008,0.005,125.069,0.160,0.011,0.005,161,-0.672,-0.477,100,276838.000,0.398,0.215,130.073,0.007,1.683,0.594,0.677
73,1.976E-5,118.133,0.000,176,0.473,0.222,0.020,0.471,0.219,0.005,0.006,0.006,0.004,83.667,0.624,0.006,0.002,137,-0.795,-0.497,100,123685.000,0.472,0.225,76.551,0.005,1.349,0.741,0.887
74,1.530E-4,43.066,0.000,178,0.456,0.230,0.072,0.448,0.220,0.015,0.017,0.014,0.014,173.776,0.372,0.017,0.007,0,1.076,-0.539,100,349010.000,0.454,0.237,83.558,0.014,1.026,0.975,0.874
75,6.975E-5,121.324,0.000,176,0.082,0.236,0.092,0.073,0.226,0.015,0.020,0.015,0.006,133.124,0.104,0.022,0.008,143,-1.146,-0.084,100,448294.000,0.077,0.226,114.775,0.010,2.485,0.402,0.419
76,3.228E-5,110.811,0.000,178,0.044,0.235,0.032,0.040,0.230,0.007,0.008,0.008,0.005,102.104,0.394,0.008,0.004,129,-0.727,-0.725,100,189486.000,0.043,0.230,97.472,0.007,1.403,0.713,0.770
77,3.349E-5,121.308,23.000,176,0.499,0.235,0.029,0.495,0.232,0.007,0.008,0.008,0.006,63.821,0.517,0.008,0.004,130,-0.515,-0.807,100,215201.000,0.497,0.239,59.036,0.006,1.351,0.740,0.886
78,3.341E-5,120.905,0.000,178,0.486,0.235,0.034,0.482,0.232,0.010,0.006,0.009,0.005,169.023,0.364,0.010,0.004,131,-0.710,-0.330,100,214001.000,0.482,0.235,170.036,0.006,1.946,0.514,0.844
79,2.025E-4,79.163,0.000,178,0.264,0.245,0.119,0.251,0.237,0.024,0.016,0.021,0.012,162.332,0.180,0.025,0.016,84,0.023,-1.687,100,849020.000,0.251,0.239,157.452,0.014,1.767,0.566,0.751
80,3.107E-5,160.525,116.000,177,0.511,0.245,0.042,0.507,0.240,0.007,0.008,0.008,0.005,60.248,0.226,0.009,0.005,159,-0.414,-0.921,100,264224.000,0.508,0.249,57.995,0.005,1.734,0.577,0.785
81,1.415E-4,72.674,0.000,178,0.470,0.253,0.086,0.461,0.244,0.017,0.016,0.016,0.012,54.869,0.238,0.019,0.010,69,0.186,-1.655,100,544910.000,0.461,0.258,46.500,0.014,1.358,0.736,0.753
82,2.858E-5,97.688,0.000,178,0.195,0.249,0.028,0.191,0.246,0.007,0.007,0.007,0.005,29.119,0.474,0.008,0.003,121,-0.475,-1.284,100,147899.000,0.192,0.253,38.660,0.006,1.340,0.746,0.810
83,2.233E-5,89.523,0.000,177,0.403,0.251,0.021,0.399,0.249,0.007,0.005,0.006,0.005,2.775,0.632,0.007,0.002,100,-0.226,-1.532,100,105906.000,0.399,0.251,6.710,0.005,1.381,0.724,0.894
84,4.102E-5,144.128,53.000,178,0.031,0.253,0.062,0.026,0.249,0.013,0.008,0.010,0.005,169.500,0.136,0.013,0.006,154,-0.899,-0.301,100,313191.000,0.026,0.252,166.691,0.008,2.033,0.492,0.585
85,1.044E-4,90.408,0.000,178,0.242,0.259,0.085,0.235,0.251,0.012,0.019,0.015,0.009,88.040,0.180,0.019,0.009,114,-0.283,-1.561,100,500230.001,0.240,0.270,76.945,0.011,1.756,0.569,0.676
86,4.274E-5,115.751,0.000,178,0.170,0.258,0.063,0.162,0.251,0.016,0.010,0.011,0.005,16.102,0.137,0.017,0.005,138,-0.930,-0.442,100,262060.000,0.162,0.260,19.942,0.009,2.191,0.456,0.452
87,1.974E-5,152.223,98.000,178,0.526,0.255,0.028,0.523,0.253,0.007,0.004,0.006,0.004,179.064,0.313,0.007,0.003,153,-0.468,-0.746,100,159225.000,0.523,0.255,170.727,0.004,1.480,0.676,0.811
88,3.898E-5,95.745,0.000,178,0.294,0.258,0.033,0.289,0.254,0.008,0.008,0.009,0.006,44.763,0.445,0.010,0.004,108,-0.413,-1.206,100,197714.000,0.290,0.262,53.448,0.007,1.514,0.661,0.816
89,3.654E-5,125.818,1.000,176,0.504,0.260,0.034,0.500,0.257,0.007,0.008,0.008,0.006,54.739,0.408,0.009,0.005,142,-0.943,-0.036,100,243584.000,0.501,0.264,56.310,0.006,1.331,0.752,0.875
90,9.993E-5,113.662,0.000,178,0.372,0.269,0.093,0.366,0.259,0.016,0.025,0.020,0.006,61.927,0.145,0.027,0.011,128,-0.844,-0.324,100,601728.001,0.370,0.283,65.799,0.011,3.040,0.329,0.478
91,2.426E-5,166.414,137.000,177,0.424,0.275,0.048,0.418,0.271,0.009,0.007,0.009,0.003,33.514,0.133,0.011,0.004,168,-0.865,0.894,100,213842.000,0.418,0.277,31.329,0.005,2.762,0.362,0.641
92,4.681E-5,161.809,116.000,177,0.556,0.280,0.080,0.552,0.274,0.009,0.012,0.009,0.007,75.266,0.093,0.012,0.008,167,-1.074,0.912,100,401287.000,0.553,0.286,76.759,0.009,1.250,0.800,0.660
93,2.088E-5,116.603,0.000,177,0.388,0.278,0.024,0.384,0.275,0.007,0.006,0.007,0.004,144.193,0.465,0.008,0.002,144,-0.945,-0.600,100,128963.000,0.385,0.276,144.689,0.005,2.005,0.499,0.795
94,4.106E-5,120.981,11.000,178,0.461,0.284,0.041,0.457,0.280,0.008,0.009,0.009,0.006,131.781,0.310,0.010,0.005,132,-0.633,-0.752,100,263134.000,0.458,0.280,128.418,0.006,1.637,0.611,0.874
95,4.308E-5,158.340,42.000,178,0.160,0.285,0.080,0.153,0.280,0.011,0.010,0.009,0.006,138.036,0.084,0.011,0.007,170,-2.320,4.976,100,361332.000,0.153,0.288,8.531,0.009,1.608,0.622,0.605
96,4.109E-5,77.163,0.000,177,0.312,0.285,0.039,0.306,0.281,0.010,0.006,0.010,0.006,14.715,0.341,0.011,0.003,73,0.138,-1.500,100,167983.000,0.306,0.287,21.938,0.006,1.726,0.579,0.840
97,3.462E-5,120.953,0.000,178,0.540,0.288,0.037,0.536,0.285,0.008,0.007,0.008,0.006,150.180,0.323,0.009,0.004,139,-0.971,-0.250,100,221828.000,0.537,0.285,131.785,0.007,1.301,0.769,0.818
98,3.974E-5,114.105,0.000,176,0.142,0.292,0.043,0.137,0.287,0.011,0.009,0.011,0.004,141.350,0.268,0.014,0.005,129,-0.775,-0.528,100,240191.000,0.137,0.288,143.931,0.006,2.551,0.392,0.768
99,2.784E-5,104.647,0.000,176,0.114,0.290,0.025,0.110,0.287,0.007,0.006,0.006,0.006,37.132,0.558,0.007,0.003,116,-0.431,-1.142,100,154354.000,0.111,0.292,29.055,0.006,1.170,0.855,0.890
100,5.189E-5,109.126,0.000,178,0.191,0.296,0.047,0.187,0.291,0.008,0.011,0.010,0.007,100.801,0.291,0.012,0.006,131,-0.706,-0.891,100,299987.000,0.191,0.303,79.756,0.008,1.544,0.648,0.735
101,9.214E-5,114.930,0.000,178,0.077,0.300,0.100,0.068,0.292,0.017,0.016,0.015,0.008,140.304,0.116,0.019,0.011,133,-0.893,-0.389,100,560975.000,0.068,0.297,154.733,0.012,1.961,0.510,0.538
102,6.748E-5,119.247,0.000,178,0.315,0.297,0.060,0.310,0.292,0.013,0.010,0.010,0.008,11.039,0.235,0.013,0.008,137,-0.861,-0.335,100,426308.000,0.310,0.297,18.246,0.010,1.197,0.836,0.725
103,4.087E-5,132.491,37.000,178,0.516,0.299,0.043,0.511,0.296,0.009,0.007,0.009,0.006,13.464,0.283,0.009,0.005,142,-0.754,-0.390,100,286842.000,0.511,0.299,171.634,0.007,1.437,0.696,0.789
104,2.924E-5,145.039,44.000,178,0.043,0.301,0.040,0.040,0.296,0.006,0.010,0.010,0.004,82.430,0.231,0.010,0.004,150,-1.226,1.646,100,224665.000,0.043,0.306,82.875,0.005,2.473,0.404,0.695
105,2.124E-5,116.520,0.000,178,0.477,0.299,0.024,0.474,0.296,0.006,0.005,0.006,0.005,148.259,0.452,0.007,0.002,134,-0.745,-0.699,100,131085.000,0.474,0.298,152.904,0.005,1.229,0.814,0.862
106,6.865E-5,121.325,0.000,178,0.224,0.307,0.064,0.216,0.303,0.016,0.008,0.015,0.006,6.541,0.209,0.017,0.008,135,-0.885,-0.150,100,441258.000,0.216,0.310,24.331,0.008,2.516,0.397,0.655
107,1.143E-4,87.380,0.000,178,0.303,0.309,0.088,0.297,0.303,0.016,0.012,0.013,0.011,24.683,0.187,0.016,0.010,103,-0.138,-1.708,100,528910.000,0.297,0.312,17.354,0.012,1.185,0.844,0.798
108,5.731E-5,122.246,0.000,178,0.365,0.309,0.054,0.358,0.304,0.013,0.011,0.010,0.007,36.000,0.245,0.013,0.007,139,-1.045,0.096,100,371139.000,0.358,0.310,28.142,0.009,1.499,0.667,0.737
109,7.181E-5,151.902,39.000,178,0.016,0.310,0.109,0.006,0.305,0.019,0.012,0.016,0.006,22.358,0.076,0.019,0.011,156,-1.733,3.136,100,577837.000,0.006,0.314,26.748,0.009,2.779,0.360,0.521
110,2.939E-5,158.054,105.000,177,0.442,0.308,0.052,0.436,0.306,0.012,0.005,0.011,0.003,176.751,0.138,0.012,0.005,158,-0.776,-0.201,100,246090.000,0.436,0.307,168.311,0.005,3.385,0.295,0.665
111,3.349E-5,89.985,0.000,178,0.195,0.311,0.030,0.191,0.307,0.007,0.007,0.007,0.006,76.163,0.457,0.008,0.003,97,-0.199,-1.536,100,159633.000,0.193,0.308,124.249,0.007,1.195,0.837,0.848
112,2.452E-5,81.432,0.000,178,0.353,0.311,0.023,0.350,0.308,0.007,0.005,0.006,0.005,165.871,0.607,0.007,0.002,83,5.730E-4,-1.608,100,105780.000,0.350,0.309,164.539,0.005,1.277,0.783,0.902
113,2.301E-5,145.331,11.000,178,0.291,0.318,0.036,0.288,0.313,0.006,0.009,0.007,0.004,111.130,0.227,0.010,0.003,151,-1.450,2.566,100,177159.000,0.290,0.313,109.213,0.005,1.734,0.577,0.652
114,2.048E-5,156.453,100.000,178,0.523,0.318,0.037,0.519,0.315,0.008,0.005,0.007,0.004,0.079,0.188,0.008,0.003,164,-0.768,0.017,100,169752.000,0.519,0.317,163.113,0.005,1.767,0.566,0.701
115,6.718E-5,154.538,67.000,178,0.026,0.325,0.100,0.021,0.316,0.011,0.018,0.018,0.005,66.032,0.084,0.021,0.010,157,-1.339,1.864,100,550002.000,0.022,0.334,61.206,0.008,3.955,0.253,0.600
116,2.758E-5,139.148,36.000,177,0.203,0.322,0.043,0.199,0.317,0.008,0.009,0.007,0.005,112.190,0.190,0.009,0.004,149,-0.913,0.012,100,203295.001,0.199,0.321,149.621,0.007,1.320,0.757,0.595
