 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
22,2.397E-5,107.955,0.000,159.000,0.075,0.029,0.033,0.071,0.026,0.007,0.007,0.007,0.004,45.935,0.273,0.008,0.003,123,-0.960,-0.131,100,137103.000,0.073,0.033,53.326,0.005,1.720,0.582,0.789
23,1.978E-5,138.814,31.000,159.000,0.070,0.032,0.042,0.067,0.027,0.005,0.008,0.007,0.004,110.983,0.142,0.009,0.003,146,-1.416,1.977,100,145477.000,0.067,0.027,108.726,0.005,1.838,0.544,0.629
24,0.001,66.740,0.000,159.000,0.280,0.100,0.734,0.263,0.033,0.044,0.129,0.086,0.016,92.564,0.026,0.131,0.075,67,0.101,-1.634,100,3956841.999,0.271,0.033,103.585,0.044,5.246,0.191,0.261
25,5.265E-5,75.444,0.000,159.000,0.192,0.038,0.052,0.185,0.034,0.014,0.009,0.013,0.005,14.103,0.243,0.014,0.004,89,-0.149,-1.554,100,210412.000,0.185,0.037,173.157,0.007,2.562,0.390,0.653
26,2.467E-5,104.178,15.000,158.000,0.368,0.037,0.026,0.365,0.034,0.006,0.007,0.007,0.005,134.342,0.447,0.008,0.003,105,-0.341,-0.897,100,136160.000,0.365,0.034,140.856,0.005,1.548,0.646,0.849
27,3.889E-5,99.268,0.000,159.000,0.204,0.040,0.047,0.199,0.037,0.011,0.006,0.010,0.005,175.769,0.224,0.011,0.004,106,-0.570,-0.590,100,204492.000,0.199,0.039,164.932,0.006,2.107,0.475,0.727
28,2.465E-5,142.584,89.000,159.000,0.310,0.045,0.051,0.306,0.041,0.008,0.008,0.006,0.005,50.898,0.120,0.009,0.004,142,-1.172,1.921,100,186215.000,0.306,0.048,48.900,0.007,1.256,0.796,0.565
29,2.905E-5,115.452,0.000,159.000,0.038,0.044,0.058,0.034,0.041,0.010,0.006,0.008,0.005,171.821,0.110,0.010,0.003,134,-0.985,-0.146,100,177681.001,0.034,0.044,173.660,0.006,1.654,0.604,0.674
30,2.582E-5,121.205,39.000,151.000,0.507,0.048,0.038,0.502,0.046,0.010,0.005,0.009,0.004,7.804,0.223,0.010,0.003,126,-0.748,-0.216,100,165809.000,0.502,0.049,12.700,0.004,2.683,0.373,0.758
31,2.134E-4,59.341,0.000,159.000,0.374,0.058,0.131,0.364,0.046,0.018,0.026,0.022,0.013,110.223,0.156,0.029,0.013,53,0.291,-1.522,100,670964.000,0.368,0.046,112.981,0.017,1.732,0.577,0.655
32,2.490E-5,120.629,29.000,159.000,0.127,0.051,0.032,0.123,0.048,0.008,0.006,0.007,0.005,166.098,0.300,0.008,0.003,124,-0.689,-0.251,100,159109.000,0.123,0.051,159.444,0.006,1.395,0.717,0.750
33,2.826E-5,69.541,0.000,159.000,0.301,0.055,0.028,0.298,0.051,0.007,0.008,0.008,0.005,114.122,0.465,0.009,0.002,67,0.008,-1.544,100,104103.000,0.299,0.051,129.226,0.006,1.629,0.614,0.802
34,5.823E-5,135.329,17.000,155.000,0.529,0.059,0.085,0.524,0.052,0.011,0.013,0.011,0.006,49.541,0.102,0.015,0.008,144,-2.088,4.941,100,417489.000,0.525,0.065,58.219,0.010,1.768,0.566,0.609
35,5.769E-5,98.879,0.000,158.000,0.020,0.064,0.058,0.015,0.058,0.009,0.012,0.011,0.007,97.284,0.215,0.012,0.006,117,-0.874,-0.553,100,302174.003,0.019,0.070,78.566,0.008,1.524,0.656,0.744
36,7.492E-4,61.705,0.000,159.000,0.327,0.083,0.248,0.304,0.058,0.041,0.046,0.042,0.023,50.682,0.154,0.051,0.046,55,0.248,-1.612,100,2449010.002,0.316,0.104,63.503,0.031,1.829,0.547,0.622
37,3.016E-5,122.531,0.000,157.000,0.042,0.066,0.055,0.037,0.063,0.010,0.007,0.010,0.004,25.877,0.127,0.011,0.004,130,-1.523,2.106,100,195805.000,0.038,0.070,25.589,0.006,2.359,0.424,0.636
38,2.150E-5,125.799,37.000,159.000,0.353,0.069,0.026,0.350,0.066,0.006,0.006,0.007,0.004,121.220,0.403,0.007,0.003,132,-1.000,0.918,100,143285.000,0.351,0.066,134.256,0.005,1.564,0.639,0.826
39,2.397E-5,74.643,0.000,159.000,0.109,0.069,0.027,0.105,0.066,0.007,0.006,0.006,0.005,27.496,0.428,0.007,0.002,84.500,-0.084,-1.592,100,94796.000,0.105,0.070,14.036,0.005,1.139,0.878,0.823
40,2.671E-5,113.143,16.000,154.000,0.084,0.070,0.035,0.080,0.068,0.008,0.006,0.006,0.005,10.518,0.266,0.008,0.003,116,-0.558,-0.764,100,160097.000,0.082,0.074,49.289,0.006,1.216,0.823,0.758
41,3.147E-5,118.299,35.000,159.000,0.405,0.075,0.035,0.402,0.071,0.006,0.008,0.007,0.005,78.322,0.325,0.008,0.004,124,-0.419,-0.817,100,197204.001,0.404,0.079,81.607,0.006,1.342,0.745,0.835
42,2.888E-5,110.328,16.000,156.000,0.050,0.076,0.039,0.045,0.072,0.009,0.006,0.007,0.005,179.888,0.245,0.009,0.003,117,-0.628,-0.713,100,168802.000,0.045,0.077,14.470,0.006,1.370,0.730,0.776
43,3.356E-5,137.390,83.000,158.000,0.028,0.077,0.046,0.024,0.073,0.008,0.008,0.008,0.006,142.723,0.199,0.009,0.005,142,-0.500,-0.931,100,244279.000,0.025,0.074,143.842,0.007,1.369,0.731,0.748
44,2.402E-4,77.888,0.000,159.000,0.529,0.085,0.181,0.517,0.074,0.021,0.021,0.020,0.015,48.445,0.092,0.024,0.019,96,-0.152,-1.684,100,991128.004,0.521,0.092,48.752,0.017,1.326,0.754,0.790
45,2.545E-5,116.008,0.000,159.000,0.104,0.078,0.041,0.101,0.074,0.008,0.007,0.008,0.004,132.975,0.187,0.010,0.003,133,-1.100,0.277,100,156379.000,0.101,0.074,130.426,0.005,1.981,0.505,0.731
46,6.326E-5,133.676,40.000,156.000,0.551,0.083,0.097,0.543,0.077,0.014,0.012,0.012,0.007,141.341,0.084,0.015,0.008,141,-1.398,1.791,100,447947.000,0.543,0.078,157.420,0.010,1.668,0.599,0.636
47,2.405E-5,104.279,0.000,154.000,0.077,0.081,0.040,0.072,0.078,0.008,0.006,0.007,0.004,148.693,0.194,0.009,0.003,126.500,-0.790,-0.652,100,132851.000,0.072,0.078,151.189,0.006,1.570,0.637,0.705
48,4.840E-5,80.222,0.000,158.000,0.127,0.084,0.038,0.123,0.079,0.009,0.008,0.009,0.007,147.591,0.423,0.011,0.004,93.500,-0.284,-1.413,100,205688.000,0.123,0.080,146.915,0.007,1.366,0.732,0.832
49,5.110E-5,65.272,0.000,158.000,0.479,0.083,0.038,0.473,0.079,0.011,0.008,0.010,0.007,5.164,0.447,0.011,0.003,66,0.149,-1.598,100,176691.000,0.473,0.082,8.427,0.008,1.390,0.720,0.872
50,2.461E-5,113.738,0.000,156.000,0.035,0.084,0.038,0.031,0.081,0.007,0.006,0.006,0.005,172.687,0.209,0.007,0.003,130,-0.987,-0.037,100,148315.000,0.031,0.085,5.492,0.006,1.184,0.845,0.754
51,5.284E-5,100.549,0.000,159.000,0.100,0.090,0.066,0.094,0.085,0.015,0.009,0.011,0.006,160.705,0.154,0.015,0.005,109,-0.725,-0.622,100,281438.000,0.094,0.089,167.082,0.009,1.956,0.511,0.633
52,1.837E-4,97.558,0.000,159.000,0.016,0.098,0.192,0.006,0.086,0.020,0.030,0.022,0.011,104.339,0.062,0.031,0.018,116,-0.759,-0.795,100,949434.004,0.011,0.086,105.030,0.017,2.060,0.485,0.463
53,5.076E-5,99.930,0.000,159.000,0.533,0.098,0.061,0.530,0.092,0.009,0.011,0.011,0.006,61.007,0.171,0.012,0.005,120,-0.864,-0.798,100,268711.000,0.531,0.103,52.595,0.008,1.891,0.529,0.730
54,3.916E-4,107.907,0.000,159.000,0.522,0.116,0.425,0.494,0.096,0.064,0.049,0.029,0.017,27.573,0.027,0.074,0.042,113,-0.896,0.127,100,2238644.000,0.495,0.145,31.000,0.038,1.662,0.602,0.254
55,2.814E-5,120.103,28.000,159.000,0.125,0.100,0.032,0.121,0.097,0.008,0.006,0.007,0.005,169.615,0.352,0.008,0.003,120,-0.629,-0.266,100,179074.000,0.121,0.100,15.680,0.006,1.290,0.775,0.793
56,2.777E-5,100.326,0.000,159.000,0.266,0.100,0.040,0.262,0.097,0.008,0.006,0.007,0.005,173.237,0.215,0.008,0.003,116,-0.875,-0.533,100,147579.000,0.262,0.101,4.844,0.006,1.350,0.740,0.751
57,1.051E-4,53.585,0.000,159.000,0.212,0.104,0.066,0.207,0.098,0.013,0.014,0.012,0.011,101.498,0.307,0.015,0.006,0,0.479,-1.531,100,298416.000,0.209,0.098,114.274,0.012,1.128,0.887,0.812
58,7.430E-5,77.056,0.000,157.000,0.075,0.105,0.059,0.070,0.098,0.011,0.011,0.011,0.008,133.131,0.272,0.012,0.006,92,-0.124,-1.574,100,303292.000,0.073,0.099,121.651,0.010,1.321,0.757,0.787
59,7.296E-5,84.703,0.000,159.000,0.487,0.110,0.065,0.480,0.104,0.013,0.012,0.013,0.007,38.384,0.219,0.015,0.006,105,-0.428,-1.437,100,327377.000,0.482,0.115,39.327,0.009,1.788,0.559,0.715
60,5.047E-4,76.720,0.000,159.000,0.094,0.123,0.321,0.077,0.105,0.037,0.031,0.028,0.023,22.540,0.061,0.038,0.039,95,-0.175,-1.625,100,2051420.002,0.078,0.129,18.696,0.029,1.181,0.847,0.629
61,2.445E-5,86.144,0.000,159.000,0.420,0.110,0.023,0.417,0.107,0.006,0.006,0.006,0.005,25.878,0.585,0.007,0.002,99,-0.383,-1.240,100,111556.000,0.417,0.112,18.435,0.005,1.200,0.834,0.905
62,2.645E-5,119.032,0.000,159.000,0.349,0.118,0.050,0.344,0.113,0.008,0.009,0.007,0.005,50.693,0.135,0.010,0.003,126,-1.460,2.314,100,166764.000,0.345,0.122,66.695,0.007,1.406,0.711,0.590
63,5.582E-5,106.704,0.000,159.000,0.013,0.120,0.061,0.007,0.117,0.015,0.008,0.013,0.006,2.227,0.188,0.015,0.006,115,-0.573,-0.768,100,315525.000,0.007,0.119,2.161,0.008,2.268,0.441,0.696
64,5.735E-5,57.847,0.000,159.000,0.055,0.126,0.048,0.051,0.120,0.008,0.014,0.011,0.007,79.797,0.310,0.014,0.003,41,0.347,-1.571,100,175738.000,0.056,0.134,78.690,0.008,1.653,0.605,0.767
65,5.912E-5,90.054,0.000,159.000,0.343,0.138,0.046,0.339,0.131,0.007,0.014,0.013,0.006,82.067,0.350,0.014,0.005,100,-0.481,-0.854,100,282049.000,0.343,0.145,81.951,0.007,2.349,0.426,0.788
66,6.977E-5,90.913,0.000,159.000,0.307,0.140,0.065,0.301,0.132,0.015,0.012,0.013,0.007,168.230,0.210,0.016,0.006,102,-0.591,-0.988,100,336016.000,0.303,0.132,139.616,0.011,1.937,0.516,0.626
67,5.185E-5,120.614,60.000,159.000,0.528,0.140,0.046,0.524,0.135,0.007,0.010,0.010,0.006,97.586,0.310,0.010,0.006,121,-0.144,-0.864,100,331328.000,0.526,0.135,116.565,0.007,1.605,0.623,0.846
68,9.380E-5,55.383,0.000,159.000,0.333,0.151,0.048,0.327,0.145,0.012,0.013,0.012,0.010,83.585,0.503,0.013,0.005,42,0.455,-1.254,100,275197.000,0.332,0.158,88.831,0.011,1.200,0.834,0.861
69,4.542E-5,122.234,15.000,159.000,0.053,0.151,0.062,0.048,0.147,0.010,0.011,0.009,0.007,59.145,0.149,0.011,0.006,134,-1.087,0.339,100,294096.000,0.051,0.157,74.055,0.009,1.346,0.743,0.664
70,6.020E-5,42.361,0.000,159.000,0.103,0.153,0.033,0.099,0.148,0.009,0.010,0.011,0.007,120.122,0.674,0.011,0.003,10,0.871,-0.766,100,135089.000,0.100,0.149,132.089,0.007,1.520,0.658,0.945
71,2.120E-5,113.870,35.000,158.000,0.492,0.152,0.024,0.488,0.149,0.006,0.006,0.006,0.004,127.594,0.480,0.007,0.002,114,-0.106,-0.983,100,127876.001,0.490,0.149,114.444,0.005,1.450,0.689,0.841
72,4.145E-5,62.648,0.000,158.000,0.361,0.163,0.028,0.357,0.159,0.008,0.007,0.008,0.007,36.462,0.679,0.008,0.003,63,0.217,-1.424,100,137576.000,0.357,0.165,38.367,0.007,1.246,0.803,0.937
73,6.930E-5,94.519,0.000,159.000,0.420,0.166,0.048,0.415,0.161,0.010,0.010,0.010,0.009,53.430,0.376,0.012,0.007,102,-0.541,-0.836,100,346979.000,0.415,0.170,38.967,0.009,1.133,0.882,0.862
74,3.758E-5,72.996,0.000,159.000,0.181,0.166,0.037,0.175,0.163,0.012,0.007,0.010,0.005,14.040,0.337,0.012,0.003,80,-0.048,-1.560,100,145335.000,0.175,0.164,173.956,0.006,1.892,0.528,0.701
75,4.455E-5,135.313,57.000,159.000,0.160,0.173,0.059,0.155,0.167,0.009,0.013,0.011,0.005,60.765,0.161,0.014,0.006,140,-1.384,2.380,100,319339.000,0.156,0.180,68.091,0.008,2.168,0.461,0.638
76,4.002E-5,69.468,0.000,159.000,0.469,0.171,0.032,0.465,0.167,0.008,0.008,0.008,0.006,67.848,0.491,0.010,0.003,63,0.268,-1.115,100,147273.000,0.465,0.174,38.660,0.007,1.274,0.785,0.850
77,8.090E-5,65.727,0.000,159.000,0.193,0.176,0.053,0.185,0.172,0.016,0.008,0.017,0.006,7.695,0.359,0.017,0.005,64,0.138,-1.483,100,281706.000,0.185,0.179,16.832,0.007,2.705,0.370,0.831
78,2.411E-5,103.723,15.000,158.000,0.502,0.183,0.026,0.498,0.181,0.007,0.005,0.007,0.004,167.357,0.442,0.007,0.003,109,-0.523,-0.834,100,132454.000,0.498,0.184,172.614,0.005,1.574,0.635,0.831
79,2.716E-5,87.076,0.000,159.000,0.410,0.184,0.032,0.406,0.181,0.009,0.005,0.009,0.004,7.049,0.333,0.009,0.002,112,-0.446,-1.411,100,125303.000,0.406,0.185,9.189,0.005,2.348,0.426,0.746
80,2.075E-5,118.936,35.000,159.000,0.197,0.185,0.034,0.194,0.182,0.008,0.007,0.007,0.004,140.799,0.226,0.009,0.002,122,-0.555,-0.204,100,130711.000,0.194,0.182,143.842,0.005,1.948,0.513,0.634
81,2.548E-5,125.159,37.000,159.000,0.527,0.186,0.038,0.523,0.183,0.008,0.005,0.008,0.004,10.157,0.225,0.009,0.003,130,-0.713,-0.198,100,168965.000,0.523,0.188,21.631,0.005,2.081,0.481,0.767
82,3.018E-5,125.351,0.000,159.000,0.028,0.189,0.040,0.025,0.184,0.006,0.009,0.009,0.004,65.482,0.241,0.010,0.004,134,-1.919,4.530,100,200436.000,0.026,0.194,63.435,0.006,2.312,0.433,0.734
83,3.339E-5,91.209,0.000,159.000,0.119,0.189,0.035,0.115,0.185,0.008,0.007,0.008,0.005,32.980,0.340,0.009,0.003,100,-0.468,-1.134,100,161349.000,0.115,0.191,42.510,0.006,1.509,0.663,0.832
84,4.764E-5,46.382,0.000,159.000,0.490,0.191,0.034,0.485,0.188,0.010,0.007,0.010,0.006,23.239,0.533,0.011,0.002,0,0.726,-1.124,100,117068.000,0.485,0.194,21.251,0.007,1.562,0.640,0.880
85,2.295E-5,112.742,14.000,159.000,0.136,0.191,0.026,0.131,0.188,0.008,0.005,0.008,0.004,164.006,0.429,0.008,0.003,122,-0.941,0.180,100,137094.000,0.131,0.191,171.180,0.005,1.963,0.509,0.807
86,5.686E-5,82.254,0.000,159.000,0.099,0.196,0.043,0.093,0.192,0.013,0.008,0.011,0.006,19.107,0.379,0.013,0.005,97,-0.338,-1.252,100,247749.000,0.093,0.198,12.995,0.008,1.817,0.550,0.794
87,2.528E-5,77.886,0.000,157.000,0.229,0.204,0.032,0.225,0.199,0.007,0.007,0.008,0.004,128.469,0.302,0.008,0.002,88,-0.180,-1.478,100,104290.000,0.226,0.200,143.130,0.006,1.775,0.563,0.696
88,6.399E-5,84.092,0.000,159.000,0.372,0.207,0.067,0.365,0.201,0.014,0.013,0.015,0.005,147.530,0.178,0.016,0.005,102,-0.445,-1.426,100,285071.000,0.365,0.203,141.116,0.007,2.943,0.340,0.660
89,3.968E-4,111.779,0.000,159.000,0.419,0.216,0.258,0.383,0.204,0.068,0.024,0.070,0.007,14.218,0.075,0.070,0.044,118,-1.057,0.808,100,2349474.002,0.383,0.224,12.664,0.011,9.615,0.104,0.610
90,3.356E-5,113.349,28.000,159.000,0.542,0.207,0.035,0.538,0.204,0.009,0.007,0.008,0.005,159.729,0.350,0.009,0.004,115,-0.550,-0.740,100,201535.000,0.539,0.206,162.897,0.006,1.533,0.652,0.834
91,5.246E-5,82.097,0.000,159.000,0.301,0.212,0.048,0.295,0.206,0.009,0.013,0.010,0.006,86.494,0.282,0.013,0.004,88,-0.207,-1.294,100,228147.001,0.300,0.206,102.265,0.009,1.641,0.609,0.702
92,1.525E-4,68.858,0.000,159.000,0.037,0.215,0.098,0.029,0.207,0.015,0.016,0.015,0.013,55.396,0.199,0.017,0.010,72,0.094,-1.714,100,556168.001,0.031,0.221,50.013,0.014,1.206,0.829,0.846
93,7.162E-4,63.100,0.000,159.000,0.059,0.228,0.283,0.035,0.214,0.047,0.027,0.041,0.022,6.717,0.113,0.049,0.045,49,0.229,-1.611,100,2394151.006,0.035,0.239,19.847,0.027,1.839,0.544,0.743
94,2.280E-5,69.027,0.000,155.000,0.215,0.218,0.022,0.212,0.215,0.005,0.006,0.006,0.005,114.865,0.570,0.007,0.002,74,0.029,-1.583,100,83385.000,0.213,0.215,123.690,0.005,1.389,0.720,0.901
95,2.550E-5,132.390,53.000,154.000,0.008,0.220,0.049,0.005,0.215,0.006,0.009,0.008,0.004,82.037,0.134,0.010,0.003,140,-1.095,0.566,100,178859.000,0.005,0.224,60.555,0.005,2.112,0.474,0.633
96,3.158E-5,105.462,0.000,154.000,0.017,0.223,0.030,0.013,0.219,0.007,0.007,0.007,0.006,14.222,0.447,0.007,0.003,117,-0.756,-0.489,100,176438.000,0.016,0.226,78.275,0.007,1.080,0.926,0.836
97,2.197E-5,117.750,14.000,157.000,0.197,0.222,0.032,0.193,0.219,0.008,0.008,0.008,0.004,44.786,0.265,0.009,0.003,126,-0.765,0.015,100,137061.000,0.195,0.226,51.605,0.004,2.175,0.460,0.682
98,2.326E-5,91.809,0.000,159.000,0.132,0.224,0.026,0.128,0.221,0.007,0.006,0.007,0.004,43.762,0.447,0.008,0.002,96,-0.387,-0.824,100,113109.000,0.128,0.226,35.538,0.005,1.772,0.564,0.803
99,2.390E-5,96.574,0.000,159.000,0.262,0.231,0.027,0.260,0.226,0.004,0.009,0.009,0.003,82.558,0.398,0.010,0.002,101,-0.673,-0.410,100,122263.000,0.261,0.235,74.168,0.004,2.751,0.364,0.836
100,7.437E-5,61.174,0.000,159.000,0.475,0.232,0.054,0.466,0.227,0.015,0.009,0.013,0.007,14.411,0.325,0.015,0.005,58.500,0.222,-1.538,100,241025.000,0.466,0.234,176.906,0.009,1.914,0.523,0.739
101,3.147E-5,103.818,0.000,159.000,0.145,0.254,0.035,0.141,0.249,0.007,0.010,0.010,0.004,54.863,0.317,0.011,0.003,113,-0.828,0.142,100,173064.000,0.143,0.259,66.615,0.005,2.307,0.433,0.727
102,5.234E-5,68.081,0.000,159.000,0.515,0.257,0.039,0.510,0.253,0.008,0.009,0.009,0.008,99.662,0.433,0.009,0.004,68,0.094,-1.626,100,188789.000,0.511,0.259,39.699,0.008,1.091,0.916,0.880
103,6.892E-5,64.230,0.000,159.000,0.187,0.260,0.056,0.180,0.253,0.013,0.014,0.016,0.005,48.120,0.273,0.017,0.004,62,0.186,-1.605,100,234504.000,0.180,0.265,46.618,0.007,3.091,0.324,0.739
104,5.425E-5,56.191,0.000,159.000,0.316,0.259,0.034,0.310,0.254,0.010,0.009,0.009,0.007,163.200,0.599,0.010,0.003,40,0.378,-1.458,100,161494.000,0.310,0.260,177.739,0.008,1.230,0.813,0.878
105,6.478E-5,90.719,0.000,156.000,0.541,0.265,0.072,0.537,0.258,0.007,0.015,0.014,0.006,94.032,0.156,0.015,0.006,110,-0.543,-1.320,100,311348.000,0.542,0.258,93.180,0.007,2.358,0.424,0.711
106,1.322E-4,75.202,0.000,159.000,0.020,0.269,0.116,0.013,0.260,0.018,0.016,0.015,0.011,55.999,0.123,0.019,0.010,76,-0.066,-1.626,100,526492.001,0.013,0.273,18.043,0.013,1.301,0.769,0.677
107,2.235E-5,106.149,0.000,159.000,0.005,0.265,0.028,0.001,0.261,0.007,0.006,0.006,0.004,141.497,0.351,0.008,0.002,116,-0.865,-0.194,100,125681.000,0.003,0.262,132.064,0.005,1.465,0.683,0.773
108,4.249E-5,75.643,0.000,159.000,0.341,0.270,0.048,0.338,0.262,0.009,0.014,0.012,0.004,66.884,0.233,0.014,0.003,96,-0.161,-1.669,100,170272.000,0.340,0.276,68.299,0.007,2.723,0.367,0.600
109,3.130E-4,66.902,0.000,159.000,0.329,0.278,0.154,0.316,0.267,0.028,0.021,0.025,0.016,162.919,0.166,0.028,0.021,70,0.081,-1.643,100,1109299.000,0.316,0.285,8.599,0.021,1.532,0.653,0.685
110,6.284E-5,45.967,0.000,159.000,0.460,0.274,0.038,0.455,0.269,0.010,0.010,0.010,0.008,28.847,0.539,0.011,0.003,0,0.706,-1.166,100,153023.000,0.455,0.277,28.496,0.009,1.141,0.877,0.882
111,2.901E-5,102.515,0.000,156.000,0.266,0.274,0.031,0.263,0.270,0.008,0.008,0.007,0.005,164.819,0.369,0.008,0.003,105,-0.389,-0.737,100,157566.001,0.263,0.272,143.696,0.007,1.299,0.770,0.725
112,7.354E-5,67.549,0.000,159.000,0.493,0.276,0.055,0.488,0.271,0.010,0.013,0.011,0.008,101.204,0.306,0.013,0.005,68,0.107,-1.657,100,263169.000,0.488,0.271,107.103,0.009,1.341,0.746,0.835
113,4.479E-5,110.933,0.000,157.000,0.554,0.276,0.061,0.549,0.271,0.012,0.009,0.011,0.005,32.827,0.152,0.012,0.005,130,-1.179,0.152,100,263244.000,0.549,0.276,18.232,0.007,1.995,0.501,0.671
114,4.249E-5,125.734,77.000,159.000,0.438,0.282,0.046,0.432,0.278,0.012,0.007,0.012,0.005,158.972,0.253,0.012,0.005,130,-0.209,-0.989,100,283027.001,0.432,0.280,159.291,0.006,2.599,0.385,0.763
