 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
14,4.211E-5,142.754,57,188.000,0.455,0.141,0.042,0.451,0.137,0.008,0.007,0.008,0.007,148.041,0.307,0.009,0.006,153,-0.578,-0.874,100,402565.000,0.452,0.138,132.221,0.007,1.166,0.858,0.866
15,2.978E-5,159.235,85,188.000,0.473,0.189,0.043,0.469,0.186,0.008,0.006,0.007,0.005,155.832,0.205,0.008,0.005,164,-0.866,-0.111,100,317514.000,0.469,0.187,155.772,0.006,1.275,0.785,0.797
16,2.257E-5,136.028,41,189.000,0.101,0.202,0.027,0.098,0.197,0.005,0.009,0.009,0.003,65.481,0.378,0.009,0.003,143,-0.412,-0.968,100,205539.000,0.100,0.206,68.477,0.004,2.832,0.353,0.813
17,2.527E-5,180.013,153,188.000,0.482,0.212,0.076,0.478,0.208,0.007,0.008,0.006,0.005,127.581,0.054,0.009,0.005,178,-0.665,0.678,100,304582.000,0.478,0.210,134.421,0.007,1.221,0.819,0.555
18,3.042E-5,161.097,86,189.000,0.327,0.226,0.041,0.323,0.224,0.011,0.005,0.010,0.004,12.538,0.225,0.011,0.005,170,-0.879,-0.206,100,328154.000,0.323,0.228,17.057,0.005,2.656,0.376,0.805
19,2.830E-4,92.411,0,189.000,0.143,0.252,0.208,0.130,0.230,0.024,0.040,0.026,0.014,65.780,0.082,0.041,0.026,113,-0.173,-1.645,100,1751369.000,0.136,0.270,81.724,0.018,1.916,0.522,0.541
20,2.110E-5,151.204,1,188.000,0.053,0.241,0.042,0.049,0.237,0.009,0.009,0.008,0.003,130.058,0.153,0.010,0.003,159,-1.506,1.893,100,213651.000,0.050,0.237,122.307,0.005,2.336,0.428,0.491
21,6.098E-5,132.537,0,188.000,0.467,0.249,0.064,0.462,0.244,0.011,0.011,0.009,0.008,151.835,0.187,0.011,0.008,155,-1.061,-0.050,100,541148.998,0.462,0.250,11.434,0.009,1.081,0.925,0.774
22,3.905E-5,180.555,152,189.000,0.357,0.261,0.075,0.352,0.256,0.009,0.009,0.008,0.006,151.520,0.087,0.010,0.007,184,-0.775,-0.271,100,472152.000,0.353,0.258,150.876,0.008,1.244,0.804,0.660
23,3.651E-5,139.216,12,189.000,0.203,0.268,0.053,0.197,0.264,0.013,0.008,0.010,0.005,2.501,0.161,0.013,0.005,147,-1.012,0.601,100,340384.000,0.197,0.269,177.274,0.007,2.235,0.447,0.538
24,7.326E-4,102.506,0,189.000,0.086,0.290,0.392,0.064,0.274,0.043,0.037,0.039,0.024,144.547,0.060,0.046,0.075,127,-0.374,-1.524,100,5028645.982,0.064,0.285,160.253,0.028,1.649,0.606,0.762
25,3.127E-5,183.494,163,189.000,0.452,0.289,0.144,0.447,0.285,0.015,0.010,0.009,0.004,31.042,0.019,0.017,0.006,180,-0.502,-0.283,100,384237.000,0.447,0.293,27.699,0.008,2.199,0.455,0.359
26,6.937E-5,141.702,0,189.000,0.436,0.293,0.078,0.430,0.287,0.011,0.011,0.011,0.008,49.366,0.142,0.013,0.010,162,-1.023,0.082,100,658205.995,0.430,0.296,31.715,0.009,1.347,0.742,0.794
27,8.192E-5,156.550,21,189.000,0.416,0.296,0.102,0.411,0.289,0.015,0.014,0.011,0.009,125.474,0.099,0.016,0.013,168,-1.565,2.224,100,858675.000,0.411,0.290,154.799,0.013,1.251,0.799,0.586
28,3.514E-5,154.354,61,185.000,0.006,0.299,0.062,0.002,0.294,0.009,0.009,0.008,0.006,109.515,0.116,0.010,0.005,169,-0.903,-0.339,100,363195.000,0.005,0.294,103.158,0.008,1.412,0.708,0.670
29,4.101E-5,109.396,0,187.000,0.309,0.299,0.036,0.305,0.295,0.008,0.008,0.008,0.007,134.627,0.395,0.009,0.004,128,-0.536,-1.135,100,300402.000,0.307,0.295,120.548,0.008,1.124,0.889,0.860
30,2.004E-5,182.484,163,189.000,0.023,0.315,0.094,0.018,0.311,0.009,0.008,0.007,0.004,36.444,0.028,0.011,0.004,180,-0.357,-0.138,100,244893.000,0.019,0.318,43.122,0.006,1.992,0.502,0.415
31,2.631E-5,164.610,89,183.000,0.412,0.321,0.060,0.408,0.317,0.008,0.008,0.007,0.005,29.141,0.092,0.009,0.004,175,-1.309,0.892,100,290042.000,0.410,0.325,64.537,0.007,1.430,0.699,0.594
32,2.985E-5,169.372,110,189.000,0.331,0.327,0.082,0.325,0.319,0.010,0.016,0.011,0.003,67.097,0.056,0.018,0.005,175,-1.414,2.111,100,338575.000,0.325,0.335,65.556,0.006,3.368,0.297,0.366
33,2.428E-5,182.338,159,189.000,0.036,0.327,0.151,0.031,0.321,0.010,0.012,0.008,0.004,119.533,0.013,0.013,0.004,180,-0.451,0.338,100,296482.000,0.034,0.321,106.699,0.007,2.035,0.491,0.300
34,9.849E-5,145.797,0,189.000,0.071,0.332,0.123,0.061,0.326,0.021,0.011,0.019,0.007,163.696,0.082,0.021,0.014,168,-1.392,0.946,100,961528.994,0.061,0.332,172.340,0.010,2.876,0.348,0.647
35,2.056E-5,183.842,164,189.000,0.398,0.334,0.103,0.393,0.330,0.012,0.007,0.008,0.003,23.817,0.025,0.013,0.004,188,-0.432,-0.602,100,253151.000,0.393,0.337,22.410,0.006,2.455,0.407,0.362
36,2.384E-5,182.927,149,189.000,0.055,0.341,0.123,0.049,0.335,0.012,0.010,0.008,0.004,142.394,0.020,0.013,0.004,180,-0.801,1.399,100,291951.000,0.050,0.336,139.921,0.006,2.249,0.445,0.362
37,3.916E-5,178.159,149,189.000,0.339,0.355,0.104,0.334,0.350,0.009,0.011,0.010,0.005,70.700,0.045,0.013,0.007,179,-0.836,0.482,100,467132.000,0.337,0.361,63.935,0.008,1.962,0.510,0.526
38,1.998E-5,184.429,164,189.000,0.358,0.353,0.140,0.351,0.350,0.013,0.006,0.008,0.003,12.034,0.013,0.013,0.004,189,-0.404,-1.109,100,246766.000,0.351,0.355,14.931,0.006,2.652,0.377,0.369
39,4.904E-5,178.478,136,189.000,0.310,0.364,0.155,0.304,0.358,0.014,0.014,0.012,0.005,134.038,0.026,0.016,0.009,179,-1.207,1.634,100,586122.000,0.305,0.358,127.836,0.008,2.462,0.406,0.441
40,2.673E-5,182.833,163,189.000,0.143,0.377,0.125,0.138,0.372,0.011,0.010,0.008,0.004,141.233,0.021,0.012,0.005,180,-0.501,0.104,100,327271.000,0.138,0.373,149.421,0.008,1.923,0.520,0.372
41,2.194E-5,183.460,159,189.000,0.178,0.392,0.143,0.174,0.384,0.007,0.013,0.008,0.004,73.192,0.014,0.013,0.004,180,-0.488,-0.081,100,269503.000,0.176,0.397,77.978,0.007,2.045,0.489,0.307
42,2.903E-5,183.727,154,189.000,0.230,0.394,0.138,0.225,0.386,0.009,0.014,0.009,0.004,117.844,0.019,0.015,0.005,180,-0.761,1.042,100,357166.000,0.228,0.386,100.176,0.008,2.003,0.499,0.355
43,4.525E-5,156.625,22,189.000,0.254,0.392,0.088,0.249,0.387,0.011,0.011,0.009,0.007,123.346,0.073,0.011,0.007,174,-1.386,0.800,100,474572.998,0.249,0.391,169.695,0.008,1.313,0.762,0.640
44,4.395E-5,129.275,0,189.000,0.245,0.394,0.070,0.240,0.390,0.010,0.010,0.008,0.007,5.517,0.112,0.010,0.006,158,-0.983,-0.463,100,380456.999,0.245,0.399,69.206,0.009,1.233,0.811,0.681
