 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
22,3.310E-5,62.302,0,166,0.147,0.156,0.029,0.144,0.152,0.007,0.007,0.007,0.006,118.489,0.509,0.008,0.002,51,0.312,-1.536,100,189898.001,0.144,0.158,21.656,0.007,1.057,0.946,0.875
23,1.406E-4,64.204,0,166,0.035,0.171,0.098,0.025,0.159,0.018,0.021,0.015,0.012,131.922,0.183,0.022,0.009,56,0.267,-1.552,100,831250.000,0.036,0.159,104.702,0.016,1.206,0.829,0.649
24,6.854E-5,109.298,5,166,0.402,0.172,0.056,0.397,0.167,0.011,0.010,0.010,0.008,30.581,0.277,0.012,0.007,117,-0.602,-0.753,100,689887.999,0.398,0.175,26.787,0.009,1.225,0.816,0.851
25,2.250E-5,70.081,0,166,0.045,0.174,0.022,0.043,0.171,0.005,0.007,0.006,0.004,102.084,0.582,0.007,0.002,60,0.242,-1.419,100,145207.000,0.044,0.171,99.058,0.005,1.443,0.693,0.869
26,2.622E-5,127.292,38,166,0.181,0.175,0.032,0.177,0.172,0.008,0.005,0.008,0.004,21.030,0.331,0.009,0.003,133,-0.718,-0.535,100,307409.000,0.177,0.176,19.290,0.005,2.019,0.495,0.826
27,5.487E-5,127.642,58,164,0.129,0.178,0.051,0.124,0.174,0.010,0.009,0.010,0.007,34.683,0.262,0.011,0.007,134,-0.479,-0.750,100,644975.000,0.124,0.179,17.554,0.008,1.429,0.700,0.854
28,2.972E-5,135.946,78,166,0.228,0.180,0.043,0.224,0.177,0.007,0.006,0.007,0.005,7.194,0.201,0.008,0.004,134,-0.416,-0.690,100,372084.000,0.224,0.181,21.949,0.006,1.303,0.768,0.831
29,2.956E-5,78.015,0,165,0.329,0.183,0.033,0.324,0.180,0.009,0.006,0.007,0.005,13.857,0.337,0.009,0.002,86,-0.070,-1.539,100,212356.000,0.324,0.182,11.575,0.006,1.335,0.749,0.824
30,2.865E-5,134.335,64,166,0.156,0.186,0.038,0.153,0.183,0.006,0.008,0.008,0.005,63.082,0.246,0.008,0.004,133,-0.427,-0.774,100,354377.000,0.154,0.190,66.114,0.005,1.549,0.646,0.866
31,4.682E-5,77.926,0,166,0.263,0.193,0.034,0.258,0.189,0.010,0.008,0.009,0.007,9.011,0.505,0.010,0.004,83,-0.060,-1.405,100,336019.000,0.258,0.194,7.052,0.008,1.346,0.743,0.872
32,2.513E-5,72.575,0,166,0.170,0.193,0.025,0.167,0.189,0.007,0.006,0.007,0.005,143.309,0.490,0.008,0.002,74,0.085,-1.488,100,167938.000,0.167,0.191,149.421,0.005,1.329,0.752,0.838
33,2.272E-5,132.589,62,165,0.369,0.203,0.036,0.366,0.200,0.006,0.007,0.008,0.004,120.869,0.225,0.009,0.003,140,-0.692,-0.630,100,277376.000,0.366,0.200,126.180,0.004,2.124,0.471,0.816
34,3.628E-5,120.360,52.000,166,0.255,0.203,0.035,0.251,0.200,0.009,0.006,0.009,0.005,18.494,0.364,0.009,0.004,126,-0.285,-1.161,100,402124.000,0.251,0.204,9.894,0.006,1.653,0.605,0.885
35,4.508E-5,153.195,106,166,0.414,0.211,0.092,0.406,0.209,0.015,0.006,0.014,0.004,174.677,0.067,0.015,0.007,157,-0.722,0.208,100,635911.000,0.406,0.211,174.447,0.006,3.218,0.311,0.664
36,2.809E-5,104.864,0,166,0.353,0.211,0.033,0.348,0.209,0.009,0.005,0.008,0.005,166.633,0.333,0.009,0.003,118,-0.593,-0.772,100,271284.000,0.348,0.211,165.324,0.005,1.681,0.595,0.831
37,2.519E-5,154.015,125,166,0.398,0.213,0.048,0.395,0.209,0.006,0.008,0.006,0.005,70.652,0.136,0.008,0.004,156,-0.648,-0.075,100,357314.000,0.398,0.217,76.149,0.006,1.243,0.805,0.739
38,5.687E-5,74.555,0,166,0.238,0.226,0.041,0.234,0.219,0.008,0.012,0.012,0.006,108.752,0.420,0.013,0.004,85,-0.044,-1.562,100,390443.000,0.237,0.220,105.751,0.007,1.961,0.510,0.816
39,2.625E-5,104.767,0,165,0.300,0.229,0.027,0.296,0.226,0.006,0.006,0.007,0.005,28.889,0.444,0.007,0.003,117,-0.636,-0.768,100,253223.000,0.297,0.231,30.677,0.006,1.274,0.785,0.897
40,2.174E-5,112.826,28,162,0.011,0.236,0.029,0.008,0.233,0.007,0.005,0.007,0.004,169.783,0.330,0.008,0.002,120,-0.357,-1.123,100,225878.000,0.008,0.233,151.327,0.005,1.766,0.566,0.812
41,3.335E-5,59.109,0,165,0.233,0.245,0.028,0.229,0.241,0.006,0.007,0.007,0.006,113.164,0.534,0.008,0.002,42,0.416,-1.422,100,181525.000,0.230,0.242,129.440,0.006,1.278,0.783,0.872
42,3.615E-5,134.569,59,166,0.385,0.259,0.050,0.382,0.255,0.007,0.008,0.007,0.006,73.851,0.184,0.009,0.005,144,-0.745,-0.594,100,447979.000,0.383,0.262,46.469,0.007,1.133,0.883,0.797
43,1.968E-5,84.137,0,163,0.104,0.259,0.024,0.101,0.256,0.006,0.006,0.005,0.005,40.774,0.447,0.007,0.002,92,-0.241,-1.422,100,152456.000,0.101,0.257,159.550,0.005,1.095,0.913,0.789
44,4.874E-5,137.519,74,166,0.270,0.266,0.063,0.267,0.260,0.008,0.011,0.011,0.006,116.943,0.155,0.012,0.007,141,-0.593,-0.615,100,617187.000,0.268,0.260,119.438,0.007,1.851,0.540,0.788
45,2.570E-5,123.458,17,166,0.195,0.267,0.035,0.191,0.263,0.008,0.007,0.009,0.004,43.757,0.264,0.011,0.003,136,-0.989,0.085,100,292224.000,0.191,0.270,38.571,0.005,2.425,0.412,0.715
46,2.330E-5,154.778,125,166,0.365,0.266,0.043,0.361,0.263,0.008,0.006,0.006,0.005,165.192,0.160,0.008,0.004,157,-0.669,-0.135,100,332153.000,0.361,0.266,2.353,0.006,1.218,0.821,0.697
47,3.530E-5,134.201,17,162,0.056,0.270,0.053,0.051,0.265,0.008,0.011,0.010,0.004,121.223,0.161,0.012,0.005,146,-1.465,1.588,100,436289.000,0.051,0.266,120.877,0.006,2.319,0.431,0.688
48,2.493E-5,141.215,86,166,0.314,0.274,0.036,0.310,0.272,0.008,0.005,0.008,0.004,165.347,0.241,0.008,0.004,142,-0.569,-0.434,100,324229.000,0.310,0.273,163.571,0.005,1.872,0.534,0.822
49,2.420E-5,134.916,75,163,0.028,0.275,0.034,0.025,0.272,0.007,0.006,0.007,0.004,5.020,0.270,0.007,0.003,141,-0.561,-0.870,100,300727.000,0.025,0.274,173.571,0.005,1.628,0.614,0.786
50,2.186E-5,103.466,0,162,0.282,0.276,0.026,0.278,0.273,0.007,0.006,0.006,0.005,3.837,0.401,0.007,0.002,111,-0.443,-0.984,100,208277.000,0.278,0.276,20.266,0.005,1.290,0.775,0.819
51,1.764E-4,43.424,0,166,0.194,0.287,0.089,0.184,0.279,0.019,0.018,0.020,0.011,44.601,0.282,0.021,0.008,0,0.892,-0.842,100,705461.000,0.184,0.292,23.532,0.012,1.803,0.554,0.819
52,3.332E-5,119.555,34,162,0.240,0.283,0.040,0.237,0.279,0.007,0.007,0.007,0.006,120.920,0.261,0.008,0.004,129,-0.532,-0.895,100,366796.000,0.238,0.279,119.560,0.007,1.076,0.929,0.840
53,4.096E-5,72.258,0,166,0.307,0.286,0.039,0.304,0.282,0.007,0.009,0.009,0.006,86.542,0.339,0.009,0.003,70,0.115,-1.531,100,272558.001,0.305,0.282,107.430,0.007,1.465,0.682,0.845
54,2.689E-5,126.742,5,165,0.329,0.290,0.048,0.325,0.285,0.008,0.008,0.007,0.005,52.096,0.146,0.009,0.003,143,-0.939,-0.202,100,313812.000,0.328,0.294,76.640,0.006,1.379,0.725,0.707
55,2.158E-5,110.643,0,166,0.055,0.289,0.027,0.052,0.287,0.007,0.005,0.006,0.004,179.313,0.381,0.007,0.002,122,-0.581,-0.806,100,219848.000,0.052,0.288,169.540,0.005,1.536,0.651,0.856
56,2.422E-5,148.178,89,166,0.038,0.294,0.053,0.034,0.290,0.008,0.007,0.006,0.005,4.783,0.107,0.008,0.004,150,-1.072,0.398,100,330438.000,0.034,0.295,9.211,0.006,1.262,0.792,0.677
57,3.706E-5,116.401,0,166,0.048,0.296,0.050,0.044,0.292,0.009,0.008,0.009,0.005,140.916,0.187,0.009,0.004,137,-0.879,-0.519,100,397274.999,0.045,0.292,124.939,0.007,1.588,0.630,0.783
58,3.711E-5,139.159,66,166,0.023,0.297,0.084,0.018,0.293,0.011,0.009,0.010,0.005,26.058,0.067,0.013,0.005,149,-0.925,-0.217,100,475504.998,0.019,0.302,40.553,0.007,1.980,0.505,0.570
59,2.884E-5,149.176,89,166,0.256,0.300,0.054,0.252,0.297,0.010,0.006,0.008,0.004,3.512,0.126,0.010,0.004,152,-1.076,1.334,100,396212.000,0.252,0.301,2.361,0.006,1.901,0.526,0.686
60,2.885E-5,151.288,99,166,0.058,0.302,0.071,0.053,0.299,0.008,0.008,0.007,0.005,137.545,0.072,0.009,0.004,158,-1.159,0.513,100,401973.000,0.054,0.300,138.257,0.006,1.480,0.676,0.649
61,3.321E-5,68.210,0,164,0.222,0.314,0.034,0.218,0.311,0.009,0.007,0.008,0.006,165.871,0.372,0.009,0.002,57,0.208,-1.690,100,208586.000,0.218,0.314,158.318,0.006,1.392,0.718,0.802
62,4.056E-5,155.145,120,166,0.136,0.318,0.127,0.130,0.313,0.012,0.012,0.012,0.004,50.479,0.031,0.014,0.006,157,-1.066,1.231,100,579468.000,0.132,0.324,43.781,0.007,2.692,0.371,0.510
63,8.346E-5,147.144,97,166,0.149,0.328,0.117,0.144,0.320,0.013,0.015,0.014,0.008,60.253,0.077,0.016,0.012,147,-0.803,0.018,100,1130945.000,0.144,0.333,36.573,0.010,1.844,0.542,0.654
64,2.615E-5,159.279,119,166,0.275,0.337,0.072,0.271,0.333,0.008,0.008,0.006,0.005,130.669,0.064,0.008,0.004,163,-1.960,3.768,100,383543.000,0.274,0.333,114.928,0.007,1.209,0.827,0.574
