 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
24,1.963E-5,181.034,130,205,0.379,0.056,0.028,0.376,0.053,0.006,0.006,0.006,0.004,136.848,0.307,0.007,0.004,185,-0.522,-0.758,100,188275.000,0.377,0.053,117.553,0.005,1.581,0.633,0.780
25,2.161E-5,189.417,154,205,0.474,0.058,0.036,0.470,0.055,0.007,0.006,0.006,0.005,38.481,0.206,0.007,0.004,192,-0.703,-0.346,100,216883.000,0.470,0.059,23.629,0.005,1.352,0.739,0.716
26,1.108E-4,103.665,0,205,0.076,0.065,0.078,0.068,0.058,0.016,0.013,0.013,0.011,34.967,0.228,0.016,0.011,122,-0.233,-1.596,100,608721.000,0.068,0.065,2.961,0.012,1.244,0.804,0.755
27,8.130E-5,158.426,0,205,0.030,0.072,0.114,0.023,0.061,0.013,0.020,0.015,0.007,106.756,0.079,0.020,0.013,178,-1.603,2.109,100,682339.000,0.028,0.081,87.694,0.010,2.204,0.454,0.492
28,5.557E-5,128.784,0,205,0.403,0.067,0.039,0.398,0.062,0.009,0.009,0.009,0.008,45.326,0.468,0.011,0.007,146,-0.725,-0.679,100,379141.000,0.399,0.070,43.452,0.008,1.217,0.822,0.897
29,4.149E-5,161.643,88,205,0.231,0.066,0.035,0.226,0.063,0.010,0.007,0.010,0.005,16.790,0.428,0.011,0.007,166,-0.361,-0.922,100,355292.001,0.226,0.067,20.556,0.006,1.972,0.507,0.870
30,7.169E-5,139.294,0,205,0.522,0.069,0.056,0.516,0.064,0.011,0.010,0.011,0.008,31.152,0.292,0.013,0.010,154,-0.810,-0.297,100,529037.000,0.516,0.073,32.518,0.009,1.357,0.737,0.857
31,4.274E-5,180.483,129,205,0.506,0.069,0.050,0.502,0.065,0.009,0.008,0.009,0.006,33.634,0.215,0.010,0.008,183,-0.533,-0.859,100,408613.000,0.503,0.073,52.970,0.007,1.413,0.708,0.796
32,4.676E-5,136.073,0,205,0.047,0.071,0.057,0.042,0.066,0.010,0.010,0.009,0.006,140.144,0.180,0.010,0.006,157,-0.682,-0.816,100,337052.000,0.046,0.066,96.089,0.008,1.444,0.692,0.726
33,2.293E-5,194.013,161,205,0.558,0.073,0.066,0.555,0.069,0.007,0.009,0.006,0.005,62.869,0.066,0.009,0.004,196,-1.124,1.084,100,235726.000,0.556,0.077,77.661,0.007,1.236,0.809,0.528
34,5.693E-5,152.221,4,205,0.324,0.080,0.055,0.318,0.076,0.014,0.007,0.013,0.005,170.544,0.234,0.014,0.009,164,-0.797,-0.197,100,459098.001,0.318,0.078,162.255,0.007,2.399,0.417,0.728
35,2.003E-5,168.706,95,205,0.360,0.079,0.023,0.357,0.076,0.006,0.006,0.007,0.004,42.092,0.491,0.007,0.003,171,-0.375,-0.574,100,178997.000,0.357,0.081,39.369,0.004,1.850,0.540,0.839
36,6.563E-5,164.480,42,205,0.080,0.089,0.087,0.075,0.079,0.009,0.020,0.017,0.005,82.120,0.108,0.020,0.011,175,-1.177,0.799,100,571898.000,0.082,0.099,83.358,0.008,3.485,0.287,0.487
37,3.651E-5,171.557,119.000,205,0.384,0.085,0.034,0.381,0.080,0.008,0.009,0.008,0.006,112.565,0.387,0.009,0.006,174,-0.143,-1.044,100,331791.000,0.383,0.080,111.631,0.007,1.317,0.760,0.783
38,4.089E-5,185.937,148,205,0.486,0.086,0.058,0.480,0.082,0.011,0.007,0.010,0.005,16.611,0.150,0.011,0.008,187,-0.594,-0.527,100,402739.000,0.480,0.088,25.942,0.006,1.998,0.501,0.716
39,2.799E-5,161.918,43,205,0.155,0.095,0.043,0.149,0.090,0.010,0.009,0.008,0.004,28.352,0.193,0.010,0.005,174,-0.946,0.119,100,240125.000,0.150,0.095,32.171,0.006,1.843,0.543,0.577
40,3.887E-5,170.453,111,205,0.505,0.096,0.043,0.501,0.092,0.009,0.007,0.008,0.006,165.882,0.266,0.009,0.007,174,-0.499,-0.872,100,350962.000,0.501,0.099,14.036,0.007,1.270,0.787,0.819
41,2.210E-5,189.016,152,205,0.516,0.099,0.033,0.512,0.096,0.007,0.005,0.006,0.005,165.106,0.259,0.007,0.004,192,-0.914,0.032,100,221338.000,0.512,0.100,5.599,0.005,1.278,0.782,0.776
42,4.140E-5,159.191,43,205,0.028,0.110,0.052,0.022,0.106,0.014,0.007,0.011,0.005,165.517,0.192,0.014,0.007,168,-0.722,-0.402,100,349105.000,0.022,0.110,177.194,0.006,2.449,0.408,0.662
43,2.494E-5,181.448,132,205,0.105,0.113,0.055,0.100,0.108,0.009,0.009,0.007,0.005,14.353,0.105,0.010,0.005,185,-0.491,-0.350,100,239693.000,0.100,0.111,158.051,0.008,1.431,0.699,0.439
44,3.694E-5,177.734,124,205,0.533,0.115,0.048,0.529,0.111,0.009,0.007,0.008,0.006,15.283,0.202,0.009,0.007,182,-0.534,-0.829,100,347826.000,0.529,0.117,22.620,0.007,1.281,0.780,0.782
45,2.546E-5,142.604,17,205,0.188,0.117,0.031,0.185,0.112,0.007,0.009,0.010,0.003,53.613,0.344,0.011,0.004,146,-0.461,-0.532,100,192373.000,0.185,0.121,57.693,0.005,3.384,0.296,0.705
46,3.692E-5,180.552,136,205,0.326,0.123,0.065,0.321,0.117,0.011,0.015,0.014,0.003,54.602,0.109,0.017,0.007,183,-0.471,-0.700,100,353160.000,0.323,0.131,57.349,0.006,4.074,0.245,0.425
47,3.067E-5,199.467,178,205,0.558,0.122,0.053,0.554,0.119,0.008,0.007,0.007,0.006,6.559,0.136,0.009,0.006,201,-1.114,0.307,100,324134.000,0.555,0.125,21.631,0.007,1.213,0.824,0.675
48,1.023E-4,176.164,101,205,0.525,0.126,0.106,0.515,0.119,0.015,0.017,0.016,0.008,118.039,0.114,0.019,0.018,182,-0.882,-0.164,100,954455.001,0.515,0.121,130.601,0.011,2.043,0.489,0.642
49,2.331E-5,167.554,88,205,0.038,0.124,0.029,0.035,0.121,0.007,0.006,0.007,0.004,31.931,0.358,0.008,0.004,174,-0.575,-0.706,100,206929.000,0.035,0.127,33.425,0.005,1.845,0.542,0.743
50,2.165E-5,186.643,145,205,0.420,0.126,0.031,0.417,0.122,0.006,0.007,0.007,0.004,55.413,0.288,0.008,0.004,186,-0.581,-0.302,100,214079.000,0.418,0.129,56.889,0.005,1.727,0.579,0.794
51,2.452E-5,138.982,0,205,0.133,0.128,0.032,0.129,0.124,0.007,0.007,0.008,0.004,123.677,0.304,0.009,0.003,155,-0.915,-0.069,100,180538.000,0.129,0.125,141.892,0.005,2.083,0.480,0.736
52,8.296E-5,153.813,4,205,0.011,0.135,0.086,0.007,0.125,0.009,0.020,0.017,0.006,92.960,0.141,0.020,0.013,161,-0.796,0.223,100,676008.000,0.011,0.125,91.161,0.009,2.646,0.378,0.665
53,6.560E-5,165.778,0,205,0.028,0.138,0.075,0.018,0.133,0.017,0.009,0.014,0.006,176.620,0.148,0.017,0.011,177,-2.130,5.271,100,576077.000,0.018,0.138,5.937,0.008,2.308,0.433,0.602
54,3.668E-5,135.830,0,205,0.237,0.142,0.045,0.232,0.135,0.009,0.013,0.010,0.005,73.688,0.227,0.013,0.005,152,-0.906,-0.184,100,263918.000,0.232,0.148,75.379,0.007,2.044,0.489,0.567
55,9.295E-5,100.078,0,205,0.051,0.143,0.061,0.044,0.135,0.012,0.015,0.013,0.009,76.680,0.312,0.015,0.009,119,-0.189,-1.588,100,492785.000,0.051,0.150,87.374,0.011,1.500,0.667,0.778
56,8.795E-5,175.983,109,205,0.494,0.141,0.090,0.482,0.137,0.022,0.009,0.019,0.006,2.870,0.136,0.022,0.015,182,-0.806,-0.327,100,819907.000,0.482,0.141,5.096,0.008,3.119,0.321,0.667
57,1.858E-4,96.815,0,205,0.456,0.146,0.081,0.447,0.139,0.019,0.015,0.017,0.014,9.943,0.360,0.020,0.018,106,-0.089,-1.520,100,952953.000,0.448,0.151,17.162,0.014,1.285,0.778,0.912
58,3.398E-5,104.182,0,205,0.270,0.146,0.030,0.267,0.140,0.006,0.010,0.009,0.005,93.108,0.485,0.010,0.004,140,-0.273,-1.659,100,187528.000,0.270,0.140,93.270,0.006,1.792,0.558,0.797
59,5.757E-5,164.492,94,205,0.514,0.145,0.058,0.509,0.140,0.009,0.011,0.010,0.007,101.433,0.214,0.012,0.009,170,-0.374,-1.103,100,501701.002,0.511,0.141,120.735,0.009,1.305,0.766,0.765
60,2.047E-4,148.043,0,205,0.102,0.160,0.187,0.095,0.143,0.018,0.041,0.032,0.008,79.820,0.073,0.042,0.030,159,-1.291,1.249,100,1605531.000,0.096,0.184,77.370,0.018,4.020,0.249,0.434
61,6.894E-5,154.741,61,205,0.490,0.150,0.056,0.483,0.146,0.013,0.007,0.013,0.007,2.670,0.280,0.013,0.011,163.500,-0.574,-0.885,100,565114.000,0.483,0.150,3.013,0.007,1.805,0.554,0.850
62,7.366E-5,168.116,101,205,0.195,0.158,0.100,0.186,0.147,0.017,0.024,0.020,0.005,118.988,0.093,0.029,0.012,170,-0.441,-0.668,100,655990.000,0.187,0.147,124.678,0.009,4.396,0.227,0.463
63,2.680E-5,114.425,0,205,0.172,0.153,0.030,0.169,0.149,0.007,0.008,0.007,0.005,63.609,0.377,0.008,0.003,135,-0.430,-1.275,100,162483.000,0.170,0.157,79.439,0.006,1.481,0.675,0.741
64,4.157E-5,151.552,0,204,0.069,0.157,0.049,0.065,0.152,0.008,0.010,0.008,0.006,85.283,0.217,0.010,0.006,169,-1.413,1.147,100,333718.000,0.068,0.152,115.159,0.008,1.282,0.780,0.694
65,2.367E-5,106.190,0,205,0.294,0.160,0.019,0.291,0.157,0.006,0.006,0.006,0.005,55.327,0.812,0.006,0.003,122,-0.276,-1.425,100,133162.000,0.291,0.161,21.318,0.005,1.121,0.892,0.931
66,4.457E-5,115.366,0,205,0.127,0.163,0.048,0.123,0.158,0.009,0.010,0.010,0.006,41.224,0.242,0.013,0.005,138,-0.523,-1.195,100,272378.000,0.123,0.168,51.633,0.007,1.725,0.580,0.729
67,2.452E-5,143.904,27,205,0.297,0.173,0.023,0.294,0.169,0.006,0.008,0.007,0.005,67.708,0.558,0.008,0.004,152,-0.567,-0.677,100,186931.000,0.297,0.177,77.692,0.005,1.379,0.725,0.841
68,6.931E-5,178.742,138,202,0.488,0.175,0.077,0.482,0.169,0.011,0.012,0.013,0.007,55.765,0.146,0.013,0.012,181,-0.262,-0.898,100,656340.000,0.484,0.180,48.759,0.009,1.794,0.557,0.767
69,3.041E-5,155.955,86,205,0.073,0.179,0.031,0.069,0.176,0.007,0.007,0.007,0.006,138.340,0.393,0.008,0.005,158,-0.257,-1.031,100,251243.000,0.069,0.176,128.367,0.006,1.263,0.792,0.815
70,2.167E-5,173.114,67,205,0.088,0.186,0.037,0.085,0.180,0.007,0.009,0.007,0.004,117.540,0.199,0.010,0.004,181,-1.304,1.485,100,198735.000,0.088,0.180,103.055,0.006,1.994,0.501,0.513
71,3.190E-5,168.878,100,205,0.507,0.184,0.031,0.503,0.181,0.007,0.007,0.007,0.006,142.092,0.418,0.008,0.005,176,-0.530,-0.769,100,285403.000,0.503,0.182,157.068,0.006,1.237,0.808,0.863
72,4.040E-5,163.468,99,205,0.379,0.187,0.039,0.373,0.184,0.011,0.006,0.010,0.005,16.557,0.336,0.012,0.007,166,-0.248,-1.146,100,349821.001,0.373,0.189,22.932,0.006,1.919,0.521,0.826
73,8.668E-5,107.275,0,205,0.144,0.189,0.069,0.135,0.184,0.016,0.013,0.015,0.007,159.971,0.226,0.017,0.009,126,-0.323,-1.428,100,492605.000,0.135,0.186,160.560,0.010,2.083,0.480,0.639
74,3.477E-5,136.123,0,205,0.225,0.189,0.035,0.222,0.185,0.007,0.009,0.008,0.005,120.492,0.356,0.009,0.005,156,-0.643,-0.818,100,250738.000,0.223,0.185,129.920,0.006,1.571,0.637,0.823
75,3.001E-5,181.538,129,205,0.521,0.191,0.036,0.517,0.188,0.007,0.007,0.007,0.006,42.710,0.294,0.008,0.005,186,-0.575,-0.653,100,288645.000,0.517,0.193,28.369,0.006,1.153,0.868,0.795
76,2.841E-5,173.975,103,205,0.007,0.192,0.036,0.004,0.188,0.007,0.007,0.007,0.005,52.480,0.275,0.008,0.005,178,-0.673,-0.343,100,261832.000,0.005,0.195,61.314,0.006,1.298,0.770,0.775
77,2.250E-5,164.343,5,205,0.101,0.197,0.032,0.098,0.194,0.006,0.007,0.007,0.004,69.730,0.279,0.008,0.004,179,-1.518,1.806,100,195897.000,0.100,0.201,63.435,0.005,1.646,0.608,0.716
78,7.143E-5,140.188,1,205,0.011,0.209,0.060,0.006,0.202,0.009,0.014,0.014,0.007,83.661,0.249,0.014,0.010,157,-0.671,-0.697,100,530472.000,0.009,0.202,96.582,0.007,2.091,0.478,0.785
79,7.124E-5,141.188,0,205,0.090,0.210,0.067,0.082,0.204,0.014,0.012,0.012,0.008,154.053,0.197,0.015,0.010,159,-0.947,-0.125,100,532843.000,0.083,0.207,150.001,0.011,1.483,0.674,0.664
80,9.014E-5,162.703,88,204,0.493,0.214,0.062,0.488,0.208,0.011,0.012,0.011,0.010,65.270,0.299,0.012,0.015,168,-0.381,-0.992,100,776908.000,0.488,0.216,25.408,0.011,1.087,0.920,0.882
81,2.095E-5,156.443,71,202,0.233,0.215,0.023,0.229,0.211,0.005,0.007,0.007,0.004,57.472,0.509,0.008,0.003,157,-0.473,-0.469,100,173652.000,0.230,0.218,56.041,0.004,1.941,0.515,0.840
82,4.308E-5,148.266,41,205,0.462,0.216,0.033,0.457,0.212,0.009,0.007,0.009,0.006,17.993,0.499,0.009,0.006,155,-0.524,-0.851,100,338344.000,0.457,0.217,5.877,0.007,1.457,0.686,0.901
83,3.003E-5,161.824,38,205,0.044,0.221,0.034,0.039,0.216,0.009,0.009,0.011,0.004,43.137,0.323,0.012,0.005,167,-0.880,0.256,100,257462.000,0.039,0.225,49.764,0.005,2.923,0.342,0.747
84,2.231E-5,141.058,1,205,0.150,0.222,0.028,0.146,0.219,0.008,0.006,0.006,0.005,41.235,0.351,0.008,0.003,154,-0.583,-0.854,100,166731.000,0.146,0.222,12.095,0.006,1.226,0.816,0.738
85,4.978E-5,137.851,0,205,0.420,0.235,0.050,0.415,0.228,0.009,0.012,0.012,0.005,118.705,0.249,0.013,0.007,161,-0.940,-0.294,100,363512.000,0.417,0.228,118.657,0.007,2.354,0.425,0.714
86,2.048E-5,131.018,0,204,0.225,0.231,0.025,0.222,0.228,0.006,0.006,0.007,0.004,135.238,0.419,0.008,0.003,157,-0.859,-0.609,100,142154.000,0.223,0.228,127.694,0.005,1.635,0.612,0.804
87,1.113E-4,105.852,0,205,0.188,0.245,0.091,0.181,0.232,0.013,0.022,0.017,0.008,67.195,0.169,0.023,0.012,129,-0.296,-1.515,100,623889.001,0.185,0.254,68.575,0.010,2.033,0.492,0.676
88,2.433E-5,158.537,5,205,0.397,0.237,0.034,0.394,0.234,0.008,0.008,0.009,0.003,136.645,0.265,0.010,0.004,181,-1.164,0.282,100,204354.000,0.394,0.234,131.634,0.005,2.592,0.386,0.754
89,2.037E-5,165.369,89,204,0.474,0.237,0.025,0.470,0.234,0.007,0.005,0.006,0.004,179.904,0.397,0.007,0.003,176,-0.673,-0.733,100,178433.000,0.470,0.236,171.085,0.005,1.513,0.661,0.865
90,1.226E-4,136.096,0,205,0.427,0.258,0.086,0.415,0.250,0.022,0.015,0.019,0.008,152.021,0.207,0.023,0.017,154,-0.935,-0.110,100,883941.998,0.415,0.254,167.809,0.011,2.282,0.438,0.652
91,4.561E-5,148.113,54.000,205,0.113,0.254,0.038,0.108,0.250,0.011,0.007,0.010,0.006,5.851,0.397,0.011,0.007,153,-0.404,-1.024,100,357840.000,0.108,0.252,165.619,0.007,1.580,0.633,0.804
92,2.967E-5,183.429,146,205,0.492,0.255,0.038,0.488,0.252,0.008,0.007,0.008,0.005,153.153,0.254,0.009,0.005,186,-0.282,-0.852,100,288351.000,0.488,0.252,146.310,0.005,1.826,0.548,0.808
93,4.502E-5,163.281,41,205,0.042,0.258,0.054,0.036,0.254,0.014,0.009,0.013,0.004,28.010,0.197,0.015,0.007,173,-0.937,0.057,100,389426.000,0.036,0.262,27.734,0.006,2.901,0.345,0.651
94,3.453E-5,161.242,5,205,0.252,0.263,0.037,0.248,0.258,0.007,0.009,0.008,0.006,102.991,0.310,0.009,0.006,171,-1.483,1.982,100,294912.000,0.250,0.258,93.318,0.007,1.448,0.691,0.672
95,4.812E-5,107.369,0,205,0.063,0.264,0.036,0.058,0.260,0.008,0.009,0.009,0.007,60.560,0.463,0.010,0.005,131,-0.327,-1.489,100,273684.000,0.061,0.269,67.319,0.008,1.192,0.839,0.850
96,6.108E-5,188.148,141,205,0.539,0.269,0.078,0.535,0.263,0.009,0.014,0.012,0.007,97.548,0.126,0.014,0.011,189,-0.703,-0.328,100,608848.000,0.538,0.263,93.334,0.008,1.788,0.559,0.714
97,3.807E-5,163.150,53,205,0.035,0.268,0.040,0.032,0.263,0.007,0.009,0.008,0.006,55.465,0.303,0.011,0.006,174,-0.776,-0.357,100,329074.000,0.032,0.272,54.293,0.007,1.409,0.710,0.748
98,5.476E-5,142.324,4,205,0.043,0.271,0.052,0.036,0.266,0.012,0.011,0.014,0.005,40.288,0.254,0.014,0.008,152,-0.638,-0.512,100,412881.000,0.037,0.276,41.082,0.006,2.835,0.353,0.775
99,1.649E-4,104.830,0,205,0.226,0.278,0.104,0.219,0.266,0.017,0.027,0.022,0.010,58.833,0.191,0.029,0.017,122,-0.289,-1.427,100,915796.000,0.224,0.293,69.158,0.013,2.230,0.448,0.700
100,5.829E-5,181.896,126,205,0.500,0.275,0.069,0.495,0.269,0.011,0.012,0.012,0.006,51.410,0.154,0.013,0.011,184,-0.727,-0.141,100,561696.000,0.496,0.279,49.145,0.008,1.971,0.507,0.756
101,2.190E-5,154.046,54,205,0.437,0.272,0.022,0.434,0.269,0.006,0.005,0.006,0.005,164.804,0.568,0.006,0.003,164,-0.615,-0.738,100,178693.000,0.434,0.272,165.964,0.005,1.248,0.801,0.884
102,4.485E-5,155.055,15,205,0.523,0.286,0.056,0.519,0.282,0.009,0.009,0.008,0.007,157.882,0.179,0.010,0.007,172,-0.956,-0.105,100,368410.000,0.519,0.285,152.021,0.008,1.162,0.860,0.790
103,2.250E-5,189.348,152,204,0.463,0.290,0.041,0.458,0.287,0.010,0.006,0.010,0.003,17.169,0.170,0.010,0.004,190,-0.601,0.064,100,225703.000,0.458,0.292,16.477,0.004,3.215,0.311,0.700
104,2.297E-5,168.166,102,205,0.390,0.290,0.027,0.388,0.287,0.005,0.006,0.006,0.005,87.272,0.409,0.006,0.004,173,-0.497,-0.920,100,204658.000,0.389,0.288,123.690,0.005,1.076,0.929,0.865
105,7.647E-5,181.618,109,205,0.517,0.294,0.086,0.512,0.288,0.011,0.013,0.011,0.009,121.559,0.129,0.013,0.014,185,-0.912,0.460,100,735733.000,0.515,0.301,77.989,0.010,1.247,0.802,0.744
106,8.342E-5,124.194,0,205,0.357,0.298,0.067,0.350,0.291,0.013,0.015,0.015,0.007,122.825,0.236,0.019,0.010,142,-0.614,-0.851,100,548815.000,0.350,0.291,131.186,0.009,2.094,0.478,0.731
107,4.130E-5,154.334,66,205,0.224,0.301,0.043,0.220,0.293,0.007,0.014,0.011,0.005,108.122,0.279,0.014,0.006,157,-0.394,-0.610,100,337682.001,0.222,0.293,102.529,0.007,2.168,0.461,0.681
108,2.845E-5,146.046,0,205,0.376,0.298,0.030,0.372,0.294,0.008,0.008,0.009,0.004,131.945,0.389,0.010,0.004,156,-0.894,0.148,100,220092.000,0.373,0.294,129.289,0.005,2.220,0.450,0.783
109,5.744E-5,178.322,100,205,0.473,0.303,0.078,0.467,0.295,0.013,0.014,0.015,0.005,125.930,0.119,0.018,0.010,188,-1.219,0.477,100,542633.000,0.467,0.296,136.548,0.007,3.051,0.328,0.626
110,3.358E-5,141.699,0,205,0.028,0.300,0.035,0.025,0.296,0.006,0.008,0.008,0.006,98.496,0.351,0.009,0.005,161,-0.954,-0.264,100,252082.000,0.026,0.296,111.801,0.006,1.412,0.708,0.816
111,5.546E-5,179.582,119,205,0.048,0.302,0.070,0.042,0.297,0.013,0.011,0.010,0.007,174.273,0.141,0.014,0.010,181,-0.792,-0.107,100,527611.000,0.044,0.308,39.732,0.010,1.351,0.740,0.581
112,2.875E-5,170.039,90,204,0.451,0.303,0.035,0.448,0.299,0.006,0.008,0.008,0.005,117.674,0.291,0.009,0.005,177,-0.835,-0.230,100,258970.000,0.449,0.299,128.395,0.005,1.796,0.557,0.821
113,2.682E-5,173.993,123,205,0.333,0.305,0.027,0.330,0.301,0.006,0.007,0.007,0.005,98.959,0.468,0.007,0.005,179,-0.322,-1.124,100,247244.000,0.332,0.301,103.782,0.006,1.261,0.793,0.843
114,2.935E-4,112.126,0,205,0.245,0.318,0.206,0.233,0.302,0.023,0.033,0.026,0.015,104.861,0.087,0.033,0.033,138,-0.452,-1.363,100,1743676.001,0.251,0.335,87.365,0.023,1.760,0.568,0.521
115,2.046E-5,189.852,161,204,0.397,0.306,0.032,0.394,0.302,0.006,0.006,0.006,0.004,122.820,0.251,0.007,0.004,190,-0.303,-0.650,100,205800.000,0.395,0.303,129.668,0.005,1.534,0.652,0.764
116,2.020E-5,175.341,86,205,0.226,0.312,0.036,0.224,0.307,0.006,0.009,0.009,0.003,108.007,0.195,0.010,0.004,182,-1.097,0.891,100,187615.000,0.224,0.307,112.380,0.004,3.182,0.314,0.582
117,2.835E-5,183.047,79,205,0.062,0.315,0.067,0.058,0.307,0.008,0.015,0.011,0.003,77.617,0.080,0.015,0.005,190,-1.646,3.066,100,274937.000,0.059,0.322,70.278,0.006,3.287,0.304,0.441
118,7.753E-5,168.285,87,205,0.519,0.319,0.074,0.512,0.313,0.012,0.012,0.012,0.008,57.181,0.180,0.013,0.013,176,-0.684,-0.575,100,691145.000,0.515,0.324,58.431,0.010,1.454,0.688,0.789
