 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,5.914E-5,124.726,28,167,0.097,0.320,0.065,0.091,0.313,0.012,0.015,0.014,0.005,120.162,0.174,0.017,0.007,135.000,-0.785,-0.387,100,493916.000,0.094,0.313,120.466,0.009,2.644,0.378,0.594
118,2.133E-4,96.523,0,167,0.255,0.338,0.136,0.246,0.319,0.015,0.038,0.034,0.008,88.856,0.146,0.039,0.021,98.000,-0.194,-0.967,100,1378838.000,0.252,0.357,86.730,0.015,4.193,0.238,0.459
119,4.334E-5,77.706,0,167,0.378,0.323,0.032,0.372,0.319,0.010,0.007,0.010,0.006,171.828,0.529,0.010,0.003,82.000,-0.019,-1.467,100,225504.000,0.372,0.323,177.274,0.007,1.768,0.566,0.846
120,2.231E-5,107.068,44,167,0.173,0.329,0.022,0.171,0.325,0.005,0.007,0.007,0.004,87.856,0.596,0.007,0.002,106.000,0.017,-1.245,100,159960.000,0.172,0.333,83.346,0.004,1.805,0.554,0.886
121,3.979E-5,115.544,27,167,0.225,0.330,0.034,0.221,0.327,0.010,0.006,0.009,0.005,179.388,0.436,0.010,0.005,120.000,-0.513,-0.536,100,307809.000,0.221,0.330,178.620,0.006,1.771,0.565,0.826
122,6.150E-5,147.799,89,167,0.022,0.335,0.096,0.013,0.328,0.019,0.014,0.017,0.005,34.617,0.084,0.022,0.009,151.000,-0.935,0.465,100,608638.000,0.013,0.341,29.511,0.007,3.767,0.265,0.499
123,2.504E-5,151.265,117,167,0.043,0.330,0.040,0.039,0.328,0.011,0.005,0.009,0.003,162.884,0.195,0.011,0.004,153.000,-0.401,-1.028,100,253671.000,0.039,0.330,167.605,0.004,2.760,0.362,0.701
124,5.308E-5,119.809,27,167,0.295,0.339,0.057,0.286,0.335,0.018,0.008,0.015,0.005,177.479,0.207,0.018,0.006,124.000,-0.612,-0.509,100,425802.000,0.286,0.339,175.632,0.008,3.130,0.320,0.576
125,6.140E-5,126.882,53,167,0.112,0.342,0.062,0.105,0.336,0.016,0.010,0.014,0.006,166.732,0.202,0.016,0.008,129.000,-0.440,-0.680,100,521612.001,0.105,0.340,168.690,0.009,2.582,0.387,0.622
126,9.766E-5,104.772,6,167,0.374,0.343,0.080,0.367,0.337,0.017,0.015,0.014,0.009,27.083,0.192,0.018,0.010,106.000,-0.164,-1.108,100,685104.000,0.367,0.345,14.133,0.013,1.571,0.636,0.593
127,1.034E-4,86.161,0,167,0.062,0.346,0.064,0.057,0.339,0.014,0.015,0.013,0.010,101.585,0.314,0.016,0.009,92.000,-0.232,-1.276,100,596577.000,0.059,0.339,100.869,0.013,1.203,0.831,0.760
128,3.063E-5,140.045,70,167,0.210,0.343,0.031,0.207,0.339,0.007,0.008,0.008,0.005,111.084,0.405,0.009,0.004,148.000,-0.896,-0.196,100,287232.000,0.208,0.339,129.401,0.006,1.606,0.622,0.760
129,5.960E-5,136.420,17,167,0.417,0.353,0.084,0.413,0.342,0.009,0.023,0.017,0.004,88.807,0.107,0.024,0.008,142.000,-1.215,1.827,100,544451.000,0.415,0.342,98.297,0.009,3.930,0.254,0.416
130,8.223E-5,83.320,0,167,0.400,0.348,0.052,0.395,0.342,0.011,0.013,0.011,0.009,81.798,0.386,0.013,0.007,81.000,0.063,-1.325,100,458759.000,0.397,0.342,105.350,0.011,1.210,0.827,0.819
131,1.392E-4,54.536,0,167,0.226,0.351,0.066,0.220,0.343,0.012,0.018,0.017,0.010,104.268,0.401,0.019,0.008,14.000,0.568,-1.373,100,508327.000,0.222,0.343,106.305,0.011,1.633,0.612,0.889
132,5.019E-5,136.406,69,167,0.094,0.352,0.044,0.090,0.347,0.009,0.011,0.009,0.007,104.756,0.323,0.011,0.007,141.000,-0.691,-0.457,100,458462.000,0.094,0.358,86.143,0.008,1.372,0.729,0.775
133,3.241E-5,106.792,3,167,0.176,0.358,0.034,0.172,0.354,0.008,0.009,0.009,0.004,47.606,0.360,0.012,0.003,119.000,-0.532,-0.944,100,231739.000,0.172,0.363,47.925,0.005,2.186,0.457,0.819
134,2.129E-4,57.736,0,167,0.330,0.367,0.090,0.321,0.355,0.020,0.024,0.028,0.010,56.004,0.327,0.028,0.012,42.000,0.558,-1.119,100,823257.000,0.323,0.379,58.180,0.012,2.852,0.351,0.779
135,2.442E-5,102.167,0,165,0.352,0.358,0.026,0.348,0.355,0.008,0.007,0.009,0.004,144.310,0.441,0.009,0.002,122.000,-0.744,-0.821,100,167043.000,0.349,0.355,137.203,0.004,2.388,0.419,0.784
136,3.306E-5,133.784,66,167,0.307,0.359,0.032,0.304,0.355,0.006,0.008,0.007,0.006,105.290,0.398,0.008,0.004,139.000,-0.656,-0.690,100,296198.000,0.307,0.355,102.995,0.006,1.308,0.765,0.865
137,8.940E-5,96.404,0,167,0.283,0.365,0.076,0.275,0.357,0.013,0.015,0.014,0.008,121.928,0.195,0.018,0.009,107.000,-0.428,-1.093,100,577072.000,0.275,0.357,128.243,0.010,1.842,0.543,0.640
138,2.685E-5,124.265,43,167,0.237,0.360,0.027,0.233,0.357,0.008,0.007,0.006,0.005,137.334,0.450,0.008,0.003,127.000,-0.414,-0.642,100,223429.000,0.233,0.361,10.061,0.006,1.208,0.827,0.796
139,2.584E-5,122.966,50,167,0.196,0.361,0.033,0.193,0.358,0.007,0.008,0.007,0.005,110.996,0.292,0.008,0.003,127.000,-0.522,-0.699,100,212731.000,0.195,0.358,92.643,0.007,1.527,0.655,0.756
140,3.917E-5,120.315,40,167,0.163,0.364,0.040,0.160,0.360,0.007,0.010,0.010,0.005,64.725,0.310,0.010,0.005,126.000,-0.442,-0.763,100,315586.000,0.162,0.369,77.856,0.006,1.834,0.545,0.794
141,5.911E-5,132.086,38,167,0.402,0.368,0.067,0.395,0.363,0.016,0.010,0.015,0.005,25.777,0.168,0.018,0.008,137.000,-0.879,0.311,100,522795.000,0.395,0.372,29.249,0.007,3.147,0.318,0.638
142,7.121E-5,116.113,16,167,0.448,0.373,0.060,0.443,0.367,0.009,0.013,0.011,0.008,84.167,0.253,0.014,0.008,127.000,-0.513,-1.018,100,553629.000,0.448,0.380,81.724,0.009,1.445,0.692,0.838
143,4.518E-5,103.856,0,167,0.113,0.374,0.050,0.110,0.367,0.006,0.016,0.011,0.005,96.798,0.231,0.016,0.005,122.000,-0.663,-0.858,100,314164.000,0.110,0.367,96.291,0.006,2.259,0.443,0.738
144,4.930E-5,107.974,16,167,0.031,0.372,0.036,0.027,0.368,0.010,0.007,0.010,0.007,177.193,0.483,0.010,0.005,115.000,-0.402,-1.131,100,356421.000,0.027,0.372,3.532,0.007,1.476,0.678,0.888
145,4.724E-5,135.079,71,167,0.074,0.373,0.058,0.065,0.368,0.017,0.008,0.013,0.005,13.777,0.178,0.017,0.006,138.000,-0.513,-0.565,100,427254.000,0.065,0.373,10.916,0.007,2.951,0.339,0.605
146,4.350E-5,114.540,0,167,0.135,0.372,0.052,0.129,0.369,0.013,0.009,0.009,0.006,10.723,0.200,0.013,0.005,124.000,-0.946,0.068,100,333654.000,0.129,0.371,3.180,0.008,1.402,0.713,0.618
147,3.235E-5,126.924,44,167,0.426,0.374,0.037,0.421,0.369,0.009,0.009,0.009,0.004,132.288,0.300,0.010,0.004,135.000,-0.780,-0.382,100,274918.000,0.421,0.369,127.405,0.006,2.090,0.478,0.763
148,2.224E-5,124.917,32,167,0.015,0.376,0.029,0.012,0.371,0.006,0.008,0.009,0.003,121.294,0.333,0.009,0.003,134.000,-0.748,-0.328,100,186002.000,0.013,0.371,115.201,0.004,2.617,0.382,0.757
149,1.925E-4,70.627,0,167,0.208,0.382,0.112,0.197,0.371,0.021,0.023,0.021,0.012,116.691,0.192,0.026,0.014,69.000,0.142,-1.432,100,910518.000,0.197,0.371,121.239,0.017,1.791,0.558,0.629
150,6.234E-5,105.834,0,167,0.006,0.377,0.058,0.001,0.372,0.010,0.012,0.010,0.008,85.769,0.230,0.012,0.007,125.000,-0.686,-0.900,100,441750.999,0.007,0.384,86.634,0.009,1.358,0.736,0.781
151,2.294E-5,97.182,0,167,0.044,0.377,0.023,0.040,0.374,0.006,0.006,0.007,0.004,42.252,0.547,0.007,0.002,108.000,-0.435,-1.043,100,149271.000,0.041,0.378,37.626,0.005,1.517,0.659,0.874
152,6.423E-5,144.511,64,167,0.457,0.382,0.088,0.451,0.374,0.012,0.015,0.011,0.008,95.356,0.105,0.015,0.009,150.000,-1.533,1.796,100,621540.000,0.457,0.388,72.728,0.011,1.409,0.710,0.529
153,5.829E-5,103.589,0,167,0.415,0.379,0.050,0.410,0.374,0.010,0.011,0.009,0.008,65.154,0.290,0.011,0.006,116.000,-0.624,-0.902,100,404308.000,0.413,0.384,79.579,0.009,1.200,0.833,0.828
154,7.034E-5,90.132,0,167,0.085,0.380,0.046,0.080,0.374,0.009,0.013,0.012,0.008,81.160,0.423,0.013,0.006,94.000,-0.279,-1.058,100,424521.000,0.083,0.387,76.608,0.009,1.490,0.671,0.860
155,1.547E-4,121.876,0,167,0.046,0.390,0.191,0.033,0.377,0.024,0.021,0.018,0.011,44.229,0.053,0.025,0.019,141.000,-1.099,0.077,100,1262511.000,0.037,0.397,42.406,0.017,1.591,0.629,0.477
156,9.616E-5,96.219,0,167,0.315,0.390,0.107,0.305,0.379,0.016,0.018,0.016,0.008,62.255,0.105,0.021,0.009,116.000,-0.514,-1.271,100,619552.000,0.305,0.394,42.408,0.011,1.998,0.500,0.579
157,2.449E-5,150.487,107,167,0.471,0.392,0.045,0.467,0.389,0.008,0.007,0.007,0.004,159.125,0.155,0.009,0.004,155.000,-0.982,0.479,100,246799.000,0.467,0.389,148.761,0.006,1.550,0.645,0.658
158,2.282E-5,134.924,75,167,0.379,0.393,0.031,0.376,0.390,0.005,0.007,0.007,0.004,116.538,0.301,0.008,0.003,135.000,-0.333,-0.965,100,206164.000,0.377,0.390,115.769,0.004,1.809,0.553,0.833
159,2.966E-5,98.632,0,167,0.396,0.393,0.029,0.391,0.391,0.009,0.006,0.009,0.004,172.844,0.442,0.009,0.003,107.000,-0.485,-0.792,100,195883.000,0.391,0.394,5.332,0.005,2.086,0.479,0.818
