 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
34,4.243E-4,45.093,0,166,0.422,0.162,0.153,0.408,0.151,0.027,0.026,0.026,0.021,153.465,0.228,0.028,0.019,0,0.825,-1.002,100,1013655.000,0.408,0.160,169.363,0.022,1.262,0.792,0.893
35,4.817E-5,87.402,0,166,0.098,0.157,0.047,0.094,0.151,0.010,0.013,0.013,0.005,58.131,0.271,0.015,0.004,93,-0.175,-1.335,100,223050.000,0.096,0.164,59.128,0.007,2.606,0.384,0.662
36,4.693E-5,82.136,0,166,0.085,0.156,0.040,0.079,0.152,0.011,0.009,0.010,0.006,159.801,0.365,0.012,0.004,96,-0.188,-1.611,100,204191.000,0.080,0.155,158.199,0.008,1.696,0.590,0.738
37,3.915E-5,70.792,0,165,0.324,0.166,0.031,0.320,0.160,0.007,0.010,0.011,0.005,110.439,0.499,0.011,0.003,69,0.138,-1.442,100,146822.000,0.323,0.160,100.437,0.006,2.234,0.448,0.834
38,1.235E-4,52.720,0,166,0.109,0.171,0.074,0.101,0.163,0.015,0.015,0.016,0.010,122.207,0.285,0.018,0.007,12,0.627,-1.216,100,344947.000,0.101,0.166,145.827,0.012,1.597,0.626,0.779
39,3.911E-5,107.730,0,166,0.205,0.173,0.053,0.202,0.164,0.005,0.020,0.017,0.003,83.792,0.174,0.020,0.004,115,-0.928,0.087,100,223216.000,0.204,0.185,82.635,0.005,5.540,0.180,0.605
40,2.322E-5,142.983,85,162,0.512,0.182,0.042,0.508,0.177,0.009,0.008,0.009,0.003,49.144,0.163,0.011,0.003,148,-0.965,0.026,100,175869.000,0.508,0.184,33.294,0.005,2.780,0.360,0.587
41,7.575E-5,63.304,0,166,0.273,0.186,0.045,0.269,0.178,0.009,0.014,0.013,0.008,87.351,0.464,0.014,0.005,54,0.259,-1.537,100,254038.000,0.269,0.192,72.087,0.009,1.668,0.599,0.853
42,2.341E-5,139.700,71,165,0.377,0.181,0.031,0.374,0.178,0.006,0.007,0.006,0.005,72.642,0.305,0.007,0.003,146,-0.915,0.244,100,173228.000,0.377,0.185,70.115,0.005,1.280,0.781,0.827
43,1.969E-5,50.209,0,166,0.109,0.184,0.019,0.106,0.181,0.006,0.005,0.006,0.004,8.484,0.692,0.006,9.885E-4,0,0.678,-1.211,100,52368.000,0.106,0.183,170.754,0.005,1.315,0.761,0.923
44,2.467E-5,63.301,0,166,0.196,0.188,0.026,0.193,0.185,0.006,0.007,0.006,0.005,57.762,0.454,0.008,0.002,43,0.326,-1.568,100,82735.000,0.193,0.192,47.070,0.005,1.250,0.800,0.799
45,2.539E-5,79.661,0,164,0.022,0.191,0.024,0.019,0.189,0.007,0.005,0.007,0.005,174.211,0.575,0.007,0.002,83,-0.082,-1.475,100,107144.000,0.019,0.192,14.036,0.005,1.314,0.761,0.882
46,3.194E-5,104.294,0,161,0.412,0.193,0.034,0.408,0.190,0.009,0.006,0.007,0.005,20.827,0.342,0.009,0.003,117,-0.458,-0.948,100,176465.000,0.408,0.194,19.250,0.006,1.377,0.726,0.837
47,2.554E-5,108.143,0,164,0.547,0.198,0.027,0.543,0.194,0.006,0.007,0.007,0.005,64.245,0.436,0.007,0.003,120,-0.605,-0.831,100,146317.000,0.545,0.201,61.991,0.005,1.314,0.761,0.857
48,6.686E-5,95.468,0,166,0.218,0.202,0.067,0.212,0.195,0.013,0.013,0.011,0.008,158.588,0.185,0.014,0.006,99,-0.436,-0.961,100,338147.000,0.214,0.195,116.565,0.012,1.323,0.756,0.550
49,6.305E-5,46.868,0,161,0.397,0.201,0.043,0.391,0.196,0.011,0.009,0.011,0.008,28.385,0.429,0.011,0.003,0,0.782,-1.099,100,156540.000,0.391,0.200,172.171,0.008,1.385,0.722,0.842
50,7.258E-5,56.502,0,166,0.512,0.202,0.044,0.506,0.197,0.012,0.009,0.012,0.007,152.759,0.479,0.013,0.004,21,0.517,-1.390,100,217250.000,0.506,0.199,153.435,0.008,1.679,0.595,0.887
51,2.760E-5,73.035,0,166,0.376,0.203,0.024,0.372,0.200,0.007,0.006,0.008,0.005,143.743,0.626,0.008,0.002,77,0.071,-1.516,100,106777.000,0.372,0.200,151.699,0.005,1.628,0.614,0.904
52,2.888E-5,55.479,0,166,0.105,0.206,0.022,0.102,0.203,0.006,0.007,0.006,0.006,75.559,0.727,0.007,0.002,21,0.526,-1.361,100,84883.000,0.105,0.210,66.949,0.006,1.132,0.884,0.922
53,2.310E-5,55.243,0,165,0.129,0.209,0.020,0.127,0.206,0.005,0.006,0.006,0.005,79.844,0.692,0.006,0.001,29,0.505,-1.338,100,67618.000,0.129,0.212,63.435,0.005,1.311,0.763,0.897
54,3.003E-5,74.271,0,166,0.368,0.228,0.034,0.365,0.223,0.006,0.008,0.007,0.005,94.358,0.331,0.008,0.002,81,0.021,-1.617,100,118165.000,0.365,0.224,129.094,0.006,1.299,0.770,0.765
55,3.700E-5,85.912,0,163,0.055,0.236,0.046,0.051,0.231,0.009,0.010,0.008,0.006,50.217,0.224,0.011,0.003,97,-0.274,-1.492,100,168388.000,0.054,0.241,61.157,0.008,1.232,0.811,0.644
56,2.947E-5,85.604,0,161,0.484,0.236,0.025,0.479,0.233,0.008,0.006,0.007,0.005,174.298,0.599,0.008,0.003,98,-0.277,-1.353,100,133628.000,0.479,0.235,158.009,0.006,1.337,0.748,0.901
57,2.127E-5,136.939,77,166,0.447,0.237,0.026,0.444,0.234,0.006,0.005,0.006,0.005,154.477,0.411,0.006,0.003,143,-0.633,-0.582,100,154330.000,0.444,0.237,166.264,0.005,1.234,0.810,0.835
58,6.118E-5,62.948,0,161,0.341,0.251,0.043,0.336,0.247,0.011,0.009,0.011,0.007,23.288,0.415,0.011,0.004,54,0.304,-1.513,100,204015.000,0.336,0.249,167.471,0.009,1.473,0.679,0.824
59,4.258E-4,65.388,0,166,0.477,0.261,0.223,0.457,0.247,0.040,0.030,0.034,0.016,156.283,0.108,0.043,0.028,61,0.203,-1.587,100,1474885.000,0.458,0.254,151.302,0.026,2.163,0.462,0.551
60,3.428E-5,94.048,0,163,0.270,0.252,0.038,0.266,0.248,0.008,0.009,0.008,0.006,36.135,0.300,0.009,0.003,111,-0.533,-1.265,100,170791.000,0.266,0.253,21.477,0.007,1.326,0.754,0.740
61,9.004E-5,77.929,0,166,0.034,0.255,0.068,0.028,0.250,0.012,0.011,0.012,0.010,5.593,0.244,0.014,0.007,100,-0.155,-1.655,100,371721.000,0.028,0.259,38.571,0.011,1.157,0.864,0.804
62,4.761E-5,126.157,35,166,0.503,0.262,0.048,0.495,0.258,0.013,0.008,0.012,0.005,14.649,0.255,0.013,0.006,132,-0.707,-0.355,100,318167.000,0.495,0.262,8.791,0.007,2.225,0.449,0.731
63,6.639E-5,91.945,0,166,0.382,0.271,0.076,0.374,0.258,0.014,0.025,0.023,0.004,114.162,0.144,0.027,0.006,98,-0.338,-0.963,100,323370.000,0.374,0.258,112.176,0.006,6.006,0.166,0.490
64,5.991E-5,127.951,26,166,0.056,0.273,0.086,0.051,0.262,0.009,0.021,0.016,0.005,95.697,0.102,0.021,0.008,136,-0.688,-0.411,100,406116.000,0.056,0.262,97.033,0.008,3.370,0.297,0.535
65,1.967E-5,114.069,26,163,0.289,0.273,0.021,0.285,0.270,0.006,0.005,0.006,0.004,174.933,0.576,0.007,0.002,123,-0.508,-0.939,100,118860.000,0.285,0.272,170.340,0.005,1.286,0.778,0.873
66,2.209E-5,131.471,43,165,0.035,0.285,0.033,0.032,0.280,0.006,0.009,0.007,0.004,77.507,0.254,0.010,0.003,144,-0.820,-0.494,100,153821.000,0.035,0.289,74.962,0.005,1.895,0.528,0.659
67,9.314E-5,112.076,2,166,0.381,0.299,0.124,0.363,0.285,0.031,0.026,0.022,0.005,43.718,0.076,0.036,0.010,116,-0.606,-0.652,100,552983.000,0.363,0.311,31.679,0.012,4.010,0.249,0.321
68,7.824E-5,59.871,0,163,0.259,0.293,0.047,0.252,0.288,0.014,0.010,0.014,0.007,151.885,0.437,0.015,0.005,39,0.415,-1.465,100,248166.000,0.252,0.290,157.906,0.008,1.842,0.543,0.855
69,1.064E-4,57.644,0,165,0.478,0.298,0.071,0.471,0.291,0.014,0.013,0.013,0.011,128.817,0.265,0.015,0.006,31,0.447,-1.452,100,324883.000,0.472,0.294,146.165,0.012,1.225,0.816,0.807
70,5.144E-5,126.397,0,166,0.069,0.303,0.065,0.065,0.296,0.009,0.012,0.011,0.006,113.605,0.151,0.014,0.007,139,-1.474,1.568,100,344431.000,0.065,0.296,126.409,0.008,1.923,0.520,0.610
71,2.631E-5,153.400,114,163,0.503,0.306,0.042,0.498,0.303,0.009,0.006,0.009,0.004,165.981,0.184,0.009,0.004,154,-1.058,0.814,100,213839.000,0.498,0.306,175.732,0.005,2.160,0.463,0.672
72,3.305E-5,126.713,49,161,0.243,0.308,0.035,0.238,0.305,0.009,0.006,0.008,0.005,7.893,0.345,0.009,0.004,134,-0.479,-0.921,100,221874.000,0.238,0.309,16.440,0.006,1.625,0.615,0.847
73,2.310E-5,55.291,0,162,0.095,0.309,0.022,0.092,0.306,0.006,0.006,0.006,0.005,129.293,0.602,0.007,0.001,21,0.558,-1.357,100,67676.000,0.092,0.306,128.660,0.005,1.361,0.735,0.865
74,3.462E-5,130.423,27,166,0.487,0.310,0.045,0.483,0.306,0.011,0.007,0.009,0.005,168.933,0.214,0.011,0.005,138,-0.687,-0.347,100,239195.000,0.483,0.309,177.138,0.006,1.912,0.523,0.686
75,7.654E-5,96.737,0,166,0.112,0.319,0.075,0.106,0.310,0.010,0.017,0.014,0.007,86.705,0.172,0.017,0.007,105,-0.635,-0.869,100,392269.000,0.110,0.327,77.421,0.010,1.883,0.531,0.607
76,3.613E-5,55.458,0,166,0.120,0.320,0.033,0.117,0.317,0.008,0.007,0.009,0.005,40.403,0.413,0.010,0.002,11.500,0.557,-1.382,100,106147.000,0.117,0.324,43.299,0.006,1.598,0.626,0.804
77,2.484E-5,138.297,89,166,0.495,0.326,0.039,0.492,0.322,0.006,0.007,0.006,0.005,86.776,0.209,0.007,0.003,140,-0.371,-0.800,100,181999.000,0.493,0.324,130.236,0.006,1.104,0.906,0.790
78,2.378E-5,119.663,10,164,0.471,0.331,0.038,0.466,0.328,0.008,0.006,0.007,0.004,21.271,0.210,0.008,0.003,132,-0.681,-0.699,100,150776.000,0.466,0.333,10.923,0.005,1.528,0.655,0.719
79,3.940E-5,41.305,0,159,0.292,0.333,0.032,0.289,0.329,0.009,0.008,0.007,0.007,63.509,0.489,0.009,0.002,0,0.966,-0.746,100,86203.000,0.289,0.333,10.954,0.007,1.109,0.902,0.836
80,2.484E-5,129.263,51,164,0.148,0.336,0.022,0.144,0.333,0.006,0.006,0.006,0.005,1.644,0.629,0.007,0.003,135,-0.579,-0.289,100,170110.000,0.144,0.337,9.660,0.006,1.114,0.898,0.898
81,3.341E-5,108.283,0,164,0.500,0.340,0.041,0.497,0.336,0.007,0.008,0.008,0.006,122.989,0.254,0.009,0.004,122,-0.756,-0.471,100,191661.000,0.497,0.336,123.690,0.007,1.351,0.740,0.809
82,2.290E-5,98.134,0,160,0.172,0.339,0.023,0.169,0.336,0.007,0.004,0.007,0.004,7.613,0.522,0.008,0.002,110,-0.659,-0.704,100,119036.000,0.169,0.340,25.641,0.004,1.637,0.611,0.876
83,9.937E-5,84.522,0,166,0.054,0.353,0.098,0.048,0.344,0.012,0.019,0.016,0.008,99.772,0.130,0.019,0.008,95,-0.223,-1.519,100,444922.000,0.053,0.363,78.048,0.011,1.979,0.505,0.606
84,2.063E-5,100.979,0,160,0.289,0.348,0.025,0.286,0.345,0.006,0.006,0.007,0.004,130.364,0.413,0.008,0.002,99,-0.426,-0.831,100,110370.000,0.286,0.346,146.023,0.004,1.982,0.505,0.774
85,2.184E-5,95.630,0,166,0.014,0.348,0.027,0.011,0.346,0.006,0.005,0.006,0.005,170.944,0.370,0.007,0.002,103,-0.440,-1.170,100,110644.000,0.012,0.346,147.875,0.005,1.359,0.736,0.839
86,3.534E-5,97.939,0,166,0.338,0.359,0.037,0.335,0.352,0.005,0.012,0.010,0.004,91.764,0.322,0.012,0.003,103,-0.511,-0.817,100,183341.000,0.337,0.352,102.319,0.005,2.444,0.409,0.797
87,2.988E-5,71.332,0,166,0.170,0.356,0.027,0.166,0.352,0.006,0.007,0.008,0.005,121.750,0.511,0.008,0.002,70,0.130,-1.574,100,112919.000,0.167,0.353,127.875,0.005,1.546,0.647,0.892
88,2.350E-5,113.697,0,166,0.012,0.359,0.029,0.009,0.355,0.006,0.007,0.006,0.005,84.057,0.352,0.007,0.003,127,-0.815,-0.229,100,141553.000,0.010,0.362,81.085,0.006,1.194,0.838,0.809
89,2.226E-5,89.748,0,165,0.153,0.358,0.022,0.151,0.356,0.006,0.006,0.006,0.005,162.877,0.557,0.007,0.002,101,-0.321,-1.359,100,105813.000,0.151,0.361,55.305,0.006,1.068,0.936,0.849
90,2.156E-5,147.151,95,165,0.425,0.359,0.036,0.422,0.356,0.005,0.008,0.006,0.004,85.608,0.214,0.008,0.003,150,-0.788,-0.327,100,168046.000,0.424,0.364,77.905,0.005,1.468,0.681,0.746
91,2.754E-5,122.679,36,166,0.177,0.364,0.036,0.174,0.360,0.006,0.008,0.008,0.004,61.887,0.267,0.009,0.003,131,-0.412,-0.926,100,178989.000,0.174,0.367,58.276,0.006,1.797,0.557,0.751
92,6.244E-5,64.100,0,164,0.136,0.367,0.055,0.128,0.362,0.014,0.010,0.013,0.006,173.430,0.264,0.014,0.004,56,0.257,-1.546,100,212042.000,0.128,0.367,17.896,0.010,2.010,0.498,0.658
93,2.199E-5,102.332,0,166,0.224,0.376,0.028,0.221,0.372,0.007,0.007,0.006,0.005,40.195,0.349,0.008,0.002,112,-0.609,-0.662,100,119217.000,0.222,0.379,63.435,0.005,1.312,0.762,0.716
94,2.873E-5,76.357,0,165,0.026,0.376,0.031,0.023,0.372,0.006,0.008,0.007,0.005,105.037,0.368,0.008,0.002,89,-0.034,-1.654,100,116216.000,0.025,0.372,102.308,0.006,1.328,0.753,0.842
95,1.995E-5,144.905,81,165,0.195,0.378,0.038,0.192,0.374,0.006,0.008,0.008,0.003,120.115,0.176,0.008,0.003,151,-0.956,-0.130,100,153165.000,0.193,0.375,124.216,0.004,2.460,0.407,0.646
96,6.788E-5,97.510,0,166,0.073,0.379,0.066,0.064,0.374,0.015,0.009,0.014,0.006,4.215,0.197,0.016,0.007,110,-0.579,-0.955,100,350645.000,0.064,0.379,166.701,0.009,2.312,0.433,0.648
97,5.799E-5,125.924,26,166,0.235,0.380,0.050,0.232,0.374,0.007,0.012,0.012,0.006,94.484,0.288,0.013,0.007,132,-0.735,-0.177,100,386837.000,0.233,0.375,110.772,0.007,1.836,0.545,0.811
98,5.891E-5,99.986,0,166,0.326,0.379,0.063,0.317,0.375,0.020,0.007,0.018,0.004,173.546,0.185,0.020,0.006,112,-0.593,-0.800,100,312055.000,0.317,0.379,171.193,0.006,4.431,0.226,0.593
99,2.310E-5,115.757,2,166,0.187,0.382,0.028,0.183,0.379,0.008,0.005,0.007,0.004,13.091,0.368,0.008,0.003,118,-0.483,-0.711,100,141686.000,0.183,0.382,164.476,0.005,1.708,0.586,0.786
100,3.768E-5,126.391,0,163,0.042,0.386,0.066,0.038,0.381,0.010,0.011,0.011,0.004,126.651,0.109,0.013,0.005,140,-1.535,2.201,100,252277.000,0.038,0.381,129.726,0.007,2.390,0.418,0.590
101,4.966E-5,121.969,0,166,0.511,0.386,0.061,0.506,0.382,0.010,0.009,0.008,0.008,26.284,0.170,0.010,0.006,130,-0.847,0.210,100,320901.001,0.506,0.386,173.991,0.009,1.027,0.974,0.752
102,2.764E-5,140.262,38,166,0.482,0.385,0.047,0.478,0.383,0.009,0.006,0.008,0.005,162.203,0.157,0.009,0.004,152,-1.311,0.953,100,205343.000,0.478,0.384,162.121,0.006,1.677,0.596,0.698
103,2.524E-5,135.615,46,166,0.054,0.387,0.038,0.050,0.383,0.008,0.007,0.006,0.005,13.441,0.215,0.008,0.003,145,-1.093,0.925,100,181317.000,0.050,0.387,15.945,0.006,1.105,0.905,0.681
104,2.784E-5,114.757,10,162,0.084,0.395,0.036,0.080,0.391,0.007,0.008,0.009,0.004,47.483,0.271,0.010,0.003,119,-0.540,-0.283,100,169267.000,0.081,0.399,49.574,0.005,2.157,0.464,0.789
105,5.329E-5,142.923,96,166,0.065,0.402,0.087,0.059,0.395,0.012,0.014,0.014,0.005,127.274,0.089,0.016,0.008,146,-0.589,-0.499,100,403472.000,0.060,0.396,131.878,0.006,3.079,0.325,0.669
106,8.183E-5,86.737,0,166,0.344,0.400,0.053,0.336,0.396,0.017,0.010,0.018,0.006,21.079,0.365,0.017,0.007,93,-0.248,-0.980,100,376004.000,0.336,0.405,23.916,0.007,3.017,0.331,0.831
107,2.539E-5,144.773,79,166,0.493,0.400,0.070,0.489,0.396,0.008,0.008,0.006,0.005,56.781,0.064,0.008,0.004,152,-0.909,-0.070,100,194720.000,0.491,0.396,122.106,0.007,1.078,0.927,0.585
108,2.014E-5,125.445,37,166,0.153,0.406,0.038,0.151,0.401,0.004,0.012,0.011,0.002,99.658,0.174,0.012,0.003,134,-0.614,-0.671,100,133850.000,0.153,0.401,99.894,0.004,4.552,0.220,0.674
109,4.440E-5,105.419,0,165,0.055,0.410,0.056,0.050,0.406,0.009,0.009,0.008,0.007,66.399,0.179,0.010,0.005,113,-0.529,-0.762,100,247946.002,0.051,0.413,38.019,0.008,1.182,0.846,0.758
110,3.288E-5,118.046,0,166,0.043,0.412,0.058,0.039,0.409,0.011,0.007,0.010,0.004,19.249,0.124,0.011,0.004,132,-1.105,0.327,100,205636.002,0.039,0.415,19.983,0.006,2.286,0.437,0.634
111,1.991E-5,136.411,79,163,0.438,0.413,0.035,0.436,0.410,0.006,0.006,0.005,0.005,15.543,0.202,0.007,0.003,141,-0.685,-0.529,100,143914.000,0.436,0.416,54.324,0.006,1.109,0.902,0.746
112,2.314E-5,142.038,79,166,0.091,0.418,0.055,0.088,0.414,0.006,0.008,0.006,0.005,68.048,0.097,0.008,0.003,146,-0.851,-0.160,100,174139.000,0.089,0.420,48.447,0.006,1.386,0.722,0.634
113,4.368E-5,106.352,0,165,0.210,0.422,0.060,0.208,0.415,0.006,0.017,0.014,0.004,87.530,0.155,0.017,0.005,122,-0.845,-0.475,100,246099.000,0.208,0.431,84.336,0.006,3.380,0.296,0.649
114,7.860E-5,133.778,3,166,0.445,0.420,0.088,0.437,0.415,0.014,0.010,0.012,0.008,11.077,0.128,0.015,0.011,143,-1.309,1.573,100,557050.000,0.437,0.423,23.691,0.010,1.513,0.661,0.721
115,1.344E-4,80.885,0,166,0.354,0.426,0.099,0.345,0.417,0.018,0.017,0.018,0.009,134.323,0.173,0.022,0.011,98,-0.215,-1.500,100,575819.004,0.346,0.420,141.450,0.012,1.926,0.519,0.703
116,4.411E-5,140.445,47,166,0.465,0.427,0.106,0.459,0.421,0.010,0.013,0.010,0.006,115.446,0.049,0.013,0.006,149,-1.093,0.576,100,328219.002,0.465,0.421,103.309,0.009,1.654,0.604,0.536
117,2.799E-5,97.191,0,166,0.274,0.430,0.032,0.271,0.426,0.006,0.008,0.007,0.005,101.561,0.334,0.008,0.003,104,-0.408,-1.077,100,144134.000,0.274,0.426,97.722,0.006,1.404,0.712,0.801
118,2.471E-5,138.993,79,166,0.397,0.431,0.036,0.394,0.427,0.006,0.008,0.007,0.004,81.559,0.235,0.008,0.003,144,-0.554,-0.507,100,181942.000,0.397,0.435,87.089,0.005,1.719,0.582,0.756
