 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,2.730E-5,117.445,44,162,0.394,0.275,0.029,0.390,0.272,0.009,0.005,0.008,0.004,7.568,0.417,0.009,0.003,123.000,-0.434,-1.029,100,214690.000,0.390,0.276,11.004,0.005,2.012,0.497,0.852
118,2.160E-5,116.498,31,162,0.097,0.278,0.025,0.093,0.275,0.008,0.006,0.008,0.003,37.449,0.427,0.009,0.003,123.000,-0.439,-0.839,100,168456.000,0.093,0.281,28.980,0.004,2.267,0.441,0.803
119,1.654E-4,57.999,0,162,0.014,0.284,0.070,0.008,0.275,0.014,0.017,0.017,0.013,111.646,0.423,0.019,0.010,43.000,0.378,-1.463,100,642164.999,0.009,0.276,117.408,0.013,1.343,0.744,0.855
120,3.489E-5,125.238,29,162,0.152,0.283,0.038,0.148,0.278,0.008,0.010,0.010,0.004,62.877,0.299,0.011,0.004,129.000,-0.674,-0.038,100,292557.000,0.151,0.289,74.687,0.005,2.445,0.409,0.735
121,3.631E-5,122.663,44,160,0.331,0.283,0.033,0.325,0.280,0.009,0.005,0.009,0.005,177.389,0.413,0.010,0.004,129.000,-0.547,-0.659,100,298194.001,0.325,0.283,169.695,0.005,1.818,0.550,0.882
122,1.267E-4,69.674,0,162,0.044,0.291,0.090,0.037,0.284,0.017,0.015,0.013,0.012,172.327,0.197,0.018,0.009,71.000,0.089,-1.677,100,590901.000,0.038,0.294,29.017,0.014,1.045,0.957,0.741
123,2.089E-5,76.945,0,161,0.294,0.293,0.020,0.291,0.290,0.006,0.005,0.006,0.004,144.698,0.684,0.007,0.002,78.000,-0.051,-1.405,100,107646.000,0.291,0.293,158.587,0.005,1.396,0.716,0.895
124,2.773E-5,116.872,37,160,0.195,0.296,0.028,0.191,0.293,0.007,0.007,0.007,0.005,157.510,0.445,0.008,0.003,120.000,-0.482,-0.831,100,217032.001,0.191,0.293,127.235,0.006,1.483,0.674,0.836
125,2.316E-5,132.848,71,162,0.329,0.299,0.028,0.326,0.296,0.006,0.007,0.006,0.005,104.066,0.381,0.007,0.003,135.000,-0.449,-0.812,100,206047.000,0.326,0.297,127.073,0.005,1.324,0.756,0.814
126,3.290E-5,64.918,0,162,0.091,0.301,0.025,0.088,0.297,0.008,0.006,0.007,0.006,168.125,0.639,0.008,0.002,63.000,0.192,-1.537,100,143014.000,0.088,0.300,165.964,0.006,1.272,0.786,0.890
127,2.554E-5,67.139,0,162,0.013,0.301,0.021,0.010,0.298,0.005,0.006,0.006,0.005,70.576,0.699,0.007,0.002,67.000,0.119,-1.524,100,114807.000,0.012,0.305,75.964,0.005,1.148,0.871,0.932
128,5.720E-5,138.370,79,162,0.494,0.304,0.050,0.489,0.299,0.009,0.010,0.009,0.008,124.467,0.289,0.011,0.008,141.000,-0.629,-0.338,100,529958.998,0.489,0.301,133.603,0.009,1.112,0.900,0.844
129,3.336E-5,111.821,1,162,0.037,0.303,0.033,0.032,0.300,0.010,0.005,0.009,0.005,173.122,0.377,0.010,0.004,126.500,-0.787,-0.598,100,249807.000,0.032,0.302,166.139,0.005,2.057,0.486,0.806
130,4.113E-5,93.259,0,162,0.376,0.305,0.034,0.371,0.301,0.010,0.007,0.009,0.006,166.448,0.448,0.010,0.004,103.000,-0.519,-0.884,100,256836.000,0.371,0.304,165.801,0.007,1.631,0.613,0.806
131,2.687E-5,113.981,0,162,0.345,0.307,0.035,0.341,0.303,0.007,0.010,0.010,0.004,57.867,0.283,0.011,0.003,124.000,-0.788,-0.380,100,205052.000,0.342,0.312,59.931,0.005,2.660,0.376,0.695
132,3.625E-5,123.927,53,162,0.032,0.314,0.039,0.029,0.309,0.006,0.011,0.010,0.005,100.554,0.300,0.011,0.004,133.000,-0.645,-0.722,100,300772.000,0.031,0.309,102.947,0.006,2.003,0.499,0.787
133,6.352E-5,116.060,34,162,0.267,0.317,0.050,0.263,0.311,0.008,0.012,0.011,0.007,97.151,0.324,0.012,0.007,125.000,-0.568,-0.765,100,493604.999,0.267,0.311,91.771,0.008,1.458,0.686,0.892
134,4.534E-5,122.994,47,162,0.226,0.317,0.047,0.220,0.312,0.010,0.009,0.009,0.006,129.899,0.253,0.012,0.006,126.000,-0.462,-0.725,100,373411.000,0.220,0.312,138.814,0.008,1.509,0.662,0.757
135,3.386E-5,120.935,54.000,162,0.336,0.316,0.035,0.332,0.312,0.008,0.007,0.007,0.006,151.610,0.347,0.008,0.004,126.000,-0.446,-0.819,100,274158.999,0.332,0.314,171.254,0.007,1.202,0.832,0.870
136,2.186E-5,84.022,0,162,0.304,0.317,0.019,0.301,0.314,0.006,0.006,0.006,0.004,46.642,0.750,0.007,0.002,93.000,-0.192,-1.371,100,123008.000,0.302,0.319,38.991,0.004,1.489,0.672,0.931
137,2.337E-5,149.946,126,162,0.415,0.319,0.043,0.411,0.316,0.008,0.006,0.007,0.004,16.154,0.156,0.008,0.004,150.000,-0.312,-1.043,100,234666.000,0.411,0.320,16.535,0.005,1.695,0.590,0.708
138,4.389E-5,126.363,55,162,0.457,0.325,0.050,0.454,0.319,0.007,0.012,0.012,0.005,112.699,0.218,0.013,0.006,134.000,-0.652,-0.768,100,371382.000,0.455,0.320,114.582,0.006,2.447,0.409,0.783
139,6.328E-5,73.882,0,162,0.347,0.325,0.049,0.341,0.320,0.012,0.010,0.012,0.007,37.310,0.327,0.013,0.005,74.000,0.016,-1.467,100,313037.000,0.341,0.329,24.664,0.008,1.789,0.559,0.793
140,8.832E-5,120.887,11,162,0.216,0.335,0.118,0.209,0.321,0.013,0.023,0.016,0.007,82.362,0.080,0.024,0.011,127.000,-0.840,0.027,100,714924.000,0.213,0.321,106.107,0.012,2.282,0.438,0.396
141,9.731E-5,76.842,0,162,0.039,0.331,0.069,0.030,0.323,0.016,0.013,0.012,0.010,47.633,0.259,0.017,0.007,90.000,-0.131,-1.595,100,500700.000,0.030,0.335,22.775,0.012,1.252,0.799,0.686
142,2.542E-5,116.499,23,162,0.208,0.331,0.036,0.205,0.327,0.005,0.011,0.009,0.004,91.629,0.245,0.011,0.003,125.000,-0.648,-0.541,100,198281.000,0.209,0.338,88.152,0.005,2.243,0.446,0.615
143,2.171E-5,124.871,56,162,0.436,0.335,0.027,0.432,0.333,0.007,0.005,0.006,0.004,152.624,0.374,0.007,0.003,130.000,-0.455,-0.863,100,181562.000,0.432,0.334,156.425,0.005,1.502,0.666,0.841
144,5.211E-5,133.380,61,162,0.469,0.339,0.057,0.465,0.334,0.009,0.010,0.009,0.007,68.663,0.200,0.011,0.007,139.000,-0.799,-0.279,100,465364.000,0.467,0.344,51.132,0.008,1.338,0.747,0.789
145,2.283E-5,140.704,97,162,0.329,0.341,0.034,0.325,0.338,0.008,0.006,0.008,0.004,157.687,0.249,0.009,0.003,143.000,-0.492,-0.838,100,215136.000,0.325,0.338,146.976,0.004,2.337,0.428,0.732
146,4.031E-4,86.022,0,162,0.086,0.351,0.259,0.065,0.339,0.035,0.027,0.029,0.018,156.750,0.075,0.039,0.035,106.000,-0.364,-1.505,100,2321825.002,0.066,0.343,151.049,0.024,1.668,0.600,0.610
147,1.402E-4,83.659,0,162,0.393,0.348,0.093,0.382,0.341,0.018,0.015,0.015,0.012,151.376,0.205,0.019,0.012,94.000,-0.236,-1.451,100,785221.001,0.382,0.347,166.232,0.013,1.314,0.761,0.815
148,3.686E-5,134.507,78,162,0.427,0.345,0.043,0.422,0.342,0.009,0.006,0.008,0.006,8.066,0.256,0.009,0.005,139.000,-0.636,-0.537,100,331963.999,0.422,0.344,173.246,0.006,1.535,0.652,0.833
149,2.313E-5,127.611,40,162,0.218,0.347,0.034,0.212,0.344,0.009,0.006,0.007,0.004,12.095,0.250,0.010,0.003,137.000,-1.048,0.316,100,197669.000,0.212,0.350,24.102,0.006,1.668,0.600,0.639
150,4.412E-5,130.644,74,162,0.345,0.352,0.051,0.341,0.344,0.007,0.016,0.017,0.003,108.855,0.213,0.017,0.006,131.000,-0.378,-0.171,100,385922.001,0.342,0.344,109.231,0.004,5.145,0.194,0.722
151,1.990E-4,94.218,0,162,0.281,0.357,0.117,0.267,0.348,0.025,0.019,0.024,0.010,24.227,0.181,0.027,0.019,103.000,-0.483,-0.931,100,1255168.000,0.267,0.360,26.222,0.015,2.317,0.432,0.637
152,2.657E-5,109.042,1,162,0.215,0.354,0.030,0.211,0.350,0.007,0.007,0.007,0.005,41.691,0.373,0.008,0.003,114.000,-0.731,0.063,100,193985.000,0.211,0.356,38.530,0.006,1.399,0.715,0.783
153,6.032E-5,113.720,22,162,0.425,0.356,0.062,0.418,0.352,0.015,0.009,0.016,0.005,160.784,0.197,0.016,0.007,122.000,-0.441,-1.026,100,459316.000,0.418,0.353,157.620,0.006,3.208,0.312,0.707
154,6.090E-5,76.266,0,162,0.376,0.359,0.041,0.371,0.354,0.010,0.011,0.009,0.008,88.171,0.462,0.011,0.005,85.000,-0.080,-1.509,100,311013.000,0.375,0.365,66.631,0.009,1.101,0.908,0.854
155,5.125E-5,66.070,0,162,0.206,0.361,0.036,0.201,0.356,0.009,0.009,0.010,0.007,137.688,0.485,0.011,0.003,62.000,0.190,-1.592,100,226752.000,0.202,0.356,126.119,0.007,1.486,0.673,0.881
156,2.427E-5,58.368,0,162,0.360,0.360,0.022,0.357,0.357,0.006,0.006,0.006,0.005,89.674,0.641,0.006,0.001,45.000,0.384,-1.450,100,94848.000,0.358,0.357,118.523,0.005,1.067,0.937,0.921
157,3.784E-5,47.575,0,162,0.171,0.362,0.025,0.167,0.358,0.008,0.007,0.008,0.006,173.758,0.747,0.008,0.002,9.000,0.702,-1.115,100,120556.000,0.167,0.363,11.802,0.007,1.179,0.849,0.942
158,4.752E-5,147.679,114,162,0.396,0.366,0.076,0.390,0.361,0.013,0.010,0.014,0.004,149.202,0.104,0.015,0.007,150.000,-0.615,-0.345,100,469913.000,0.390,0.363,153.435,0.006,3.240,0.309,0.648
159,4.946E-5,91.057,2,162,0.369,0.368,0.040,0.365,0.363,0.007,0.009,0.009,0.007,94.250,0.391,0.009,0.005,93.000,-0.207,-1.292,100,301582.000,0.367,0.363,112.218,0.007,1.283,0.779,0.903
160,1.848E-4,77.038,0,162,0.097,0.374,0.129,0.087,0.365,0.021,0.021,0.019,0.012,26.250,0.139,0.026,0.014,88.000,-0.128,-1.532,100,953039.001,0.089,0.383,42.292,0.020,1.567,0.638,0.540
161,3.486E-5,66.711,0,160,0.049,0.370,0.025,0.046,0.366,0.007,0.007,0.007,0.006,143.633,0.693,0.008,0.002,64.000,0.161,-1.558,100,155704.000,0.046,0.367,149.490,0.006,1.224,0.817,0.935
162,3.656E-5,114.769,1,162,0.214,0.372,0.040,0.209,0.367,0.009,0.009,0.009,0.005,40.150,0.291,0.010,0.004,124.000,-0.737,-0.396,100,280954.000,0.209,0.374,41.121,0.006,1.689,0.592,0.781
163,2.493E-5,133.003,40,162,0.006,0.373,0.045,0.002,0.369,0.008,0.007,0.008,0.004,26.436,0.155,0.009,0.003,142.000,-1.119,0.352,100,221982.000,0.002,0.375,30.033,0.005,1.979,0.505,0.676
164,3.858E-5,82.762,0,162,0.251,0.377,0.037,0.248,0.372,0.006,0.011,0.010,0.005,83.309,0.359,0.011,0.003,85.000,-0.209,-1.253,100,213774.000,0.249,0.383,75.353,0.006,2.002,0.500,0.787
165,3.481E-5,101.852,0,162,0.121,0.377,0.033,0.117,0.373,0.008,0.007,0.008,0.006,134.563,0.404,0.009,0.004,109.000,-0.528,-0.675,100,237416.999,0.117,0.376,162.597,0.006,1.417,0.706,0.831
166,2.367E-5,150.256,119,162,0.446,0.378,0.054,0.441,0.374,0.009,0.007,0.008,0.004,29.914,0.102,0.010,0.004,152.000,-0.482,-0.806,100,238156.000,0.442,0.380,37.747,0.005,2.117,0.472,0.622
167,6.892E-5,142.138,83,162,0.012,0.382,0.113,0.005,0.375,0.013,0.015,0.012,0.008,129.665,0.068,0.018,0.010,145.000,-0.864,0.649,100,655966.001,0.006,0.375,127.405,0.011,1.513,0.661,0.497
168,2.761E-5,131.977,84,162,0.204,0.379,0.038,0.201,0.375,0.006,0.008,0.006,0.005,104.298,0.238,0.008,0.004,133.000,-0.375,-0.873,100,244025.000,0.204,0.383,87.230,0.006,1.177,0.850,0.809
169,1.101E-4,118.077,12,162,0.429,0.381,0.099,0.420,0.375,0.019,0.010,0.018,0.008,172.121,0.140,0.020,0.013,135.000,-0.863,-0.458,100,870701.995,0.422,0.376,153.750,0.010,2.244,0.446,0.756
170,4.945E-5,134.950,64,162,0.403,0.383,0.057,0.398,0.379,0.012,0.010,0.012,0.005,31.284,0.189,0.013,0.007,139.000,-0.798,-0.155,100,446818.000,0.398,0.387,31.781,0.006,2.394,0.418,0.710
171,2.890E-5,123.918,9,162,0.454,0.385,0.042,0.449,0.382,0.010,0.006,0.009,0.004,8.535,0.204,0.010,0.004,136.000,-1.203,0.862,100,239782.000,0.449,0.384,177.879,0.005,2.058,0.486,0.729
172,2.597E-5,146.786,111,157,0.377,0.386,0.041,0.373,0.383,0.007,0.006,0.006,0.005,175.295,0.196,0.007,0.004,151.000,-0.741,-0.397,100,255261.000,0.373,0.388,33.690,0.006,1.187,0.843,0.738
173,1.029E-4,63.682,0,162,0.344,0.390,0.060,0.338,0.383,0.012,0.013,0.013,0.010,43.640,0.355,0.014,0.007,51.000,0.248,-1.597,100,438576.000,0.342,0.396,62.103,0.012,1.309,0.764,0.860
174,3.184E-5,83.218,0,162,0.060,0.388,0.032,0.057,0.384,0.007,0.009,0.008,0.005,50.675,0.403,0.009,0.003,95.000,-0.200,-1.581,100,177421.000,0.057,0.393,56.746,0.006,1.450,0.690,0.835
175,4.034E-5,140.135,73,162,0.292,0.391,0.059,0.287,0.385,0.010,0.011,0.009,0.006,123.126,0.147,0.013,0.006,143.000,-0.986,0.644,100,378505.000,0.287,0.386,136.153,0.008,1.680,0.595,0.549
176,3.783E-5,147.909,74,162,0.043,0.393,0.093,0.039,0.387,0.009,0.012,0.009,0.005,96.189,0.055,0.013,0.006,153.000,-2.024,4.890,100,374653.000,0.040,0.387,107.913,0.008,1.720,0.581,0.522
177,4.558E-5,113.975,0,162,0.334,0.397,0.046,0.330,0.389,0.008,0.012,0.011,0.005,124.424,0.275,0.014,0.005,130.000,-0.875,-0.268,100,347853.000,0.330,0.389,116.338,0.006,2.102,0.476,0.746
178,1.997E-5,121.248,23,162,0.221,0.393,0.031,0.216,0.391,0.008,0.005,0.007,0.004,178.876,0.257,0.008,0.002,134.000,-0.958,0.043,100,162109.000,0.216,0.393,12.804,0.005,1.677,0.596,0.732
179,5.881E-5,128.079,63,162,0.433,0.397,0.059,0.427,0.392,0.012,0.009,0.011,0.007,150.822,0.209,0.013,0.008,136.000,-0.523,-0.841,100,504374.000,0.427,0.394,152.216,0.007,1.739,0.575,0.816
180,4.214E-5,135.471,72,162,0.453,0.397,0.062,0.447,0.393,0.009,0.008,0.008,0.007,157.060,0.136,0.010,0.006,137.000,-0.968,0.029,100,382299.000,0.447,0.395,156.615,0.007,1.270,0.788,0.774
