 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
115,5.644E-5,70.220,0.000,163,0.317,0.212,0.043,0.313,0.207,0.010,0.010,0.010,0.007,123.525,0.379,0.011,0.004,74.000,0.075,-1.451,100,474406.000,0.313,0.208,125.923,0.008,1.372,0.729,0.806
116,2.014E-5,135.985,88.000,163,0.355,0.211,0.032,0.351,0.208,0.006,0.006,0.006,0.005,137.153,0.254,0.007,0.003,140.000,-0.414,-1.080,100,327861.000,0.351,0.209,157.782,0.005,1.241,0.806,0.781
117,2.828E-5,133.058,76.000,163,0.092,0.213,0.032,0.088,0.209,0.008,0.007,0.008,0.005,37.077,0.341,0.008,0.004,136.000,-0.672,-0.223,100,450401.000,0.088,0.215,13.878,0.005,1.619,0.618,0.819
118,3.947E-4,104.564,0.000,163,0.321,0.224,0.361,0.297,0.210,0.047,0.027,0.039,0.013,20.897,0.038,0.050,0.041,120.000,-0.896,-0.391,100,4940536.000,0.297,0.232,18.633,0.027,3.020,0.331,0.430
119,1.186E-4,125.636,30.000,163,0.030,0.223,0.116,0.019,0.212,0.023,0.021,0.026,0.006,43.993,0.110,0.027,0.015,132.000,-0.861,0.004,100,1783905.002,0.020,0.231,39.331,0.010,4.420,0.226,0.499
120,5.562E-5,111.095,0.000,163,0.007,0.225,0.056,0.002,0.220,0.011,0.010,0.009,0.008,46.022,0.223,0.011,0.006,122.000,-0.623,-0.774,100,739669.000,0.002,0.223,177.114,0.010,1.065,0.939,0.765
121,1.612E-4,109.253,0.000,163,0.119,0.237,0.130,0.105,0.226,0.025,0.023,0.022,0.009,137.522,0.121,0.029,0.018,117.000,-0.543,-0.676,100,2108363.002,0.105,0.231,145.767,0.015,2.426,0.412,0.559
122,2.378E-5,99.432,0.000,163,0.176,0.229,0.025,0.173,0.226,0.006,0.007,0.006,0.005,106.042,0.471,0.007,0.002,105.000,-0.367,-0.962,100,283082.000,0.176,0.226,102.450,0.006,1.175,0.851,0.848
123,2.215E-5,126.147,70.000,163,0.257,0.230,0.033,0.254,0.227,0.006,0.006,0.006,0.005,49.844,0.260,0.007,0.003,131.000,-0.422,-0.859,100,334417.000,0.256,0.233,68.344,0.006,1.169,0.855,0.788
124,2.352E-5,140.307,73.000,163,0.349,0.232,0.039,0.346,0.228,0.007,0.008,0.009,0.003,123.900,0.192,0.010,0.003,145.000,-0.955,0.618,100,394965.000,0.346,0.229,130.014,0.005,2.629,0.380,0.734
125,4.436E-5,84.756,0.000,163,0.203,0.233,0.033,0.198,0.229,0.009,0.008,0.008,0.007,166.609,0.510,0.009,0.004,85.000,-0.066,-1.214,100,450055.999,0.198,0.233,172.875,0.008,1.225,0.817,0.897
126,7.493E-5,117.727,24.000,163,0.272,0.242,0.094,0.264,0.230,0.019,0.020,0.025,0.004,47.663,0.107,0.027,0.009,132.000,-0.783,-0.670,100,1055893.000,0.265,0.250,45.556,0.005,6.458,0.155,0.627
127,4.880E-5,116.040,23.000,163,0.237,0.235,0.047,0.231,0.231,0.011,0.008,0.010,0.006,23.193,0.272,0.011,0.006,124.000,-0.590,-0.804,100,677903.999,0.231,0.237,22.655,0.007,1.607,0.622,0.812
128,2.751E-5,136.262,72.000,163,0.362,0.234,0.053,0.357,0.232,0.011,0.005,0.010,0.003,176.044,0.122,0.011,0.004,141.000,-0.883,0.194,100,448711.000,0.357,0.235,4.611,0.005,3.028,0.330,0.665
129,2.775E-5,115.014,0.000,163,0.193,0.237,0.040,0.188,0.235,0.011,0.005,0.010,0.004,11.776,0.220,0.011,0.003,129.000,-0.888,-0.231,100,382075.000,0.188,0.239,6.953,0.005,2.801,0.357,0.705
130,2.504E-5,134.011,83.000,163,0.179,0.239,0.030,0.175,0.236,0.007,0.006,0.008,0.004,140.913,0.355,0.009,0.003,135.000,-0.448,-0.376,100,401631.000,0.175,0.236,141.340,0.005,1.954,0.512,0.806
131,2.932E-5,88.903,0.000,163,0.154,0.241,0.026,0.151,0.238,0.006,0.008,0.007,0.005,70.582,0.550,0.008,0.003,95.000,-0.221,-1.243,100,312051.000,0.154,0.245,75.155,0.006,1.325,0.754,0.921
132,1.109E-4,118.270,50.000,163,0.315,0.244,0.075,0.307,0.238,0.016,0.012,0.014,0.010,5.311,0.250,0.016,0.013,119.000,-0.174,-0.975,100,1570623.000,0.307,0.243,167.721,0.012,1.391,0.719,0.831
133,2.710E-5,119.355,24.000,163,0.112,0.242,0.035,0.108,0.238,0.007,0.008,0.007,0.005,59.264,0.277,0.009,0.003,126.000,-0.726,-0.322,100,387189.000,0.108,0.245,43.409,0.007,1.508,0.663,0.633
134,3.199E-5,100.644,0.000,163,0.077,0.243,0.028,0.073,0.239,0.008,0.006,0.007,0.006,22.781,0.512,0.008,0.003,108.000,-0.393,-1.012,100,385367.000,0.073,0.244,18.020,0.006,1.273,0.786,0.919
135,1.963E-5,130.621,28.000,163,0.115,0.250,0.036,0.110,0.248,0.009,0.004,0.009,0.003,12.017,0.194,0.010,0.003,137.000,-1.142,1.176,100,306959.001,0.110,0.251,17.223,0.004,3.580,0.279,0.670
136,2.408E-5,136.959,73.000,163,0.344,0.251,0.043,0.339,0.248,0.009,0.006,0.008,0.004,162.129,0.160,0.010,0.003,146.000,-0.906,-0.342,100,394852.000,0.339,0.248,147.821,0.005,1.978,0.506,0.688
137,1.832E-4,107.368,8.000,163,0.014,0.265,0.131,0.007,0.252,0.015,0.026,0.023,0.010,82.279,0.133,0.026,0.020,109.000,-0.216,-1.066,100,2354040.999,0.012,0.252,93.691,0.013,2.289,0.437,0.663
138,2.616E-4,106.684,0.000,163,0.203,0.278,0.276,0.185,0.253,0.043,0.046,0.033,0.010,57.385,0.043,0.053,0.028,122.000,-0.763,-0.594,100,3340599.000,0.198,0.299,57.860,0.023,3.199,0.313,0.284
139,1.356E-4,120.008,0.000,163,0.303,0.262,0.116,0.296,0.254,0.014,0.018,0.017,0.010,100.866,0.127,0.019,0.016,125.000,-1.278,1.688,100,1948563.000,0.301,0.254,97.613,0.013,1.617,0.618,0.706
140,2.042E-5,126.498,38.000,163,0.244,0.258,0.032,0.240,0.256,0.010,0.005,0.009,0.003,9.681,0.257,0.010,0.003,130.000,-0.600,-0.199,100,309160.000,0.240,0.257,177.274,0.004,2.832,0.353,0.684
141,4.148E-5,107.895,28.000,163,0.058,0.262,0.035,0.054,0.258,0.008,0.007,0.008,0.007,157.579,0.420,0.008,0.004,110.000,-0.133,-1.240,100,535696.999,0.054,0.262,11.056,0.007,1.123,0.890,0.914
142,1.345E-4,101.904,0.000,163,0.319,0.270,0.106,0.313,0.259,0.011,0.023,0.023,0.007,99.021,0.150,0.024,0.014,115.000,-0.547,-0.971,100,1640762.001,0.314,0.259,108.083,0.009,3.201,0.312,0.746
143,2.600E-5,99.938,23.000,163,0.161,0.271,0.028,0.157,0.267,0.008,0.008,0.008,0.004,127.208,0.413,0.009,0.003,99.000,0.054,-1.295,100,311006.000,0.158,0.268,123.857,0.005,2.133,0.469,0.761
144,3.322E-5,123.887,50.000,163,0.179,0.271,0.040,0.173,0.267,0.010,0.008,0.010,0.004,155.431,0.255,0.011,0.004,130.000,-0.582,-0.632,100,492698.000,0.173,0.271,163.856,0.006,2.364,0.423,0.666
145,1.205E-4,93.164,0.000,163,0.222,0.279,0.111,0.214,0.267,0.014,0.019,0.016,0.010,70.426,0.123,0.019,0.011,113.000,-0.526,-1.210,100,1343804.001,0.221,0.267,99.552,0.014,1.624,0.616,0.625
146,2.729E-5,139.676,83.000,163,0.297,0.280,0.043,0.294,0.275,0.006,0.009,0.007,0.005,78.993,0.189,0.009,0.004,144.000,-0.983,0.104,100,456321.000,0.297,0.284,76.827,0.006,1.513,0.661,0.784
147,3.753E-5,94.622,0.000,163,0.209,0.281,0.039,0.204,0.277,0.008,0.009,0.008,0.006,139.860,0.307,0.010,0.004,99.000,-0.307,-1.143,100,425042.999,0.205,0.279,140.054,0.007,1.363,0.734,0.827
148,3.901E-5,123.672,41.000,163,0.317,0.286,0.067,0.312,0.282,0.011,0.008,0.009,0.006,24.505,0.110,0.011,0.005,133.000,-0.560,-1.036,100,577550.001,0.312,0.287,15.819,0.007,1.537,0.651,0.718
149,3.657E-5,147.608,114.000,163,0.298,0.291,0.060,0.295,0.284,0.006,0.013,0.012,0.004,82.230,0.126,0.013,0.005,149.000,-0.594,-0.336,100,646226.000,0.298,0.297,88.815,0.005,3.069,0.326,0.696
150,6.779E-5,124.607,21.000,163,0.064,0.292,0.092,0.055,0.286,0.015,0.014,0.011,0.008,120.667,0.100,0.015,0.008,132.000,-0.976,0.372,100,1011187.000,0.055,0.288,143.267,0.011,1.374,0.728,0.559
151,3.555E-5,138.410,68.000,163,0.023,0.292,0.058,0.019,0.287,0.009,0.011,0.011,0.004,122.510,0.133,0.012,0.005,144.000,-0.875,-0.091,100,588936.000,0.020,0.288,123.690,0.006,2.874,0.348,0.589
152,2.710E-5,144.930,102.000,163,0.150,0.294,0.041,0.148,0.290,0.005,0.010,0.009,0.004,87.001,0.202,0.010,0.004,146.000,-0.648,0.052,100,470154.000,0.148,0.300,77.082,0.005,2.208,0.453,0.692
153,2.081E-5,134.772,31.000,163,0.056,0.295,0.045,0.053,0.291,0.005,0.009,0.007,0.004,95.642,0.128,0.009,0.003,144.000,-1.274,1.161,100,335718.000,0.056,0.291,97.275,0.005,1.800,0.556,0.650
154,3.628E-5,89.237,0.000,163,0.049,0.295,0.038,0.045,0.292,0.008,0.007,0.007,0.006,37.541,0.316,0.009,0.003,94.000,-0.204,-1.268,100,387557.000,0.046,0.297,34.624,0.007,1.208,0.828,0.799
155,2.381E-5,133.967,69.000,163,0.362,0.295,0.037,0.358,0.292,0.006,0.006,0.006,0.005,126.854,0.222,0.007,0.003,140.000,-0.734,-0.535,100,381806.000,0.359,0.293,132.797,0.006,1.101,0.908,0.779
