 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
22,2.560E-5,113.802,0,185,0.060,0.077,0.031,0.057,0.074,0.006,0.007,0.006,0.005,121.545,0.332,0.007,0.003,136.000,-0.682,-0.854,100,154315.000,0.060,0.081,78.465,0.006,1.176,0.850,0.816
23,3.460E-5,110.133,0,185,0.484,0.079,0.035,0.479,0.074,0.009,0.009,0.010,0.005,37.866,0.357,0.011,0.004,126.000,-0.709,-0.695,100,201873.000,0.480,0.083,50.194,0.005,2.146,0.466,0.786
24,2.005E-5,139.878,0,182,0.127,0.087,0.029,0.124,0.084,0.005,0.007,0.006,0.004,114.721,0.308,0.007,0.003,156.000,-1.411,1.664,100,148550.000,0.128,0.084,98.746,0.005,1.576,0.635,0.739
25,1.980E-5,150.683,82,185,0.073,0.087,0.042,0.069,0.084,0.009,0.006,0.007,0.004,16.492,0.139,0.009,0.003,157.000,-0.600,-0.538,100,158066.000,0.069,0.087,172.235,0.006,1.745,0.573,0.526
26,8.275E-5,111.037,0,183,0.036,0.094,0.068,0.030,0.089,0.013,0.011,0.012,0.009,149.937,0.224,0.013,0.009,137.000,-0.616,-1.158,100,486787.000,0.030,0.095,178.741,0.010,1.267,0.789,0.828
27,5.776E-5,156.423,40,185,0.551,0.097,0.084,0.546,0.090,0.010,0.014,0.012,0.006,75.222,0.104,0.015,0.009,166.000,-1.358,1.686,100,478654.000,0.548,0.104,67.620,0.009,2.032,0.492,0.604
28,6.614E-5,110.733,0,185,0.517,0.101,0.055,0.512,0.094,0.010,0.013,0.012,0.007,131.015,0.270,0.014,0.007,130.000,-0.663,-0.831,100,388009.000,0.514,0.094,118.040,0.008,1.802,0.555,0.769
29,3.390E-5,114.937,0,185,0.369,0.100,0.030,0.366,0.095,0.007,0.010,0.009,0.005,108.263,0.477,0.010,0.004,126.000,-0.520,-0.632,100,206426.000,0.369,0.095,97.224,0.005,2.029,0.493,0.790
30,9.185E-5,129.059,0,183,0.019,0.106,0.082,0.014,0.096,0.011,0.018,0.017,0.007,103.236,0.171,0.018,0.012,149.000,-1.091,0.031,100,628000.000,0.019,0.096,96.633,0.009,2.381,0.420,0.684
31,7.515E-5,115.073,0,185,0.068,0.106,0.064,0.063,0.097,0.010,0.017,0.015,0.006,76.919,0.233,0.017,0.009,125.000,-0.474,-0.888,100,458106.000,0.066,0.114,83.868,0.008,2.476,0.404,0.663
32,2.428E-5,125.615,0,185,0.121,0.102,0.023,0.118,0.098,0.005,0.008,0.008,0.004,67.053,0.554,0.009,0.003,128.000,-0.500,-0.631,100,161541.000,0.120,0.106,69.228,0.004,2.194,0.456,0.884
33,4.393E-5,95.896,0,185,0.179,0.105,0.039,0.174,0.101,0.012,0.008,0.010,0.005,179.284,0.356,0.013,0.004,105.000,-0.312,-1.195,100,223151.000,0.174,0.102,162.943,0.007,1.865,0.536,0.734
34,3.494E-5,127.256,15,185,0.322,0.116,0.041,0.320,0.110,0.005,0.014,0.013,0.003,89.760,0.262,0.014,0.004,129.000,-0.400,-0.749,100,235550.999,0.322,0.110,93.400,0.005,3.896,0.257,0.652
35,2.159E-4,77.446,0,185,0.034,0.121,0.130,0.023,0.111,0.020,0.019,0.018,0.016,27.835,0.160,0.021,0.017,74.500,0.133,-1.699,100,885667.000,0.032,0.111,112.443,0.018,1.120,0.893,0.777
36,2.452E-5,145.844,48,185,0.558,0.114,0.049,0.553,0.112,0.009,0.005,0.008,0.004,8.744,0.128,0.009,0.004,153.000,-0.694,-0.389,100,189452.000,0.553,0.114,9.189,0.005,2.048,0.488,0.687
37,3.303E-5,157.074,105,183,0.308,0.119,0.040,0.303,0.115,0.011,0.008,0.013,0.003,34.769,0.266,0.013,0.005,153.000,-0.361,-0.550,100,274880.000,0.303,0.123,34.735,0.004,3.778,0.265,0.807
38,3.509E-5,135.055,0,184,0.471,0.125,0.057,0.467,0.117,0.007,0.013,0.010,0.004,105.578,0.137,0.014,0.005,152.000,-1.644,2.097,100,251067.001,0.467,0.117,118.523,0.007,2.370,0.422,0.496
39,5.621E-5,65.593,0,185,0.510,0.123,0.044,0.505,0.118,0.010,0.010,0.009,0.008,32.897,0.371,0.010,0.004,24.000,0.415,-1.563,100,195335.000,0.507,0.127,57.355,0.009,1.162,0.860,0.817
40,8.636E-5,76.370,0,185,0.125,0.125,0.052,0.119,0.119,0.013,0.011,0.013,0.008,154.169,0.398,0.014,0.007,77.000,0.136,-1.649,100,349393.000,0.119,0.122,163.025,0.009,1.575,0.635,0.860
41,3.458E-5,123.977,0,185,0.533,0.126,0.038,0.529,0.121,0.007,0.009,0.008,0.005,56.485,0.297,0.010,0.004,138.000,-0.975,-0.026,100,227125.000,0.530,0.130,69.538,0.006,1.542,0.649,0.812
42,1.428E-4,125.754,0,185,0.151,0.143,0.152,0.139,0.131,0.026,0.022,0.019,0.010,131.707,0.078,0.029,0.018,138.000,-1.018,0.154,100,951207.000,0.139,0.139,151.498,0.019,2.010,0.497,0.413
43,3.133E-5,166.649,98,185,0.035,0.136,0.051,0.030,0.131,0.010,0.009,0.009,0.005,38.212,0.150,0.011,0.005,170.000,-1.278,1.353,100,276638.000,0.030,0.138,30.838,0.006,1.964,0.509,0.609
44,2.828E-5,121.066,0,182,0.249,0.135,0.030,0.245,0.132,0.008,0.006,0.008,0.005,152.399,0.403,0.008,0.003,137.000,-0.772,-0.341,100,181357.000,0.245,0.133,154.699,0.005,1.748,0.572,0.822
45,3.626E-5,94.562,0,185,0.285,0.141,0.040,0.282,0.137,0.009,0.009,0.010,0.005,43.432,0.291,0.012,0.003,111.000,-0.236,-1.514,100,181653.000,0.282,0.145,38.234,0.006,2.164,0.462,0.706
46,3.149E-5,100.643,0,185,0.044,0.142,0.028,0.040,0.139,0.008,0.006,0.008,0.005,32.607,0.499,0.008,0.003,119.000,-0.399,-1.293,100,167873.000,0.040,0.144,27.848,0.006,1.415,0.707,0.877
47,3.590E-5,119.329,0,185,0.458,0.143,0.036,0.454,0.139,0.007,0.009,0.008,0.006,97.850,0.339,0.009,0.004,138.000,-0.804,-0.606,100,226963.000,0.455,0.140,113.782,0.007,1.346,0.743,0.772
48,3.354E-5,102.422,0,185,0.209,0.143,0.031,0.204,0.140,0.010,0.006,0.010,0.004,13.388,0.437,0.010,0.003,119.000,-0.421,-1.240,100,182004.000,0.204,0.143,1.507,0.005,2.324,0.430,0.803
49,5.859E-5,152.723,83,185,0.494,0.148,0.069,0.485,0.141,0.017,0.012,0.018,0.004,25.036,0.152,0.019,0.009,158.000,-0.594,-0.530,100,474052.000,0.485,0.153,32.221,0.007,4.411,0.227,0.614
50,3.056E-5,119.240,0,185,0.062,0.146,0.029,0.059,0.142,0.006,0.008,0.007,0.006,90.498,0.470,0.008,0.004,133.000,-0.883,-0.364,100,193050.000,0.061,0.149,87.039,0.006,1.217,0.822,0.871
51,4.410E-5,126.906,0,185,0.535,0.146,0.056,0.528,0.142,0.014,0.006,0.012,0.005,1.289,0.178,0.014,0.006,147.000,-1.195,0.297,100,296452.000,0.528,0.146,10.758,0.006,2.612,0.383,0.642
52,7.332E-5,124.965,0,185,0.429,0.150,0.061,0.420,0.144,0.017,0.010,0.015,0.006,19.135,0.248,0.017,0.009,138.000,-1.073,0.309,100,485364.000,0.420,0.152,10.222,0.008,2.434,0.411,0.740
53,2.603E-5,131.533,0,184,0.025,0.156,0.043,0.020,0.153,0.013,0.007,0.012,0.003,151.200,0.178,0.013,0.003,145.000,-1.116,0.883,100,181384.000,0.020,0.153,158.962,0.004,4.027,0.248,0.562
54,3.773E-5,117.416,0,185,0.107,0.161,0.046,0.101,0.154,0.010,0.011,0.009,0.005,69.957,0.222,0.013,0.004,129.000,-0.640,-0.683,100,234715.000,0.101,0.164,48.013,0.009,1.645,0.608,0.551
55,4.240E-5,103.695,0,183,0.379,0.161,0.058,0.376,0.155,0.009,0.012,0.010,0.005,87.674,0.159,0.012,0.004,133.000,-0.454,-1.446,100,232899.000,0.377,0.167,69.291,0.008,1.902,0.526,0.575
56,4.051E-5,116.370,0,185,0.069,0.165,0.039,0.065,0.161,0.008,0.009,0.008,0.007,96.595,0.335,0.009,0.005,129.000,-0.761,-0.622,100,249730.000,0.069,0.170,84.726,0.007,1.093,0.915,0.836
57,5.684E-5,113.175,0,183,0.451,0.169,0.057,0.447,0.162,0.008,0.015,0.014,0.005,99.931,0.223,0.016,0.006,126.000,-0.727,-0.651,100,340770.000,0.447,0.164,121.218,0.008,2.733,0.366,0.599
58,2.061E-5,122.667,0,182,0.531,0.164,0.024,0.527,0.162,0.008,0.005,0.007,0.004,172.743,0.463,0.008,0.003,145.000,-1.124,0.096,100,133952.000,0.527,0.165,2.083,0.005,1.914,0.523,0.838
59,4.476E-5,66.642,0,185,0.396,0.168,0.033,0.392,0.163,0.008,0.009,0.009,0.007,73.327,0.502,0.010,0.003,47.000,0.428,-1.452,100,158007.000,0.393,0.171,59.859,0.008,1.286,0.777,0.862
60,2.981E-5,132.212,8,184,0.157,0.168,0.028,0.153,0.164,0.009,0.006,0.008,0.005,150.669,0.480,0.009,0.004,138.000,-0.768,-0.324,100,208763.000,0.154,0.165,154.983,0.005,1.737,0.576,0.869
61,1.098E-4,97.149,0,185,0.119,0.177,0.057,0.112,0.170,0.012,0.014,0.013,0.010,84.291,0.428,0.014,0.011,122.000,-0.325,-1.570,100,565020.000,0.116,0.184,75.828,0.012,1.293,0.773,0.886
62,7.184E-5,76.760,0,185,0.402,0.179,0.060,0.395,0.174,0.013,0.013,0.013,0.007,133.152,0.255,0.017,0.006,82.000,0.130,-1.663,100,292147.000,0.395,0.174,131.673,0.009,1.926,0.519,0.740
63,5.202E-5,115.024,0,185,0.443,0.181,0.061,0.437,0.175,0.014,0.011,0.013,0.005,155.958,0.174,0.015,0.006,128.000,-0.797,-0.515,100,317005.000,0.439,0.175,140.528,0.008,2.651,0.377,0.583
64,2.333E-5,118.370,0,185,0.510,0.179,0.031,0.506,0.177,0.008,0.004,0.008,0.004,7.435,0.314,0.008,0.003,128.000,-0.848,0.014,100,146305.000,0.507,0.180,19.026,0.004,2.172,0.461,0.766
65,3.520E-5,110.031,0,185,0.280,0.187,0.041,0.276,0.181,0.007,0.011,0.010,0.004,63.022,0.260,0.012,0.004,122.000,-0.511,-0.859,100,205207.000,0.276,0.192,64.312,0.006,2.428,0.412,0.687
66,3.258E-5,96.939,0,185,0.425,0.193,0.035,0.422,0.187,0.006,0.011,0.010,0.004,111.912,0.344,0.011,0.003,113.000,-0.304,-1.370,100,167317.000,0.424,0.187,112.341,0.005,2.455,0.407,0.744
67,2.443E-5,133.022,0,183,0.116,0.195,0.026,0.112,0.191,0.006,0.006,0.006,0.005,25.368,0.459,0.007,0.003,145.000,-1.050,0.486,100,172131.000,0.113,0.197,54.211,0.006,1.114,0.898,0.792
68,4.674E-5,78.863,0,183,0.261,0.204,0.035,0.256,0.199,0.009,0.009,0.009,0.007,50.403,0.470,0.010,0.004,79.000,0.112,-1.615,100,195264.000,0.257,0.207,53.130,0.008,1.376,0.727,0.845
69,5.282E-5,157.644,90,184,0.525,0.204,0.076,0.518,0.200,0.014,0.008,0.013,0.005,5.378,0.116,0.014,0.008,166.000,-0.938,0.090,100,441088.001,0.518,0.205,4.529,0.007,2.576,0.388,0.627
70,2.092E-5,146.243,37,185,0.396,0.206,0.035,0.390,0.201,0.009,0.008,0.008,0.003,35.748,0.215,0.010,0.003,152.000,-0.859,0.453,100,162037.000,0.390,0.207,31.357,0.005,2.351,0.425,0.517
71,2.178E-5,165.321,109,182,0.557,0.211,0.039,0.553,0.207,0.007,0.007,0.007,0.004,38.221,0.184,0.008,0.004,171.000,-1.433,1.798,100,190781.000,0.553,0.213,39.560,0.005,2.024,0.494,0.667
72,7.456E-5,128.595,0,184,0.231,0.216,0.072,0.222,0.209,0.017,0.012,0.012,0.008,169.552,0.179,0.017,0.010,144.000,-1.023,0.175,100,507952.000,0.222,0.220,12.479,0.012,1.554,0.644,0.522
73,4.009E-5,95.630,0,183,0.212,0.216,0.032,0.208,0.213,0.008,0.009,0.010,0.005,47.758,0.505,0.010,0.004,104.000,-0.256,-1.265,100,203118.000,0.209,0.221,43.877,0.006,1.876,0.533,0.882
74,2.431E-5,155.519,58,185,0.477,0.217,0.049,0.472,0.214,0.011,0.006,0.009,0.003,177.158,0.125,0.011,0.004,164.000,-1.310,1.645,100,200309.000,0.472,0.217,177.207,0.005,2.739,0.365,0.545
75,6.754E-5,115.981,0,185,0.537,0.231,0.080,0.530,0.220,0.011,0.017,0.013,0.007,63.834,0.134,0.018,0.008,136.000,-0.809,-0.786,100,414981.000,0.533,0.237,70.317,0.009,2.009,0.498,0.633
76,2.035E-5,129.062,0,185,0.081,0.230,0.022,0.079,0.227,0.005,0.006,0.005,0.005,93.910,0.526,0.006,0.003,140.000,-0.841,-0.332,100,139129.000,0.080,0.232,64.592,0.005,1.104,0.905,0.878
77,2.216E-5,134.721,8,185,0.214,0.234,0.025,0.211,0.231,0.006,0.007,0.007,0.004,113.564,0.452,0.007,0.003,141.000,-0.911,0.103,100,158163.000,0.213,0.231,105.068,0.005,1.620,0.617,0.783
78,7.534E-5,126.546,0,185,0.107,0.240,0.108,0.099,0.232,0.022,0.014,0.014,0.007,154.432,0.081,0.023,0.010,146.000,-1.013,-0.064,100,505045.001,0.099,0.240,169.445,0.011,2.102,0.476,0.432
79,2.739E-5,166.694,111,185,0.066,0.237,0.056,0.063,0.233,0.006,0.008,0.007,0.005,71.046,0.108,0.009,0.005,167.000,-0.975,0.260,100,241873.000,0.065,0.241,68.369,0.006,1.287,0.777,0.679
80,2.377E-5,159.320,117.000,185,0.447,0.238,0.030,0.443,0.234,0.008,0.006,0.008,0.004,31.208,0.337,0.008,0.004,155.000,-0.339,-0.932,100,200584.000,0.444,0.239,26.565,0.005,2.032,0.492,0.774
81,3.853E-5,134.889,0,184,0.460,0.239,0.043,0.454,0.235,0.012,0.008,0.012,0.004,151.156,0.263,0.013,0.005,138.000,-0.976,0.738,100,275309.000,0.454,0.236,156.161,0.005,2.929,0.341,0.750
82,2.307E-5,145.361,68,185,0.555,0.238,0.030,0.551,0.236,0.007,0.006,0.006,0.005,152.319,0.332,0.008,0.003,151.000,-0.575,-0.730,100,177631.000,0.551,0.237,156.251,0.005,1.404,0.712,0.799
83,4.062E-5,127.885,0,185,0.406,0.242,0.041,0.400,0.238,0.012,0.007,0.011,0.005,157.865,0.307,0.012,0.005,137.000,-0.684,-0.548,100,275209.000,0.400,0.239,160.741,0.006,2.522,0.397,0.710
84,2.024E-5,130.232,23,185,0.425,0.241,0.026,0.422,0.239,0.008,0.005,0.007,0.004,167.033,0.384,0.008,0.003,138.000,-0.535,-0.699,100,139609.000,0.422,0.239,150.376,0.004,2.069,0.483,0.749
85,1.264E-4,57.292,0,185,0.298,0.248,0.059,0.291,0.241,0.015,0.014,0.013,0.012,16.068,0.459,0.015,0.007,0.000,0.637,-1.283,100,383567.000,0.291,0.248,175.724,0.013,1.045,0.957,0.861
86,2.860E-5,155.340,90,185,0.551,0.247,0.047,0.547,0.243,0.007,0.007,0.006,0.006,169.479,0.166,0.008,0.004,163.000,-0.569,-0.712,100,235340.000,0.547,0.246,158.962,0.007,1.088,0.919,0.751
87,1.995E-5,149.878,86,183,0.124,0.248,0.032,0.121,0.245,0.005,0.007,0.008,0.003,107.562,0.250,0.008,0.003,153.000,-0.393,-1.052,100,158421.000,0.122,0.245,116.565,0.004,2.301,0.435,0.769
88,2.065E-5,119.908,0,183,0.083,0.250,0.020,0.081,0.247,0.005,0.007,0.006,0.004,96.185,0.642,0.007,0.002,129.000,-1.056,0.244,100,131179.000,0.082,0.247,96.981,0.005,1.381,0.724,0.894
89,5.214E-5,121.967,0,185,0.467,0.255,0.058,0.463,0.249,0.009,0.014,0.011,0.006,61.556,0.195,0.015,0.006,140.000,-0.961,-0.288,100,336874.000,0.465,0.262,68.199,0.008,1.850,0.540,0.657
90,2.197E-5,125.955,0,185,0.437,0.252,0.033,0.434,0.250,0.007,0.006,0.007,0.004,167.943,0.249,0.008,0.003,139.000,-0.948,-0.159,100,146612.000,0.434,0.253,17.475,0.005,1.592,0.628,0.697
91,3.237E-5,151.000,80,182,0.201,0.256,0.037,0.196,0.251,0.009,0.009,0.011,0.004,45.000,0.291,0.012,0.005,152.000,-0.636,-0.624,100,258965.000,0.196,0.260,44.526,0.005,3.100,0.323,0.766
92,4.863E-5,91.440,0,184,0.246,0.261,0.037,0.241,0.257,0.009,0.009,0.009,0.007,27.459,0.443,0.010,0.004,107.000,-0.181,-1.505,100,235549.000,0.241,0.260,159.075,0.007,1.305,0.766,0.841
93,2.203E-5,130.031,0,183,0.325,0.264,0.030,0.322,0.260,0.006,0.008,0.008,0.004,69.290,0.312,0.008,0.003,147.000,-1.000,0.082,100,151746.000,0.323,0.268,65.095,0.006,2.099,0.476,0.697
94,2.231E-5,133.461,0,185,0.116,0.264,0.037,0.112,0.261,0.009,0.006,0.008,0.003,147.543,0.205,0.010,0.003,139.000,-1.021,0.603,100,157751.000,0.112,0.262,159.254,0.006,2.499,0.400,0.606
95,2.203E-5,119.246,0,185,0.488,0.266,0.028,0.485,0.262,0.005,0.008,0.008,0.004,105.397,0.363,0.008,0.003,128.000,-0.788,-0.356,100,139160.000,0.487,0.262,91.941,0.004,2.118,0.472,0.802
96,6.892E-5,127.637,0,185,0.501,0.269,0.089,0.489,0.264,0.022,0.009,0.017,0.005,13.295,0.110,0.022,0.009,146.000,-1.141,0.342,100,466004.000,0.489,0.272,5.675,0.008,3.332,0.300,0.541
97,1.301E-4,127.285,0,185,0.443,0.289,0.093,0.436,0.279,0.013,0.021,0.019,0.009,71.409,0.189,0.022,0.017,144.000,-1.114,0.465,100,877506.000,0.442,0.279,98.078,0.010,2.232,0.448,0.680
98,2.673E-5,172.780,124,179,0.520,0.290,0.075,0.515,0.285,0.009,0.010,0.009,0.004,46.780,0.060,0.011,0.005,177.000,-2.358,5.805,100,244656.000,0.517,0.295,53.556,0.006,2.180,0.459,0.476
99,3.964E-5,125.847,0,185,0.350,0.290,0.037,0.345,0.287,0.011,0.007,0.011,0.005,7.391,0.365,0.011,0.005,137.000,-0.688,-0.328,100,264279.000,0.345,0.291,5.128,0.007,2.189,0.457,0.724
100,3.405E-5,152.577,0,184,0.016,0.297,0.044,0.013,0.293,0.006,0.008,0.008,0.006,103.710,0.224,0.009,0.005,161.000,-2.105,6.789,100,275249.000,0.013,0.293,119.407,0.006,1.304,0.767,0.781
101,3.047E-5,160.707,49,185,0.487,0.297,0.055,0.482,0.294,0.011,0.007,0.010,0.004,162.301,0.129,0.011,0.005,168.000,-1.843,4.599,100,259381.000,0.483,0.295,150.255,0.006,2.372,0.422,0.615
102,9.227E-5,134.325,0,185,0.532,0.305,0.150,0.525,0.294,0.012,0.018,0.014,0.008,91.343,0.052,0.019,0.012,169.000,-1.186,-0.083,100,656579.000,0.531,0.313,77.609,0.012,1.699,0.589,0.553
103,6.235E-5,157.724,23,185,0.416,0.301,0.084,0.410,0.295,0.012,0.014,0.011,0.008,95.588,0.110,0.015,0.010,163.000,-1.613,3.182,100,520963.000,0.413,0.309,56.160,0.011,1.392,0.718,0.549
104,4.079E-5,106.339,0,185,0.093,0.298,0.050,0.084,0.295,0.017,0.006,0.016,0.003,11.024,0.204,0.017,0.004,128.000,-0.597,-1.007,100,229798.000,0.084,0.300,6.789,0.005,4.908,0.204,0.581
105,2.378E-5,155.488,106,185,0.050,0.299,0.036,0.046,0.296,0.006,0.006,0.006,0.005,142.860,0.227,0.007,0.004,158.000,-0.408,-0.880,100,195915.000,0.046,0.297,140.477,0.005,1.297,0.771,0.799
106,4.421E-5,141.896,0,185,0.470,0.302,0.054,0.466,0.297,0.009,0.010,0.009,0.007,82.934,0.192,0.010,0.006,151.000,-1.663,2.912,100,332320.000,0.469,0.307,76.329,0.009,1.304,0.767,0.688
107,4.423E-5,138.941,0,185,0.144,0.305,0.061,0.140,0.297,0.008,0.013,0.010,0.006,108.786,0.149,0.013,0.006,152.000,-1.014,0.352,100,325539.000,0.142,0.297,116.042,0.007,1.790,0.559,0.623
108,2.416E-5,90.538,0,185,0.374,0.302,0.028,0.370,0.298,0.007,0.008,0.008,0.004,57.638,0.398,0.008,0.002,103.500,-0.174,-1.483,100,115889.000,0.372,0.306,79.077,0.005,2.077,0.481,0.740
109,6.010E-5,90.307,0,185,0.110,0.306,0.041,0.107,0.300,0.007,0.012,0.013,0.006,80.279,0.446,0.013,0.005,105.000,-0.181,-1.504,100,287537.000,0.108,0.312,72.943,0.006,2.096,0.477,0.904
110,1.148E-4,76.616,0,185,0.377,0.317,0.079,0.372,0.308,0.013,0.018,0.015,0.009,70.786,0.229,0.020,0.009,69.000,0.139,-1.646,100,465746.000,0.372,0.326,52.090,0.011,1.623,0.616,0.710
111,4.032E-5,150.366,43,185,0.262,0.314,0.057,0.257,0.309,0.011,0.009,0.009,0.005,155.941,0.154,0.011,0.006,163.000,-1.001,0.089,100,321182.000,0.257,0.314,5.932,0.007,1.747,0.572,0.670
112,2.076E-4,83.558,0,185,0.331,0.320,0.124,0.323,0.310,0.016,0.025,0.023,0.011,71.707,0.170,0.026,0.017,94.000,-0.077,-1.626,100,919054.000,0.323,0.332,53.552,0.014,2.051,0.488,0.663
113,8.547E-5,123.524,0,183,0.507,0.318,0.069,0.502,0.312,0.012,0.014,0.012,0.009,86.495,0.227,0.014,0.011,144.000,-0.921,-0.373,100,559316.000,0.506,0.326,81.170,0.011,1.334,0.750,0.811
114,2.171E-5,112.770,0,185,0.101,0.315,0.025,0.097,0.312,0.006,0.006,0.006,0.004,143.369,0.426,0.007,0.002,136.000,-0.673,-1.049,100,129686.000,0.098,0.314,138.814,0.005,1.421,0.704,0.794
115,2.337E-5,129.281,0,185,0.390,0.318,0.037,0.383,0.315,0.012,0.006,0.011,0.003,162.578,0.214,0.012,0.003,152.000,-1.269,0.368,100,160050.000,0.384,0.316,162.801,0.005,4.122,0.243,0.573
116,3.347E-5,138.425,16,185,0.122,0.320,0.042,0.116,0.317,0.010,0.007,0.010,0.004,153.395,0.235,0.011,0.005,152.000,-0.949,0.065,100,245427.000,0.116,0.318,152.176,0.006,2.121,0.471,0.745
117,8.030E-5,86.243,0,185,0.063,0.326,0.053,0.057,0.319,0.010,0.013,0.012,0.009,113.268,0.360,0.013,0.007,95.000,-0.075,-1.610,100,366877.000,0.061,0.319,108.812,0.009,1.371,0.729,0.869
