 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
22,4.604E-5,140.717,56,177,0.328,0.082,0.042,0.323,0.078,0.009,0.008,0.009,0.006,33.554,0.336,0.010,0.006,144,-0.633,-0.055,100,433831.000,0.323,0.084,30.838,0.007,1.411,0.709,0.856
23,2.421E-5,159.132,104,181,0.070,0.081,0.035,0.067,0.078,0.006,0.007,0.007,0.004,107.112,0.247,0.008,0.004,163,-0.857,-0.019,100,257953.000,0.068,0.078,119.745,0.006,1.538,0.650,0.748
24,4.111E-5,118.567,0,181,0.057,0.085,0.048,0.053,0.079,0.007,0.011,0.010,0.005,70.392,0.225,0.012,0.005,127,-0.662,-0.426,100,326416.000,0.054,0.090,67.521,0.007,2.021,0.495,0.666
25,2.148E-5,139.349,60.000,179,0.308,0.083,0.027,0.305,0.080,0.007,0.005,0.007,0.004,155.323,0.368,0.007,0.003,145,-0.619,-0.634,100,200384.000,0.306,0.081,156.425,0.005,1.628,0.614,0.834
26,7.823E-5,132.677,27,181,0.083,0.090,0.066,0.076,0.085,0.013,0.010,0.012,0.008,3.427,0.223,0.014,0.010,140,-0.552,-0.596,100,694960.000,0.077,0.095,38.270,0.010,1.407,0.711,0.721
27,2.731E-5,168.815,137,181,0.412,0.089,0.042,0.409,0.086,0.007,0.007,0.006,0.006,143.802,0.190,0.007,0.005,171,-0.915,-0.040,100,308762.000,0.410,0.087,133.668,0.006,1.095,0.913,0.779
28,2.869E-5,126.330,25,178,0.356,0.090,0.025,0.353,0.087,0.006,0.007,0.007,0.005,85.087,0.571,0.008,0.004,132,-0.603,-0.638,100,242680.000,0.355,0.094,81.607,0.006,1.250,0.800,0.894
29,2.625E-5,130.933,1,181,0.257,0.092,0.031,0.252,0.089,0.009,0.005,0.008,0.004,169.813,0.335,0.009,0.003,141,-0.949,0.332,100,230180.000,0.252,0.092,171.431,0.005,1.720,0.581,0.755
30,2.727E-5,175.559,152,181,0.457,0.096,0.061,0.454,0.092,0.008,0.008,0.006,0.006,144.887,0.091,0.009,0.005,179,-1.435,1.601,100,320571.000,0.454,0.098,36.870,0.007,1.065,0.939,0.596
31,3.880E-5,116.127,0,181,0.065,0.099,0.045,0.060,0.096,0.011,0.007,0.010,0.005,178.858,0.238,0.011,0.005,130,-0.779,-0.510,100,301699.000,0.060,0.098,174.746,0.007,1.859,0.538,0.738
32,5.626E-5,120.919,0,181,0.429,0.107,0.056,0.425,0.101,0.010,0.011,0.011,0.006,52.901,0.229,0.013,0.007,133,-0.806,-0.356,100,455503.000,0.426,0.111,52.125,0.007,1.749,0.572,0.834
33,4.689E-5,140.318,44,181,0.338,0.112,0.051,0.332,0.109,0.013,0.007,0.012,0.005,6.018,0.225,0.013,0.007,149,-0.682,-0.295,100,440598.000,0.332,0.112,175.724,0.006,2.420,0.413,0.717
34,1.305E-4,130.657,1,181,0.387,0.121,0.094,0.377,0.112,0.021,0.020,0.022,0.007,53.829,0.187,0.025,0.017,141,-0.942,0.152,100,1141678.999,0.377,0.130,33.215,0.011,3.008,0.332,0.670
35,3.925E-5,161.355,120,181,0.310,0.117,0.059,0.306,0.113,0.009,0.009,0.008,0.006,155.643,0.143,0.010,0.006,166,-0.597,-0.577,100,424042.000,0.307,0.113,119.320,0.007,1.370,0.730,0.672
36,2.381E-5,144.747,62,180,0.018,0.118,0.045,0.014,0.114,0.007,0.008,0.007,0.004,125.064,0.151,0.010,0.003,156,-0.611,-0.906,100,230727.000,0.015,0.114,130.914,0.005,1.588,0.630,0.641
37,2.602E-5,149.959,90,178,0.109,0.126,0.032,0.105,0.123,0.008,0.006,0.007,0.005,165.574,0.327,0.008,0.004,152,-0.611,-0.180,100,261228.999,0.105,0.126,3.366,0.006,1.455,0.687,0.718
38,9.165E-5,85.727,0,181,0.350,0.130,0.060,0.343,0.124,0.011,0.014,0.013,0.009,113.896,0.320,0.014,0.008,102,-0.089,-1.676,100,526108.000,0.346,0.125,119.006,0.010,1.494,0.669,0.841
39,2.676E-5,138.116,41,178,0.188,0.128,0.036,0.185,0.124,0.007,0.009,0.007,0.005,71.844,0.261,0.009,0.004,149,-0.910,-0.190,100,247503.000,0.187,0.132,62.765,0.006,1.640,0.610,0.719
40,2.378E-5,140.180,31,181,0.316,0.140,0.029,0.313,0.136,0.006,0.008,0.007,0.004,70.680,0.351,0.008,0.003,148,-0.972,-0.026,100,223167.000,0.316,0.144,81.119,0.005,1.820,0.550,0.768
41,5.809E-5,137.302,41,181,0.182,0.151,0.078,0.180,0.139,0.006,0.021,0.018,0.004,88.000,0.120,0.022,0.008,143,-0.535,-0.596,100,534106.000,0.182,0.160,79.898,0.006,4.415,0.227,0.586
42,6.883E-5,127.089,0,181,0.012,0.155,0.076,0.004,0.149,0.013,0.012,0.011,0.008,140.649,0.151,0.015,0.009,140,-0.916,-0.209,100,585751.000,0.004,0.151,142.943,0.012,1.495,0.669,0.593
43,4.256E-5,158.330,71,181,0.244,0.158,0.073,0.234,0.153,0.019,0.013,0.018,0.003,26.915,0.101,0.022,0.007,161,-1.325,2.533,100,451240.000,0.234,0.165,29.116,0.005,6.305,0.159,0.442
44,4.652E-5,174.697,148,181,0.468,0.161,0.096,0.463,0.153,0.009,0.014,0.011,0.006,108.779,0.064,0.014,0.008,177,-1.453,2.047,100,544182.000,0.464,0.153,103.325,0.008,1.867,0.536,0.533
45,2.024E-5,150.528,72,179,0.083,0.158,0.032,0.079,0.154,0.007,0.009,0.009,0.003,58.193,0.244,0.011,0.003,154,-0.898,0.442,100,203966.000,0.079,0.163,57.579,0.005,2.900,0.345,0.634
46,2.693E-5,125.009,0,179,0.354,0.158,0.028,0.351,0.155,0.006,0.006,0.007,0.005,139.468,0.424,0.007,0.003,137,-0.862,-0.245,100,225391.000,0.352,0.155,123.690,0.006,1.401,0.714,0.877
47,3.901E-5,135.485,24,181,0.030,0.167,0.042,0.026,0.160,0.007,0.012,0.011,0.005,67.881,0.277,0.012,0.005,143.500,-0.869,-0.016,100,353888.000,0.028,0.172,78.111,0.006,2.223,0.450,0.739
48,4.525E-5,132.057,0,180,0.285,0.168,0.041,0.281,0.162,0.008,0.012,0.011,0.005,113.384,0.339,0.012,0.006,145,-1.190,0.885,100,400133.000,0.284,0.162,104.744,0.006,2.122,0.471,0.790
49,3.134E-4,98.304,0,181,0.148,0.179,0.195,0.135,0.165,0.029,0.025,0.023,0.018,134.285,0.104,0.030,0.031,126,-0.419,-1.494,100,2062606.000,0.139,0.170,145.335,0.022,1.278,0.782,0.659
50,3.401E-4,119.004,0,181,0.444,0.187,0.225,0.428,0.173,0.034,0.026,0.028,0.016,164.165,0.085,0.037,0.040,134,-0.821,-0.324,100,2710438.999,0.428,0.175,154.789,0.023,1.802,0.555,0.554
51,1.267E-4,91.099,0,181,0.178,0.185,0.101,0.170,0.177,0.018,0.014,0.015,0.011,3.125,0.158,0.019,0.012,106,-0.215,-1.564,100,772614.000,0.170,0.186,19.952,0.013,1.353,0.739,0.647
52,1.176E-4,105.207,0,181,0.038,0.193,0.117,0.029,0.183,0.018,0.017,0.017,0.009,29.025,0.109,0.022,0.012,129,-0.510,-1.272,100,828186.000,0.030,0.200,50.398,0.014,1.897,0.527,0.567
53,3.238E-5,148.963,99,180,0.392,0.188,0.043,0.388,0.185,0.009,0.006,0.008,0.005,20.822,0.224,0.009,0.005,150,-0.215,-1.280,100,322952.001,0.388,0.187,6.843,0.006,1.746,0.573,0.807
54,2.102E-4,114.402,0,181,0.355,0.197,0.171,0.345,0.186,0.021,0.025,0.022,0.012,66.175,0.091,0.026,0.024,136,-0.857,-0.653,100,1610549.000,0.345,0.205,45.575,0.017,1.823,0.549,0.569
55,2.875E-5,128.842,0,181,0.311,0.197,0.030,0.306,0.193,0.009,0.006,0.008,0.005,14.134,0.399,0.009,0.004,147,-1.019,0.028,100,248021.000,0.306,0.197,177.678,0.006,1.566,0.639,0.774
56,1.232E-4,116.262,0,181,0.430,0.204,0.082,0.423,0.196,0.013,0.016,0.014,0.011,108.353,0.230,0.017,0.014,137,-0.899,-0.427,100,959044.000,0.427,0.196,113.416,0.013,1.321,0.757,0.830
57,2.212E-5,144.483,80,181,0.461,0.201,0.028,0.459,0.198,0.006,0.006,0.006,0.005,113.546,0.362,0.006,0.003,145,-0.318,-0.990,100,213980.000,0.460,0.198,114.075,0.005,1.155,0.865,0.832
58,2.791E-5,149.311,96,179,0.238,0.203,0.026,0.234,0.199,0.008,0.006,0.007,0.005,162.040,0.537,0.008,0.004,152,-0.443,-0.607,100,279062.999,0.234,0.201,163.465,0.006,1.331,0.752,0.823
59,4.906E-5,131.033,24,181,0.385,0.211,0.046,0.380,0.206,0.010,0.008,0.010,0.006,21.913,0.295,0.011,0.006,141,-0.706,-0.329,100,430445.000,0.380,0.214,42.745,0.008,1.533,0.653,0.809
60,3.523E-5,165.248,130,181,0.471,0.211,0.060,0.466,0.207,0.009,0.008,0.008,0.005,35.521,0.123,0.010,0.006,167,-0.414,-0.732,100,389821.000,0.467,0.213,32.307,0.006,1.610,0.621,0.741
61,2.611E-5,150.981,98,181,0.313,0.216,0.029,0.310,0.213,0.006,0.006,0.006,0.005,130.167,0.401,0.007,0.004,155,-0.467,-0.882,100,263914.000,0.311,0.214,129.144,0.006,1.173,0.853,0.864
62,2.987E-5,127.863,0,180,0.135,0.222,0.034,0.130,0.218,0.008,0.008,0.007,0.006,19.252,0.333,0.009,0.004,139,-0.857,0.054,100,255725.000,0.130,0.223,21.801,0.007,1.218,0.821,0.708
63,1.162E-4,147.529,73,181,0.489,0.228,0.101,0.484,0.218,0.010,0.018,0.018,0.008,84.448,0.143,0.019,0.017,154,-0.655,-0.492,100,1148218.000,0.487,0.218,103.050,0.009,2.205,0.454,0.775
64,2.378E-5,146.582,96,176,0.259,0.224,0.028,0.256,0.221,0.006,0.006,0.006,0.005,18.343,0.389,0.006,0.003,149,-0.353,-1.043,100,233359.001,0.256,0.224,7.667,0.005,1.153,0.867,0.868
65,9.058E-5,144.478,0,181,0.009,0.232,0.160,1.222E-4,0.222,0.020,0.025,0.016,0.007,56.689,0.045,0.032,0.013,157,-1.638,2.793,100,876258.000,1.222E-4,0.247,50.864,0.015,2.222,0.450,0.329
66,3.365E-5,132.976,7,181,0.321,0.227,0.041,0.317,0.224,0.009,0.007,0.008,0.005,13.261,0.255,0.009,0.004,147,-1.048,0.148,100,299596.000,0.317,0.228,22.906,0.007,1.618,0.618,0.695
67,2.578E-5,130.302,44,179,0.062,0.231,0.031,0.059,0.227,0.005,0.010,0.010,0.003,68.520,0.330,0.010,0.003,131,-0.314,-0.982,100,224901.000,0.060,0.236,64.041,0.004,2.825,0.354,0.819
68,5.266E-5,147.976,91,181,0.192,0.235,0.055,0.188,0.230,0.010,0.011,0.011,0.006,123.663,0.215,0.012,0.008,153,-0.327,-1.062,100,521764.998,0.189,0.231,135.796,0.008,1.963,0.509,0.768
69,3.608E-5,151.028,101,181,0.456,0.237,0.044,0.452,0.233,0.007,0.008,0.008,0.006,94.169,0.235,0.009,0.005,155,-0.238,-1.001,100,364884.000,0.455,0.233,111.209,0.007,1.315,0.761,0.773
70,2.065E-5,136.509,37,181,0.029,0.238,0.029,0.027,0.233,0.005,0.009,0.008,0.003,76.889,0.306,0.009,0.003,144,-0.845,-0.176,100,188792.000,0.028,0.242,75.774,0.004,2.560,0.391,0.736
71,6.431E-5,107.062,0,181,0.235,0.240,0.048,0.229,0.234,0.013,0.010,0.012,0.007,148.273,0.358,0.014,0.007,120,-0.614,-0.694,100,461009.999,0.230,0.236,148.158,0.009,1.836,0.545,0.734
72,3.959E-5,106.509,0,181,0.135,0.238,0.035,0.131,0.235,0.009,0.008,0.009,0.005,35.520,0.396,0.011,0.004,128,-0.585,-1.183,100,282356.000,0.131,0.241,36.076,0.006,1.774,0.564,0.812
73,3.047E-5,160.851,105,181,0.177,0.257,0.050,0.172,0.254,0.010,0.008,0.007,0.005,141.119,0.153,0.010,0.005,165,-0.780,0.153,100,328136.000,0.172,0.255,171.573,0.007,1.353,0.739,0.608
74,3.420E-4,95.208,0,181,0.082,0.277,0.196,0.071,0.260,0.024,0.035,0.031,0.014,64.593,0.112,0.039,0.033,111,-0.357,-1.377,100,2180162.000,0.075,0.295,64.895,0.021,2.252,0.444,0.610
75,8.150E-5,133.846,0,181,0.201,0.274,0.084,0.197,0.267,0.010,0.015,0.012,0.008,100.893,0.147,0.015,0.011,152,-1.113,0.160,100,730397.000,0.204,0.267,94.989,0.010,1.495,0.669,0.658
76,3.426E-5,145.593,60.000,181,0.398,0.270,0.041,0.394,0.267,0.009,0.007,0.009,0.005,150.689,0.258,0.010,0.005,153,-0.612,-0.527,100,333991.000,0.395,0.267,147.693,0.006,1.835,0.545,0.773
77,8.079E-5,108.943,0,181,0.097,0.276,0.069,0.092,0.267,0.010,0.018,0.017,0.006,82.373,0.211,0.018,0.009,127,-0.609,-0.950,100,589381.000,0.095,0.285,75.118,0.008,2.882,0.347,0.651
78,4.350E-5,117.732,1,180,0.288,0.273,0.035,0.284,0.269,0.009,0.008,0.009,0.006,138.053,0.450,0.009,0.005,128,-0.532,-0.880,100,342952.000,0.284,0.272,159.075,0.007,1.315,0.760,0.872
79,7.358E-5,130.314,3,181,0.261,0.279,0.070,0.255,0.272,0.012,0.015,0.012,0.008,78.877,0.191,0.015,0.010,141,-0.762,-0.422,100,642055.000,0.262,0.287,77.176,0.011,1.646,0.608,0.697
80,2.248E-5,125.169,0,181,0.232,0.275,0.026,0.229,0.272,0.006,0.007,0.006,0.005,74.025,0.423,0.007,0.003,133,-0.971,0.270,100,188379.000,0.232,0.279,65.943,0.006,1.298,0.770,0.802
81,3.399E-5,147.246,68,181,0.448,0.281,0.040,0.444,0.277,0.009,0.007,0.008,0.005,152.063,0.265,0.009,0.005,154,-0.724,-0.448,100,335133.000,0.444,0.278,153.094,0.007,1.446,0.692,0.799
82,3.731E-5,166.044,137,181,0.356,0.287,0.055,0.350,0.284,0.012,0.006,0.011,0.005,17.520,0.154,0.013,0.006,168,-0.499,-0.753,100,414778.000,0.350,0.289,12.288,0.006,2.327,0.430,0.673
83,4.125E-5,145.063,78,181,0.441,0.291,0.048,0.437,0.287,0.008,0.009,0.008,0.007,93.888,0.228,0.009,0.006,150,-0.551,-0.713,100,400664.000,0.440,0.287,120.426,0.008,1.072,0.933,0.778
84,2.398E-5,137.720,32,181,0.096,0.293,0.031,0.091,0.291,0.009,0.006,0.009,0.003,28.577,0.306,0.010,0.003,143,-0.921,0.027,100,221178.000,0.091,0.297,34.695,0.004,2.619,0.382,0.801
85,4.286E-5,152.151,75,179,0.201,0.296,0.064,0.193,0.291,0.014,0.008,0.012,0.005,13.899,0.130,0.014,0.007,159,-0.882,-0.021,100,436673.000,0.193,0.297,16.557,0.007,2.619,0.382,0.548
86,2.248E-5,110.744,0,181,0.416,0.296,0.025,0.413,0.293,0.006,0.007,0.006,0.005,78.762,0.451,0.007,0.002,130,-0.692,-0.846,100,166670.000,0.416,0.300,80.538,0.005,1.201,0.833,0.860
87,2.014E-4,134.969,7,181,0.110,0.302,0.106,0.096,0.294,0.027,0.015,0.024,0.011,14.521,0.223,0.028,0.027,140,-0.983,0.819,100,1820187.000,0.096,0.307,12.254,0.014,2.257,0.443,0.721
88,5.052E-5,130.651,0,181,0.368,0.299,0.059,0.362,0.296,0.013,0.008,0.012,0.006,8.081,0.184,0.013,0.007,144,-1.128,0.801,100,441992.000,0.362,0.300,8.584,0.008,2.102,0.476,0.625
89,1.099E-4,139.446,0,181,0.410,0.315,0.152,0.402,0.307,0.022,0.016,0.014,0.010,160.139,0.059,0.022,0.015,159,-1.477,1.123,100,1026321.001,0.402,0.317,8.578,0.014,1.467,0.682,0.509
90,2.726E-5,167.948,130,181,0.381,0.310,0.046,0.377,0.307,0.009,0.006,0.007,0.005,178.927,0.161,0.009,0.005,168,-0.539,-0.389,100,306505.000,0.377,0.310,17.684,0.006,1.541,0.649,0.705
91,5.297E-5,106.087,0,181,0.239,0.315,0.052,0.232,0.309,0.012,0.012,0.012,0.006,48.922,0.250,0.013,0.006,113,-0.417,-1.052,100,376291.000,0.232,0.317,31.504,0.009,1.968,0.508,0.625
92,2.070E-5,129.810,47,181,0.109,0.311,0.026,0.106,0.309,0.006,0.005,0.006,0.004,5.229,0.371,0.007,0.003,137,-0.415,-1.071,100,179916.000,0.106,0.312,10.685,0.005,1.457,0.687,0.850
93,4.175E-4,94.648,0,181,0.286,0.330,0.249,0.272,0.311,0.031,0.039,0.038,0.014,52.143,0.085,0.045,0.040,113,-0.326,-1.464,100,2645701.000,0.278,0.350,60.294,0.022,2.715,0.368,0.603
94,4.770E-5,122.927,0,181,0.333,0.315,0.047,0.328,0.311,0.010,0.008,0.009,0.007,145.351,0.275,0.010,0.006,136,-0.896,-0.248,100,392628.000,0.330,0.311,137.366,0.008,1.258,0.795,0.785
95,7.203E-5,165.041,109,181,0.374,0.317,0.110,0.366,0.312,0.015,0.013,0.011,0.009,145.263,0.075,0.015,0.012,168,-0.994,0.775,100,795994.000,0.366,0.314,167.619,0.012,1.255,0.797,0.587
96,2.189E-5,142.896,36,181,0.128,0.318,0.038,0.125,0.314,0.006,0.008,0.007,0.004,64.147,0.192,0.008,0.003,155,-0.866,-0.005,100,209486.000,0.126,0.322,67.249,0.005,1.811,0.552,0.672
97,4.262E-5,131.754,20,181,0.212,0.319,0.048,0.206,0.314,0.011,0.010,0.010,0.005,37.115,0.233,0.011,0.006,141,-0.736,-0.248,100,376025.000,0.206,0.318,3.772,0.008,2.028,0.493,0.632
98,5.423E-5,166.110,131,181,0.392,0.321,0.092,0.386,0.316,0.011,0.011,0.009,0.008,129.813,0.081,0.012,0.009,169,-0.482,-0.663,100,603145.000,0.387,0.318,136.254,0.010,1.199,0.834,0.618
99,1.967E-5,136.199,26,181,0.115,0.325,0.023,0.112,0.323,0.006,0.005,0.006,0.004,131.044,0.481,0.006,0.003,147,-0.976,0.279,100,179374.000,0.113,0.323,127.569,0.005,1.294,0.773,0.867
100,3.188E-5,121.167,16,181,0.111,0.333,0.035,0.107,0.328,0.006,0.009,0.008,0.005,84.400,0.331,0.009,0.004,133,-0.490,-1.013,100,258692.000,0.112,0.337,86.987,0.006,1.650,0.606,0.818
101,3.066E-5,171.345,148,181,0.026,0.334,0.081,0.022,0.330,0.009,0.008,0.007,0.006,27.068,0.059,0.009,0.005,172,-0.574,-0.489,100,351772.000,0.022,0.335,16.928,0.007,1.201,0.833,0.620
102,2.074E-5,148.994,59,181,0.147,0.336,0.029,0.144,0.333,0.005,0.006,0.006,0.004,96.657,0.317,0.007,0.003,157,-0.924,-0.071,100,206953.000,0.145,0.333,117.897,0.005,1.396,0.717,0.794
103,6.605E-5,174.964,153,181,0.383,0.348,0.313,0.369,0.338,0.022,0.019,0.014,0.006,28.874,0.008,0.025,0.012,176,-0.894,0.109,100,773866.000,0.369,0.352,30.157,0.013,2.334,0.428,0.269
104,2.236E-5,162.919,113,181,0.369,0.342,0.043,0.365,0.339,0.008,0.006,0.007,0.004,147.763,0.152,0.008,0.004,164,-0.881,-0.017,100,243890.000,0.365,0.340,148.610,0.005,1.720,0.581,0.730
105,1.028E-4,121.409,0,181,0.087,0.349,0.131,0.079,0.341,0.018,0.017,0.019,0.007,132.333,0.076,0.024,0.012,145,-0.877,-0.518,100,835901.998,0.080,0.341,137.291,0.012,2.672,0.374,0.574
106,2.045E-5,126.663,0,181,0.200,0.345,0.029,0.197,0.342,0.007,0.006,0.007,0.004,47.879,0.296,0.009,0.003,145,-1.066,0.045,100,173402.000,0.197,0.348,40.426,0.004,1.970,0.508,0.764
107,2.370E-5,176.978,158,181,0.056,0.352,0.131,0.048,0.347,0.014,0.008,0.008,0.004,168.210,0.017,0.014,0.004,177,-1.309,1.364,100,280864.000,0.048,0.351,167.525,0.008,2.314,0.432,0.295
108,4.101E-5,160.064,53,181,0.102,0.354,0.114,0.098,0.348,0.008,0.016,0.010,0.005,86.532,0.039,0.016,0.007,166,-1.869,4.153,100,439536.000,0.098,0.363,73.757,0.008,2.086,0.479,0.471
109,1.701E-4,131.019,0,181,0.316,0.365,0.214,0.302,0.355,0.033,0.024,0.021,0.010,33.342,0.047,0.037,0.022,148,-1.276,0.799,100,1492564.999,0.302,0.378,25.627,0.018,2.047,0.488,0.456
110,6.856E-5,135.521,0,181,0.119,0.368,0.093,0.114,0.359,0.010,0.015,0.013,0.007,108.428,0.099,0.017,0.009,157,-1.428,0.949,100,622177.999,0.116,0.359,114.132,0.009,2.020,0.495,0.691
111,3.674E-5,144.138,3,181,0.108,0.369,0.058,0.102,0.365,0.010,0.009,0.009,0.005,133.802,0.136,0.011,0.005,160,-1.437,1.356,100,354578.999,0.102,0.365,129.245,0.006,1.648,0.607,0.681
112,2.210E-5,139.273,18,181,0.275,0.370,0.042,0.272,0.366,0.006,0.007,0.006,0.005,101.040,0.159,0.007,0.003,157,-1.174,0.269,100,206124.000,0.275,0.366,95.807,0.006,1.210,0.827,0.735
113,6.706E-5,175.961,149,181,0.286,0.383,0.352,0.276,0.374,0.019,0.016,0.011,0.008,26.595,0.007,0.020,0.012,177,-1.124,0.806,100,790067.000,0.276,0.386,19.208,0.015,1.338,0.747,0.329
114,2.076E-5,137.540,0,181,0.190,0.381,0.031,0.187,0.379,0.008,0.005,0.006,0.004,11.870,0.264,0.008,0.003,155,-1.405,1.026,100,191180.000,0.187,0.383,20.353,0.005,1.592,0.628,0.759
115,8.465E-5,138.094,0,181.000,0.229,0.390,0.101,0.222,0.384,0.013,0.012,0.014,0.008,146.580,0.104,0.016,0.012,157,-1.702,1.868,100,782717.999,0.223,0.386,146.560,0.011,1.785,0.560,0.668
116,4.043E-5,142.926,51,181.000,0.178,0.397,0.058,0.173,0.393,0.010,0.008,0.009,0.006,161.420,0.150,0.010,0.006,156,-0.755,-0.716,100,386899.998,0.175,0.393,137.045,0.007,1.438,0.695,0.704
