 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,2.074E-5,192.558,177,195,0.399,0.039,0.135,0.395,0.034,0.008,0.011,0.007,0.004,125.508,0.014,0.012,0.004,194.000,-2.118,3.687,100,367785.000,0.397,0.034,113.199,0.007,2.125,0.471,0.360
12,3.496E-5,171.628,95,195,0.210,0.041,0.052,0.205,0.036,0.010,0.010,0.011,0.004,138.410,0.160,0.012,0.006,176.000,-1.324,1.340,100,552471.000,0.206,0.036,129.872,0.006,2.661,0.376,0.635
13,3.197E-5,157.792,59,195,0.098,0.044,0.051,0.093,0.038,0.008,0.010,0.007,0.006,102.819,0.156,0.010,0.005,167.000,-1.034,0.215,100,464541.000,0.098,0.038,99.744,0.008,1.175,0.851,0.616
14,4.071E-5,114.782,0,195,0.289,0.043,0.039,0.284,0.039,0.010,0.007,0.009,0.006,171.778,0.334,0.010,0.005,127.000,-0.452,-1.101,100,430317.000,0.284,0.041,166.409,0.006,1.446,0.691,0.839
15,2.634E-5,121.698,0,195,0.133,0.050,0.035,0.130,0.045,0.006,0.008,0.007,0.005,58.419,0.270,0.009,0.003,145.000,-0.785,-0.809,100,295239.000,0.131,0.054,59.036,0.006,1.555,0.643,0.734
16,2.069E-5,182.897,92,195,0.016,0.052,0.064,0.012,0.048,0.008,0.009,0.006,0.005,17.506,0.064,0.009,0.004,191.000,-2.413,6.214,100,348418.000,0.016,0.056,86.594,0.007,1.286,0.777,0.483
17,1.465E-4,127.037,0,195,0.364,0.057,0.114,0.353,0.048,0.018,0.019,0.019,0.010,55.614,0.142,0.022,0.019,147.000,-0.877,-0.442,100,1714107.000,0.353,0.062,36.978,0.013,1.867,0.536,0.668
18,2.246E-5,156.658,72,195,0.236,0.055,0.029,0.234,0.052,0.005,0.008,0.007,0.004,76.702,0.326,0.008,0.004,161.000,-0.772,-0.312,100,323969.000,0.235,0.060,81.254,0.005,1.790,0.559,0.798
19,3.758E-5,127.170,19,195,0.261,0.061,0.033,0.257,0.057,0.008,0.009,0.009,0.006,52.823,0.441,0.009,0.005,132.000,-0.343,-1.009,100,440135.000,0.259,0.065,51.843,0.006,1.552,0.644,0.871
20,3.131E-5,129.129,11,195,0.124,0.076,0.034,0.120,0.072,0.008,0.006,0.008,0.005,19.335,0.336,0.009,0.004,137.000,-0.427,-0.932,100,372279.000,0.120,0.078,36.180,0.006,1.616,0.619,0.821
21,2.506E-5,102.789,1,195,0.304,0.078,0.022,0.301,0.075,0.006,0.006,0.006,0.005,98.737,0.669,0.006,0.003,96.000,0.134,-1.253,100,237238.000,0.303,0.075,111.448,0.006,1.112,0.899,0.930
22,6.303E-5,102.091,0,195,0.114,0.083,0.047,0.109,0.077,0.009,0.011,0.011,0.007,119.648,0.356,0.012,0.006,117.000,-0.298,-1.375,100,592534.000,0.111,0.077,114.567,0.008,1.636,0.611,0.845
23,9.617E-5,144.037,2,195,0.142,0.088,0.098,0.132,0.077,0.016,0.023,0.022,0.005,115.881,0.127,0.026,0.014,152.000,-1.019,0.701,100,1275588.999,0.132,0.079,125.961,0.009,4.077,0.245,0.564
24,3.123E-5,168.777,128,194,0.252,0.089,0.044,0.248,0.084,0.007,0.009,0.009,0.004,129.341,0.200,0.011,0.005,166.000,-0.255,-0.930,100,485402.000,0.248,0.084,130.079,0.006,2.004,0.499,0.699
25,5.791E-5,104.809,0,195,0.110,0.101,0.049,0.105,0.093,0.009,0.013,0.013,0.006,62.686,0.299,0.014,0.006,115.000,-0.259,-1.326,100,558949.000,0.107,0.106,62.496,0.007,2.325,0.430,0.794
26,2.228E-5,187.514,168,195,0.423,0.100,0.083,0.419,0.096,0.008,0.008,0.006,0.005,151.490,0.040,0.009,0.004,190.000,-1.436,1.150,100,384778.000,0.421,0.096,116.870,0.007,1.175,0.851,0.522
27,2.669E-5,158.380,103,195,0.399,0.108,0.034,0.395,0.105,0.007,0.006,0.007,0.005,19.193,0.282,0.007,0.004,163.000,-0.323,-1.118,100,389298.000,0.396,0.110,28.740,0.006,1.314,0.761,0.825
28,3.811E-5,175.504,133,195,0.023,0.119,0.065,0.018,0.113,0.011,0.011,0.013,0.004,131.794,0.114,0.014,0.007,178.000,-0.494,-0.572,100,616019.000,0.018,0.115,137.386,0.005,3.505,0.285,0.625
29,3.850E-5,132.968,3,195,0.093,0.124,0.033,0.090,0.120,0.007,0.009,0.008,0.006,69.888,0.434,0.009,0.005,148.000,-0.681,-0.675,100,471370.000,0.092,0.128,77.905,0.006,1.380,0.725,0.850
30,3.998E-5,132.470,0,195,0.351,0.126,0.042,0.347,0.121,0.008,0.009,0.009,0.005,131.932,0.289,0.010,0.005,147.000,-1.043,0.281,100,487755.000,0.348,0.121,116.565,0.007,1.734,0.577,0.798
31,5.889E-5,124.668,0,195,0.277,0.144,0.059,0.273,0.138,0.009,0.013,0.012,0.006,89.197,0.216,0.014,0.007,140.000,-0.700,-0.643,100,676074.000,0.276,0.151,70.608,0.008,1.789,0.559,0.715
32,3.400E-4,116.474,0,195,0.194,0.161,0.177,0.187,0.139,0.015,0.039,0.038,0.011,92.750,0.136,0.040,0.040,122.000,-0.303,-0.859,100,3646910.001,0.190,0.178,75.855,0.015,3.356,0.298,0.655
33,2.146E-5,135.940,24,194,0.120,0.145,0.022,0.118,0.142,0.006,0.006,0.006,0.004,51.039,0.543,0.007,0.003,141.500,-0.456,-0.686,100,268617.000,0.119,0.148,58.570,0.005,1.368,0.731,0.870
34,3.302E-5,121.127,0,195,0.229,0.152,0.029,0.226,0.147,0.006,0.010,0.009,0.005,96.798,0.495,0.010,0.004,131.000,-0.585,-0.672,100,368346.000,0.229,0.147,94.304,0.005,1.890,0.529,0.872
35,2.620E-5,128.288,0,195,0.051,0.152,0.025,0.048,0.149,0.006,0.006,0.007,0.005,25.665,0.513,0.007,0.003,141.000,-0.692,-0.537,100,309559.000,0.048,0.155,34.592,0.005,1.302,0.768,0.904
36,3.612E-5,115.612,0,194,0.107,0.154,0.034,0.103,0.150,0.008,0.007,0.008,0.006,136.195,0.396,0.009,0.004,129.000,-0.534,-1.039,100,384526.000,0.104,0.152,138.424,0.006,1.235,0.809,0.870
37,8.315E-5,167.436,110,195,0.353,0.159,0.100,0.346,0.152,0.013,0.014,0.013,0.008,41.066,0.105,0.016,0.014,170.000,-0.450,-0.900,100,1282061.000,0.347,0.165,55.699,0.010,1.517,0.659,0.702
38,5.061E-5,145.010,38,195,0.334,0.167,0.054,0.330,0.162,0.009,0.010,0.009,0.007,99.094,0.220,0.011,0.007,154.000,-0.683,-0.570,100,675893.001,0.333,0.172,68.607,0.009,1.249,0.801,0.723
39,2.926E-5,110.224,0,195,0.325,0.189,0.031,0.320,0.186,0.008,0.006,0.007,0.005,20.888,0.385,0.008,0.003,133.000,-0.514,-1.179,100,297054.000,0.320,0.189,5.404,0.006,1.301,0.769,0.854
40,4.737E-5,101.895,0,195,0.094,0.190,0.040,0.090,0.186,0.009,0.009,0.008,0.007,31.999,0.376,0.009,0.005,117.000,-0.285,-1.416,100,444465.000,0.092,0.194,61.011,0.008,1.113,0.898,0.885
41,5.914E-5,160.458,24,195,0.069,0.196,0.067,0.061,0.192,0.015,0.008,0.014,0.005,8.187,0.166,0.015,0.009,167.000,-1.244,1.541,100,873852.000,0.061,0.198,15.009,0.008,2.496,0.401,0.652
42,6.508E-5,173.456,118,195,0.365,0.214,0.119,0.357,0.209,0.017,0.009,0.016,0.005,167.875,0.058,0.017,0.011,177.000,-0.945,0.124,100,1039524.000,0.357,0.210,159.404,0.009,3.120,0.321,0.546
43,1.140E-4,156.244,64,195,0.393,0.219,0.122,0.387,0.210,0.014,0.016,0.013,0.011,81.844,0.096,0.017,0.018,164.000,-0.769,-0.389,100,1639628.000,0.390,0.225,60.210,0.013,1.185,0.844,0.725
44,2.270E-5,169.857,107,195,0.289,0.216,0.043,0.286,0.211,0.006,0.008,0.006,0.004,109.087,0.157,0.009,0.004,178.000,-0.912,-0.151,100,355002.000,0.287,0.211,117.150,0.006,1.459,0.685,0.633
45,3.309E-5,149.436,42,195,0.302,0.222,0.047,0.299,0.216,0.008,0.010,0.009,0.004,61.290,0.186,0.012,0.005,164.000,-0.696,-0.750,100,455330.999,0.299,0.226,55.465,0.006,2.135,0.468,0.689
46,3.600E-5,125.843,0,195,0.220,0.224,0.045,0.215,0.219,0.010,0.010,0.009,0.005,49.513,0.223,0.011,0.005,138.000,-0.522,-0.918,100,417170.000,0.217,0.228,49.921,0.008,1.875,0.533,0.626
47,1.151E-4,109.945,0,195,0.343,0.230,0.111,0.337,0.219,0.012,0.021,0.017,0.009,87.981,0.118,0.021,0.013,132.000,-0.431,-1.324,100,1164870.000,0.342,0.219,90.579,0.011,1.863,0.537,0.643
48,7.328E-5,113.468,0,195,0.253,0.233,0.067,0.247,0.225,0.012,0.014,0.010,0.009,114.349,0.206,0.014,0.008,138.000,-0.545,-1.215,100,765681.000,0.255,0.239,85.635,0.011,1.165,0.858,0.717
49,3.168E-5,179.621,141,195,0.400,0.230,0.064,0.395,0.227,0.010,0.007,0.008,0.005,174.200,0.097,0.010,0.006,183.000,-0.953,0.481,100,523953.000,0.395,0.229,177.109,0.007,1.595,0.627,0.631
50,7.436E-5,182.153,140,195,0.375,0.236,0.158,0.368,0.228,0.013,0.017,0.017,0.006,59.232,0.037,0.019,0.014,182.000,-0.909,0.599,100,1247384.000,0.370,0.244,59.359,0.009,2.958,0.338,0.553
51,3.361E-5,168.123,83,195,0.087,0.234,0.053,0.080,0.231,0.013,0.006,0.011,0.004,161.420,0.151,0.013,0.006,175.000,-1.007,0.579,100,520342.000,0.080,0.233,163.168,0.006,2.756,0.363,0.620
52,2.001E-5,184.540,161,195,0.332,0.238,0.045,0.329,0.235,0.006,0.006,0.006,0.004,148.438,0.125,0.007,0.004,185.000,-0.722,0.293,100,340107.000,0.329,0.236,146.083,0.005,1.401,0.714,0.706
53,6.929E-5,154.050,0,195,0.190,0.243,0.099,0.181,0.237,0.019,0.011,0.017,0.005,166.110,0.089,0.019,0.011,167.000,-1.775,2.585,100,982991.000,0.182,0.239,156.038,0.009,3.415,0.293,0.452
54,2.111E-5,184.474,158,195,0.054,0.241,0.057,0.048,0.238,0.010,0.005,0.008,0.003,3.942,0.083,0.010,0.004,184.000,-0.785,-0.070,100,358618.000,0.048,0.241,6.404,0.005,2.660,0.376,0.589
55,3.731E-5,151.615,42,195,0.223,0.243,0.057,0.218,0.238,0.009,0.011,0.009,0.005,110.091,0.143,0.012,0.006,158.000,-0.634,-0.388,100,520949.000,0.220,0.238,109.687,0.007,1.812,0.552,0.586
56,2.656E-5,181.016,150,195,0.340,0.250,0.046,0.336,0.246,0.007,0.008,0.006,0.005,175.236,0.160,0.008,0.005,184.000,-0.383,-0.863,100,442766.000,0.340,0.254,79.765,0.006,1.150,0.869,0.719
57,2.479E-5,178.071,127,193,0.352,0.256,0.062,0.348,0.253,0.009,0.007,0.007,0.004,168.144,0.080,0.009,0.004,181.000,-1.074,0.476,100,406535.000,0.348,0.255,175.347,0.006,1.718,0.582,0.623
58,2.188E-5,191.038,172,195,0.029,0.264,0.122,0.022,0.258,0.012,0.011,0.008,0.004,31.246,0.019,0.013,0.004,192.000,-1.579,1.823,100,384942.000,0.022,0.267,30.027,0.008,2.107,0.475,0.275
59,3.826E-5,158.041,18,195,0.331,0.270,0.070,0.327,0.263,0.008,0.013,0.013,0.004,67.389,0.098,0.014,0.006,170.000,-1.458,1.899,100,556780.000,0.330,0.277,78.605,0.006,3.483,0.287,0.609
60,2.479E-5,180.836,131,195,0.049,0.270,0.075,0.045,0.266,0.010,0.010,0.010,0.003,45.863,0.056,0.013,0.004,183.000,-1.184,0.933,100,412848.000,0.045,0.275,41.634,0.005,3.100,0.323,0.504
61,2.719E-5,175.990,107,195,0.039,0.272,0.071,0.033,0.269,0.012,0.007,0.010,0.004,158.817,0.067,0.013,0.005,180.000,-1.041,0.823,100,440678.000,0.033,0.269,157.051,0.006,2.789,0.359,0.518
62,2.158E-5,168.221,114,195,0.170,0.277,0.036,0.166,0.274,0.006,0.007,0.006,0.005,173.965,0.210,0.007,0.004,169.000,-0.631,-0.223,100,334255.000,0.167,0.274,135.579,0.006,1.288,0.777,0.703
63,3.605E-5,188.858,164,195,0.344,0.280,0.165,0.338,0.275,0.012,0.010,0.007,0.006,167.298,0.017,0.013,0.007,192.000,-0.873,-0.311,100,627007.000,0.338,0.278,150.422,0.010,1.225,0.817,0.393
64,2.027E-5,192.463,171,195,0.052,0.280,0.117,0.047,0.276,0.010,0.008,0.006,0.004,0.849,0.018,0.010,0.004,194.000,-2.324,5.334,100,359328.000,0.047,0.282,7.958,0.007,1.481,0.675,0.377
65,3.766E-5,146.652,39,195,0.100,0.281,0.040,0.096,0.277,0.008,0.008,0.007,0.006,68.107,0.299,0.008,0.006,156.000,-0.678,-0.661,100,508590.000,0.097,0.285,77.005,0.007,1.141,0.876,0.852
66,1.057E-4,189.885,152,195,0.307,0.293,0.402,0.289,0.284,0.033,0.017,0.024,0.006,24.050,0.008,0.036,0.020,193.000,-1.737,3.449,100,1848906.000,0.289,0.301,26.270,0.012,4.275,0.234,0.332
67,4.524E-5,177.655,120.000,195,0.274,0.290,0.092,0.270,0.284,0.007,0.013,0.011,0.005,90.550,0.067,0.013,0.008,184.000,-1.166,0.354,100,740112.000,0.273,0.297,76.938,0.007,2.061,0.485,0.592
68,2.817E-5,181.555,132,195,0.329,0.290,0.107,0.325,0.285,0.007,0.011,0.009,0.004,78.629,0.031,0.011,0.005,183.000,-1.438,2.103,100,470953.000,0.328,0.296,78.381,0.006,2.207,0.453,0.512
69,2.083E-5,175.888,129,195,0.102,0.290,0.042,0.099,0.287,0.007,0.006,0.006,0.005,164.628,0.145,0.007,0.004,178.000,-0.663,-0.427,100,337354.000,0.100,0.293,46.771,0.006,1.246,0.803,0.691
70,2.302E-5,192.684,174,195,0.075,0.293,0.137,0.068,0.287,0.014,0.011,0.011,0.003,144.876,0.015,0.017,0.004,194.000,-2.258,4.544,100,408490.000,0.068,0.287,146.799,0.005,4.325,0.231,0.321
71,4.349E-5,192.194,171,195,0.092,0.301,0.197,0.082,0.295,0.019,0.011,0.013,0.004,161.423,0.014,0.020,0.008,194.000,-2.020,3.347,100,769738.000,0.082,0.297,164.638,0.009,3.145,0.318,0.317
72,4.310E-5,178.953,103,195,0.247,0.303,0.144,0.239,0.296,0.012,0.014,0.013,0.004,61.520,0.026,0.016,0.008,190.000,-1.509,1.320,100,710266.000,0.239,0.309,43.958,0.008,2.965,0.337,0.431
73,4.714E-5,186.490,150,195,0.263,0.301,0.147,0.256,0.297,0.015,0.008,0.012,0.005,1.873,0.027,0.015,0.009,191.000,-1.210,0.867,100,809555.000,0.256,0.302,1.193,0.008,2.404,0.416,0.473
74,3.191E-5,190.637,167,195,0.284,0.302,0.102,0.278,0.298,0.011,0.008,0.009,0.005,20.230,0.039,0.012,0.006,194.000,-1.403,0.868,100,560283.000,0.278,0.304,20.898,0.008,1.868,0.535,0.494
75,2.161E-5,179.901,142,195,0.113,0.313,0.055,0.109,0.309,0.006,0.007,0.006,0.005,123.041,0.088,0.008,0.004,182.000,-0.838,0.272,100,358003.000,0.111,0.309,120.358,0.006,1.236,0.809,0.628
76,2.090E-5,189.766,163,195,0.216,0.313,0.085,0.212,0.310,0.009,0.007,0.006,0.004,22.964,0.036,0.010,0.004,193.000,-1.567,1.675,100,365300.000,0.212,0.313,21.801,0.007,1.363,0.733,0.445
77,6.332E-5,192.151,172,195,0.131,0.316,0.279,0.119,0.310,0.022,0.013,0.016,0.005,159.745,0.010,0.024,0.012,194.000,-1.881,2.734,100,1120432.000,0.119,0.310,152.428,0.011,3.329,0.300,0.348
78,3.431E-5,183.297,75,195,0.171,0.317,0.099,0.164,0.312,0.012,0.009,0.009,0.005,30.791,0.044,0.013,0.006,191.000,-2.914,9.519,100,579217.000,0.164,0.319,27.824,0.008,1.744,0.573,0.484
79,1.987E-5,172.337,83,195,0.246,0.316,0.065,0.241,0.312,0.008,0.007,0.005,0.005,19.188,0.058,0.008,0.003,183.000,-1.279,0.934,100,315377.000,0.241,0.315,168.551,0.006,1.087,0.920,0.513
80,1.147E-4,191.333,157,195,0.191,0.319,0.643,0.175,0.313,0.038,0.015,0.023,0.006,7.937,0.003,0.038,0.022,193.000,-1.943,3.823,100,2020855.000,0.175,0.325,9.411,0.015,3.646,0.274,0.283
81,2.226E-5,188.957,146,195,0.146,0.319,0.100,0.141,0.316,0.011,0.009,0.007,0.004,176.814,0.028,0.011,0.004,192.000,-1.696,2.993,100,387362.000,0.141,0.320,8.448,0.008,1.768,0.565,0.366
82,2.529E-5,192.604,172,195,0.156,0.321,0.170,0.151,0.316,0.010,0.009,0.007,0.004,141.450,0.011,0.011,0.005,194.000,-2.216,4.512,100,448575.000,0.151,0.318,140.932,0.008,1.727,0.579,0.382
