 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,3.247E-5,117.374,17,159.000,0.470,0.022,0.042,0.467,0.018,0.008,0.007,0.007,0.006,24.037,0.233,0.009,0.004,127,-0.613,-0.704,100,201883.000,0.468,0.025,36.703,0.006,1.213,0.825,0.794
12,1.220E-4,63.563,0,166.000,0.421,0.029,0.070,0.415,0.019,0.013,0.019,0.019,0.008,67.444,0.310,0.019,0.008,53,0.278,-1.551,100,410744.000,0.420,0.038,77.560,0.010,2.206,0.453,0.822
13,5.114E-5,94.410,0,163.000,0.077,0.025,0.062,0.069,0.020,0.013,0.011,0.012,0.005,132.396,0.170,0.015,0.005,114,-0.569,-1.131,100,255758.000,0.069,0.021,146.160,0.008,2.292,0.436,0.588
14,1.766E-4,61.024,0,166.000,0.376,0.032,0.120,0.366,0.021,0.019,0.023,0.017,0.013,111.719,0.153,0.023,0.011,25,0.345,-1.641,100,570944.000,0.372,0.043,86.878,0.018,1.269,0.788,0.619
15,5.650E-5,143.992,72,164.000,0.540,0.027,0.072,0.535,0.021,0.010,0.010,0.009,0.008,39.017,0.135,0.011,0.008,145,-1.068,0.445,100,430968.000,0.535,0.030,34.287,0.009,1.224,0.817,0.767
16,3.792E-5,103.669,0,166.000,0.390,0.027,0.045,0.386,0.022,0.009,0.009,0.007,0.007,104.051,0.231,0.010,0.004,122,-0.815,-0.573,100,208272.000,0.386,0.031,18.687,0.009,1.051,0.951,0.693
17,3.037E-5,138.719,0,166.000,0.277,0.032,0.042,0.272,0.027,0.009,0.008,0.008,0.005,27.443,0.213,0.011,0.004,144,-1.593,3.511,100,223199.000,0.273,0.035,43.059,0.007,1.707,0.586,0.578
18,2.041E-5,94.932,0,164.000,0.108,0.031,0.022,0.104,0.028,0.006,0.005,0.006,0.005,15.551,0.536,0.006,0.002,112,-0.535,-1.140,100,102621.000,0.104,0.031,16.460,0.005,1.243,0.805,0.876
19,5.301E-5,81.480,0,160.000,0.007,0.038,0.047,0.002,0.032,0.010,0.012,0.011,0.006,56.349,0.308,0.012,0.004,81,-0.162,-1.481,100,228796.999,0.002,0.044,60.333,0.007,1.876,0.533,0.781
20,1.980E-5,94.853,0,161.000,0.523,0.039,0.026,0.520,0.036,0.006,0.005,0.006,0.004,35.232,0.360,0.007,0.002,115,-0.544,-1.228,100,99501.000,0.520,0.041,28.706,0.005,1.380,0.724,0.832
21,2.015E-4,69.954,0,166.000,0.116,0.050,0.097,0.106,0.039,0.021,0.020,0.022,0.012,36.467,0.268,0.024,0.014,73,0.076,-1.690,100,746761.000,0.110,0.059,51.494,0.014,1.925,0.519,0.769
22,3.309E-5,93.642,0,166.000,0.018,0.044,0.039,0.014,0.040,0.009,0.007,0.009,0.005,161.153,0.273,0.010,0.003,109,-0.445,-1.329,100,164155.000,0.014,0.043,159.538,0.006,1.721,0.581,0.795
23,2.386E-5,151.174,112,166.000,0.515,0.044,0.051,0.512,0.040,0.006,0.008,0.008,0.004,114.050,0.116,0.009,0.004,154,-0.407,-0.378,100,191084.000,0.513,0.041,121.109,0.005,1.887,0.530,0.649
24,2.044E-5,73.585,0,166.000,0.402,0.047,0.021,0.398,0.045,0.007,0.005,0.007,0.004,162.439,0.559,0.007,0.002,81,0.036,-1.604,100,79693.000,0.398,0.047,155.376,0.004,1.647,0.607,0.879
25,7.233E-5,107.813,0,166.000,0.019,0.051,0.078,0.009,0.045,0.018,0.011,0.015,0.006,163.076,0.148,0.018,0.008,126,-0.829,-0.541,100,413141.000,0.009,0.048,164.407,0.010,2.516,0.397,0.560
26,1.954E-4,33.927,0,166.000,0.425,0.063,0.101,0.417,0.046,0.017,0.028,0.026,0.009,124.271,0.242,0.031,0.007,0,1.274,-0.059,100,351146.000,0.418,0.046,117.022,0.011,2.797,0.357,0.784
27,1.081E-4,45.739,0,166.000,0.168,0.057,0.056,0.161,0.050,0.012,0.014,0.012,0.011,104.111,0.427,0.014,0.005,0,0.810,-1.052,100,261854.000,0.167,0.050,105.495,0.012,1.065,0.939,0.847
28,1.368E-4,115.321,0,166.000,0.450,0.060,0.132,0.440,0.052,0.027,0.016,0.018,0.010,174.082,0.099,0.027,0.016,125,-1.129,0.976,100,835734.000,0.440,0.054,171.165,0.015,1.913,0.523,0.494
29,4.083E-5,98.945,0,166.000,0.504,0.058,0.047,0.499,0.054,0.009,0.009,0.009,0.006,143.123,0.236,0.010,0.004,118,-0.669,-0.916,100,214018.000,0.500,0.055,151.327,0.007,1.563,0.640,0.728
30,1.456E-4,84.738,0,166.000,0.181,0.066,0.108,0.170,0.056,0.022,0.021,0.023,0.008,45.447,0.158,0.030,0.012,96,-0.227,-1.532,100,653413.000,0.170,0.076,42.559,0.012,2.837,0.352,0.664
31,3.654E-5,106.433,0,161.000,0.274,0.060,0.037,0.270,0.056,0.007,0.011,0.011,0.004,119.105,0.332,0.011,0.004,123,-1.002,-0.162,100,206054.000,0.271,0.056,112.567,0.006,2.436,0.410,0.724
32,4.515E-5,71.453,0,165.000,0.069,0.061,0.032,0.065,0.056,0.008,0.009,0.008,0.007,83.132,0.546,0.009,0.003,74,0.089,-1.553,100,170916.000,0.068,0.065,77.471,0.007,1.182,0.846,0.893
33,2.295E-5,126.345,44,160.000,0.301,0.062,0.030,0.296,0.060,0.009,0.005,0.009,0.003,5.048,0.321,0.009,0.003,129,-0.707,-0.407,100,153636.000,0.296,0.062,173.089,0.004,2.695,0.371,0.715
34,2.139E-5,74.264,0,166.000,0.148,0.066,0.022,0.146,0.063,0.005,0.007,0.007,0.004,87.460,0.572,0.007,0.002,81,0.041,-1.612,100,84141.000,0.147,0.069,65.925,0.005,1.646,0.607,0.864
35,2.267E-5,52.197,0,162.000,0.317,0.066,0.021,0.314,0.063,0.006,0.006,0.007,0.004,141.979,0.631,0.007,0.001,8,0.599,-1.305,100,62688.000,0.314,0.064,132.769,0.005,1.647,0.607,0.877
36,2.426E-5,107.854,0,164.000,0.006,0.071,0.037,0.002,0.069,0.010,0.006,0.008,0.004,18.321,0.217,0.010,0.003,126,-0.788,-0.673,100,138592.000,0.002,0.070,177.614,0.005,2.026,0.494,0.627
37,6.390E-5,86.453,0,163.000,0.012,0.080,0.055,0.006,0.076,0.014,0.009,0.013,0.006,20.398,0.270,0.015,0.006,103,-0.327,-1.517,100,292645.000,0.006,0.084,28.443,0.007,2.208,0.453,0.824
38,5.661E-5,108.338,0,166.000,0.211,0.082,0.059,0.204,0.076,0.015,0.011,0.012,0.006,160.945,0.204,0.016,0.006,123,-0.847,-0.166,100,324907.000,0.204,0.082,161.405,0.008,1.958,0.511,0.691
39,2.764E-5,89.056,0,166.000,0.372,0.080,0.025,0.368,0.077,0.007,0.006,0.007,0.005,32.879,0.550,0.007,0.002,101,-0.346,-1.261,100,130378.000,0.369,0.083,49.514,0.005,1.340,0.746,0.891
40,2.920E-5,84.403,0,166.000,0.119,0.082,0.034,0.113,0.080,0.010,0.007,0.008,0.004,161.582,0.311,0.010,0.002,95,-0.260,-1.469,100,130571.000,0.113,0.080,166.891,0.007,1.883,0.531,0.663
41,3.122E-5,73.950,0,166.000,0.487,0.087,0.028,0.483,0.083,0.007,0.008,0.007,0.005,53.395,0.512,0.008,0.002,82,0.039,-1.669,100,122313.000,0.485,0.091,65.943,0.006,1.360,0.735,0.862
42,3.558E-5,69.391,0,164.000,0.381,0.087,0.031,0.377,0.084,0.009,0.006,0.009,0.005,162.175,0.470,0.010,0.002,67,0.109,-1.632,100,130802.000,0.377,0.085,163.610,0.006,1.611,0.621,0.836
43,1.050E-4,46.930,0,166.000,0.520,0.090,0.059,0.512,0.084,0.016,0.011,0.016,0.008,160.277,0.383,0.016,0.005,0,0.750,-1.155,100,261073.000,0.512,0.090,173.713,0.009,1.997,0.501,0.881
44,2.209E-5,113.656,8,164.000,0.427,0.089,0.022,0.424,0.086,0.006,0.006,0.007,0.004,52.311,0.573,0.007,0.003,125,-0.606,-0.706,100,132978.000,0.425,0.091,41.082,0.004,1.686,0.593,0.874
45,3.009E-5,144.311,91,164.000,0.065,0.092,0.060,0.061,0.087,0.007,0.010,0.008,0.005,69.785,0.105,0.010,0.004,145,-0.554,-0.403,100,230031.001,0.063,0.097,61.390,0.007,1.725,0.580,0.613
46,8.730E-5,73.208,0,166.000,0.213,0.100,0.070,0.204,0.093,0.017,0.013,0.017,0.006,32.404,0.226,0.018,0.006,68,0.062,-1.573,100,338587.000,0.204,0.103,26.946,0.009,2.715,0.368,0.650
47,8.844E-5,67.264,0,166.000,0.381,0.109,0.078,0.376,0.101,0.013,0.018,0.015,0.007,52.181,0.185,0.019,0.006,64.000,0.140,-1.723,100,315133.999,0.377,0.118,61.026,0.011,2.041,0.490,0.603
48,3.001E-4,59.889,0,166.000,0.044,0.124,0.152,0.033,0.109,0.025,0.026,0.021,0.018,108.152,0.164,0.027,0.018,36,0.357,-1.577,100,952058.000,0.043,0.109,108.806,0.022,1.150,0.870,0.782
49,9.440E-5,89.500,0,166.000,0.015,0.116,0.078,0.008,0.109,0.014,0.014,0.012,0.010,173.275,0.196,0.016,0.008,102,-0.434,-1.180,100,447589.000,0.008,0.123,37.158,0.012,1.186,0.843,0.673
50,4.751E-5,56.561,0,165.000,0.398,0.115,0.040,0.394,0.110,0.009,0.010,0.010,0.006,118.376,0.376,0.011,0.003,31,0.451,-1.436,100,142364.000,0.395,0.110,128.320,0.007,1.549,0.646,0.793
51,2.920E-5,102.491,0,166.000,0.539,0.119,0.041,0.534,0.115,0.009,0.010,0.011,0.003,52.374,0.214,0.012,0.003,119,-0.806,-0.628,100,158554.000,0.534,0.124,54.462,0.005,3.054,0.327,0.658
52,5.008E-5,77.821,0,165.000,0.391,0.121,0.032,0.387,0.117,0.008,0.009,0.009,0.007,68.633,0.598,0.009,0.004,88,-0.064,-1.576,100,206459.000,0.391,0.125,71.834,0.007,1.200,0.833,0.921
53,2.558E-5,108.535,0,163.000,0.247,0.124,0.031,0.244,0.120,0.005,0.007,0.007,0.005,107.619,0.342,0.008,0.003,120,-0.856,0.019,100,147065.000,0.245,0.120,118.369,0.005,1.405,0.712,0.762
54,6.369E-5,78.822,0,166.000,0.282,0.131,0.060,0.274,0.128,0.015,0.007,0.014,0.006,174.881,0.220,0.015,0.005,88,-0.125,-1.460,100,265945.000,0.274,0.129,173.379,0.007,2.337,0.428,0.709
55,4.708E-5,54.052,0,160.000,0.428,0.135,0.042,0.424,0.130,0.009,0.010,0.010,0.006,119.758,0.339,0.012,0.003,17,0.506,-1.396,100,134805.000,0.424,0.130,125.690,0.007,1.607,0.622,0.772
56,2.273E-5,69.806,0,161.000,0.465,0.136,0.025,0.461,0.132,0.007,0.006,0.006,0.005,148.072,0.466,0.007,0.002,74,0.062,-1.592,100,84046.000,0.461,0.135,154.855,0.005,1.316,0.760,0.768
57,1.390E-4,64.973,0,166.000,0.501,0.146,0.075,0.496,0.138,0.013,0.017,0.016,0.011,80.419,0.314,0.018,0.009,63.000,0.221,-1.573,100,478331.000,0.502,0.155,77.567,0.013,1.391,0.719,0.775
58,5.200E-5,114.653,0,165.000,0.521,0.145,0.051,0.513,0.141,0.015,0.009,0.012,0.006,17.966,0.253,0.015,0.006,131,-1.291,0.676,100,315870.000,0.513,0.144,7.454,0.008,2.073,0.482,0.652
59,3.575E-5,109.763,0,163.000,0.212,0.147,0.056,0.208,0.141,0.008,0.014,0.010,0.004,98.370,0.143,0.014,0.004,119,-1.049,0.225,100,207892.000,0.210,0.141,97.334,0.008,2.313,0.432,0.451
60,6.441E-5,56.613,0,166.000,0.249,0.151,0.040,0.243,0.146,0.012,0.011,0.010,0.008,11.874,0.514,0.012,0.004,27,0.461,-1.460,100,193163.000,0.243,0.151,169.695,0.009,1.143,0.875,0.801
61,2.731E-5,116.425,0,166.000,0.077,0.151,0.033,0.072,0.148,0.011,0.005,0.010,0.004,170.504,0.320,0.011,0.003,126,-1.024,0.267,100,168467.000,0.072,0.152,173.811,0.005,2.637,0.379,0.679
62,5.631E-5,89.173,0,166.000,0.440,0.160,0.057,0.435,0.151,0.008,0.017,0.015,0.005,72.463,0.221,0.018,0.005,101,-0.395,-1.199,100,266004.000,0.437,0.169,78.250,0.007,3.034,0.330,0.640
63,3.096E-5,101.271,0,166.000,0.348,0.156,0.029,0.344,0.153,0.009,0.006,0.008,0.005,0.584,0.457,0.009,0.003,111,-0.501,-0.798,100,166084.000,0.344,0.157,8.489,0.006,1.435,0.697,0.833
64,2.214E-5,100.439,0,163.000,0.014,0.160,0.023,0.011,0.157,0.007,0.006,0.008,0.003,30.835,0.517,0.009,0.002,114,-0.655,-0.566,100,117815.000,0.011,0.163,37.235,0.004,2.342,0.427,0.848
65,3.519E-5,101.365,0,165.000,0.554,0.162,0.033,0.550,0.158,0.007,0.008,0.007,0.006,59.861,0.404,0.008,0.004,118,-0.660,-0.869,100,188945.000,0.555,0.158,97.989,0.007,1.077,0.928,0.858
66,4.668E-5,66.812,0,166.000,0.332,0.166,0.038,0.326,0.163,0.012,0.007,0.010,0.006,149.443,0.410,0.012,0.003,65,0.170,-1.513,100,165227.000,0.326,0.165,164.055,0.007,1.573,0.636,0.775
67,2.437E-5,144.906,67,166.000,0.505,0.169,0.034,0.501,0.166,0.007,0.005,0.007,0.004,1.827,0.264,0.008,0.004,144,-0.827,0.257,100,187074.000,0.501,0.168,161.896,0.005,1.557,0.642,0.768
68,3.692E-5,131.239,42,164.000,0.317,0.170,0.058,0.311,0.167,0.013,0.007,0.011,0.004,8.725,0.140,0.013,0.005,134,-0.864,0.099,100,256703.000,0.311,0.174,27.096,0.006,2.349,0.426,0.572
69,2.848E-4,81.194,0,166.000,0.497,0.186,0.190,0.481,0.168,0.035,0.032,0.032,0.011,132.479,0.099,0.042,0.023,95,-0.215,-1.532,100,1224888.000,0.481,0.168,143.205,0.018,2.833,0.353,0.557
70,1.113E-4,63.316,0,166.000,0.425,0.179,0.083,0.417,0.171,0.015,0.021,0.018,0.008,118.105,0.201,0.021,0.007,49,0.282,-1.572,100,373186.000,0.423,0.171,104.125,0.012,2.255,0.443,0.608
71,6.027E-5,55.557,0,166.000,0.174,0.180,0.040,0.169,0.173,0.009,0.012,0.012,0.006,59.481,0.481,0.013,0.003,23,0.506,-1.417,100,177392.000,0.171,0.185,62.379,0.007,1.946,0.514,0.889
72,1.420E-4,66.703,0,166.000,0.548,0.184,0.103,0.540,0.173,0.014,0.023,0.019,0.009,80.756,0.169,0.023,0.009,53,0.189,-1.679,100,501604.000,0.545,0.196,88.254,0.012,2.051,0.488,0.652
73,2.424E-5,107.151,0,163.000,0.252,0.187,0.031,0.249,0.182,0.005,0.009,0.008,0.004,77.782,0.325,0.009,0.003,119,-0.775,-0.203,100,137582.000,0.249,0.190,73.560,0.005,2.022,0.494,0.730
74,3.458E-5,107.081,0,165.000,0.321,0.191,0.044,0.317,0.185,0.009,0.012,0.013,0.003,120.988,0.224,0.014,0.004,120,-0.836,-0.320,100,196173.000,0.319,0.185,120.094,0.005,3.832,0.261,0.638
75,4.487E-5,111.630,0,166.000,0.484,0.192,0.053,0.477,0.188,0.014,0.009,0.013,0.004,15.925,0.204,0.016,0.005,124,-0.759,-0.340,100,265344.000,0.477,0.196,32.433,0.007,3.173,0.315,0.559
76,1.118E-4,53.593,0,166.000,0.263,0.199,0.064,0.256,0.192,0.016,0.015,0.015,0.010,53.324,0.348,0.017,0.006,25,0.547,-1.299,100,317322.000,0.256,0.203,30.192,0.011,1.498,0.668,0.767
77,2.305E-5,117.516,22,166.000,0.461,0.196,0.027,0.458,0.194,0.008,0.005,0.007,0.004,19.386,0.407,0.008,0.003,123,-0.637,-0.564,100,143487.000,0.458,0.198,14.995,0.005,1.714,0.584,0.842
78,2.024E-5,106.021,0,166.000,0.066,0.200,0.020,0.063,0.198,0.006,0.005,0.006,0.004,2.128,0.653,0.006,0.002,117,-0.503,-0.892,100,113655.000,0.063,0.201,7.595,0.005,1.351,0.740,0.914
79,2.411E-5,138.768,83,163.000,0.039,0.203,0.030,0.035,0.201,0.008,0.004,0.008,0.004,179.403,0.327,0.008,0.003,139,-0.445,-0.598,100,177207.000,0.035,0.204,12.426,0.004,2.098,0.477,0.814
80,5.923E-5,58.742,0,166.000,0.511,0.210,0.048,0.504,0.206,0.013,0.009,0.011,0.007,11.085,0.330,0.014,0.003,25,0.387,-1.563,100,184332.000,0.504,0.214,36.193,0.008,1.665,0.600,0.705
81,2.052E-5,127.525,48,165.000,0.546,0.209,0.032,0.543,0.206,0.006,0.006,0.006,0.004,28.427,0.244,0.007,0.003,134,-0.730,-0.636,100,138620.000,0.544,0.212,57.619,0.005,1.466,0.682,0.757
82,2.209E-5,71.659,0,166.000,0.349,0.218,0.024,0.347,0.215,0.005,0.006,0.007,0.004,110.452,0.486,0.007,0.002,76,0.034,-1.489,100,83841.000,0.348,0.215,112.443,0.005,1.566,0.639,0.847
83,3.152E-5,69.745,0,166.000,0.512,0.219,0.026,0.509,0.215,0.006,0.008,0.008,0.005,76.120,0.574,0.008,0.002,70,0.080,-1.539,100,116474.000,0.512,0.215,97.472,0.005,1.639,0.610,0.861
84,3.651E-5,121.028,0,164.000,0.126,0.220,0.045,0.122,0.216,0.009,0.009,0.007,0.007,61.176,0.226,0.009,0.004,134,-1.012,0.507,100,234068.000,0.124,0.224,40.696,0.008,1.015,0.985,0.694
85,2.320E-5,90.670,0,163.000,0.116,0.221,0.028,0.114,0.217,0.005,0.009,0.008,0.004,91.767,0.374,0.009,0.002,109,-0.446,-1.285,100,111433.000,0.115,0.225,86.424,0.005,2.083,0.480,0.798
86,1.264E-4,63.445,0,166.000,0.523,0.233,0.079,0.515,0.224,0.014,0.019,0.016,0.010,94.996,0.252,0.019,0.008,50,0.259,-1.613,100,424891.000,0.523,0.243,84.165,0.013,1.633,0.612,0.724
87,4.934E-5,62.852,0,166.000,0.450,0.233,0.045,0.446,0.225,0.007,0.014,0.012,0.005,88.913,0.313,0.014,0.003,47,0.312,-1.513,100,164294.000,0.449,0.239,75.033,0.007,2.168,0.461,0.675
88,1.075E-4,65.691,0,166.000,0.220,0.234,0.075,0.212,0.226,0.016,0.016,0.015,0.009,132.461,0.239,0.017,0.007,59,0.224,-1.592,100,374178.000,0.212,0.233,161.862,0.012,1.662,0.602,0.670
89,5.669E-5,76.133,0,166.000,0.015,0.232,0.038,0.009,0.228,0.011,0.007,0.010,0.007,172.495,0.504,0.011,0.004,82,-0.051,-1.581,100,228627.000,0.009,0.231,168.408,0.007,1.523,0.657,0.905
90,1.174E-4,60.284,0,166.000,0.434,0.236,0.082,0.425,0.228,0.018,0.017,0.017,0.009,147.310,0.219,0.022,0.007,48,0.369,-1.402,100,374905.000,0.427,0.229,130.878,0.012,1.924,0.520,0.610
91,4.143E-5,79.024,0,166.000,0.389,0.237,0.044,0.384,0.232,0.011,0.009,0.011,0.005,42.938,0.270,0.013,0.003,90,-0.107,-1.470,100,173458.000,0.384,0.241,40.342,0.006,2.319,0.431,0.734
92,6.660E-5,54.085,0,166.000,0.448,0.247,0.053,0.442,0.241,0.011,0.012,0.013,0.007,123.456,0.297,0.014,0.004,0,0.552,-1.415,100,190813.000,0.442,0.244,143.591,0.009,1.896,0.527,0.732
93,4.179E-5,64.910,0,166.000,0.501,0.253,0.037,0.496,0.248,0.009,0.010,0.010,0.005,125.258,0.383,0.011,0.003,63.000,0.218,-1.546,100,143711.000,0.497,0.249,113.886,0.007,1.936,0.516,0.763
94,5.587E-5,47.876,0,164.000,0.450,0.266,0.043,0.445,0.260,0.009,0.013,0.010,0.007,84.362,0.381,0.013,0.003,0,0.759,-1.144,100,141714.000,0.448,0.273,76.251,0.008,1.478,0.677,0.746
95,1.685E-4,69.790,0,166.000,0.163,0.270,0.089,0.156,0.261,0.016,0.021,0.022,0.010,57.554,0.269,0.024,0.012,68,0.097,-1.629,100,622874.000,0.156,0.282,52.806,0.013,2.219,0.451,0.750
96,9.402E-5,72.191,0,166.000,0.042,0.275,0.057,0.036,0.268,0.011,0.015,0.014,0.009,74.029,0.360,0.016,0.007,73,0.062,-1.526,100,359581.000,0.041,0.283,66.342,0.010,1.524,0.656,0.812
97,5.937E-5,61.711,0,166.000,0.149,0.274,0.039,0.145,0.269,0.008,0.011,0.010,0.007,101.934,0.480,0.011,0.004,46,0.338,-1.555,100,194081.000,0.146,0.269,106.429,0.008,1.400,0.714,0.898
98,3.741E-5,117.991,0,164.000,0.531,0.277,0.051,0.525,0.273,0.010,0.007,0.009,0.006,14.826,0.182,0.010,0.004,128,-1.165,1.227,100,233859.000,0.526,0.280,31.608,0.007,1.553,0.644,0.654
99,4.125E-5,136.623,18,166.000,0.548,0.283,0.079,0.544,0.274,0.010,0.020,0.016,0.003,108.865,0.083,0.021,0.006,141,-1.676,3.791,100,298521.000,0.544,0.274,115.084,0.006,5.058,0.198,0.424
100,2.539E-5,100.760,0,165.000,0.350,0.283,0.037,0.347,0.279,0.008,0.009,0.007,0.005,62.585,0.228,0.009,0.003,119,-0.722,-0.715,100,135522.000,0.350,0.288,62.676,0.007,1.329,0.753,0.579
101,8.123E-5,121.615,0,166.000,0.450,0.294,0.114,0.431,0.284,0.033,0.016,0.019,0.005,20.044,0.079,0.034,0.010,128,-1.202,1.284,100,523309.000,0.431,0.295,19.085,0.011,3.614,0.277,0.306
102,2.307E-5,100.532,0,166.000,0.253,0.288,0.028,0.249,0.285,0.007,0.008,0.009,0.003,53.235,0.366,0.009,0.002,123,-0.719,-0.922,100,122850.000,0.249,0.292,54.162,0.004,2.462,0.406,0.766
103,5.080E-5,106.948,0,166.000,0.048,0.290,0.046,0.044,0.285,0.009,0.011,0.009,0.007,111.740,0.300,0.011,0.005,117,-0.660,-0.596,100,287797.000,0.046,0.285,100.049,0.009,1.333,0.750,0.748
104,6.533E-5,64.016,0,166.000,0.257,0.295,0.050,0.252,0.289,0.014,0.012,0.014,0.006,36.118,0.324,0.016,0.004,47,0.274,-1.580,100,221558.000,0.253,0.299,35.074,0.008,2.484,0.403,0.734
105,2.239E-5,115.666,15,165.000,0.242,0.293,0.026,0.239,0.289,0.005,0.008,0.008,0.003,63.009,0.419,0.009,0.003,121,-0.670,-0.497,100,137180.000,0.240,0.297,61.526,0.004,2.397,0.417,0.830
106,2.084E-5,94.668,0,166.000,0.301,0.294,0.024,0.296,0.292,0.008,0.004,0.008,0.003,179.011,0.455,0.008,0.002,116,-0.516,-1.220,100,104513.000,0.296,0.294,175.314,0.004,2.463,0.406,0.869
107,2.550E-5,76.902,0,166.000,0.248,0.297,0.024,0.245,0.293,0.005,0.007,0.007,0.005,72.264,0.563,0.008,0.002,83,-0.042,-1.518,100,103894.000,0.246,0.300,69.677,0.005,1.415,0.707,0.883
108,3.445E-5,64.841,0,166.000,0.366,0.300,0.028,0.362,0.296,0.007,0.008,0.007,0.006,117.251,0.554,0.008,0.002,56,0.216,-1.658,100,118335.000,0.364,0.297,117.474,0.007,1.105,0.905,0.869
109,9.587E-5,88.537,0,162.000,0.532,0.305,0.074,0.525,0.297,0.014,0.015,0.018,0.007,45.442,0.220,0.019,0.008,104,-0.383,-1.394,100,449681.000,0.526,0.312,50.194,0.009,2.646,0.378,0.725
110,4.949E-5,84.540,0,165.000,0.224,0.306,0.062,0.217,0.302,0.014,0.008,0.012,0.005,173.547,0.160,0.014,0.004,99,-0.293,-1.420,100,221664.000,0.217,0.306,1.668,0.007,2.211,0.452,0.657
111,2.154E-5,129.194,46,166.000,0.073,0.306,0.026,0.070,0.303,0.006,0.006,0.005,0.005,8.782,0.414,0.006,0.003,129,-0.487,-0.825,100,147410.000,0.070,0.307,16.821,0.005,1.059,0.944,0.865
112,4.111E-5,121.682,0,166.000,0.117,0.307,0.050,0.111,0.303,0.013,0.009,0.012,0.004,24.117,0.208,0.014,0.005,133,-1.201,0.590,100,265024.000,0.112,0.312,38.480,0.007,2.715,0.368,0.556
113,2.405E-5,136.236,87,165.000,0.452,0.308,0.029,0.449,0.304,0.007,0.008,0.009,0.003,126.091,0.367,0.009,0.003,140,-0.237,-0.797,100,173565.000,0.450,0.304,122.005,0.004,2.578,0.388,0.826
114,2.137E-5,106.698,0,166.000,0.150,0.308,0.028,0.146,0.305,0.006,0.007,0.006,0.005,132.346,0.332,0.007,0.002,123,-0.727,-0.683,100,120782.000,0.147,0.306,131.987,0.005,1.219,0.821,0.734
115,3.160E-5,137.438,49,166.000,0.520,0.315,0.053,0.518,0.309,0.004,0.014,0.014,0.003,89.735,0.144,0.014,0.004,141,-1.180,1.099,100,230072.000,0.519,0.322,87.138,0.004,4.590,0.218,0.657
116,1.488E-4,65.336,0,166.000,0.021,0.318,0.080,0.014,0.310,0.014,0.016,0.015,0.013,115.142,0.292,0.016,0.010,55,0.210,-1.615,100,515173.000,0.018,0.310,115.907,0.014,1.158,0.864,0.882
117,5.939E-5,65.744,0,161.000,0.379,0.316,0.050,0.375,0.310,0.011,0.011,0.009,0.008,171.046,0.303,0.011,0.004,59,0.194,-1.665,100,206829.999,0.376,0.311,149.995,0.009,1.130,0.885,0.761
