 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
44,3.326E-5,125.717,41.000,168.000,0.360,0.337,0.053,0.357,0.331,0.008,0.011,0.009,0.005,85.193,0.147,0.011,0.004,132.057,-0.515,-0.843,100,279971.471,0.359,0.331,98.219,0.008,1.850,0.541,0.553
45,9.247E-5,71.157,0.000,168.000,0.225,0.340,0.072,0.219,0.334,0.013,0.011,0.013,0.009,156.625,0.225,0.013,0.007,69.079,0.149,-1.623,100,440606.354,0.219,0.336,139.794,0.011,1.373,0.728,0.830
46,2.875E-5,131.375,62.171,165.018,0.179,0.344,0.030,0.175,0.341,0.008,0.006,0.007,0.005,176.394,0.390,0.008,0.004,137.068,-0.468,-0.766,100,252896.829,0.175,0.345,12.339,0.005,1.534,0.652,0.855
47,1.411E-4,138.307,39.000,167.976,0.364,0.350,0.131,0.356,0.342,0.017,0.016,0.014,0.013,124.450,0.104,0.017,0.020,148.966,-1.247,0.784,100,1307143.034,0.362,0.359,54.033,0.016,1.058,0.946,0.762
48,2.772E-5,131.851,46.000,166.012,0.188,0.363,0.037,0.186,0.359,0.005,0.008,0.008,0.005,104.347,0.260,0.009,0.004,139.054,-0.673,-0.663,100,244714.963,0.187,0.359,103.841,0.005,1.658,0.603,0.835
49,3.063E-5,121.039,12.000,167.976,0.119,0.364,0.047,0.115,0.361,0.007,0.007,0.007,0.006,55.266,0.178,0.008,0.004,135.035,-0.844,-0.312,100,248250.701,0.115,0.367,34.854,0.006,1.242,0.805,0.777
50,3.659E-5,152.739,88.110,168.000,0.306,0.371,0.078,0.302,0.367,0.009,0.011,0.009,0.005,118.219,0.075,0.012,0.006,156.006,-1.318,1.058,100,374211.454,0.303,0.367,117.108,0.008,1.770,0.565,0.555
51,6.507E-5,149.092,97.133,168.000,0.285,0.374,0.114,0.279,0.368,0.013,0.016,0.014,0.006,47.123,0.063,0.018,0.010,154.019,-0.820,-0.052,100,649594.645,0.279,0.383,53.437,0.008,2.313,0.432,0.590
52,3.514E-5,138.247,55.152,164.994,0.258,0.377,0.068,0.253,0.372,0.009,0.009,0.008,0.006,0.012,0.095,0.009,0.005,145.033,-1.032,0.335,100,325295.782,0.254,0.375,157.094,0.008,1.348,0.742,0.596
53,2.198E-5,144.588,34.000,167.006,0.203,0.383,0.065,0.200,0.378,0.005,0.011,0.009,0.003,88.457,0.065,0.012,0.003,159.030,-1.737,2.293,100,212834.023,0.202,0.389,73.474,0.005,3.222,0.310,0.440
54,3.569E-5,123.277,32.000,162.962,0.305,0.386,0.046,0.300,0.382,0.009,0.008,0.008,0.006,52.414,0.211,0.010,0.004,128.023,-0.606,-0.874,100,294633.152,0.300,0.389,23.471,0.007,1.387,0.721,0.688
55,2.390E-5,111.498,0.000,164.994,0.227,0.387,0.029,0.224,0.384,0.006,0.007,0.006,0.005,58.289,0.347,0.007,0.003,126.038,-0.775,-0.547,100,178397.073,0.225,0.390,67.306,0.005,1.281,0.781,0.849
56,2.367E-5,141.674,62.100,165.988,0.292,0.395,0.049,0.289,0.392,0.006,0.008,0.007,0.004,94.952,0.124,0.008,0.003,152.013,-1.188,0.522,100,224553.506,0.290,0.399,48.731,0.006,1.585,0.631,0.660
