 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,2.452E-5,122.337,0,175,0.241,0.292,0.033,0.235,0.289,0.011,0.005,0.010,0.003,177.865,0.282,0.011,0.003,128,-0.913,0.400,100,158916.000,0.235,0.293,2.827,0.005,3.047,0.328,0.681
120,2.943E-5,119.858,0,175,0.252,0.296,0.041,0.248,0.291,0.010,0.009,0.011,0.003,39.071,0.218,0.013,0.004,135,-0.855,-0.410,100,186858.000,0.248,0.300,43.727,0.005,3.482,0.287,0.661
121,3.260E-5,86.666,0,174,0.230,0.295,0.025,0.227,0.291,0.006,0.007,0.007,0.006,70.676,0.666,0.007,0.003,90,-0.197,-1.324,100,149673.000,0.228,0.297,50.332,0.006,1.122,0.891,0.925
122,8.055E-5,61.263,0,175,0.199,0.299,0.057,0.195,0.293,0.010,0.013,0.012,0.008,79.546,0.315,0.014,0.005,38,0.432,-1.487,100,261411.000,0.197,0.306,72.646,0.010,1.509,0.663,0.785
123,1.143E-4,128.594,0,175,0.507,0.300,0.088,0.497,0.294,0.019,0.012,0.016,0.009,178.555,0.185,0.020,0.015,140,-1.207,1.119,100,778765.000,0.497,0.303,8.868,0.012,1.834,0.545,0.706
124,3.766E-5,108.364,0,175,0.218,0.303,0.033,0.214,0.298,0.008,0.010,0.010,0.005,58.342,0.427,0.011,0.004,123,-0.817,-0.355,100,216186.000,0.215,0.307,56.915,0.006,2.071,0.483,0.805
125,2.979E-5,93.429,0,175,0.145,0.302,0.028,0.141,0.299,0.008,0.007,0.008,0.005,34.940,0.462,0.009,0.003,106,-0.305,-1.342,100,147431.000,0.142,0.306,51.746,0.005,1.836,0.545,0.834
126,7.347E-5,141.643,46,175,0.097,0.308,0.075,0.093,0.300,0.009,0.016,0.015,0.006,89.446,0.164,0.017,0.010,149,-0.814,0.047,100,551275.000,0.097,0.300,95.237,0.008,2.531,0.395,0.647
127,2.692E-5,142.840,85,175,0.322,0.306,0.037,0.317,0.300,0.009,0.009,0.009,0.004,44.607,0.247,0.010,0.004,145,-0.115,-1.062,100,203690.000,0.317,0.308,47.161,0.006,2.185,0.458,0.604
128,2.731E-5,87.970,0,169,0.463,0.312,0.032,0.459,0.309,0.009,0.006,0.007,0.005,10.191,0.344,0.009,0.002,107,-0.261,-1.563,100,127293.000,0.460,0.315,28.179,0.006,1.387,0.721,0.747
129,2.103E-5,105.422,0,174,0.162,0.314,0.025,0.158,0.311,0.006,0.006,0.006,0.004,125.552,0.427,0.008,0.002,124,-0.651,-0.873,100,117440.000,0.158,0.312,137.175,0.005,1.458,0.686,0.816
130,4.511E-5,89.579,0,174,0.138,0.320,0.035,0.135,0.316,0.007,0.010,0.010,0.006,63.681,0.453,0.011,0.004,97,-0.211,-1.421,100,214095.000,0.135,0.325,62.176,0.006,1.863,0.537,0.859
131,3.705E-5,150.572,72,175,0.554,0.326,0.079,0.549,0.321,0.011,0.008,0.008,0.006,2.062,0.075,0.011,0.006,160,-1.219,1.021,100,295572.000,0.549,0.327,7.927,0.008,1.378,0.726,0.625
132,6.773E-5,106.306,0,175,0.356,0.332,0.067,0.347,0.322,0.018,0.016,0.018,0.005,40.231,0.188,0.022,0.007,119,-0.644,-0.694,100,381425.000,0.347,0.337,40.257,0.008,3.647,0.274,0.547
133,5.595E-5,109.973,0,175,0.489,0.327,0.048,0.483,0.322,0.011,0.011,0.012,0.006,137.461,0.305,0.014,0.006,120,-0.568,-0.653,100,325959.000,0.484,0.323,132.274,0.007,2.145,0.466,0.790
134,3.222E-4,138.651,0,175,0.119,0.333,0.237,0.103,0.323,0.033,0.023,0.031,0.013,21.877,0.072,0.033,0.045,154,-2.018,3.227,100,2366488.000,0.103,0.333,9.034,0.018,2.339,0.427,0.676
135,3.758E-5,119.671,0,173,0.007,0.329,0.043,0.003,0.324,0.008,0.011,0.009,0.006,68.136,0.256,0.012,0.004,137,-1.002,0.130,100,238264.000,0.006,0.335,65.556,0.007,1.535,0.652,0.715
136,3.453E-5,122.414,7,175,0.409,0.333,0.044,0.405,0.326,0.008,0.012,0.012,0.004,113.685,0.219,0.013,0.004,131,-0.848,-0.146,100,223895.000,0.407,0.326,112.574,0.005,3.476,0.288,0.633
137,5.159E-5,94.393,0,175,0.380,0.331,0.049,0.375,0.327,0.012,0.009,0.010,0.006,22.717,0.272,0.012,0.005,111,-0.390,-1.252,100,257976.000,0.375,0.328,170.647,0.009,1.606,0.623,0.727
138,2.360E-5,138.822,49,175,0.516,0.330,0.041,0.510,0.327,0.010,0.005,0.009,0.003,0.532,0.180,0.010,0.003,140,-0.848,0.282,100,173528.000,0.510,0.330,11.155,0.005,2.634,0.380,0.658
139,3.743E-4,75.760,0,175,0.089,0.342,0.183,0.074,0.331,0.029,0.026,0.023,0.021,0.701,0.140,0.030,0.028,78,0.040,-1.751,100,1502177.002,0.074,0.343,18.023,0.025,1.131,0.884,0.761
140,6.458E-5,115.113,0,175,0.140,0.340,0.075,0.136,0.332,0.008,0.015,0.014,0.006,96.771,0.146,0.015,0.007,135,-0.885,-0.334,100,393800.000,0.139,0.347,87.955,0.008,2.313,0.432,0.670
141,2.416E-4,116.433,0,175,0.511,0.345,0.210,0.499,0.336,0.028,0.024,0.023,0.013,24.902,0.069,0.032,0.028,134,-1.095,0.085,100,1490457.000,0.502,0.360,40.440,0.019,1.721,0.581,0.544
142,4.232E-5,117.314,7,169,0.177,0.344,0.042,0.173,0.338,0.008,0.010,0.010,0.006,86.363,0.304,0.011,0.005,125,-0.461,-0.812,100,263018.000,0.174,0.348,60.164,0.007,1.742,0.574,0.753
143,6.148E-5,75.946,0,175,0.319,0.346,0.056,0.313,0.339,0.009,0.013,0.013,0.006,79.843,0.245,0.014,0.005,70,0.085,-1.636,100,247355.000,0.316,0.352,67.380,0.009,2.030,0.493,0.672
144,2.629E-5,115.119,0,169,0.156,0.346,0.024,0.152,0.343,0.007,0.006,0.007,0.005,169.419,0.593,0.007,0.003,126,-0.623,-0.578,100,160361.000,0.152,0.345,169.796,0.005,1.294,0.773,0.891
145,1.986E-5,129.014,24,175,0.129,0.351,0.024,0.127,0.347,0.004,0.007,0.007,0.004,92.751,0.447,0.007,0.003,135,-0.613,-0.693,100,135723.000,0.129,0.347,92.246,0.004,1.758,0.569,0.840
146,4.644E-5,130.127,0,175,0.062,0.356,0.062,0.055,0.352,0.013,0.009,0.011,0.006,14.651,0.152,0.013,0.006,141,-1.202,1.377,100,320113.000,0.056,0.358,16.587,0.008,1.943,0.515,0.548
147,8.379E-5,123.235,0,175,0.089,0.362,0.083,0.085,0.353,0.009,0.018,0.017,0.006,86.103,0.152,0.019,0.010,133,-0.787,-0.316,100,547041.000,0.087,0.371,84.036,0.008,2.703,0.370,0.739
148,5.797E-5,160.811,126,175,0.020,0.362,0.124,0.013,0.355,0.012,0.013,0.009,0.008,148.515,0.048,0.013,0.009,161,-0.536,-0.155,100,493852.000,0.019,0.368,84.699,0.011,1.041,0.961,0.545
149,3.101E-5,125.243,23,172,0.372,0.361,0.038,0.369,0.355,0.006,0.012,0.012,0.003,72.452,0.264,0.013,0.004,132,-0.522,-0.713,100,205775.000,0.371,0.367,76.115,0.004,3.606,0.277,0.723
150,5.163E-5,80.766,0,175,0.275,0.360,0.038,0.269,0.357,0.012,0.007,0.012,0.006,4.410,0.458,0.012,0.004,95,-0.097,-1.647,100,220896.000,0.269,0.360,8.596,0.007,2.016,0.496,0.865
151,5.595E-5,127.833,0,175,0.321,0.363,0.079,0.311,0.359,0.021,0.006,0.017,0.004,179.797,0.112,0.021,0.007,136,-1.083,0.641,100,378897.000,0.311,0.364,4.399,0.006,4.101,0.244,0.575
152,2.341E-5,99.693,0,175,0.349,0.365,0.035,0.345,0.362,0.008,0.008,0.006,0.005,98.705,0.240,0.009,0.002,129,-0.524,-1.295,100,123619.000,0.348,0.362,125.340,0.007,1.218,0.821,0.513
153,2.246E-4,112.899,0,175,0.049,0.370,0.283,0.036,0.362,0.025,0.016,0.020,0.014,173.310,0.035,0.026,0.025,145,-0.823,-0.859,100,1343388.007,0.037,0.367,158.542,0.016,1.448,0.691,0.686
154,3.375E-5,153.026,93,174,0.073,0.368,0.057,0.069,0.363,0.009,0.010,0.010,0.004,133.745,0.130,0.011,0.005,159,-0.832,0.897,100,273611.000,0.070,0.363,114.261,0.006,2.210,0.452,0.646
155,4.162E-5,145.332,65,175,0.063,0.368,0.061,0.058,0.364,0.009,0.011,0.008,0.006,77.022,0.141,0.011,0.006,151,-1.069,0.502,100,320457.000,0.059,0.365,121.329,0.009,1.339,0.747,0.629
156,3.813E-5,134.467,46,175,0.157,0.369,0.037,0.152,0.365,0.009,0.008,0.009,0.005,36.886,0.346,0.010,0.005,134,-0.422,-0.833,100,271624.000,0.152,0.373,41.257,0.006,1.853,0.540,0.840
157,2.109E-5,159.333,120.000,174,0.247,0.372,0.050,0.244,0.368,0.007,0.009,0.008,0.003,52.234,0.104,0.010,0.003,164,-0.953,0.295,100,177975.000,0.244,0.377,62.021,0.005,2.209,0.453,0.579
158,2.445E-5,85.478,0,169,0.286,0.375,0.027,0.283,0.371,0.006,0.008,0.007,0.004,105.838,0.437,0.009,0.002,97,-0.235,-1.564,100,110694.000,0.284,0.371,105.573,0.006,1.569,0.637,0.743
159,3.607E-5,100.200,0,171,0.327,0.377,0.048,0.320,0.375,0.011,0.006,0.010,0.005,6.053,0.201,0.012,0.004,125,-0.518,-1.296,100,191483.000,0.320,0.378,11.712,0.006,2.089,0.479,0.736
160,3.132E-5,121.110,0,175,0.360,0.380,0.046,0.357,0.375,0.006,0.010,0.009,0.005,96.325,0.189,0.011,0.004,136,-0.991,-0.127,100,200921.000,0.359,0.386,73.163,0.005,1.958,0.511,0.696
161,8.174E-5,100.603,0,175,0.350,0.385,0.097,0.341,0.376,0.018,0.021,0.016,0.007,113.132,0.108,0.022,0.008,121,-0.503,-1.167,100,435610.000,0.342,0.376,110.761,0.014,2.380,0.420,0.408
162,1.581E-4,68.803,0,175,0.109,0.385,0.093,0.100,0.378,0.017,0.014,0.017,0.012,19.335,0.227,0.018,0.011,57,0.226,-1.607,100,576087.001,0.101,0.391,31.915,0.014,1.387,0.721,0.829
163,2.909E-5,147.627,91,175,0.125,0.386,0.046,0.122,0.383,0.007,0.009,0.008,0.004,60.272,0.170,0.010,0.004,155,-0.536,-0.499,100,227493.000,0.122,0.391,51.927,0.006,1.923,0.520,0.715
164,3.990E-5,128.229,0,171,0.042,0.387,0.075,0.038,0.383,0.009,0.008,0.008,0.006,157.902,0.089,0.010,0.005,150,-1.309,0.582,100,271077.004,0.038,0.383,144.554,0.008,1.265,0.791,0.660
165,3.698E-5,124.989,0,175,0.430,0.388,0.047,0.426,0.384,0.009,0.010,0.010,0.005,133.117,0.207,0.012,0.005,141,-1.277,0.717,100,244854.000,0.426,0.385,134.534,0.006,2.250,0.444,0.694
166,3.588E-5,122.243,0,175,0.442,0.390,0.046,0.438,0.385,0.009,0.009,0.008,0.006,148.535,0.217,0.011,0.004,141,-1.243,0.392,100,232383.000,0.438,0.386,152.103,0.007,1.352,0.740,0.701
167,4.393E-5,106.572,0,175,0.071,0.392,0.057,0.068,0.386,0.008,0.012,0.010,0.005,72.130,0.167,0.013,0.005,133,-0.697,-1.036,100,247993.001,0.071,0.398,70.178,0.007,1.939,0.516,0.715
168,5.114E-5,138.484,34,175,0.087,0.394,0.063,0.083,0.388,0.008,0.011,0.010,0.006,69.568,0.159,0.011,0.007,145,-0.839,-0.071,100,375153.000,0.085,0.400,75.466,0.007,1.614,0.620,0.783
169,4.047E-5,142.149,0,171,0.048,0.393,0.076,0.041,0.389,0.011,0.008,0.010,0.005,27.619,0.088,0.013,0.006,150,-2.100,4.287,100,304767.005,0.041,0.395,24.600,0.007,1.973,0.507,0.656
170,3.428E-5,104.726,0,172,0.373,0.393,0.035,0.369,0.390,0.009,0.007,0.008,0.005,17.938,0.360,0.009,0.004,120,-0.686,-0.678,100,190183.000,0.369,0.394,7.125,0.006,1.643,0.609,0.825
171,4.970E-5,146.352,35,175,0.478,0.398,0.092,0.471,0.393,0.014,0.009,0.012,0.005,157.628,0.073,0.015,0.007,154,-1.566,2.084,100,385345.000,0.471,0.395,156.523,0.008,2.343,0.427,0.577
172,6.242E-5,106.238,0,175,0.437,0.401,0.073,0.432,0.395,0.010,0.012,0.012,0.007,115.206,0.147,0.014,0.007,138,-0.740,-1.050,100,351328.000,0.433,0.395,126.107,0.009,1.709,0.585,0.679
173,4.430E-5,116.066,0,174,0.339,0.403,0.059,0.334,0.397,0.012,0.013,0.012,0.005,49.000,0.161,0.016,0.005,131,-0.959,0.055,100,272408.000,0.334,0.410,47.070,0.007,2.762,0.362,0.567
174,2.216E-5,154.117,19,175,0.467,0.402,0.063,0.462,0.398,0.010,0.007,0.008,0.004,21.656,0.071,0.011,0.003,163,-2.519,8.217,100,180933.000,0.463,0.403,20.726,0.005,2.109,0.474,0.526
175,4.007E-5,120.447,0,175,0.259,0.411,0.049,0.255,0.405,0.007,0.013,0.012,0.004,111.263,0.210,0.014,0.005,136,-1.227,0.580,100,255709.000,0.255,0.405,110.082,0.005,3.041,0.329,0.735
176,3.317E-5,125.208,0,175,0.231,0.419,0.043,0.226,0.413,0.010,0.008,0.008,0.005,10.311,0.222,0.010,0.004,139,-1.181,0.491,100,219990.000,0.226,0.420,5.404,0.008,1.413,0.708,0.654
177,4.362E-5,102.376,0,175,0.383,0.419,0.046,0.377,0.415,0.012,0.008,0.009,0.006,1.605,0.255,0.012,0.004,124,-0.575,-1.134,100,236591.000,0.377,0.419,177.955,0.007,1.455,0.687,0.732
178,2.654E-5,122.023,0,175,0.369,0.423,0.037,0.365,0.420,0.008,0.008,0.009,0.004,44.651,0.238,0.010,0.003,142,-1.071,0.070,100,171564.000,0.366,0.427,48.888,0.005,2.388,0.419,0.744
179,4.326E-5,127.390,0,175,0.308,0.425,0.067,0.299,0.420,0.018,0.010,0.018,0.003,157.177,0.121,0.020,0.006,139,-1.218,0.848,100,291977.000,0.299,0.420,152.371,0.005,5.742,0.174,0.556
180,6.967E-5,124.318,0,170,0.141,0.428,0.090,0.136,0.421,0.011,0.013,0.011,0.008,104.024,0.109,0.014,0.009,144,-0.849,-0.479,100,458856.001,0.139,0.435,83.019,0.010,1.387,0.721,0.710
181,2.038E-4,96.522,0,175,0.286,0.435,0.146,0.274,0.424,0.022,0.023,0.023,0.011,146.361,0.120,0.025,0.020,109,-0.512,-1.210,100,1041958.001,0.282,0.424,116.142,0.016,1.975,0.506,0.639
182,4.970E-5,86.384,0,175,0.341,0.432,0.045,0.337,0.426,0.007,0.011,0.010,0.006,81.867,0.310,0.011,0.004,104,-0.190,-1.597,100,227448.000,0.340,0.437,76.640,0.007,1.692,0.591,0.849
183,5.827E-5,96.538,0,175,0.357,0.433,0.067,0.349,0.429,0.013,0.009,0.012,0.006,0.050,0.163,0.013,0.006,108,-0.461,-1.288,100,298012.000,0.349,0.433,6.470,0.008,1.935,0.517,0.692
184,3.851E-5,130.215,0,175,0.368,0.437,0.062,0.364,0.432,0.007,0.011,0.010,0.005,100.075,0.128,0.012,0.005,147,-1.235,0.632,100,265639.001,0.367,0.432,100.244,0.007,2.068,0.484,0.651
185,4.687E-5,148.747,70,175,0.239,0.440,0.077,0.235,0.432,0.010,0.015,0.013,0.005,106.752,0.100,0.016,0.007,157,-0.916,0.412,100,369340.000,0.239,0.432,104.517,0.008,2.706,0.370,0.478
186,2.939E-5,142.758,65,175,0.265,0.437,0.038,0.262,0.433,0.007,0.008,0.009,0.004,53.961,0.258,0.010,0.004,146,-0.776,0.163,100,222274.000,0.262,0.441,44.421,0.005,2.248,0.445,0.767
187,2.254E-5,134.709,34,175,0.213,0.435,0.029,0.209,0.433,0.008,0.005,0.007,0.004,1.551,0.343,0.008,0.003,139,-0.956,0.147,100,160842.000,0.209,0.436,9.462,0.005,1.897,0.527,0.767
