 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
39,3.574E-5,176.731,21,194,0.394,0.248,0.172,0.386,0.242,0.015,0.012,0.012,0.004,151.598,0.015,0.016,0.006,186.000,-3.249,11.155,100,581621.000,0.386,0.244,159.794,0.007,3.119,0.321,0.362
40,2.842E-4,110.724,0,194,0.262,0.265,0.233,0.250,0.246,0.019,0.038,0.034,0.011,85.726,0.066,0.038,0.031,138.000,-0.526,-1.336,100,2897770.000,0.259,0.284,84.227,0.019,3.218,0.311,0.510
41,5.199E-5,142.264,0,194,0.090,0.290,0.074,0.082,0.285,0.015,0.009,0.011,0.006,7.348,0.118,0.016,0.007,161.000,-1.332,1.044,100,681160.000,0.082,0.293,12.938,0.009,1.959,0.511,0.601
42,2.040E-5,187.904,169,194,0.329,0.295,0.125,0.323,0.291,0.011,0.007,0.008,0.003,22.426,0.016,0.012,0.004,186.000,-0.355,-0.192,100,353072.000,0.323,0.298,21.801,0.006,2.219,0.451,0.376
43,2.771E-5,172.326,94,194,0.060,0.297,0.075,0.057,0.292,0.006,0.010,0.008,0.004,102.838,0.062,0.010,0.005,176.000,-1.250,1.723,100,439777.000,0.060,0.302,88.210,0.006,2.005,0.499,0.609
44,5.239E-5,179.536,146,194,0.279,0.305,0.123,0.275,0.298,0.010,0.013,0.009,0.007,83.555,0.044,0.013,0.009,182.000,-0.408,-0.547,100,866259.000,0.277,0.311,82.991,0.010,1.227,0.815,0.600
45,2.546E-5,187.612,167,194,0.245,0.312,0.076,0.241,0.308,0.008,0.008,0.007,0.005,48.586,0.055,0.010,0.005,190.000,-0.717,-0.625,100,439950.000,0.243,0.316,55.265,0.006,1.464,0.683,0.542
46,2.485E-5,179.162,139,194,0.230,0.318,0.070,0.226,0.313,0.009,0.009,0.007,0.004,137.910,0.064,0.011,0.004,182.000,-0.801,0.323,100,409922.000,0.227,0.314,131.236,0.006,1.717,0.583,0.511
47,6.654E-5,164.809,0,194,0.196,0.333,0.127,0.191,0.325,0.010,0.016,0.015,0.006,72.847,0.052,0.016,0.011,177.000,-2.434,6.134,100,1009950.998,0.195,0.342,87.064,0.008,2.537,0.394,0.601
48,2.073E-5,171.060,119,194,0.156,0.336,0.062,0.152,0.332,0.007,0.008,0.007,0.004,134.269,0.067,0.009,0.004,173.000,-0.816,-0.361,100,326553.000,0.152,0.333,123.136,0.006,1.742,0.574,0.563
