 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
17,3.354E-5,111.501,0,174,0.162,0.037,0.038,0.157,0.031,0.008,0.010,0.008,0.005,61.670,0.291,0.010,0.004,135.000,-0.813,-0.767,100,198138.000,0.160,0.040,57.171,0.007,1.648,0.607,0.673
18,3.577E-5,132.642,6,175,0.296,0.039,0.074,0.288,0.033,0.015,0.015,0.013,0.004,133.126,0.083,0.018,0.005,142.000,-1.299,1.251,100,251357.000,0.292,0.033,124.173,0.007,3.644,0.274,0.342
19,2.061E-5,141.972,39,175,0.286,0.045,0.049,0.284,0.038,0.005,0.014,0.011,0.002,79.897,0.108,0.015,0.003,149.000,-1.245,1.614,100,155033.000,0.286,0.052,80.272,0.004,4.499,0.222,0.420
20,4.368E-5,133.419,1,175,0.063,0.050,0.057,0.058,0.044,0.010,0.012,0.013,0.004,123.267,0.169,0.014,0.006,141.000,-1.078,0.679,100,308731.000,0.059,0.045,130.101,0.005,3.248,0.308,0.713
21,2.531E-5,112.382,0,175,0.475,0.056,0.034,0.473,0.052,0.006,0.007,0.007,0.005,67.368,0.275,0.008,0.003,133.000,-0.735,-0.752,100,150704.000,0.473,0.059,53.130,0.006,1.346,0.743,0.756
22,4.985E-5,46.258,0,175,0.455,0.062,0.036,0.451,0.058,0.009,0.008,0.009,0.007,35.727,0.492,0.009,0.002,0.000,0.942,-0.869,100,122167.000,0.451,0.064,33.453,0.008,1.144,0.874,0.907
23,3.173E-5,90.685,0,171,0.114,0.064,0.029,0.110,0.061,0.008,0.006,0.008,0.005,170.510,0.483,0.009,0.003,102.000,-0.323,-1.422,100,152441.000,0.110,0.066,17.850,0.006,1.454,0.688,0.837
24,2.107E-5,107.895,0,175,0.373,0.065,0.024,0.370,0.062,0.007,0.005,0.006,0.004,160.369,0.455,0.008,0.002,116.000,-0.429,-0.656,100,120411.000,0.370,0.064,160.907,0.005,1.467,0.682,0.857
25,2.428E-5,102.593,0,175,0.351,0.067,0.029,0.349,0.063,0.005,0.009,0.009,0.003,71.697,0.366,0.009,0.002,116.000,-0.420,-1.035,100,131934.000,0.349,0.071,62.281,0.004,2.540,0.394,0.766
26,2.826E-5,105.886,1,175,0.358,0.067,0.023,0.355,0.064,0.006,0.007,0.007,0.005,53.478,0.671,0.007,0.003,106.000,-0.368,-0.665,100,158511.000,0.356,0.070,63.435,0.005,1.450,0.690,0.912
27,2.118E-5,109.825,1,175,0.379,0.069,0.021,0.376,0.066,0.006,0.005,0.006,0.005,149.955,0.598,0.007,0.002,116.000,-0.323,-0.770,100,123224.000,0.376,0.070,170.340,0.005,1.210,0.826,0.876
28,2.105E-5,132.440,41,175,0.061,0.071,0.026,0.059,0.067,0.005,0.007,0.007,0.004,61.154,0.403,0.008,0.003,140.000,-0.642,-0.581,100,147671.000,0.060,0.074,67.068,0.005,1.674,0.597,0.817
29,5.589E-5,107.508,0,175,0.055,0.078,0.050,0.050,0.074,0.010,0.010,0.011,0.007,41.851,0.283,0.012,0.006,129.000,-0.744,-0.794,100,318332.000,0.051,0.084,51.234,0.009,1.607,0.622,0.751
30,3.211E-5,95.503,0,175,0.323,0.078,0.030,0.319,0.074,0.006,0.009,0.008,0.005,78.475,0.461,0.010,0.003,100.000,-0.444,-0.977,100,162451.000,0.320,0.082,67.126,0.006,1.762,0.568,0.793
31,2.292E-5,95.561,0,172,0.239,0.078,0.028,0.236,0.074,0.006,0.007,0.006,0.005,107.604,0.370,0.007,0.002,103.000,-0.343,-1.195,100,116011.000,0.236,0.080,64.398,0.006,1.284,0.779,0.760
32,2.307E-5,154.713,102,174,0.009,0.079,0.040,0.005,0.076,0.007,0.006,0.006,0.005,175.885,0.184,0.007,0.004,157.000,-0.669,-0.543,100,189059.000,0.005,0.080,5.389,0.006,1.303,0.768,0.757
33,4.191E-5,84.260,0,175,0.104,0.087,0.030,0.100,0.082,0.008,0.009,0.008,0.006,130.879,0.583,0.009,0.004,97.500,-0.177,-1.498,100,187057.000,0.104,0.082,99.162,0.007,1.310,0.763,0.901
34,3.266E-5,127.349,0,175,0.044,0.089,0.046,0.039,0.084,0.009,0.008,0.007,0.006,6.354,0.193,0.009,0.004,140.000,-0.938,-0.152,100,220313.000,0.039,0.089,158.523,0.007,1.187,0.843,0.672
35,2.209E-5,155.403,107,175,0.120,0.089,0.044,0.117,0.085,0.006,0.007,0.006,0.005,93.787,0.141,0.007,0.003,156.000,-0.687,-0.154,100,181822.000,0.118,0.092,67.218,0.006,1.214,0.824,0.665
36,2.235E-5,134.960,60,173,0.147,0.089,0.024,0.144,0.086,0.007,0.005,0.006,0.004,23.102,0.488,0.007,0.003,141.000,-0.369,-0.959,100,159793.000,0.144,0.090,22.203,0.005,1.427,0.701,0.864
37,5.848E-5,136.026,20,175,0.008,0.097,0.073,0.002,0.092,0.014,0.010,0.013,0.006,8.447,0.139,0.015,0.008,142.000,-0.883,0.195,100,421409.000,0.003,0.101,20.618,0.009,2.116,0.473,0.641
38,1.181E-4,131.859,0,175,0.470,0.108,0.115,0.461,0.093,0.016,0.026,0.024,0.006,115.677,0.112,0.027,0.016,137.000,-1.341,1.988,100,824775.000,0.466,0.093,105.509,0.010,3.740,0.267,0.555
39,5.387E-5,123.752,0,175,0.543,0.101,0.062,0.538,0.097,0.010,0.009,0.009,0.008,139.472,0.177,0.010,0.007,129.000,-0.814,-0.020,100,353188.000,0.538,0.099,150.725,0.009,1.169,0.855,0.771
40,2.375E-5,89.452,0,175,0.103,0.103,0.028,0.099,0.099,0.007,0.007,0.006,0.005,140.045,0.384,0.009,0.002,103.000,-0.260,-1.532,100,112531.000,0.099,0.099,138.900,0.005,1.288,0.777,0.714
41,2.592E-5,155.479,105,175,0.520,0.103,0.037,0.516,0.099,0.006,0.008,0.008,0.004,52.241,0.236,0.009,0.004,159.000,-0.558,-0.347,100,213473.000,0.517,0.106,46.302,0.005,1.883,0.531,0.744
42,2.190E-5,97.171,0,173,0.128,0.103,0.024,0.123,0.101,0.007,0.005,0.006,0.005,147.966,0.472,0.007,0.002,112.000,-0.396,-1.334,100,112718.000,0.123,0.102,156.371,0.005,1.182,0.846,0.788
43,7.656E-5,87.304,0,175,0.527,0.110,0.074,0.521,0.103,0.012,0.013,0.010,0.010,117.140,0.174,0.013,0.007,107.000,-0.242,-1.585,100,354106.000,0.529,0.103,96.203,0.011,1.077,0.929,0.777
44,5.916E-5,150.210,79,175,0.556,0.120,0.077,0.550,0.115,0.010,0.011,0.010,0.008,121.405,0.124,0.012,0.009,156.000,-0.973,0.530,100,470759.000,0.550,0.117,140.194,0.009,1.226,0.816,0.720
45,2.263E-5,91.580,0,173,0.367,0.126,0.024,0.363,0.123,0.006,0.006,0.006,0.005,36.690,0.509,0.007,0.002,112.000,-0.340,-1.408,100,109805.000,0.363,0.126,18.060,0.005,1.279,0.782,0.861
46,5.301E-5,145.344,63,175,0.010,0.127,0.063,0.004,0.123,0.015,0.009,0.013,0.005,162.453,0.168,0.015,0.008,152.000,-0.928,0.204,100,408125.000,0.004,0.127,168.589,0.008,2.348,0.426,0.619
47,3.630E-5,125.565,6,175,0.383,0.136,0.040,0.379,0.131,0.009,0.008,0.008,0.006,146.761,0.280,0.010,0.005,137.000,-0.801,-0.359,100,241462.000,0.379,0.133,154.537,0.006,1.417,0.706,0.811
48,6.631E-5,102.447,0,175,0.137,0.144,0.065,0.132,0.139,0.012,0.011,0.011,0.008,132.136,0.195,0.014,0.007,120.000,-0.561,-1.091,100,359895.000,0.132,0.141,149.534,0.010,1.396,0.717,0.729
49,4.914E-5,132.964,0,173,0.094,0.148,0.056,0.088,0.144,0.013,0.007,0.013,0.005,11.247,0.194,0.014,0.007,149.000,-1.387,1.317,100,346105.000,0.088,0.150,21.161,0.007,2.540,0.394,0.658
50,8.796E-5,94.952,0,175,0.383,0.161,0.091,0.376,0.151,0.012,0.018,0.014,0.008,74.638,0.133,0.018,0.008,111.000,-0.437,-1.285,100,442474.999,0.385,0.151,100.539,0.012,1.758,0.569,0.572
51,5.042E-5,100.664,0,175,0.430,0.172,0.055,0.424,0.166,0.010,0.011,0.010,0.007,59.471,0.213,0.013,0.005,113.000,-0.524,-1.082,100,268874.000,0.424,0.176,42.032,0.009,1.456,0.687,0.677
52,2.031E-5,107.910,0,171,0.357,0.172,0.024,0.354,0.169,0.006,0.005,0.006,0.004,151.873,0.436,0.007,0.002,122.000,-0.661,-0.816,100,116111.000,0.354,0.171,162.300,0.005,1.462,0.684,0.855
53,2.227E-5,128.742,14,175,0.528,0.172,0.033,0.524,0.169,0.007,0.005,0.006,0.005,176.011,0.253,0.008,0.003,136.000,-0.714,-0.442,100,151916.000,0.524,0.173,23.860,0.005,1.166,0.858,0.715
54,3.132E-5,75.022,0,172,0.337,0.196,0.029,0.333,0.192,0.007,0.008,0.007,0.006,52.153,0.481,0.008,0.002,76.000,0.086,-1.589,100,124462.000,0.337,0.192,95.102,0.006,1.214,0.824,0.850
55,6.125E-5,115.979,0,174,0.486,0.196,0.062,0.479,0.192,0.016,0.010,0.013,0.006,9.413,0.200,0.017,0.007,135.000,-0.964,-0.290,100,376353.000,0.479,0.201,22.584,0.009,2.090,0.479,0.610
56,2.299E-5,122.502,0,172,0.326,0.195,0.026,0.323,0.192,0.007,0.006,0.007,0.004,47.588,0.436,0.008,0.003,127.000,-1.071,0.919,100,149208.000,0.324,0.198,37.266,0.005,1.682,0.594,0.730
57,2.235E-5,135.182,58,175,0.376,0.197,0.026,0.373,0.194,0.007,0.005,0.007,0.004,150.196,0.418,0.007,0.003,141.000,-0.403,-0.819,100,160056.000,0.373,0.195,162.897,0.005,1.687,0.593,0.825
58,5.482E-5,107.645,0,175,0.370,0.205,0.051,0.365,0.199,0.011,0.011,0.010,0.007,138.674,0.265,0.013,0.006,121.000,-0.730,-0.465,100,312601.000,0.366,0.202,138.059,0.008,1.569,0.637,0.733
59,2.760E-5,135.175,57,175,0.149,0.203,0.027,0.145,0.201,0.008,0.005,0.008,0.004,175.025,0.475,0.008,0.004,140.000,-0.481,-0.481,100,197626.000,0.145,0.202,164.320,0.004,1.870,0.535,0.886
60,2.697E-5,100.123,0,173,0.415,0.207,0.027,0.411,0.204,0.008,0.006,0.007,0.005,149.599,0.466,0.008,0.003,115.000,-0.479,-1.137,100,143076.000,0.411,0.205,166.866,0.005,1.613,0.620,0.816
61,1.988E-5,138.444,61,171,0.089,0.209,0.025,0.086,0.206,0.005,0.006,0.006,0.004,132.574,0.391,0.007,0.003,144.000,-0.496,-0.838,100,145782.000,0.086,0.206,132.580,0.005,1.379,0.725,0.795
62,3.900E-5,129.164,35,175,0.548,0.210,0.051,0.543,0.207,0.010,0.006,0.009,0.006,177.629,0.190,0.010,0.005,139.500,-0.597,-0.692,100,266852.000,0.543,0.211,4.764,0.006,1.550,0.645,0.810
63,7.434E-5,99.909,0,175,0.226,0.214,0.062,0.221,0.207,0.009,0.015,0.014,0.007,101.646,0.246,0.016,0.007,118.000,-0.549,-1.086,100,393441.000,0.226,0.207,101.605,0.009,2.217,0.451,0.742
64,6.231E-5,117.378,0,175,0.180,0.216,0.075,0.171,0.210,0.015,0.012,0.012,0.006,16.149,0.138,0.017,0.007,134.000,-1.003,-0.076,100,387464.000,0.171,0.219,32.508,0.010,1.888,0.530,0.544
65,8.900E-5,66.474,0,175,0.433,0.221,0.069,0.427,0.212,0.011,0.017,0.013,0.008,91.220,0.236,0.017,0.006,53.000,0.308,-1.583,100,313423.000,0.432,0.212,92.366,0.010,1.579,0.633,0.735
66,2.044E-5,114.102,19,174,0.143,0.221,0.027,0.140,0.217,0.006,0.007,0.006,0.004,145.139,0.364,0.007,0.002,112.000,-0.162,-1.256,100,123573.000,0.141,0.217,127.972,0.006,1.376,0.727,0.747
67,4.549E-5,132.004,35,175,0.266,0.228,0.053,0.257,0.223,0.015,0.009,0.015,0.004,28.344,0.205,0.017,0.006,139.000,-0.738,-0.165,100,318128.999,0.258,0.232,31.122,0.005,3.860,0.259,0.652
68,1.001E-4,122.460,18,175,0.025,0.236,0.086,0.018,0.223,0.016,0.023,0.026,0.005,122.531,0.168,0.026,0.012,127.000,-0.397,-0.859,100,649405.000,0.019,0.224,120.861,0.006,5.493,0.182,0.718
69,2.105E-5,159.265,94,175,0.530,0.233,0.045,0.527,0.229,0.007,0.008,0.007,0.004,61.676,0.131,0.009,0.003,168.000,-1.412,1.373,100,177580.000,0.527,0.235,45.000,0.006,1.853,0.540,0.612
70,2.709E-5,145.873,38,175,0.106,0.236,0.050,0.102,0.229,0.007,0.012,0.009,0.004,103.621,0.134,0.012,0.004,151.000,-1.200,1.261,100,209328.000,0.107,0.241,87.979,0.007,2.377,0.421,0.521
71,6.611E-5,96.863,0,174,0.122,0.237,0.057,0.116,0.231,0.011,0.012,0.009,0.009,139.187,0.256,0.013,0.006,119.000,-0.426,-1.404,100,339213.000,0.116,0.232,141.340,0.010,1.046,0.956,0.734
72,2.777E-5,145.974,53,175,0.528,0.241,0.043,0.525,0.238,0.006,0.008,0.007,0.005,94.230,0.193,0.009,0.004,152.000,-0.819,-0.405,100,214728.000,0.528,0.246,72.429,0.006,1.311,0.763,0.724
73,2.433E-5,125.341,0,175,0.428,0.249,0.032,0.425,0.244,0.007,0.008,0.007,0.005,79.050,0.308,0.008,0.003,135.000,-0.980,0.330,100,161564.000,0.428,0.244,92.961,0.006,1.397,0.716,0.668
74,2.082E-5,137.319,63,174,0.411,0.253,0.028,0.408,0.250,0.008,0.006,0.009,0.003,138.951,0.325,0.009,0.003,145.000,-0.687,-0.383,100,151463.000,0.408,0.251,143.973,0.004,2.772,0.361,0.775
75,3.966E-5,115.751,0,175,0.519,0.256,0.062,0.513,0.253,0.013,0.008,0.009,0.005,159.839,0.131,0.014,0.005,141.000,-0.913,-0.593,100,243193.000,0.514,0.253,153.935,0.008,1.722,0.581,0.613
76,6.299E-5,106.702,0,175,0.488,0.259,0.056,0.482,0.254,0.013,0.010,0.015,0.006,143.402,0.253,0.015,0.007,122.000,-0.529,-0.989,100,356063.000,0.482,0.255,149.400,0.007,2.633,0.380,0.836
77,3.290E-5,96.489,0,174,0.116,0.263,0.026,0.112,0.260,0.007,0.007,0.008,0.006,42.381,0.623,0.008,0.003,111.000,-0.391,-1.288,100,168180.000,0.113,0.266,40.061,0.006,1.375,0.727,0.909
78,9.433E-5,137.242,0,175,0.538,0.269,0.131,0.531,0.262,0.015,0.014,0.013,0.010,143.050,0.069,0.018,0.013,149.000,-1.578,2.165,100,685797.000,0.531,0.263,145.446,0.012,1.330,0.752,0.633
79,1.062E-4,57.407,0,175,0.391,0.270,0.058,0.383,0.264,0.016,0.013,0.016,0.008,38.577,0.392,0.018,0.006,8.000,0.519,-1.434,100,322856.000,0.383,0.273,26.761,0.009,1.948,0.513,0.855
80,2.148E-5,120.161,30,175,0.240,0.268,0.025,0.236,0.265,0.007,0.005,0.007,0.004,20.149,0.425,0.007,0.003,126.000,-0.470,-0.973,100,136743.000,0.237,0.269,32.229,0.004,1.696,0.590,0.845
81,8.334E-5,116.796,0,175,0.087,0.272,0.087,0.079,0.267,0.018,0.010,0.015,0.007,173.375,0.139,0.018,0.010,135.000,-0.896,-0.499,100,515654.000,0.079,0.271,171.685,0.010,1.994,0.501,0.648
82,3.052E-5,138.585,62,172,0.450,0.272,0.038,0.445,0.268,0.007,0.009,0.008,0.005,96.672,0.264,0.009,0.004,143.000,-0.710,-0.354,100,224092.000,0.450,0.268,100.460,0.007,1.523,0.657,0.689
83,4.262E-5,81.900,0,174,0.314,0.278,0.034,0.311,0.274,0.007,0.009,0.009,0.006,64.911,0.468,0.009,0.003,91.500,-0.056,-1.590,100,184931.000,0.311,0.281,37.875,0.007,1.417,0.706,0.865
84,2.295E-5,150.177,102,175,0.529,0.277,0.037,0.525,0.274,0.007,0.006,0.006,0.005,174.380,0.206,0.007,0.003,147.000,-0.327,-0.792,100,182615.000,0.525,0.277,159.044,0.006,1.113,0.899,0.749
85,2.084E-5,130.276,19,173,0.251,0.282,0.026,0.248,0.279,0.006,0.007,0.007,0.004,119.318,0.383,0.008,0.003,128.000,-0.829,0.841,100,143825.000,0.249,0.280,120.256,0.004,1.992,0.502,0.795
86,2.090E-5,122.698,1,175,0.519,0.288,0.034,0.516,0.284,0.007,0.007,0.007,0.004,137.982,0.230,0.008,0.003,134.000,-0.774,-0.328,100,135827.000,0.516,0.286,146.310,0.005,1.912,0.523,0.720
87,3.736E-5,130.640,6,175,0.135,0.292,0.040,0.131,0.288,0.008,0.010,0.009,0.006,56.214,0.294,0.011,0.005,142.000,-0.959,0.325,100,258537.000,0.134,0.298,62.103,0.006,1.568,0.638,0.745
88,2.484E-5,131.574,14,172,0.537,0.296,0.045,0.533,0.292,0.009,0.006,0.007,0.004,153.067,0.152,0.009,0.003,147.000,-1.041,0.284,100,173152.000,0.533,0.295,169.046,0.006,1.710,0.585,0.671
89,2.826E-5,134.919,36,175,0.524,0.298,0.042,0.519,0.295,0.010,0.005,0.009,0.004,177.185,0.206,0.010,0.004,145.000,-0.879,0.019,100,201973.000,0.519,0.297,170.910,0.005,2.133,0.469,0.764
90,3.632E-5,85.399,0,175,0.376,0.299,0.034,0.371,0.296,0.009,0.008,0.008,0.006,154.797,0.398,0.009,0.003,99.000,-0.179,-1.617,100,164307.000,0.371,0.298,168.518,0.007,1.220,0.820,0.818
91,1.138E-4,74.017,0,175,0.434,0.307,0.091,0.428,0.299,0.013,0.016,0.014,0.010,93.052,0.173,0.017,0.008,70.000,0.140,-1.644,100,446098.000,0.430,0.314,61.731,0.013,1.398,0.715,0.707
92,1.161E-4,77.515,0,175,0.351,0.309,0.091,0.345,0.302,0.013,0.015,0.014,0.010,77.622,0.177,0.017,0.009,79.000,0.072,-1.719,100,476562.000,0.349,0.317,61.169,0.011,1.350,0.741,0.798
93,8.281E-5,69.661,0,175,0.267,0.312,0.055,0.261,0.306,0.012,0.012,0.011,0.010,56.561,0.343,0.012,0.006,64.000,0.197,-1.650,100,305602.000,0.261,0.316,36.491,0.011,1.100,0.909,0.845
94,5.669E-5,114.706,0,175,0.331,0.315,0.066,0.327,0.307,0.010,0.014,0.011,0.007,100.059,0.163,0.014,0.007,130.000,-0.925,-0.105,100,344463.000,0.329,0.321,73.457,0.009,1.621,0.617,0.567
95,3.192E-5,108.080,0,174,0.467,0.313,0.037,0.463,0.308,0.008,0.008,0.007,0.006,122.394,0.297,0.009,0.003,121.000,-0.722,-0.677,100,182764.000,0.463,0.311,142.046,0.007,1.124,0.890,0.724
96,2.599E-5,131.293,57,175,0.054,0.314,0.031,0.051,0.310,0.006,0.008,0.007,0.005,71.196,0.333,0.008,0.003,132.000,-0.222,-1.117,100,180791.000,0.053,0.318,78.111,0.006,1.433,0.698,0.783
97,1.136E-4,152.329,92,174,0.033,0.323,0.121,0.026,0.314,0.016,0.018,0.018,0.008,126.933,0.098,0.020,0.017,156.000,-0.698,-0.357,100,916412.000,0.029,0.314,109.708,0.010,2.158,0.463,0.712
98,3.181E-5,80.608,0,172,0.398,0.320,0.028,0.395,0.315,0.007,0.008,0.008,0.005,61.519,0.496,0.008,0.003,89.000,-0.031,-1.615,100,135824.000,0.396,0.323,67.834,0.006,1.475,0.678,0.851
99,2.044E-5,144.459,83,174,0.198,0.319,0.026,0.194,0.317,0.007,0.005,0.008,0.003,20.044,0.376,0.008,0.003,150.000,-0.569,-0.647,100,156449.000,0.194,0.321,30.114,0.004,2.204,0.454,0.795
100,2.765E-5,155.190,88,174,0.466,0.326,0.066,0.461,0.321,0.009,0.009,0.009,0.004,49.750,0.080,0.011,0.004,161.000,-0.849,-0.044,100,227354.000,0.461,0.329,35.707,0.006,2.438,0.410,0.535
101,7.756E-5,154.245,105,175,0.498,0.333,0.174,0.491,0.324,0.014,0.019,0.018,0.005,126.794,0.032,0.022,0.012,158.000,-0.654,-0.267,100,633792.000,0.493,0.324,118.843,0.009,3.302,0.303,0.509
102,3.313E-5,106.406,0,175,0.414,0.331,0.033,0.411,0.327,0.007,0.008,0.007,0.006,127.924,0.373,0.008,0.004,112.000,-0.558,-0.890,100,186743.000,0.411,0.328,128.211,0.007,1.105,0.905,0.780
103,3.232E-5,138.092,1,174,0.228,0.336,0.051,0.223,0.332,0.009,0.008,0.007,0.006,19.929,0.158,0.010,0.004,153.000,-1.518,2.011,100,236414.000,0.223,0.334,171.754,0.007,1.263,0.792,0.630
104,4.302E-5,111.595,0,175,0.246,0.341,0.056,0.239,0.336,0.011,0.010,0.009,0.006,126.263,0.175,0.013,0.005,132.000,-0.875,-0.622,100,254325.000,0.239,0.338,151.783,0.009,1.408,0.710,0.546
105,2.779E-5,156.192,122,171,0.094,0.339,0.041,0.089,0.336,0.009,0.005,0.009,0.004,171.740,0.208,0.010,0.004,160.000,-0.885,-0.090,100,229914.000,0.089,0.338,170.942,0.005,2.376,0.421,0.720
106,2.086E-5,109.502,0,175,0.303,0.341,0.023,0.301,0.337,0.005,0.007,0.006,0.004,82.776,0.479,0.007,0.002,115.000,-0.592,-0.645,100,121000.000,0.301,0.344,60.832,0.005,1.481,0.675,0.841
107,2.605E-5,155.099,88,175,0.494,0.343,0.072,0.490,0.339,0.009,0.009,0.010,0.003,138.018,0.064,0.012,0.004,160.000,-1.171,1.237,100,214037.000,0.491,0.339,131.743,0.006,3.057,0.327,0.518
108,4.451E-5,138.341,19,175,0.293,0.349,0.054,0.289,0.342,0.007,0.015,0.012,0.005,79.186,0.189,0.015,0.006,148.000,-1.322,1.416,100,326207.000,0.291,0.356,87.325,0.007,2.491,0.401,0.618
109,2.730E-5,141.303,42,175,0.400,0.350,0.041,0.395,0.345,0.009,0.010,0.011,0.003,132.863,0.206,0.012,0.004,155.000,-1.059,0.052,100,204324.000,0.396,0.345,131.248,0.005,3.293,0.304,0.620
110,6.773E-5,124.992,0,175,0.471,0.352,0.088,0.463,0.346,0.014,0.011,0.012,0.007,21.589,0.111,0.014,0.008,144.000,-1.127,0.243,100,448473.000,0.463,0.350,177.818,0.010,1.629,0.614,0.638
111,1.377E-4,126.252,7,175,0.018,0.363,0.109,0.013,0.353,0.011,0.023,0.021,0.008,88.631,0.146,0.023,0.017,131.000,-0.684,-0.191,100,920878.994,0.015,0.376,80.538,0.011,2.558,0.391,0.749
112,2.192E-5,145.580,44,175,0.441,0.359,0.037,0.437,0.355,0.006,0.006,0.006,0.005,32.606,0.202,0.007,0.003,158.000,-1.088,0.136,100,169018.000,0.439,0.361,66.644,0.006,1.100,0.909,0.729
113,4.747E-5,127.870,13,175,0.425,0.363,0.055,0.419,0.359,0.011,0.011,0.011,0.006,138.639,0.199,0.013,0.006,138.000,-0.938,0.325,100,321594.000,0.419,0.362,148.314,0.008,1.892,0.529,0.623
114,4.410E-5,130.115,0,175,0.136,0.366,0.071,0.131,0.360,0.013,0.011,0.010,0.006,30.355,0.109,0.013,0.006,148.000,-1.329,0.790,100,303948.000,0.131,0.368,11.189,0.009,1.677,0.596,0.518
115,2.140E-4,88.624,0,175,0.210,0.376,0.153,0.202,0.364,0.016,0.028,0.023,0.012,92.087,0.115,0.029,0.019,107.000,-0.218,-1.584,100,1004644.000,0.206,0.392,72.857,0.015,1.954,0.512,0.654
116,3.005E-5,121.285,0,175,0.189,0.370,0.044,0.186,0.366,0.009,0.008,0.008,0.005,151.644,0.196,0.010,0.004,138.000,-0.767,-0.682,100,193085.000,0.187,0.366,148.496,0.007,1.538,0.650,0.626
