 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
18,5.706E-5,69.276,0,155,0.427,0.038,0.040,0.422,0.031,0.009,0.013,0.010,0.007,93.322,0.454,0.013,0.004,72.000,0.116,-1.393,100,209420.000,0.426,0.043,81.870,0.008,1.411,0.709,0.822
19,5.066E-5,73.893,0,156,0.286,0.037,0.049,0.281,0.032,0.011,0.012,0.012,0.006,39.911,0.263,0.014,0.004,71.000,0.013,-1.479,100,198328.000,0.281,0.043,47.726,0.008,2.078,0.481,0.667
20,3.432E-5,89.057,0,156,0.253,0.037,0.029,0.250,0.033,0.007,0.008,0.008,0.006,85.252,0.508,0.008,0.003,98.000,-0.363,-1.231,100,161905.000,0.252,0.033,99.462,0.006,1.295,0.772,0.857
21,3.747E-5,90.436,0,156,0.081,0.046,0.051,0.075,0.041,0.010,0.012,0.011,0.004,126.874,0.179,0.013,0.003,97.000,-0.214,-1.320,100,179516.000,0.077,0.041,116.565,0.007,2.440,0.410,0.573
22,1.552E-4,47.567,0,156,0.179,0.051,0.079,0.167,0.042,0.021,0.016,0.019,0.011,42.913,0.311,0.023,0.007,12.000,0.657,-1.147,100,391048.000,0.167,0.056,27.181,0.012,1.789,0.559,0.775
23,3.909E-5,132.853,93,154,0.215,0.047,0.046,0.207,0.044,0.015,0.006,0.014,0.004,167.016,0.233,0.015,0.005,135.000,-0.605,-0.576,100,275138.000,0.207,0.045,168.275,0.005,3.946,0.253,0.731
24,3.313E-5,117.743,21,156,0.036,0.051,0.043,0.029,0.048,0.010,0.010,0.009,0.005,142.274,0.227,0.012,0.004,119.000,-0.696,0.166,100,206639.000,0.030,0.048,129.971,0.007,1.951,0.513,0.562
25,5.061E-5,108.890,30,155,0.260,0.057,0.046,0.256,0.050,0.008,0.014,0.013,0.005,67.598,0.302,0.014,0.006,111.000,-0.397,-1.063,100,291933.000,0.259,0.064,72.777,0.007,2.672,0.374,0.722
26,2.607E-4,90.687,0,156,0.461,0.062,0.184,0.449,0.050,0.029,0.023,0.021,0.016,156.523,0.097,0.032,0.024,108.000,-0.533,-1.136,100,1252661.000,0.450,0.055,149.121,0.021,1.349,0.741,0.562
27,2.342E-4,94.046,0,156,0.023,0.072,0.164,0.015,0.051,0.014,0.053,0.042,0.007,91.684,0.109,0.053,0.022,108.000,-0.768,-0.472,100,1166737.001,0.023,0.051,94.592,0.014,5.962,0.168,0.440
28,4.634E-5,79.345,0,156,0.429,0.055,0.031,0.425,0.052,0.009,0.007,0.009,0.006,20.748,0.606,0.010,0.004,87.000,-0.189,-1.355,100,194793.000,0.425,0.056,7.431,0.007,1.440,0.695,0.913
29,9.748E-5,114.903,2,156,0.141,0.062,0.099,0.128,0.056,0.027,0.016,0.024,0.005,154.640,0.124,0.029,0.011,123.000,-0.854,-0.119,100,593359.000,0.128,0.058,155.982,0.009,4.713,0.212,0.480
30,3.437E-5,79.005,0,153,0.284,0.059,0.027,0.280,0.056,0.007,0.008,0.007,0.006,112.288,0.596,0.008,0.003,84.000,-0.178,-1.311,100,143868.000,0.281,0.056,124.216,0.007,1.253,0.798,0.899
31,4.693E-5,111.791,14,156,0.068,0.060,0.042,0.061,0.056,0.013,0.008,0.013,0.005,159.567,0.327,0.013,0.005,119.000,-0.726,-0.505,100,277912.000,0.061,0.059,169.271,0.006,2.799,0.357,0.712
32,1.251E-4,60.709,0,156,0.089,0.063,0.075,0.081,0.057,0.016,0.014,0.016,0.010,19.351,0.281,0.018,0.008,58.000,0.226,-1.560,100,402376.000,0.083,0.070,36.697,0.013,1.520,0.658,0.729
33,5.710E-5,123.871,61,156,0.501,0.085,0.052,0.495,0.081,0.010,0.009,0.009,0.008,160.447,0.265,0.011,0.007,132.000,-0.597,-0.714,100,374709.000,0.495,0.083,151.280,0.009,1.215,0.823,0.826
34,3.245E-5,115.600,42,155,0.370,0.088,0.031,0.367,0.084,0.007,0.007,0.007,0.006,45.027,0.437,0.008,0.004,124.000,-0.445,-0.946,100,198716.000,0.369,0.091,56.889,0.006,1.155,0.866,0.894
35,2.613E-5,84.342,0,155,0.145,0.088,0.027,0.142,0.085,0.007,0.007,0.007,0.005,131.506,0.447,0.008,0.002,94.000,-0.307,-1.232,100,116729.000,0.142,0.087,158.385,0.005,1.596,0.627,0.816
36,7.403E-5,105.353,0,156,0.084,0.094,0.088,0.076,0.088,0.018,0.013,0.016,0.006,154.024,0.120,0.019,0.008,113.000,-0.828,-0.041,100,413195.999,0.076,0.091,159.492,0.010,2.639,0.379,0.513
37,5.076E-5,79.157,0,153,0.015,0.096,0.041,0.009,0.092,0.010,0.008,0.010,0.007,157.160,0.379,0.011,0.004,97.000,-0.283,-1.475,100,212852.000,0.009,0.094,154.385,0.007,1.399,0.715,0.848
38,2.005E-5,108.610,33,156,0.239,0.108,0.019,0.236,0.105,0.005,0.005,0.006,0.004,133.381,0.693,0.006,0.002,116.000,-0.265,-1.156,100,115344.000,0.237,0.105,127.875,0.005,1.335,0.749,0.922
39,2.369E-4,73.359,0,156,0.349,0.117,0.116,0.338,0.106,0.022,0.023,0.021,0.015,114.794,0.223,0.024,0.017,74.000,-0.012,-1.501,100,920655.000,0.338,0.113,161.039,0.019,1.426,0.701,0.686
40,1.517E-4,48.526,0,156,0.073,0.117,0.079,0.066,0.109,0.016,0.017,0.020,0.010,55.061,0.306,0.023,0.007,4.000,0.626,-1.264,100,390002.000,0.066,0.125,45.738,0.012,2.007,0.498,0.776
41,3.390E-5,113.277,20,156,0.525,0.114,0.038,0.520,0.110,0.009,0.007,0.008,0.005,6.316,0.303,0.009,0.004,123.000,-0.647,-0.795,100,203445.000,0.520,0.115,9.462,0.007,1.553,0.644,0.801
42,7.139E-5,74.260,0,154,0.282,0.116,0.061,0.272,0.111,0.016,0.011,0.015,0.006,155.499,0.242,0.018,0.005,71.000,-1.965E-4,-1.446,100,280852.000,0.273,0.113,152.057,0.009,2.490,0.402,0.650
43,5.089E-5,87.536,0,154,0.264,0.117,0.057,0.258,0.112,0.013,0.010,0.011,0.006,0.934,0.196,0.013,0.004,93.000,-0.350,-0.942,100,235997.000,0.258,0.116,172.648,0.010,1.753,0.570,0.518
44,2.137E-5,101.599,0,156,0.168,0.122,0.029,0.165,0.118,0.006,0.007,0.007,0.004,119.830,0.324,0.008,0.002,105.500,-0.804,-0.006,100,115010.000,0.167,0.118,112.543,0.005,1.788,0.559,0.748
45,2.768E-4,59.084,0,156,0.090,0.130,0.142,0.077,0.119,0.026,0.023,0.024,0.015,149.594,0.172,0.029,0.016,42.000,0.304,-1.579,100,866412.000,0.082,0.119,133.065,0.018,1.673,0.598,0.703
46,4.323E-5,101.792,0,152,0.303,0.124,0.044,0.297,0.120,0.012,0.009,0.011,0.005,24.037,0.279,0.012,0.004,109.000,-0.593,-0.743,100,233103.001,0.299,0.130,42.709,0.007,2.277,0.439,0.694
47,3.030E-5,134.523,75,156,0.268,0.128,0.057,0.260,0.125,0.017,0.006,0.012,0.003,3.011,0.117,0.017,0.004,138.000,-0.872,0.560,100,215910.000,0.260,0.130,4.185,0.006,3.725,0.268,0.426
48,7.013E-5,65.071,0,156,0.124,0.134,0.057,0.116,0.126,0.014,0.015,0.015,0.006,126.780,0.270,0.016,0.005,64.000,0.164,-1.523,100,241738.000,0.116,0.128,131.952,0.008,2.425,0.412,0.636
49,2.943E-5,93.623,0,154,0.047,0.130,0.026,0.044,0.127,0.007,0.006,0.007,0.005,167.609,0.535,0.008,0.003,105.000,-0.549,-0.940,100,145958.000,0.044,0.131,23.749,0.006,1.267,0.789,0.871
50,5.389E-5,94.443,0,156,0.134,0.136,0.050,0.130,0.130,0.008,0.014,0.013,0.005,101.360,0.276,0.015,0.005,102.000,-0.403,-0.926,100,269636.000,0.133,0.130,109.290,0.007,2.368,0.422,0.694
51,3.458E-5,75.320,0,153,0.023,0.134,0.034,0.018,0.130,0.010,0.007,0.009,0.005,26.465,0.380,0.011,0.003,83.000,-0.073,-1.578,100,137986.000,0.018,0.135,25.241,0.006,1.803,0.555,0.790
52,2.677E-5,80.481,0,156,0.397,0.134,0.025,0.393,0.131,0.009,0.005,0.008,0.004,13.040,0.550,0.009,0.002,86.000,-0.199,-1.272,100,114122.000,0.393,0.136,14.470,0.005,1.991,0.502,0.879
53,3.966E-5,87.205,0,156,0.110,0.137,0.033,0.105,0.132,0.009,0.008,0.010,0.005,34.646,0.454,0.011,0.003,89.000,-0.109,-1.220,100,183217.000,0.105,0.138,35.287,0.006,1.836,0.545,0.847
54,2.227E-4,78.939,0,156,0.317,0.154,0.157,0.308,0.133,0.019,0.040,0.031,0.009,108.762,0.114,0.040,0.018,84.000,-0.188,-1.294,100,931160.000,0.315,0.133,96.254,0.015,3.473,0.288,0.514
55,2.352E-5,106.024,21,156,0.072,0.142,0.031,0.069,0.138,0.006,0.006,0.006,0.005,48.726,0.303,0.008,0.002,113.000,-0.495,-0.976,100,132106.000,0.070,0.144,53.130,0.006,1.222,0.818,0.773
56,2.875E-5,105.923,7,156,0.145,0.142,0.034,0.141,0.139,0.009,0.007,0.008,0.005,29.089,0.320,0.009,0.003,108.000,-0.440,-0.866,100,161320.000,0.141,0.144,22.426,0.006,1.684,0.594,0.701
57,3.556E-5,86.437,0,152,0.369,0.146,0.027,0.365,0.142,0.008,0.007,0.008,0.006,38.863,0.603,0.008,0.003,94.000,-0.349,-1.079,100,162847.001,0.365,0.147,28.301,0.006,1.425,0.702,0.906
58,1.338E-4,72.777,0,156,0.040,0.158,0.092,0.034,0.149,0.013,0.022,0.019,0.009,94.835,0.197,0.022,0.010,74.000,0.013,-1.360,100,515696.000,0.038,0.170,88.919,0.013,2.199,0.455,0.628
59,2.831E-5,97.955,0,156,0.513,0.157,0.030,0.509,0.153,0.008,0.008,0.009,0.004,50.312,0.392,0.010,0.003,110.000,-0.616,-0.914,100,146933.000,0.510,0.160,47.891,0.005,2.460,0.407,0.802
60,5.635E-5,54.986,0,156,0.120,0.164,0.037,0.115,0.159,0.010,0.009,0.009,0.008,13.631,0.528,0.010,0.003,39.000,0.438,-1.368,100,164134.000,0.115,0.166,8.344,0.009,1.252,0.799,0.836
61,2.920E-5,101.807,2,156,0.217,0.167,0.035,0.214,0.162,0.006,0.010,0.009,0.004,101.923,0.304,0.010,0.003,105.000,-0.544,-0.809,100,157495.000,0.218,0.162,99.090,0.005,2.033,0.492,0.727
62,1.177E-4,50.935,0,156,0.178,0.179,0.062,0.168,0.173,0.019,0.011,0.016,0.009,166.622,0.386,0.019,0.006,32.000,0.562,-1.201,100,317632.000,0.168,0.179,174.207,0.011,1.722,0.581,0.812
63,2.595E-4,71.068,0,156,0.348,0.187,0.137,0.334,0.177,0.025,0.020,0.021,0.016,31.214,0.173,0.026,0.018,75.000,-0.002,-1.479,100,976899.000,0.334,0.189,14.912,0.019,1.290,0.775,0.778
64,5.166E-5,105.256,0,156,0.411,0.185,0.057,0.404,0.177,0.013,0.012,0.009,0.008,25.293,0.197,0.013,0.005,129.000,-1.052,-0.313,100,288087.000,0.405,0.189,17.103,0.011,1.138,0.879,0.566
65,2.260E-5,129.496,61,156,0.311,0.182,0.040,0.308,0.178,0.008,0.007,0.006,0.005,135.878,0.179,0.008,0.003,137.000,-0.872,-0.209,100,155007.000,0.308,0.185,23.070,0.007,1.144,0.874,0.621
66,3.130E-5,101.551,0,156,0.093,0.182,0.026,0.090,0.178,0.007,0.007,0.007,0.005,127.816,0.573,0.008,0.003,106.000,-0.397,-0.885,100,168371.000,0.090,0.178,116.565,0.006,1.400,0.714,0.858
67,3.026E-5,117.684,50,156,0.532,0.181,0.031,0.529,0.179,0.008,0.007,0.008,0.005,38.292,0.396,0.009,0.004,122.000,-0.449,-1.035,100,188646.999,0.529,0.184,31.430,0.006,1.563,0.640,0.812
68,6.809E-5,66.118,0,156,0.325,0.197,0.058,0.320,0.189,0.011,0.017,0.015,0.006,69.085,0.251,0.019,0.005,65.000,0.152,-1.442,100,238489.000,0.322,0.207,63.988,0.007,2.684,0.373,0.711
69,2.499E-5,111.551,2,156,0.055,0.194,0.034,0.049,0.190,0.009,0.007,0.007,0.004,3.990,0.266,0.009,0.003,123.000,-0.858,0.217,100,147693.000,0.049,0.194,166.809,0.006,1.713,0.584,0.639
70,2.820E-5,125.814,75,156,0.289,0.196,0.032,0.286,0.192,0.006,0.008,0.007,0.005,89.484,0.337,0.008,0.004,130.000,-0.375,-1.033,100,187966.000,0.289,0.200,84.193,0.006,1.406,0.711,0.839
71,2.127E-5,110.449,32,156,0.181,0.197,0.022,0.178,0.194,0.005,0.006,0.006,0.005,97.199,0.543,0.007,0.002,116.000,-0.517,-0.643,100,124476.000,0.180,0.200,80.340,0.005,1.312,0.762,0.819
72,3.222E-5,102.668,0,156,0.296,0.204,0.038,0.292,0.200,0.008,0.011,0.010,0.004,52.100,0.274,0.012,0.003,109.000,-0.891,0.048,100,175254.000,0.295,0.211,67.949,0.006,2.342,0.427,0.620
73,2.826E-5,70.732,0,155,0.513,0.207,0.023,0.509,0.204,0.007,0.006,0.007,0.006,159.939,0.678,0.007,0.002,70.000,0.058,-1.435,100,105886.000,0.509,0.206,161.917,0.006,1.189,0.841,0.920
74,2.384E-5,127.993,76,156,0.488,0.208,0.034,0.483,0.205,0.012,0.006,0.011,0.003,155.817,0.264,0.012,0.003,129.000,-0.451,-0.955,100,161655.001,0.483,0.206,160.346,0.004,3.929,0.255,0.715
75,4.345E-5,45.790,0,152,0.264,0.213,0.027,0.260,0.208,0.007,0.009,0.009,0.006,117.086,0.747,0.009,0.002,16.000,0.712,-1.063,100,105408.000,0.262,0.208,110.659,0.007,1.314,0.761,0.923
76,2.331E-5,92.224,0,156,0.287,0.212,0.024,0.284,0.208,0.006,0.007,0.006,0.005,85.918,0.508,0.007,0.002,90.000,0.046,-1.055,100,113897.000,0.285,0.215,82.030,0.006,1.112,0.899,0.809
77,2.526E-5,88.086,0,151,0.128,0.218,0.024,0.125,0.214,0.006,0.007,0.006,0.005,120.816,0.542,0.008,0.002,98.000,-0.338,-1.147,100,117859.000,0.127,0.214,114.702,0.006,1.243,0.805,0.862
78,1.965E-5,98.959,0,156,0.434,0.220,0.027,0.431,0.217,0.007,0.007,0.007,0.004,42.052,0.335,0.008,0.002,117.000,-0.633,-0.892,100,103016.000,0.432,0.223,58.325,0.005,1.826,0.548,0.722
79,2.018E-4,111.180,19,154,0.063,0.248,0.198,0.055,0.217,0.013,0.068,0.040,0.006,92.901,0.065,0.068,0.022,114.000,-0.557,-0.615,100,1188513.000,0.056,0.217,92.787,0.012,6.097,0.164,0.337
80,1.982E-5,103.396,21,155,0.378,0.220,0.021,0.375,0.218,0.006,0.005,0.006,0.005,21.479,0.567,0.006,0.002,107.000,-0.348,-1.121,100,108566.000,0.375,0.222,21.125,0.005,1.225,0.816,0.856
81,2.031E-5,125.259,61,156,0.485,0.226,0.023,0.481,0.223,0.007,0.005,0.006,0.004,160.586,0.496,0.007,0.003,129.000,-0.598,-0.612,100,134779.000,0.482,0.224,161.565,0.005,1.526,0.655,0.845
82,3.800E-5,117.059,7,156,0.431,0.231,0.053,0.424,0.227,0.010,0.009,0.008,0.006,148.817,0.169,0.011,0.004,131.000,-0.881,-0.197,100,235640.000,0.424,0.230,163.163,0.009,1.403,0.713,0.598
83,2.610E-4,98.483,0,156,0.137,0.259,0.229,0.128,0.229,0.033,0.054,0.033,0.010,109.821,0.063,0.061,0.026,107.000,-0.651,-0.393,100,1361818.000,0.130,0.229,119.729,0.022,3.214,0.311,0.275
84,2.269E-5,132.692,90,155,0.367,0.239,0.026,0.364,0.236,0.007,0.006,0.007,0.004,140.729,0.429,0.007,0.003,136.000,-0.502,-0.932,100,159496.000,0.364,0.238,143.973,0.004,1.681,0.595,0.856
85,2.327E-5,107.369,20,155,0.558,0.239,0.026,0.554,0.237,0.007,0.005,0.007,0.004,6.940,0.450,0.008,0.002,110.000,-0.536,-0.743,100,132386.000,0.555,0.242,34.824,0.004,1.830,0.546,0.832
86,5.525E-5,60.269,0,156,0.471,0.247,0.034,0.466,0.243,0.010,0.008,0.010,0.007,147.209,0.587,0.011,0.003,51.000,0.351,-1.424,100,176408.000,0.466,0.245,151.504,0.007,1.501,0.666,0.915
87,2.148E-5,102.166,27,153,0.556,0.250,0.021,0.553,0.247,0.007,0.006,0.006,0.004,154.907,0.586,0.007,0.002,109.000,-0.253,-1.213,100,116265.000,0.553,0.249,173.418,0.005,1.460,0.685,0.845
88,5.257E-5,101.460,7,156,0.049,0.259,0.033,0.044,0.256,0.010,0.008,0.009,0.007,163.073,0.592,0.010,0.005,107.000,-0.267,-0.914,100,282566.000,0.044,0.257,155.493,0.008,1.316,0.760,0.881
89,3.058E-5,72.773,0,154,0.123,0.263,0.023,0.120,0.259,0.006,0.007,0.007,0.006,97.124,0.726,0.007,0.002,69.000,-0.004,-1.439,100,117892.000,0.123,0.259,91.102,0.006,1.193,0.838,0.924
90,2.969E-5,100.573,0,156,0.482,0.273,0.028,0.479,0.269,0.005,0.009,0.009,0.004,87.440,0.480,0.009,0.003,105.000,-0.438,-0.777,100,158202.000,0.481,0.278,88.340,0.005,2.332,0.429,0.831
91,2.516E-5,114.274,47,153,0.030,0.277,0.025,0.028,0.273,0.006,0.007,0.007,0.005,93.675,0.501,0.007,0.003,115.000,-0.299,-0.910,100,152327.000,0.029,0.273,99.819,0.006,1.378,0.726,0.857
92,1.208E-4,50.352,0,156,0.139,0.293,0.055,0.133,0.285,0.012,0.016,0.016,0.010,119.640,0.508,0.017,0.006,21.000,0.562,-1.298,100,322149.000,0.136,0.285,110.833,0.011,1.605,0.623,0.898
93,3.133E-5,118.842,51,151,0.518,0.294,0.030,0.514,0.291,0.007,0.006,0.007,0.006,154.595,0.448,0.007,0.004,124.000,-0.469,-0.867,100,197277.000,0.514,0.293,159.193,0.006,1.170,0.855,0.870
94,8.436E-5,54.175,0,156,0.279,0.298,0.052,0.273,0.293,0.015,0.011,0.012,0.009,152.065,0.392,0.016,0.005,38.000,0.454,-1.362,100,242108.000,0.273,0.296,163.918,0.011,1.409,0.710,0.756
95,2.265E-5,82.398,0,156,0.392,0.297,0.024,0.389,0.294,0.006,0.007,0.007,0.004,47.901,0.501,0.008,0.002,93.000,-0.316,-1.250,100,98878.000,0.389,0.300,38.660,0.005,1.776,0.563,0.796
96,2.309E-5,87.446,0,154,0.093,0.303,0.026,0.089,0.301,0.007,0.005,0.006,0.005,169.989,0.438,0.007,0.002,103.000,-0.457,-1.128,100,106947.000,0.089,0.304,20.433,0.005,1.410,0.709,0.783
97,5.008E-5,90.556,0,156,0.071,0.313,0.060,0.067,0.306,0.008,0.014,0.012,0.005,77.502,0.175,0.014,0.005,109.000,-0.481,-1.303,100,240245.000,0.069,0.320,76.373,0.007,2.377,0.421,0.673
98,3.332E-5,121.920,55,155,0.286,0.313,0.040,0.281,0.308,0.008,0.009,0.008,0.005,118.314,0.259,0.010,0.004,126.000,-0.345,-0.713,100,215188.001,0.281,0.310,141.710,0.007,1.653,0.605,0.675
99,5.929E-5,41.027,0,152,0.381,0.314,0.037,0.377,0.308,0.008,0.012,0.011,0.007,103.302,0.540,0.012,0.002,0.000,0.884,-0.795,100,128866.000,0.380,0.308,102.184,0.007,1.694,0.590,0.893
100,7.356E-5,66.934,0,156,0.103,0.316,0.048,0.096,0.309,0.012,0.013,0.012,0.008,54.112,0.404,0.014,0.005,72.000,0.075,-1.546,100,260840.000,0.097,0.317,32.905,0.009,1.610,0.621,0.821
101,2.392E-5,73.707,0,154,0.308,0.314,0.020,0.305,0.311,0.006,0.006,0.006,0.005,145.573,0.754,0.007,0.002,69.000,-0.055,-1.389,100,93387.000,0.306,0.311,142.431,0.005,1.315,0.761,0.938
102,1.453E-4,87.107,0,156,0.021,0.321,0.115,0.012,0.311,0.017,0.020,0.016,0.012,107.180,0.138,0.021,0.013,98.000,-0.402,-1.144,100,670461.000,0.019,0.311,111.117,0.016,1.384,0.723,0.668
103,3.198E-5,90.187,0,156,0.042,0.316,0.032,0.039,0.311,0.008,0.008,0.007,0.006,130.528,0.402,0.009,0.003,102.000,-0.514,-0.981,100,152776.000,0.041,0.311,127.569,0.007,1.151,0.869,0.773
104,8.206E-5,42.571,0,156,0.346,0.322,0.043,0.342,0.317,0.010,0.013,0.012,0.009,94.778,0.562,0.013,0.003,4.000,0.835,-0.891,100,185054.000,0.345,0.317,97.874,0.009,1.399,0.715,0.892
105,4.549E-5,63.409,0,156,0.221,0.329,0.037,0.217,0.324,0.009,0.009,0.008,0.007,132.683,0.425,0.010,0.003,62.000,0.207,-1.527,100,152815.000,0.219,0.324,113.720,0.008,1.150,0.869,0.800
106,2.125E-4,57.368,0,156,0.069,0.341,0.103,0.061,0.332,0.019,0.018,0.018,0.015,150.892,0.253,0.020,0.012,42.000,0.339,-1.565,100,645843.999,0.062,0.349,27.446,0.017,1.214,0.824,0.831
107,3.873E-5,86.017,0,152,0.190,0.336,0.030,0.186,0.332,0.009,0.008,0.010,0.005,42.249,0.545,0.010,0.003,88.000,-0.171,-1.145,100,176507.000,0.187,0.340,53.130,0.006,1.830,0.546,0.847
108,2.141E-5,105.315,0,155,0.272,0.344,0.038,0.268,0.340,0.009,0.006,0.008,0.003,160.307,0.185,0.009,0.002,119.000,-0.793,-0.542,100,119427.000,0.268,0.341,148.449,0.005,2.352,0.425,0.632
109,4.287E-5,67.821,0,156,0.504,0.350,0.035,0.500,0.345,0.008,0.010,0.010,0.006,110.434,0.450,0.010,0.003,66.000,0.129,-1.491,100,154021.000,0.504,0.345,111.371,0.007,1.749,0.572,0.794
110,3.156E-5,110.621,45,151,0.198,0.350,0.033,0.194,0.347,0.009,0.007,0.007,0.005,155.513,0.372,0.009,0.003,108.000,-0.174,-1.064,100,184958.999,0.194,0.349,174.806,0.006,1.338,0.747,0.787
111,3.543E-5,72.264,0,156,0.231,0.353,0.032,0.226,0.350,0.009,0.007,0.008,0.005,24.930,0.440,0.010,0.003,80.000,-0.048,-1.474,100,135639.000,0.226,0.354,7.431,0.006,1.503,0.665,0.840
112,2.193E-5,85.016,0,156,0.516,0.353,0.024,0.511,0.351,0.009,0.004,0.008,0.003,6.048,0.472,0.009,0.002,97.000,-0.316,-1.358,100,98789.000,0.511,0.353,3.417,0.004,2.539,0.394,0.888
113,5.425E-5,92.976,0,156,0.332,0.364,0.060,0.326,0.359,0.014,0.008,0.012,0.006,173.809,0.189,0.014,0.005,112.000,-0.622,-1.052,100,267213.000,0.326,0.363,176.112,0.007,2.096,0.477,0.706
114,5.929E-5,89.240,0,156,0.520,0.365,0.045,0.514,0.360,0.011,0.009,0.012,0.006,150.073,0.362,0.012,0.005,96.000,-0.450,-0.798,100,280302.000,0.514,0.362,156.297,0.008,1.835,0.545,0.848
115,7.720E-5,118.974,2,156,0.016,0.371,0.084,0.013,0.361,0.008,0.020,0.019,0.005,93.436,0.136,0.020,0.009,129.000,-1.201,0.600,100,486602.000,0.016,0.361,92.783,0.008,3.575,0.280,0.655
116,2.395E-5,119.943,48,154,0.458,0.371,0.028,0.455,0.366,0.006,0.008,0.007,0.004,102.380,0.396,0.009,0.003,127.000,-0.651,-0.716,100,152208.000,0.455,0.366,120.192,0.005,1.764,0.567,0.723
