 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
19,1.749E-4,90.662,0,173,0.150,0.093,0.171,0.130,0.080,0.032,0.024,0.021,0.011,5.743,0.076,0.032,0.016,104,-0.315,-1.383,100,1460198.000,0.130,0.091,176.841,0.020,1.901,0.526,0.381
20,3.037E-5,83.345,0,173,0.086,0.090,0.027,0.084,0.086,0.006,0.009,0.008,0.005,87.697,0.530,0.009,0.003,89,-0.077,-1.451,100,233115.000,0.084,0.086,100.366,0.006,1.527,0.655,0.849
21,2.883E-5,92.752,0,172,0.385,0.092,0.026,0.381,0.089,0.008,0.005,0.007,0.005,4.688,0.533,0.008,0.003,105,-0.297,-1.349,100,246256.000,0.381,0.092,14.400,0.005,1.485,0.673,0.889
22,3.675E-5,89.353,0,173,0.012,0.094,0.040,0.008,0.089,0.008,0.009,0.008,0.006,135.718,0.294,0.009,0.003,94,-0.234,-1.312,100,302371.000,0.013,0.099,88.112,0.008,1.436,0.696,0.707
23,6.356E-5,66.120,0,173,0.077,0.095,0.048,0.070,0.091,0.012,0.010,0.011,0.008,166.887,0.347,0.012,0.004,51,0.309,-1.570,100,386998.000,0.070,0.093,150.195,0.010,1.401,0.714,0.766
24,3.071E-5,80.195,0,173,0.075,0.128,0.030,0.072,0.123,0.006,0.009,0.007,0.005,82.549,0.431,0.009,0.002,85,-0.054,-1.583,100,226792.000,0.075,0.132,87.207,0.006,1.333,0.750,0.835
25,3.182E-5,70.678,0,173,0.127,0.129,0.028,0.123,0.125,0.007,0.008,0.007,0.005,64.700,0.515,0.009,0.002,66,0.149,-1.564,100,207087.000,0.124,0.133,53.820,0.006,1.367,0.731,0.870
26,1.489E-4,72.962,0,173,0.396,0.140,0.099,0.389,0.131,0.014,0.018,0.017,0.011,79.453,0.192,0.019,0.011,70,0.138,-1.630,100,1000743.000,0.390,0.148,48.930,0.014,1.495,0.669,0.743
27,4.071E-5,92.632,0,173,0.179,0.142,0.039,0.174,0.138,0.009,0.008,0.008,0.006,137.122,0.336,0.009,0.004,104,-0.330,-1.324,100,347278.999,0.174,0.140,166.278,0.007,1.252,0.799,0.788
28,4.663E-5,88.612,0,173,0.224,0.150,0.038,0.221,0.145,0.008,0.010,0.009,0.006,100.629,0.409,0.010,0.004,92,-0.116,-1.257,100,380500.000,0.224,0.145,91.790,0.007,1.470,0.680,0.802
29,1.085E-4,49.568,0,173,0.177,0.155,0.060,0.171,0.148,0.013,0.014,0.015,0.009,57.613,0.377,0.016,0.005,0,0.757,-1.052,100,495330.000,0.171,0.161,40.437,0.011,1.594,0.627,0.798
30,1.194E-4,44.862,0,172,0.279,0.155,0.045,0.273,0.148,0.012,0.013,0.013,0.011,81.571,0.754,0.014,0.005,29,1.027,-0.024,100,493123.001,0.276,0.161,71.704,0.011,1.196,0.836,0.966
31,2.069E-5,113.122,1,173,0.140,0.154,0.024,0.136,0.152,0.007,0.005,0.007,0.004,26.164,0.466,0.008,0.002,119,-0.446,-0.751,100,215497.000,0.136,0.156,22.681,0.004,2.114,0.473,0.852
32,1.963E-5,126.393,44,172,0.197,0.185,0.027,0.195,0.182,0.006,0.006,0.006,0.004,56.203,0.348,0.007,0.002,129,-0.554,-0.612,100,228518.000,0.196,0.188,57.465,0.005,1.353,0.739,0.793
33,8.079E-5,92.089,0,173,0.079,0.200,0.059,0.071,0.194,0.015,0.011,0.014,0.007,165.316,0.290,0.016,0.007,104,-0.297,-1.284,100,685142.000,0.071,0.196,160.852,0.009,1.985,0.504,0.716
34,2.997E-5,56.389,0,173,0.248,0.201,0.025,0.245,0.197,0.006,0.007,0.007,0.006,107.904,0.601,0.008,0.002,19,0.570,-1.334,100,155634.000,0.246,0.198,126.714,0.006,1.212,0.825,0.887
35,3.081E-5,93.008,0,173,0.143,0.209,0.037,0.141,0.204,0.005,0.009,0.008,0.005,87.580,0.287,0.009,0.003,112,-0.433,-1.321,100,263865.000,0.142,0.213,67.433,0.005,1.624,0.616,0.806
36,4.199E-5,80.220,0,170,0.222,0.209,0.034,0.217,0.205,0.009,0.008,0.008,0.007,17.018,0.452,0.009,0.003,86,-0.064,-1.369,100,310210.000,0.218,0.211,21.557,0.008,1.212,0.825,0.826
37,9.318E-5,65.825,0,173,0.326,0.215,0.060,0.320,0.207,0.011,0.015,0.015,0.008,61.904,0.323,0.017,0.006,56,0.311,-1.504,100,564845.000,0.321,0.221,57.393,0.009,1.815,0.551,0.831
38,8.306E-5,66.049,0,173,0.199,0.229,0.052,0.193,0.223,0.012,0.012,0.013,0.008,132.883,0.383,0.015,0.005,60,0.293,-1.411,100,505208.000,0.193,0.224,140.247,0.009,1.675,0.597,0.806
39,2.371E-5,154.812,103,173,0.308,0.229,0.054,0.304,0.226,0.007,0.006,0.006,0.005,10.089,0.102,0.007,0.004,155,-0.757,-0.093,100,337955.000,0.304,0.229,10.305,0.006,1.294,0.773,0.725
40,2.714E-5,98.747,0,168,0.153,0.233,0.027,0.150,0.230,0.006,0.008,0.007,0.005,98.857,0.478,0.008,0.003,105,-0.384,-1.028,100,246768.000,0.152,0.237,76.891,0.005,1.427,0.701,0.867
41,2.297E-5,140.215,80,172,0.387,0.235,0.032,0.384,0.232,0.006,0.007,0.007,0.004,118.065,0.286,0.007,0.003,142,-0.371,-0.811,100,296554.000,0.384,0.232,128.157,0.005,1.512,0.661,0.828
42,2.035E-5,127.204,5,173,0.202,0.245,0.035,0.198,0.242,0.007,0.006,0.006,0.005,46.503,0.208,0.007,0.003,133,-0.980,0.169,100,238380.000,0.198,0.247,38.019,0.005,1.270,0.787,0.685
43,3.589E-5,82.221,0,173,0.386,0.251,0.035,0.381,0.248,0.009,0.006,0.009,0.005,173.852,0.379,0.009,0.003,90,-0.066,-1.590,100,271739.000,0.381,0.250,3.814,0.006,1.659,0.603,0.857
44,8.977E-5,157.722,82,173,0.176,0.258,0.122,0.170,0.249,0.015,0.017,0.018,0.006,47.588,0.075,0.021,0.014,163,-1.667,3.282,100,1303888.000,0.172,0.266,53.412,0.009,2.729,0.366,0.646
45,2.098E-5,107.004,0,173,0.223,0.251,0.023,0.219,0.249,0.007,0.005,0.007,0.004,154.960,0.508,0.008,0.002,122,-0.649,-0.804,100,206732.000,0.219,0.250,159.075,0.004,1.813,0.552,0.885
46,4.372E-5,72.531,0,173,0.190,0.259,0.048,0.183,0.255,0.012,0.007,0.010,0.006,3.414,0.234,0.012,0.003,69,0.161,-1.633,100,292008.000,0.183,0.258,176.088,0.006,1.807,0.553,0.755
47,3.607E-5,148.216,49,173,0.319,0.260,0.056,0.315,0.255,0.009,0.010,0.011,0.004,59.576,0.146,0.011,0.005,153,-1.433,2.157,100,492374.000,0.315,0.264,43.877,0.006,2.502,0.400,0.661
48,2.008E-5,151.800,113,173,0.330,0.265,0.037,0.326,0.262,0.007,0.006,0.006,0.004,164.065,0.186,0.007,0.003,154,-0.632,-0.381,100,280678.000,0.326,0.264,168.341,0.005,1.379,0.725,0.746
49,3.222E-5,129.270,34,173,0.147,0.274,0.043,0.145,0.267,0.005,0.012,0.010,0.004,86.286,0.223,0.012,0.004,139,-0.629,-0.664,100,383545.000,0.146,0.267,96.394,0.005,2.381,0.420,0.655
50,6.751E-5,131.604,0,173,0.385,0.278,0.095,0.379,0.272,0.011,0.014,0.012,0.007,76.600,0.094,0.015,0.009,150,-1.269,0.897,100,818178.998,0.384,0.286,71.175,0.011,1.810,0.553,0.628
51,2.289E-5,167.772,142,173,0.360,0.277,0.145,0.355,0.273,0.010,0.008,0.007,0.004,22.055,0.014,0.010,0.004,170,-1.133,0.431,100,353664.000,0.355,0.279,16.809,0.007,1.745,0.573,0.391
52,2.957E-5,137.391,68,173,0.052,0.278,0.044,0.048,0.274,0.008,0.008,0.009,0.004,145.783,0.193,0.010,0.004,142,-0.512,-0.720,100,374115.000,0.049,0.275,135.437,0.005,2.355,0.425,0.740
53,2.109E-5,161.365,116,173,0.347,0.280,0.075,0.345,0.274,0.005,0.011,0.008,0.003,86.004,0.047,0.011,0.003,164,-0.843,0.783,100,313371.000,0.347,0.285,85.471,0.005,2.518,0.397,0.524
54,3.727E-5,122.144,16,173,0.118,0.282,0.052,0.112,0.277,0.010,0.011,0.008,0.006,84.881,0.176,0.011,0.005,131,-0.657,-0.420,100,419197.000,0.118,0.277,91.685,0.009,1.313,0.762,0.585
55,2.099E-5,157.040,123,172,0.340,0.285,0.046,0.337,0.282,0.007,0.006,0.006,0.005,165.100,0.123,0.007,0.003,156,-0.523,-0.646,100,303559.000,0.337,0.283,160.463,0.005,1.251,0.799,0.708
56,3.766E-5,134.009,5,168,0.355,0.287,0.062,0.350,0.283,0.009,0.008,0.009,0.006,140.218,0.122,0.010,0.005,152,-1.160,0.309,100,464742.000,0.352,0.283,131.295,0.007,1.547,0.647,0.734
57,2.963E-5,154.787,84,173,0.009,0.293,0.074,0.004,0.289,0.011,0.008,0.011,0.003,148.301,0.068,0.012,0.005,162,-1.428,1.828,100,422414.000,0.004,0.290,154.537,0.005,3.083,0.324,0.619
58,3.108E-5,124.286,5,173,0.257,0.295,0.038,0.253,0.291,0.008,0.008,0.007,0.006,133.631,0.272,0.008,0.004,139,-0.922,-0.110,100,355706.000,0.253,0.294,158.062,0.006,1.180,0.847,0.832
59,7.623E-5,136.937,5,173,0.321,0.300,0.115,0.311,0.295,0.018,0.011,0.017,0.006,163.964,0.073,0.018,0.010,148,-1.216,0.549,100,961296.000,0.311,0.298,164.687,0.009,2.969,0.337,0.615
60,3.075E-5,163.408,138,173,0.340,0.306,0.119,0.335,0.302,0.010,0.009,0.007,0.006,140.288,0.027,0.010,0.005,162,-0.471,0.326,100,462772.000,0.336,0.303,139.145,0.009,1.188,0.842,0.476
61,5.664E-5,161.474,130,172,0.290,0.314,0.084,0.286,0.310,0.010,0.009,0.009,0.008,146.660,0.101,0.011,0.009,165,-0.488,-0.213,100,842246.000,0.287,0.310,123.541,0.009,1.092,0.916,0.727
62,2.335E-5,124.697,5,173,0.158,0.317,0.032,0.154,0.313,0.006,0.007,0.007,0.004,46.436,0.289,0.008,0.003,131,-0.744,0.006,100,268098.000,0.155,0.319,38.541,0.005,1.802,0.555,0.785
63,5.686E-5,130.874,0,173,0.122,0.317,0.085,0.114,0.313,0.016,0.007,0.014,0.005,173.702,0.098,0.016,0.007,152,-1.593,1.239,100,685254.000,0.114,0.314,166.759,0.007,2.827,0.354,0.622
64,4.647E-5,133.304,0,172,0.332,0.322,0.148,0.327,0.317,0.012,0.010,0.009,0.006,154.253,0.026,0.013,0.006,156,-1.336,0.665,100,570408.998,0.328,0.319,144.305,0.009,1.481,0.675,0.514
65,2.963E-5,156.278,79,173,0.057,0.323,0.096,0.054,0.317,0.007,0.011,0.009,0.004,70.781,0.041,0.012,0.005,162,-1.997,4.001,100,426483.000,0.055,0.328,59.816,0.007,2.039,0.491,0.522
66,2.101E-5,162.078,140,171,0.257,0.325,0.047,0.255,0.322,0.005,0.009,0.007,0.004,99.346,0.121,0.009,0.003,165,-0.582,-0.245,100,313621.000,0.257,0.322,96.789,0.005,1.745,0.573,0.653
67,2.483E-5,140.958,18,173,0.107,0.326,0.057,0.103,0.323,0.009,0.006,0.007,0.005,3.957,0.098,0.009,0.004,157,-1.059,0.311,100,322371.000,0.103,0.326,8.902,0.006,1.415,0.707,0.652
68,8.382E-5,82.159,0,173,0.273,0.331,0.100,0.267,0.325,0.013,0.012,0.011,0.009,29.070,0.106,0.013,0.007,95,-0.031,-1.825,100,634184.000,0.267,0.335,28.791,0.011,1.229,0.814,0.759
69,1.971E-5,154.905,105,173,0.241,0.333,0.043,0.237,0.330,0.007,0.006,0.006,0.004,23.633,0.131,0.007,0.003,157,-0.580,-0.461,100,281153.000,0.237,0.333,12.440,0.005,1.326,0.754,0.711
