 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,4.081E-5,132.206,0,193,0.235,0.342,0.040,0.231,0.337,0.010,0.008,0.009,0.006,155.854,0.318,0.010,0.005,149.000,-0.859,-0.300,100,285830.000,0.231,0.339,164.268,0.006,1.493,0.670,0.784
118,7.424E-5,182.571,103,193,0.509,0.347,0.244,0.495,0.339,0.024,0.013,0.016,0.006,14.173,0.016,0.025,0.014,189.000,-2.357,6.260,100,718050.000,0.495,0.351,15.338,0.013,2.877,0.348,0.343
119,1.642E-4,152.958,0,193,0.105,0.351,0.184,0.087,0.342,0.033,0.016,0.026,0.008,179.050,0.061,0.034,0.025,170.000,-1.811,3.110,100,1330425.001,0.087,0.343,167.824,0.015,3.193,0.313,0.422
120,3.334E-5,159.199,84,193,0.154,0.348,0.045,0.150,0.344,0.009,0.008,0.008,0.005,40.069,0.205,0.010,0.005,164.000,-0.631,-0.561,100,281145.000,0.151,0.352,28.413,0.007,1.638,0.610,0.675
121,1.013E-4,102.419,0,193,0.255,0.353,0.069,0.249,0.345,0.013,0.015,0.014,0.009,117.486,0.264,0.015,0.010,123.000,-0.322,-1.522,100,549887.000,0.256,0.345,95.711,0.012,1.462,0.684,0.786
122,4.440E-5,154.162,71,193,0.191,0.351,0.044,0.188,0.346,0.008,0.011,0.010,0.006,99.570,0.283,0.011,0.007,159.000,-0.588,-0.365,100,362590.000,0.191,0.357,84.999,0.007,1.846,0.542,0.718
123,2.290E-5,176.194,119,190,0.487,0.351,0.058,0.483,0.347,0.009,0.007,0.006,0.005,33.295,0.084,0.009,0.004,185.000,-1.436,1.366,100,213723.000,0.483,0.351,8.005,0.007,1.420,0.704,0.523
124,3.137E-4,100.894,0,193,0.378,0.359,0.201,0.363,0.349,0.029,0.025,0.028,0.014,156.861,0.098,0.033,0.032,132.000,-0.315,-1.634,100,1676663.000,0.366,0.349,140.496,0.019,1.969,0.508,0.652
125,8.929E-5,176.644,121,193,0.045,0.361,0.177,0.037,0.350,0.014,0.019,0.015,0.008,56.658,0.036,0.020,0.016,181.000,-1.438,1.761,100,835526.001,0.038,0.367,52.576,0.011,1.907,0.524,0.532
126,3.777E-5,163.465,96,193,0.135,0.355,0.054,0.131,0.350,0.007,0.010,0.009,0.006,80.405,0.166,0.011,0.006,168.000,-0.811,-0.266,100,327093.000,0.133,0.361,72.512,0.007,1.571,0.637,0.752
127,2.041E-5,183.072,142,193,0.065,0.359,0.061,0.061,0.356,0.008,0.006,0.006,0.004,15.287,0.069,0.009,0.004,186.000,-1.258,1.583,100,197901.000,0.061,0.360,18.435,0.006,1.306,0.766,0.573
128,3.141E-5,172.159,134,191,0.220,0.360,0.040,0.217,0.356,0.007,0.007,0.007,0.006,66.620,0.246,0.008,0.005,174.000,-0.442,-0.689,100,286473.000,0.219,0.364,69.326,0.007,1.149,0.870,0.819
129,2.303E-5,166.316,102,191,0.085,0.360,0.042,0.080,0.357,0.008,0.007,0.007,0.004,138.681,0.166,0.009,0.004,172.000,-0.740,-0.374,100,202905.000,0.080,0.357,154.231,0.005,1.861,0.537,0.694
130,1.844E-4,138.279,29,193,0.117,0.367,0.149,0.103,0.362,0.032,0.013,0.029,0.008,175.715,0.104,0.033,0.025,149.000,-0.494,-1.020,100,1350570.000,0.103,0.363,162.632,0.012,3.673,0.272,0.600
131,2.875E-5,177.683,127,193,0.376,0.370,0.073,0.372,0.365,0.009,0.012,0.008,0.005,72.921,0.068,0.013,0.005,179.000,-0.972,0.617,100,270611.000,0.375,0.377,68.311,0.008,1.620,0.617,0.391
132,3.001E-5,175.070,137,193,0.238,0.371,0.047,0.235,0.365,0.008,0.010,0.010,0.004,58.438,0.169,0.013,0.005,176.000,-0.320,-0.864,100,278361.000,0.235,0.375,54.752,0.005,2.530,0.395,0.678
133,2.592E-5,166.259,88,193,0.170,0.372,0.048,0.167,0.366,0.006,0.011,0.008,0.004,79.770,0.139,0.011,0.004,175.000,-1.012,0.195,100,228274.000,0.169,0.377,73.571,0.005,2.063,0.485,0.618
134,4.557E-5,178.061,117,193,0.469,0.371,0.111,0.462,0.367,0.015,0.009,0.010,0.006,168.854,0.046,0.015,0.008,181.000,-1.311,1.150,100,429839.000,0.462,0.369,2.603,0.009,1.733,0.577,0.482
135,1.853E-4,124.437,0,193,0.427,0.379,0.196,0.417,0.369,0.021,0.021,0.020,0.012,44.397,0.061,0.023,0.023,151.000,-0.885,-0.651,100,1221721.001,0.421,0.390,63.435,0.015,1.697,0.589,0.657
136,2.041E-5,151.946,62,192,0.328,0.374,0.028,0.325,0.372,0.007,0.005,0.007,0.004,7.742,0.320,0.007,0.003,159.000,-0.690,-0.190,100,164254.000,0.325,0.375,16.091,0.004,1.857,0.538,0.758
137,4.317E-5,188.169,165,193,0.459,0.379,0.180,0.452,0.373,0.016,0.013,0.010,0.006,35.752,0.017,0.016,0.008,190.000,-1.369,0.821,100,430342.000,0.454,0.384,38.509,0.011,1.798,0.556,0.347
138,2.005E-5,176.613,100,193,0.101,0.378,0.055,0.097,0.375,0.008,0.006,0.006,0.004,175.526,0.083,0.008,0.004,180.000,-1.745,3.249,100,187563.000,0.097,0.378,174.193,0.006,1.551,0.645,0.578
139,3.958E-5,157.805,43,193,0.238,0.382,0.067,0.233,0.377,0.011,0.010,0.011,0.005,42.972,0.110,0.013,0.006,169.000,-1.257,0.774,100,330917.000,0.233,0.386,37.875,0.006,2.478,0.403,0.660
140,2.188E-5,130.654,0,193,0.350,0.381,0.027,0.347,0.378,0.006,0.006,0.006,0.005,58.213,0.370,0.007,0.003,148.000,-1.007,-0.128,100,151428.000,0.347,0.382,34.330,0.005,1.230,0.813,0.809
141,2.271E-5,161.771,63,193,0.281,0.383,0.039,0.277,0.380,0.008,0.007,0.007,0.004,38.783,0.186,0.009,0.004,164.000,-1.110,1.105,100,194610.000,0.277,0.386,20.973,0.005,1.871,0.535,0.649
142,1.973E-5,173.641,137,193,0.206,0.384,0.035,0.202,0.382,0.008,0.005,0.008,0.003,20.225,0.206,0.009,0.003,177.000,-0.515,-0.514,100,181455.000,0.202,0.385,17.301,0.004,2.339,0.427,0.670
143,4.864E-5,189.269,170,193,0.109,0.388,0.178,0.102,0.383,0.015,0.009,0.011,0.006,176.748,0.019,0.015,0.009,191.000,-1.618,1.553,100,487745.000,0.102,0.392,24.274,0.009,1.909,0.524,0.386
144,1.976E-5,177.833,130,193,0.132,0.388,0.038,0.128,0.385,0.007,0.006,0.007,0.004,26.249,0.169,0.008,0.004,179.000,-0.922,0.270,100,186191.000,0.128,0.390,31.675,0.005,1.786,0.560,0.689
145,9.353E-5,120.518,0,193,0.199,0.395,0.087,0.191,0.388,0.014,0.013,0.011,0.010,19.327,0.157,0.014,0.011,146.000,-0.714,-0.963,100,597166.000,0.191,0.396,3.851,0.012,1.095,0.913,0.741
146,4.251E-5,156.090,52,193,0.304,0.393,0.068,0.299,0.389,0.010,0.009,0.010,0.006,148.189,0.115,0.013,0.007,166.000,-0.782,-0.307,100,351515.000,0.299,0.389,137.220,0.007,1.746,0.573,0.643
147,3.056E-5,171.754,114,193,0.253,0.393,0.040,0.249,0.389,0.007,0.007,0.006,0.006,3.193,0.235,0.008,0.005,178.000,-0.975,0.280,100,278069.000,0.251,0.397,66.038,0.007,1.019,0.982,0.756
148,2.207E-5,160.464,54,193,0.280,0.394,0.034,0.277,0.391,0.007,0.007,0.006,0.005,30.355,0.239,0.007,0.004,168.000,-1.166,0.608,100,187582.000,0.277,0.396,23.629,0.006,1.194,0.838,0.666
149,2.199E-5,166.146,108,192,0.323,0.394,0.043,0.318,0.392,0.010,0.006,0.010,0.003,21.511,0.150,0.011,0.004,169.000,-0.705,-0.349,100,193560.000,0.318,0.397,28.780,0.004,3.322,0.301,0.639
150,3.445E-5,171.580,103,191,0.343,0.401,0.083,0.340,0.396,0.007,0.012,0.009,0.005,83.219,0.063,0.013,0.006,176.000,-1.062,0.418,100,313134.000,0.340,0.408,62.892,0.007,1.946,0.514,0.502
151,5.459E-5,171.885,72,193,0.285,0.404,0.091,0.280,0.399,0.010,0.012,0.010,0.007,131.125,0.084,0.013,0.009,175.000,-1.935,4.716,100,497090.000,0.284,0.399,105.859,0.010,1.360,0.735,0.631
152,8.819E-5,186.805,133,193,0.346,0.415,0.282,0.333,0.408,0.025,0.015,0.019,0.006,20.580,0.014,0.027,0.016,191.000,-2.093,5.713,100,872754.000,0.335,0.422,27.609,0.012,3.058,0.327,0.378
153,2.771E-5,155.820,0,193,0.282,0.415,0.052,0.279,0.411,0.007,0.007,0.007,0.005,55.100,0.128,0.009,0.004,174.000,-1.768,2.357,100,228744.000,0.279,0.418,51.340,0.006,1.426,0.701,0.697
154,3.509E-5,171.448,92,193,0.325,0.416,0.079,0.320,0.411,0.010,0.009,0.007,0.006,3.024,0.071,0.010,0.006,175.000,-1.112,0.906,100,318721.000,0.320,0.416,175.101,0.008,1.085,0.921,0.624
155,7.828E-5,187.398,150,193,0.306,0.422,0.250,0.295,0.415,0.023,0.012,0.017,0.006,175.957,0.016,0.023,0.015,191.000,-1.784,3.467,100,777139.000,0.295,0.420,174.527,0.011,2.846,0.351,0.398
156,3.351E-5,172.745,48,193,0.242,0.425,0.103,0.237,0.419,0.009,0.010,0.007,0.006,142.373,0.039,0.011,0.006,186.000,-2.148,4.681,100,306622.000,0.241,0.419,107.266,0.008,1.312,0.762,0.504
157,4.753E-5,186.927,143,193,0.259,0.425,0.211,0.252,0.420,0.014,0.012,0.011,0.006,157.282,0.013,0.016,0.009,191.000,-1.755,3.271,100,470682.000,0.253,0.421,141.028,0.010,1.854,0.539,0.375
158,5.329E-5,187.642,118,193,0.218,0.426,0.241,0.209,0.420,0.018,0.013,0.013,0.005,24.052,0.012,0.020,0.010,191.000,-3.473,18.435,100,529713.000,0.209,0.432,27.460,0.010,2.458,0.407,0.354
159,4.047E-5,172.229,93,193,0.201,0.426,0.098,0.194,0.420,0.012,0.009,0.010,0.005,28.787,0.053,0.015,0.007,178.000,-1.633,2.531,100,369258.000,0.194,0.429,36.978,0.008,1.755,0.570,0.583
