 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,2.655E-5,165.631,10,207,0.046,0.041,0.055,0.042,0.038,0.008,0.007,0.007,0.005,1.613,0.109,0.008,0.004,181,-1.110,0.321,100,294492.000,0.042,0.041,10.784,0.006,1.295,0.772,0.677
12,5.563E-5,137.301,0,207,0.024,0.055,0.079,0.020,0.047,0.009,0.014,0.011,0.006,83.795,0.112,0.014,0.008,173,-0.961,-0.681,100,511445.000,0.023,0.061,89.029,0.008,1.772,0.564,0.659
13,2.466E-5,192.809,126,205,0.006,0.061,0.090,0.002,0.056,0.008,0.009,0.007,0.004,49.705,0.038,0.010,0.005,194,-2.048,5.760,100,318328.000,0.002,0.064,37.875,0.007,1.748,0.572,0.494
14,2.994E-5,171.455,100,205,0.189,0.067,0.052,0.184,0.062,0.009,0.009,0.007,0.005,26.474,0.142,0.010,0.005,178,-0.450,-0.837,100,343767.000,0.185,0.068,30.358,0.008,1.372,0.729,0.563
15,2.062E-5,202.854,170,207,0.014,0.067,0.104,0.010,0.062,0.010,0.010,0.008,0.003,52.179,0.024,0.012,0.004,206,-1.935,3.613,100,280141.000,0.010,0.070,38.752,0.007,2.242,0.446,0.347
16,2.306E-5,174.024,75,203,0.061,0.064,0.040,0.056,0.062,0.011,0.005,0.010,0.003,166.124,0.183,0.011,0.004,182,-1.020,0.501,100,268693.000,0.056,0.063,163.179,0.004,3.317,0.301,0.687
17,4.016E-5,164.723,34,204,0.433,0.068,0.043,0.430,0.063,0.007,0.010,0.009,0.006,70.127,0.275,0.011,0.007,183,-1.062,0.150,100,442941.000,0.431,0.073,64.312,0.006,1.662,0.602,0.807
18,2.896E-5,204.858,181,207,0.486,0.071,0.140,0.482,0.065,0.007,0.013,0.009,0.004,95.488,0.019,0.013,0.006,206,-2.663,6.931,100,397220.000,0.484,0.078,77.242,0.007,2.063,0.485,0.406
19,5.796E-5,179.687,114,207,0.408,0.077,0.055,0.403,0.071,0.010,0.010,0.009,0.008,15.972,0.237,0.011,0.010,184,-0.661,-0.125,100,697366.000,0.403,0.079,11.957,0.009,1.038,0.964,0.840
20,4.453E-5,191.065,143,206,0.473,0.079,0.067,0.468,0.075,0.010,0.008,0.009,0.006,9.485,0.124,0.010,0.009,190,-1.001,0.239,100,569757.000,0.468,0.081,3.447,0.008,1.366,0.732,0.735
21,1.662E-4,176.051,101,207,0.327,0.086,0.135,0.318,0.079,0.019,0.014,0.017,0.013,169.891,0.115,0.019,0.029,182,-0.593,-0.613,100,1959095.000,0.318,0.084,177.380,0.014,1.333,0.750,0.819
22,3.145E-5,126.948,0,205,0.155,0.093,0.037,0.152,0.087,0.007,0.009,0.007,0.005,116.598,0.287,0.011,0.004,152,-0.709,-0.913,100,267352.999,0.152,0.087,123.690,0.007,1.379,0.725,0.712
23,5.176E-5,181.566,131,207,0.439,0.117,0.058,0.433,0.113,0.011,0.008,0.010,0.006,158.255,0.195,0.012,0.009,185,-0.419,-0.842,100,629307.000,0.433,0.115,159.092,0.007,1.657,0.604,0.821
24,9.108E-5,101.566,0,207,0.421,0.119,0.060,0.415,0.113,0.012,0.012,0.012,0.010,55.418,0.318,0.013,0.009,119,-0.158,-1.609,100,619450.999,0.415,0.121,30.685,0.011,1.204,0.831,0.877
25,2.251E-5,183.774,127,202,0.019,0.126,0.038,0.015,0.123,0.006,0.008,0.007,0.004,82.768,0.195,0.008,0.004,186,-0.974,0.016,100,276948.000,0.017,0.130,64.179,0.006,1.872,0.534,0.709
26,8.970E-5,197.205,169,207,0.083,0.144,0.143,0.076,0.137,0.014,0.014,0.012,0.010,136.358,0.055,0.015,0.018,198,-0.991,0.683,100,1184416.000,0.076,0.141,163.210,0.012,1.239,0.807,0.665
27,3.035E-5,199.557,176,207,0.101,0.152,0.129,0.094,0.146,0.015,0.011,0.011,0.003,154.390,0.023,0.017,0.006,199,-1.016,1.830,100,405499.000,0.095,0.146,146.310,0.008,3.233,0.309,0.321
28,3.272E-5,172.795,84,207,0.068,0.150,0.040,0.064,0.147,0.007,0.008,0.007,0.006,122.230,0.264,0.008,0.006,177,-0.681,-0.306,100,378594.000,0.065,0.147,136.169,0.007,1.137,0.880,0.770
29,1.248E-4,144.315,0,207,0.479,0.163,0.106,0.473,0.153,0.014,0.017,0.016,0.010,116.445,0.139,0.019,0.018,172,-1.140,0.058,100,1206038.000,0.476,0.153,122.961,0.012,1.644,0.608,0.770
30,7.276E-5,164.063,0,207,0.338,0.163,0.075,0.333,0.155,0.010,0.016,0.014,0.007,72.694,0.165,0.016,0.012,175.500,-1.642,2.787,100,799314.000,0.338,0.171,81.933,0.008,2.057,0.486,0.710
31,2.009E-5,170.024,58,207,0.193,0.167,0.037,0.190,0.163,0.006,0.008,0.007,0.004,121.485,0.181,0.008,0.003,180,-1.107,0.581,100,228682.000,0.191,0.163,127.208,0.006,1.673,0.598,0.600
32,2.230E-5,170.480,98,204,0.403,0.182,0.029,0.399,0.179,0.007,0.006,0.007,0.004,155.818,0.339,0.007,0.004,177,-0.710,-0.487,100,254526.000,0.399,0.182,164.827,0.005,1.628,0.614,0.832
33,4.534E-5,141.819,0,207,0.248,0.200,0.051,0.245,0.193,0.006,0.014,0.013,0.004,86.316,0.220,0.014,0.006,156,-0.782,-0.297,100,430562.999,0.249,0.207,79.077,0.006,2.926,0.342,0.659
34,9.574E-5,119.119,0,207,0.350,0.204,0.070,0.344,0.198,0.011,0.014,0.013,0.009,75.203,0.248,0.015,0.011,139,-0.467,-1.140,100,763674.000,0.348,0.212,77.471,0.011,1.362,0.734,0.795
35,3.820E-5,150.517,2,207,0.027,0.221,0.049,0.023,0.214,0.008,0.011,0.010,0.005,62.519,0.200,0.012,0.006,167,-0.958,0.013,100,385022.000,0.025,0.225,63.172,0.007,1.940,0.515,0.665
36,2.416E-5,151.646,19,207,0.155,0.231,0.029,0.152,0.228,0.006,0.007,0.007,0.004,137.029,0.368,0.008,0.004,158,-0.731,-0.201,100,245364.000,0.153,0.228,125.340,0.005,1.805,0.554,0.792
37,2.210E-5,204.633,185,207,0.484,0.248,0.093,0.479,0.243,0.008,0.009,0.006,0.005,49.938,0.032,0.010,0.005,206,-2.636,6.942,100,302857.000,0.479,0.250,39.440,0.008,1.269,0.788,0.421
38,1.471E-4,126.872,0,207,0.181,0.261,0.140,0.173,0.254,0.016,0.016,0.016,0.012,54.088,0.094,0.020,0.019,167,-0.671,-1.244,100,1250074.000,0.175,0.269,50.332,0.015,1.283,0.780,0.710
39,3.314E-5,133.677,0,206,0.121,0.260,0.034,0.117,0.256,0.008,0.008,0.007,0.006,144.228,0.357,0.008,0.004,153,-0.755,-0.621,100,296629.999,0.117,0.262,6.710,0.007,1.109,0.902,0.800
40,2.839E-5,204.732,186,207,0.479,0.263,0.120,0.475,0.258,0.009,0.011,0.009,0.004,60.583,0.025,0.014,0.006,207,-2.415,4.973,100,389196.000,0.475,0.268,50.323,0.008,2.033,0.492,0.416
41,2.997E-5,177.447,58,206,0.407,0.264,0.046,0.403,0.261,0.007,0.007,0.007,0.005,31.406,0.177,0.008,0.005,187,-1.267,1.003,100,356136.000,0.403,0.266,27.324,0.007,1.268,0.788,0.765
42,2.985E-5,179.073,89,207,0.013,0.265,0.062,0.010,0.262,0.007,0.008,0.007,0.006,59.949,0.096,0.009,0.005,191,-1.099,0.245,100,357966.000,0.011,0.270,58.782,0.007,1.222,0.818,0.685
43,3.871E-5,177.043,105,206,0.466,0.276,0.050,0.462,0.271,0.008,0.010,0.008,0.006,94.727,0.192,0.010,0.007,184,-0.787,-0.366,100,458896.000,0.465,0.271,113.199,0.007,1.284,0.779,0.754
44,2.252E-5,151.303,0,206,0.300,0.277,0.028,0.296,0.273,0.007,0.006,0.006,0.005,34.927,0.367,0.008,0.003,169,-1.174,0.753,100,228165.000,0.296,0.278,11.129,0.005,1.377,0.726,0.801
45,5.278E-5,151.531,0,203,0.319,0.280,0.053,0.313,0.275,0.012,0.011,0.013,0.005,43.559,0.236,0.015,0.008,160,-1.159,1.093,100,535512.000,0.314,0.285,36.585,0.007,2.533,0.395,0.715
46,3.393E-5,130.441,0,204,0.205,0.283,0.045,0.202,0.278,0.008,0.010,0.008,0.006,68.146,0.208,0.011,0.004,155,-0.752,-0.780,100,296362.000,0.202,0.285,42.745,0.007,1.428,0.700,0.648
47,1.080E-4,180.473,123,207,0.021,0.290,0.134,0.013,0.284,0.017,0.013,0.016,0.009,153.246,0.075,0.019,0.019,183,-0.465,-0.720,100,1305542.000,0.014,0.287,148.782,0.011,1.766,0.566,0.714
48,1.304E-4,204.396,184,207,0.411,0.311,0.447,0.396,0.294,0.027,0.030,0.023,0.007,48.879,0.008,0.038,0.027,206,-2.206,4.084,100,1784172.000,0.396,0.324,48.865,0.014,3.232,0.309,0.319
49,6.402E-5,204.540,181,207,0.026,0.308,0.262,0.017,0.301,0.019,0.014,0.013,0.006,142.750,0.012,0.020,0.013,207,-2.218,4.218,100,876861.000,0.018,0.305,165.877,0.011,2.228,0.449,0.393
50,3.202E-5,165.888,19,203,0.135,0.309,0.048,0.132,0.304,0.007,0.011,0.009,0.005,81.920,0.175,0.011,0.005,176,-1.244,1.385,100,355664.000,0.134,0.315,87.427,0.006,1.891,0.529,0.642
51,8.562E-5,171.821,0,207,0.044,0.319,0.179,0.036,0.310,0.016,0.019,0.013,0.008,57.792,0.034,0.022,0.015,190,-2.103,4.269,100,985049.000,0.041,0.329,59.370,0.015,1.543,0.648,0.415
52,1.805E-4,189.854,100,207,0.370,0.323,0.248,0.353,0.315,0.027,0.019,0.019,0.012,6.229,0.037,0.027,0.034,192,-1.787,4.207,100,2294002.000,0.353,0.325,11.411,0.018,1.568,0.638,0.590
53,2.160E-5,197.813,173,205,0.080,0.320,0.051,0.076,0.317,0.007,0.007,0.007,0.004,32.287,0.105,0.008,0.004,199,-0.792,-0.817,100,286038.000,0.076,0.323,38.530,0.005,1.609,0.622,0.620
54,2.406E-5,203.864,180,207,0.060,0.325,0.121,0.056,0.321,0.010,0.008,0.006,0.005,5.677,0.021,0.010,0.005,206,-2.438,5.205,100,328425.000,0.056,0.328,24.775,0.008,1.254,0.797,0.397
55,3.430E-5,170.545,20,206,0.387,0.325,0.055,0.383,0.321,0.008,0.009,0.008,0.006,81.756,0.141,0.010,0.006,184,-1.650,2.352,100,391743.000,0.383,0.329,50.194,0.008,1.392,0.718,0.656
56,2.615E-5,205.029,189,207,0.066,0.331,0.141,0.059,0.326,0.014,0.010,0.008,0.004,165.365,0.017,0.014,0.005,207,-2.597,6.121,100,359005.000,0.059,0.331,165.005,0.009,1.717,0.582,0.316
57,4.921E-5,172.013,0,206,0.083,0.335,0.128,0.075,0.329,0.013,0.012,0.010,0.006,46.123,0.038,0.016,0.008,191,-1.966,3.480,100,566782.000,0.076,0.342,46.245,0.010,1.754,0.570,0.459
58,3.393E-5,204.262,180,207,0.364,0.339,0.141,0.359,0.333,0.011,0.011,0.008,0.005,48.556,0.022,0.013,0.007,206,-2.173,4.100,100,464084.000,0.360,0.344,36.027,0.010,1.584,0.631,0.409
59,5.893E-5,202.950,170,207,0.349,0.342,0.223,0.340,0.335,0.020,0.011,0.014,0.006,165.114,0.015,0.020,0.012,205,-1.963,3.078,100,800842.000,0.340,0.338,161.346,0.011,2.462,0.406,0.382
60,1.735E-4,203.774,127,207,0.111,0.353,0.735,0.087,0.340,0.047,0.023,0.035,0.006,160.622,0.004,0.049,0.035,206,-4.324,26.581,100,2367237.000,0.087,0.345,158.698,0.012,5.642,0.177,0.337
61,2.779E-5,202.872,180,207,0.334,0.345,0.135,0.328,0.341,0.014,0.008,0.010,0.004,5.104,0.019,0.014,0.006,206,-1.490,1.019,100,377545.000,0.328,0.348,5.856,0.007,2.571,0.389,0.355
62,9.524E-5,204.001,180,207,0.148,0.368,0.309,0.134,0.360,0.030,0.017,0.023,0.005,157.119,0.013,0.032,0.019,206,-2.093,3.507,100,1300914.000,0.134,0.363,162.196,0.010,4.259,0.235,0.371
63,6.744E-5,204.133,161,207,0.285,0.372,0.253,0.275,0.363,0.019,0.014,0.013,0.006,20.232,0.013,0.019,0.014,206,-2.673,8.396,100,921863.000,0.275,0.372,15.191,0.011,2.108,0.474,0.380
64,3.961E-5,177.834,58,207,0.249,0.371,0.100,0.242,0.367,0.014,0.009,0.009,0.006,171.971,0.050,0.014,0.007,188,-1.053,0.747,100,471617.000,0.242,0.367,162.350,0.008,1.583,0.632,0.475
65,2.805E-5,180.692,0,207,0.268,0.373,0.083,0.263,0.369,0.010,0.009,0.008,0.004,136.354,0.051,0.011,0.005,192,-2.367,6.194,100,339339.000,0.263,0.370,145.426,0.007,1.952,0.512,0.485
66,1.677E-4,167.001,0,207,0.189,0.378,0.242,0.170,0.371,0.036,0.014,0.026,0.008,174.418,0.036,0.036,0.028,183,-1.842,3.136,100,1874753.000,0.170,0.377,168.200,0.013,3.087,0.324,0.534
67,7.425E-5,204.161,176,207,0.230,0.380,0.239,0.218,0.374,0.023,0.011,0.017,0.005,13.823,0.016,0.025,0.015,206,-2.065,3.459,100,1015090.000,0.218,0.385,22.751,0.010,3.186,0.314,0.408
68,4.634E-5,204.641,185,207,0.213,0.382,0.179,0.204,0.377,0.016,0.009,0.011,0.005,172.005,0.018,0.017,0.009,206,-2.350,4.826,100,635001.000,0.204,0.378,165.362,0.009,2.090,0.478,0.403
69,2.748E-5,198.556,177,204,0.266,0.387,0.145,0.261,0.382,0.012,0.009,0.008,0.005,3.582,0.016,0.012,0.005,203,-0.324,-1.352,100,365343.000,0.262,0.382,151.894,0.009,1.701,0.588,0.347
70,3.783E-5,194.771,138,205,0.228,0.394,0.157,0.222,0.389,0.013,0.011,0.008,0.006,4.296,0.019,0.013,0.007,194,-1.980,5.518,100,493356.000,0.222,0.394,6.582,0.010,1.259,0.794,0.412
71,1.983E-5,198.631,177,205,0.237,0.396,0.117,0.232,0.392,0.009,0.009,0.007,0.004,43.730,0.018,0.010,0.004,195,-0.230,-1.308,100,263782.000,0.232,0.399,34.061,0.006,1.841,0.543,0.414
