 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
16,5.689E-5,117.678,0,168,0.055,0.041,0.100,0.049,0.033,0.011,0.014,0.014,0.005,124.013,0.072,0.016,0.007,138.000,-0.954,-0.164,100,354681.002,0.051,0.033,117.004,0.008,2.532,0.395,0.615
17,4.402E-5,159.620,123,172,0.509,0.042,0.101,0.504,0.035,0.008,0.013,0.009,0.006,90.447,0.054,0.013,0.007,163.000,-0.942,0.272,100,372234.000,0.510,0.035,95.587,0.008,1.561,0.641,0.572
18,3.738E-5,139.478,55,172,0.521,0.051,0.068,0.517,0.046,0.010,0.009,0.008,0.006,11.637,0.102,0.011,0.005,153.000,-1.097,0.310,100,276166.000,0.517,0.055,28.551,0.009,1.340,0.746,0.601
19,1.854E-4,86.595,0,172,0.170,0.054,0.110,0.159,0.047,0.021,0.015,0.020,0.012,163.240,0.193,0.023,0.016,102.000,-0.264,-1.520,100,850627.000,0.159,0.048,158.009,0.014,1.736,0.576,0.774
20,5.042E-5,79.858,0,172,0.334,0.051,0.044,0.328,0.047,0.013,0.008,0.012,0.005,163.833,0.331,0.014,0.004,84.000,-0.026,-1.518,100,213300.000,0.328,0.049,165.141,0.007,2.165,0.462,0.766
21,2.896E-4,96.827,0,172,0.111,0.062,0.201,0.102,0.048,0.021,0.031,0.024,0.016,80.345,0.090,0.031,0.028,122.000,-0.488,-1.396,100,1485515.000,0.106,0.079,86.471,0.020,1.517,0.659,0.686
22,7.586E-5,65.043,0,172,0.254,0.054,0.054,0.247,0.049,0.013,0.010,0.012,0.008,22.558,0.321,0.014,0.005,53.000,0.279,-1.589,100,261407.000,0.248,0.055,20.956,0.010,1.477,0.677,0.807
23,2.658E-5,134.163,1,172,0.082,0.056,0.043,0.078,0.053,0.007,0.007,0.007,0.005,136.746,0.177,0.008,0.004,150.000,-1.235,0.728,100,188901.000,0.078,0.054,138.991,0.006,1.490,0.671,0.721
24,3.030E-5,117.044,0,172,0.025,0.060,0.058,0.021,0.056,0.008,0.008,0.007,0.006,116.477,0.114,0.009,0.004,145.000,-0.951,-0.592,100,187854.999,0.021,0.059,143.653,0.007,1.164,0.859,0.624
25,8.783E-5,102.410,0,172,0.155,0.065,0.085,0.148,0.058,0.014,0.017,0.018,0.006,128.711,0.153,0.020,0.009,118.000,-0.654,-0.831,100,476516.000,0.149,0.058,125.311,0.009,2.859,0.350,0.620
26,4.489E-5,50.331,0,172,0.319,0.062,0.029,0.314,0.059,0.009,0.007,0.009,0.006,16.067,0.665,0.010,0.002,2.000,0.739,-1.079,100,119688.000,0.315,0.065,19.213,0.007,1.499,0.667,0.917
27,6.310E-5,148.165,51,172,0.015,0.068,0.126,0.009,0.062,0.013,0.012,0.011,0.007,141.674,0.050,0.015,0.009,157.000,-1.551,2.303,100,495315.000,0.012,0.062,133.103,0.009,1.543,0.648,0.581
28,1.260E-4,88.817,0,172,0.034,0.069,0.137,0.023,0.062,0.019,0.014,0.015,0.010,8.605,0.084,0.019,0.011,110.000,-0.237,-1.646,100,593031.996,0.023,0.070,11.470,0.013,1.472,0.679,0.659
29,2.696E-5,139.123,73,172,0.489,0.065,0.036,0.485,0.063,0.009,0.006,0.008,0.005,9.852,0.263,0.009,0.004,144.000,-0.696,-0.554,100,198667.000,0.485,0.066,5.356,0.006,1.644,0.608,0.778
30,2.210E-5,129.730,47,172,0.133,0.068,0.030,0.129,0.066,0.007,0.007,0.006,0.005,99.524,0.319,0.007,0.003,130.000,-0.467,-0.699,100,151914.000,0.131,0.072,53.569,0.006,1.357,0.737,0.703
31,8.126E-5,99.831,0,172,0.252,0.081,0.083,0.246,0.073,0.013,0.016,0.013,0.008,110.773,0.148,0.018,0.008,114.000,-0.525,-0.957,100,429774.000,0.246,0.073,120.816,0.012,1.638,0.611,0.492
32,1.672E-4,122.411,0,172,0.020,0.085,0.248,0.010,0.073,0.019,0.025,0.019,0.011,102.726,0.034,0.026,0.020,142.000,-1.214,0.351,100,1084192.000,0.012,0.073,112.023,0.018,1.724,0.580,0.480
33,4.136E-5,147.763,94,171,0.557,0.083,0.056,0.553,0.078,0.009,0.009,0.008,0.007,41.511,0.163,0.010,0.006,154.000,-0.783,-0.168,100,323748.000,0.554,0.087,60.555,0.008,1.098,0.911,0.685
34,3.213E-5,123.143,48,172,0.432,0.084,0.038,0.426,0.080,0.013,0.008,0.013,0.003,22.251,0.278,0.013,0.004,125.000,-0.377,-1.037,100,209590.000,0.426,0.085,20.487,0.004,3.947,0.253,0.701
35,1.082E-4,86.497,0,172,0.050,0.089,0.100,0.043,0.083,0.017,0.014,0.013,0.010,5.947,0.135,0.018,0.009,105.000,-0.198,-1.640,100,495717.000,0.043,0.092,15.884,0.013,1.265,0.790,0.687
36,3.184E-5,110.030,0,172,0.044,0.100,0.044,0.041,0.095,0.005,0.010,0.010,0.004,94.202,0.206,0.010,0.004,122.000,-0.658,-0.675,100,185621.000,0.043,0.095,99.211,0.005,2.519,0.397,0.687
37,5.374E-5,59.627,0,172,0.147,0.100,0.041,0.141,0.095,0.012,0.009,0.011,0.006,163.659,0.411,0.012,0.003,24.000,0.436,-1.511,100,169756.999,0.141,0.098,166.122,0.007,1.785,0.560,0.806
38,9.886E-5,65.958,0,172,0.374,0.104,0.069,0.365,0.097,0.015,0.016,0.013,0.010,63.081,0.261,0.017,0.007,58.000,0.254,-1.538,100,345421.000,0.373,0.114,72.864,0.012,1.271,0.786,0.656
39,5.871E-5,90.680,0,172,0.467,0.102,0.041,0.462,0.097,0.010,0.010,0.011,0.007,148.898,0.446,0.011,0.005,103.000,-0.321,-1.289,100,282016.000,0.463,0.099,139.927,0.007,1.600,0.625,0.863
40,1.976E-5,134.696,70,172,0.339,0.101,0.027,0.336,0.098,0.005,0.007,0.006,0.004,94.616,0.348,0.007,0.003,135.000,-0.161,-1.161,100,141027.000,0.337,0.098,107.354,0.005,1.562,0.640,0.837
41,2.796E-5,91.508,0,172,0.054,0.106,0.031,0.050,0.102,0.007,0.007,0.007,0.005,42.653,0.361,0.008,0.003,116.000,-0.321,-1.559,100,135524.000,0.052,0.109,45.725,0.006,1.332,0.751,0.797
42,2.303E-5,159.771,128,172,0.522,0.110,0.055,0.518,0.108,0.008,0.006,0.007,0.004,8.520,0.095,0.008,0.004,162.000,-0.878,0.145,100,194921.000,0.518,0.113,18.435,0.006,1.641,0.609,0.626
43,7.475E-5,92.683,0,172,0.553,0.117,0.061,0.546,0.112,0.012,0.010,0.011,0.009,170.302,0.252,0.012,0.007,108.000,-0.345,-1.413,100,367023.999,0.546,0.117,176.748,0.010,1.243,0.805,0.849
44,3.921E-4,81.226,0,172,0.535,0.125,0.221,0.522,0.113,0.026,0.026,0.024,0.021,54.725,0.101,0.028,0.032,94.000,-0.079,-1.709,100,1687143.998,0.528,0.138,52.100,0.023,1.122,0.891,0.817
45,2.176E-5,71.834,0,170,0.275,0.119,0.022,0.272,0.115,0.005,0.007,0.007,0.004,59.561,0.544,0.007,0.002,63.000,0.135,-1.466,100,82825.000,0.273,0.121,52.028,0.005,1.637,0.611,0.862
46,1.459E-4,70.358,0,172,0.498,0.124,0.074,0.488,0.117,0.017,0.015,0.016,0.012,151.320,0.336,0.019,0.010,66.000,0.162,-1.565,100,543870.000,0.489,0.120,143.881,0.013,1.367,0.731,0.839
47,1.986E-4,72.697,0,172,0.067,0.129,0.129,0.058,0.119,0.017,0.021,0.017,0.015,60.544,0.150,0.024,0.014,70.000,0.117,-1.697,100,764916.000,0.064,0.140,64.323,0.017,1.191,0.839,0.754
48,3.996E-5,120.362,0,171,0.113,0.128,0.045,0.109,0.122,0.008,0.012,0.011,0.005,109.665,0.250,0.013,0.005,121.000,-0.850,0.811,100,254807.000,0.111,0.122,115.489,0.006,2.500,0.400,0.665
49,5.470E-5,99.963,0,172,0.160,0.145,0.083,0.150,0.137,0.017,0.016,0.012,0.006,43.345,0.099,0.019,0.005,117.000,-0.529,-1.176,100,289693.000,0.150,0.148,26.565,0.010,2.231,0.448,0.394
50,1.043E-4,88.818,0,172,0.211,0.146,0.116,0.200,0.137,0.022,0.016,0.014,0.009,7.437,0.097,0.022,0.009,108.000,-0.310,-1.447,100,490898.000,0.200,0.145,169.727,0.014,1.512,0.662,0.477
51,3.320E-5,141.574,75,169,0.552,0.144,0.047,0.548,0.139,0.007,0.009,0.009,0.005,58.027,0.192,0.009,0.005,148.000,-0.614,-0.667,100,249029.000,0.549,0.148,66.038,0.006,1.919,0.521,0.785
52,2.120E-5,131.223,0,172,0.018,0.142,0.042,0.011,0.140,0.014,0.005,0.012,0.002,162.441,0.148,0.014,0.003,145.000,-1.699,2.394,100,147363.000,0.011,0.140,162.777,0.003,5.699,0.175,0.605
53,2.445E-5,146.360,94,172,0.368,0.147,0.035,0.365,0.142,0.007,0.009,0.010,0.003,120.392,0.253,0.010,0.004,146.000,-0.651,-0.467,100,189536.000,0.365,0.143,125.181,0.004,3.031,0.330,0.727
54,7.600E-5,79.628,0,172,0.472,0.148,0.049,0.466,0.142,0.012,0.010,0.012,0.008,44.774,0.393,0.014,0.006,85.000,-0.073,-1.540,100,320581.000,0.466,0.151,35.942,0.009,1.509,0.663,0.870
55,5.771E-5,126.079,1,170,0.539,0.151,0.058,0.535,0.145,0.008,0.012,0.011,0.006,103.597,0.213,0.012,0.007,135.000,-1.022,0.163,100,385423.000,0.536,0.146,110.323,0.007,1.762,0.568,0.803
56,2.045E-4,89.594,0,172,0.310,0.167,0.162,0.292,0.152,0.034,0.031,0.038,0.007,134.957,0.098,0.043,0.018,99.000,-0.274,-1.306,100,970756.000,0.292,0.155,141.111,0.011,5.483,0.182,0.521
57,3.496E-5,113.906,1,172,0.025,0.159,0.036,0.021,0.155,0.008,0.007,0.007,0.006,32.665,0.343,0.009,0.004,125.500,-0.529,-0.855,100,210954.000,0.021,0.162,41.923,0.007,1.237,0.808,0.821
58,4.697E-4,58.048,0,172,0.512,0.176,0.221,0.498,0.162,0.034,0.028,0.029,0.020,31.701,0.121,0.035,0.027,3.000,0.525,-1.457,100,1444523.999,0.498,0.178,12.603,0.024,1.427,0.701,0.778
59,3.673E-5,105.188,0,172,0.293,0.174,0.032,0.288,0.169,0.009,0.009,0.009,0.005,53.247,0.438,0.011,0.004,109.000,-0.236,-0.556,100,204696.000,0.290,0.178,59.421,0.006,1.854,0.539,0.786
60,3.286E-5,95.318,0,172,0.276,0.188,0.032,0.272,0.183,0.008,0.010,0.010,0.004,115.515,0.412,0.010,0.003,103.000,-0.417,-1.024,100,165949.000,0.276,0.183,104.621,0.005,2.383,0.420,0.718
61,2.405E-5,147.131,82,172,0.127,0.191,0.052,0.122,0.185,0.008,0.013,0.010,0.003,112.076,0.114,0.014,0.004,149.000,-0.688,-0.226,100,187445.000,0.122,0.185,121.247,0.005,3.580,0.279,0.487
62,1.538E-4,70.646,0,172,0.122,0.205,0.087,0.115,0.196,0.015,0.021,0.016,0.012,106.359,0.255,0.021,0.011,73.000,0.134,-1.650,100,575622.000,0.117,0.196,99.834,0.013,1.347,0.743,0.767
63,2.448E-5,89.374,0,170,0.417,0.202,0.023,0.413,0.199,0.007,0.006,0.006,0.005,166.133,0.565,0.007,0.002,96.000,-0.251,-1.317,100,115918.000,0.413,0.202,151.928,0.005,1.305,0.766,0.867
64,3.268E-5,70.463,0,172,0.182,0.203,0.032,0.179,0.200,0.008,0.007,0.007,0.006,42.153,0.412,0.009,0.002,64.000,0.193,-1.520,100,121971.000,0.180,0.206,37.875,0.007,1.182,0.846,0.772
65,1.079E-4,71.369,0,172,0.259,0.214,0.080,0.248,0.201,0.020,0.025,0.030,0.005,57.087,0.213,0.031,0.008,69.000,0.139,-1.322,100,408019.000,0.248,0.225,49.733,0.007,6.618,0.151,0.643
66,2.160E-4,52.386,0,172,0.101,0.211,0.116,0.088,0.203,0.030,0.016,0.028,0.010,156.886,0.202,0.032,0.011,0.000,0.663,-1.273,100,599402.000,0.088,0.207,162.037,0.012,2.773,0.361,0.759
67,5.555E-5,111.877,0,172,0.148,0.214,0.085,0.140,0.207,0.014,0.015,0.013,0.006,138.395,0.096,0.017,0.006,131.000,-0.876,-0.388,100,329253.000,0.140,0.210,138.857,0.009,2.233,0.448,0.467
68,8.058E-5,82.746,0,172,0.077,0.214,0.052,0.071,0.208,0.013,0.012,0.012,0.008,37.916,0.370,0.013,0.007,94.000,-0.154,-1.569,100,353244.000,0.071,0.217,38.752,0.010,1.462,0.684,0.804
69,5.527E-5,78.843,0,172,0.366,0.222,0.045,0.359,0.217,0.012,0.010,0.009,0.008,34.172,0.337,0.012,0.004,82.000,-0.017,-1.355,100,230852.000,0.359,0.221,174.746,0.009,1.229,0.814,0.697
70,1.554E-4,77.069,0,172,0.471,0.225,0.090,0.459,0.218,0.023,0.012,0.022,0.009,8.807,0.242,0.024,0.012,85.000,-0.027,-1.528,100,634586.000,0.460,0.228,10.985,0.012,2.473,0.404,0.725
71,3.634E-5,88.589,0,172,0.241,0.223,0.034,0.235,0.219,0.011,0.006,0.010,0.005,178.809,0.401,0.011,0.003,93.000,-0.181,-1.158,100,170534.000,0.235,0.222,171.363,0.006,2.168,0.461,0.806
72,1.694E-4,124.037,0,172,0.013,0.237,0.142,0.006,0.223,0.013,0.031,0.029,0.007,99.520,0.106,0.031,0.021,134.000,-1.114,0.592,100,1112863.000,0.014,0.223,91.790,0.011,3.921,0.255,0.591
73,3.700E-5,155.752,120,170,0.503,0.235,0.067,0.499,0.230,0.008,0.011,0.010,0.005,108.841,0.104,0.011,0.006,159.000,-0.693,0.070,100,305273.000,0.499,0.230,121.787,0.006,2.285,0.438,0.627
74,3.468E-5,68.867,0,172,0.159,0.236,0.032,0.153,0.232,0.009,0.007,0.008,0.006,19.270,0.435,0.010,0.002,57.000,0.235,-1.630,100,126508.000,0.153,0.239,23.097,0.006,1.354,0.739,0.792
75,3.149E-5,107.796,16,172,0.197,0.237,0.029,0.193,0.233,0.008,0.008,0.007,0.006,54.195,0.482,0.008,0.003,109.000,-0.133,-1.072,100,179803.000,0.193,0.237,8.673,0.006,1.192,0.839,0.806
76,5.444E-5,109.705,0,172,0.080,0.239,0.067,0.069,0.235,0.021,0.010,0.013,0.005,10.439,0.154,0.021,0.006,123.000,-0.780,-0.544,100,316389.000,0.069,0.244,13.134,0.008,2.507,0.399,0.543
77,3.252E-5,107.604,0,172,0.128,0.245,0.042,0.123,0.239,0.011,0.010,0.011,0.004,138.120,0.227,0.013,0.003,119.000,-0.838,-0.432,100,185401.000,0.125,0.239,132.879,0.006,3.079,0.325,0.615
78,5.922E-5,65.621,0,172,0.112,0.250,0.041,0.108,0.245,0.009,0.011,0.011,0.007,99.676,0.452,0.011,0.004,59.000,0.283,-1.546,100,205853.000,0.111,0.245,108.217,0.009,1.535,0.652,0.822
79,2.807E-5,112.974,0,171,0.227,0.250,0.037,0.222,0.245,0.009,0.010,0.008,0.004,132.398,0.259,0.011,0.003,130.000,-0.963,-0.299,100,167992.000,0.222,0.247,131.987,0.006,1.897,0.527,0.579
80,2.539E-5,85.060,0,172,0.146,0.260,0.023,0.142,0.258,0.008,0.005,0.007,0.005,9.342,0.591,0.008,0.002,84.000,-0.023,-1.281,100,114406.000,0.142,0.262,19.058,0.005,1.586,0.631,0.890
81,4.085E-5,93.866,0,172,0.134,0.262,0.041,0.130,0.258,0.010,0.010,0.009,0.006,44.921,0.308,0.011,0.004,108.000,-0.432,-1.197,100,203126.000,0.130,0.268,41.576,0.007,1.717,0.582,0.718
82,3.109E-5,125.121,35,172,0.024,0.263,0.044,0.021,0.259,0.007,0.009,0.008,0.005,41.423,0.199,0.011,0.004,130.000,-0.521,-0.889,100,206075.000,0.021,0.268,51.563,0.007,1.443,0.693,0.665
83,2.288E-5,134.215,48,170,0.229,0.266,0.041,0.225,0.259,0.005,0.014,0.012,0.002,75.177,0.171,0.015,0.003,142.000,-0.659,-0.462,100,162669.000,0.225,0.273,68.694,0.003,4.789,0.209,0.689
84,4.019E-5,127.259,57,172,0.092,0.273,0.047,0.088,0.268,0.009,0.010,0.008,0.006,92.854,0.227,0.010,0.005,124.000,-0.069,-0.937,100,270935.001,0.094,0.268,92.353,0.008,1.345,0.743,0.724
85,3.749E-5,80.096,0,172,0.376,0.280,0.037,0.371,0.276,0.008,0.010,0.010,0.005,51.392,0.343,0.011,0.003,89.000,-0.054,-1.523,100,159071.000,0.373,0.285,55.069,0.006,2.011,0.497,0.742
86,1.620E-4,105.019,0,172,0.075,0.282,0.137,0.057,0.276,0.032,0.016,0.026,0.008,162.060,0.108,0.033,0.017,124.000,-0.754,-0.715,100,901062.000,0.057,0.278,165.208,0.013,3.375,0.296,0.544
87,1.535E-4,61.266,0,172,0.125,0.288,0.091,0.115,0.277,0.017,0.021,0.016,0.012,91.023,0.236,0.022,0.009,36.000,0.390,-1.542,100,498337.000,0.126,0.298,79.046,0.017,1.314,0.761,0.709
88,2.414E-5,83.846,0,172,0.437,0.281,0.024,0.433,0.278,0.006,0.007,0.008,0.004,51.495,0.516,0.008,0.002,94.000,-0.153,-1.428,100,107239.000,0.434,0.284,48.991,0.004,2.128,0.470,0.837
89,1.523E-4,82.404,0,172,0.095,0.300,0.132,0.087,0.283,0.017,0.030,0.023,0.008,66.421,0.110,0.031,0.013,96.000,-0.147,-1.617,100,664750.000,0.090,0.313,77.583,0.013,2.843,0.352,0.569
90,6.431E-5,78.001,0,172,0.378,0.294,0.059,0.372,0.285,0.011,0.016,0.012,0.007,73.333,0.233,0.016,0.005,80.000,-0.001,-1.422,100,265748.999,0.374,0.301,82.147,0.010,1.790,0.559,0.607
91,4.094E-5,96.373,0,172,0.367,0.293,0.042,0.362,0.287,0.009,0.011,0.009,0.006,64.086,0.296,0.012,0.004,113.000,-0.546,-1.046,100,209033.000,0.367,0.298,70.710,0.007,1.713,0.584,0.726
92,2.173E-5,131.732,62,171,0.483,0.295,0.025,0.479,0.292,0.006,0.006,0.006,0.004,35.707,0.431,0.007,0.003,134.000,-0.394,-0.797,100,151623.000,0.479,0.296,26.053,0.005,1.522,0.657,0.842
93,4.500E-5,101.726,0,171,0.027,0.296,0.045,0.023,0.292,0.010,0.008,0.009,0.007,20.024,0.276,0.010,0.005,123.000,-0.583,-1.077,100,242514.000,0.025,0.300,56.535,0.007,1.313,0.761,0.825
94,2.575E-5,119.104,0,171,0.008,0.297,0.030,0.005,0.293,0.007,0.006,0.006,0.005,39.323,0.355,0.007,0.003,132.000,-0.816,-0.374,100,162458.000,0.006,0.299,42.647,0.006,1.235,0.810,0.829
95,2.429E-5,107.359,0,172,0.446,0.297,0.024,0.442,0.294,0.008,0.005,0.008,0.004,14.876,0.531,0.008,0.003,113.000,-0.374,-0.961,100,138171.000,0.442,0.297,14.281,0.004,1.914,0.522,0.870
96,1.027E-4,59.627,0,172,0.397,0.309,0.057,0.392,0.300,0.012,0.016,0.016,0.008,114.876,0.399,0.017,0.006,36.000,0.424,-1.470,100,324489.000,0.393,0.301,116.980,0.010,1.958,0.511,0.843
97,2.088E-5,97.872,0,172,0.229,0.307,0.027,0.225,0.304,0.006,0.006,0.006,0.004,149.604,0.359,0.008,0.002,110.000,-0.499,-0.956,100,108246.000,0.225,0.306,147.450,0.005,1.346,0.743,0.765
98,2.209E-5,127.893,17,172,0.104,0.308,0.034,0.101,0.305,0.005,0.008,0.007,0.004,108.423,0.241,0.008,0.003,135.500,-1.056,0.914,100,149635.000,0.102,0.305,116.565,0.005,1.744,0.574,0.696
99,3.570E-5,81.939,0,172,0.149,0.311,0.034,0.145,0.307,0.008,0.008,0.008,0.006,135.507,0.379,0.009,0.003,89.000,-0.110,-1.498,100,154947.000,0.146,0.308,126.027,0.007,1.243,0.804,0.802
100,2.847E-5,112.527,0,172,0.329,0.313,0.043,0.326,0.307,0.007,0.014,0.012,0.003,65.231,0.196,0.014,0.003,132.000,-0.800,-0.716,100,169690.000,0.326,0.321,74.208,0.004,3.851,0.260,0.648
101,8.757E-5,112.660,0,172,0.062,0.316,0.108,0.055,0.308,0.013,0.015,0.012,0.009,113.187,0.094,0.017,0.010,134.000,-0.925,-0.585,100,522630.000,0.056,0.308,119.010,0.012,1.378,0.726,0.610
102,2.292E-5,105.058,0,172,0.139,0.319,0.028,0.135,0.316,0.007,0.006,0.006,0.005,164.868,0.362,0.007,0.002,121.000,-0.751,-0.720,100,127540.000,0.137,0.322,46.507,0.006,1.297,0.771,0.730
103,2.716E-5,91.263,0,172,0.233,0.320,0.032,0.229,0.316,0.009,0.006,0.009,0.004,158.495,0.338,0.010,0.002,97.000,-0.252,-1.238,100,131327.000,0.229,0.316,146.094,0.005,2.505,0.399,0.711
104,2.420E-5,137.179,44,170,0.031,0.326,0.035,0.027,0.322,0.007,0.007,0.006,0.005,52.339,0.253,0.008,0.003,149.000,-1.003,0.115,100,175864.000,0.028,0.329,25.253,0.006,1.301,0.769,0.746
105,8.498E-5,74.151,0,172,0.361,0.330,0.069,0.354,0.324,0.013,0.013,0.013,0.009,47.469,0.224,0.015,0.006,76.000,0.051,-1.618,100,333827.000,0.356,0.336,37.921,0.012,1.482,0.675,0.689
106,4.294E-5,142.624,0,172,0.059,0.329,0.083,0.056,0.324,0.007,0.010,0.009,0.006,84.379,0.078,0.011,0.006,161.000,-1.975,3.079,100,324469.000,0.056,0.334,58.536,0.007,1.454,0.688,0.681
107,2.112E-4,99.912,0,172,0.075,0.340,0.116,0.067,0.326,0.016,0.027,0.027,0.010,108.652,0.196,0.028,0.021,107.000,-0.386,-0.931,100,1118019.000,0.071,0.327,111.438,0.013,2.648,0.378,0.744
108,1.869E-4,73.943,0,172,0.338,0.340,0.106,0.325,0.329,0.023,0.019,0.018,0.013,159.071,0.209,0.023,0.014,78.000,0.059,-1.623,100,732034.000,0.325,0.343,177.905,0.016,1.349,0.741,0.698
109,1.396E-4,120.710,0,172,0.483,0.350,0.174,0.469,0.332,0.021,0.028,0.020,0.009,66.091,0.058,0.033,0.017,138.000,-1.108,0.240,100,892410.000,0.470,0.360,54.324,0.016,2.263,0.442,0.425
110,4.844E-5,102.396,0,172,0.209,0.339,0.055,0.205,0.334,0.009,0.011,0.009,0.007,57.844,0.205,0.013,0.005,115.000,-0.620,-0.750,100,262747.000,0.206,0.345,57.670,0.008,1.422,0.703,0.672
111,6.146E-5,116.185,0,172,0.534,0.340,0.067,0.527,0.335,0.013,0.010,0.014,0.006,143.649,0.175,0.014,0.007,128.000,-0.711,-0.373,100,378298.000,0.527,0.337,155.925,0.007,2.367,0.423,0.760
112,3.628E-5,80.123,0,172,0.190,0.342,0.031,0.186,0.337,0.008,0.008,0.008,0.006,153.218,0.474,0.008,0.003,92.000,-0.069,-1.523,100,153997.000,0.188,0.338,125.538,0.007,1.345,0.744,0.834
113,3.167E-5,124.362,0,172,0.057,0.342,0.047,0.052,0.339,0.010,0.006,0.009,0.005,170.198,0.177,0.010,0.004,145.000,-1.138,0.292,100,208679.000,0.052,0.343,9.335,0.006,1.795,0.557,0.656
114,1.976E-5,131.827,0,172,0.090,0.342,0.037,0.085,0.339,0.009,0.007,0.007,0.004,12.665,0.179,0.009,0.003,143.000,-1.576,1.916,100,138023.000,0.086,0.345,19.767,0.006,1.887,0.530,0.531
115,3.413E-5,90.410,0,172,0.108,0.346,0.032,0.104,0.342,0.007,0.008,0.008,0.005,108.205,0.419,0.009,0.003,104.000,-0.362,-1.257,100,163461.000,0.106,0.342,115.017,0.007,1.483,0.674,0.820
116,3.201E-5,144.153,79,172,0.528,0.355,0.048,0.524,0.352,0.008,0.007,0.007,0.006,174.316,0.178,0.010,0.005,152.000,-0.770,-0.424,100,244484.000,0.524,0.359,35.059,0.007,1.273,0.785,0.670
