 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
12,9.616E-5,163.042,124,179,0.349,0.072,0.125,0.341,0.066,0.016,0.013,0.015,0.008,34.642,0.077,0.016,0.016,166,-0.445,-0.824,100,1443737.000,0.342,0.078,44.743,0.009,1.878,0.532,0.764
13,7.769E-5,167.806,108,179,0.386,0.071,0.196,0.374,0.067,0.024,0.009,0.020,0.005,9.923,0.025,0.024,0.013,171,-1.621,4.590,100,1200484.000,0.374,0.072,3.453,0.008,4.101,0.244,0.514
14,2.161E-5,144.614,47,179,0.055,0.076,0.037,0.050,0.073,0.010,0.006,0.009,0.003,23.559,0.197,0.010,0.003,154,-0.905,0.176,100,287782.000,0.051,0.079,27.332,0.004,2.867,0.349,0.699
15,8.279E-5,69.473,0,179,0.192,0.079,0.053,0.186,0.073,0.012,0.012,0.013,0.008,47.987,0.377,0.013,0.006,54,0.302,-1.526,100,529660.000,0.188,0.084,45.644,0.009,1.485,0.674,0.861
16,2.129E-5,120.799,0,178,0.133,0.080,0.027,0.130,0.077,0.006,0.006,0.006,0.004,47.531,0.371,0.006,0.003,135,-0.935,-0.265,100,236886.000,0.130,0.082,29.859,0.005,1.343,0.745,0.814
17,2.119E-5,154.034,105,179,0.182,0.080,0.029,0.179,0.077,0.006,0.006,0.006,0.005,31.476,0.313,0.007,0.003,155,-0.415,-0.917,100,300520.000,0.181,0.083,66.682,0.005,1.275,0.784,0.826
18,3.440E-5,107.893,0,179,0.007,0.081,0.038,0.003,0.077,0.008,0.007,0.007,0.006,18.576,0.303,0.009,0.004,127,-0.605,-1.030,100,341806.000,0.004,0.084,50.464,0.007,1.228,0.814,0.816
19,2.212E-5,143.667,32,179,0.032,0.083,0.033,0.029,0.078,0.005,0.008,0.007,0.004,97.063,0.250,0.008,0.003,156,-1.291,1.066,100,292649.000,0.032,0.078,98.531,0.005,1.893,0.528,0.735
20,8.536E-5,86.737,0,179,0.260,0.122,0.074,0.252,0.115,0.017,0.013,0.014,0.008,160.925,0.195,0.017,0.007,101,-0.138,-1.621,100,681837.000,0.252,0.121,168.690,0.010,1.747,0.573,0.669
21,2.647E-5,152.031,58,179,0.019,0.133,0.056,0.014,0.130,0.009,0.006,0.007,0.005,177.731,0.107,0.010,0.004,159,-0.993,0.476,100,370652.000,0.014,0.133,13.591,0.006,1.467,0.681,0.615
22,7.142E-5,60.808,0,179,0.110,0.143,0.044,0.104,0.137,0.012,0.011,0.010,0.009,165.663,0.472,0.012,0.004,29,0.503,-1.392,100,399931.000,0.104,0.143,178.479,0.009,1.204,0.831,0.871
23,3.109E-5,112.732,0,174,0.165,0.150,0.032,0.162,0.147,0.006,0.007,0.007,0.006,68.602,0.375,0.008,0.004,126,-0.733,-0.627,100,322752.999,0.163,0.154,63.094,0.006,1.181,0.847,0.865
24,3.915E-5,99.168,0,179,0.345,0.167,0.038,0.340,0.163,0.009,0.007,0.009,0.006,13.940,0.341,0.010,0.004,122,-0.427,-1.396,100,357499.000,0.340,0.167,10.697,0.006,1.507,0.664,0.853
25,4.998E-5,152.329,97,179,0.407,0.173,0.060,0.402,0.168,0.009,0.010,0.010,0.007,57.243,0.175,0.011,0.008,158,-0.546,-0.584,100,701170.000,0.402,0.176,41.543,0.008,1.496,0.668,0.762
26,4.486E-5,111.032,0,178,0.202,0.174,0.040,0.197,0.170,0.009,0.008,0.008,0.007,36.423,0.346,0.010,0.005,128,-0.698,-0.852,100,458672.000,0.197,0.176,33.518,0.008,1.148,0.871,0.863
27,5.601E-5,79.591,0,179,0.285,0.180,0.040,0.280,0.175,0.009,0.009,0.009,0.008,28.547,0.439,0.010,0.004,85,0.046,-1.637,100,410530.000,0.281,0.183,54.958,0.008,1.119,0.894,0.886
28,2.208E-5,97.411,0,178,0.015,0.179,0.024,0.012,0.176,0.006,0.007,0.006,0.004,124.010,0.483,0.007,0.002,108,-0.336,-1.201,100,198036.000,0.013,0.176,110.266,0.005,1.474,0.678,0.858
29,3.112E-5,116.080,1,179,0.044,0.189,0.040,0.040,0.186,0.008,0.006,0.008,0.005,176.283,0.248,0.009,0.004,130.500,-0.579,-0.819,100,332684.000,0.040,0.187,170.194,0.006,1.439,0.695,0.774
30,7.818E-5,78.313,0,179,0.079,0.196,0.070,0.072,0.191,0.015,0.011,0.014,0.007,153.243,0.201,0.016,0.006,80,0.068,-1.660,100,563854.000,0.072,0.193,160.837,0.009,1.965,0.509,0.730
31,7.206E-5,158.992,48,179,0.396,0.199,0.100,0.389,0.194,0.013,0.011,0.011,0.008,36.536,0.091,0.013,0.011,165,-2.167,4.974,100,1055074.000,0.390,0.203,38.382,0.010,1.375,0.727,0.698
32,5.318E-5,121.972,0,179,0.128,0.198,0.067,0.122,0.194,0.014,0.008,0.012,0.006,175.145,0.147,0.014,0.006,134,-0.802,-0.347,100,597298.001,0.122,0.198,170.331,0.008,2.205,0.453,0.592
33,2.741E-5,158.944,121,179,0.309,0.198,0.043,0.305,0.195,0.007,0.006,0.007,0.005,147.032,0.189,0.008,0.004,162,-0.397,-0.986,100,401175.000,0.305,0.196,144.372,0.006,1.393,0.718,0.799
34,4.787E-5,127.480,0,179,0.012,0.202,0.065,0.004,0.197,0.015,0.009,0.012,0.005,177.445,0.145,0.015,0.006,142,-1.223,0.717,100,561933.000,0.004,0.204,6.116,0.008,2.174,0.460,0.592
35,7.605E-5,165.976,133,179,0.383,0.209,0.125,0.377,0.202,0.010,0.014,0.013,0.007,87.807,0.062,0.015,0.013,167,-0.350,-0.594,100,1162327.000,0.381,0.217,78.449,0.010,1.802,0.555,0.658
36,3.054E-5,103.035,0,179,0.012,0.211,0.037,0.008,0.207,0.008,0.008,0.009,0.005,37.632,0.285,0.010,0.003,121,-0.463,-1.224,100,289734.000,0.009,0.214,48.417,0.005,1.880,0.532,0.811
37,3.795E-5,96.317,0,179,0.279,0.215,0.034,0.275,0.211,0.007,0.008,0.007,0.007,127.137,0.409,0.008,0.004,107,-0.325,-1.313,100,336627.000,0.277,0.212,118.909,0.007,1.077,0.928,0.886
38,3.516E-5,155.331,95,179,0.276,0.221,0.047,0.270,0.218,0.011,0.006,0.011,0.004,162.431,0.203,0.011,0.005,158,-0.883,0.332,100,502963.000,0.270,0.220,167.171,0.005,2.530,0.395,0.742
39,2.323E-5,161.705,94,179,0.401,0.225,0.081,0.398,0.221,0.008,0.009,0.007,0.004,58.386,0.045,0.009,0.004,165,-1.416,1.289,100,345886.000,0.399,0.229,60.499,0.006,1.635,0.612,0.526
40,3.643E-5,172.087,146,179,0.376,0.229,0.153,0.371,0.223,0.009,0.012,0.009,0.005,81.585,0.020,0.013,0.006,174,-0.993,0.241,100,577351.000,0.374,0.223,105.880,0.009,1.750,0.572,0.440
41,2.647E-5,129.279,22,179,0.106,0.229,0.028,0.103,0.225,0.006,0.007,0.007,0.005,72.978,0.414,0.007,0.003,140,-0.736,-0.518,100,315182.000,0.105,0.232,70.017,0.005,1.331,0.751,0.885
42,3.919E-5,146.050,89,179,0.136,0.229,0.045,0.131,0.226,0.012,0.006,0.011,0.005,178.334,0.246,0.012,0.006,149,-0.334,-0.973,100,527093.000,0.131,0.228,177.973,0.005,2.389,0.419,0.821
43,3.526E-5,120.062,0,179,0.220,0.241,0.038,0.217,0.236,0.007,0.010,0.010,0.005,63.149,0.307,0.010,0.004,134,-1.094,0.186,100,389842.000,0.219,0.246,75.107,0.005,2.175,0.460,0.806
44,2.177E-5,120.908,0,179,0.071,0.242,0.033,0.067,0.239,0.007,0.006,0.006,0.005,16.802,0.257,0.008,0.003,137,-0.938,-0.323,100,242421.000,0.067,0.244,31.849,0.005,1.292,0.774,0.667
45,3.574E-5,140.965,78,179,0.139,0.245,0.044,0.135,0.240,0.008,0.010,0.010,0.005,118.168,0.230,0.010,0.005,141,-0.424,-0.796,100,463915.000,0.135,0.242,137.060,0.006,2.161,0.463,0.736
46,3.919E-5,115.599,0,179,0.118,0.255,0.052,0.113,0.249,0.011,0.011,0.011,0.004,53.887,0.185,0.013,0.005,133,-0.889,-0.455,100,417197.000,0.114,0.258,44.349,0.006,2.488,0.402,0.653
47,2.739E-5,165.172,134,179,0.342,0.253,0.060,0.337,0.250,0.009,0.006,0.008,0.004,179.079,0.094,0.010,0.005,168,-0.450,-0.445,100,416563.000,0.337,0.252,169.303,0.006,1.853,0.540,0.653
48,2.287E-5,164.558,128,179,0.152,0.258,0.040,0.149,0.254,0.006,0.008,0.007,0.004,72.966,0.178,0.008,0.004,169,-0.569,-0.843,100,346559.000,0.152,0.262,76.149,0.005,1.684,0.594,0.760
49,3.726E-5,159.416,104,179,0.273,0.259,0.053,0.267,0.256,0.011,0.006,0.011,0.004,167.483,0.167,0.011,0.006,163,-0.988,0.164,100,546957.000,0.267,0.258,163.250,0.005,2.629,0.380,0.734
50,2.200E-5,167.941,142,179,0.307,0.264,0.050,0.303,0.261,0.007,0.006,0.006,0.005,166.878,0.109,0.007,0.004,171,-0.518,-0.730,100,340249.000,0.303,0.264,23.532,0.006,1.207,0.828,0.680
51,4.699E-5,142.983,56,179,0.114,0.269,0.067,0.109,0.263,0.010,0.011,0.010,0.006,126.277,0.132,0.013,0.007,154,-0.979,-0.077,100,618687.000,0.111,0.264,123.559,0.009,1.531,0.653,0.593
52,2.109E-5,161.815,123,179,0.039,0.280,0.048,0.036,0.276,0.006,0.007,0.006,0.005,65.525,0.116,0.008,0.003,165,-0.711,-0.412,100,314244.000,0.038,0.283,67.913,0.006,1.205,0.830,0.687
53,6.869E-5,115.659,0,179,0.232,0.283,0.059,0.227,0.277,0.010,0.011,0.010,0.008,71.784,0.246,0.012,0.008,132,-0.666,-0.751,100,731656.001,0.229,0.288,65.681,0.010,1.257,0.796,0.815
54,3.972E-5,144.389,0,179,0.123,0.288,0.057,0.117,0.284,0.013,0.008,0.011,0.005,0.155,0.152,0.013,0.006,153,-2.190,5.319,100,528176.000,0.117,0.291,8.509,0.007,2.381,0.420,0.597
55,4.812E-5,117.752,0,179,0.249,0.291,0.073,0.242,0.286,0.011,0.014,0.012,0.005,120.810,0.114,0.017,0.006,138,-0.930,-0.337,100,521758.000,0.242,0.287,127.304,0.008,2.316,0.432,0.546
56,2.002E-5,164.629,85,179,0.057,0.292,0.080,0.053,0.288,0.007,0.009,0.006,0.004,69.400,0.040,0.010,0.003,168,-2.245,5.144,100,303575.000,0.054,0.296,65.659,0.006,1.528,0.655,0.506
57,2.153E-5,160.177,69,179,0.296,0.291,0.079,0.291,0.288,0.011,0.007,0.008,0.004,21.191,0.043,0.011,0.003,165,-1.687,2.996,100,317630.000,0.291,0.293,4.316,0.006,2.129,0.470,0.446
58,2.015E-5,87.259,0,179,0.220,0.294,0.023,0.217,0.291,0.006,0.005,0.006,0.005,17.320,0.473,0.006,0.002,97,-0.150,-1.617,100,161953.000,0.217,0.295,21.105,0.005,1.264,0.791,0.852
59,2.570E-5,124.366,23,179,0.149,0.299,0.032,0.146,0.295,0.006,0.008,0.007,0.004,66.453,0.316,0.008,0.003,139,-0.604,-0.944,100,294375.000,0.148,0.303,71.565,0.005,1.642,0.609,0.837
60,2.414E-5,143.131,19,179,0.142,0.306,0.045,0.137,0.303,0.010,0.005,0.008,0.004,164.695,0.153,0.010,0.003,153,-1.428,1.643,100,318180.000,0.137,0.305,177.589,0.005,2.338,0.428,0.662
61,1.093E-4,123.020,0,179,0.176,0.310,0.139,0.166,0.304,0.019,0.013,0.015,0.009,178.073,0.072,0.020,0.013,146,-1.036,-0.152,100,1238076.001,0.166,0.311,173.254,0.012,1.714,0.583,0.612
62,2.153E-5,164.018,111,179,0.257,0.308,0.084,0.253,0.304,0.009,0.007,0.006,0.005,178.361,0.038,0.009,0.004,167,-1.164,0.402,100,325248.000,0.254,0.309,16.574,0.007,1.353,0.739,0.491
63,7.382E-5,164.466,109,179,0.219,0.312,0.163,0.212,0.306,0.016,0.012,0.014,0.007,15.633,0.035,0.016,0.012,166,-1.194,1.483,100,1118040.000,0.212,0.311,177.064,0.010,2.105,0.475,0.584
64,6.970E-5,170.274,133,179,0.154,0.322,0.214,0.146,0.315,0.016,0.013,0.012,0.007,153.904,0.019,0.020,0.012,173,-1.572,3.796,100,1092992.000,0.146,0.315,145.229,0.012,1.605,0.623,0.420
65,2.331E-5,146.871,14,179,0.140,0.323,0.068,0.137,0.320,0.006,0.008,0.006,0.005,60.381,0.064,0.009,0.003,164,-1.641,1.708,100,315333.000,0.137,0.327,46.444,0.006,1.420,0.704,0.625
