 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,2.215E-5,191.061,161,199,0.008,0.091,0.082,0.004,0.086,0.008,0.009,0.006,0.005,132.407,0.042,0.009,0.004,194,-1.078,0.880,100,283343.000,0.007,0.095,87.614,0.007,1.192,0.839,0.478
12,2.194E-5,169.863,52,201,0.177,0.097,0.033,0.173,0.094,0.006,0.007,0.006,0.005,112.806,0.255,0.007,0.004,178,-1.462,1.775,100,249529.000,0.176,0.094,113.070,0.006,1.287,0.777,0.789
13,3.247E-5,196.161,170,201,0.065,0.111,0.106,0.062,0.104,0.007,0.014,0.010,0.004,91.065,0.037,0.014,0.006,197,-1.165,1.453,100,426454.000,0.065,0.104,98.059,0.007,2.259,0.443,0.452
14,8.036E-5,193.284,161,201,0.056,0.113,0.254,0.047,0.106,0.016,0.016,0.012,0.009,106.717,0.016,0.017,0.016,195,-1.712,4.244,100,1040063.000,0.051,0.107,114.004,0.014,1.332,0.751,0.450
15,3.357E-5,172.129,114,200,0.009,0.131,0.045,0.003,0.127,0.012,0.007,0.012,0.004,17.615,0.207,0.012,0.006,180,-0.621,-0.645,100,386945.000,0.003,0.133,17.186,0.005,3.160,0.316,0.735
16,2.614E-4,182.302,130,201,0.060,0.138,0.222,0.049,0.129,0.023,0.018,0.021,0.016,6.964,0.067,0.024,0.048,185,-0.673,-0.234,100,3190283.000,0.049,0.143,27.209,0.018,1.276,0.784,0.783
17,3.614E-5,171.863,113,201,0.409,0.140,0.041,0.405,0.137,0.009,0.006,0.008,0.005,4.963,0.275,0.009,0.006,175,-0.649,-0.672,100,415908.001,0.405,0.140,6.843,0.006,1.567,0.638,0.834
18,1.159E-4,115.450,0,201,0.047,0.155,0.085,0.040,0.149,0.017,0.013,0.016,0.010,19.810,0.202,0.019,0.013,139,-0.511,-1.269,100,896007.000,0.040,0.160,26.892,0.012,1.633,0.612,0.788
19,4.854E-5,192.523,122,201,0.081,0.187,0.141,0.076,0.181,0.010,0.014,0.010,0.006,92.836,0.031,0.014,0.009,196,-2.680,9.767,100,625701.000,0.081,0.195,86.088,0.009,1.697,0.589,0.477
20,4.940E-5,177.456,122,200,0.269,0.189,0.089,0.261,0.184,0.018,0.013,0.013,0.005,20.736,0.079,0.020,0.009,182,-0.736,-0.379,100,587023.000,0.261,0.197,27.807,0.010,2.690,0.372,0.348
21,1.983E-5,175.603,130,199,0.378,0.204,0.027,0.374,0.201,0.007,0.005,0.007,0.004,27.282,0.352,0.008,0.003,179,-0.442,-1.055,100,233201.000,0.374,0.204,12.225,0.004,1.839,0.544,0.792
22,1.201E-4,117.277,0,201,0.448,0.227,0.080,0.441,0.221,0.016,0.012,0.014,0.011,24.961,0.239,0.016,0.014,140,-0.505,-1.224,100,943494.000,0.441,0.230,14.988,0.012,1.207,0.829,0.835
23,2.858E-5,184.661,143,201,0.462,0.226,0.057,0.458,0.223,0.008,0.008,0.007,0.005,131.499,0.111,0.009,0.005,186,-0.856,-0.046,100,353441.000,0.460,0.223,119.650,0.006,1.419,0.704,0.676
24,5.754E-5,83.826,0,201,0.407,0.235,0.037,0.402,0.230,0.009,0.009,0.009,0.008,129.126,0.534,0.010,0.005,77,0.218,-1.532,100,322980.000,0.403,0.232,131.055,0.008,1.154,0.867,0.908
25,2.101E-5,184.794,157,198,0.331,0.247,0.035,0.328,0.244,0.006,0.006,0.006,0.004,54.238,0.211,0.007,0.004,185,-0.464,-0.929,100,260005.000,0.328,0.248,37.875,0.005,1.375,0.727,0.776
26,5.618E-5,169.065,113,201,0.377,0.281,0.060,0.370,0.278,0.014,0.006,0.013,0.005,178.454,0.196,0.014,0.009,171,-0.429,-0.834,100,636024.000,0.370,0.281,7.063,0.006,2.472,0.404,0.793
27,3.145E-5,132.382,1,201,0.383,0.290,0.030,0.380,0.286,0.006,0.008,0.008,0.005,55.522,0.432,0.009,0.004,150,-0.670,-0.821,100,278796.000,0.381,0.294,58.339,0.006,1.571,0.637,0.866
28,4.927E-5,166.564,62,201,0.198,0.291,0.062,0.194,0.286,0.011,0.010,0.009,0.007,153.378,0.160,0.011,0.008,177,-0.866,-0.226,100,549496.001,0.196,0.287,133.264,0.008,1.323,0.756,0.676
29,1.390E-4,192.121,133,201,0.114,0.303,0.399,0.102,0.293,0.025,0.021,0.016,0.011,6.352,0.011,0.026,0.027,195,-2.670,9.355,100,1787685.000,0.102,0.304,175.328,0.017,1.481,0.675,0.451
30,6.296E-5,165.629,74,201,0.203,0.301,0.076,0.197,0.294,0.012,0.013,0.012,0.007,38.817,0.136,0.015,0.010,171,-0.812,0.035,100,698291.001,0.198,0.307,60.542,0.009,1.879,0.532,0.629
31,1.976E-5,173.067,107,201,0.353,0.307,0.039,0.349,0.303,0.008,0.006,0.006,0.004,172.421,0.164,0.008,0.003,175,-0.662,-0.121,100,228968.000,0.349,0.305,163.811,0.005,1.641,0.609,0.628
32,2.457E-5,166.098,67,201,0.172,0.308,0.037,0.169,0.305,0.008,0.006,0.006,0.005,2.141,0.232,0.008,0.004,178,-0.930,-0.111,100,273232.000,0.169,0.310,10.620,0.006,1.278,0.782,0.745
33,2.614E-5,192.782,171,201,0.411,0.309,0.075,0.407,0.306,0.009,0.007,0.007,0.005,129.942,0.058,0.010,0.005,193,-0.523,-0.276,100,337369.000,0.407,0.306,142.989,0.007,1.455,0.687,0.523
34,2.534E-5,173.174,79,201,0.390,0.311,0.041,0.387,0.307,0.006,0.008,0.008,0.004,116.279,0.186,0.009,0.004,179,-1.329,1.492,100,293876.000,0.388,0.307,124.346,0.005,1.826,0.548,0.711
35,2.627E-4,194.365,155,201,0.156,0.336,0.561,0.143,0.321,0.029,0.035,0.020,0.016,137.853,0.011,0.036,0.051,196,-1.208,2.644,100,3418485.000,0.146,0.321,95.123,0.028,1.236,0.809,0.393
36,2.103E-5,185.424,150,198,0.107,0.327,0.041,0.105,0.323,0.005,0.007,0.006,0.004,89.177,0.159,0.007,0.004,187,-1.013,0.496,100,261077.000,0.107,0.330,66.801,0.005,1.342,0.745,0.718
37,3.365E-5,167.315,30,201,0.087,0.330,0.058,0.083,0.327,0.008,0.008,0.007,0.006,141.194,0.126,0.009,0.006,175,-1.272,1.078,100,376961.000,0.083,0.328,132.879,0.007,1.203,0.832,0.697
38,5.335E-5,167.647,24,201,0.326,0.348,0.095,0.321,0.341,0.011,0.013,0.009,0.008,154.224,0.074,0.013,0.009,178,-1.497,1.998,100,598836.000,0.324,0.341,97.667,0.010,1.128,0.886,0.571
39,3.967E-5,191.869,163,201,0.337,0.350,0.126,0.332,0.344,0.010,0.011,0.008,0.006,81.471,0.031,0.012,0.008,192,-1.085,0.936,100,509604.000,0.334,0.355,64.949,0.010,1.218,0.821,0.493
40,3.188E-5,196.412,174,201,0.287,0.368,0.114,0.280,0.362,0.012,0.010,0.007,0.006,23.943,0.031,0.012,0.006,197,-0.820,-0.163,100,419339.000,0.280,0.369,173.019,0.010,1.337,0.748,0.409
