 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
49,2.366E-5,164.953,130.000,178,0.386,0.221,0.044,0.383,0.217,0.006,0.009,0.007,0.004,101.169,0.157,0.009,0.004,169,-0.590,-0.816,100,261286.000,0.384,0.217,99.211,0.005,1.754,0.570,0.676
50,2.125E-5,143.086,74.000,174,0.146,0.224,0.032,0.143,0.220,0.007,0.007,0.007,0.004,134.049,0.264,0.008,0.003,146,-0.732,-0.481,100,203611.000,0.143,0.222,151.189,0.006,1.616,0.619,0.635
51,2.280E-5,96.283,0.000,178,0.080,0.226,0.025,0.077,0.224,0.007,0.005,0.006,0.005,19.567,0.442,0.008,0.002,112,-0.308,-1.369,100,147024.000,0.077,0.228,29.859,0.005,1.265,0.790,0.834
52,6.329E-5,143.221,67.000,178,0.412,0.230,0.069,0.408,0.224,0.009,0.013,0.013,0.006,65.057,0.167,0.014,0.009,148,-0.663,-0.474,100,606971.000,0.410,0.237,68.199,0.008,1.964,0.509,0.758
53,4.849E-5,138.515,34.000,178,0.024,0.228,0.064,0.015,0.224,0.018,0.009,0.013,0.005,1.335,0.148,0.018,0.007,146,-0.762,-0.307,100,449758.000,0.015,0.227,7.076,0.008,2.774,0.360,0.536
54,3.190E-5,106.755,0.000,178,0.155,0.237,0.033,0.151,0.234,0.008,0.006,0.008,0.005,156.488,0.359,0.009,0.003,119,-0.500,-0.966,100,228028.000,0.152,0.235,139.574,0.006,1.611,0.621,0.867
55,9.672E-5,84.819,0.000,178,0.211,0.250,0.081,0.202,0.241,0.016,0.015,0.014,0.009,149.414,0.187,0.016,0.008,106,-0.112,-1.742,100,549288.000,0.208,0.241,113.311,0.012,1.581,0.632,0.669
56,4.235E-5,124.038,0.000,178,0.320,0.246,0.050,0.315,0.242,0.009,0.012,0.010,0.006,98.347,0.209,0.012,0.005,141,-1.071,0.223,100,351771.000,0.320,0.242,92.291,0.008,1.761,0.568,0.644
57,7.617E-5,152.179,90.000,178,0.447,0.249,0.087,0.441,0.243,0.012,0.012,0.010,0.010,66.006,0.125,0.012,0.012,157,-0.757,-0.340,100,776112.001,0.445,0.243,115.787,0.011,1.028,0.973,0.764
58,2.258E-5,157.952,105.000,178,0.456,0.256,0.040,0.452,0.254,0.007,0.006,0.006,0.004,164.407,0.181,0.008,0.004,164,-0.915,0.036,100,238824.000,0.452,0.254,145.081,0.006,1.429,0.700,0.716
59,1.209E-4,73.322,0.000,178,0.187,0.265,0.067,0.180,0.259,0.014,0.012,0.013,0.012,165.707,0.342,0.015,0.009,72,0.152,-1.619,100,593398.000,0.182,0.270,45.335,0.012,1.141,0.876,0.862
60,1.102E-4,100.985,0.000,178,0.355,0.267,0.087,0.346,0.260,0.018,0.012,0.015,0.009,171.747,0.181,0.018,0.011,124,-0.500,-1.377,100,744970.000,0.346,0.269,12.281,0.010,1.694,0.590,0.745
61,4.252E-5,124.721,33.000,178,0.340,0.275,0.043,0.335,0.271,0.009,0.009,0.011,0.005,136.970,0.288,0.012,0.005,131,-0.356,-1.050,100,355081.000,0.336,0.271,130.795,0.005,2.357,0.424,0.843
62,2.467E-5,141.222,26.000,178,0.119,0.276,0.043,0.115,0.271,0.007,0.008,0.007,0.005,33.969,0.165,0.008,0.003,150,-0.967,0.323,100,233299.000,0.117,0.279,67.891,0.006,1.396,0.716,0.670
63,1.841E-4,119.009,0.000,178,0.407,0.286,0.165,0.394,0.276,0.025,0.020,0.023,0.010,153.617,0.085,0.027,0.022,139,-0.981,-0.249,100,1466910.002,0.394,0.277,137.026,0.014,2.196,0.455,0.596
64,1.982E-5,156.774,111.000,177,0.429,0.281,0.040,0.426,0.278,0.006,0.007,0.006,0.004,138.467,0.158,0.008,0.003,160,-0.568,-0.814,100,208039.000,0.426,0.278,139.399,0.005,1.578,0.634,0.680
65,2.403E-5,164.774,122.000,178,0.127,0.288,0.065,0.121,0.284,0.011,0.007,0.008,0.004,11.650,0.072,0.011,0.004,169,-0.696,-0.398,100,265121.000,0.121,0.288,176.143,0.006,1.896,0.527,0.477
66,3.805E-5,156.226,97.000,178,0.115,0.295,0.058,0.109,0.290,0.014,0.010,0.013,0.004,36.368,0.144,0.016,0.006,157,-0.764,0.047,100,398063.000,0.110,0.299,34.808,0.005,3.753,0.266,0.577
67,3.142E-5,149.850,53.000,177,0.015,0.296,0.066,0.009,0.291,0.011,0.008,0.010,0.004,153.095,0.090,0.011,0.005,163,-1.196,0.549,100,315285.000,0.009,0.295,161.952,0.006,2.332,0.429,0.590
68,3.889E-5,146.660,76.000,176,0.400,0.305,0.052,0.396,0.300,0.008,0.009,0.007,0.007,56.839,0.178,0.009,0.006,152,-0.771,-0.323,100,381903.000,0.399,0.300,103.465,0.007,1.076,0.930,0.779
69,2.357E-5,157.597,128.000,178,0.311,0.307,0.037,0.308,0.304,0.006,0.006,0.006,0.005,151.464,0.220,0.007,0.004,158,-0.297,-0.880,100,248688.000,0.309,0.304,123.425,0.006,1.299,0.770,0.776
70,4.176E-5,161.891,127.000,177,0.364,0.316,0.077,0.359,0.312,0.010,0.010,0.008,0.007,34.229,0.089,0.010,0.007,163,-0.721,-0.107,100,452648.000,0.362,0.322,61.011,0.008,1.220,0.820,0.685
71,6.259E-5,135.497,17.000,178,0.390,0.320,0.074,0.385,0.315,0.011,0.011,0.012,0.007,131.638,0.145,0.014,0.008,145,-1.108,0.531,100,567868.001,0.385,0.315,142.524,0.008,1.798,0.556,0.731
72,4.465E-5,172.502,134.000,178,0.036,0.325,0.260,0.027,0.316,0.017,0.017,0.015,0.004,140.561,0.008,0.024,0.008,174,-1.890,5.535,100,515781.000,0.027,0.317,135.000,0.009,3.892,0.257,0.306
73,2.197E-5,144.953,79.000,178,0.239,0.327,0.025,0.236,0.323,0.005,0.008,0.007,0.004,76.838,0.428,0.008,0.003,149,-0.404,-0.741,100,213226.000,0.240,0.323,95.528,0.005,1.567,0.638,0.805
74,4.149E-5,124.719,3.000,178,0.142,0.331,0.052,0.137,0.328,0.012,0.008,0.012,0.005,165.270,0.191,0.013,0.005,138,-0.684,-0.621,100,346470.000,0.137,0.330,154.916,0.006,2.549,0.392,0.693
75,2.015E-5,160.840,126.000,178,0.312,0.332,0.042,0.309,0.328,0.006,0.007,0.006,0.004,124.283,0.146,0.007,0.003,162,-0.614,-0.489,100,216973.000,0.309,0.329,126.098,0.005,1.501,0.666,0.704
76,3.030E-5,108.172,0.000,178,0.103,0.335,0.043,0.099,0.332,0.008,0.007,0.007,0.006,170.734,0.203,0.008,0.003,127,-0.635,-1.036,100,219480.000,0.099,0.333,124.418,0.007,1.187,0.842,0.752
77,2.594E-5,159.219,113.000,178,0.363,0.338,0.055,0.359,0.334,0.008,0.006,0.007,0.005,162.373,0.108,0.008,0.004,166,-0.854,-0.299,100,276564.000,0.359,0.338,5.042,0.006,1.415,0.707,0.654
78,4.304E-5,172.804,151.000,178,0.076,0.341,0.150,0.069,0.335,0.013,0.012,0.010,0.005,43.595,0.024,0.017,0.007,173,-1.105,1.956,100,498022.001,0.069,0.347,42.049,0.009,1.852,0.540,0.393
79,2.790E-5,131.525,36.000,178,0.166,0.347,0.039,0.163,0.343,0.007,0.009,0.007,0.005,70.547,0.235,0.009,0.004,137,-0.698,-0.505,100,245688.000,0.165,0.352,84.068,0.006,1.412,0.708,0.684
80,6.452E-5,140.850,13.000,178,0.177,0.354,0.092,0.165,0.345,0.023,0.015,0.023,0.004,30.635,0.096,0.026,0.009,150,-0.824,-0.076,100,608473.000,0.165,0.358,27.657,0.006,6.254,0.160,0.481
81,7.809E-5,124.951,0.000,178,0.102,0.361,0.086,0.095,0.355,0.014,0.013,0.012,0.008,44.542,0.132,0.015,0.010,138,-0.908,0.089,100,653371.003,0.095,0.367,43.683,0.011,1.434,0.697,0.713
82,7.855E-5,140.488,16.000,178,0.190,0.366,0.088,0.186,0.357,0.008,0.020,0.018,0.005,84.461,0.127,0.020,0.011,149,-1.138,0.624,100,738968.000,0.188,0.377,79.851,0.007,3.396,0.294,0.659
83,4.022E-5,147.142,68.000,178,0.181,0.371,0.064,0.177,0.365,0.008,0.012,0.010,0.005,87.421,0.122,0.012,0.006,156,-0.859,-0.189,100,396253.000,0.177,0.365,108.435,0.008,1.968,0.508,0.570
84,1.006E-4,173.271,150.000,178,0.256,0.375,0.548,0.233,0.366,0.041,0.016,0.026,0.005,7.770,0.004,0.041,0.017,174,-0.915,-0.211,100,1166809.000,0.233,0.373,178.974,0.012,5.243,0.191,0.238
85,1.264E-4,150.581,59.000,178,0.208,0.377,0.175,0.194,0.371,0.029,0.012,0.023,0.007,176.832,0.052,0.029,0.019,156,-0.885,0.209,100,1274968.000,0.194,0.377,174.289,0.012,3.291,0.304,0.497
86,4.758E-5,172.517,139.000,178,0.165,0.379,0.264,0.158,0.372,0.013,0.014,0.009,0.007,121.838,0.009,0.017,0.008,173,-1.064,2.170,100,549639.000,0.159,0.372,129.232,0.012,1.424,0.702,0.338
87,4.014E-5,141.080,3.000,176,0.210,0.387,0.071,0.204,0.383,0.011,0.009,0.009,0.006,144.846,0.100,0.011,0.006,158,-1.301,1.048,100,379224.000,0.204,0.388,178.047,0.008,1.488,0.672,0.636
