 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
51,2.180E-5,155.027,73,178,0.030,0.131,0.030,0.027,0.128,0.007,0.007,0.007,0.004,128.469,0.297,0.008,0.003,163.000,-1.204,0.462,100,179056.000,0.027,0.129,148.201,0.004,1.939,0.516,0.750
52,2.633E-5,136.521,49,178,0.543,0.136,0.027,0.540,0.133,0.007,0.007,0.007,0.005,41.721,0.462,0.007,0.004,144.000,-0.587,-0.883,100,190447.000,0.541,0.139,41.186,0.006,1.279,0.782,0.826
53,6.318E-5,82.196,0,178,0.140,0.143,0.035,0.135,0.139,0.010,0.008,0.009,0.008,12.810,0.655,0.010,0.005,89.000,-0.012,-1.588,100,275109.000,0.136,0.146,28.355,0.008,1.122,0.891,0.945
54,1.322E-4,153.098,84,178,0.400,0.160,0.159,0.381,0.143,0.030,0.032,0.029,0.006,51.963,0.066,0.041,0.020,158.000,-0.751,-0.206,100,1072145.000,0.381,0.174,49.461,0.011,5.162,0.194,0.379
55,3.079E-5,142.619,81,174,0.435,0.153,0.031,0.432,0.149,0.006,0.008,0.008,0.005,130.357,0.402,0.009,0.004,151.000,-0.622,-0.815,100,232611.000,0.432,0.150,122.949,0.006,1.502,0.666,0.851
56,5.501E-5,110.924,0,178,0.105,0.168,0.038,0.101,0.163,0.009,0.010,0.010,0.007,59.558,0.480,0.011,0.006,133.000,-0.701,-0.848,100,323233.000,0.103,0.173,66.114,0.008,1.380,0.725,0.873
57,3.309E-5,130.729,1,178,0.317,0.168,0.045,0.311,0.163,0.015,0.009,0.015,0.003,156.490,0.202,0.017,0.004,138.000,-1.146,0.818,100,229168.000,0.311,0.163,151.982,0.005,5.387,0.186,0.531
58,3.588E-5,120.841,0,177,0.209,0.170,0.045,0.205,0.165,0.009,0.010,0.008,0.006,61.394,0.228,0.010,0.004,133.000,-0.918,-0.143,100,229718.000,0.206,0.175,77.800,0.008,1.424,0.702,0.624
59,5.784E-5,86.641,0,177,0.026,0.175,0.040,0.021,0.171,0.009,0.009,0.009,0.008,47.417,0.465,0.010,0.005,94.000,-0.096,-1.564,100,265469.000,0.024,0.179,63.072,0.009,1.067,0.937,0.905
60,3.577E-5,126.555,35,178,0.162,0.174,0.033,0.158,0.171,0.007,0.008,0.007,0.006,48.948,0.419,0.009,0.005,135.000,-0.582,-0.880,100,239822.000,0.160,0.178,54.782,0.007,1.156,0.865,0.818
61,5.486E-5,129.108,61,178,0.275,0.180,0.045,0.268,0.176,0.014,0.007,0.013,0.005,169.123,0.346,0.014,0.007,130.000,-0.147,-1.016,100,375187.001,0.268,0.177,159.638,0.006,2.333,0.429,0.728
62,1.070E-4,89.873,0,178,0.418,0.184,0.063,0.412,0.178,0.013,0.013,0.012,0.011,40.141,0.341,0.014,0.010,105.000,-0.209,-1.558,100,509578.000,0.412,0.186,28.106,0.012,1.072,0.932,0.879
63,5.535E-5,142.616,40,178,0.195,0.187,0.045,0.189,0.183,0.013,0.008,0.013,0.005,162.995,0.337,0.014,0.008,149.000,-1.284,1.401,100,418150.001,0.189,0.186,162.474,0.006,2.416,0.414,0.829
64,2.246E-5,160.555,127.000,178,0.425,0.190,0.038,0.421,0.187,0.008,0.007,0.007,0.004,36.642,0.191,0.008,0.004,164.000,-0.654,-0.496,100,191060.000,0.421,0.192,23.860,0.006,1.489,0.672,0.647
65,1.060E-4,75.121,0,178,0.527,0.200,0.060,0.521,0.193,0.012,0.015,0.014,0.010,64.358,0.371,0.015,0.008,71.000,0.152,-1.678,100,421655.000,0.526,0.208,78.996,0.011,1.400,0.714,0.876
66,3.485E-5,104.491,0,178,0.317,0.201,0.028,0.314,0.196,0.006,0.009,0.008,0.006,82.431,0.550,0.009,0.004,108.000,-0.365,-1.110,100,192891.000,0.316,0.205,76.608,0.006,1.456,0.687,0.876
67,2.405E-5,147.303,68,178,0.130,0.199,0.040,0.123,0.197,0.013,0.004,0.012,0.002,173.640,0.190,0.014,0.004,154.000,-0.735,-0.354,100,187664.000,0.123,0.197,170.059,0.004,4.949,0.202,0.645
68,3.124E-5,132.761,28,177,0.434,0.200,0.033,0.429,0.198,0.012,0.005,0.009,0.004,10.642,0.353,0.012,0.004,144.000,-0.773,-0.526,100,219720.000,0.429,0.201,2.045,0.005,2.168,0.461,0.753
69,2.401E-5,127.835,28,176,0.426,0.205,0.023,0.423,0.203,0.006,0.006,0.006,0.005,156.804,0.565,0.007,0.003,137.000,-0.701,-0.611,100,162606.000,0.423,0.203,146.611,0.005,1.240,0.806,0.883
70,2.833E-5,130.258,31,175,0.047,0.206,0.027,0.043,0.203,0.006,0.007,0.006,0.006,105.302,0.472,0.007,0.004,142.000,-0.639,-0.678,100,195517.000,0.045,0.209,74.846,0.006,1.125,0.889,0.888
71,3.602E-5,91.722,0,178,0.327,0.210,0.036,0.322,0.206,0.009,0.008,0.008,0.006,25.732,0.357,0.009,0.003,112.000,-0.318,-1.514,100,175006.000,0.324,0.215,62.319,0.006,1.294,0.773,0.747
72,1.193E-4,142.404,63,178,0.198,0.232,0.115,0.186,0.215,0.023,0.030,0.030,0.005,46.459,0.114,0.036,0.017,148.000,-0.570,-0.612,100,900275.000,0.187,0.243,51.203,0.009,5.790,0.173,0.501
73,3.985E-5,133.108,30,178,0.098,0.234,0.043,0.093,0.229,0.010,0.010,0.011,0.004,57.540,0.275,0.012,0.005,139.000,-0.754,-0.276,100,280992.001,0.095,0.239,50.281,0.006,2.534,0.395,0.687
74,5.939E-5,127.809,6,178,0.172,0.233,0.042,0.167,0.229,0.011,0.009,0.010,0.008,152.953,0.418,0.012,0.008,137.000,-0.778,-0.062,100,402088.001,0.167,0.230,137.770,0.008,1.284,0.779,0.812
75,2.448E-5,129.699,36,176,0.439,0.236,0.027,0.436,0.232,0.005,0.008,0.007,0.004,101.905,0.423,0.008,0.003,134.000,-0.525,-0.643,100,168219.000,0.438,0.240,75.500,0.005,1.715,0.583,0.787
76,4.838E-5,93.389,0,178,0.015,0.237,0.035,0.011,0.233,0.008,0.009,0.009,0.007,53.668,0.483,0.009,0.005,109.000,-0.270,-1.429,100,239356.000,0.012,0.240,43.191,0.008,1.220,0.820,0.908
77,3.747E-5,116.792,0,178,0.463,0.238,0.049,0.460,0.233,0.007,0.011,0.009,0.005,67.040,0.200,0.012,0.004,136.000,-0.690,-0.870,100,231833.000,0.462,0.244,70.710,0.006,1.848,0.541,0.710
78,2.341E-5,146.387,88,178,0.034,0.238,0.025,0.031,0.235,0.006,0.007,0.007,0.004,133.000,0.474,0.007,0.003,143.000,-0.354,-0.992,100,181520.000,0.032,0.235,120.411,0.005,1.687,0.593,0.840
79,3.186E-5,139.367,82,176,0.118,0.242,0.029,0.115,0.238,0.006,0.008,0.007,0.005,128.967,0.486,0.008,0.004,136.000,-0.158,-1.215,100,235251.000,0.117,0.238,111.801,0.006,1.357,0.737,0.879
80,1.963E-5,93.160,0,178,0.297,0.240,0.020,0.293,0.238,0.007,0.004,0.006,0.004,168.768,0.633,0.007,0.002,106.000,-0.292,-1.359,100,96886.000,0.293,0.239,161.200,0.004,1.544,0.648,0.885
81,6.178E-5,98.925,0,178,0.164,0.244,0.044,0.160,0.240,0.010,0.009,0.010,0.008,22.423,0.393,0.011,0.006,121.000,-0.414,-1.391,100,323781.000,0.160,0.248,37.147,0.008,1.317,0.759,0.875
82,7.705E-5,136.268,6,178,0.152,0.247,0.088,0.144,0.240,0.018,0.014,0.014,0.007,152.043,0.124,0.018,0.010,144.000,-0.983,0.383,100,556246.000,0.144,0.249,172.235,0.012,2.073,0.482,0.523
83,3.515E-5,122.111,0,177,0.444,0.250,0.039,0.440,0.245,0.007,0.009,0.009,0.005,71.574,0.294,0.009,0.004,145.000,-0.951,-0.442,100,227371.000,0.442,0.253,71.301,0.006,1.693,0.591,0.774
84,9.399E-5,70.398,0,178,0.178,0.252,0.048,0.173,0.246,0.012,0.012,0.011,0.011,174.113,0.518,0.012,0.007,60.000,0.255,-1.560,100,350513.000,0.174,0.247,144.019,0.011,1.072,0.933,0.914
85,2.124E-5,147.450,93,178,0.383,0.249,0.026,0.380,0.246,0.005,0.006,0.006,0.004,116.109,0.387,0.007,0.003,154.000,-0.493,-0.821,100,165881.000,0.381,0.247,127.093,0.005,1.440,0.695,0.837
86,8.868E-5,101.133,0,178,0.509,0.255,0.070,0.504,0.247,0.011,0.015,0.014,0.008,69.109,0.231,0.016,0.009,116.000,-0.460,-1.233,100,475123.000,0.504,0.259,49.879,0.011,1.761,0.568,0.710
87,2.607E-5,113.994,6,178,0.238,0.253,0.026,0.235,0.248,0.007,0.008,0.008,0.004,49.956,0.467,0.009,0.003,121.000,-0.357,-1.112,100,157426.000,0.236,0.256,60.255,0.004,2.068,0.484,0.866
88,5.402E-5,61.950,0,174,0.313,0.261,0.033,0.309,0.256,0.009,0.009,0.010,0.007,64.603,0.636,0.010,0.003,40.000,0.441,-1.435,100,177300.000,0.309,0.264,36.870,0.008,1.385,0.722,0.890
89,3.437E-5,105.876,0,174,0.486,0.263,0.034,0.481,0.260,0.011,0.006,0.009,0.005,12.236,0.368,0.011,0.004,124.000,-0.638,-1.034,100,192801.000,0.481,0.264,7.829,0.006,1.810,0.552,0.747
90,3.604E-5,127.666,0,178,0.292,0.275,0.042,0.288,0.269,0.009,0.010,0.008,0.006,41.947,0.255,0.010,0.005,142.000,-1.068,0.242,100,243714.000,0.290,0.279,78.541,0.007,1.489,0.671,0.644
91,2.001E-5,130.983,0,177,0.458,0.274,0.028,0.456,0.271,0.005,0.006,0.006,0.004,99.947,0.325,0.007,0.003,154.000,-1.296,0.419,100,138842.000,0.457,0.271,128.480,0.005,1.427,0.701,0.753
92,3.856E-5,127.711,0,175,0.211,0.281,0.038,0.206,0.278,0.010,0.008,0.009,0.006,161.799,0.336,0.011,0.005,143.000,-1.179,0.538,100,260913.000,0.206,0.278,164.358,0.007,1.563,0.640,0.780
93,2.928E-5,69.098,0,177,0.194,0.284,0.024,0.191,0.280,0.006,0.007,0.008,0.005,60.450,0.659,0.008,0.002,59.000,0.281,-1.565,100,107171.000,0.192,0.288,56.041,0.005,1.541,0.649,0.911
94,2.494E-5,119.559,0,178,0.023,0.288,0.033,0.018,0.284,0.008,0.008,0.008,0.004,120.367,0.288,0.009,0.003,130.000,-0.840,-0.175,100,157938.000,0.018,0.286,136.193,0.005,2.051,0.488,0.695
95,2.456E-5,159.553,108,178,0.549,0.290,0.040,0.544,0.287,0.009,0.006,0.008,0.004,156.193,0.196,0.010,0.004,163.000,-0.644,-0.598,100,207578.000,0.544,0.288,165.174,0.005,2.055,0.487,0.734
96,2.088E-5,137.524,51,177,0.072,0.296,0.022,0.070,0.293,0.006,0.006,0.006,0.005,47.375,0.536,0.006,0.003,146.000,-0.603,-0.716,100,152102.000,0.070,0.298,35.838,0.005,1.235,0.810,0.889
97,5.467E-5,133.246,37,178,0.146,0.305,0.059,0.142,0.293,0.008,0.020,0.020,0.003,102.183,0.198,0.020,0.007,135.000,-0.483,-0.131,100,385881.000,0.144,0.293,97.748,0.005,5.951,0.168,0.665
98,2.648E-5,168.115,140,178,0.523,0.299,0.047,0.517,0.296,0.011,0.005,0.011,0.003,7.689,0.150,0.011,0.004,170.000,-1.317,1.294,100,235866.000,0.517,0.299,4.879,0.004,3.288,0.304,0.688
99,3.636E-5,89.566,0,178,0.507,0.303,0.033,0.503,0.299,0.008,0.008,0.007,0.006,41.255,0.409,0.008,0.003,104.000,-0.208,-1.559,100,172504.000,0.506,0.307,83.346,0.007,1.153,0.867,0.790
100,9.876E-5,101.638,0,178,0.162,0.308,0.062,0.156,0.300,0.014,0.014,0.013,0.009,49.087,0.320,0.016,0.010,112.000,-0.319,-1.190,100,531771.000,0.156,0.312,28.768,0.011,1.431,0.699,0.758
101,2.597E-5,93.330,0,176,0.334,0.305,0.021,0.331,0.302,0.006,0.006,0.006,0.006,8.287,0.756,0.006,0.002,97.000,-0.139,-1.308,100,128422.000,0.331,0.307,35.096,0.006,1.055,0.947,0.944
102,9.348E-5,81.984,0,178,0.125,0.308,0.068,0.117,0.303,0.016,0.010,0.014,0.009,10.625,0.256,0.016,0.008,88.000,-0.001,-1.616,100,405985.000,0.117,0.310,19.493,0.009,1.559,0.642,0.789
103,4.966E-5,160.314,110,178,0.537,0.313,0.056,0.531,0.310,0.011,0.006,0.011,0.006,175.801,0.199,0.011,0.008,163.000,-0.611,-0.636,100,421785.000,0.531,0.312,2.759,0.006,1.758,0.569,0.813
104,1.570E-4,95.425,0,178,0.437,0.320,0.086,0.427,0.311,0.018,0.016,0.019,0.011,136.051,0.270,0.021,0.015,112.500,-0.383,-1.291,100,793743.999,0.430,0.311,128.601,0.013,1.795,0.557,0.796
105,3.220E-5,140.812,71,178,0.554,0.320,0.044,0.550,0.317,0.009,0.007,0.008,0.005,160.499,0.209,0.009,0.005,150.000,-0.543,-0.836,100,240226.000,0.550,0.319,167.196,0.007,1.376,0.727,0.760
106,3.571E-5,156.765,91,178,0.060,0.326,0.037,0.056,0.321,0.008,0.009,0.009,0.005,67.155,0.325,0.010,0.006,162.000,-1.021,0.382,100,296599.000,0.057,0.330,57.995,0.006,1.777,0.563,0.785
107,2.409E-5,168.231,78,178,0.529,0.328,0.057,0.526,0.324,0.006,0.009,0.008,0.004,102.105,0.093,0.009,0.004,173.000,-2.674,8.307,100,214663.000,0.527,0.324,121.109,0.006,2.135,0.468,0.576
108,4.527E-5,124.364,19,178,0.071,0.337,0.050,0.066,0.333,0.011,0.009,0.011,0.005,143.000,0.229,0.012,0.006,132.000,-0.417,-0.952,100,298225.000,0.066,0.334,146.674,0.007,2.264,0.442,0.715
109,2.007E-5,157.536,83,178,0.321,0.339,0.029,0.318,0.337,0.007,0.006,0.007,0.004,34.975,0.308,0.009,0.003,163.000,-1.300,1.829,100,167461.000,0.318,0.342,32.681,0.005,1.878,0.533,0.718
110,3.885E-5,93.595,0,178,0.023,0.341,0.040,0.018,0.337,0.009,0.008,0.008,0.007,167.501,0.305,0.009,0.004,112.500,-0.307,-1.442,100,192618.000,0.018,0.340,13.627,0.008,1.159,0.863,0.765
111,3.028E-5,158.367,70,178,0.090,0.341,0.057,0.087,0.338,0.010,0.010,0.008,0.005,41.795,0.119,0.013,0.005,166.000,-1.484,1.850,100,254021.000,0.087,0.347,39.726,0.008,1.764,0.567,0.471
112,4.177E-5,103.487,0,178,0.396,0.344,0.037,0.392,0.339,0.007,0.010,0.009,0.006,79.771,0.385,0.011,0.004,113.000,-0.443,-1.141,100,229016.000,0.394,0.349,74.358,0.007,1.555,0.643,0.816
113,1.184E-4,95.948,0,178,0.435,0.355,0.092,0.425,0.348,0.019,0.016,0.015,0.010,38.972,0.174,0.021,0.011,106.000,-0.332,-1.259,100,601593.000,0.430,0.363,47.397,0.012,1.568,0.638,0.675
114,2.714E-5,148.258,72,178,0.172,0.353,0.036,0.169,0.350,0.007,0.007,0.006,0.006,118.814,0.262,0.008,0.004,157.000,-0.650,-0.837,100,213195.000,0.172,0.357,57.144,0.007,1.069,0.936,0.731
115,3.383E-5,144.201,67,176,0.401,0.355,0.047,0.396,0.350,0.010,0.011,0.012,0.004,132.131,0.189,0.014,0.005,145.000,-0.737,-0.148,100,258408.000,0.397,0.351,135.818,0.006,3.203,0.312,0.652
116,1.696E-4,94.954,0,178,0.513,0.358,0.134,0.504,0.351,0.022,0.015,0.019,0.011,169.909,0.118,0.022,0.016,121.000,-0.349,-1.555,100,853256.000,0.505,0.355,160.108,0.015,1.651,0.606,0.671
